A,B,C,D,E
"(20.018, 22.674]","(19.796, 22.483]","(13.518, 16.285]","(102.375, 112.668]","(349.416, 380.508]"
"(12.048, 14.705]","(19.796, 22.483]","(10.751, 13.518]","(92.082, 102.375]","(318.324, 349.416]"
"(22.674, 25.33]","(27.859, 30.547]","(21.82, 24.587]","(122.962, 133.255]","(442.693, 473.785]"
"(17.361, 20.018]","(6.357, 9.044]","(5.217, 7.984]","(50.908, 61.202]","(162.864, 193.956]"
"(22.674, 25.33]","(9.044, 11.732]","(13.518, 16.285]","(71.495, 81.788]","(256.14, 287.232]"
"(22.674, 25.33]","(11.732, 14.42]","(5.217, 7.984]","(81.788, 92.082]","(256.14, 287.232]"
"(20.018, 22.674]","(9.044, 11.732]","(16.285, 19.053]","(71.495, 81.788]","(256.14, 287.232]"
"(17.361, 20.018]","(27.859, 30.547]","(13.518, 16.285]","(133.255, 143.548]","(442.693, 473.785]"
"(17.361, 20.018]","(17.108, 19.796]","(16.285, 19.053]","(81.788, 92.082]","(287.232, 318.324]"
"(14.705, 17.361]","(14.42, 17.108]","(16.285, 19.053]","(71.495, 81.788]","(256.14, 287.232]"
"(22.674, 25.33]","(19.796, 22.483]","(19.053, 21.82]","(102.375, 112.668]","(380.508, 411.601]"
"(22.674, 25.33]","(17.108, 19.796]","(10.751, 13.518]","(102.375, 112.668]","(349.416, 380.508]"
"(27.987, 30.643]","(19.796, 22.483]","(7.984, 10.751]","(112.668, 122.962]","(380.508, 411.601]"
"(12.048, 14.705]","(33.235, 35.922]","(13.518, 16.285]","(122.962, 133.255]","(442.693, 473.785]"
"(25.33, 27.987]","(27.859, 30.547]","(10.751, 13.518]","(143.548, 153.842]","(473.785, 504.877]"
"(20.018, 22.674]","(22.483, 25.171]","(10.751, 13.518]","(102.375, 112.668]","(349.416, 380.508]"
"(1.386, 4.079]","(14.42, 17.108]","(16.285, 19.053]","(40.615, 50.908]","(193.956, 225.048]"
"(27.987, 30.643]","(17.108, 19.796]","(16.285, 19.053]","(92.082, 102.375]","(349.416, 380.508]"
"(22.674, 25.33]","(9.044, 11.732]","(19.053, 21.82]","(81.788, 92.082]","(287.232, 318.324]"
"(25.33, 27.987]","(17.108, 19.796]","(16.285, 19.053]","(112.668, 122.962]","(380.508, 411.601]"
"(9.392, 12.048]","(17.108, 19.796]","(13.518, 16.285]","(71.495, 81.788]","(256.14, 287.232]"
"(25.33, 27.987]","(22.483, 25.171]","(19.053, 21.82]","(133.255, 143.548]","(442.693, 473.785]"
"(22.674, 25.33]","(17.108, 19.796]","(13.518, 16.285]","(81.788, 92.082]","(318.324, 349.416]"
"(20.018, 22.674]","(19.796, 22.483]","(5.217, 7.984]","(92.082, 102.375]","(287.232, 318.324]"
"(17.361, 20.018]","(17.108, 19.796]","(16.285, 19.053]","(92.082, 102.375]","(349.416, 380.508]"
"(14.705, 17.361]","(17.108, 19.796]","(5.217, 7.984]","(61.202, 71.495]","(225.048, 256.14]"
"(17.361, 20.018]","(14.42, 17.108]","(2.449, 5.217]","(81.788, 92.082]","(256.14, 287.232]"
"(33.299, 35.956]","(22.483, 25.171]","(13.518, 16.285]","(133.255, 143.548]","(442.693, 473.785]"
"(20.018, 22.674]","(19.796, 22.483]","(21.82, 24.587]","(102.375, 112.668]","(380.508, 411.601]"
"(17.361, 20.018]","(22.483, 25.171]","(7.984, 10.751]","(112.668, 122.962]","(349.416, 380.508]"
"(20.018, 22.674]","(17.108, 19.796]","(16.285, 19.053]","(92.082, 102.375]","(318.324, 349.416]"
"(25.33, 27.987]","(14.42, 17.108]","(30.121, 32.889]","(102.375, 112.668]","(380.508, 411.601]"
"(25.33, 27.987]","(14.42, 17.108]","(5.217, 7.984]","(92.082, 102.375]","(287.232, 318.324]"
"(22.674, 25.33]","(22.483, 25.171]","(13.518, 16.285]","(112.668, 122.962]","(380.508, 411.601]"
"(30.643, 33.299]","(25.171, 27.859]","(13.518, 16.285]","(143.548, 153.842]","(473.785, 504.877]"
"(27.987, 30.643]","(19.796, 22.483]","(13.518, 16.285]","(112.668, 122.962]","(380.508, 411.601]"
"(30.643, 33.299]","(11.732, 14.42]","(21.82, 24.587]","(102.375, 112.668]","(380.508, 411.601]"
"(12.048, 14.705]","(25.171, 27.859]","(16.285, 19.053]","(92.082, 102.375]","(349.416, 380.508]"
"(12.048, 14.705]","(17.108, 19.796]","(10.751, 13.518]","(71.495, 81.788]","(256.14, 287.232]"
"(6.736, 9.392]","(6.357, 9.044]","(13.518, 16.285]","(50.908, 61.202]","(193.956, 225.048]"
"(12.048, 14.705]","(22.483, 25.171]","(7.984, 10.751]","(81.788, 92.082]","(287.232, 318.324]"
"(30.643, 33.299]","(14.42, 17.108]","(13.518, 16.285]","(112.668, 122.962]","(380.508, 411.601]"
"(6.736, 9.392]","(22.483, 25.171]","(16.285, 19.053]","(92.082, 102.375]","(318.324, 349.416]"
"(22.674, 25.33]","(19.796, 22.483]","(16.285, 19.053]","(112.668, 122.962]","(380.508, 411.601]"
"(9.392, 12.048]","(17.108, 19.796]","(19.053, 21.82]","(81.788, 92.082]","(287.232, 318.324]"
"(14.705, 17.361]","(19.796, 22.483]","(16.285, 19.053]","(81.788, 92.082]","(287.232, 318.324]"
"(14.705, 17.361]","(19.796, 22.483]","(16.285, 19.053]","(92.082, 102.375]","(318.324, 349.416]"
"(25.33, 27.987]","(9.044, 11.732]","(10.751, 13.518]","(71.495, 81.788]","(256.14, 287.232]"
"(17.361, 20.018]","(19.796, 22.483]","(10.751, 13.518]","(102.375, 112.668]","(318.324, 349.416]"
"(17.361, 20.018]","(19.796, 22.483]","(13.518, 16.285]","(92.082, 102.375]","(318.324, 349.416]"
"(27.987, 30.643]","(25.171, 27.859]","(7.984, 10.751]","(122.962, 133.255]","(411.601, 442.693]"
"(17.361, 20.018]","(19.796, 22.483]","(16.285, 19.053]","(92.082, 102.375]","(318.324, 349.416]"
"(20.018, 22.674]","(9.044, 11.732]","(13.518, 16.285]","(71.495, 81.788]","(256.14, 287.232]"
"(22.674, 25.33]","(22.483, 25.171]","(16.285, 19.053]","(122.962, 133.255]","(411.601, 442.693]"
"(17.361, 20.018]","(19.796, 22.483]","(5.217, 7.984]","(92.082, 102.375]","(318.324, 349.416]"
"(22.674, 25.33]","(35.922, 38.61]","(10.751, 13.518]","(153.842, 164.135]","(504.877, 535.969]"
"(14.705, 17.361]","(17.108, 19.796]","(13.518, 16.285]","(81.788, 92.082]","(287.232, 318.324]"
"(12.048, 14.705]","(11.732, 14.42]","(7.984, 10.751]","(61.202, 71.495]","(225.048, 256.14]"
"(20.018, 22.674]","(19.796, 22.483]","(16.285, 19.053]","(102.375, 112.668]","(349.416, 380.508]"
"(25.33, 27.987]","(25.171, 27.859]","(24.587, 27.354]","(133.255, 143.548]","(473.785, 504.877]"
"(25.33, 27.987]","(22.483, 25.171]","(21.82, 24.587]","(122.962, 133.255]","(442.693, 473.785]"
"(17.361, 20.018]","(22.483, 25.171]","(21.82, 24.587]","(102.375, 112.668]","(349.416, 380.508]"
"(12.048, 14.705]","(35.922, 38.61]","(16.285, 19.053]","(133.255, 143.548]","(442.693, 473.785]"
"(22.674, 25.33]","(14.42, 17.108]","(13.518, 16.285]","(102.375, 112.668]","(349.416, 380.508]"
"(22.674, 25.33]","(9.044, 11.732]","(19.053, 21.82]","(71.495, 81.788]","(287.232, 318.324]"
"(17.361, 20.018]","(9.044, 11.732]","(24.587, 27.354]","(81.788, 92.082]","(318.324, 349.416]"
"(12.048, 14.705]","(14.42, 17.108]","(16.285, 19.053]","(61.202, 71.495]","(225.048, 256.14]"
"(6.736, 9.392]","(14.42, 17.108]","(19.053, 21.82]","(50.908, 61.202]","(225.048, 256.14]"
"(17.361, 20.018]","(22.483, 25.171]","(13.518, 16.285]","(112.668, 122.962]","(380.508, 411.601]"
"(20.018, 22.674]","(19.796, 22.483]","(5.217, 7.984]","(112.668, 122.962]","(349.416, 380.508]"
"(20.018, 22.674]","(9.044, 11.732]","(7.984, 10.751]","(71.495, 81.788]","(225.048, 256.14]"
"(25.33, 27.987]","(19.796, 22.483]","(21.82, 24.587]","(102.375, 112.668]","(380.508, 411.601]"
"(22.674, 25.33]","(22.483, 25.171]","(19.053, 21.82]","(112.668, 122.962]","(411.601, 442.693]"
"(14.705, 17.361]","(19.796, 22.483]","(10.751, 13.518]","(92.082, 102.375]","(318.324, 349.416]"
"(20.018, 22.674]","(22.483, 25.171]","(10.751, 13.518]","(112.668, 122.962]","(349.416, 380.508]"
"(14.705, 17.361]","(33.235, 35.922]","(7.984, 10.751]","(133.255, 143.548]","(411.601, 442.693]"
"(30.643, 33.299]","(17.108, 19.796]","(10.751, 13.518]","(122.962, 133.255]","(411.601, 442.693]"
"(20.018, 22.674]","(11.732, 14.42]","(13.518, 16.285]","(81.788, 92.082]","(287.232, 318.324]"
"(20.018, 22.674]","(27.859, 30.547]","(27.354, 30.121]","(122.962, 133.255]","(442.693, 473.785]"
"(9.392, 12.048]","(25.171, 27.859]","(10.751, 13.518]","(92.082, 102.375]","(318.324, 349.416]"
"(22.674, 25.33]","(25.171, 27.859]","(13.518, 16.285]","(112.668, 122.962]","(411.601, 442.693]"
"(9.392, 12.048]","(17.108, 19.796]","(10.751, 13.518]","(81.788, 92.082]","(256.14, 287.232]"
"(17.361, 20.018]","(14.42, 17.108]","(16.285, 19.053]","(92.082, 102.375]","(318.324, 349.416]"
"(22.674, 25.33]","(19.796, 22.483]","(21.82, 24.587]","(112.668, 122.962]","(411.601, 442.693]"
"(4.079, 6.736]","(22.483, 25.171]","(-0.318, 2.449]","(81.788, 92.082]","(256.14, 287.232]"
"(20.018, 22.674]","(25.171, 27.859]","(13.518, 16.285]","(122.962, 133.255]","(380.508, 411.601]"
"(20.018, 22.674]","(22.483, 25.171]","(24.587, 27.354]","(112.668, 122.962]","(411.601, 442.693]"
"(20.018, 22.674]","(14.42, 17.108]","(2.449, 5.217]","(102.375, 112.668]","(318.324, 349.416]"
"(14.705, 17.361]","(11.732, 14.42]","(10.751, 13.518]","(71.495, 81.788]","(256.14, 287.232]"
"(9.392, 12.048]","(11.732, 14.42]","(10.751, 13.518]","(50.908, 61.202]","(162.864, 193.956]"
"(20.018, 22.674]","(25.171, 27.859]","(7.984, 10.751]","(133.255, 143.548]","(411.601, 442.693]"
"(22.674, 25.33]","(22.483, 25.171]","(16.285, 19.053]","(122.962, 133.255]","(442.693, 473.785]"
"(27.987, 30.643]","(25.171, 27.859]","(19.053, 21.82]","(122.962, 133.255]","(442.693, 473.785]"
"(9.392, 12.048]","(17.108, 19.796]","(10.751, 13.518]","(71.495, 81.788]","(256.14, 287.232]"
"(17.361, 20.018]","(17.108, 19.796]","(19.053, 21.82]","(92.082, 102.375]","(349.416, 380.508]"
"(20.018, 22.674]","(11.732, 14.42]","(16.285, 19.053]","(71.495, 81.788]","(256.14, 287.232]"
"(14.705, 17.361]","(9.044, 11.732]","(16.285, 19.053]","(61.202, 71.495]","(256.14, 287.232]"
"(25.33, 27.987]","(22.483, 25.171]","(5.217, 7.984]","(112.668, 122.962]","(380.508, 411.601]"
"(20.018, 22.674]","(6.357, 9.044]","(10.751, 13.518]","(61.202, 71.495]","(225.048, 256.14]"
"(9.392, 12.048]","(25.171, 27.859]","(16.285, 19.053]","(81.788, 92.082]","(318.324, 349.416]"
"(20.018, 22.674]","(11.732, 14.42]","(10.751, 13.518]","(71.495, 81.788]","(256.14, 287.232]"
"(17.361, 20.018]","(30.547, 33.235]","(2.449, 5.217]","(122.962, 133.255]","(380.508, 411.601]"
"(9.392, 12.048]","(6.357, 9.044]","(16.285, 19.053]","(40.615, 50.908]","(162.864, 193.956]"
"(12.048, 14.705]","(11.732, 14.42]","(16.285, 19.053]","(61.202, 71.495]","(225.048, 256.14]"
"(14.705, 17.361]","(19.796, 22.483]","(13.518, 16.285]","(102.375, 112.668]","(349.416, 380.508]"
"(17.361, 20.018]","(22.483, 25.171]","(21.82, 24.587]","(102.375, 112.668]","(349.416, 380.508]"
"(9.392, 12.048]","(19.796, 22.483]","(10.751, 13.518]","(81.788, 92.082]","(287.232, 318.324]"
"(20.018, 22.674]","(14.42, 17.108]","(10.751, 13.518]","(92.082, 102.375]","(318.324, 349.416]"
"(22.674, 25.33]","(19.796, 22.483]","(16.285, 19.053]","(102.375, 112.668]","(349.416, 380.508]"
"(27.987, 30.643]","(11.732, 14.42]","(7.984, 10.751]","(102.375, 112.668]","(318.324, 349.416]"
"(35.956, 38.612]","(19.796, 22.483]","(24.587, 27.354]","(122.962, 133.255]","(442.693, 473.785]"
"(14.705, 17.361]","(17.108, 19.796]","(13.518, 16.285]","(81.788, 92.082]","(287.232, 318.324]"
"(35.956, 38.612]","(25.171, 27.859]","(5.217, 7.984]","(143.548, 153.842]","(473.785, 504.877]"
"(20.018, 22.674]","(17.108, 19.796]","(13.518, 16.285]","(92.082, 102.375]","(318.324, 349.416]"
"(25.33, 27.987]","(25.171, 27.859]","(16.285, 19.053]","(122.962, 133.255]","(411.601, 442.693]"
"(14.705, 17.361]","(19.796, 22.483]","(16.285, 19.053]","(92.082, 102.375]","(349.416, 380.508]"
"(17.361, 20.018]","(6.357, 9.044]","(2.449, 5.217]","(50.908, 61.202]","(162.864, 193.956]"
"(20.018, 22.674]","(19.796, 22.483]","(16.285, 19.053]","(102.375, 112.668]","(380.508, 411.601]"
"(14.705, 17.361]","(17.108, 19.796]","(13.518, 16.285]","(81.788, 92.082]","(287.232, 318.324]"
"(22.674, 25.33]","(11.732, 14.42]","(24.587, 27.354]","(81.788, 92.082]","(349.416, 380.508]"
"(12.048, 14.705]","(25.171, 27.859]","(19.053, 21.82]","(102.375, 112.668]","(380.508, 411.601]"
"(12.048, 14.705]","(17.108, 19.796]","(10.751, 13.518]","(92.082, 102.375]","(318.324, 349.416]"
"(14.705, 17.361]","(27.859, 30.547]","(13.518, 16.285]","(122.962, 133.255]","(411.601, 442.693]"
"(12.048, 14.705]","(17.108, 19.796]","(13.518, 16.285]","(81.788, 92.082]","(318.324, 349.416]"
"(17.361, 20.018]","(14.42, 17.108]","(21.82, 24.587]","(71.495, 81.788]","(287.232, 318.324]"
"(22.674, 25.33]","(11.732, 14.42]","(16.285, 19.053]","(71.495, 81.788]","(256.14, 287.232]"
"(4.079, 6.736]","(19.796, 22.483]","(5.217, 7.984]","(81.788, 92.082]","(256.14, 287.232]"
"(20.018, 22.674]","(19.796, 22.483]","(10.751, 13.518]","(112.668, 122.962]","(380.508, 411.601]"
"(30.643, 33.299]","(14.42, 17.108]","(7.984, 10.751]","(102.375, 112.668]","(349.416, 380.508]"
"(17.361, 20.018]","(3.631, 6.357]","(13.518, 16.285]","(61.202, 71.495]","(225.048, 256.14]"
"(14.705, 17.361]","(22.483, 25.171]","(13.518, 16.285]","(102.375, 112.668]","(349.416, 380.508]"
"(14.705, 17.361]","(17.108, 19.796]","(7.984, 10.751]","(92.082, 102.375]","(287.232, 318.324]"
"(12.048, 14.705]","(19.796, 22.483]","(19.053, 21.82]","(92.082, 102.375]","(349.416, 380.508]"
"(22.674, 25.33]","(25.171, 27.859]","(21.82, 24.587]","(112.668, 122.962]","(411.601, 442.693]"
"(25.33, 27.987]","(27.859, 30.547]","(24.587, 27.354]","(153.842, 164.135]","(535.969, 567.061]"
"(27.987, 30.643]","(17.108, 19.796]","(13.518, 16.285]","(112.668, 122.962]","(380.508, 411.601]"
"(20.018, 22.674]","(22.483, 25.171]","(5.217, 7.984]","(112.668, 122.962]","(349.416, 380.508]"
"(22.674, 25.33]","(19.796, 22.483]","(21.82, 24.587]","(92.082, 102.375]","(349.416, 380.508]"
"(20.018, 22.674]","(19.796, 22.483]","(16.285, 19.053]","(102.375, 112.668]","(349.416, 380.508]"
"(14.705, 17.361]","(27.859, 30.547]","(10.751, 13.518]","(122.962, 133.255]","(411.601, 442.693]"
"(22.674, 25.33]","(25.171, 27.859]","(16.285, 19.053]","(122.962, 133.255]","(411.601, 442.693]"
"(14.705, 17.361]","(14.42, 17.108]","(13.518, 16.285]","(71.495, 81.788]","(256.14, 287.232]"
"(27.987, 30.643]","(22.483, 25.171]","(19.053, 21.82]","(133.255, 143.548]","(473.785, 504.877]"
"(33.299, 35.956]","(11.732, 14.42]","(7.984, 10.751]","(102.375, 112.668]","(349.416, 380.508]"
"(22.674, 25.33]","(17.108, 19.796]","(5.217, 7.984]","(112.668, 122.962]","(349.416, 380.508]"
"(14.705, 17.361]","(25.171, 27.859]","(16.285, 19.053]","(102.375, 112.668]","(349.416, 380.508]"
"(20.018, 22.674]","(25.171, 27.859]","(13.518, 16.285]","(112.668, 122.962]","(380.508, 411.601]"
"(17.361, 20.018]","(11.732, 14.42]","(19.053, 21.82]","(81.788, 92.082]","(287.232, 318.324]"
"(14.705, 17.361]","(17.108, 19.796]","(5.217, 7.984]","(81.788, 92.082]","(287.232, 318.324]"
"(12.048, 14.705]","(14.42, 17.108]","(10.751, 13.518]","(71.495, 81.788]","(225.048, 256.14]"
"(17.361, 20.018]","(6.357, 9.044]","(13.518, 16.285]","(50.908, 61.202]","(193.956, 225.048]"
"(22.674, 25.33]","(17.108, 19.796]","(27.354, 30.121]","(102.375, 112.668]","(411.601, 442.693]"
"(17.361, 20.018]","(17.108, 19.796]","(10.751, 13.518]","(81.788, 92.082]","(287.232, 318.324]"
"(14.705, 17.361]","(9.044, 11.732]","(5.217, 7.984]","(50.908, 61.202]","(193.956, 225.048]"
"(17.361, 20.018]","(30.547, 33.235]","(10.751, 13.518]","(133.255, 143.548]","(442.693, 473.785]"
"(27.987, 30.643]","(14.42, 17.108]","(7.984, 10.751]","(102.375, 112.668]","(349.416, 380.508]"
"(25.33, 27.987]","(17.108, 19.796]","(10.751, 13.518]","(102.375, 112.668]","(318.324, 349.416]"
"(14.705, 17.361]","(19.796, 22.483]","(10.751, 13.518]","(81.788, 92.082]","(287.232, 318.324]"
"(14.705, 17.361]","(17.108, 19.796]","(7.984, 10.751]","(81.788, 92.082]","(287.232, 318.324]"
"(25.33, 27.987]","(25.171, 27.859]","(13.518, 16.285]","(133.255, 143.548]","(442.693, 473.785]"
"(17.361, 20.018]","(17.108, 19.796]","(5.217, 7.984]","(92.082, 102.375]","(287.232, 318.324]"
"(17.361, 20.018]","(19.796, 22.483]","(7.984, 10.751]","(102.375, 112.668]","(318.324, 349.416]"
"(12.048, 14.705]","(11.732, 14.42]","(5.217, 7.984]","(50.908, 61.202]","(162.864, 193.956]"
"(20.018, 22.674]","(22.483, 25.171]","(5.217, 7.984]","(102.375, 112.668]","(349.416, 380.508]"
"(9.392, 12.048]","(33.235, 35.922]","(13.518, 16.285]","(133.255, 143.548]","(442.693, 473.785]"
"(25.33, 27.987]","(35.922, 38.61]","(16.285, 19.053]","(153.842, 164.135]","(535.969, 567.061]"
"(12.048, 14.705]","(14.42, 17.108]","(16.285, 19.053]","(61.202, 71.495]","(225.048, 256.14]"
"(20.018, 22.674]","(19.796, 22.483]","(16.285, 19.053]","(102.375, 112.668]","(349.416, 380.508]"
"(14.705, 17.361]","(14.42, 17.108]","(13.518, 16.285]","(81.788, 92.082]","(287.232, 318.324]"
"(14.705, 17.361]","(17.108, 19.796]","(16.285, 19.053]","(81.788, 92.082]","(318.324, 349.416]"
"(17.361, 20.018]","(9.044, 11.732]","(16.285, 19.053]","(61.202, 71.495]","(225.048, 256.14]"
"(25.33, 27.987]","(14.42, 17.108]","(10.751, 13.518]","(92.082, 102.375]","(318.324, 349.416]"
"(14.705, 17.361]","(11.732, 14.42]","(19.053, 21.82]","(50.908, 61.202]","(225.048, 256.14]"
"(17.361, 20.018]","(14.42, 17.108]","(16.285, 19.053]","(71.495, 81.788]","(256.14, 287.232]"
"(12.048, 14.705]","(17.108, 19.796]","(-3.124, -0.318]","(81.788, 92.082]","(225.048, 256.14]"
"(22.674, 25.33]","(19.796, 22.483]","(16.285, 19.053]","(102.375, 112.668]","(380.508, 411.601]"
"(12.048, 14.705]","(17.108, 19.796]","(13.518, 16.285]","(81.788, 92.082]","(287.232, 318.324]"
"(14.705, 17.361]","(6.357, 9.044]","(7.984, 10.751]","(40.615, 50.908]","(162.864, 193.956]"
"(20.018, 22.674]","(22.483, 25.171]","(5.217, 7.984]","(122.962, 133.255]","(380.508, 411.601]"
"(30.643, 33.299]","(14.42, 17.108]","(5.217, 7.984]","(92.082, 102.375]","(287.232, 318.324]"
"(14.705, 17.361]","(22.483, 25.171]","(16.285, 19.053]","(102.375, 112.668]","(380.508, 411.601]"
"(6.736, 9.392]","(19.796, 22.483]","(13.518, 16.285]","(71.495, 81.788]","(287.232, 318.324]"
"(9.392, 12.048]","(19.796, 22.483]","(7.984, 10.751]","(71.495, 81.788]","(256.14, 287.232]"
"(14.705, 17.361]","(3.631, 6.357]","(5.217, 7.984]","(50.908, 61.202]","(193.956, 225.048]"
"(12.048, 14.705]","(19.796, 22.483]","(13.518, 16.285]","(92.082, 102.375]","(318.324, 349.416]"
"(20.018, 22.674]","(9.044, 11.732]","(13.518, 16.285]","(61.202, 71.495]","(225.048, 256.14]"
"(17.361, 20.018]","(27.859, 30.547]","(16.285, 19.053]","(112.668, 122.962]","(411.601, 442.693]"
"(6.736, 9.392]","(25.171, 27.859]","(16.285, 19.053]","(92.082, 102.375]","(318.324, 349.416]"
"(17.361, 20.018]","(19.796, 22.483]","(5.217, 7.984]","(92.082, 102.375]","(287.232, 318.324]"
"(22.674, 25.33]","(22.483, 25.171]","(10.751, 13.518]","(112.668, 122.962]","(380.508, 411.601]"
"(20.018, 22.674]","(11.732, 14.42]","(16.285, 19.053]","(71.495, 81.788]","(256.14, 287.232]"
"(25.33, 27.987]","(17.108, 19.796]","(5.217, 7.984]","(102.375, 112.668]","(318.324, 349.416]"
"(20.018, 22.674]","(22.483, 25.171]","(-0.318, 2.449]","(122.962, 133.255]","(380.508, 411.601]"
"(22.674, 25.33]","(11.732, 14.42]","(5.217, 7.984]","(92.082, 102.375]","(287.232, 318.324]"
"(17.361, 20.018]","(14.42, 17.108]","(13.518, 16.285]","(81.788, 92.082]","(287.232, 318.324]"
"(17.361, 20.018]","(22.483, 25.171]","(2.449, 5.217]","(112.668, 122.962]","(349.416, 380.508]"
