A,B,C,D,E
"(19.494, 19.732]","(23.291, 26.885]","(16.325, 16.688]","(106.261, 107.685]","(374.739, 382.628]"
"(17.379, 17.956]","(23.291, 26.885]","(16.325, 16.688]","(107.685, 109.56]","(369.328, 374.739]"
"(19.494, 19.732]","(20.829, 21.106]","(12.447, 12.986]","(100.837, 101.704]","(342.175, 345.287]"
"(20.224, 20.453]","(20.829, 21.106]","(11.735, 12.447]","(102.78, 103.89]","(339.463, 342.175]"
"(20.976, 21.345]","(23.291, 26.885]","(16.065, 16.325]","(112.183, 127.556]","(382.628, 437.063]"
"(23.245, 27.099]","(13.861, 16.779]","(12.447, 12.986]","(91.041, 92.565]","(306.493, 316.019]"
"(20.689, 20.976]","(19.236, 19.522]","(15.517, 15.785]","(99.864, 100.837]","(342.175, 345.287]"
"(20.224, 20.453]","(16.779, 17.438]","(18.365, 22.545]","(91.041, 92.565]","(326.864, 329.949]"
"(19.494, 19.732]","(18.69, 18.98]","(12.447, 12.986]","(96.202, 97.189]","(326.864, 329.949]"
"(17.956, 18.291]","(22.553, 23.291]","(13.415, 13.741]","(107.685, 109.56]","(364.397, 369.328]"
"(13.807, 16.607]","(19.767, 19.998]","(13.415, 13.741]","(95.145, 96.202]","(322.042, 326.864]"
"(22.549, 23.245]","(21.106, 21.401]","(15.251, 15.517]","(112.183, 127.556]","(382.628, 437.063]"
"(20.976, 21.345]","(19.998, 20.27]","(15.251, 15.517]","(100.837, 101.704]","(351.142, 353.88]"
"(20.689, 20.976]","(21.401, 21.715]","(16.325, 16.688]","(104.893, 106.261]","(360.086, 364.397]"
"(17.956, 18.291]","(19.767, 19.998]","(13.415, 13.741]","(95.145, 96.202]","(326.864, 329.949]"
"(21.345, 21.665]","(18.328, 18.69]","(15.251, 15.517]","(101.704, 102.78]","(351.142, 353.88]"
"(18.693, 18.985]","(21.715, 22.081]","(15.785, 16.065]","(103.89, 104.893]","(356.593, 360.086]"
"(20.453, 20.689]","(21.715, 22.081]","(18.365, 22.545]","(106.261, 107.685]","(374.739, 382.628]"
"(16.607, 17.379]","(20.27, 20.519]","(17.561, 18.365]","(95.145, 96.202]","(339.463, 342.175]"
"(23.245, 27.099]","(22.081, 22.553]","(16.065, 16.325]","(112.183, 127.556]","(382.628, 437.063]"
"(17.956, 18.291]","(18.328, 18.69]","(16.065, 16.325]","(88.037, 91.041]","(306.493, 316.019]"
"(18.693, 18.985]","(19.998, 20.27]","(15.251, 15.517]","(98.038, 98.95]","(336.261, 339.463]"
"(22.122, 22.549]","(21.106, 21.401]","(16.325, 16.688]","(106.261, 107.685]","(374.739, 382.628]"
"(19.956, 20.224]","(19.236, 19.522]","(12.986, 13.415]","(98.95, 99.864]","(333.347, 336.261]"
"(17.379, 17.956]","(20.829, 21.106]","(14.002, 14.258]","(97.189, 98.038]","(329.949, 333.347]"
"(19.494, 19.732]","(21.401, 21.715]","(12.986, 13.415]","(102.78, 103.89]","(345.287, 348.243]"
"(20.689, 20.976]","(21.106, 21.401]","(14.526, 14.751]","(104.893, 106.261]","(360.086, 364.397]"
"(22.549, 23.245]","(16.779, 17.438]","(13.741, 14.002]","(97.189, 98.038]","(336.261, 339.463]"
"(19.732, 19.956]","(19.522, 19.767]","(14.526, 14.751]","(101.704, 102.78]","(348.243, 351.142]"
"(13.807, 16.607]","(19.236, 19.522]","(11.735, 12.447]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(18.985, 19.231]","(18.328, 18.69]","(17.025, 17.561]","(92.565, 94.015]","(329.949, 333.347]"
"(21.345, 21.665]","(19.998, 20.27]","(13.415, 13.741]","(103.89, 104.893]","(353.88, 356.593]"
"(19.494, 19.732]","(22.553, 23.291]","(14.002, 14.258]","(107.685, 109.56]","(369.328, 374.739]"
"(22.549, 23.245]","(16.779, 17.438]","(8.55, 11.735]","(92.565, 94.015]","(306.493, 316.019]"
"(18.985, 19.231]","(18.328, 18.69]","(14.526, 14.751]","(96.202, 97.189]","(333.347, 336.261]"
"(19.732, 19.956]","(20.27, 20.519]","(16.065, 16.325]","(98.038, 98.95]","(342.175, 345.287]"
"(16.607, 17.379]","(18.328, 18.69]","(15.01, 15.251]","(88.037, 91.041]","(316.019, 322.042]"
"(22.549, 23.245]","(20.27, 20.519]","(12.986, 13.415]","(104.893, 106.261]","(356.593, 360.086]"
"(20.453, 20.689]","(19.767, 19.998]","(15.01, 15.251]","(99.864, 100.837]","(345.287, 348.243]"
"(21.345, 21.665]","(21.106, 21.401]","(13.415, 13.741]","(106.261, 107.685]","(356.593, 360.086]"
"(22.549, 23.245]","(16.779, 17.438]","(13.741, 14.002]","(97.189, 98.038]","(333.347, 336.261]"
"(23.245, 27.099]","(17.438, 17.978]","(12.447, 12.986]","(106.261, 107.685]","(360.086, 364.397]"
"(17.956, 18.291]","(13.861, 16.779]","(17.561, 18.365]","(72.81299999999999, 88.037]","(306.493, 316.019]"
"(21.345, 21.665]","(22.081, 22.553]","(17.025, 17.561]","(109.56, 112.183]","(374.739, 382.628]"
"(20.453, 20.689]","(22.553, 23.291]","(16.688, 17.025]","(109.56, 112.183]","(374.739, 382.628]"
"(22.122, 22.549]","(18.328, 18.69]","(12.986, 13.415]","(102.78, 103.89]","(348.243, 351.142]"
"(19.494, 19.732]","(22.553, 23.291]","(11.735, 12.447]","(109.56, 112.183]","(364.397, 369.328]"
"(21.345, 21.665]","(13.861, 16.779]","(15.517, 15.785]","(88.037, 91.041]","(306.493, 316.019]"
"(22.122, 22.549]","(13.861, 16.779]","(16.688, 17.025]","(95.145, 96.202]","(339.463, 342.175]"
"(20.689, 20.976]","(21.401, 21.715]","(15.01, 15.251]","(104.893, 106.261]","(364.397, 369.328]"
"(19.732, 19.956]","(13.861, 16.779]","(16.065, 16.325]","(72.81299999999999, 88.037]","(306.493, 316.019]"
"(20.689, 20.976]","(19.998, 20.27]","(15.251, 15.517]","(101.704, 102.78]","(353.88, 356.593]"
"(18.693, 18.985]","(21.715, 22.081]","(16.065, 16.325]","(101.704, 102.78]","(356.593, 360.086]"
"(21.345, 21.665]","(18.69, 18.98]","(16.325, 16.688]","(99.864, 100.837]","(351.142, 353.88]"
"(22.122, 22.549]","(21.715, 22.081]","(8.55, 11.735]","(106.261, 107.685]","(353.88, 356.593]"
"(17.956, 18.291]","(19.236, 19.522]","(14.258, 14.526]","(98.038, 98.95]","(336.261, 339.463]"
"(20.453, 20.689]","(19.522, 19.767]","(12.986, 13.415]","(99.864, 100.837]","(339.463, 342.175]"
"(19.956, 20.224]","(17.438, 17.978]","(15.517, 15.785]","(96.202, 97.189]","(339.463, 342.175]"
"(20.976, 21.345]","(19.236, 19.522]","(15.251, 15.517]","(98.95, 99.864]","(342.175, 345.287]"
"(19.494, 19.732]","(21.401, 21.715]","(14.002, 14.258]","(102.78, 103.89]","(353.88, 356.593]"
"(16.607, 17.379]","(19.767, 19.998]","(14.002, 14.258]","(95.145, 96.202]","(326.864, 329.949]"
"(23.245, 27.099]","(20.27, 20.519]","(16.688, 17.025]","(109.56, 112.183]","(374.739, 382.628]"
"(20.453, 20.689]","(17.978, 18.328]","(15.517, 15.785]","(97.189, 98.038]","(339.463, 342.175]"
"(23.245, 27.099]","(17.438, 17.978]","(16.325, 16.688]","(99.864, 100.837]","(351.142, 353.88]"
"(20.976, 21.345]","(23.291, 26.885]","(16.688, 17.025]","(112.183, 127.556]","(382.628, 437.063]"
"(21.345, 21.665]","(13.861, 16.779]","(11.735, 12.447]","(92.565, 94.015]","(316.019, 322.042]"
"(13.807, 16.607]","(21.401, 21.715]","(14.002, 14.258]","(99.864, 100.837]","(339.463, 342.175]"
"(22.549, 23.245]","(21.715, 22.081]","(16.688, 17.025]","(112.183, 127.556]","(382.628, 437.063]"
"(23.245, 27.099]","(21.401, 21.715]","(16.325, 16.688]","(109.56, 112.183]","(382.628, 437.063]"
"(19.956, 20.224]","(22.081, 22.553]","(18.365, 22.545]","(109.56, 112.183]","(382.628, 437.063]"
"(17.956, 18.291]","(13.861, 16.779]","(14.526, 14.751]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(20.689, 20.976]","(18.69, 18.98]","(13.741, 14.002]","(97.189, 98.038]","(333.347, 336.261]"
"(13.807, 16.607]","(13.861, 16.779]","(14.002, 14.258]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(17.379, 17.956]","(20.519, 20.829]","(16.688, 17.025]","(98.038, 98.95]","(345.287, 348.243]"
"(19.732, 19.956]","(17.978, 18.328]","(13.415, 13.741]","(95.145, 96.202]","(326.864, 329.949]"
"(19.732, 19.956]","(17.978, 18.328]","(14.002, 14.258]","(95.145, 96.202]","(326.864, 329.949]"
"(20.453, 20.689]","(17.978, 18.328]","(12.447, 12.986]","(94.015, 95.145]","(322.042, 326.864]"
"(18.985, 19.231]","(21.106, 21.401]","(17.561, 18.365]","(101.704, 102.78]","(360.086, 364.397]"
"(20.976, 21.345]","(20.829, 21.106]","(13.415, 13.741]","(107.685, 109.56]","(360.086, 364.397]"
"(19.231, 19.494]","(20.829, 21.106]","(16.688, 17.025]","(101.704, 102.78]","(353.88, 356.593]"
"(17.379, 17.956]","(19.522, 19.767]","(16.065, 16.325]","(95.145, 96.202]","(336.261, 339.463]"
"(20.976, 21.345]","(18.98, 19.236]","(15.785, 16.065]","(98.95, 99.864]","(345.287, 348.243]"
"(17.956, 18.291]","(19.998, 20.27]","(12.986, 13.415]","(97.189, 98.038]","(333.347, 336.261]"
"(18.985, 19.231]","(18.69, 18.98]","(8.55, 11.735]","(96.202, 97.189]","(306.493, 316.019]"
"(13.807, 16.607]","(20.27, 20.519]","(16.688, 17.025]","(92.565, 94.015]","(326.864, 329.949]"
"(20.224, 20.453]","(19.767, 19.998]","(15.785, 16.065]","(99.864, 100.837]","(345.287, 348.243]"
"(20.453, 20.689]","(18.98, 19.236]","(14.258, 14.526]","(98.95, 99.864]","(339.463, 342.175]"
"(13.807, 16.607]","(19.767, 19.998]","(16.325, 16.688]","(72.81299999999999, 88.037]","(306.493, 316.019]"
"(19.956, 20.224]","(23.291, 26.885]","(11.735, 12.447]","(106.261, 107.685]","(360.086, 364.397]"
"(21.345, 21.665]","(19.767, 19.998]","(13.415, 13.741]","(100.837, 101.704]","(342.175, 345.287]"
"(20.224, 20.453]","(23.291, 26.885]","(13.741, 14.002]","(109.56, 112.183]","(374.739, 382.628]"
"(19.732, 19.956]","(17.978, 18.328]","(15.785, 16.065]","(94.015, 95.145]","(329.949, 333.347]"
"(19.956, 20.224]","(18.328, 18.69]","(16.065, 16.325]","(98.038, 98.95]","(342.175, 345.287]"
"(18.291, 18.693]","(22.553, 23.291]","(12.986, 13.415]","(106.261, 107.685]","(364.397, 369.328]"
"(21.345, 21.665]","(23.291, 26.885]","(11.735, 12.447]","(112.183, 127.556]","(374.739, 382.628]"
"(17.379, 17.956]","(21.715, 22.081]","(17.561, 18.365]","(101.704, 102.78]","(356.593, 360.086]"
"(23.245, 27.099]","(20.519, 20.829]","(14.751, 15.01]","(112.183, 127.556]","(382.628, 437.063]"
"(19.494, 19.732]","(21.715, 22.081]","(11.735, 12.447]","(103.89, 104.893]","(351.142, 353.88]"
"(18.985, 19.231]","(19.998, 20.27]","(14.002, 14.258]","(100.837, 101.704]","(342.175, 345.287]"
"(19.494, 19.732]","(21.106, 21.401]","(15.01, 15.251]","(100.837, 101.704]","(351.142, 353.88]"
"(17.379, 17.956]","(21.401, 21.715]","(15.785, 16.065]","(98.95, 99.864]","(348.243, 351.142]"
"(18.985, 19.231]","(23.291, 26.885]","(14.751, 15.01]","(109.56, 112.183]","(374.739, 382.628]"
"(21.665, 22.122]","(23.291, 26.885]","(13.415, 13.741]","(112.183, 127.556]","(382.628, 437.063]"
"(20.453, 20.689]","(19.522, 19.767]","(16.688, 17.025]","(100.837, 101.704]","(351.142, 353.88]"
"(21.345, 21.665]","(17.438, 17.978]","(17.025, 17.561]","(96.202, 97.189]","(339.463, 342.175]"
"(18.291, 18.693]","(18.328, 18.69]","(17.561, 18.365]","(92.565, 94.015]","(329.949, 333.347]"
"(23.245, 27.099]","(22.081, 22.553]","(14.751, 15.01]","(112.183, 127.556]","(382.628, 437.063]"
"(23.245, 27.099]","(21.715, 22.081]","(16.325, 16.688]","(112.183, 127.556]","(382.628, 437.063]"
"(22.549, 23.245]","(21.401, 21.715]","(8.55, 11.735]","(112.183, 127.556]","(374.739, 382.628]"
"(21.665, 22.122]","(21.401, 21.715]","(15.785, 16.065]","(109.56, 112.183]","(374.739, 382.628]"
"(22.122, 22.549]","(21.106, 21.401]","(14.002, 14.258]","(109.56, 112.183]","(369.328, 374.739]"
"(22.549, 23.245]","(20.519, 20.829]","(17.025, 17.561]","(106.261, 107.685]","(369.328, 374.739]"
"(22.549, 23.245]","(23.291, 26.885]","(16.688, 17.025]","(112.183, 127.556]","(382.628, 437.063]"
"(22.122, 22.549]","(21.715, 22.081]","(15.251, 15.517]","(107.685, 109.56]","(369.328, 374.739]"
"(21.345, 21.665]","(17.438, 17.978]","(16.325, 16.688]","(95.145, 96.202]","(333.347, 336.261]"
"(19.231, 19.494]","(22.081, 22.553]","(12.447, 12.986]","(106.261, 107.685]","(356.593, 360.086]"
"(22.122, 22.549]","(23.291, 26.885]","(16.688, 17.025]","(112.183, 127.556]","(382.628, 437.063]"
"(21.345, 21.665]","(16.779, 17.438]","(15.01, 15.251]","(91.041, 92.565]","(316.019, 322.042]"
"(16.607, 17.379]","(17.438, 17.978]","(13.741, 14.002]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(17.956, 18.291]","(22.553, 23.291]","(13.415, 13.741]","(107.685, 109.56]","(364.397, 369.328]"
"(20.976, 21.345]","(16.779, 17.438]","(16.065, 16.325]","(92.565, 94.015]","(326.864, 329.949]"
"(20.453, 20.689]","(21.401, 21.715]","(8.55, 11.735]","(104.893, 106.261]","(348.243, 351.142]"
"(20.453, 20.689]","(16.779, 17.438]","(8.55, 11.735]","(88.037, 91.041]","(264.567, 306.493]"
"(18.693, 18.985]","(19.998, 20.27]","(18.365, 22.545]","(97.189, 98.038]","(351.142, 353.88]"
"(18.291, 18.693]","(13.861, 16.779]","(14.526, 14.751]","(91.041, 92.565]","(316.019, 322.042]"
"(18.291, 18.693]","(18.328, 18.69]","(14.002, 14.258]","(95.145, 96.202]","(326.864, 329.949]"
"(19.732, 19.956]","(20.519, 20.829]","(14.258, 14.526]","(101.704, 102.78]","(351.142, 353.88]"
"(16.607, 17.379]","(19.522, 19.767]","(8.55, 11.735]","(92.565, 94.015]","(306.493, 316.019]"
"(21.665, 22.122]","(18.98, 19.236]","(16.325, 16.688]","(100.837, 101.704]","(351.142, 353.88]"
"(19.494, 19.732]","(22.553, 23.291]","(14.751, 15.01]","(109.56, 112.183]","(369.328, 374.739]"
"(13.807, 16.607]","(19.236, 19.522]","(13.741, 14.002]","(91.041, 92.565]","(316.019, 322.042]"
"(20.976, 21.345]","(18.69, 18.98]","(18.365, 22.545]","(96.202, 97.189]","(342.175, 345.287]"
"(19.732, 19.956]","(21.715, 22.081]","(18.365, 22.545]","(106.261, 107.685]","(374.739, 382.628]"
"(19.231, 19.494]","(19.236, 19.522]","(15.785, 16.065]","(98.038, 98.95]","(339.463, 342.175]"
"(16.607, 17.379]","(22.553, 23.291]","(15.251, 15.517]","(102.78, 103.89]","(353.88, 356.593]"
"(20.689, 20.976]","(18.328, 18.69]","(13.415, 13.741]","(94.015, 95.145]","(326.864, 329.949]"
"(17.379, 17.956]","(18.98, 19.236]","(12.986, 13.415]","(91.041, 92.565]","(306.493, 316.019]"
"(20.689, 20.976]","(18.98, 19.236]","(13.741, 14.002]","(97.189, 98.038]","(339.463, 342.175]"
"(18.985, 19.231]","(19.236, 19.522]","(16.688, 17.025]","(95.145, 96.202]","(339.463, 342.175]"
"(19.494, 19.732]","(19.998, 20.27]","(12.986, 13.415]","(98.038, 98.95]","(333.347, 336.261]"
"(16.607, 17.379]","(20.27, 20.519]","(16.065, 16.325]","(91.041, 92.565]","(326.864, 329.949]"
"(17.379, 17.956]","(19.767, 19.998]","(14.258, 14.526]","(94.015, 95.145]","(326.864, 329.949]"
"(20.689, 20.976]","(22.553, 23.291]","(12.447, 12.986]","(109.56, 112.183]","(369.328, 374.739]"
"(17.379, 17.956]","(18.98, 19.236]","(15.01, 15.251]","(91.041, 92.565]","(316.019, 322.042]"
"(18.693, 18.985]","(21.401, 21.715]","(18.365, 22.545]","(101.704, 102.78]","(360.086, 364.397]"
"(17.956, 18.291]","(19.236, 19.522]","(14.258, 14.526]","(96.202, 97.189]","(329.949, 333.347]"
"(20.224, 20.453]","(23.291, 26.885]","(15.785, 16.065]","(112.183, 127.556]","(382.628, 437.063]"
"(20.689, 20.976]","(21.106, 21.401]","(13.741, 14.002]","(104.893, 106.261]","(356.593, 360.086]"
"(21.665, 22.122]","(21.106, 21.401]","(13.415, 13.741]","(104.893, 106.261]","(360.086, 364.397]"
"(22.122, 22.549]","(17.978, 18.328]","(18.365, 22.545]","(99.864, 100.837]","(360.086, 364.397]"
"(16.607, 17.379]","(17.978, 18.328]","(18.365, 22.545]","(92.565, 94.015]","(339.463, 342.175]"
"(20.689, 20.976]","(23.291, 26.885]","(17.561, 18.365]","(112.183, 127.556]","(382.628, 437.063]"
"(19.231, 19.494]","(23.291, 26.885]","(15.01, 15.251]","(112.183, 127.556]","(382.628, 437.063]"
"(18.291, 18.693]","(18.328, 18.69]","(17.025, 17.561]","(95.145, 96.202]","(336.261, 339.463]"
"(20.453, 20.689]","(22.081, 22.553]","(14.258, 14.526]","(109.56, 112.183]","(374.739, 382.628]"
"(20.689, 20.976]","(19.998, 20.27]","(14.258, 14.526]","(102.78, 103.89]","(348.243, 351.142]"
"(13.807, 16.607]","(21.106, 21.401]","(8.55, 11.735]","(96.202, 97.189]","(322.042, 326.864]"
"(13.807, 16.607]","(22.081, 22.553]","(15.251, 15.517]","(100.837, 101.704]","(345.287, 348.243]"
"(22.549, 23.245]","(17.978, 18.328]","(17.561, 18.365]","(99.864, 100.837]","(351.142, 353.88]"
"(19.732, 19.956]","(23.291, 26.885]","(12.447, 12.986]","(109.56, 112.183]","(374.739, 382.628]"
"(21.345, 21.665]","(19.998, 20.27]","(13.741, 14.002]","(99.864, 100.837]","(342.175, 345.287]"
"(20.976, 21.345]","(20.829, 21.106]","(16.325, 16.688]","(104.893, 106.261]","(364.397, 369.328]"
"(19.956, 20.224]","(17.978, 18.328]","(13.741, 14.002]","(88.037, 91.041]","(306.493, 316.019]"
"(19.732, 19.956]","(19.236, 19.522]","(14.751, 15.01]","(98.038, 98.95]","(339.463, 342.175]"
"(20.453, 20.689]","(23.291, 26.885]","(14.751, 15.01]","(112.183, 127.556]","(382.628, 437.063]"
"(23.245, 27.099]","(22.081, 22.553]","(15.251, 15.517]","(112.183, 127.556]","(382.628, 437.063]"
"(13.807, 16.607]","(19.522, 19.767]","(13.741, 14.002]","(91.041, 92.565]","(316.019, 322.042]"
"(13.807, 16.607]","(22.081, 22.553]","(12.986, 13.415]","(98.038, 98.95]","(333.347, 336.261]"
"(17.956, 18.291]","(21.106, 21.401]","(14.751, 15.01]","(98.95, 99.864]","(339.463, 342.175]"
"(16.607, 17.379]","(22.553, 23.291]","(11.735, 12.447]","(102.78, 103.89]","(348.243, 351.142]"
"(23.245, 27.099]","(19.998, 20.27]","(14.258, 14.526]","(109.56, 112.183]","(374.739, 382.628]"
"(19.494, 19.732]","(16.779, 17.438]","(16.325, 16.688]","(88.037, 91.041]","(316.019, 322.042]"
"(18.291, 18.693]","(23.291, 26.885]","(8.55, 11.735]","(107.685, 109.56]","(356.593, 360.086]"
"(20.224, 20.453]","(19.767, 19.998]","(16.325, 16.688]","(103.89, 104.893]","(360.086, 364.397]"
"(19.732, 19.956]","(21.106, 21.401]","(14.002, 14.258]","(102.78, 103.89]","(351.142, 353.88]"
"(19.956, 20.224]","(19.767, 19.998]","(14.258, 14.526]","(97.189, 98.038]","(339.463, 342.175]"
"(23.245, 27.099]","(23.291, 26.885]","(14.751, 15.01]","(112.183, 127.556]","(382.628, 437.063]"
"(22.549, 23.245]","(19.522, 19.767]","(18.365, 22.545]","(104.893, 106.261]","(374.739, 382.628]"
"(21.345, 21.665]","(19.236, 19.522]","(14.002, 14.258]","(99.864, 100.837]","(342.175, 345.287]"
"(18.693, 18.985]","(21.715, 22.081]","(15.01, 15.251]","(97.189, 98.038]","(336.261, 339.463]"
"(19.231, 19.494]","(19.998, 20.27]","(15.785, 16.065]","(95.145, 96.202]","(333.347, 336.261]"
"(16.607, 17.379]","(18.328, 18.69]","(14.258, 14.526]","(88.037, 91.041]","(306.493, 316.019]"
"(19.494, 19.732]","(18.328, 18.69]","(18.365, 22.545]","(95.145, 96.202]","(339.463, 342.175]"
"(19.494, 19.732]","(22.081, 22.553]","(12.986, 13.415]","(104.893, 106.261]","(353.88, 356.593]"
"(20.976, 21.345]","(21.401, 21.715]","(12.986, 13.415]","(106.261, 107.685]","(360.086, 364.397]"
"(19.494, 19.732]","(19.998, 20.27]","(16.065, 16.325]","(100.837, 101.704]","(351.142, 353.88]"
"(20.453, 20.689]","(19.767, 19.998]","(14.751, 15.01]","(97.189, 98.038]","(339.463, 342.175]"
"(19.732, 19.956]","(17.438, 17.978]","(8.55, 11.735]","(97.189, 98.038]","(322.042, 326.864]"
"(19.231, 19.494]","(18.328, 18.69]","(15.01, 15.251]","(92.565, 94.015]","(322.042, 326.864]"
"(18.985, 19.231]","(22.553, 23.291]","(14.258, 14.526]","(107.685, 109.56]","(369.328, 374.739]"
"(20.976, 21.345]","(19.998, 20.27]","(16.688, 17.025]","(99.864, 100.837]","(348.243, 351.142]"
"(20.453, 20.689]","(16.779, 17.438]","(15.01, 15.251]","(91.041, 92.565]","(316.019, 322.042]"
"(20.976, 21.345]","(19.767, 19.998]","(11.735, 12.447]","(99.864, 100.837]","(333.347, 336.261]"
"(19.231, 19.494]","(21.106, 21.401]","(11.735, 12.447]","(101.704, 102.78]","(342.175, 345.287]"
"(18.693, 18.985]","(20.829, 21.106]","(14.002, 14.258]","(104.893, 106.261]","(353.88, 356.593]"
"(18.291, 18.693]","(21.715, 22.081]","(12.986, 13.415]","(104.893, 106.261]","(356.593, 360.086]"
"(20.976, 21.345]","(19.767, 19.998]","(14.258, 14.526]","(102.78, 103.89]","(353.88, 356.593]"
"(22.549, 23.245]","(13.861, 16.779]","(15.517, 15.785]","(94.015, 95.145]","(329.949, 333.347]"
"(20.453, 20.689]","(17.438, 17.978]","(14.526, 14.751]","(97.189, 98.038]","(333.347, 336.261]"
"(17.379, 17.956]","(20.27, 20.519]","(11.735, 12.447]","(100.837, 101.704]","(336.261, 339.463]"
"(22.122, 22.549]","(19.522, 19.767]","(14.002, 14.258]","(106.261, 107.685]","(364.397, 369.328]"
"(19.732, 19.956]","(19.522, 19.767]","(14.751, 15.01]","(97.189, 98.038]","(333.347, 336.261]"
"(13.807, 16.607]","(17.978, 18.328]","(14.526, 14.751]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(21.345, 21.665]","(22.081, 22.553]","(12.986, 13.415]","(107.685, 109.56]","(364.397, 369.328]"
"(18.693, 18.985]","(16.779, 17.438]","(12.986, 13.415]","(92.565, 94.015]","(316.019, 322.042]"
"(21.345, 21.665]","(21.715, 22.081]","(8.55, 11.735]","(109.56, 112.183]","(353.88, 356.593]"
"(20.224, 20.453]","(20.27, 20.519]","(14.526, 14.751]","(102.78, 103.89]","(353.88, 356.593]"
"(19.231, 19.494]","(19.767, 19.998]","(18.365, 22.545]","(96.202, 97.189]","(348.243, 351.142]"
"(20.453, 20.689]","(22.553, 23.291]","(17.561, 18.365]","(109.56, 112.183]","(374.739, 382.628]"
"(20.453, 20.689]","(20.829, 21.106]","(16.065, 16.325]","(102.78, 103.89]","(356.593, 360.086]"
"(16.607, 17.379]","(18.328, 18.69]","(14.002, 14.258]","(91.041, 92.565]","(306.493, 316.019]"
"(20.453, 20.689]","(19.236, 19.522]","(8.55, 11.735]","(98.038, 98.95]","(322.042, 326.864]"
"(20.689, 20.976]","(18.328, 18.69]","(14.002, 14.258]","(97.189, 98.038]","(333.347, 336.261]"
"(22.122, 22.549]","(20.27, 20.519]","(12.986, 13.415]","(103.89, 104.893]","(353.88, 356.593]"
"(20.224, 20.453]","(19.767, 19.998]","(14.002, 14.258]","(95.145, 96.202]","(329.949, 333.347]"
"(16.607, 17.379]","(18.328, 18.69]","(8.55, 11.735]","(72.81299999999999, 88.037]","(264.567, 306.493]"
"(21.345, 21.665]","(17.978, 18.328]","(13.741, 14.002]","(96.202, 97.189]","(333.347, 336.261]"
"(19.956, 20.224]","(22.553, 23.291]","(17.561, 18.365]","(109.56, 112.183]","(382.628, 437.063]"
"(23.245, 27.099]","(22.553, 23.291]","(14.526, 14.751]","(112.183, 127.556]","(382.628, 437.063]"
"(19.494, 19.732]","(20.519, 20.829]","(16.325, 16.688]","(99.864, 100.837]","(351.142, 353.88]"
"(17.956, 18.291]","(22.553, 23.291]","(14.002, 14.258]","(101.704, 102.78]","(353.88, 356.593]"
"(20.689, 20.976]","(22.081, 22.553]","(14.002, 14.258]","(103.89, 104.893]","(353.88, 356.593]"
"(22.549, 23.245]","(22.553, 23.291]","(12.986, 13.415]","(109.56, 112.183]","(369.328, 374.739]"
"(21.345, 21.665]","(23.291, 26.885]","(8.55, 11.735]","(112.183, 127.556]","(369.328, 374.739]"
"(20.976, 21.345]","(20.519, 20.829]","(15.251, 15.517]","(98.95, 99.864]","(339.463, 342.175]"
"(23.245, 27.099]","(20.829, 21.106]","(15.785, 16.065]","(109.56, 112.183]","(374.739, 382.628]"
"(18.693, 18.985]","(17.978, 18.328]","(14.526, 14.751]","(92.565, 94.015]","(316.019, 322.042]"
"(16.607, 17.379]","(17.438, 17.978]","(14.002, 14.258]","(91.041, 92.565]","(316.019, 322.042]"
"(16.607, 17.379]","(21.106, 21.401]","(13.415, 13.741]","(97.189, 98.038]","(329.949, 333.347]"
"(18.291, 18.693]","(20.519, 20.829]","(12.447, 12.986]","(97.189, 98.038]","(333.347, 336.261]"
"(18.291, 18.693]","(20.519, 20.829]","(16.325, 16.688]","(101.704, 102.78]","(353.88, 356.593]"
"(20.689, 20.976]","(19.998, 20.27]","(15.01, 15.251]","(99.864, 100.837]","(345.287, 348.243]"
"(20.453, 20.689]","(21.401, 21.715]","(15.785, 16.065]","(104.893, 106.261]","(364.397, 369.328]"
"(13.807, 16.607]","(18.69, 18.98]","(17.025, 17.561]","(88.037, 91.041]","(316.019, 322.042]"
"(19.732, 19.956]","(19.998, 20.27]","(15.251, 15.517]","(99.864, 100.837]","(342.175, 345.287]"
"(20.689, 20.976]","(20.829, 21.106]","(16.325, 16.688]","(104.893, 106.261]","(364.397, 369.328]"
"(20.224, 20.453]","(20.27, 20.519]","(18.365, 22.545]","(100.837, 101.704]","(360.086, 364.397]"
"(20.689, 20.976]","(19.767, 19.998]","(13.415, 13.741]","(102.78, 103.89]","(348.243, 351.142]"
"(23.245, 27.099]","(19.236, 19.522]","(15.785, 16.065]","(104.893, 106.261]","(360.086, 364.397]"
"(19.732, 19.956]","(21.401, 21.715]","(15.517, 15.785]","(103.89, 104.893]","(360.086, 364.397]"
"(17.379, 17.956]","(19.236, 19.522]","(17.025, 17.561]","(92.565, 94.015]","(329.949, 333.347]"
"(22.549, 23.245]","(20.519, 20.829]","(14.002, 14.258]","(104.893, 106.261]","(360.086, 364.397]"
"(21.665, 22.122]","(19.998, 20.27]","(13.415, 13.741]","(101.704, 102.78]","(345.287, 348.243]"
"(21.665, 22.122]","(19.236, 19.522]","(18.365, 22.545]","(102.78, 103.89]","(364.397, 369.328]"
