A,B,C,D,E
"(20.006, 21.555]","(19.26, 20.828]","(18.657, 20.271]","(102.43, 108.991]","(354.376, 373.684]"
"(16.907, 18.456]","(22.396, 23.964]","(15.428, 17.043]","(102.43, 108.991]","(354.376, 373.684]"
"(20.006, 21.555]","(17.692, 19.26]","(13.814, 15.428]","(89.306, 95.868]","(315.759, 335.067]"
"(18.456, 20.006]","(19.26, 20.828]","(13.814, 15.428]","(95.868, 102.43]","(335.067, 354.376]"
"(20.006, 21.555]","(16.124, 17.692]","(13.814, 15.428]","(89.306, 95.868]","(315.759, 335.067]"
"(20.006, 21.555]","(22.396, 23.964]","(18.657, 20.271]","(108.991, 115.553]","(392.992, 412.3]"
"(20.006, 21.555]","(19.26, 20.828]","(13.814, 15.428]","(95.868, 102.43]","(335.067, 354.376]"
"(18.456, 20.006]","(20.828, 22.396]","(13.814, 15.428]","(102.43, 108.991]","(354.376, 373.684]"
"(18.456, 20.006]","(22.396, 23.964]","(10.586, 12.2]","(102.43, 108.991]","(354.376, 373.684]"
"(18.456, 20.006]","(25.531, 27.099]","(17.043, 18.657]","(115.553, 122.115]","(392.992, 412.3]"
"(20.006, 21.555]","(17.692, 19.26]","(18.657, 20.271]","(95.868, 102.43]","(335.067, 354.376]"
"(20.006, 21.555]","(20.828, 22.396]","(12.2, 13.814]","(102.43, 108.991]","(354.376, 373.684]"
"(21.555, 23.105]","(19.26, 20.828]","(13.814, 15.428]","(102.43, 108.991]","(354.376, 373.684]"
"(16.907, 18.456]","(20.828, 22.396]","(15.428, 17.043]","(95.868, 102.43]","(335.067, 354.376]"
"(21.555, 23.105]","(19.26, 20.828]","(15.428, 17.043]","(95.868, 102.43]","(335.067, 354.376]"
"(20.006, 21.555]","(20.828, 22.396]","(15.428, 17.043]","(102.43, 108.991]","(354.376, 373.684]"
"(13.795, 15.357]","(22.396, 23.964]","(17.043, 18.657]","(95.868, 102.43]","(335.067, 354.376]"
"(21.555, 23.105]","(19.26, 20.828]","(15.428, 17.043]","(108.991, 115.553]","(373.684, 392.992]"
"(20.006, 21.555]","(19.26, 20.828]","(13.814, 15.428]","(95.868, 102.43]","(335.067, 354.376]"
"(21.555, 23.105]","(20.828, 22.396]","(17.043, 18.657]","(102.43, 108.991]","(373.684, 392.992]"
"(16.907, 18.456]","(17.692, 19.26]","(15.428, 17.043]","(82.745, 89.306]","(296.451, 315.759]"
"(21.555, 23.105]","(20.828, 22.396]","(17.043, 18.657]","(102.43, 108.991]","(373.684, 392.992]"
"(20.006, 21.555]","(20.828, 22.396]","(15.428, 17.043]","(102.43, 108.991]","(354.376, 373.684]"
"(20.006, 21.555]","(17.692, 19.26]","(13.814, 15.428]","(95.868, 102.43]","(315.759, 335.067]"
"(18.456, 20.006]","(19.26, 20.828]","(13.814, 15.428]","(102.43, 108.991]","(335.067, 354.376]"
"(18.456, 20.006]","(19.26, 20.828]","(13.814, 15.428]","(89.306, 95.868]","(315.759, 335.067]"
"(18.456, 20.006]","(20.828, 22.396]","(15.428, 17.043]","(102.43, 108.991]","(354.376, 373.684]"
"(24.655, 26.204]","(19.26, 20.828]","(15.428, 17.043]","(108.991, 115.553]","(373.684, 392.992]"
"(20.006, 21.555]","(16.124, 17.692]","(13.814, 15.428]","(89.306, 95.868]","(296.451, 315.759]"
"(18.456, 20.006]","(22.396, 23.964]","(10.586, 12.2]","(102.43, 108.991]","(354.376, 373.684]"
"(20.006, 21.555]","(19.26, 20.828]","(12.2, 13.814]","(102.43, 108.991]","(354.376, 373.684]"
"(21.555, 23.105]","(22.396, 23.964]","(12.2, 13.814]","(115.553, 122.115]","(373.684, 392.992]"
"(21.555, 23.105]","(20.828, 22.396]","(17.043, 18.657]","(102.43, 108.991]","(373.684, 392.992]"
"(21.555, 23.105]","(20.828, 22.396]","(13.814, 15.428]","(102.43, 108.991]","(354.376, 373.684]"
"(23.105, 24.655]","(16.124, 17.692]","(8.959, 10.586]","(95.868, 102.43]","(315.759, 335.067]"
"(21.555, 23.105]","(22.396, 23.964]","(10.586, 12.2]","(108.991, 115.553]","(354.376, 373.684]"
"(23.105, 24.655]","(22.396, 23.964]","(15.428, 17.043]","(115.553, 122.115]","(392.992, 412.3]"
"(16.907, 18.456]","(19.26, 20.828]","(12.2, 13.814]","(89.306, 95.868]","(315.759, 335.067]"
"(16.907, 18.456]","(17.692, 19.26]","(13.814, 15.428]","(89.306, 95.868]","(296.451, 315.759]"
"(15.357, 16.907]","(20.828, 22.396]","(15.428, 17.043]","(82.745, 89.306]","(315.759, 335.067]"
"(16.907, 18.456]","(16.124, 17.692]","(13.814, 15.428]","(82.745, 89.306]","(277.143, 296.451]"
"(23.105, 24.655]","(17.692, 19.26]","(17.043, 18.657]","(95.868, 102.43]","(335.067, 354.376]"
"(15.357, 16.907]","(19.26, 20.828]","(15.428, 17.043]","(89.306, 95.868]","(315.759, 335.067]"
"(20.006, 21.555]","(19.26, 20.828]","(13.814, 15.428]","(95.868, 102.43]","(335.067, 354.376]"
"(15.357, 16.907]","(19.26, 20.828]","(13.814, 15.428]","(89.306, 95.868]","(315.759, 335.067]"
"(18.456, 20.006]","(17.692, 19.26]","(12.2, 13.814]","(89.306, 95.868]","(315.759, 335.067]"
"(18.456, 20.006]","(20.828, 22.396]","(13.814, 15.428]","(95.868, 102.43]","(335.067, 354.376]"
"(21.555, 23.105]","(19.26, 20.828]","(15.428, 17.043]","(102.43, 108.991]","(354.376, 373.684]"
"(18.456, 20.006]","(17.692, 19.26]","(13.814, 15.428]","(89.306, 95.868]","(315.759, 335.067]"
"(18.456, 20.006]","(20.828, 22.396]","(13.814, 15.428]","(95.868, 102.43]","(335.067, 354.376]"
"(21.555, 23.105]","(17.692, 19.26]","(12.2, 13.814]","(95.868, 102.43]","(315.759, 335.067]"
"(18.456, 20.006]","(17.692, 19.26]","(15.428, 17.043]","(89.306, 95.868]","(335.067, 354.376]"
"(20.006, 21.555]","(14.544, 16.124]","(13.814, 15.428]","(89.306, 95.868]","(296.451, 315.759]"
"(20.006, 21.555]","(19.26, 20.828]","(13.814, 15.428]","(95.868, 102.43]","(335.067, 354.376]"
"(18.456, 20.006]","(19.26, 20.828]","(17.043, 18.657]","(95.868, 102.43]","(354.376, 373.684]"
"(20.006, 21.555]","(14.544, 16.124]","(12.2, 13.814]","(82.745, 89.306]","(277.143, 296.451]"
"(18.456, 20.006]","(19.26, 20.828]","(18.657, 20.271]","(89.306, 95.868]","(335.067, 354.376]"
"(16.907, 18.456]","(20.828, 22.396]","(15.428, 17.043]","(95.868, 102.43]","(335.067, 354.376]"
"(20.006, 21.555]","(19.26, 20.828]","(13.814, 15.428]","(102.43, 108.991]","(354.376, 373.684]"
"(21.555, 23.105]","(19.26, 20.828]","(15.428, 17.043]","(102.43, 108.991]","(354.376, 373.684]"
"(21.555, 23.105]","(19.26, 20.828]","(10.586, 12.2]","(102.43, 108.991]","(335.067, 354.376]"
"(18.456, 20.006]","(17.692, 19.26]","(15.428, 17.043]","(89.306, 95.868]","(315.759, 335.067]"
"(16.907, 18.456]","(20.828, 22.396]","(15.428, 17.043]","(95.868, 102.43]","(335.067, 354.376]"
"(20.006, 21.555]","(17.692, 19.26]","(15.428, 17.043]","(89.306, 95.868]","(315.759, 335.067]"
"(20.006, 21.555]","(23.964, 25.531]","(15.428, 17.043]","(115.553, 122.115]","(392.992, 412.3]"
