A,B,C,D,E
"(20.006, 20.891]","(19.036, 19.932]","(18.196, 19.118]","(103.367, 107.117]","(368.167, 379.201]"
"(17.349, 18.235]","(22.62, 23.516]","(15.428, 16.351]","(99.618, 103.367]","(346.101, 357.134]"
"(20.891, 21.777]","(19.036, 19.932]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(19.12, 20.006]","(19.036, 19.932]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(20.891, 21.777]","(16.348, 17.244]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(20.891, 21.777]","(22.62, 23.516]","(19.118, 20.04]","(110.866, 114.616]","(390.234, 401.267]"
"(20.006, 20.891]","(19.932, 20.828]","(14.506, 15.428]","(99.618, 103.367]","(346.101, 357.134]"
"(19.12, 20.006]","(20.828, 21.724]","(14.506, 15.428]","(103.367, 107.117]","(357.134, 368.167]"
"(19.12, 20.006]","(21.724, 22.62]","(11.739, 12.661]","(107.117, 110.866]","(357.134, 368.167]"
"(18.235, 19.12]","(26.203, 27.099]","(16.351, 17.273]","(114.616, 118.365]","(390.234, 401.267]"
"(20.891, 21.777]","(18.14, 19.036]","(18.196, 19.118]","(95.868, 99.618]","(346.101, 357.134]"
"(20.891, 21.777]","(20.828, 21.724]","(12.661, 13.584]","(107.117, 110.866]","(357.134, 368.167]"
"(22.662, 23.548]","(19.932, 20.828]","(13.584, 14.506]","(107.117, 110.866]","(357.134, 368.167]"
"(17.349, 18.235]","(21.724, 22.62]","(16.351, 17.273]","(95.868, 99.618]","(346.101, 357.134]"
"(21.777, 22.662]","(19.036, 19.932]","(16.351, 17.273]","(99.618, 103.367]","(346.101, 357.134]"
"(20.006, 20.891]","(20.828, 21.724]","(15.428, 16.351]","(103.367, 107.117]","(357.134, 368.167]"
"(13.795, 14.693]","(21.724, 22.62]","(17.273, 18.196]","(95.868, 99.618]","(346.101, 357.134]"
"(22.662, 23.548]","(19.932, 20.828]","(15.428, 16.351]","(107.117, 110.866]","(368.167, 379.201]"
"(20.891, 21.777]","(19.036, 19.932]","(13.584, 14.506]","(95.868, 99.618]","(335.067, 346.101]"
"(21.777, 22.662]","(20.828, 21.724]","(17.273, 18.196]","(103.367, 107.117]","(368.167, 379.201]"
"(16.464, 17.349]","(18.14, 19.036]","(15.428, 16.351]","(88.369, 92.119]","(301.968, 313.001]"
"(21.777, 22.662]","(20.828, 21.724]","(17.273, 18.196]","(103.367, 107.117]","(368.167, 379.201]"
"(20.891, 21.777]","(21.724, 22.62]","(15.428, 16.351]","(103.367, 107.117]","(368.167, 379.201]"
"(20.006, 20.891]","(18.14, 19.036]","(13.584, 14.506]","(95.868, 99.618]","(324.034, 335.067]"
"(19.12, 20.006]","(19.932, 20.828]","(13.584, 14.506]","(103.367, 107.117]","(346.101, 357.134]"
"(18.235, 19.12]","(19.932, 20.828]","(14.506, 15.428]","(92.119, 95.868]","(324.034, 335.067]"
"(19.12, 20.006]","(20.828, 21.724]","(16.351, 17.273]","(99.618, 103.367]","(357.134, 368.167]"
"(24.433, 25.319]","(19.036, 19.932]","(16.351, 17.273]","(107.117, 110.866]","(368.167, 379.201]"
"(20.006, 20.891]","(16.348, 17.244]","(14.506, 15.428]","(88.369, 92.119]","(313.001, 324.034]"
"(19.12, 20.006]","(22.62, 23.516]","(10.816, 11.739]","(107.117, 110.866]","(357.134, 368.167]"
"(20.006, 20.891]","(19.932, 20.828]","(12.661, 13.584]","(103.367, 107.117]","(346.101, 357.134]"
"(21.777, 22.662]","(22.62, 23.516]","(12.661, 13.584]","(114.616, 118.365]","(379.201, 390.234]"
"(21.777, 22.662]","(20.828, 21.724]","(17.273, 18.196]","(107.117, 110.866]","(368.167, 379.201]"
"(20.891, 21.777]","(20.828, 21.724]","(13.584, 14.506]","(107.117, 110.866]","(357.134, 368.167]"
"(23.548, 24.433]","(16.348, 17.244]","(9.894, 10.816]","(95.868, 99.618]","(324.034, 335.067]"
"(22.662, 23.548]","(22.62, 23.516]","(10.816, 11.739]","(110.866, 114.616]","(368.167, 379.201]"
"(23.548, 24.433]","(23.516, 24.412]","(15.428, 16.351]","(118.365, 122.115]","(401.267, 412.3]"
"(17.349, 18.235]","(19.932, 20.828]","(11.739, 12.661]","(92.119, 95.868]","(313.001, 324.034]"
"(17.349, 18.235]","(18.14, 19.036]","(13.584, 14.506]","(88.369, 92.119]","(313.001, 324.034]"
"(15.579, 16.464]","(20.828, 21.724]","(16.351, 17.273]","(88.369, 92.119]","(313.001, 324.034]"
"(17.349, 18.235]","(16.348, 17.244]","(14.506, 15.428]","(80.87, 84.619]","(290.934, 301.968]"
"(23.548, 24.433]","(17.244, 18.14]","(16.351, 17.273]","(95.868, 99.618]","(346.101, 357.134]"
"(15.579, 16.464]","(19.036, 19.932]","(16.351, 17.273]","(92.119, 95.868]","(324.034, 335.067]"
"(20.891, 21.777]","(19.036, 19.932]","(13.584, 14.506]","(99.618, 103.367]","(346.101, 357.134]"
"(16.464, 17.349]","(19.932, 20.828]","(14.506, 15.428]","(92.119, 95.868]","(313.001, 324.034]"
"(18.235, 19.12]","(19.036, 19.932]","(12.661, 13.584]","(92.119, 95.868]","(324.034, 335.067]"
"(18.235, 19.12]","(20.828, 21.724]","(14.506, 15.428]","(95.868, 99.618]","(335.067, 346.101]"
"(21.777, 22.662]","(19.036, 19.932]","(15.428, 16.351]","(103.367, 107.117]","(357.134, 368.167]"
"(19.12, 20.006]","(17.244, 18.14]","(13.584, 14.506]","(88.369, 92.119]","(313.001, 324.034]"
"(19.12, 20.006]","(20.828, 21.724]","(13.584, 14.506]","(99.618, 103.367]","(335.067, 346.101]"
"(22.662, 23.548]","(18.14, 19.036]","(12.661, 13.584]","(95.868, 99.618]","(324.034, 335.067]"
"(19.12, 20.006]","(19.036, 19.932]","(15.428, 16.351]","(92.119, 95.868]","(335.067, 346.101]"
"(20.006, 20.891]","(15.452, 16.348]","(14.506, 15.428]","(88.369, 92.119]","(313.001, 324.034]"
"(20.891, 21.777]","(19.932, 20.828]","(14.506, 15.428]","(99.618, 103.367]","(335.067, 346.101]"
"(19.12, 20.006]","(19.932, 20.828]","(17.273, 18.196]","(99.618, 103.367]","(357.134, 368.167]"
"(20.891, 21.777]","(14.544, 15.452]","(12.661, 13.584]","(80.87, 84.619]","(290.934, 301.968]"
"(18.235, 19.12]","(19.932, 20.828]","(18.196, 19.118]","(92.119, 95.868]","(335.067, 346.101]"
"(17.349, 18.235]","(20.828, 21.724]","(16.351, 17.273]","(95.868, 99.618]","(346.101, 357.134]"
"(20.006, 20.891]","(19.932, 20.828]","(13.584, 14.506]","(103.367, 107.117]","(357.134, 368.167]"
"(21.777, 22.662]","(19.036, 19.932]","(15.428, 16.351]","(107.117, 110.866]","(368.167, 379.201]"
"(21.777, 22.662]","(19.932, 20.828]","(10.816, 11.739]","(103.367, 107.117]","(346.101, 357.134]"
"(19.12, 20.006]","(18.14, 19.036]","(16.351, 17.273]","(92.119, 95.868]","(324.034, 335.067]"
"(17.349, 18.235]","(20.828, 21.724]","(15.428, 16.351]","(99.618, 103.367]","(346.101, 357.134]"
"(20.891, 21.777]","(17.244, 18.14]","(16.351, 17.273]","(92.119, 95.868]","(324.034, 335.067]"
"(20.891, 21.777]","(25.307, 26.203]","(15.428, 16.351]","(118.365, 122.115]","(401.267, 412.3]"
