A,B,C,D,E
"(13.807, 17.205]","(19.616, 20.056]","(14.586, 14.925]","(69.61999999999999, 89.33]","(257.834, 311.756]"
"(21.924, 22.677]","(14.555, 17.283]","(15.92, 16.399]","(89.33, 93.16]","(311.756, 322.431]"
"(20.732, 21.316]","(18.751, 19.233]","(15.92, 16.399]","(99.647, 101.34]","(349.684, 355.13]"
"(13.807, 17.205]","(21.354, 22.055]","(12.024, 13.033]","(94.795, 96.646]","(322.431, 328.962]"
"(20.33, 20.732]","(19.233, 19.616]","(17.639, 21.885]","(103.043, 104.829]","(368.063, 376.334]"
"(17.205, 18.079]","(22.055, 22.858]","(15.435, 15.92]","(101.34, 103.043]","(355.13, 360.503]"
"(20.732, 21.316]","(18.751, 19.233]","(14.586, 14.925]","(93.16, 94.795]","(322.431, 328.962]"
"(19.136, 19.525]","(19.616, 20.056]","(14.925, 15.435]","(98.169, 99.647]","(339.418, 344.743]"
"(21.316, 21.924]","(14.555, 17.283]","(14.123, 14.586]","(93.16, 94.795]","(322.431, 328.962]"
"(20.732, 21.316]","(22.858, 27.099]","(17.639, 21.885]","(110.299, 122.115]","(376.334, 412.3]"
"(20.732, 21.316]","(20.422, 20.836]","(14.925, 15.435]","(101.34, 103.043]","(349.684, 355.13]"
"(19.136, 19.525]","(21.354, 22.055]","(14.586, 14.925]","(104.829, 107.323]","(360.503, 368.063]"
"(19.525, 19.912]","(22.055, 22.858]","(8.971, 12.024]","(104.829, 107.323]","(355.13, 360.503]"
"(18.079, 18.698]","(22.858, 27.099]","(16.955, 17.639]","(110.299, 122.115]","(376.334, 412.3]"
"(20.732, 21.316]","(18.187, 18.751]","(17.639, 21.885]","(98.169, 99.647]","(349.684, 355.13]"
"(21.316, 21.924]","(21.354, 22.055]","(13.033, 13.639]","(107.323, 110.299]","(360.503, 368.063]"
"(22.677, 26.204]","(20.422, 20.836]","(13.639, 14.123]","(107.323, 110.299]","(360.503, 368.063]"
"(17.205, 18.079]","(22.055, 22.858]","(15.92, 16.399]","(98.169, 99.647]","(344.743, 349.684]"
"(21.924, 22.677]","(19.616, 20.056]","(16.399, 16.955]","(99.647, 101.34]","(349.684, 355.13]"
"(19.912, 20.33]","(21.354, 22.055]","(15.435, 15.92]","(103.043, 104.829]","(355.13, 360.503]"
"(13.807, 17.205]","(22.055, 22.858]","(17.639, 21.885]","(94.795, 96.646]","(344.743, 349.684]"
"(22.677, 26.204]","(20.422, 20.836]","(15.92, 16.399]","(107.323, 110.299]","(376.334, 412.3]"
"(20.732, 21.316]","(19.616, 20.056]","(13.639, 14.123]","(98.169, 99.647]","(339.418, 344.743]"
"(21.924, 22.677]","(20.836, 21.354]","(17.639, 21.885]","(104.829, 107.323]","(368.063, 376.334]"
"(17.205, 18.079]","(18.751, 19.233]","(15.92, 16.399]","(69.61999999999999, 89.33]","(311.756, 322.431]"
"(21.924, 22.677]","(21.354, 22.055]","(16.955, 17.639]","(104.829, 107.323]","(368.063, 376.334]"
"(20.732, 21.316]","(22.055, 22.858]","(15.92, 16.399]","(104.829, 107.323]","(368.063, 376.334]"
"(19.912, 20.33]","(18.187, 18.751]","(14.123, 14.586]","(96.646, 98.169]","(328.962, 334.611]"
"(19.525, 19.912]","(20.422, 20.836]","(13.639, 14.123]","(103.043, 104.829]","(349.684, 355.13]"
"(18.079, 18.698]","(19.616, 20.056]","(14.925, 15.435]","(89.33, 93.16]","(322.431, 328.962]"
"(19.525, 19.912]","(20.836, 21.354]","(16.399, 16.955]","(103.043, 104.829]","(355.13, 360.503]"
"(22.677, 26.204]","(19.616, 20.056]","(16.399, 16.955]","(107.323, 110.299]","(368.063, 376.334]"
"(20.33, 20.732]","(14.555, 17.283]","(14.123, 14.586]","(89.33, 93.16]","(311.756, 322.431]"
"(19.136, 19.525]","(22.858, 27.099]","(8.971, 12.024]","(107.323, 110.299]","(355.13, 360.503]"
"(20.33, 20.732]","(20.422, 20.836]","(13.033, 13.639]","(103.043, 104.829]","(355.13, 360.503]"
"(21.924, 22.677]","(22.858, 27.099]","(13.033, 13.639]","(110.299, 122.115]","(376.334, 412.3]"
"(21.924, 22.677]","(20.836, 21.354]","(16.955, 17.639]","(107.323, 110.299]","(368.063, 376.334]"
"(21.316, 21.924]","(21.354, 22.055]","(13.639, 14.123]","(107.323, 110.299]","(360.503, 368.063]"
"(22.677, 26.204]","(14.555, 17.283]","(8.971, 12.024]","(98.169, 99.647]","(322.431, 328.962]"
"(22.677, 26.204]","(22.858, 27.099]","(8.971, 12.024]","(110.299, 122.115]","(368.063, 376.334]"
"(22.677, 26.204]","(22.858, 27.099]","(15.435, 15.92]","(110.299, 122.115]","(376.334, 412.3]"
"(17.205, 18.079]","(19.616, 20.056]","(12.024, 13.033]","(93.16, 94.795]","(311.756, 322.431]"
"(17.205, 18.079]","(17.283, 18.187]","(14.123, 14.586]","(89.33, 93.16]","(311.756, 322.431]"
"(13.807, 17.205]","(20.836, 21.354]","(16.399, 16.955]","(69.61999999999999, 89.33]","(311.756, 322.431]"
"(17.205, 18.079]","(14.555, 17.283]","(14.586, 14.925]","(69.61999999999999, 89.33]","(257.834, 311.756]"
"(22.677, 26.204]","(17.283, 18.187]","(16.955, 17.639]","(98.169, 99.647]","(344.743, 349.684]"
"(13.807, 17.205]","(19.616, 20.056]","(16.399, 16.955]","(89.33, 93.16]","(322.431, 328.962]"
"(20.732, 21.316]","(19.616, 20.056]","(13.639, 14.123]","(101.34, 103.043]","(349.684, 355.13]"
"(13.807, 17.205]","(20.422, 20.836]","(14.925, 15.435]","(89.33, 93.16]","(322.431, 328.962]"
"(18.698, 19.136]","(18.751, 19.233]","(13.033, 13.639]","(94.795, 96.646]","(322.431, 328.962]"
"(18.698, 19.136]","(20.836, 21.354]","(14.925, 15.435]","(96.646, 98.169]","(334.611, 339.418]"
"(21.924, 22.677]","(19.233, 19.616]","(15.92, 16.399]","(103.043, 104.829]","(355.13, 360.503]"
"(19.136, 19.525]","(17.283, 18.187]","(13.639, 14.123]","(89.33, 93.16]","(311.756, 322.431]"
"(19.136, 19.525]","(20.836, 21.354]","(13.639, 14.123]","(99.647, 101.34]","(339.418, 344.743]"
"(21.924, 22.677]","(18.187, 18.751]","(12.024, 13.033]","(96.646, 98.169]","(328.962, 334.611]"
"(19.136, 19.525]","(18.751, 19.233]","(15.92, 16.399]","(94.795, 96.646]","(334.611, 339.418]"
"(19.912, 20.33]","(14.555, 17.283]","(14.925, 15.435]","(89.33, 93.16]","(311.756, 322.431]"
"(20.732, 21.316]","(20.056, 20.422]","(14.586, 14.925]","(99.647, 101.34]","(339.418, 344.743]"
"(19.136, 19.525]","(20.422, 20.836]","(16.955, 17.639]","(99.647, 101.34]","(355.13, 360.503]"
"(21.316, 21.924]","(14.555, 17.283]","(12.024, 13.033]","(69.61999999999999, 89.33]","(257.834, 311.756]"
"(18.079, 18.698]","(19.616, 20.056]","(17.639, 21.885]","(94.795, 96.646]","(339.418, 344.743]"
"(17.205, 18.079]","(21.354, 22.055]","(16.399, 16.955]","(98.169, 99.647]","(344.743, 349.684]"
"(20.33, 20.732]","(20.056, 20.422]","(13.639, 14.123]","(104.829, 107.323]","(355.13, 360.503]"
"(21.924, 22.677]","(19.616, 20.056]","(15.92, 16.399]","(107.323, 110.299]","(368.063, 376.334]"
"(21.924, 22.677]","(20.056, 20.422]","(8.971, 12.024]","(104.829, 107.323]","(349.684, 355.13]"
"(19.136, 19.525]","(18.187, 18.751]","(16.399, 16.955]","(93.16, 94.795]","(328.962, 334.611]"
"(17.205, 18.079]","(21.354, 22.055]","(15.92, 16.399]","(99.647, 101.34]","(344.743, 349.684]"
"(20.732, 21.316]","(17.283, 18.187]","(16.399, 16.955]","(93.16, 94.795]","(328.962, 334.611]"
"(20.732, 21.316]","(22.858, 27.099]","(15.435, 15.92]","(110.299, 122.115]","(376.334, 412.3]"
