A,B,C,D,E
"(13.807, 16.785]","(19.584, 19.908]","(14.833, 15.093]","(87.699, 91.312]","(307.705, 316.442]"
"(22.371, 22.991]","(14.555, 16.871]","(16.146, 16.502]","(87.699, 91.312]","(316.442, 323.754]"
"(21.009, 21.39]","(19.043, 19.344]","(15.802, 16.146]","(99.141, 100.263]","(349.864, 353.562]"
"(13.807, 16.785]","(21.423, 21.887]","(11.67, 12.504]","(94.57, 95.71]","(323.754, 327.951]"
"(20.368, 20.608]","(19.584, 19.908]","(18.029, 21.885]","(103.741, 105.372]","(367.091, 372.897]"
"(17.596, 18.123]","(22.422, 23.224]","(15.464, 15.802]","(102.665, 103.741]","(353.562, 357.533]"
"(21.009, 21.39]","(19.043, 19.344]","(14.833, 15.093]","(93.293, 94.57]","(323.754, 327.951]"
"(18.893, 19.199]","(19.908, 20.211]","(15.093, 15.464]","(99.141, 100.263]","(343.113, 346.168]"
"(21.39, 21.856]","(14.555, 16.871]","(14.177, 14.57]","(94.57, 95.71]","(327.951, 332.035]"
"(20.608, 21.009]","(22.422, 23.224]","(18.029, 21.885]","(112.014, 122.115]","(381.396, 412.3]"
"(20.608, 21.009]","(20.44, 20.736]","(14.833, 15.093]","(101.37, 102.665]","(349.864, 353.562]"
"(19.199, 19.507]","(21.423, 21.887]","(14.57, 14.833]","(105.372, 107.156]","(357.533, 362.186]"
"(19.507, 19.757]","(22.422, 23.224]","(11.67, 12.504]","(107.156, 108.602]","(357.533, 362.186]"
"(18.123, 18.573]","(23.224, 27.099]","(16.91, 17.334]","(112.014, 122.115]","(381.396, 412.3]"
"(20.608, 21.009]","(17.749, 18.232]","(18.029, 21.885]","(98.098, 99.141]","(349.864, 353.562]"
"(21.39, 21.856]","(21.423, 21.887]","(12.504, 13.121]","(107.156, 108.602]","(357.533, 362.186]"
"(22.371, 22.991]","(20.44, 20.736]","(13.901, 14.177]","(107.156, 108.602]","(362.186, 367.091]"
"(16.785, 17.596]","(21.887, 22.422]","(16.146, 16.502]","(98.098, 99.141]","(346.168, 349.864]"
"(22.371, 22.991]","(19.584, 19.908]","(16.502, 16.91]","(100.263, 101.37]","(349.864, 353.562]"
"(20.088, 20.368]","(21.034, 21.423]","(15.093, 15.464]","(103.741, 105.372]","(357.533, 362.186]"
"(13.807, 16.785]","(22.422, 23.224]","(17.334, 18.029]","(95.71, 97.07]","(346.168, 349.864]"
"(22.371, 22.991]","(20.736, 21.034]","(15.802, 16.146]","(108.602, 112.014]","(372.897, 381.396]"
"(20.608, 21.009]","(19.584, 19.908]","(13.901, 14.177]","(99.141, 100.263]","(343.113, 346.168]"
"(22.371, 22.991]","(20.736, 21.034]","(17.334, 18.029]","(105.372, 107.156]","(372.897, 381.396]"
"(16.785, 17.596]","(18.679, 19.043]","(15.802, 16.146]","(87.699, 91.312]","(307.705, 316.442]"
"(21.856, 22.371]","(21.034, 21.423]","(17.334, 18.029]","(105.372, 107.156]","(372.897, 381.396]"
"(21.009, 21.39]","(21.887, 22.422]","(16.146, 16.502]","(105.372, 107.156]","(367.091, 372.897]"
"(20.088, 20.368]","(17.749, 18.232]","(14.177, 14.57]","(95.71, 97.07]","(332.035, 336.104]"
"(19.507, 19.757]","(20.44, 20.736]","(13.901, 14.177]","(103.741, 105.372]","(349.864, 353.562]"
"(18.123, 18.573]","(19.908, 20.211]","(14.833, 15.093]","(91.312, 93.293]","(323.754, 327.951]"
"(19.757, 20.088]","(20.736, 21.034]","(16.502, 16.91]","(102.665, 103.741]","(357.533, 362.186]"
"(22.991, 26.204]","(19.584, 19.908]","(16.502, 16.91]","(108.602, 112.014]","(372.897, 381.396]"
"(20.368, 20.608]","(16.871, 17.749]","(14.177, 14.57]","(87.699, 91.312]","(307.705, 316.442]"
"(19.199, 19.507]","(23.224, 27.099]","(8.971, 11.67]","(107.156, 108.602]","(357.533, 362.186]"
"(20.608, 21.009]","(20.44, 20.736]","(12.504, 13.121]","(103.741, 105.372]","(353.562, 357.533]"
"(21.856, 22.371]","(23.224, 27.099]","(13.121, 13.573]","(112.014, 122.115]","(381.396, 412.3]"
"(22.371, 22.991]","(21.034, 21.423]","(17.334, 18.029]","(107.156, 108.602]","(372.897, 381.396]"
"(21.39, 21.856]","(21.034, 21.423]","(13.901, 14.177]","(107.156, 108.602]","(362.186, 367.091]"
"(22.991, 26.204]","(14.555, 16.871]","(8.971, 11.67]","(99.141, 100.263]","(323.754, 327.951]"
"(22.371, 22.991]","(22.422, 23.224]","(8.971, 11.67]","(112.014, 122.115]","(372.897, 381.396]"
"(22.991, 26.204]","(23.224, 27.099]","(15.464, 15.802]","(112.014, 122.115]","(381.396, 412.3]"
"(17.596, 18.123]","(19.908, 20.211]","(11.67, 12.504]","(93.293, 94.57]","(316.442, 323.754]"
"(17.596, 18.123]","(17.749, 18.232]","(13.901, 14.177]","(87.699, 91.312]","(307.705, 316.442]"
"(13.807, 16.785]","(20.736, 21.034]","(16.502, 16.91]","(87.699, 91.312]","(316.442, 323.754]"
"(16.785, 17.596]","(14.555, 16.871]","(14.57, 14.833]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(22.991, 26.204]","(17.749, 18.232]","(16.91, 17.334]","(98.098, 99.141]","(346.168, 349.864]"
"(13.807, 16.785]","(19.584, 19.908]","(16.502, 16.91]","(91.312, 93.293]","(327.951, 332.035]"
"(21.009, 21.39]","(19.584, 19.908]","(13.573, 13.901]","(101.37, 102.665]","(349.864, 353.562]"
"(13.807, 16.785]","(20.44, 20.736]","(15.093, 15.464]","(91.312, 93.293]","(316.442, 323.754]"
"(18.573, 18.893]","(19.043, 19.344]","(13.121, 13.573]","(94.57, 95.71]","(323.754, 327.951]"
"(18.573, 18.893]","(20.736, 21.034]","(15.093, 15.464]","(97.07, 98.098]","(339.33, 343.113]"
"(22.371, 22.991]","(19.344, 19.584]","(15.802, 16.146]","(102.665, 103.741]","(357.533, 362.186]"
"(18.893, 19.199]","(17.749, 18.232]","(13.901, 14.177]","(91.312, 93.293]","(307.705, 316.442]"
"(19.199, 19.507]","(21.034, 21.423]","(13.573, 13.901]","(100.263, 101.37]","(339.33, 343.113]"
"(22.371, 22.991]","(17.749, 18.232]","(12.504, 13.121]","(97.07, 98.098]","(332.035, 336.104]"
"(19.199, 19.507]","(19.043, 19.344]","(16.146, 16.502]","(95.71, 97.07]","(336.104, 339.33]"
"(20.088, 20.368]","(14.555, 16.871]","(15.093, 15.464]","(87.699, 91.312]","(307.705, 316.442]"
"(21.009, 21.39]","(20.211, 20.44]","(14.57, 14.833]","(99.141, 100.263]","(343.113, 346.168]"
"(18.893, 19.199]","(20.44, 20.736]","(17.334, 18.029]","(100.263, 101.37]","(357.533, 362.186]"
"(21.009, 21.39]","(14.555, 16.871]","(12.504, 13.121]","(69.61999999999999, 87.699]","(257.834, 307.705]"
"(18.123, 18.573]","(19.908, 20.211]","(18.029, 21.885]","(94.57, 95.71]","(339.33, 343.113]"
"(17.596, 18.123]","(21.423, 21.887]","(16.502, 16.91]","(98.098, 99.141]","(346.168, 349.864]"
"(20.368, 20.608]","(20.211, 20.44]","(13.901, 14.177]","(103.741, 105.372]","(357.533, 362.186]"
"(21.856, 22.371]","(19.584, 19.908]","(15.802, 16.146]","(107.156, 108.602]","(367.091, 372.897]"
"(22.371, 22.991]","(19.908, 20.211]","(8.971, 11.67]","(103.741, 105.372]","(349.864, 353.562]"
"(19.199, 19.507]","(18.232, 18.679]","(16.502, 16.91]","(93.293, 94.57]","(327.951, 332.035]"
"(17.596, 18.123]","(21.423, 21.887]","(16.146, 16.502]","(99.141, 100.263]","(346.168, 349.864]"
"(21.009, 21.39]","(17.749, 18.232]","(16.502, 16.91]","(93.293, 94.57]","(327.951, 332.035]"
"(21.009, 21.39]","(23.224, 27.099]","(15.802, 16.146]","(112.014, 122.115]","(381.396, 412.3]"
