A,B,C,D,E
"(13.55, 17.734]","(19.937, 20.591]","(12.711, 13.627]","(91.281, 95.021]","(317.896, 328.972]"
"(13.55, 17.734]","(22.273, 27.235]","(15.054, 15.675]","(97.691, 100.077]","(337.798, 345.263]"
"(21.386, 22.34]","(19.937, 20.591]","(12.711, 13.627]","(102.378, 104.803]","(345.263, 352.396]"
"(13.55, 17.734]","(21.3, 22.273]","(15.054, 15.675]","(91.281, 95.021]","(317.896, 328.972]"
"(20.0, 20.634]","(22.273, 27.235]","(16.345, 17.276]","(104.803, 108.388]","(371.338, 423.304]"
"(21.386, 22.34]","(13.15, 17.699]","(17.276, 21.929]","(95.021, 97.691]","(337.798, 345.263]"
"(18.695, 19.384]","(13.15, 17.699]","(12.711, 13.627]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(21.386, 22.34]","(18.676, 19.33]","(15.675, 16.345]","(102.378, 104.803]","(352.396, 360.473]"
"(19.384, 20.0]","(22.273, 27.235]","(12.711, 13.627]","(108.388, 127.472]","(360.473, 371.338]"
"(19.384, 20.0]","(22.273, 27.235]","(16.345, 17.276]","(108.388, 127.472]","(371.338, 423.304]"
"(17.734, 18.695]","(22.273, 27.235]","(13.627, 14.405]","(104.803, 108.388]","(360.473, 371.338]"
"(19.384, 20.0]","(22.273, 27.235]","(8.162, 12.711]","(108.388, 127.472]","(371.338, 423.304]"
"(21.386, 22.34]","(19.937, 20.591]","(13.627, 14.405]","(100.077, 102.378]","(345.263, 352.396]"
"(19.384, 20.0]","(19.937, 20.591]","(14.405, 15.054]","(97.691, 100.077]","(337.798, 345.263]"
"(20.0, 20.634]","(21.3, 22.273]","(17.276, 21.929]","(102.378, 104.803]","(360.473, 371.338]"
"(17.734, 18.695]","(19.33, 19.937]","(13.627, 14.405]","(95.021, 97.691]","(317.896, 328.972]"
"(17.734, 18.695]","(21.3, 22.273]","(13.627, 14.405]","(102.378, 104.803]","(345.263, 352.396]"
"(22.34, 27.545]","(19.937, 20.591]","(14.405, 15.054]","(108.388, 127.472]","(371.338, 423.304]"
"(13.55, 17.734]","(19.937, 20.591]","(14.405, 15.054]","(91.281, 95.021]","(317.896, 328.972]"
"(21.386, 22.34]","(20.591, 21.3]","(14.405, 15.054]","(104.803, 108.388]","(360.473, 371.338]"
"(21.386, 22.34]","(21.3, 22.273]","(16.345, 17.276]","(108.388, 127.472]","(371.338, 423.304]"
"(21.386, 22.34]","(19.33, 19.937]","(12.711, 13.627]","(100.077, 102.378]","(345.263, 352.396]"
"(22.34, 27.545]","(18.676, 19.33]","(8.162, 12.711]","(100.077, 102.378]","(317.896, 328.972]"
"(13.55, 17.734]","(13.15, 17.699]","(14.405, 15.054]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(18.695, 19.384]","(19.937, 20.591]","(15.054, 15.675]","(97.691, 100.077]","(345.263, 352.396]"
"(13.55, 17.734]","(13.15, 17.699]","(15.054, 15.675]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(20.0, 20.634]","(17.699, 18.676]","(12.711, 13.627]","(97.691, 100.077]","(328.972, 337.798]"
"(17.734, 18.695]","(18.676, 19.33]","(15.675, 16.345]","(76.472, 91.281]","(317.896, 328.972]"
"(17.734, 18.695]","(21.3, 22.273]","(15.054, 15.675]","(100.077, 102.378]","(345.263, 352.396]"
"(17.734, 18.695]","(19.33, 19.937]","(13.627, 14.405]","(97.691, 100.077]","(328.972, 337.798]"
"(20.634, 21.386]","(17.699, 18.676]","(12.711, 13.627]","(91.281, 95.021]","(317.896, 328.972]"
"(20.634, 21.386]","(19.937, 20.591]","(15.054, 15.675]","(100.077, 102.378]","(345.263, 352.396]"
"(20.634, 21.386]","(19.33, 19.937]","(13.627, 14.405]","(102.378, 104.803]","(345.263, 352.396]"
"(19.384, 20.0]","(21.3, 22.273]","(12.711, 13.627]","(102.378, 104.803]","(337.798, 345.263]"
"(18.695, 19.384]","(17.699, 18.676]","(8.162, 12.711]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(20.0, 20.634]","(21.3, 22.273]","(14.405, 15.054]","(104.803, 108.388]","(360.473, 371.338]"
"(18.695, 19.384]","(13.15, 17.699]","(17.276, 21.929]","(91.281, 95.021]","(337.798, 345.263]"
"(20.0, 20.634]","(21.3, 22.273]","(14.405, 15.054]","(104.803, 108.388]","(360.473, 371.338]"
"(19.384, 20.0]","(22.273, 27.235]","(15.675, 16.345]","(108.388, 127.472]","(371.338, 423.304]"
"(18.695, 19.384]","(19.33, 19.937]","(8.162, 12.711]","(95.021, 97.691]","(317.896, 328.972]"
"(19.384, 20.0]","(20.591, 21.3]","(16.345, 17.276]","(100.077, 102.378]","(352.396, 360.473]"
"(22.34, 27.545]","(17.699, 18.676]","(15.675, 16.345]","(100.077, 102.378]","(352.396, 360.473]"
"(19.384, 20.0]","(19.937, 20.591]","(13.627, 14.405]","(100.077, 102.378]","(337.798, 345.263]"
"(22.34, 27.545]","(13.15, 17.699]","(14.405, 15.054]","(97.691, 100.077]","(337.798, 345.263]"
"(17.734, 18.695]","(20.591, 21.3]","(17.276, 21.929]","(95.021, 97.691]","(345.263, 352.396]"
"(17.734, 18.695]","(22.273, 27.235]","(16.345, 17.276]","(104.803, 108.388]","(360.473, 371.338]"
"(22.34, 27.545]","(17.699, 18.676]","(15.675, 16.345]","(97.691, 100.077]","(337.798, 345.263]"
"(22.34, 27.545]","(19.33, 19.937]","(17.276, 21.929]","(104.803, 108.388]","(360.473, 371.338]"
"(21.386, 22.34]","(13.15, 17.699]","(16.345, 17.276]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(20.634, 21.386]","(13.15, 17.699]","(13.627, 14.405]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(21.386, 22.34]","(19.33, 19.937]","(12.711, 13.627]","(104.803, 108.388]","(352.396, 360.473]"
"(20.0, 20.634]","(22.273, 27.235]","(17.276, 21.929]","(108.388, 127.472]","(371.338, 423.304]"
"(21.386, 22.34]","(18.676, 19.33]","(16.345, 17.276]","(95.021, 97.691]","(328.972, 337.798]"
"(21.386, 22.34]","(20.591, 21.3]","(15.054, 15.675]","(104.803, 108.388]","(371.338, 423.304]"
"(22.34, 27.545]","(17.699, 18.676]","(15.675, 16.345]","(102.378, 104.803]","(352.396, 360.473]"
"(22.34, 27.545]","(18.676, 19.33]","(15.054, 15.675]","(102.378, 104.803]","(360.473, 371.338]"
"(19.384, 20.0]","(18.676, 19.33]","(8.162, 12.711]","(95.021, 97.691]","(328.972, 337.798]"
"(13.55, 17.734]","(13.15, 17.699]","(15.675, 16.345]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(17.734, 18.695]","(21.3, 22.273]","(15.675, 16.345]","(102.378, 104.803]","(360.473, 371.338]"
"(21.386, 22.34]","(21.3, 22.273]","(13.627, 14.405]","(104.803, 108.388]","(360.473, 371.338]"
"(21.386, 22.34]","(17.699, 18.676]","(15.675, 16.345]","(97.691, 100.077]","(345.263, 352.396]"
"(21.386, 22.34]","(19.937, 20.591]","(16.345, 17.276]","(100.077, 102.378]","(352.396, 360.473]"
"(21.386, 22.34]","(19.33, 19.937]","(13.627, 14.405]","(104.803, 108.388]","(360.473, 371.338]"
"(21.386, 22.34]","(22.273, 27.235]","(15.675, 16.345]","(104.803, 108.388]","(371.338, 423.304]"
"(20.634, 21.386]","(17.699, 18.676]","(13.627, 14.405]","(95.021, 97.691]","(328.972, 337.798]"
"(22.34, 27.545]","(13.15, 17.699]","(12.711, 13.627]","(95.021, 97.691]","(328.972, 337.798]"
"(21.386, 22.34]","(17.699, 18.676]","(8.162, 12.711]","(100.077, 102.378]","(317.896, 328.972]"
"(13.55, 17.734]","(20.591, 21.3]","(14.405, 15.054]","(97.691, 100.077]","(337.798, 345.263]"
"(22.34, 27.545]","(20.591, 21.3]","(16.345, 17.276]","(102.378, 104.803]","(352.396, 360.473]"
"(22.34, 27.545]","(19.33, 19.937]","(15.675, 16.345]","(108.388, 127.472]","(371.338, 423.304]"
"(13.55, 17.734]","(22.273, 27.235]","(17.276, 21.929]","(104.803, 108.388]","(360.473, 371.338]"
"(13.55, 17.734]","(13.15, 17.699]","(14.405, 15.054]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(22.34, 27.545]","(17.699, 18.676]","(15.675, 16.345]","(97.691, 100.077]","(337.798, 345.263]"
"(13.55, 17.734]","(17.699, 18.676]","(12.711, 13.627]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(21.386, 22.34]","(19.937, 20.591]","(15.054, 15.675]","(108.388, 127.472]","(371.338, 423.304]"
"(13.55, 17.734]","(13.15, 17.699]","(16.345, 17.276]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(20.0, 20.634]","(19.937, 20.591]","(17.276, 21.929]","(102.378, 104.803]","(360.473, 371.338]"
"(13.55, 17.734]","(18.676, 19.33]","(15.054, 15.675]","(76.472, 91.281]","(317.896, 328.972]"
"(17.734, 18.695]","(19.937, 20.591]","(15.054, 15.675]","(91.281, 95.021]","(317.896, 328.972]"
"(20.634, 21.386]","(13.15, 17.699]","(12.711, 13.627]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(19.384, 20.0]","(20.591, 21.3]","(15.054, 15.675]","(102.378, 104.803]","(352.396, 360.473]"
"(18.695, 19.384]","(21.3, 22.273]","(13.627, 14.405]","(102.378, 104.803]","(345.263, 352.396]"
"(22.34, 27.545]","(21.3, 22.273]","(13.627, 14.405]","(108.388, 127.472]","(371.338, 423.304]"
"(19.384, 20.0]","(13.15, 17.699]","(16.345, 17.276]","(91.281, 95.021]","(328.972, 337.798]"
"(18.695, 19.384]","(17.699, 18.676]","(12.711, 13.627]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(21.386, 22.34]","(19.33, 19.937]","(15.054, 15.675]","(100.077, 102.378]","(345.263, 352.396]"
"(19.384, 20.0]","(19.33, 19.937]","(15.054, 15.675]","(97.691, 100.077]","(337.798, 345.263]"
"(22.34, 27.545]","(19.937, 20.591]","(14.405, 15.054]","(102.378, 104.803]","(352.396, 360.473]"
"(17.734, 18.695]","(20.591, 21.3]","(15.054, 15.675]","(95.021, 97.691]","(328.972, 337.798]"
"(18.695, 19.384]","(17.699, 18.676]","(16.345, 17.276]","(91.281, 95.021]","(328.972, 337.798]"
"(18.695, 19.384]","(21.3, 22.273]","(8.162, 12.711]","(100.077, 102.378]","(337.798, 345.263]"
"(19.384, 20.0]","(20.591, 21.3]","(17.276, 21.929]","(102.378, 104.803]","(360.473, 371.338]"
"(20.0, 20.634]","(17.699, 18.676]","(12.711, 13.627]","(91.281, 95.021]","(317.896, 328.972]"
"(20.0, 20.634]","(21.3, 22.273]","(13.627, 14.405]","(104.803, 108.388]","(371.338, 423.304]"
"(19.384, 20.0]","(19.937, 20.591]","(16.345, 17.276]","(100.077, 102.378]","(352.396, 360.473]"
"(22.34, 27.545]","(17.699, 18.676]","(16.345, 17.276]","(102.378, 104.803]","(360.473, 371.338]"
"(18.695, 19.384]","(13.15, 17.699]","(13.627, 14.405]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(21.386, 22.34]","(13.15, 17.699]","(12.711, 13.627]","(91.281, 95.021]","(272.70000000000005, 317.896]"
"(19.384, 20.0]","(21.3, 22.273]","(15.675, 16.345]","(100.077, 102.378]","(352.396, 360.473]"
"(22.34, 27.545]","(21.3, 22.273]","(8.162, 12.711]","(108.388, 127.472]","(371.338, 423.304]"
"(20.634, 21.386]","(17.699, 18.676]","(8.162, 12.711]","(95.021, 97.691]","(317.896, 328.972]"
"(20.634, 21.386]","(22.273, 27.235]","(8.162, 12.711]","(108.388, 127.472]","(371.338, 423.304]"
"(17.734, 18.695]","(21.3, 22.273]","(16.345, 17.276]","(102.378, 104.803]","(352.396, 360.473]"
"(17.734, 18.695]","(13.15, 17.699]","(12.711, 13.627]","(91.281, 95.021]","(272.70000000000005, 317.896]"
"(22.34, 27.545]","(20.591, 21.3]","(13.627, 14.405]","(108.388, 127.472]","(371.338, 423.304]"
"(22.34, 27.545]","(20.591, 21.3]","(15.054, 15.675]","(108.388, 127.472]","(371.338, 423.304]"
"(17.734, 18.695]","(17.699, 18.676]","(13.627, 14.405]","(91.281, 95.021]","(272.70000000000005, 317.896]"
"(22.34, 27.545]","(13.15, 17.699]","(8.162, 12.711]","(91.281, 95.021]","(272.70000000000005, 317.896]"
"(20.0, 20.634]","(22.273, 27.235]","(8.162, 12.711]","(108.388, 127.472]","(360.473, 371.338]"
"(20.634, 21.386]","(13.15, 17.699]","(12.711, 13.627]","(100.077, 102.378]","(337.798, 345.263]"
"(22.34, 27.545]","(18.676, 19.33]","(17.276, 21.929]","(102.378, 104.803]","(360.473, 371.338]"
"(17.734, 18.695]","(19.937, 20.591]","(14.405, 15.054]","(100.077, 102.378]","(345.263, 352.396]"
"(22.34, 27.545]","(19.937, 20.591]","(17.276, 21.929]","(108.388, 127.472]","(371.338, 423.304]"
"(20.0, 20.634]","(17.699, 18.676]","(12.711, 13.627]","(95.021, 97.691]","(317.896, 328.972]"
"(20.634, 21.386]","(19.937, 20.591]","(14.405, 15.054]","(104.803, 108.388]","(360.473, 371.338]"
"(17.734, 18.695]","(21.3, 22.273]","(13.627, 14.405]","(100.077, 102.378]","(337.798, 345.263]"
"(18.695, 19.384]","(19.937, 20.591]","(17.276, 21.929]","(95.021, 97.691]","(345.263, 352.396]"
"(22.34, 27.545]","(20.591, 21.3]","(17.276, 21.929]","(108.388, 127.472]","(371.338, 423.304]"
"(22.34, 27.545]","(18.676, 19.33]","(15.054, 15.675]","(102.378, 104.803]","(352.396, 360.473]"
"(19.384, 20.0]","(21.3, 22.273]","(14.405, 15.054]","(102.378, 104.803]","(345.263, 352.396]"
"(22.34, 27.545]","(18.676, 19.33]","(17.276, 21.929]","(102.378, 104.803]","(360.473, 371.338]"
"(20.634, 21.386]","(19.33, 19.937]","(15.054, 15.675]","(100.077, 102.378]","(345.263, 352.396]"
"(22.34, 27.545]","(18.676, 19.33]","(13.627, 14.405]","(104.803, 108.388]","(352.396, 360.473]"
"(20.0, 20.634]","(17.699, 18.676]","(12.711, 13.627]","(91.281, 95.021]","(272.70000000000005, 317.896]"
"(13.55, 17.734]","(21.3, 22.273]","(15.675, 16.345]","(95.021, 97.691]","(337.798, 345.263]"
"(22.34, 27.545]","(22.273, 27.235]","(13.627, 14.405]","(108.388, 127.472]","(371.338, 423.304]"
"(19.384, 20.0]","(13.15, 17.699]","(15.675, 16.345]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(20.634, 21.386]","(20.591, 21.3]","(14.405, 15.054]","(108.388, 127.472]","(360.473, 371.338]"
"(19.384, 20.0]","(18.676, 19.33]","(17.276, 21.929]","(97.691, 100.077]","(345.263, 352.396]"
"(22.34, 27.545]","(21.3, 22.273]","(8.162, 12.711]","(108.388, 127.472]","(371.338, 423.304]"
"(19.384, 20.0]","(20.591, 21.3]","(15.054, 15.675]","(100.077, 102.378]","(337.798, 345.263]"
"(18.695, 19.384]","(20.591, 21.3]","(15.054, 15.675]","(102.378, 104.803]","(352.396, 360.473]"
"(21.386, 22.34]","(21.3, 22.273]","(12.711, 13.627]","(108.388, 127.472]","(371.338, 423.304]"
"(20.0, 20.634]","(17.699, 18.676]","(15.675, 16.345]","(91.281, 95.021]","(317.896, 328.972]"
"(17.734, 18.695]","(19.937, 20.591]","(13.627, 14.405]","(97.691, 100.077]","(337.798, 345.263]"
"(17.734, 18.695]","(17.699, 18.676]","(17.276, 21.929]","(91.281, 95.021]","(328.972, 337.798]"
"(21.386, 22.34]","(20.591, 21.3]","(13.627, 14.405]","(104.803, 108.388]","(360.473, 371.338]"
"(21.386, 22.34]","(19.937, 20.591]","(17.276, 21.929]","(104.803, 108.388]","(371.338, 423.304]"
"(20.0, 20.634]","(13.15, 17.699]","(17.276, 21.929]","(91.281, 95.021]","(328.972, 337.798]"
"(19.384, 20.0]","(13.15, 17.699]","(12.711, 13.627]","(91.281, 95.021]","(317.896, 328.972]"
"(17.734, 18.695]","(20.591, 21.3]","(17.276, 21.929]","(95.021, 97.691]","(352.396, 360.473]"
"(17.734, 18.695]","(13.15, 17.699]","(12.711, 13.627]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(22.34, 27.545]","(18.676, 19.33]","(17.276, 21.929]","(102.378, 104.803]","(352.396, 360.473]"
"(20.0, 20.634]","(19.937, 20.591]","(14.405, 15.054]","(102.378, 104.803]","(345.263, 352.396]"
"(13.55, 17.734]","(19.937, 20.591]","(15.675, 16.345]","(95.021, 97.691]","(328.972, 337.798]"
"(19.384, 20.0]","(18.676, 19.33]","(15.054, 15.675]","(95.021, 97.691]","(328.972, 337.798]"
"(21.386, 22.34]","(19.937, 20.591]","(15.054, 15.675]","(100.077, 102.378]","(345.263, 352.396]"
"(20.634, 21.386]","(21.3, 22.273]","(16.345, 17.276]","(108.388, 127.472]","(371.338, 423.304]"
"(21.386, 22.34]","(19.33, 19.937]","(15.675, 16.345]","(102.378, 104.803]","(360.473, 371.338]"
"(19.384, 20.0]","(20.591, 21.3]","(15.675, 16.345]","(104.803, 108.388]","(360.473, 371.338]"
"(13.55, 17.734]","(19.33, 19.937]","(13.627, 14.405]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(13.55, 17.734]","(18.676, 19.33]","(15.675, 16.345]","(91.281, 95.021]","(317.896, 328.972]"
"(20.0, 20.634]","(19.33, 19.937]","(14.405, 15.054]","(102.378, 104.803]","(345.263, 352.396]"
"(19.384, 20.0]","(17.699, 18.676]","(13.627, 14.405]","(91.281, 95.021]","(317.896, 328.972]"
"(19.384, 20.0]","(13.15, 17.699]","(16.345, 17.276]","(91.281, 95.021]","(328.972, 337.798]"
"(17.734, 18.695]","(22.273, 27.235]","(16.345, 17.276]","(100.077, 102.378]","(345.263, 352.396]"
"(22.34, 27.545]","(19.33, 19.937]","(8.162, 12.711]","(100.077, 102.378]","(337.798, 345.263]"
"(13.55, 17.734]","(19.937, 20.591]","(8.162, 12.711]","(95.021, 97.691]","(317.896, 328.972]"
"(21.386, 22.34]","(19.937, 20.591]","(15.054, 15.675]","(100.077, 102.378]","(345.263, 352.396]"
"(20.0, 20.634]","(13.15, 17.699]","(15.054, 15.675]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(19.384, 20.0]","(22.273, 27.235]","(17.276, 21.929]","(108.388, 127.472]","(371.338, 423.304]"
"(22.34, 27.545]","(17.699, 18.676]","(15.675, 16.345]","(97.691, 100.077]","(337.798, 345.263]"
"(20.634, 21.386]","(13.15, 17.699]","(13.627, 14.405]","(91.281, 95.021]","(317.896, 328.972]"
"(17.734, 18.695]","(19.937, 20.591]","(12.711, 13.627]","(95.021, 97.691]","(328.972, 337.798]"
"(18.695, 19.384]","(19.937, 20.591]","(13.627, 14.405]","(95.021, 97.691]","(317.896, 328.972]"
"(17.734, 18.695]","(13.15, 17.699]","(17.276, 21.929]","(76.472, 91.281]","(317.896, 328.972]"
"(20.0, 20.634]","(22.273, 27.235]","(17.276, 21.929]","(108.388, 127.472]","(371.338, 423.304]"
"(19.384, 20.0]","(21.3, 22.273]","(16.345, 17.276]","(104.803, 108.388]","(360.473, 371.338]"
"(17.734, 18.695]","(18.676, 19.33]","(8.162, 12.711]","(91.281, 95.021]","(272.70000000000005, 317.896]"
"(17.734, 18.695]","(21.3, 22.273]","(17.276, 21.929]","(100.077, 102.378]","(360.473, 371.338]"
"(22.34, 27.545]","(18.676, 19.33]","(8.162, 12.711]","(104.803, 108.388]","(337.798, 345.263]"
"(22.34, 27.545]","(17.699, 18.676]","(13.627, 14.405]","(102.378, 104.803]","(345.263, 352.396]"
"(20.634, 21.386]","(19.937, 20.591]","(8.162, 12.711]","(102.378, 104.803]","(345.263, 352.396]"
"(22.34, 27.545]","(19.33, 19.937]","(14.405, 15.054]","(104.803, 108.388]","(360.473, 371.338]"
"(21.386, 22.34]","(19.33, 19.937]","(15.675, 16.345]","(102.378, 104.803]","(352.396, 360.473]"
"(22.34, 27.545]","(18.676, 19.33]","(15.675, 16.345]","(104.803, 108.388]","(360.473, 371.338]"
"(22.34, 27.545]","(19.937, 20.591]","(17.276, 21.929]","(108.388, 127.472]","(371.338, 423.304]"
"(20.634, 21.386]","(17.699, 18.676]","(12.711, 13.627]","(95.021, 97.691]","(328.972, 337.798]"
"(20.634, 21.386]","(21.3, 22.273]","(15.054, 15.675]","(108.388, 127.472]","(371.338, 423.304]"
"(17.734, 18.695]","(21.3, 22.273]","(15.675, 16.345]","(100.077, 102.378]","(352.396, 360.473]"
"(17.734, 18.695]","(19.937, 20.591]","(15.054, 15.675]","(91.281, 95.021]","(328.972, 337.798]"
"(20.634, 21.386]","(19.937, 20.591]","(15.675, 16.345]","(104.803, 108.388]","(360.473, 371.338]"
"(20.0, 20.634]","(19.33, 19.937]","(15.054, 15.675]","(100.077, 102.378]","(345.263, 352.396]"
"(20.634, 21.386]","(21.3, 22.273]","(14.405, 15.054]","(108.388, 127.472]","(371.338, 423.304]"
"(20.0, 20.634]","(13.15, 17.699]","(13.627, 14.405]","(91.281, 95.021]","(317.896, 328.972]"
"(21.386, 22.34]","(13.15, 17.699]","(13.627, 14.405]","(95.021, 97.691]","(317.896, 328.972]"
"(18.695, 19.384]","(20.591, 21.3]","(14.405, 15.054]","(97.691, 100.077]","(337.798, 345.263]"
"(20.0, 20.634]","(18.676, 19.33]","(13.627, 14.405]","(95.021, 97.691]","(317.896, 328.972]"
"(20.634, 21.386]","(22.273, 27.235]","(15.054, 15.675]","(104.803, 108.388]","(371.338, 423.304]"
"(20.0, 20.634]","(19.33, 19.937]","(12.711, 13.627]","(95.021, 97.691]","(317.896, 328.972]"
"(19.384, 20.0]","(17.699, 18.676]","(14.405, 15.054]","(97.691, 100.077]","(328.972, 337.798]"
"(18.695, 19.384]","(21.3, 22.273]","(15.675, 16.345]","(102.378, 104.803]","(352.396, 360.473]"
"(21.386, 22.34]","(20.591, 21.3]","(16.345, 17.276]","(104.803, 108.388]","(360.473, 371.338]"
"(18.695, 19.384]","(22.273, 27.235]","(13.627, 14.405]","(102.378, 104.803]","(352.396, 360.473]"
"(20.634, 21.386]","(18.676, 19.33]","(12.711, 13.627]","(97.691, 100.077]","(328.972, 337.798]"
"(20.0, 20.634]","(21.3, 22.273]","(14.405, 15.054]","(104.803, 108.388]","(360.473, 371.338]"
"(19.384, 20.0]","(17.699, 18.676]","(16.345, 17.276]","(76.472, 91.281]","(317.896, 328.972]"
"(17.734, 18.695]","(21.3, 22.273]","(15.054, 15.675]","(100.077, 102.378]","(345.263, 352.396]"
"(20.634, 21.386]","(21.3, 22.273]","(13.627, 14.405]","(108.388, 127.472]","(371.338, 423.304]"
"(17.734, 18.695]","(19.33, 19.937]","(14.405, 15.054]","(95.021, 97.691]","(328.972, 337.798]"
"(20.0, 20.634]","(19.33, 19.937]","(16.345, 17.276]","(100.077, 102.378]","(352.396, 360.473]"
"(21.386, 22.34]","(19.33, 19.937]","(16.345, 17.276]","(102.378, 104.803]","(360.473, 371.338]"
"(19.384, 20.0]","(21.3, 22.273]","(17.276, 21.929]","(100.077, 102.378]","(352.396, 360.473]"
"(20.634, 21.386]","(22.273, 27.235]","(15.054, 15.675]","(104.803, 108.388]","(360.473, 371.338]"
"(20.634, 21.386]","(21.3, 22.273]","(16.345, 17.276]","(102.378, 104.803]","(352.396, 360.473]"
"(22.34, 27.545]","(18.676, 19.33]","(16.345, 17.276]","(102.378, 104.803]","(360.473, 371.338]"
"(22.34, 27.545]","(20.591, 21.3]","(16.345, 17.276]","(108.388, 127.472]","(371.338, 423.304]"
"(20.0, 20.634]","(22.273, 27.235]","(15.675, 16.345]","(108.388, 127.472]","(371.338, 423.304]"
"(18.695, 19.384]","(18.676, 19.33]","(12.711, 13.627]","(91.281, 95.021]","(272.70000000000005, 317.896]"
"(17.734, 18.695]","(19.33, 19.937]","(17.276, 21.929]","(91.281, 95.021]","(328.972, 337.798]"
"(17.734, 18.695]","(13.15, 17.699]","(14.405, 15.054]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(18.695, 19.384]","(22.273, 27.235]","(14.405, 15.054]","(108.388, 127.472]","(371.338, 423.304]"
"(22.34, 27.545]","(17.699, 18.676]","(16.345, 17.276]","(100.077, 102.378]","(352.396, 360.473]"
"(19.384, 20.0]","(19.937, 20.591]","(15.054, 15.675]","(100.077, 102.378]","(345.263, 352.396]"
"(19.384, 20.0]","(19.33, 19.937]","(15.675, 16.345]","(97.691, 100.077]","(345.263, 352.396]"
"(13.55, 17.734]","(19.937, 20.591]","(12.711, 13.627]","(95.021, 97.691]","(317.896, 328.972]"
"(20.634, 21.386]","(19.33, 19.937]","(13.627, 14.405]","(97.691, 100.077]","(337.798, 345.263]"
"(20.634, 21.386]","(18.676, 19.33]","(15.675, 16.345]","(100.077, 102.378]","(352.396, 360.473]"
"(18.695, 19.384]","(18.676, 19.33]","(14.405, 15.054]","(91.281, 95.021]","(317.896, 328.972]"
"(20.634, 21.386]","(19.33, 19.937]","(8.162, 12.711]","(100.077, 102.378]","(328.972, 337.798]"
"(17.734, 18.695]","(19.937, 20.591]","(16.345, 17.276]","(97.691, 100.077]","(345.263, 352.396]"
"(17.734, 18.695]","(17.699, 18.676]","(15.054, 15.675]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(22.34, 27.545]","(22.273, 27.235]","(16.345, 17.276]","(108.388, 127.472]","(371.338, 423.304]"
"(21.386, 22.34]","(20.591, 21.3]","(15.054, 15.675]","(104.803, 108.388]","(360.473, 371.338]"
"(20.0, 20.634]","(19.937, 20.591]","(14.405, 15.054]","(100.077, 102.378]","(345.263, 352.396]"
"(13.55, 17.734]","(17.699, 18.676]","(12.711, 13.627]","(76.472, 91.281]","(272.70000000000005, 317.896]"
"(21.386, 22.34]","(17.699, 18.676]","(16.345, 17.276]","(100.077, 102.378]","(352.396, 360.473]"
"(13.55, 17.734]","(19.937, 20.591]","(8.162, 12.711]","(91.281, 95.021]","(317.896, 328.972]"
"(20.0, 20.634]","(19.33, 19.937]","(15.054, 15.675]","(97.691, 100.077]","(337.798, 345.263]"
"(21.386, 22.34]","(22.273, 27.235]","(14.405, 15.054]","(108.388, 127.472]","(371.338, 423.304]"
"(20.634, 21.386]","(21.3, 22.273]","(17.276, 21.929]","(102.378, 104.803]","(360.473, 371.338]"
"(22.34, 27.545]","(20.591, 21.3]","(15.675, 16.345]","(108.388, 127.472]","(371.338, 423.304]"
"(13.55, 17.734]","(21.3, 22.273]","(14.405, 15.054]","(91.281, 95.021]","(328.972, 337.798]"
"(18.695, 19.384]","(21.3, 22.273]","(15.054, 15.675]","(102.378, 104.803]","(352.396, 360.473]"
"(22.34, 27.545]","(17.699, 18.676]","(12.711, 13.627]","(97.691, 100.077]","(328.972, 337.798]"
"(17.734, 18.695]","(21.3, 22.273]","(17.276, 21.929]","(100.077, 102.378]","(352.396, 360.473]"
"(22.34, 27.545]","(13.15, 17.699]","(15.054, 15.675]","(95.021, 97.691]","(337.798, 345.263]"
"(20.634, 21.386]","(20.591, 21.3]","(12.711, 13.627]","(102.378, 104.803]","(345.263, 352.396]"
"(19.384, 20.0]","(17.699, 18.676]","(14.405, 15.054]","(91.281, 95.021]","(317.896, 328.972]"
"(21.386, 22.34]","(17.699, 18.676]","(14.405, 15.054]","(100.077, 102.378]","(337.798, 345.263]"
"(20.0, 20.634]","(19.33, 19.937]","(17.276, 21.929]","(97.691, 100.077]","(345.263, 352.396]"
"(22.34, 27.545]","(13.15, 17.699]","(17.276, 21.929]","(91.281, 95.021]","(328.972, 337.798]"
"(13.55, 17.734]","(13.15, 17.699]","(15.675, 16.345]","(76.472, 91.281]","(272.70000000000005, 317.896]"
