A,B,C,D,E
"(13.326, 14.877]","(24.349, 25.194]","(14.918, 15.458]","(98.551, 100.425]","(333.882, 339.375]"
"(18.458, 18.896]","(19.074, 19.552]","(19.014, 19.987]","(90.525, 92.973]","(339.375, 345.422]"
"(18.896, 19.311]","(19.989, 20.562]","(8.55, 9.756]","(100.425, 102.309]","(322.399, 328.387]"
"(7.614, 13.326]","(23.369, 24.349]","(19.014, 19.987]","(92.973, 95.073]","(339.375, 345.422]"
"(24.929, 26.438]","(19.074, 19.552]","(17.003, 17.611]","(102.309, 104.415]","(364.744, 370.319]"
"(21.904, 22.64]","(22.766, 23.369]","(16.439, 17.003]","(115.224, 119.057]","(392.845, 403.431]"
"(7.614, 13.326]","(18.454, 19.074]","(11.472, 12.22]","(83.613, 87.425]","(282.917, 297.228]"
"(20.84, 21.331]","(14.688, 15.758]","(17.611, 18.282]","(83.613, 87.425]","(315.41, 322.399]"
"(14.877, 16.036]","(14.688, 15.758]","(14.918, 15.458]","(48.424, 75.104]","(266.706, 282.917]"
"(21.904, 22.64]","(24.349, 25.194]","(10.751, 11.472]","(112.632, 115.224]","(370.319, 376.042]"
"(17.991, 18.458]","(19.989, 20.562]","(15.458, 15.902]","(102.309, 104.415]","(351.797, 358.042]"
"(22.64, 23.285]","(19.552, 19.989]","(17.003, 17.611]","(108.075, 110.084]","(384.385, 392.845]"
"(21.904, 22.64]","(17.897, 18.454]","(19.987, 21.536]","(96.72, 98.551]","(351.797, 358.042]"
"(21.331, 21.904]","(17.246, 17.897]","(16.439, 17.003]","(92.973, 95.073]","(333.882, 339.375]"
"(18.458, 18.896]","(7.941999999999999, 13.119]","(12.22, 12.781]","(48.424, 75.104]","(178.352, 266.706]"
"(18.896, 19.311]","(22.145, 22.766]","(13.306, 13.931]","(100.425, 102.309]","(345.422, 351.797]"
"(16.737, 17.474]","(17.246, 17.897]","(11.472, 12.22]","(79.651, 83.613]","(266.706, 282.917]"
"(21.904, 22.64]","(14.688, 15.758]","(13.931, 14.427]","(90.525, 92.973]","(306.968, 315.41]"
"(22.64, 23.285]","(16.463, 17.246]","(19.014, 19.987]","(92.973, 95.073]","(339.375, 345.422]"
"(24.929, 26.438]","(23.369, 24.349]","(10.751, 11.472]","(124.382, 148.321]","(403.431, 421.759]"
"(14.877, 16.036]","(17.246, 17.897]","(19.987, 21.536]","(79.651, 83.613]","(306.968, 315.41]"
"(24.108, 24.929]","(22.766, 23.369]","(9.756, 10.751]","(119.057, 124.382]","(403.431, 421.759]"
"(19.841, 20.36]","(20.562, 21.013]","(12.22, 12.781]","(98.551, 100.425]","(328.387, 333.882]"
"(7.614, 13.326]","(19.074, 19.552]","(16.439, 17.003]","(48.424, 75.104]","(266.706, 282.917]"
"(24.929, 26.438]","(16.463, 17.246]","(8.55, 9.756]","(95.073, 96.72]","(315.41, 322.399]"
"(21.331, 21.904]","(19.989, 20.562]","(14.918, 15.458]","(112.632, 115.224]","(376.042, 384.385]"
"(24.108, 24.929]","(17.246, 17.897]","(10.751, 11.472]","(106.184, 108.075]","(358.042, 364.744]"
"(13.326, 14.877]","(26.548, 34.199]","(14.427, 14.918]","(115.224, 119.057]","(403.431, 421.759]"
"(23.285, 24.108]","(23.369, 24.349]","(16.439, 17.003]","(115.224, 119.057]","(392.845, 403.431]"
"(21.904, 22.64]","(18.454, 19.074]","(15.902, 16.439]","(96.72, 98.551]","(339.375, 345.422]"
"(19.841, 20.36]","(14.688, 15.758]","(13.931, 14.427]","(83.613, 87.425]","(297.228, 306.968]"
"(18.896, 19.311]","(16.463, 17.246]","(17.611, 18.282]","(92.973, 95.073]","(333.882, 339.375]"
"(16.737, 17.474]","(23.369, 24.349]","(10.751, 11.472]","(102.309, 104.415]","(339.375, 345.422]"
"(19.311, 19.841]","(17.246, 17.897]","(14.427, 14.918]","(87.425, 90.525]","(306.968, 315.41]"
"(26.438, 32.408]","(19.074, 19.552]","(12.781, 13.306]","(112.632, 115.224]","(384.385, 392.845]"
"(20.84, 21.331]","(26.548, 34.199]","(13.306, 13.931]","(124.382, 148.321]","(403.431, 421.759]"
"(18.458, 18.896]","(18.454, 19.074]","(8.55, 9.756]","(98.551, 100.425]","(328.387, 333.882]"
"(21.331, 21.904]","(17.897, 18.454]","(18.282, 19.014]","(92.973, 95.073]","(333.882, 339.375]"
"(24.108, 24.929]","(16.463, 17.246]","(12.781, 13.306]","(96.72, 98.551]","(328.387, 333.882]"
"(24.929, 26.438]","(14.688, 15.758]","(19.014, 19.987]","(92.973, 95.073]","(345.422, 351.797]"
"(22.64, 23.285]","(15.758, 16.463]","(17.611, 18.282]","(87.425, 90.525]","(322.399, 328.387]"
"(26.438, 32.408]","(19.989, 20.562]","(19.014, 19.987]","(110.084, 112.632]","(392.845, 403.431]"
"(24.929, 26.438]","(21.581, 22.145]","(18.282, 19.014]","(112.632, 115.224]","(392.845, 403.431]"
"(26.438, 32.408]","(17.246, 17.897]","(15.902, 16.439]","(110.084, 112.632]","(370.319, 376.042]"
"(14.877, 16.036]","(17.897, 18.454]","(8.55, 9.756]","(90.525, 92.973]","(297.228, 306.968]"
"(16.036, 16.737]","(26.548, 34.199]","(17.003, 17.611]","(119.057, 124.382]","(403.431, 421.759]"
"(7.614, 13.326]","(19.074, 19.552]","(12.781, 13.306]","(79.651, 83.613]","(266.706, 282.917]"
"(14.877, 16.036]","(15.758, 16.463]","(17.003, 17.611]","(75.104, 79.651]","(282.917, 297.228]"
"(26.438, 32.408]","(15.758, 16.463]","(15.902, 16.439]","(106.184, 108.075]","(370.319, 376.042]"
"(7.614, 13.326]","(13.119, 14.688]","(12.781, 13.306]","(48.424, 75.104]","(178.352, 266.706]"
"(21.904, 22.64]","(15.758, 16.463]","(21.536, 27.662]","(92.973, 95.073]","(345.422, 351.797]"
"(13.326, 14.877]","(24.349, 25.194]","(13.931, 14.427]","(98.551, 100.425]","(345.422, 351.797]"
"(17.474, 17.991]","(25.194, 26.548]","(17.003, 17.611]","(108.075, 110.084]","(370.319, 376.042]"
"(17.474, 17.991]","(7.941999999999999, 13.119]","(14.427, 14.918]","(48.424, 75.104]","(178.352, 266.706]"
"(24.929, 26.438]","(22.145, 22.766]","(21.536, 27.662]","(115.224, 119.057]","(403.431, 421.759]"
"(17.991, 18.458]","(15.758, 16.463]","(11.472, 12.22]","(83.613, 87.425]","(297.228, 306.968]"
"(18.458, 18.896]","(16.463, 17.246]","(11.472, 12.22]","(96.72, 98.551]","(322.399, 328.387]"
"(24.929, 26.438]","(17.897, 18.454]","(8.55, 9.756]","(104.415, 106.184]","(339.375, 345.422]"
"(18.458, 18.896]","(13.119, 14.688]","(15.902, 16.439]","(79.651, 83.613]","(282.917, 297.228]"
"(20.36, 20.84]","(21.013, 21.581]","(16.439, 17.003]","(100.425, 102.309]","(345.422, 351.797]"
"(21.904, 22.64]","(17.246, 17.897]","(10.751, 11.472]","(87.425, 90.525]","(297.228, 306.968]"
"(17.991, 18.458]","(16.463, 17.246]","(19.014, 19.987]","(87.425, 90.525]","(322.399, 328.387]"
"(22.64, 23.285]","(17.246, 17.897]","(19.987, 21.536]","(100.425, 102.309]","(364.744, 370.319]"
"(16.737, 17.474]","(22.766, 23.369]","(21.536, 27.662]","(106.184, 108.075]","(384.385, 392.845]"
"(14.877, 16.036]","(17.246, 17.897]","(15.458, 15.902]","(75.104, 79.651]","(282.917, 297.228]"
"(20.84, 21.331]","(26.548, 34.199]","(8.55, 9.756]","(124.382, 148.321]","(403.431, 421.759]"
"(24.108, 24.929]","(20.562, 21.013]","(2.7230000000000003, 8.55]","(112.632, 115.224]","(364.744, 370.319]"
"(24.108, 24.929]","(18.454, 19.074]","(15.458, 15.902]","(98.551, 100.425]","(345.422, 351.797]"
"(18.458, 18.896]","(19.074, 19.552]","(10.751, 11.472]","(98.551, 100.425]","(328.387, 333.882]"
"(14.877, 16.036]","(22.766, 23.369]","(21.536, 27.662]","(102.309, 104.415]","(376.042, 384.385]"
"(21.904, 22.64]","(22.145, 22.766]","(12.22, 12.781]","(112.632, 115.224]","(376.042, 384.385]"
"(21.904, 22.64]","(20.562, 21.013]","(2.7230000000000003, 8.55]","(104.415, 106.184]","(322.399, 328.387]"
"(19.311, 19.841]","(22.766, 23.369]","(17.611, 18.282]","(104.415, 106.184]","(364.744, 370.319]"
"(14.877, 16.036]","(19.989, 20.562]","(17.611, 18.282]","(95.073, 96.72]","(345.422, 351.797]"
"(7.614, 13.326]","(24.349, 25.194]","(17.611, 18.282]","(95.073, 96.72]","(339.375, 345.422]"
"(19.311, 19.841]","(25.194, 26.548]","(12.781, 13.306]","(119.057, 124.382]","(403.431, 421.759]"
"(20.36, 20.84]","(21.013, 21.581]","(19.987, 21.536]","(100.425, 102.309]","(358.042, 364.744]"
"(20.84, 21.331]","(20.562, 21.013]","(15.458, 15.902]","(102.309, 104.415]","(351.797, 358.042]"
"(23.285, 24.108]","(22.766, 23.369]","(10.751, 11.472]","(119.057, 124.382]","(384.385, 392.845]"
"(21.904, 22.64]","(19.989, 20.562]","(18.282, 19.014]","(106.184, 108.075]","(384.385, 392.845]"
"(16.737, 17.474]","(19.074, 19.552]","(13.931, 14.427]","(96.72, 98.551]","(333.882, 339.375]"
"(19.841, 20.36]","(13.119, 14.688]","(17.003, 17.611]","(79.651, 83.613]","(282.917, 297.228]"
"(16.737, 17.474]","(21.581, 22.145]","(2.7230000000000003, 8.55]","(95.073, 96.72]","(315.41, 322.399]"
"(26.438, 32.408]","(18.454, 19.074]","(8.55, 9.756]","(106.184, 108.075]","(333.882, 339.375]"
"(20.36, 20.84]","(13.119, 14.688]","(13.931, 14.427]","(75.104, 79.651]","(282.917, 297.228]"
"(20.36, 20.84]","(17.246, 17.897]","(13.931, 14.427]","(95.073, 96.72]","(328.387, 333.882]"
"(13.326, 14.877]","(23.369, 24.349]","(17.611, 18.282]","(98.551, 100.425]","(345.422, 351.797]"
"(21.904, 22.64]","(23.369, 24.349]","(10.751, 11.472]","(115.224, 119.057]","(384.385, 392.845]"
"(13.326, 14.877]","(25.194, 26.548]","(13.931, 14.427]","(100.425, 102.309]","(345.422, 351.797]"
"(19.311, 19.841]","(14.688, 15.758]","(10.751, 11.472]","(79.651, 83.613]","(266.706, 282.917]"
"(22.64, 23.285]","(22.766, 23.369]","(10.751, 11.472]","(112.632, 115.224]","(364.744, 370.319]"
"(7.614, 13.326]","(23.369, 24.349]","(10.751, 11.472]","(96.72, 98.551]","(322.399, 328.387]"
"(20.84, 21.331]","(17.246, 17.897]","(18.282, 19.014]","(92.973, 95.073]","(339.375, 345.422]"
"(21.331, 21.904]","(26.548, 34.199]","(21.536, 27.662]","(119.057, 124.382]","(421.759, 488.95]"
"(21.331, 21.904]","(25.194, 26.548]","(2.7230000000000003, 8.55]","(115.224, 119.057]","(376.042, 384.385]"
"(16.737, 17.474]","(21.013, 21.581]","(15.458, 15.902]","(98.551, 100.425]","(351.797, 358.042]"
"(13.326, 14.877]","(7.941999999999999, 13.119]","(15.902, 16.439]","(48.424, 75.104]","(178.352, 266.706]"
"(21.331, 21.904]","(15.758, 16.463]","(11.472, 12.22]","(92.973, 95.073]","(306.968, 315.41]"
"(21.904, 22.64]","(23.369, 24.349]","(13.931, 14.427]","(119.057, 124.382]","(392.845, 403.431]"
"(26.438, 32.408]","(23.369, 24.349]","(17.003, 17.611]","(124.382, 148.321]","(421.759, 488.95]"
"(13.326, 14.877]","(25.194, 26.548]","(18.282, 19.014]","(106.184, 108.075]","(376.042, 384.385]"
"(18.458, 18.896]","(17.897, 18.454]","(12.781, 13.306]","(92.973, 95.073]","(315.41, 322.399]"
"(19.841, 20.36]","(25.194, 26.548]","(14.427, 14.918]","(119.057, 124.382]","(403.431, 421.759]"
"(16.737, 17.474]","(13.119, 14.688]","(19.014, 19.987]","(48.424, 75.104]","(282.917, 297.228]"
"(24.108, 24.929]","(18.454, 19.074]","(9.756, 10.751]","(108.075, 110.084]","(345.422, 351.797]"
"(21.331, 21.904]","(19.552, 19.989]","(13.931, 14.427]","(102.309, 104.415]","(351.797, 358.042]"
"(13.326, 14.877]","(17.897, 18.454]","(12.22, 12.781]","(75.104, 79.651]","(266.706, 282.917]"
"(20.36, 20.84]","(13.119, 14.688]","(12.781, 13.306]","(79.651, 83.613]","(266.706, 282.917]"
"(18.458, 18.896]","(23.369, 24.349]","(2.7230000000000003, 8.55]","(108.075, 110.084]","(333.882, 339.375]"
"(13.326, 14.877]","(17.246, 17.897]","(12.22, 12.781]","(83.613, 87.425]","(282.917, 297.228]"
"(14.877, 16.036]","(16.463, 17.246]","(9.756, 10.751]","(83.613, 87.425]","(282.917, 297.228]"
"(17.991, 18.458]","(17.246, 17.897]","(15.902, 16.439]","(87.425, 90.525]","(315.41, 322.399]"
"(18.458, 18.896]","(15.758, 16.463]","(16.439, 17.003]","(92.973, 95.073]","(328.387, 333.882]"
"(13.326, 14.877]","(23.369, 24.349]","(9.756, 10.751]","(100.425, 102.309]","(328.387, 333.882]"
"(21.331, 21.904]","(13.119, 14.688]","(13.931, 14.427]","(79.651, 83.613]","(282.917, 297.228]"
"(21.904, 22.64]","(24.349, 25.194]","(8.55, 9.756]","(110.084, 112.632]","(358.042, 364.744]"
"(24.929, 26.438]","(22.145, 22.766]","(15.458, 15.902]","(124.382, 148.321]","(421.759, 488.95]"
"(26.438, 32.408]","(22.145, 22.766]","(14.427, 14.918]","(124.382, 148.321]","(421.759, 488.95]"
"(16.737, 17.474]","(18.454, 19.074]","(10.751, 11.472]","(92.973, 95.073]","(315.41, 322.399]"
"(26.438, 32.408]","(24.349, 25.194]","(8.55, 9.756]","(124.382, 148.321]","(403.431, 421.759]"
"(20.36, 20.84]","(14.688, 15.758]","(14.918, 15.458]","(87.425, 90.525]","(306.968, 315.41]"
"(24.929, 26.438]","(21.581, 22.145]","(19.014, 19.987]","(110.084, 112.632]","(392.845, 403.431]"
"(17.991, 18.458]","(17.897, 18.454]","(8.55, 9.756]","(75.104, 79.651]","(178.352, 266.706]"
"(19.311, 19.841]","(21.013, 21.581]","(16.439, 17.003]","(104.415, 106.184]","(358.042, 364.744]"
"(20.84, 21.331]","(21.013, 21.581]","(9.756, 10.751]","(106.184, 108.075]","(345.422, 351.797]"
"(17.474, 17.991]","(20.562, 21.013]","(11.472, 12.22]","(92.973, 95.073]","(315.41, 322.399]"
"(22.64, 23.285]","(16.463, 17.246]","(13.306, 13.931]","(96.72, 98.551]","(328.387, 333.882]"
"(16.036, 16.737]","(17.897, 18.454]","(19.987, 21.536]","(79.651, 83.613]","(306.968, 315.41]"
"(14.877, 16.036]","(18.454, 19.074]","(21.536, 27.662]","(87.425, 90.525]","(328.387, 333.882]"
"(16.036, 16.737]","(13.119, 14.688]","(13.931, 14.427]","(48.424, 75.104]","(178.352, 266.706]"
"(14.877, 16.036]","(15.758, 16.463]","(13.306, 13.931]","(83.613, 87.425]","(282.917, 297.228]"
"(17.991, 18.458]","(22.766, 23.369]","(13.931, 14.427]","(104.415, 106.184]","(351.797, 358.042]"
"(21.904, 22.64]","(18.454, 19.074]","(9.756, 10.751]","(95.073, 96.72]","(306.968, 315.41]"
"(7.614, 13.326]","(21.581, 22.145]","(19.014, 19.987]","(79.651, 83.613]","(297.228, 306.968]"
"(21.331, 21.904]","(21.581, 22.145]","(17.003, 17.611]","(110.084, 112.632]","(384.385, 392.845]"
"(26.438, 32.408]","(23.369, 24.349]","(12.781, 13.306]","(124.382, 148.321]","(403.431, 421.759]"
"(19.311, 19.841]","(19.989, 20.562]","(12.22, 12.781]","(92.973, 95.073]","(315.41, 322.399]"
"(16.737, 17.474]","(23.369, 24.349]","(12.22, 12.781]","(110.084, 112.632]","(370.319, 376.042]"
"(17.474, 17.991]","(21.013, 21.581]","(12.781, 13.306]","(100.425, 102.309]","(339.375, 345.422]"
"(16.036, 16.737]","(13.119, 14.688]","(17.611, 18.282]","(75.104, 79.651]","(266.706, 282.917]"
"(22.64, 23.285]","(16.463, 17.246]","(19.014, 19.987]","(98.551, 100.425]","(351.797, 358.042]"
"(24.108, 24.929]","(7.941999999999999, 13.119]","(11.472, 12.22]","(83.613, 87.425]","(297.228, 306.968]"
"(24.929, 26.438]","(16.463, 17.246]","(15.902, 16.439]","(100.425, 102.309]","(358.042, 364.744]"
"(21.331, 21.904]","(22.145, 22.766]","(14.427, 14.918]","(112.632, 115.224]","(384.385, 392.845]"
"(21.331, 21.904]","(18.454, 19.074]","(8.55, 9.756]","(98.551, 100.425]","(322.399, 328.387]"
"(21.331, 21.904]","(17.246, 17.897]","(19.014, 19.987]","(96.72, 98.551]","(339.375, 345.422]"
"(16.737, 17.474]","(25.194, 26.548]","(13.306, 13.931]","(108.075, 110.084]","(370.319, 376.042]"
"(21.904, 22.64]","(19.074, 19.552]","(18.282, 19.014]","(100.425, 102.309]","(364.744, 370.319]"
"(16.737, 17.474]","(7.941999999999999, 13.119]","(17.003, 17.611]","(48.424, 75.104]","(266.706, 282.917]"
"(26.438, 32.408]","(17.246, 17.897]","(21.536, 27.662]","(104.415, 106.184]","(384.385, 392.845]"
"(26.438, 32.408]","(18.454, 19.074]","(19.014, 19.987]","(110.084, 112.632]","(392.845, 403.431]"
"(22.64, 23.285]","(25.194, 26.548]","(14.918, 15.458]","(119.057, 124.382]","(403.431, 421.759]"
"(17.474, 17.991]","(13.119, 14.688]","(13.306, 13.931]","(48.424, 75.104]","(178.352, 266.706]"
"(19.841, 20.36]","(19.074, 19.552]","(10.751, 11.472]","(92.973, 95.073]","(306.968, 315.41]"
"(18.458, 18.896]","(19.552, 19.989]","(19.014, 19.987]","(95.073, 96.72]","(345.422, 351.797]"
"(16.737, 17.474]","(15.758, 16.463]","(13.931, 14.427]","(79.651, 83.613]","(282.917, 297.228]"
"(13.326, 14.877]","(19.552, 19.989]","(8.55, 9.756]","(90.525, 92.973]","(297.228, 306.968]"
"(18.458, 18.896]","(19.074, 19.552]","(15.902, 16.439]","(96.72, 98.551]","(339.375, 345.422]"
"(22.64, 23.285]","(20.562, 21.013]","(14.427, 14.918]","(102.309, 104.415]","(351.797, 358.042]"
"(18.896, 19.311]","(13.119, 14.688]","(17.611, 18.282]","(75.104, 79.651]","(266.706, 282.917]"
"(16.036, 16.737]","(22.766, 23.369]","(21.536, 27.662]","(108.075, 110.084]","(392.845, 403.431]"
"(18.458, 18.896]","(7.941999999999999, 13.119]","(21.536, 27.662]","(48.424, 75.104]","(266.706, 282.917]"
"(24.929, 26.438]","(26.548, 34.199]","(13.931, 14.427]","(124.382, 148.321]","(421.759, 488.95]"
"(24.108, 24.929]","(16.463, 17.246]","(16.439, 17.003]","(98.551, 100.425]","(345.422, 351.797]"
"(16.036, 16.737]","(22.145, 22.766]","(14.427, 14.918]","(96.72, 98.551]","(322.399, 328.387]"
"(16.737, 17.474]","(19.552, 19.989]","(17.003, 17.611]","(92.973, 95.073]","(328.387, 333.882]"
"(24.108, 24.929]","(7.941999999999999, 13.119]","(10.751, 11.472]","(75.104, 79.651]","(266.706, 282.917]"
"(19.841, 20.36]","(7.941999999999999, 13.119]","(13.931, 14.427]","(48.424, 75.104]","(178.352, 266.706]"
"(19.311, 19.841]","(20.562, 21.013]","(15.458, 15.902]","(96.72, 98.551]","(351.797, 358.042]"
"(16.036, 16.737]","(23.369, 24.349]","(14.918, 15.458]","(108.075, 110.084]","(370.319, 376.042]"
"(20.36, 20.84]","(13.119, 14.688]","(15.902, 16.439]","(87.425, 90.525]","(306.968, 315.41]"
"(13.326, 14.877]","(20.562, 21.013]","(13.306, 13.931]","(83.613, 87.425]","(297.228, 306.968]"
"(24.108, 24.929]","(22.145, 22.766]","(11.472, 12.22]","(108.075, 110.084]","(364.744, 370.319]"
"(16.036, 16.737]","(15.758, 16.463]","(14.918, 15.458]","(75.104, 79.651]","(266.706, 282.917]"
"(20.36, 20.84]","(15.758, 16.463]","(17.003, 17.611]","(87.425, 90.525]","(306.968, 315.41]"
"(17.474, 17.991]","(16.463, 17.246]","(12.22, 12.781]","(90.525, 92.973]","(306.968, 315.41]"
"(17.991, 18.458]","(14.688, 15.758]","(15.458, 15.902]","(79.651, 83.613]","(297.228, 306.968]"
"(17.991, 18.458]","(24.349, 25.194]","(18.282, 19.014]","(108.075, 110.084]","(376.042, 384.385]"
"(24.108, 24.929]","(22.145, 22.766]","(17.611, 18.282]","(119.057, 124.382]","(403.431, 421.759]"
"(16.737, 17.474]","(22.766, 23.369]","(14.918, 15.458]","(102.309, 104.415]","(351.797, 358.042]"
"(18.896, 19.311]","(15.758, 16.463]","(18.282, 19.014]","(79.651, 83.613]","(297.228, 306.968]"
"(14.877, 16.036]","(19.989, 20.562]","(14.427, 14.918]","(92.973, 95.073]","(315.41, 322.399]"
"(22.64, 23.285]","(20.562, 21.013]","(12.22, 12.781]","(112.632, 115.224]","(364.744, 370.319]"
"(14.877, 16.036]","(20.562, 21.013]","(19.014, 19.987]","(102.309, 104.415]","(370.319, 376.042]"
"(17.474, 17.991]","(23.369, 24.349]","(17.003, 17.611]","(110.084, 112.632]","(384.385, 392.845]"
"(21.331, 21.904]","(23.369, 24.349]","(14.918, 15.458]","(115.224, 119.057]","(392.845, 403.431]"
"(26.438, 32.408]","(18.454, 19.074]","(17.003, 17.611]","(112.632, 115.224]","(392.845, 403.431]"
"(16.737, 17.474]","(19.074, 19.552]","(12.781, 13.306]","(92.973, 95.073]","(306.968, 315.41]"
"(7.614, 13.326]","(20.562, 21.013]","(16.439, 17.003]","(87.425, 90.525]","(306.968, 315.41]"
"(13.326, 14.877]","(24.349, 25.194]","(15.458, 15.902]","(104.415, 106.184]","(358.042, 364.744]"
"(16.737, 17.474]","(22.145, 22.766]","(14.427, 14.918]","(102.309, 104.415]","(358.042, 364.744]"
"(14.877, 16.036]","(22.766, 23.369]","(13.306, 13.931]","(106.184, 108.075]","(358.042, 364.744]"
"(19.841, 20.36]","(17.897, 18.454]","(17.611, 18.282]","(92.973, 95.073]","(333.882, 339.375]"
"(18.896, 19.311]","(7.941999999999999, 13.119]","(14.918, 15.458]","(48.424, 75.104]","(178.352, 266.706]"
"(7.614, 13.326]","(14.688, 15.758]","(17.611, 18.282]","(48.424, 75.104]","(266.706, 282.917]"
"(18.458, 18.896]","(17.246, 17.897]","(21.536, 27.662]","(87.425, 90.525]","(333.882, 339.375]"
"(22.64, 23.285]","(23.369, 24.349]","(10.751, 11.472]","(119.057, 124.382]","(392.845, 403.431]"
"(20.36, 20.84]","(22.145, 22.766]","(13.306, 13.931]","(104.415, 106.184]","(351.797, 358.042]"
"(23.285, 24.108]","(17.246, 17.897]","(14.918, 15.458]","(104.415, 106.184]","(358.042, 364.744]"
"(21.331, 21.904]","(25.194, 26.548]","(19.987, 21.536]","(119.057, 124.382]","(421.759, 488.95]"
"(21.904, 22.64]","(19.989, 20.562]","(11.472, 12.22]","(98.551, 100.425]","(328.387, 333.882]"
"(18.458, 18.896]","(7.941999999999999, 13.119]","(17.003, 17.611]","(48.424, 75.104]","(178.352, 266.706]"
"(18.896, 19.311]","(13.119, 14.688]","(21.536, 27.662]","(75.104, 79.651]","(297.228, 306.968]"
"(7.614, 13.326]","(26.548, 34.199]","(2.7230000000000003, 8.55]","(108.075, 110.084]","(345.422, 351.797]"
"(24.108, 24.929]","(19.552, 19.989]","(14.918, 15.458]","(96.72, 98.551]","(345.422, 351.797]"
"(18.458, 18.896]","(14.688, 15.758]","(19.987, 21.536]","(83.613, 87.425]","(315.41, 322.399]"
"(19.841, 20.36]","(17.246, 17.897]","(16.439, 17.003]","(87.425, 90.525]","(315.41, 322.399]"
"(21.331, 21.904]","(25.194, 26.548]","(12.781, 13.306]","(115.224, 119.057]","(384.385, 392.845]"
"(26.438, 32.408]","(19.989, 20.562]","(14.918, 15.458]","(112.632, 115.224]","(384.385, 392.845]"
"(19.841, 20.36]","(21.581, 22.145]","(11.472, 12.22]","(106.184, 108.075]","(351.797, 358.042]"
"(17.474, 17.991]","(22.766, 23.369]","(9.756, 10.751]","(106.184, 108.075]","(351.797, 358.042]"
"(23.285, 24.108]","(26.548, 34.199]","(10.751, 11.472]","(124.382, 148.321]","(421.759, 488.95]"
"(24.108, 24.929]","(17.897, 18.454]","(9.756, 10.751]","(104.415, 106.184]","(345.422, 351.797]"
"(21.904, 22.64]","(16.463, 17.246]","(15.458, 15.902]","(96.72, 98.551]","(339.375, 345.422]"
"(24.929, 26.438]","(14.688, 15.758]","(18.282, 19.014]","(106.184, 108.075]","(370.319, 376.042]"
"(18.458, 18.896]","(22.145, 22.766]","(17.003, 17.611]","(102.309, 104.415]","(358.042, 364.744]"
"(17.474, 17.991]","(17.897, 18.454]","(8.55, 9.756]","(95.073, 96.72]","(306.968, 315.41]"
"(18.458, 18.896]","(17.246, 17.897]","(18.282, 19.014]","(90.525, 92.973]","(328.387, 333.882]"
"(24.108, 24.929]","(18.454, 19.074]","(11.472, 12.22]","(108.075, 110.084]","(358.042, 364.744]"
"(14.877, 16.036]","(19.074, 19.552]","(15.902, 16.439]","(79.651, 83.613]","(297.228, 306.968]"
"(23.285, 24.108]","(14.688, 15.758]","(17.003, 17.611]","(95.073, 96.72]","(328.387, 333.882]"
"(26.438, 32.408]","(19.552, 19.989]","(19.987, 21.536]","(119.057, 124.382]","(403.431, 421.759]"
"(26.438, 32.408]","(25.194, 26.548]","(12.781, 13.306]","(124.382, 148.321]","(421.759, 488.95]"
"(18.896, 19.311]","(16.463, 17.246]","(8.55, 9.756]","(87.425, 90.525]","(282.917, 297.228]"
"(17.474, 17.991]","(22.145, 22.766]","(19.014, 19.987]","(100.425, 102.309]","(358.042, 364.744]"
"(20.36, 20.84]","(7.941999999999999, 13.119]","(15.902, 16.439]","(75.104, 79.651]","(266.706, 282.917]"
"(24.929, 26.438]","(15.758, 16.463]","(12.781, 13.306]","(96.72, 98.551]","(322.399, 328.387]"
"(23.285, 24.108]","(7.941999999999999, 13.119]","(10.751, 11.472]","(48.424, 75.104]","(178.352, 266.706]"
"(20.36, 20.84]","(21.013, 21.581]","(17.003, 17.611]","(106.184, 108.075]","(370.319, 376.042]"
"(24.929, 26.438]","(21.581, 22.145]","(13.931, 14.427]","(112.632, 115.224]","(376.042, 384.385]"
"(17.991, 18.458]","(13.119, 14.688]","(11.472, 12.22]","(79.651, 83.613]","(282.917, 297.228]"
"(19.311, 19.841]","(7.941999999999999, 13.119]","(15.902, 16.439]","(48.424, 75.104]","(266.706, 282.917]"
"(18.896, 19.311]","(16.463, 17.246]","(9.756, 10.751]","(90.525, 92.973]","(297.228, 306.968]"
"(16.737, 17.474]","(22.145, 22.766]","(13.306, 13.931]","(100.425, 102.309]","(339.375, 345.422]"
"(20.36, 20.84]","(16.463, 17.246]","(21.536, 27.662]","(90.525, 92.973]","(339.375, 345.422]"
"(17.991, 18.458]","(7.941999999999999, 13.119]","(15.902, 16.439]","(75.104, 79.651]","(266.706, 282.917]"
"(17.991, 18.458]","(21.013, 21.581]","(11.472, 12.22]","(106.184, 108.075]","(351.797, 358.042]"
"(23.285, 24.108]","(26.548, 34.199]","(14.427, 14.918]","(124.382, 148.321]","(421.759, 488.95]"
"(21.904, 22.64]","(22.145, 22.766]","(18.282, 19.014]","(112.632, 115.224]","(384.385, 392.845]"
"(19.311, 19.841]","(17.897, 18.454]","(15.902, 16.439]","(90.525, 92.973]","(322.399, 328.387]"
"(19.311, 19.841]","(26.548, 34.199]","(13.306, 13.931]","(124.382, 148.321]","(421.759, 488.95]"
"(14.877, 16.036]","(19.989, 20.562]","(14.427, 14.918]","(102.309, 104.415]","(345.422, 351.797]"
"(16.737, 17.474]","(23.369, 24.349]","(16.439, 17.003]","(108.075, 110.084]","(376.042, 384.385]"
