A,B,C,D,E
"(21.29, 22.31]","(19.436, 20.018]","(15.582, 16.311]","(100.167, 102.216]","(345.436, 352.181]"
"(13.807, 17.632]","(14.349, 17.756]","(15.582, 16.311]","(76.908, 91.466]","(273.697, 318.761]"
"(19.906, 20.524]","(17.756, 18.692]","(14.286, 14.959]","(95.162, 97.878]","(338.31, 345.436]"
"(17.632, 18.698]","(21.394, 22.346]","(14.286, 14.959]","(100.167, 102.216]","(345.436, 352.181]"
"(18.698, 19.325]","(21.394, 22.346]","(15.582, 16.311]","(102.216, 104.841]","(352.181, 360.072]"
"(20.524, 21.29]","(22.346, 27.099]","(12.624, 13.622]","(108.589, 124.671]","(360.072, 371.72]"
"(19.325, 19.906]","(14.349, 17.756]","(14.286, 14.959]","(91.466, 95.162]","(318.761, 329.808]"
"(13.807, 17.632]","(21.394, 22.346]","(16.311, 17.297]","(91.466, 95.162]","(329.808, 338.31]"
"(22.31, 26.204]","(21.394, 22.346]","(14.286, 14.959]","(108.589, 124.671]","(371.72, 427.107]"
"(20.524, 21.29]","(18.692, 19.436]","(12.624, 13.622]","(100.167, 102.216]","(338.31, 345.436]"
"(18.698, 19.325]","(22.346, 27.099]","(16.311, 17.297]","(108.589, 124.671]","(371.72, 427.107]"
"(20.524, 21.29]","(22.346, 27.099]","(17.297, 21.885]","(104.841, 108.589]","(371.72, 427.107]"
"(19.906, 20.524]","(20.018, 20.625]","(13.622, 14.286]","(100.167, 102.216]","(338.31, 345.436]"
"(19.325, 19.906]","(14.349, 17.756]","(16.311, 17.297]","(76.908, 91.466]","(273.697, 318.761]"
"(20.524, 21.29]","(17.756, 18.692]","(16.311, 17.297]","(95.162, 97.878]","(329.808, 338.31]"
"(17.632, 18.698]","(21.394, 22.346]","(8.861, 12.624]","(104.841, 108.589]","(352.181, 360.072]"
"(13.807, 17.632]","(21.394, 22.346]","(14.286, 14.959]","(97.878, 100.167]","(338.31, 345.436]"
"(19.325, 19.906]","(22.346, 27.099]","(13.622, 14.286]","(108.589, 124.671]","(360.072, 371.72]"
"(17.632, 18.698]","(18.692, 19.436]","(13.622, 14.286]","(91.466, 95.162]","(318.761, 329.808]"
"(13.807, 17.632]","(22.346, 27.099]","(13.622, 14.286]","(104.841, 108.589]","(360.072, 371.72]"
