A,B,C,D,E
"(21.29, 21.638]","(19.338, 19.579]","(16.036, 16.311]","(100.167, 101.016]","(347.832, 350.603]"
"(16.691, 17.364]","(16.55, 17.381]","(15.727, 16.036]","(76.908, 87.702]","(273.697, 305.191]"
"(20.168, 20.403]","(18.293, 18.692]","(14.465, 14.696]","(97.468, 98.317]","(336.874, 339.544]"
"(18.29, 18.698]","(21.673, 22.159]","(14.696, 14.959]","(101.016, 101.855]","(350.603, 354.164]"
"(19.181, 19.429]","(21.673, 22.159]","(16.036, 16.311]","(103.808, 104.841]","(357.309, 360.072]"
"(20.639, 20.944]","(22.592, 23.297]","(12.817, 13.23]","(109.738, 112.184]","(368.805, 374.372]"
"(19.628, 19.906]","(17.381, 17.952]","(14.696, 14.959]","(92.461, 93.971]","(325.93, 329.808]"
"(13.807, 16.691]","(21.394, 21.673]","(17.022, 17.474]","(93.971, 95.162]","(329.808, 333.326]"
"(23.203, 26.204]","(21.673, 22.159]","(14.696, 14.959]","(112.184, 124.671]","(384.236, 427.107]"
"(20.403, 20.639]","(18.692, 19.037]","(12.817, 13.23]","(100.167, 101.016]","(339.544, 342.29]"
"(19.181, 19.429]","(23.297, 27.099]","(16.647, 17.022]","(107.576, 109.738]","(374.372, 384.236]"
"(20.639, 20.944]","(22.592, 23.297]","(17.474, 18.285]","(107.576, 109.738]","(374.372, 384.236]"
"(19.906, 20.168]","(20.487, 20.738]","(13.622, 13.889]","(100.167, 101.016]","(342.29, 345.436]"
"(19.429, 19.628]","(14.349, 16.55]","(16.311, 16.647]","(76.908, 87.702]","(305.191, 314.726]"
"(20.944, 21.29]","(17.952, 18.293]","(16.311, 16.647]","(95.162, 96.325]","(333.326, 336.874]"
"(18.29, 18.698]","(21.673, 22.159]","(12.297, 12.817]","(104.841, 105.912]","(354.164, 357.309]"
"(16.691, 17.364]","(21.673, 22.159]","(14.465, 14.696]","(99.173, 100.167]","(342.29, 345.436]"
"(19.181, 19.429]","(22.592, 23.297]","(14.146, 14.465]","(107.576, 109.738]","(363.649, 368.805]"
"(17.972, 18.29]","(18.692, 19.037]","(13.889, 14.146]","(92.461, 93.971]","(321.241, 325.93]"
"(16.691, 17.364]","(22.592, 23.297]","(13.889, 14.146]","(105.912, 107.576]","(363.649, 368.805]"
