A,B,C,D,E
"(21.1, 21.829]","(18.849, 19.599]","(15.757, 16.523]","(99.385, 102.195]","(345.89, 354.914]"
"(15.995, 16.724]","(16.6, 17.349]","(15.757, 16.523]","(82.528, 85.338]","(300.77, 309.794]"
"(19.641, 20.37]","(18.099, 18.849]","(14.225, 14.991]","(96.576, 99.385]","(336.866, 345.89]"
"(18.183, 18.912]","(21.849, 22.599]","(14.225, 14.991]","(99.385, 102.195]","(345.89, 354.914]"
"(18.912, 19.641]","(21.099, 21.849]","(15.757, 16.523]","(102.195, 105.004]","(354.914, 363.938]"
"(20.37, 21.1]","(22.599, 23.349]","(12.693, 13.459]","(110.623, 113.433]","(363.938, 372.963]"
"(19.641, 20.37]","(17.349, 18.099]","(14.225, 14.991]","(90.957, 93.766]","(318.818, 327.842]"
"(15.266, 15.995]","(21.099, 21.849]","(16.523, 17.289]","(93.766, 96.576]","(327.842, 336.866]"
"(23.287, 24.016]","(21.849, 22.599]","(14.225, 14.991]","(113.433, 116.242]","(381.987, 391.011]"
"(20.37, 21.1]","(18.849, 19.599]","(12.693, 13.459]","(99.385, 102.195]","(336.866, 345.89]"
"(18.912, 19.641]","(22.599, 23.349]","(16.523, 17.289]","(107.814, 110.623]","(372.963, 381.987]"
"(20.37, 21.1]","(22.599, 23.349]","(17.289, 18.055]","(107.814, 110.623]","(372.963, 381.987]"
"(19.641, 20.37]","(20.349, 21.099]","(13.459, 14.225]","(99.385, 102.195]","(336.866, 345.89]"
"(18.912, 19.641]","(15.1, 15.85]","(16.523, 17.289]","(85.338, 88.147]","(309.794, 318.818]"
"(21.1, 21.829]","(17.349, 18.099]","(16.523, 17.289]","(93.766, 96.576]","(327.842, 336.866]"
"(18.183, 18.912]","(21.849, 22.599]","(11.926, 12.693]","(105.004, 107.814]","(354.914, 363.938]"
"(16.724, 17.454]","(21.099, 21.849]","(14.225, 14.991]","(99.385, 102.195]","(336.866, 345.89]"
"(18.912, 19.641]","(22.599, 23.349]","(13.459, 14.225]","(107.814, 110.623]","(363.938, 372.963]"
"(18.183, 18.912]","(18.849, 19.599]","(13.459, 14.225]","(90.957, 93.766]","(318.818, 327.842]"
"(16.724, 17.454]","(22.599, 23.349]","(13.459, 14.225]","(105.004, 107.814]","(363.938, 372.963]"
