A,B,C,D,E
"(21.246, 21.659]","(19.449, 19.874]","(15.808, 16.242]","(100.79, 102.382]","(345.289, 350.402]"
"(16.7, 17.113]","(16.475, 16.9]","(15.374, 15.808]","(83.277, 84.869]","(299.266, 304.379]"
"(20.006, 20.419]","(18.599, 19.024]","(14.506, 14.94]","(96.014, 97.606]","(335.061, 340.175]"
"(18.353, 18.766]","(21.574, 21.999]","(14.506, 14.94]","(100.79, 102.382]","(350.402, 355.516]"
"(19.179, 19.593]","(21.574, 21.999]","(15.808, 16.242]","(102.382, 103.974]","(355.516, 360.63]"
"(20.419, 20.832]","(22.424, 22.849]","(12.769, 13.203]","(110.342, 111.934]","(365.743, 370.857]"
"(19.593, 20.006]","(17.324, 17.749]","(14.506, 14.94]","(92.83, 94.422]","(324.834, 329.948]"
"(15.874, 16.287]","(21.574, 21.999]","(17.11, 17.544]","(92.83, 94.422]","(329.948, 335.061]"
"(23.725, 24.138]","(21.999, 22.424]","(14.506, 14.94]","(115.119, 116.711]","(386.198, 391.312]"
"(20.419, 20.832]","(18.599, 19.024]","(12.769, 13.203]","(99.198, 100.79]","(340.175, 345.289]"
"(19.179, 19.593]","(23.274, 23.699]","(16.676, 17.11]","(108.75, 110.342]","(375.971, 381.084]"
"(20.419, 20.832]","(22.424, 22.849]","(17.544, 17.978]","(107.158, 108.75]","(375.971, 381.084]"
"(20.006, 20.419]","(20.299, 20.724]","(13.637, 14.071]","(100.79, 102.382]","(340.175, 345.289]"
"(19.593, 20.006]","(15.2, 15.625]","(16.242, 16.676]","(86.462, 88.054]","(309.493, 314.607]"
"(20.832, 21.246]","(17.749, 18.174]","(16.242, 16.676]","(94.422, 96.014]","(335.061, 340.175]"
"(18.353, 18.766]","(21.574, 21.999]","(11.901, 12.335]","(103.974, 105.566]","(355.516, 360.63]"
"(16.7, 17.113]","(21.574, 21.999]","(14.506, 14.94]","(99.198, 100.79]","(340.175, 345.289]"
"(19.179, 19.593]","(22.849, 23.274]","(14.071, 14.506]","(107.158, 108.75]","(360.63, 365.743]"
"(17.94, 18.353]","(18.599, 19.024]","(14.071, 14.506]","(92.83, 94.422]","(319.72, 324.834]"
"(17.113, 17.527]","(22.849, 23.274]","(13.637, 14.071]","(105.566, 107.158]","(360.63, 365.743]"
