A,B,C,D,E
"(20.561, 20.733]","(20.487, 20.653]","(15.456, 15.644]","(103.808, 104.668]","(363.649, 366.538]"
"(17.736, 18.087]","(16.131, 16.882]","(14.246, 14.465]","(76.908, 86.19]","(273.697, 301.689]"
"(20.944, 21.141]","(19.88, 20.018]","(15.644, 15.829]","(101.855, 102.375]","(350.603, 352.699]"
"(19.102, 19.252]","(20.845, 21.016]","(15.111, 15.298]","(101.855, 102.375]","(352.699, 354.94]"
"(21.388, 21.638]","(20.369, 20.487]","(16.89, 17.189]","(103.808, 104.668]","(360.993, 363.649]"
"(20.944, 21.141]","(20.845, 21.016]","(12.981, 13.23]","(103.808, 104.668]","(352.699, 354.94]"
"(20.733, 20.944]","(23.657, 27.099]","(11.838, 12.297]","(113.518, 124.671]","(374.372, 380.891]"
"(19.252, 19.429]","(19.757, 19.88]","(15.456, 15.644]","(99.611, 100.167]","(343.248, 345.436]"
"(19.576, 19.718]","(17.381, 17.831]","(14.959, 15.111]","(90.628, 91.888]","(314.726, 319.467]"
"(18.29, 18.573]","(22.592, 23.004]","(16.208, 16.445]","(105.135, 105.912]","(363.649, 366.538]"
"(20.944, 21.141]","(21.673, 22.02]","(12.297, 12.706]","(107.187, 108.327]","(359.036, 360.993]"
"(21.388, 21.638]","(21.673, 22.02]","(13.747, 13.889]","(107.187, 108.327]","(366.538, 370.606]"
"(22.503, 22.871]","(19.385, 19.579]","(14.959, 15.111]","(101.855, 102.375]","(348.654, 350.603]"
"(17.364, 17.736]","(18.581, 18.837]","(18.674, 21.885]","(91.888, 93.026]","(330.968, 333.326]"
"(22.232, 22.503]","(20.369, 20.487]","(13.889, 14.088]","(103.808, 104.668]","(352.699, 354.94]"
"(20.095, 20.257]","(20.845, 21.016]","(12.297, 12.706]","(103.808, 104.668]","(350.603, 352.699]"
"(13.807, 16.315]","(21.673, 22.02]","(14.246, 14.465]","(97.207, 97.721]","(333.326, 335.969]"
"(22.871, 23.521]","(21.016, 21.325]","(13.23, 13.516]","(108.327, 109.738]","(360.993, 363.649]"
"(20.733, 20.944]","(18.837, 19.037]","(13.747, 13.889]","(98.885, 99.611]","(339.544, 341.381]"
"(22.232, 22.503]","(17.831, 18.072]","(13.747, 13.889]","(98.885, 99.611]","(337.829, 339.544]"
"(16.914, 17.364]","(16.882, 17.381]","(13.23, 13.516]","(88.683, 90.628]","(310.294, 314.726]"
"(21.883, 22.232]","(22.306, 22.592]","(15.298, 15.456]","(113.518, 124.671]","(380.891, 389.87]"
"(21.141, 21.388]","(21.325, 21.509]","(11.838, 12.297]","(107.187, 108.327]","(354.94, 357.309]"
"(20.095, 20.257]","(22.02, 22.306]","(12.706, 12.981]","(105.912, 107.187]","(359.036, 360.993]"
"(19.429, 19.576]","(19.757, 19.88]","(11.381, 11.838]","(96.325, 97.207]","(325.93, 328.964]"
"(18.29, 18.573]","(19.579, 19.757]","(12.297, 12.706]","(93.026, 93.971]","(314.726, 319.467]"
"(19.718, 19.906]","(17.831, 18.072]","(14.623, 14.803]","(91.888, 93.026]","(323.041, 325.93]"
"(23.521, 26.204]","(16.882, 17.381]","(15.829, 16.036]","(103.808, 104.668]","(363.649, 366.538]"
"(20.403, 20.561]","(21.325, 21.509]","(15.829, 16.036]","(105.135, 105.912]","(360.993, 363.649]"
"(19.429, 19.576]","(14.349, 16.131]","(16.208, 16.445]","(86.19, 88.683]","(310.294, 314.726]"
"(20.561, 20.733]","(22.306, 22.592]","(14.465, 14.623]","(105.135, 105.912]","(357.309, 359.036]"
"(22.232, 22.503]","(17.381, 17.831]","(15.829, 16.036]","(97.721, 98.317]","(341.381, 343.248]"
"(22.232, 22.503]","(23.004, 23.657]","(15.456, 15.644]","(113.518, 124.671]","(389.87, 427.107]"
"(21.388, 21.638]","(14.349, 16.131]","(14.246, 14.465]","(88.683, 90.628]","(301.689, 310.294]"
"(23.521, 26.204]","(17.831, 18.072]","(16.208, 16.445]","(102.375, 103.036]","(354.94, 357.309]"
"(22.871, 23.521]","(20.369, 20.487]","(15.298, 15.456]","(105.135, 105.912]","(363.649, 366.538]"
"(23.521, 26.204]","(20.845, 21.016]","(8.861, 11.381]","(108.327, 109.738]","(352.699, 354.94]"
"(17.364, 17.736]","(20.487, 20.653]","(16.036, 16.208]","(98.885, 99.611]","(347.037, 348.654]"
"(17.736, 18.087]","(18.581, 18.837]","(15.111, 15.298]","(93.971, 94.663]","(328.964, 330.968]"
"(13.807, 16.315]","(20.018, 20.196]","(12.981, 13.23]","(91.888, 93.026]","(314.726, 319.467]"
"(17.364, 17.736]","(17.381, 17.831]","(11.838, 12.297]","(76.908, 86.19]","(273.697, 301.689]"
"(23.521, 26.204]","(20.018, 20.196]","(11.838, 12.297]","(109.738, 111.222]","(370.606, 374.372]"
"(13.807, 16.315]","(19.757, 19.88]","(15.456, 15.644]","(88.683, 90.628]","(310.294, 314.726]"
"(20.944, 21.141]","(22.02, 22.306]","(14.803, 14.959]","(108.327, 109.738]","(374.372, 380.891]"
"(16.315, 16.914]","(19.201, 19.385]","(12.981, 13.23]","(93.026, 93.971]","(314.726, 319.467]"
"(18.784, 18.952]","(21.673, 22.02]","(12.297, 12.706]","(103.808, 104.668]","(350.603, 352.699]"
"(18.784, 18.952]","(20.653, 20.845]","(15.298, 15.456]","(103.808, 104.668]","(357.309, 359.036]"
"(22.503, 22.871]","(14.349, 16.131]","(14.959, 15.111]","(86.19, 88.683]","(301.689, 310.294]"
"(19.102, 19.252]","(19.88, 20.018]","(15.298, 15.456]","(97.207, 97.721]","(333.326, 335.969]"
"(19.252, 19.429]","(19.201, 19.385]","(15.644, 15.829]","(98.885, 99.611]","(343.248, 345.436]"
"(22.503, 22.871]","(17.381, 17.831]","(11.381, 11.838]","(95.617, 96.325]","(323.041, 325.93]"
"(19.102, 19.252]","(21.673, 22.02]","(14.088, 14.246]","(107.187, 108.327]","(363.649, 366.538]"
"(20.257, 20.403]","(19.757, 19.88]","(16.036, 16.208]","(100.73, 101.249]","(350.603, 352.699]"
"(20.944, 21.141]","(23.004, 23.657]","(11.381, 11.838]","(111.222, 113.518]","(374.372, 380.891]"
"(19.102, 19.252]","(19.579, 19.757]","(8.861, 11.381]","(98.885, 99.611]","(325.93, 328.964]"
"(21.141, 21.388]","(18.837, 19.037]","(11.838, 12.297]","(99.611, 100.167]","(335.969, 337.829]"
"(18.29, 18.573]","(16.882, 17.381]","(15.298, 15.456]","(90.628, 91.888]","(319.467, 323.041]"
"(17.364, 17.736]","(20.653, 20.845]","(8.861, 11.381]","(94.663, 95.617]","(314.726, 319.467]"
"(20.561, 20.733]","(20.018, 20.196]","(8.861, 11.381]","(102.375, 103.036]","(339.544, 341.381]"
"(22.232, 22.503]","(18.837, 19.037]","(15.456, 15.644]","(100.73, 101.249]","(350.603, 352.699]"
"(22.232, 22.503]","(14.349, 16.131]","(12.706, 12.981]","(76.908, 86.19]","(273.697, 301.689]"
"(19.252, 19.429]","(21.509, 21.673]","(13.889, 14.088]","(100.73, 101.249]","(345.436, 347.037]"
"(17.736, 18.087]","(19.579, 19.757]","(12.981, 13.23]","(91.888, 93.026]","(314.726, 319.467]"
"(21.141, 21.388]","(20.369, 20.487]","(16.445, 16.647]","(105.135, 105.912]","(366.538, 370.606]"
"(20.944, 21.141]","(21.673, 22.02]","(11.838, 12.297]","(105.912, 107.187]","(359.036, 360.993]"
"(19.906, 20.095]","(23.004, 23.657]","(17.474, 17.839]","(111.222, 113.518]","(380.891, 389.87]"
"(17.364, 17.736]","(19.757, 19.88]","(15.298, 15.456]","(90.628, 91.888]","(314.726, 319.467]"
"(13.807, 16.315]","(21.016, 21.325]","(12.706, 12.981]","(95.617, 96.325]","(325.93, 328.964]"
"(19.718, 19.906]","(20.196, 20.369]","(17.474, 17.839]","(100.73, 101.249]","(352.699, 354.94]"
"(20.095, 20.257]","(20.018, 20.196]","(13.23, 13.516]","(98.885, 99.611]","(335.969, 337.829]"
"(20.403, 20.561]","(23.004, 23.657]","(13.516, 13.747]","(111.222, 113.518]","(374.372, 380.891]"
"(21.638, 21.883]","(21.673, 22.02]","(15.298, 15.456]","(107.187, 108.327]","(366.538, 370.606]"
"(21.141, 21.388]","(18.837, 19.037]","(16.647, 16.89]","(100.167, 100.73]","(350.603, 352.699]"
"(18.29, 18.573]","(21.509, 21.673]","(14.959, 15.111]","(96.325, 97.207]","(330.968, 333.326]"
"(20.095, 20.257]","(16.882, 17.381]","(11.381, 11.838]","(93.026, 93.971]","(314.726, 319.467]"
"(18.573, 18.784]","(19.757, 19.88]","(16.445, 16.647]","(96.325, 97.207]","(333.326, 335.969]"
"(23.521, 26.204]","(21.673, 22.02]","(14.803, 14.959]","(111.222, 113.518]","(380.891, 389.87]"
"(20.257, 20.403]","(22.592, 23.004]","(11.838, 12.297]","(108.327, 109.738]","(360.993, 363.649]"
"(20.095, 20.257]","(16.882, 17.381]","(14.623, 14.803]","(93.971, 94.663]","(325.93, 328.964]"
"(16.914, 17.364]","(19.88, 20.018]","(13.516, 13.747]","(93.026, 93.971]","(314.726, 319.467]"
"(20.944, 21.141]","(18.072, 18.293]","(15.111, 15.298]","(97.721, 98.317]","(341.381, 343.248]"
"(16.315, 16.914]","(14.349, 16.131]","(16.036, 16.208]","(76.908, 86.19]","(273.697, 301.689]"
"(19.576, 19.718]","(19.037, 19.201]","(16.208, 16.445]","(99.611, 100.167]","(347.037, 348.654]"
"(21.388, 21.638]","(19.037, 19.201]","(17.189, 17.474]","(102.375, 103.036]","(360.993, 363.649]"
"(13.807, 16.315]","(16.882, 17.381]","(8.861, 11.381]","(76.908, 86.19]","(273.697, 301.689]"
"(20.403, 20.561]","(23.657, 27.099]","(13.889, 14.088]","(113.518, 124.671]","(380.891, 389.87]"
"(20.733, 20.944]","(18.837, 19.037]","(15.829, 16.036]","(98.885, 99.611]","(341.381, 343.248]"
"(20.733, 20.944]","(19.385, 19.579]","(14.959, 15.111]","(96.325, 97.207]","(333.326, 335.969]"
"(18.29, 18.573]","(20.196, 20.369]","(18.674, 21.885]","(97.721, 98.317]","(357.309, 359.036]"
"(16.914, 17.364]","(19.037, 19.201]","(13.23, 13.516]","(93.971, 94.663]","(319.467, 323.041]"
"(20.561, 20.733]","(22.306, 22.592]","(15.111, 15.298]","(109.738, 111.222]","(374.372, 380.891]"
"(21.141, 21.388]","(19.385, 19.579]","(17.474, 17.839]","(102.375, 103.036]","(359.036, 360.993]"
"(22.871, 23.521]","(20.369, 20.487]","(18.674, 21.885]","(109.738, 111.222]","(389.87, 427.107]"
"(16.914, 17.364]","(16.882, 17.381]","(16.445, 16.647]","(88.683, 90.628]","(310.294, 314.726]"
"(19.252, 19.429]","(21.325, 21.509]","(17.189, 17.474]","(102.375, 103.036]","(359.036, 360.993]"
"(19.906, 20.095]","(23.657, 27.099]","(15.111, 15.298]","(111.222, 113.518]","(374.372, 380.891]"
"(18.573, 18.784]","(23.657, 27.099]","(16.647, 16.89]","(113.518, 124.671]","(389.87, 427.107]"
"(22.232, 22.503]","(18.293, 18.581]","(17.839, 18.674]","(98.885, 99.611]","(348.654, 350.603]"
"(20.733, 20.944]","(20.487, 20.653]","(15.456, 15.644]","(104.668, 105.135]","(359.036, 360.993]"
"(16.315, 16.914]","(18.293, 18.581]","(18.674, 21.885]","(88.683, 90.628]","(325.93, 328.964]"
"(20.257, 20.403]","(19.037, 19.201]","(8.861, 11.381]","(97.721, 98.317]","(319.467, 323.041]"
"(19.252, 19.429]","(16.131, 16.882]","(14.623, 14.803]","(86.19, 88.683]","(310.294, 314.726]"
"(16.914, 17.364]","(18.581, 18.837]","(18.674, 21.885]","(90.628, 91.888]","(333.326, 335.969]"
"(17.364, 17.736]","(17.381, 17.831]","(14.959, 15.111]","(86.19, 88.683]","(301.689, 310.294]"
"(18.952, 19.102]","(18.293, 18.581]","(13.516, 13.747]","(93.971, 94.663]","(319.467, 323.041]"
"(19.252, 19.429]","(19.579, 19.757]","(14.959, 15.111]","(97.207, 97.721]","(339.544, 341.381]"
"(16.914, 17.364]","(20.196, 20.369]","(13.889, 14.088]","(94.663, 95.617]","(328.964, 330.968]"
"(20.733, 20.944]","(19.88, 20.018]","(11.381, 11.838]","(100.73, 101.249]","(335.969, 337.829]"
"(20.944, 21.141]","(14.349, 16.131]","(14.246, 14.465]","(88.683, 90.628]","(310.294, 314.726]"
"(22.503, 22.871]","(21.325, 21.509]","(12.706, 12.981]","(107.187, 108.327]","(357.309, 359.036]"
"(23.521, 26.204]","(18.072, 18.293]","(13.889, 14.088]","(108.327, 109.738]","(366.538, 370.606]"
"(18.573, 18.784]","(21.509, 21.673]","(15.298, 15.456]","(101.249, 101.855]","(352.699, 354.94]"
"(23.521, 26.204]","(20.196, 20.369]","(16.89, 17.189]","(111.222, 113.518]","(380.891, 389.87]"
"(20.257, 20.403]","(19.88, 20.018]","(15.829, 16.036]","(102.375, 103.036]","(357.309, 359.036]"
"(22.503, 22.871]","(14.349, 16.131]","(15.644, 15.829]","(93.026, 93.971]","(325.93, 328.964]"
"(18.952, 19.102]","(20.653, 20.845]","(14.465, 14.623]","(100.167, 100.73]","(339.544, 341.381]"
"(19.718, 19.906]","(16.131, 16.882]","(15.456, 15.644]","(86.19, 88.683]","(301.689, 310.294]"
"(20.403, 20.561]","(22.592, 23.004]","(14.088, 14.246]","(108.327, 109.738]","(370.606, 374.372]"
"(18.952, 19.102]","(21.673, 22.02]","(12.706, 12.981]","(101.855, 102.375]","(341.381, 343.248]"
"(21.388, 21.638]","(20.196, 20.369]","(8.861, 11.381]","(105.135, 105.912]","(347.037, 348.654]"
"(18.087, 18.29]","(21.016, 21.325]","(18.674, 21.885]","(97.721, 98.317]","(350.603, 352.699]"
"(17.364, 17.736]","(17.831, 18.072]","(15.298, 15.456]","(76.908, 86.19]","(273.697, 301.689]"
"(18.087, 18.29]","(19.757, 19.88]","(13.889, 14.088]","(94.663, 95.617]","(325.93, 328.964]"
"(17.364, 17.736]","(21.325, 21.509]","(13.516, 13.747]","(97.721, 98.317]","(337.829, 339.544]"
"(19.102, 19.252]","(17.831, 18.072]","(14.088, 14.246]","(91.888, 93.026]","(314.726, 319.467]"
"(20.944, 21.141]","(18.837, 19.037]","(14.803, 14.959]","(100.167, 100.73]","(343.248, 345.436]"
"(13.807, 16.315]","(21.016, 21.325]","(18.674, 21.885]","(91.888, 93.026]","(333.326, 335.969]"
"(20.561, 20.733]","(14.349, 16.131]","(12.706, 12.981]","(86.19, 88.683]","(301.689, 310.294]"
"(23.521, 26.204]","(22.592, 23.004]","(15.298, 15.456]","(113.518, 124.671]","(389.87, 427.107]"
"(19.576, 19.718]","(18.581, 18.837]","(17.474, 17.839]","(93.026, 93.971]","(333.326, 335.969]"
"(18.29, 18.573]","(20.018, 20.196]","(13.889, 14.088]","(98.885, 99.611]","(337.829, 339.544]"
"(18.952, 19.102]","(19.579, 19.757]","(14.623, 14.803]","(98.885, 99.611]","(341.381, 343.248]"
"(18.087, 18.29]","(20.018, 20.196]","(15.298, 15.456]","(93.026, 93.971]","(325.93, 328.964]"
"(21.388, 21.638]","(18.293, 18.581]","(16.445, 16.647]","(96.325, 97.207]","(341.381, 343.248]"
"(22.232, 22.503]","(20.653, 20.845]","(18.674, 21.885]","(105.912, 107.187]","(370.606, 374.372]"
"(22.503, 22.871]","(17.381, 17.831]","(15.644, 15.829]","(98.885, 99.611]","(343.248, 345.436]"
"(20.561, 20.733]","(18.072, 18.293]","(15.456, 15.644]","(95.617, 96.325]","(335.969, 337.829]"
"(20.733, 20.944]","(22.02, 22.306]","(12.297, 12.706]","(108.327, 109.738]","(360.993, 363.649]"
"(20.561, 20.733]","(14.349, 16.131]","(15.644, 15.829]","(86.19, 88.683]","(301.689, 310.294]"
"(18.573, 18.784]","(20.487, 20.653]","(13.516, 13.747]","(98.317, 98.885]","(335.969, 337.829]"
"(20.944, 21.141]","(16.882, 17.381]","(14.465, 14.623]","(93.971, 94.663]","(325.93, 328.964]"
"(18.29, 18.573]","(21.016, 21.325]","(8.861, 11.381]","(99.611, 100.167]","(328.964, 330.968]"
"(22.871, 23.521]","(18.837, 19.037]","(12.297, 12.706]","(102.375, 103.036]","(347.037, 348.654]"
"(23.521, 26.204]","(21.509, 21.673]","(11.838, 12.297]","(111.222, 113.518]","(370.606, 374.372]"
"(21.388, 21.638]","(23.657, 27.099]","(14.803, 14.959]","(113.518, 124.671]","(389.87, 427.107]"
"(18.784, 18.952]","(17.831, 18.072]","(15.111, 15.298]","(88.683, 90.628]","(319.467, 323.041]"
"(20.095, 20.257]","(19.757, 19.88]","(12.981, 13.23]","(98.885, 99.611]","(333.326, 335.969]"
"(19.252, 19.429]","(19.88, 20.018]","(16.89, 17.189]","(98.317, 98.885]","(345.436, 347.037]"
"(18.29, 18.573]","(14.349, 16.131]","(16.208, 16.445]","(76.908, 86.19]","(273.697, 301.689]"
"(17.364, 17.736]","(18.293, 18.581]","(16.89, 17.189]","(86.19, 88.683]","(310.294, 314.726]"
"(19.252, 19.429]","(22.592, 23.004]","(17.189, 17.474]","(107.187, 108.327]","(374.372, 380.891]"
"(21.388, 21.638]","(19.037, 19.201]","(15.111, 15.298]","(95.617, 96.325]","(330.968, 333.326]"
"(19.429, 19.576]","(19.757, 19.88]","(14.803, 14.959]","(100.167, 100.73]","(348.654, 350.603]"
"(18.29, 18.573]","(19.757, 19.88]","(14.088, 14.246]","(99.611, 100.167]","(337.829, 339.544]"
"(19.252, 19.429]","(17.831, 18.072]","(16.89, 17.189]","(93.026, 93.971]","(330.968, 333.326]"
"(22.871, 23.521]","(17.381, 17.831]","(12.297, 12.706]","(101.249, 101.855]","(343.248, 345.436]"
"(22.232, 22.503]","(19.037, 19.201]","(17.839, 18.674]","(103.036, 103.808]","(366.538, 370.606]"
"(18.087, 18.29]","(22.306, 22.592]","(16.445, 16.647]","(104.668, 105.135]","(363.649, 366.538]"
"(18.573, 18.784]","(20.018, 20.196]","(14.803, 14.959]","(99.611, 100.167]","(343.248, 345.436]"
"(21.883, 22.232]","(19.757, 19.88]","(18.674, 21.885]","(101.249, 101.855]","(360.993, 363.649]"
"(19.906, 20.095]","(20.018, 20.196]","(13.516, 13.747]","(100.73, 101.249]","(339.544, 341.381]"
"(19.718, 19.906]","(19.037, 19.201]","(12.981, 13.23]","(94.663, 95.617]","(323.041, 325.93]"
"(17.736, 18.087]","(22.02, 22.306]","(14.623, 14.803]","(101.249, 101.855]","(345.436, 347.037]"
"(20.257, 20.403]","(19.579, 19.757]","(11.838, 12.297]","(101.249, 101.855]","(337.829, 339.544]"
"(16.315, 16.914]","(20.018, 20.196]","(15.829, 16.036]","(95.617, 96.325]","(335.969, 337.829]"
"(22.232, 22.503]","(21.673, 22.02]","(14.623, 14.803]","(109.738, 111.222]","(374.372, 380.891]"
"(18.087, 18.29]","(19.579, 19.757]","(14.803, 14.959]","(96.325, 97.207]","(333.326, 335.969]"
"(20.257, 20.403]","(21.509, 21.673]","(14.959, 15.111]","(103.808, 104.668]","(357.309, 359.036]"
"(18.952, 19.102]","(19.201, 19.385]","(17.189, 17.474]","(97.207, 97.721]","(341.381, 343.248]"
"(18.952, 19.102]","(17.381, 17.831]","(13.516, 13.747]","(90.628, 91.888]","(314.726, 319.467]"
"(19.102, 19.252]","(17.831, 18.072]","(17.189, 17.474]","(88.683, 90.628]","(314.726, 319.467]"
"(22.232, 22.503]","(22.306, 22.592]","(12.706, 12.981]","(113.518, 124.671]","(380.891, 389.87]"
"(18.573, 18.784]","(20.018, 20.196]","(13.23, 13.516]","(95.617, 96.325]","(325.93, 328.964]"
"(19.429, 19.576]","(19.757, 19.88]","(14.246, 14.465]","(98.885, 99.611]","(341.381, 343.248]"
"(17.736, 18.087]","(19.037, 19.201]","(12.297, 12.706]","(88.683, 90.628]","(301.689, 310.294]"
"(21.388, 21.638]","(18.837, 19.037]","(17.189, 17.474]","(98.317, 98.885]","(343.248, 345.436]"
"(17.736, 18.087]","(16.131, 16.882]","(15.644, 15.829]","(76.908, 86.19]","(273.697, 301.689]"
"(18.784, 18.952]","(21.016, 21.325]","(17.474, 17.839]","(102.375, 103.036]","(360.993, 363.649]"
"(20.733, 20.944]","(18.581, 18.837]","(16.445, 16.647]","(100.167, 100.73]","(348.654, 350.603]"
"(23.521, 26.204]","(17.381, 17.831]","(17.839, 18.674]","(101.855, 102.375]","(359.036, 360.993]"
"(18.573, 18.784]","(18.072, 18.293]","(14.088, 14.246]","(91.888, 93.026]","(319.467, 323.041]"
"(13.807, 16.315]","(21.673, 22.02]","(17.474, 17.839]","(98.885, 99.611]","(348.654, 350.603]"
"(16.315, 16.914]","(18.837, 19.037]","(15.298, 15.456]","(88.683, 90.628]","(310.294, 314.726]"
"(18.573, 18.784]","(21.325, 21.509]","(12.297, 12.706]","(100.73, 101.249]","(335.969, 337.829]"
"(17.736, 18.087]","(20.369, 20.487]","(17.839, 18.674]","(95.617, 96.325]","(343.248, 345.436]"
"(20.095, 20.257]","(19.579, 19.757]","(18.674, 21.885]","(97.721, 98.317]","(350.603, 352.699]"
"(19.429, 19.576]","(18.293, 18.581]","(16.647, 16.89]","(91.888, 93.026]","(328.964, 330.968]"
"(16.315, 16.914]","(20.018, 20.196]","(8.861, 11.381]","(90.628, 91.888]","(301.689, 310.294]"
"(19.102, 19.252]","(18.581, 18.837]","(14.623, 14.803]","(96.325, 97.207]","(333.326, 335.969]"
"(21.141, 21.388]","(23.657, 27.099]","(17.189, 17.474]","(113.518, 124.671]","(389.87, 427.107]"
"(20.095, 20.257]","(22.02, 22.306]","(16.445, 16.647]","(105.912, 107.187]","(363.649, 366.538]"
"(21.883, 22.232]","(19.385, 19.579]","(13.23, 13.516]","(96.325, 97.207]","(330.968, 333.326]"
"(20.733, 20.944]","(17.831, 18.072]","(13.889, 14.088]","(93.971, 94.663]","(328.964, 330.968]"
"(20.944, 21.141]","(18.293, 18.581]","(14.465, 14.623]","(96.325, 97.207]","(333.326, 335.969]"
"(19.252, 19.429]","(21.673, 22.02]","(12.297, 12.706]","(103.036, 103.808]","(345.436, 347.037]"
"(19.429, 19.576]","(18.581, 18.837]","(14.246, 14.465]","(93.971, 94.663]","(319.467, 323.041]"
"(13.807, 16.315]","(19.579, 19.757]","(16.208, 16.445]","(90.628, 91.888]","(319.467, 323.041]"
"(21.883, 22.232]","(23.657, 27.099]","(15.298, 15.456]","(113.518, 124.671]","(380.891, 389.87]"
"(19.252, 19.429]","(19.385, 19.579]","(12.297, 12.706]","(98.317, 98.885]","(333.326, 335.969]"
"(19.906, 20.095]","(19.037, 19.201]","(17.839, 18.674]","(98.885, 99.611]","(352.699, 354.94]"
"(20.733, 20.944]","(18.293, 18.581]","(17.189, 17.474]","(98.885, 99.611]","(348.654, 350.603]"
"(22.871, 23.521]","(17.381, 17.831]","(13.516, 13.747]","(100.167, 100.73]","(339.544, 341.381]"
"(19.906, 20.095]","(18.072, 18.293]","(11.838, 12.297]","(94.663, 95.617]","(319.467, 323.041]"
"(18.573, 18.784]","(20.018, 20.196]","(14.465, 14.623]","(97.207, 97.721]","(335.969, 337.829]"
"(21.883, 22.232]","(20.653, 20.845]","(12.981, 13.23]","(107.187, 108.327]","(360.993, 363.649]"
"(21.883, 22.232]","(18.581, 18.837]","(13.889, 14.088]","(99.611, 100.167]","(339.544, 341.381]"
"(21.141, 21.388]","(19.201, 19.385]","(8.861, 11.381]","(98.885, 99.611]","(325.93, 328.964]"
"(22.503, 22.871]","(23.657, 27.099]","(12.706, 12.981]","(113.518, 124.671]","(389.87, 427.107]"
"(19.102, 19.252]","(19.579, 19.757]","(14.803, 14.959]","(97.207, 97.721]","(333.326, 335.969]"
"(18.952, 19.102]","(17.831, 18.072]","(11.381, 11.838]","(93.026, 93.971]","(310.294, 314.726]"
"(19.252, 19.429]","(17.831, 18.072]","(14.623, 14.803]","(93.971, 94.663]","(328.964, 330.968]"
"(22.232, 22.503]","(16.882, 17.381]","(13.889, 14.088]","(95.617, 96.325]","(330.968, 333.326]"
"(17.364, 17.736]","(17.831, 18.072]","(16.647, 16.89]","(88.683, 90.628]","(314.726, 319.467]"
"(21.883, 22.232]","(22.02, 22.306]","(14.803, 14.959]","(111.222, 113.518]","(380.891, 389.87]"
"(23.521, 26.204]","(22.592, 23.004]","(15.456, 15.644]","(113.518, 124.671]","(389.87, 427.107]"
"(22.871, 23.521]","(14.349, 16.131]","(12.981, 13.23]","(88.683, 90.628]","(301.689, 310.294]"
"(19.429, 19.576]","(21.016, 21.325]","(14.803, 14.959]","(105.912, 107.187]","(366.538, 370.606]"
"(18.784, 18.952]","(18.072, 18.293]","(14.465, 14.623]","(93.026, 93.971]","(319.467, 323.041]"
"(20.257, 20.403]","(18.293, 18.581]","(13.747, 13.889]","(98.317, 98.885]","(339.544, 341.381]"
"(22.503, 22.871]","(19.037, 19.201]","(17.474, 17.839]","(101.855, 102.375]","(359.036, 360.993]"
"(21.638, 21.883]","(16.131, 16.882]","(16.036, 16.208]","(90.628, 91.888]","(314.726, 319.467]"
"(20.257, 20.403]","(20.487, 20.653]","(16.445, 16.647]","(105.912, 107.187]","(363.649, 366.538]"
"(22.871, 23.521]","(18.581, 18.837]","(17.839, 18.674]","(103.036, 103.808]","(360.993, 363.649]"
"(19.102, 19.252]","(18.293, 18.581]","(15.111, 15.298]","(94.663, 95.617]","(328.964, 330.968]"
"(19.576, 19.718]","(18.581, 18.837]","(17.189, 17.474]","(93.026, 93.971]","(323.041, 325.93]"
"(19.429, 19.576]","(21.509, 21.673]","(15.829, 16.036]","(107.187, 108.327]","(366.538, 370.606]"
"(18.573, 18.784]","(18.837, 19.037]","(15.829, 16.036]","(93.971, 94.663]","(330.968, 333.326]"
"(20.257, 20.403]","(23.657, 27.099]","(15.644, 15.829]","(111.222, 113.518]","(380.891, 389.87]"
"(18.952, 19.102]","(20.196, 20.369]","(13.23, 13.516]","(98.317, 98.885]","(333.326, 335.969]"
"(18.952, 19.102]","(19.201, 19.385]","(18.674, 21.885]","(95.617, 96.325]","(343.248, 345.436]"
"(21.638, 21.883]","(19.757, 19.88]","(16.445, 16.647]","(105.912, 107.187]","(366.538, 370.606]"
"(21.141, 21.388]","(21.509, 21.673]","(16.445, 16.647]","(107.187, 108.327]","(370.606, 374.372]"
"(19.576, 19.718]","(21.325, 21.509]","(16.89, 17.189]","(101.855, 102.375]","(357.309, 359.036]"
"(19.718, 19.906]","(20.369, 20.487]","(14.465, 14.623]","(99.611, 100.167]","(343.248, 345.436]"
"(17.736, 18.087]","(21.325, 21.509]","(14.465, 14.623]","(97.207, 97.721]","(337.829, 339.544]"
"(18.29, 18.573]","(20.018, 20.196]","(15.644, 15.829]","(98.885, 99.611]","(347.037, 348.654]"
"(18.952, 19.102]","(22.306, 22.592]","(11.381, 11.838]","(103.808, 104.668]","(350.603, 352.699]"
"(13.807, 16.315]","(22.592, 23.004]","(11.838, 12.297]","(97.207, 97.721]","(328.964, 330.968]"
"(20.733, 20.944]","(20.653, 20.845]","(17.474, 17.839]","(105.135, 105.912]","(366.538, 370.606]"
"(22.503, 22.871]","(20.369, 20.487]","(13.23, 13.516]","(108.327, 109.738]","(366.538, 370.606]"
"(21.388, 21.638]","(21.509, 21.673]","(16.647, 16.89]","(107.187, 108.327]","(370.606, 374.372]"
"(21.141, 21.388]","(20.018, 20.196]","(16.89, 17.189]","(101.249, 101.855]","(352.699, 354.94]"
"(21.141, 21.388]","(19.579, 19.757]","(16.89, 17.189]","(103.036, 103.808]","(359.036, 360.993]"
"(21.388, 21.638]","(16.131, 16.882]","(12.706, 12.981]","(93.971, 94.663]","(319.467, 323.041]"
"(18.952, 19.102]","(20.845, 21.016]","(15.829, 16.036]","(99.611, 100.167]","(348.654, 350.603]"
