A,B,C,D,E
"(17.061, 17.599]","(19.714, 19.92]","(14.042, 14.245]","(93.786, 94.718]","(321.489, 325.147]"
"(19.267, 19.489]","(20.318, 20.555]","(15.911, 16.133]","(101.362, 102.094]","(349.119, 351.396]"
"(19.065, 19.267]","(19.137, 19.338]","(14.835, 15.044]","(93.786, 94.718]","(325.147, 328.684]"
"(18.603, 18.844]","(21.988, 22.353]","(18.561, 22.235]","(102.094, 102.94]","(362.011, 364.788]"
"(19.065, 19.267]","(18.416, 18.677]","(14.666, 14.835]","(95.799, 96.649]","(332.011, 334.74]"
"(18.603, 18.844]","(19.714, 19.92]","(14.459, 14.666]","(93.786, 94.718]","(321.489, 325.147]"
"(19.267, 19.489]","(21.988, 22.353]","(8.505, 11.43]","(104.545, 105.347]","(344.532, 346.855]"
"(17.599, 18.0]","(21.715, 21.988]","(11.43, 12.206]","(101.362, 102.094]","(342.531, 344.532]"
"(21.663, 22.003]","(19.338, 19.537]","(16.388, 16.688]","(106.36, 107.555]","(372.046, 377.467]"
"(20.651, 20.879]","(18.119, 18.416]","(16.688, 16.977]","(96.649, 97.507]","(337.057, 339.652]"
"(13.807, 16.441]","(19.714, 19.92]","(18.561, 22.235]","(92.546, 93.786]","(337.057, 339.652]"
"(20.053, 20.275]","(16.574, 17.196]","(12.206, 12.609]","(91.189, 92.546]","(311.753, 317.49]"
"(21.128, 21.392]","(21.988, 22.353]","(12.945, 13.251]","(108.86, 110.739]","(362.011, 364.788]"
"(22.355, 22.727]","(20.318, 20.555]","(14.835, 15.044]","(104.545, 105.347]","(362.011, 364.788]"
"(20.275, 20.453]","(20.997, 21.217]","(13.817, 14.042]","(104.545, 105.347]","(356.695, 359.179]"
"(21.128, 21.392]","(21.988, 22.353]","(12.206, 12.609]","(112.973, 128.011]","(372.046, 377.467]"
"(18.844, 19.065]","(13.55, 16.574]","(17.806, 18.561]","(71.90899999999999, 86.592]","(311.753, 317.49]"
"(22.003, 22.355]","(22.353, 22.89]","(14.042, 14.245]","(110.739, 112.973]","(377.467, 385.378]"
"(18.844, 19.065]","(21.217, 21.442]","(15.044, 15.281]","(104.545, 105.347]","(362.011, 364.788]"
"(16.441, 17.061]","(19.92, 20.146]","(18.561, 22.235]","(95.799, 96.649]","(351.396, 353.841]"
"(16.441, 17.061]","(18.416, 18.677]","(12.609, 12.945]","(89.406, 91.189]","(311.753, 317.49]"
"(19.663, 19.876]","(20.555, 20.772]","(15.688, 15.911]","(100.647, 101.362]","(349.119, 351.396]"
"(21.128, 21.392]","(19.92, 20.146]","(15.479, 15.688]","(102.94, 103.779]","(356.695, 359.179]"
"(16.441, 17.061]","(13.55, 16.574]","(16.388, 16.688]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(20.053, 20.275]","(19.714, 19.92]","(17.368, 17.806]","(97.507, 98.3]","(349.119, 351.396]"
"(20.053, 20.275]","(21.442, 21.715]","(8.505, 11.43]","(107.555, 108.86]","(351.396, 353.841]"
"(20.879, 21.128]","(13.55, 16.574]","(14.459, 14.666]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(20.053, 20.275]","(20.318, 20.555]","(15.911, 16.133]","(104.545, 105.347]","(362.011, 364.788]"
"(16.441, 17.061]","(22.89, 23.545]","(8.505, 11.43]","(102.94, 103.779]","(339.652, 342.531]"
"(17.599, 18.0]","(19.537, 19.714]","(13.817, 14.042]","(98.3, 99.124]","(337.057, 339.652]"
"(16.441, 17.061]","(18.677, 18.923]","(14.459, 14.666]","(89.406, 91.189]","(311.753, 317.49]"
"(18.278, 18.603]","(17.196, 17.751]","(14.042, 14.245]","(91.189, 92.546]","(317.49, 321.489]"
"(19.065, 19.267]","(21.442, 21.715]","(17.368, 17.806]","(103.779, 104.545]","(362.011, 364.788]"
"(16.441, 17.061]","(21.442, 21.715]","(16.977, 17.368]","(98.3, 99.124]","(346.855, 349.119]"
"(18.0, 18.278]","(17.751, 18.119]","(14.666, 14.835]","(89.406, 91.189]","(303.659, 311.753]"
"(13.807, 16.441]","(16.574, 17.196]","(17.368, 17.806]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(20.275, 20.453]","(20.997, 21.217]","(15.688, 15.911]","(102.94, 103.779]","(356.695, 359.179]"
"(19.065, 19.267]","(17.751, 18.119]","(16.388, 16.688]","(92.546, 93.786]","(328.684, 332.011]"
"(18.603, 18.844]","(20.555, 20.772]","(12.609, 12.945]","(96.649, 97.507]","(328.684, 332.011]"
"(16.441, 17.061]","(22.89, 23.545]","(13.251, 13.547]","(101.362, 102.094]","(344.532, 346.855]"
"(13.807, 16.441]","(17.196, 17.751]","(13.547, 13.817]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(21.663, 22.003]","(18.416, 18.677]","(12.609, 12.945]","(100.647, 101.362]","(337.057, 339.652]"
"(22.727, 23.48]","(18.416, 18.677]","(16.977, 17.368]","(97.507, 98.3]","(342.531, 344.532]"
"(19.876, 20.053]","(20.318, 20.555]","(17.806, 18.561]","(101.362, 102.094]","(356.695, 359.179]"
"(18.603, 18.844]","(20.318, 20.555]","(8.505, 11.43]","(99.98, 100.647]","(337.057, 339.652]"
"(20.275, 20.453]","(21.442, 21.715]","(16.688, 16.977]","(105.347, 106.36]","(364.788, 368.045]"
"(19.876, 20.053]","(18.416, 18.677]","(11.43, 12.206]","(93.786, 94.718]","(311.753, 317.49]"
"(18.844, 19.065]","(20.318, 20.555]","(14.042, 14.245]","(99.98, 100.647]","(339.652, 342.531]"
"(19.065, 19.267]","(20.772, 20.997]","(15.688, 15.911]","(100.647, 101.362]","(351.396, 353.841]"
"(21.663, 22.003]","(23.545, 27.545]","(14.459, 14.666]","(112.973, 128.011]","(385.378, 429.53]"
"(19.267, 19.489]","(22.89, 23.545]","(13.547, 13.817]","(110.739, 112.973]","(372.046, 377.467]"
"(20.879, 21.128]","(20.997, 21.217]","(15.044, 15.281]","(102.094, 102.94]","(351.396, 353.841]"
"(16.441, 17.061]","(21.217, 21.442]","(14.666, 14.835]","(98.3, 99.124]","(339.652, 342.531]"
"(20.453, 20.651]","(20.318, 20.555]","(12.206, 12.609]","(98.3, 99.124]","(332.011, 334.74]"
"(22.355, 22.727]","(21.442, 21.715]","(16.688, 16.977]","(107.555, 108.86]","(372.046, 377.467]"
"(23.48, 27.099]","(18.119, 18.416]","(18.561, 22.235]","(106.36, 107.555]","(377.467, 385.378]"
"(18.0, 18.278]","(19.137, 19.338]","(16.133, 16.388]","(93.786, 94.718]","(328.684, 332.011]"
"(19.876, 20.053]","(18.119, 18.416]","(14.666, 14.835]","(91.189, 92.546]","(311.753, 317.49]"
"(20.053, 20.275]","(19.537, 19.714]","(13.547, 13.817]","(97.507, 98.3]","(334.74, 337.057]"
"(17.599, 18.0]","(18.677, 18.923]","(16.688, 16.977]","(93.786, 94.718]","(332.011, 334.74]"
"(18.278, 18.603]","(19.714, 19.92]","(18.561, 22.235]","(94.718, 95.799]","(342.531, 344.532]"
"(19.663, 19.876]","(16.574, 17.196]","(15.044, 15.281]","(89.406, 91.189]","(311.753, 317.49]"
"(18.844, 19.065]","(21.988, 22.353]","(15.281, 15.479]","(102.94, 103.779]","(356.695, 359.179]"
"(22.003, 22.355]","(18.416, 18.677]","(12.206, 12.609]","(102.094, 102.94]","(344.532, 346.855]"
"(22.727, 23.48]","(18.923, 19.137]","(13.547, 13.817]","(102.94, 103.779]","(351.396, 353.841]"
"(22.355, 22.727]","(13.55, 16.574]","(16.977, 17.368]","(91.189, 92.546]","(325.147, 328.684]"
"(22.355, 22.727]","(19.338, 19.537]","(14.835, 15.044]","(99.98, 100.647]","(346.855, 349.119]"
"(19.267, 19.489]","(20.997, 21.217]","(12.945, 13.251]","(104.545, 105.347]","(353.841, 356.695]"
"(18.844, 19.065]","(20.146, 20.318]","(14.042, 14.245]","(96.649, 97.507]","(334.74, 337.057]"
"(18.278, 18.603]","(18.119, 18.416]","(12.945, 13.251]","(91.189, 92.546]","(311.753, 317.49]"
"(20.651, 20.879]","(19.92, 20.146]","(15.911, 16.133]","(100.647, 101.362]","(349.119, 351.396]"
"(23.48, 27.099]","(18.416, 18.677]","(14.459, 14.666]","(100.647, 101.362]","(349.119, 351.396]"
"(18.603, 18.844]","(18.923, 19.137]","(15.688, 15.911]","(91.189, 92.546]","(321.489, 325.147]"
"(22.003, 22.355]","(17.751, 18.119]","(16.977, 17.368]","(99.98, 100.647]","(349.119, 351.396]"
"(17.599, 18.0]","(22.353, 22.89]","(17.806, 18.561]","(101.362, 102.094]","(362.011, 364.788]"
"(18.603, 18.844]","(21.988, 22.353]","(14.666, 14.835]","(104.545, 105.347]","(359.179, 362.011]"
"(23.48, 27.099]","(21.715, 21.988]","(14.042, 14.245]","(112.973, 128.011]","(385.378, 429.53]"
"(21.128, 21.392]","(18.119, 18.416]","(8.505, 11.43]","(94.718, 95.799]","(317.49, 321.489]"
"(22.003, 22.355]","(17.196, 17.751]","(16.688, 16.977]","(95.799, 96.649]","(337.057, 339.652]"
"(19.267, 19.489]","(20.555, 20.772]","(15.044, 15.281]","(97.507, 98.3]","(337.057, 339.652]"
"(18.0, 18.278]","(21.715, 21.988]","(17.806, 18.561]","(99.98, 100.647]","(356.695, 359.179]"
"(21.392, 21.663]","(20.146, 20.318]","(15.281, 15.479]","(106.36, 107.555]","(364.788, 368.045]"
"(17.061, 17.599]","(21.217, 21.442]","(16.388, 16.688]","(94.718, 95.799]","(334.74, 337.057]"
"(21.392, 21.663]","(20.318, 20.555]","(17.368, 17.806]","(107.555, 108.86]","(372.046, 377.467]"
"(17.599, 18.0]","(20.997, 21.217]","(12.206, 12.609]","(97.507, 98.3]","(332.011, 334.74]"
"(21.128, 21.392]","(21.442, 21.715]","(12.206, 12.609]","(107.555, 108.86]","(359.179, 362.011]"
"(21.128, 21.392]","(13.55, 16.574]","(14.042, 14.245]","(89.406, 91.189]","(311.753, 317.49]"
"(21.128, 21.392]","(19.338, 19.537]","(17.368, 17.806]","(103.779, 104.545]","(364.788, 368.045]"
"(19.489, 19.663]","(17.751, 18.119]","(17.806, 18.561]","(91.189, 92.546]","(328.684, 332.011]"
"(19.876, 20.053]","(20.555, 20.772]","(18.561, 22.235]","(100.647, 101.362]","(356.695, 359.179]"
"(19.267, 19.489]","(20.318, 20.555]","(18.561, 22.235]","(100.647, 101.362]","(362.011, 364.788]"
"(22.355, 22.727]","(19.137, 19.338]","(14.835, 15.044]","(101.362, 102.094]","(342.531, 344.532]"
"(20.275, 20.453]","(19.137, 19.338]","(15.281, 15.479]","(100.647, 101.362]","(346.855, 349.119]"
"(21.128, 21.392]","(21.715, 21.988]","(16.133, 16.388]","(106.36, 107.555]","(364.788, 368.045]"
"(20.453, 20.651]","(20.555, 20.772]","(14.459, 14.666]","(104.545, 105.347]","(356.695, 359.179]"
"(20.053, 20.275]","(21.217, 21.442]","(16.688, 16.977]","(105.347, 106.36]","(368.045, 372.046]"
"(22.727, 23.48]","(21.715, 21.988]","(15.044, 15.281]","(110.739, 112.973]","(377.467, 385.378]"
"(17.061, 17.599]","(16.574, 17.196]","(15.479, 15.688]","(86.592, 89.406]","(311.753, 317.49]"
"(13.807, 16.441]","(19.137, 19.338]","(16.133, 16.388]","(86.592, 89.406]","(311.753, 317.49]"
"(19.876, 20.053]","(21.988, 22.353]","(16.388, 16.688]","(106.36, 107.555]","(368.045, 372.046]"
"(18.278, 18.603]","(21.442, 21.715]","(14.666, 14.835]","(101.362, 102.094]","(351.396, 353.841]"
"(23.48, 27.099]","(23.545, 27.545]","(13.547, 13.817]","(112.973, 128.011]","(385.378, 429.53]"
"(21.663, 22.003]","(19.537, 19.714]","(12.206, 12.609]","(102.94, 103.779]","(342.531, 344.532]"
"(22.355, 22.727]","(18.923, 19.137]","(15.281, 15.479]","(101.362, 102.094]","(351.396, 353.841]"
"(21.392, 21.663]","(18.923, 19.137]","(8.505, 11.43]","(98.3, 99.124]","(332.011, 334.74]"
"(21.392, 21.663]","(21.715, 21.988]","(12.945, 13.251]","(107.555, 108.86]","(362.011, 364.788]"
"(19.489, 19.663]","(18.677, 18.923]","(13.547, 13.817]","(96.649, 97.507]","(334.74, 337.057]"
"(20.275, 20.453]","(19.137, 19.338]","(16.688, 16.977]","(95.799, 96.649]","(342.531, 344.532]"
"(20.053, 20.275]","(17.751, 18.119]","(14.459, 14.666]","(92.546, 93.786]","(317.49, 321.489]"
"(21.663, 22.003]","(22.89, 23.545]","(12.609, 12.945]","(110.739, 112.973]","(372.046, 377.467]"
"(21.392, 21.663]","(18.416, 18.677]","(15.044, 15.281]","(96.649, 97.507]","(334.74, 337.057]"
"(20.879, 21.128]","(21.715, 21.988]","(14.666, 14.835]","(107.555, 108.86]","(368.045, 372.046]"
"(16.441, 17.061]","(21.217, 21.442]","(16.388, 16.688]","(96.649, 97.507]","(334.74, 337.057]"
"(18.844, 19.065]","(20.772, 20.997]","(12.609, 12.945]","(98.3, 99.124]","(332.011, 334.74]"
"(18.278, 18.603]","(18.119, 18.416]","(16.133, 16.388]","(93.786, 94.718]","(328.684, 332.011]"
"(20.879, 21.128]","(13.55, 16.574]","(11.43, 12.206]","(86.592, 89.406]","(262.99800000000005, 303.659]"
"(21.128, 21.392]","(21.715, 21.988]","(16.977, 17.368]","(108.86, 110.739]","(377.467, 385.378]"
"(22.355, 22.727]","(20.772, 20.997]","(17.806, 18.561]","(107.555, 108.86]","(377.467, 385.378]"
"(18.278, 18.603]","(19.338, 19.537]","(14.245, 14.459]","(95.799, 96.649]","(332.011, 334.74]"
"(19.267, 19.489]","(21.442, 21.715]","(15.479, 15.688]","(100.647, 101.362]","(351.396, 353.841]"
"(22.003, 22.355]","(17.196, 17.751]","(12.609, 12.945]","(94.718, 95.799]","(325.147, 328.684]"
"(16.441, 17.061]","(18.416, 18.677]","(14.835, 15.044]","(86.592, 89.406]","(311.753, 317.49]"
"(18.278, 18.603]","(18.677, 18.923]","(11.43, 12.206]","(96.649, 97.507]","(325.147, 328.684]"
"(19.489, 19.663]","(20.772, 20.997]","(15.911, 16.133]","(99.124, 99.98]","(342.531, 344.532]"
"(21.128, 21.392]","(20.997, 21.217]","(17.368, 17.806]","(106.36, 107.555]","(372.046, 377.467]"
"(20.053, 20.275]","(18.119, 18.416]","(12.609, 12.945]","(92.546, 93.786]","(317.49, 321.489]"
"(19.876, 20.053]","(16.574, 17.196]","(14.666, 14.835]","(86.592, 89.406]","(303.659, 311.753]"
"(19.267, 19.489]","(22.89, 23.545]","(8.505, 11.43]","(107.555, 108.86]","(353.841, 356.695]"
"(22.355, 22.727]","(19.714, 19.92]","(8.505, 11.43]","(103.779, 104.545]","(339.652, 342.531]"
"(17.061, 17.599]","(16.574, 17.196]","(14.245, 14.459]","(86.592, 89.406]","(303.659, 311.753]"
"(19.663, 19.876]","(19.137, 19.338]","(17.368, 17.806]","(94.718, 95.799]","(334.74, 337.057]"
"(17.061, 17.599]","(19.92, 20.146]","(13.817, 14.042]","(94.718, 95.799]","(325.147, 328.684]"
"(20.275, 20.453]","(20.997, 21.217]","(16.133, 16.388]","(103.779, 104.545]","(359.179, 362.011]"
"(19.876, 20.053]","(19.714, 19.92]","(13.251, 13.547]","(98.3, 99.124]","(334.74, 337.057]"
"(20.879, 21.128]","(18.677, 18.923]","(13.547, 13.817]","(95.799, 96.649]","(325.147, 328.684]"
"(20.453, 20.651]","(21.715, 21.988]","(13.817, 14.042]","(106.36, 107.555]","(364.788, 368.045]"
"(21.663, 22.003]","(21.988, 22.353]","(8.505, 11.43]","(108.86, 110.739]","(368.045, 372.046]"
"(18.844, 19.065]","(22.353, 22.89]","(16.133, 16.388]","(106.36, 107.555]","(368.045, 372.046]"
"(17.599, 18.0]","(19.714, 19.92]","(16.388, 16.688]","(93.786, 94.718]","(332.011, 334.74]"
"(19.876, 20.053]","(21.442, 21.715]","(12.945, 13.251]","(102.94, 103.779]","(349.119, 351.396]"
"(18.844, 19.065]","(16.574, 17.196]","(14.835, 15.044]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(19.267, 19.489]","(20.772, 20.997]","(14.835, 15.044]","(100.647, 101.362]","(349.119, 351.396]"
"(20.453, 20.651]","(19.137, 19.338]","(17.368, 17.806]","(98.3, 99.124]","(346.855, 349.119]"
"(20.879, 21.128]","(21.988, 22.353]","(12.945, 13.251]","(108.86, 110.739]","(364.788, 368.045]"
"(21.392, 21.663]","(21.715, 21.988]","(11.43, 12.206]","(108.86, 110.739]","(362.011, 364.788]"
"(20.453, 20.651]","(20.318, 20.555]","(13.251, 13.547]","(103.779, 104.545]","(351.396, 353.841]"
"(20.053, 20.275]","(21.217, 21.442]","(16.133, 16.388]","(102.094, 102.94]","(353.841, 356.695]"
"(21.392, 21.663]","(17.196, 17.751]","(15.911, 16.133]","(98.3, 99.124]","(344.532, 346.855]"
"(19.876, 20.053]","(21.442, 21.715]","(14.666, 14.835]","(105.347, 106.36]","(359.179, 362.011]"
"(16.441, 17.061]","(19.92, 20.146]","(18.561, 22.235]","(86.592, 89.406]","(321.489, 325.147]"
"(20.651, 20.879]","(18.677, 18.923]","(11.43, 12.206]","(98.3, 99.124]","(334.74, 337.057]"
"(17.061, 17.599]","(18.416, 18.677]","(12.945, 13.251]","(89.406, 91.189]","(303.659, 311.753]"
"(13.807, 16.441]","(21.217, 21.442]","(13.251, 13.547]","(97.507, 98.3]","(328.684, 332.011]"
"(19.489, 19.663]","(13.55, 16.574]","(15.281, 15.479]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(22.727, 23.48]","(13.55, 16.574]","(12.206, 12.609]","(91.189, 92.546]","(303.659, 311.753]"
"(18.278, 18.603]","(23.545, 27.545]","(15.281, 15.479]","(110.739, 112.973]","(377.467, 385.378]"
"(20.879, 21.128]","(19.537, 19.714]","(14.042, 14.245]","(101.362, 102.094]","(346.855, 349.119]"
"(23.48, 27.099]","(19.137, 19.338]","(15.281, 15.479]","(107.555, 108.86]","(368.045, 372.046]"
"(16.441, 17.061]","(19.338, 19.537]","(8.505, 11.43]","(86.592, 89.406]","(262.99800000000005, 303.659]"
"(20.275, 20.453]","(13.55, 16.574]","(16.133, 16.388]","(91.189, 92.546]","(325.147, 328.684]"
"(19.663, 19.876]","(21.442, 21.715]","(16.133, 16.388]","(104.545, 105.347]","(364.788, 368.045]"
"(19.663, 19.876]","(19.714, 19.92]","(16.388, 16.688]","(98.3, 99.124]","(344.532, 346.855]"
"(22.355, 22.727]","(18.677, 18.923]","(12.206, 12.609]","(102.094, 102.94]","(346.855, 349.119]"
"(20.453, 20.651]","(22.89, 23.545]","(13.251, 13.547]","(106.36, 107.555]","(353.841, 356.695]"
"(19.267, 19.489]","(23.545, 27.545]","(14.459, 14.666]","(110.739, 112.973]","(377.467, 385.378]"
"(19.489, 19.663]","(20.772, 20.997]","(14.835, 15.044]","(97.507, 98.3]","(337.057, 339.652]"
"(18.278, 18.603]","(20.146, 20.318]","(14.835, 15.044]","(96.649, 97.507]","(337.057, 339.652]"
"(20.275, 20.453]","(18.677, 18.923]","(16.133, 16.388]","(98.3, 99.124]","(344.532, 346.855]"
"(20.879, 21.128]","(17.751, 18.119]","(12.609, 12.945]","(96.649, 97.507]","(332.011, 334.74]"
"(20.651, 20.879]","(18.923, 19.137]","(16.388, 16.688]","(97.507, 98.3]","(342.531, 344.532]"
"(21.392, 21.663]","(21.715, 21.988]","(15.688, 15.911]","(106.36, 107.555]","(362.011, 364.788]"
"(20.275, 20.453]","(17.751, 18.119]","(13.251, 13.547]","(93.786, 94.718]","(321.489, 325.147]"
"(20.651, 20.879]","(21.217, 21.442]","(16.688, 16.977]","(104.545, 105.347]","(359.179, 362.011]"
"(18.603, 18.844]","(19.137, 19.338]","(15.281, 15.479]","(92.546, 93.786]","(321.489, 325.147]"
"(19.267, 19.489]","(17.196, 17.751]","(13.547, 13.817]","(94.718, 95.799]","(325.147, 328.684]"
"(20.275, 20.453]","(19.92, 20.146]","(8.505, 11.43]","(99.124, 99.98]","(332.011, 334.74]"
"(18.278, 18.603]","(22.89, 23.545]","(12.206, 12.609]","(108.86, 110.739]","(364.788, 368.045]"
"(20.651, 20.879]","(19.338, 19.537]","(16.388, 16.688]","(96.649, 97.507]","(337.057, 339.652]"
"(19.663, 19.876]","(20.772, 20.997]","(16.977, 17.368]","(99.98, 100.647]","(349.119, 351.396]"
"(20.453, 20.651]","(18.677, 18.923]","(13.251, 13.547]","(99.124, 99.98]","(332.011, 334.74]"
"(17.061, 17.599]","(18.416, 18.677]","(18.561, 22.235]","(91.189, 92.546]","(332.011, 334.74]"
"(18.844, 19.065]","(23.545, 27.545]","(16.388, 16.688]","(110.739, 112.973]","(377.467, 385.378]"
"(20.275, 20.453]","(23.545, 27.545]","(12.206, 12.609]","(112.973, 128.011]","(385.378, 429.53]"
"(18.0, 18.278]","(22.353, 22.89]","(15.911, 16.133]","(107.555, 108.86]","(368.045, 372.046]"
"(20.651, 20.879]","(20.146, 20.318]","(15.911, 16.133]","(103.779, 104.545]","(359.179, 362.011]"
"(22.727, 23.48]","(22.353, 22.89]","(12.609, 12.945]","(112.973, 128.011]","(385.378, 429.53]"
"(22.727, 23.48]","(19.338, 19.537]","(8.505, 11.43]","(102.094, 102.94]","(339.652, 342.531]"
"(22.355, 22.727]","(19.338, 19.537]","(17.806, 18.561]","(103.779, 104.545]","(368.045, 372.046]"
"(20.651, 20.879]","(16.574, 17.196]","(12.206, 12.609]","(89.406, 91.189]","(311.753, 317.49]"
"(19.876, 20.053]","(20.318, 20.555]","(14.042, 14.245]","(102.094, 102.94]","(346.855, 349.119]"
"(21.392, 21.663]","(22.353, 22.89]","(15.479, 15.688]","(112.973, 128.011]","(385.378, 429.53]"
"(23.48, 27.099]","(17.196, 17.751]","(15.044, 15.281]","(99.124, 99.98]","(339.652, 342.531]"
"(20.651, 20.879]","(18.677, 18.923]","(13.547, 13.817]","(96.649, 97.507]","(332.011, 334.74]"
"(21.663, 22.003]","(21.217, 21.442]","(15.479, 15.688]","(108.86, 110.739]","(377.467, 385.378]"
"(20.275, 20.453]","(18.923, 19.137]","(16.388, 16.688]","(99.98, 100.647]","(346.855, 349.119]"
"(17.061, 17.599]","(19.92, 20.146]","(14.835, 15.044]","(96.649, 97.507]","(337.057, 339.652]"
"(17.599, 18.0]","(19.714, 19.92]","(15.911, 16.133]","(96.649, 97.507]","(339.652, 342.531]"
"(22.003, 22.355]","(20.146, 20.318]","(14.042, 14.245]","(105.347, 106.36]","(362.011, 364.788]"
"(21.392, 21.663]","(18.677, 18.923]","(16.388, 16.688]","(99.98, 100.647]","(346.855, 349.119]"
"(19.267, 19.489]","(18.119, 18.416]","(14.245, 14.459]","(92.546, 93.786]","(317.49, 321.489]"
"(18.603, 18.844]","(19.714, 19.92]","(14.459, 14.666]","(95.799, 96.649]","(328.684, 332.011]"
"(18.278, 18.603]","(16.574, 17.196]","(14.245, 14.459]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(18.844, 19.065]","(19.338, 19.537]","(13.251, 13.547]","(91.189, 92.546]","(311.753, 317.49]"
"(19.489, 19.663]","(21.217, 21.442]","(16.977, 17.368]","(104.545, 105.347]","(364.788, 368.045]"
"(23.48, 27.099]","(13.55, 16.574]","(17.806, 18.561]","(94.718, 95.799]","(334.74, 337.057]"
"(19.065, 19.267]","(21.217, 21.442]","(8.505, 11.43]","(107.555, 108.86]","(356.695, 359.179]"
"(20.275, 20.453]","(18.923, 19.137]","(16.133, 16.388]","(98.3, 99.124]","(344.532, 346.855]"
"(18.844, 19.065]","(19.338, 19.537]","(13.817, 14.042]","(96.649, 97.507]","(328.684, 332.011]"
"(20.453, 20.651]","(19.714, 19.92]","(16.388, 16.688]","(99.124, 99.98]","(346.855, 349.119]"
"(22.003, 22.355]","(23.545, 27.545]","(16.133, 16.388]","(112.973, 128.011]","(385.378, 429.53]"
"(13.807, 16.441]","(18.923, 19.137]","(15.688, 15.911]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(19.663, 19.876]","(20.146, 20.318]","(16.977, 17.368]","(102.094, 102.94]","(359.179, 362.011]"
"(22.727, 23.48]","(20.772, 20.997]","(12.609, 12.945]","(108.86, 110.739]","(362.011, 364.788]"
"(13.807, 16.441]","(19.137, 19.338]","(15.044, 15.281]","(93.786, 94.718]","(321.489, 325.147]"
"(18.603, 18.844]","(22.89, 23.545]","(12.945, 13.251]","(107.555, 108.86]","(359.179, 362.011]"
"(19.065, 19.267]","(17.751, 18.119]","(16.133, 16.388]","(91.189, 92.546]","(321.489, 325.147]"
"(18.278, 18.603]","(18.119, 18.416]","(15.044, 15.281]","(86.592, 89.406]","(303.659, 311.753]"
"(20.651, 20.879]","(21.217, 21.442]","(11.43, 12.206]","(102.94, 103.779]","(344.532, 346.855]"
"(22.003, 22.355]","(19.714, 19.92]","(11.43, 12.206]","(102.094, 102.94]","(339.652, 342.531]"
"(18.603, 18.844]","(13.55, 16.574]","(15.479, 15.688]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(21.663, 22.003]","(20.146, 20.318]","(11.43, 12.206]","(106.36, 107.555]","(353.841, 356.695]"
"(20.453, 20.651]","(19.338, 19.537]","(13.817, 14.042]","(101.362, 102.094]","(344.532, 346.855]"
"(21.128, 21.392]","(21.715, 21.988]","(15.281, 15.479]","(102.94, 103.779]","(356.695, 359.179]"
"(16.441, 17.061]","(19.92, 20.146]","(15.044, 15.281]","(99.124, 99.98]","(342.531, 344.532]"
"(19.065, 19.267]","(16.574, 17.196]","(14.042, 14.245]","(89.406, 91.189]","(311.753, 317.49]"
"(20.651, 20.879]","(16.574, 17.196]","(14.835, 15.044]","(92.546, 93.786]","(321.489, 325.147]"
"(19.065, 19.267]","(19.137, 19.338]","(16.388, 16.688]","(97.507, 98.3]","(342.531, 344.532]"
"(13.807, 16.441]","(18.119, 18.416]","(14.835, 15.044]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(20.651, 20.879]","(19.338, 19.537]","(15.688, 15.911]","(98.3, 99.124]","(344.532, 346.855]"
"(20.879, 21.128]","(20.555, 20.772]","(14.666, 14.835]","(104.545, 105.347]","(356.695, 359.179]"
"(20.053, 20.275]","(19.537, 19.714]","(13.817, 14.042]","(97.507, 98.3]","(337.057, 339.652]"
"(22.355, 22.727]","(16.574, 17.196]","(14.459, 14.666]","(97.507, 98.3]","(334.74, 337.057]"
"(18.844, 19.065]","(19.137, 19.338]","(12.945, 13.251]","(93.786, 94.718]","(317.49, 321.489]"
"(19.267, 19.489]","(19.92, 20.146]","(12.609, 12.945]","(102.94, 103.779]","(346.855, 349.119]"
"(20.879, 21.128]","(19.537, 19.714]","(17.368, 17.806]","(103.779, 104.545]","(364.788, 368.045]"
"(18.0, 18.278]","(17.751, 18.119]","(14.459, 14.666]","(92.546, 93.786]","(325.147, 328.684]"
"(23.48, 27.099]","(18.119, 18.416]","(15.281, 15.479]","(102.094, 102.94]","(353.841, 356.695]"
"(19.489, 19.663]","(13.55, 16.574]","(15.281, 15.479]","(71.90899999999999, 86.592]","(262.99800000000005, 303.659]"
"(17.061, 17.599]","(19.537, 19.714]","(8.505, 11.43]","(92.546, 93.786]","(311.753, 317.49]"
"(19.489, 19.663]","(23.545, 27.545]","(18.561, 22.235]","(107.555, 108.86]","(377.467, 385.378]"
"(20.879, 21.128]","(22.89, 23.545]","(12.945, 13.251]","(110.739, 112.973]","(372.046, 377.467]"
"(20.453, 20.651]","(20.997, 21.217]","(12.206, 12.609]","(102.094, 102.94]","(339.652, 342.531]"
"(13.807, 16.441]","(19.137, 19.338]","(14.835, 15.044]","(86.592, 89.406]","(303.659, 311.753]"
