A,B,C,D,E
"(17.157, 18.27]","(19.632, 20.723]","(12.124, 13.53]","(92.816, 97.014]","(313.195, 324.674]"
"(18.27, 19.083]","(11.798, 13.891]","(15.27, 16.652]","(68.908, 75.742]","(246.003, 270.841]"
"(-1.674, 8.761]","(23.844, 25.107]","(8.106, 9.63]","(89.347, 92.816]","(286.114, 300.846]"
"(28.239, 30.445]","(31.161, 39.845]","(18.814, 20.08]","(140.102, 189.077]","(470.286, 607.798]"
"(23.335, 24.754]","(21.514, 22.588]","(8.106, 9.63]","(109.848, 113.866]","(349.853, 362.369]"
"(-1.674, 8.761]","(13.891, 15.376]","(8.106, 9.63]","(59.226, 68.908]","(213.333, 246.003]"
"(21.145, 22.027]","(28.51, 31.161]","(-6.1000000000000005, 3.152]","(130.836, 140.102]","(389.966, 405.034]"
"(11.568, 13.456]","(21.514, 22.588]","(9.63, 11.04]","(80.616, 85.608]","(270.841, 286.114]"
"(23.335, 24.754]","(22.588, 23.844]","(11.04, 12.124]","(113.866, 119.717]","(362.369, 374.199]"
"(16.122, 17.157]","(18.39, 19.632]","(18.814, 20.08]","(89.347, 92.816]","(324.674, 337.184]"
"(24.754, 26.415]","(25.107, 26.82]","(26.149, 39.848]","(119.717, 124.683]","(440.135, 470.286]"
"(23.335, 24.754]","(28.51, 31.161]","(3.152, 6.023]","(130.836, 140.102]","(405.034, 422.619]"
"(22.027, 23.335]","(31.161, 39.845]","(23.246, 26.149]","(140.102, 189.077]","(470.286, 607.798]"
"(17.157, 18.27]","(23.844, 25.107]","(20.08, 21.631]","(105.654, 109.848]","(374.199, 389.966]"
"(18.27, 19.083]","(11.798, 13.891]","(15.27, 16.652]","(68.908, 75.742]","(270.841, 286.114]"
"(13.456, 15.005]","(1.02, 9.076]","(26.149, 39.848]","(21.575, 59.226]","(270.841, 286.114]"
"(23.335, 24.754]","(19.632, 20.723]","(8.106, 9.63]","(109.848, 113.866]","(362.369, 374.199]"
"(24.754, 26.415]","(20.723, 21.514]","(16.652, 17.731]","(109.848, 113.866]","(374.199, 389.966]"
"(28.239, 30.445]","(25.107, 26.82]","(18.814, 20.08]","(130.836, 140.102]","(470.286, 607.798]"
"(8.761, 11.568]","(20.723, 21.514]","(13.53, 14.428]","(68.908, 75.742]","(246.003, 270.841]"
"(28.239, 30.445]","(21.514, 22.588]","(21.631, 23.246]","(119.717, 124.683]","(422.619, 440.135]"
"(20.185, 21.145]","(18.39, 19.632]","(23.246, 26.149]","(80.616, 85.608]","(337.184, 349.853]"
"(-1.674, 8.761]","(11.798, 13.891]","(12.124, 13.53]","(21.575, 59.226]","(129.778, 213.333]"
"(28.239, 30.445]","(17.615, 18.39]","(6.023, 8.106]","(109.848, 113.866]","(349.853, 362.369]"
