A,B,C,D,E
"(-1.674, 7.638]","(24.207, 24.911]","(8.718, 9.781]","(89.631, 92.252]","(297.448, 306.679]"
"(28.105, 29.423]","(30.121, 32.705]","(18.456, 19.179]","(144.461, 189.077]","(488.535, 607.798]"
"(23.66, 24.686]","(21.674, 22.475]","(7.645, 8.718]","(109.542, 111.897]","(354.868, 365.03]"
"(-1.674, 7.638]","(14.495, 15.457]","(8.718, 9.781]","(63.533, 69.086]","(197.297, 227.433]"
"(21.952, 22.693]","(28.438, 30.121]","(-6.1000000000000005, 1.903]","(136.333, 144.461]","(394.373, 403.853]"
"(11.605, 13.155]","(21.674, 22.475]","(10.75, 11.612]","(80.983, 84.181]","(280.097, 287.639]"
"(23.66, 24.686]","(22.475, 23.155]","(11.612, 12.284]","(111.897, 115.308]","(365.03, 373.239]"
"(16.629, 17.271]","(18.958, 19.728]","(19.179, 20.006]","(89.631, 92.252]","(329.293, 339.58]"
"(24.686, 25.801]","(24.911, 25.942]","(27.141, 39.848]","(122.403, 127.002]","(455.503, 488.535]"
"(22.693, 23.66]","(28.438, 30.121]","(1.903, 4.058]","(130.555, 136.333]","(403.853, 415.084]"
"(22.693, 23.66]","(30.121, 32.705]","(24.574, 27.141]","(144.461, 189.077]","(488.535, 607.798]"
"(17.271, 18.069]","(24.207, 24.911]","(20.006, 20.769]","(104.13, 106.358]","(373.239, 383.409]"
"(18.622, 19.309]","(11.861, 13.407]","(15.078, 16.018]","(69.086, 73.947]","(280.097, 287.639]"
"(13.895, 15.086]","(1.02, 7.501]","(27.141, 39.848]","(21.575, 53.926]","(280.097, 287.639]"
"(22.693, 23.66]","(19.728, 20.498]","(7.645, 8.718]","(111.897, 115.308]","(365.03, 373.239]"
"(24.686, 25.801]","(21.133, 21.674]","(16.782, 17.496]","(109.542, 111.897]","(373.239, 383.409]"
"(29.423, 31.354]","(25.942, 27.605]","(20.006, 20.769]","(136.333, 144.461]","(455.503, 488.535]"
"(10.004, 11.605]","(20.498, 21.133]","(13.276, 13.909]","(73.947, 78.374]","(246.513, 266.388]"
"(28.105, 29.423]","(21.674, 22.475]","(20.769, 22.025]","(119.068, 122.403]","(415.084, 429.23]"
"(19.969, 20.681]","(18.218, 18.958]","(24.574, 27.141]","(84.181, 87.369]","(339.58, 347.84]"
"(-1.674, 7.638]","(11.861, 13.407]","(12.284, 13.276]","(21.575, 53.926]","(129.778, 197.297]"
"(29.423, 31.354]","(18.218, 18.958]","(6.069, 7.645]","(111.897, 115.308]","(354.868, 365.03]"
