A,B,C,D,E
"(20.021, 23.636]","(26.904, 30.139]","(-6.145, -2.27]","(133.244, 147.202]","(368.788, 408.623]"
"(9.174, 12.789]","(20.433, 23.668]","(9.216, 13.045]","(77.41, 91.369]","(249.284, 289.119]"
"(23.636, 27.252]","(20.433, 23.668]","(9.216, 13.045]","(105.327, 119.285]","(368.788, 408.623]"
"(16.405, 20.021]","(17.198, 20.433]","(16.874, 20.703]","(77.41, 91.369]","(328.954, 368.788]"
"(23.636, 27.252]","(23.668, 26.904]","(24.532, 28.361]","(119.285, 133.244]","(448.458, 488.293]"
"(20.021, 23.636]","(26.904, 30.139]","(1.559, 5.388]","(119.285, 133.244]","(368.788, 408.623]"
"(20.021, 23.636]","(30.139, 33.374]","(24.532, 28.361]","(133.244, 147.202]","(488.293, 528.128]"
"(16.405, 20.021]","(23.668, 26.904]","(16.874, 20.703]","(105.327, 119.285]","(368.788, 408.623]"
"(16.405, 20.021]","(10.727, 13.962]","(13.045, 16.874]","(63.452, 77.41]","(249.284, 289.119]"
"(12.789, 16.405]","(4.256, 7.492]","(36.019, 39.848]","(49.493, 63.452]","(249.284, 289.119]"
"(20.021, 23.636]","(17.198, 20.433]","(5.388, 9.216]","(105.327, 119.285]","(328.954, 368.788]"
"(23.636, 27.252]","(20.433, 23.668]","(16.874, 20.703]","(105.327, 119.285]","(368.788, 408.623]"
"(27.252, 30.867]","(23.668, 26.904]","(16.874, 20.703]","(133.244, 147.202]","(448.458, 488.293]"
"(9.174, 12.789]","(20.433, 23.668]","(13.045, 16.874]","(63.452, 77.41]","(249.284, 289.119]"
"(27.252, 30.867]","(20.433, 23.668]","(20.703, 24.532]","(119.285, 133.244]","(408.623, 448.458]"
"(20.021, 23.636]","(17.198, 20.433]","(24.532, 28.361]","(77.41, 91.369]","(328.954, 368.788]"
"(-1.717, 1.942]","(10.727, 13.962]","(13.045, 16.874]","(35.535, 49.493]","(129.301, 169.614]"
"(27.252, 30.867]","(17.198, 20.433]","(5.388, 9.216]","(105.327, 119.285]","(328.954, 368.788]"
