A,B,C,D,E
"(21.467, 22.913]","(29.492, 30.786]","(-3.036, -1.504]","(138.827, 144.411]","(400.656, 416.59]"
"(11.343, 12.789]","(21.727, 23.021]","(10.748, 12.28]","(77.41, 82.994]","(273.185, 289.119]"
"(22.913, 24.359]","(21.727, 23.021]","(10.748, 12.28]","(110.91, 116.494]","(368.788, 384.722]"
"(15.682, 17.128]","(19.139, 20.433]","(19.937, 21.469]","(88.577, 94.16]","(320.987, 336.921]"
"(24.359, 25.805]","(24.315, 25.609]","(27.595, 29.127]","(122.077, 127.66]","(448.458, 464.392]"
"(22.913, 24.359]","(29.492, 30.786]","(3.09, 4.622]","(127.66, 133.244]","(400.656, 416.59]"
"(21.467, 22.913]","(30.786, 32.08]","(24.532, 26.064]","(144.411, 149.994]","(512.194, 528.128]"
"(17.128, 18.574]","(24.315, 25.609]","(19.937, 21.469]","(105.327, 110.91]","(368.788, 384.722]"
"(18.574, 20.021]","(12.668, 13.962]","(15.343, 16.874]","(71.827, 77.41]","(273.185, 289.119]"
"(14.236, 15.682]","(6.197, 7.492]","(38.316, 39.848]","(49.493, 55.077]","(273.185, 289.119]"
"(22.913, 24.359]","(19.139, 20.433]","(7.685, 9.216]","(110.91, 116.494]","(352.854, 368.788]"
"(24.359, 25.805]","(20.433, 21.727]","(16.874, 18.406]","(105.327, 110.91]","(368.788, 384.722]"
"(28.698, 30.144]","(25.609, 26.904]","(19.937, 21.469]","(138.827, 144.411]","(464.392, 480.326]"
"(11.343, 12.789]","(20.433, 21.727]","(13.811, 15.343]","(71.827, 77.41]","(257.251, 273.185]"
"(27.252, 28.698]","(21.727, 23.021]","(21.469, 23.001]","(116.494, 122.077]","(416.59, 432.524]"
"(20.021, 21.467]","(17.845, 19.139]","(24.532, 26.064]","(82.994, 88.577]","(336.921, 352.854]"
"(-0.227, 1.219]","(11.374, 12.668]","(12.28, 13.811]","(32.743, 38.327]","(129.301, 145.713]"
"(30.144, 31.59]","(17.845, 19.139]","(6.153, 7.685]","(110.91, 116.494]","(352.854, 368.788]"
