A,B,C,D,E
"(28.513, 29.918]","(30.507, 33.022]","(18.733, 19.46]","(148.419, 189.077]","(501.36, 607.798]"
"(23.944, 24.857]","(21.674, 22.367]","(7.855, 8.718]","(108.981, 111.104]","(356.369, 365.03]"
"(-1.674, 7.12]","(14.495, 15.352]","(8.718, 9.539]","(60.506, 66.186]","(193.595, 217.393]"
"(21.857, 22.348]","(28.938, 30.507]","(-6.1000000000000005, 1.282]","(139.171, 148.419]","(397.259, 405.126]"
"(12.083, 13.286]","(21.674, 22.367]","(10.373, 11.15]","(80.574, 83.071]","(280.097, 285.998]"
"(23.08, 23.944]","(22.367, 22.943]","(11.937, 12.501]","(113.538, 116.613]","(372.234, 380.177]"
"(16.862, 17.538]","(18.789, 19.568]","(19.46, 20.148]","(88.08, 89.841]","(328.012, 335.621]"
"(24.857, 25.801]","(25.184, 25.942]","(27.763, 39.848]","(122.403, 125.525]","(461.061, 501.36]"
"(23.08, 23.944]","(28.938, 30.507]","(3.396, 5.327]","(129.64, 132.687]","(405.126, 415.084]"
"(22.348, 23.08]","(30.507, 33.022]","(23.965, 25.355]","(139.171, 148.419]","(501.36, 607.798]"
"(17.538, 18.069]","(24.505, 25.184]","(20.148, 20.769]","(104.564, 106.358]","(380.177, 388.73]"
"(18.572, 19.048]","(12.542, 13.639]","(15.382, 16.209]","(70.549, 74.578]","(280.097, 285.998]"
"(13.895, 14.957]","(6.468, 9.425]","(27.763, 39.848]","(50.748, 60.506]","(280.097, 285.998]"
"(23.08, 23.944]","(20.149, 20.773]","(7.855, 8.718]","(113.538, 116.613]","(365.03, 372.234]"
"(24.857, 25.801]","(21.273, 21.674]","(17.445, 18.095]","(108.981, 111.104]","(380.177, 388.73]"
"(29.918, 31.748]","(25.942, 27.223]","(19.46, 20.148]","(139.171, 148.419]","(461.061, 501.36]"
"(10.738, 12.083]","(20.773, 21.273]","(13.883, 14.411]","(74.578, 78.374]","(251.879, 268.784]"
"(27.65, 28.513]","(21.674, 22.367]","(20.769, 21.858]","(119.85, 122.403]","(426.233, 435.31]"
"(20.3, 20.81]","(18.218, 18.789]","(23.965, 25.355]","(83.071, 86.099]","(335.621, 342.325]"
"(-1.674, 7.12]","(11.089, 12.542]","(12.501, 13.276]","(21.575, 50.748]","(129.778, 193.595]"
"(29.918, 31.748]","(18.218, 18.789]","(6.97, 7.855]","(111.104, 113.538]","(356.369, 365.03]"
