A,B,C,D,E
"(-1.717, 7.004]","(8.786, 16.551]","(3.09, 12.28]","(55.077, 88.577]","(129.301, 225.383]"
"(15.682, 24.359]","(24.315, 32.08]","(-6.145, 3.09]","(122.077, 155.577]","(320.987, 416.59]"
"(7.004, 15.682]","(16.551, 24.315]","(3.09, 12.28]","(55.077, 88.577]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(24.315, 32.08]","(21.469, 30.658]","(122.077, 155.577]","(416.59, 512.194]"
"(15.682, 24.359]","(24.315, 32.08]","(3.09, 12.28]","(122.077, 155.577]","(320.987, 416.59]"
"(15.682, 24.359]","(24.315, 32.08]","(21.469, 30.658]","(122.077, 155.577]","(512.194, 607.798]"
"(15.682, 24.359]","(24.315, 32.08]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(15.682, 24.359]","(8.786, 16.551]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(7.004, 15.682]","(0.982, 8.786]","(30.658, 39.848]","(21.409, 55.077]","(225.383, 320.987]"
"(15.682, 24.359]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(16.551, 24.315]","(12.28, 21.469]","(88.577, 122.077]","(320.987, 416.59]"
"(24.359, 33.037]","(24.315, 32.08]","(12.28, 21.469]","(122.077, 155.577]","(416.59, 512.194]"
"(7.004, 15.682]","(16.551, 24.315]","(12.28, 21.469]","(55.077, 88.577]","(225.383, 320.987]"
"(24.359, 33.037]","(16.551, 24.315]","(21.469, 30.658]","(88.577, 122.077]","(416.59, 512.194]"
"(15.682, 24.359]","(16.551, 24.315]","(21.469, 30.658]","(55.077, 88.577]","(320.987, 416.59]"
"(-1.717, 7.004]","(8.786, 16.551]","(12.28, 21.469]","(21.409, 55.077]","(129.301, 225.383]"
"(24.359, 33.037]","(16.551, 24.315]","(3.09, 12.28]","(88.577, 122.077]","(320.987, 416.59]"
