A,B,C,D,E
"(21.297, 23.849]","(28.426, 30.71]","(-3.396, -0.694]","(129.959, 139.812]","(382.848, 410.967]"
"(11.088, 13.64]","(21.575, 23.859]","(10.117, 12.82]","(80.694, 90.547]","(270.373, 298.492]"
"(23.849, 26.401]","(21.575, 23.859]","(10.117, 12.82]","(110.253, 120.106]","(354.729, 382.848]"
"(16.192, 18.744]","(19.291, 21.575]","(18.226, 20.928]","(80.694, 90.547]","(326.61, 354.729]"
"(23.849, 26.401]","(23.859, 26.142]","(26.334, 29.037]","(120.106, 129.959]","(439.085, 467.204]"
"(21.297, 23.849]","(28.426, 30.71]","(2.009, 4.712]","(129.959, 139.812]","(382.848, 410.967]"
"(21.297, 23.849]","(30.71, 32.994]","(23.631, 26.334]","(139.812, 149.665]","(495.323, 523.442]"
"(16.192, 18.744]","(23.859, 26.142]","(18.226, 20.928]","(100.4, 110.253]","(382.848, 410.967]"
"(18.744, 21.297]","(12.44, 14.724]","(15.523, 18.226]","(70.841, 80.694]","(270.373, 298.492]"
"(13.64, 16.192]","(5.588, 7.872]","(37.145, 39.848]","(51.135, 60.988]","(270.373, 298.492]"
"(21.297, 23.849]","(19.291, 21.575]","(7.415, 10.117]","(110.253, 120.106]","(354.729, 382.848]"
"(23.849, 26.401]","(19.291, 21.575]","(15.523, 18.226]","(110.253, 120.106]","(354.729, 382.848]"
"(28.953, 31.505]","(23.859, 26.142]","(18.226, 20.928]","(129.959, 139.812]","(467.204, 495.323]"
"(11.088, 13.64]","(19.291, 21.575]","(12.82, 15.523]","(70.841, 80.694]","(242.254, 270.373]"
"(26.401, 28.953]","(21.575, 23.859]","(20.928, 23.631]","(120.106, 129.959]","(410.967, 439.085]"
"(18.744, 21.297]","(17.007, 19.291]","(23.631, 26.334]","(80.694, 90.547]","(326.61, 354.729]"
"(0.879, 3.431]","(10.156, 12.44]","(12.82, 15.523]","(31.429, 41.282]","(129.301, 157.898]"
"(28.953, 31.505]","(17.007, 19.291]","(4.712, 7.415]","(110.253, 120.106]","(354.729, 382.848]"
