A,B,C,D,E
"(24.33, 25.609]","(26.007, 34.199]","(19.13, 20.482]","(121.48, 160.961]","(412.039, 529.207]"
"(22.141, 23.05]","(16.004, 17.084]","(17.296, 18.166]","(97.526, 99.991]","(344.874, 351.802]"
"(7.614, 14.05]","(23.264, 24.567]","(13.305, 14.204]","(88.321, 92.483]","(307.191, 318.91]"
"(20.558, 21.166]","(20.803, 21.491]","(12.625, 13.305]","(101.965, 104.905]","(344.874, 351.802]"
"(15.76, 16.71]","(24.567, 26.007]","(14.774, 15.591]","(101.965, 104.905]","(351.802, 359.813]"
"(22.141, 23.05]","(18.745, 19.348]","(18.166, 19.13]","(99.991, 101.965]","(359.813, 368.934]"
"(17.741, 18.44]","(22.407, 23.264]","(18.166, 19.13]","(92.483, 95.36]","(338.335, 344.874]"
"(22.141, 23.05]","(24.567, 26.007]","(13.305, 14.204]","(116.182, 121.48]","(380.966, 396.455]"
"(21.166, 22.141]","(21.491, 22.407]","(2.942, 8.561]","(101.965, 104.905]","(338.335, 344.874]"
"(21.166, 22.141]","(19.348, 20.147]","(10.625, 11.611]","(101.965, 104.905]","(344.874, 351.802]"
"(18.44, 19.174]","(21.491, 22.407]","(11.611, 12.625]","(104.905, 107.951]","(351.802, 359.813]"
"(19.174, 19.828]","(17.084, 18.032]","(19.13, 20.482]","(84.317, 88.321]","(318.91, 329.231]"
"(16.71, 17.741]","(22.407, 23.264]","(12.625, 13.305]","(99.991, 101.965]","(338.335, 344.874]"
"(21.166, 22.141]","(23.264, 24.567]","(2.942, 8.561]","(107.951, 111.405]","(344.874, 351.802]"
"(22.141, 23.05]","(16.004, 17.084]","(2.942, 8.561]","(95.36, 97.526]","(295.496, 307.191]"
"(25.609, 32.408]","(20.803, 21.491]","(15.591, 16.406]","(111.405, 116.182]","(380.966, 396.455]"
"(14.05, 15.76]","(19.348, 20.147]","(8.561, 10.625]","(84.317, 88.321]","(274.908, 295.496]"
"(24.33, 25.609]","(21.491, 22.407]","(13.305, 14.204]","(107.951, 111.405]","(368.934, 380.966]"
"(19.828, 20.558]","(19.348, 20.147]","(18.166, 19.13]","(97.526, 99.991]","(351.802, 359.813]"
"(7.614, 14.05]","(14.078, 16.004]","(13.305, 14.204]","(54.760000000000005, 78.271]","(202.051, 274.908]"
"(25.609, 32.408]","(26.007, 34.199]","(19.13, 20.482]","(121.48, 160.961]","(412.039, 529.207]"
"(21.166, 22.141]","(20.803, 21.491]","(18.166, 19.13]","(107.951, 111.405]","(380.966, 396.455]"
"(24.33, 25.609]","(26.007, 34.199]","(12.625, 13.305]","(121.48, 160.961]","(396.455, 412.039]"
"(14.05, 15.76]","(22.407, 23.264]","(15.591, 16.406]","(92.483, 95.36]","(329.231, 338.335]"
"(23.05, 24.33]","(22.407, 23.264]","(11.611, 12.625]","(111.405, 116.182]","(368.934, 380.966]"
"(22.141, 23.05]","(9.112, 14.078]","(14.774, 15.591]","(88.321, 92.483]","(307.191, 318.91]"
"(19.828, 20.558]","(26.007, 34.199]","(16.406, 17.296]","(121.48, 160.961]","(412.039, 529.207]"
"(18.44, 19.174]","(26.007, 34.199]","(12.625, 13.305]","(116.182, 121.48]","(380.966, 396.455]"
"(16.71, 17.741]","(19.348, 20.147]","(12.625, 13.305]","(92.483, 95.36]","(295.496, 307.191]"
"(19.174, 19.828]","(16.004, 17.084]","(10.625, 11.611]","(84.317, 88.321]","(295.496, 307.191]"
"(25.609, 32.408]","(21.491, 22.407]","(17.296, 18.166]","(116.182, 121.48]","(396.455, 412.039]"
"(20.558, 21.166]","(9.112, 14.078]","(14.774, 15.591]","(84.317, 88.321]","(295.496, 307.191]"
"(18.44, 19.174]","(14.078, 16.004]","(14.204, 14.774]","(84.317, 88.321]","(295.496, 307.191]"
"(21.166, 22.141]","(19.348, 20.147]","(19.13, 20.482]","(99.991, 101.965]","(351.802, 359.813]"
"(24.33, 25.609]","(19.348, 20.147]","(10.625, 11.611]","(104.905, 107.951]","(351.802, 359.813]"
"(24.33, 25.609]","(20.803, 21.491]","(20.482, 28.77]","(107.951, 111.405]","(396.455, 412.039]"
"(23.05, 24.33]","(18.032, 18.745]","(18.166, 19.13]","(97.526, 99.991]","(351.802, 359.813]"
"(25.609, 32.408]","(21.491, 22.407]","(12.625, 13.305]","(121.48, 160.961]","(412.039, 529.207]"
"(25.609, 32.408]","(18.032, 18.745]","(16.406, 17.296]","(111.405, 116.182]","(396.455, 412.039]"
"(25.609, 32.408]","(14.078, 16.004]","(2.942, 8.561]","(99.991, 101.965]","(318.91, 329.231]"
"(14.05, 15.76]","(22.407, 23.264]","(18.166, 19.13]","(97.526, 99.991]","(351.802, 359.813]"
"(15.76, 16.71]","(16.004, 17.084]","(17.296, 18.166]","(78.271, 84.317]","(295.496, 307.191]"
"(7.614, 14.05]","(18.032, 18.745]","(18.166, 19.13]","(54.760000000000005, 78.271]","(202.051, 274.908]"
"(14.05, 15.76]","(9.112, 14.078]","(16.406, 17.296]","(54.760000000000005, 78.271]","(202.051, 274.908]"
"(25.609, 32.408]","(20.147, 20.803]","(12.625, 13.305]","(111.405, 116.182]","(368.934, 380.966]"
"(7.614, 14.05]","(20.803, 21.491]","(13.305, 14.204]","(88.321, 92.483]","(307.191, 318.91]"
"(22.141, 23.05]","(9.112, 14.078]","(8.561, 10.625]","(54.760000000000005, 78.271]","(202.051, 274.908]"
"(7.614, 14.05]","(19.348, 20.147]","(8.561, 10.625]","(92.483, 95.36]","(318.91, 329.231]"
"(16.71, 17.741]","(22.407, 23.264]","(18.166, 19.13]","(107.951, 111.405]","(368.934, 380.966]"
"(17.741, 18.44]","(20.147, 20.803]","(8.561, 10.625]","(97.526, 99.991]","(318.91, 329.231]"
"(24.33, 25.609]","(19.348, 20.147]","(19.13, 20.482]","(104.905, 107.951]","(380.966, 396.455]"
"(17.741, 18.44]","(20.147, 20.803]","(11.611, 12.625]","(92.483, 95.36]","(318.91, 329.231]"
"(18.44, 19.174]","(16.004, 17.084]","(14.204, 14.774]","(88.321, 92.483]","(307.191, 318.91]"
"(24.33, 25.609]","(22.407, 23.264]","(14.774, 15.591]","(116.182, 121.48]","(396.455, 412.039]"
"(18.44, 19.174]","(14.078, 16.004]","(18.166, 19.13]","(54.760000000000005, 78.271]","(274.908, 295.496]"
"(20.558, 21.166]","(26.007, 34.199]","(17.296, 18.166]","(121.48, 160.961]","(412.039, 529.207]"
"(21.166, 22.141]","(18.745, 19.348]","(15.591, 16.406]","(99.991, 101.965]","(351.802, 359.813]"
"(17.741, 18.44]","(18.032, 18.745]","(2.942, 8.561]","(92.483, 95.36]","(295.496, 307.191]"
"(22.141, 23.05]","(18.745, 19.348]","(17.296, 18.166]","(107.951, 111.405]","(368.934, 380.966]"
"(16.71, 17.741]","(14.078, 16.004]","(12.625, 13.305]","(84.317, 88.321]","(295.496, 307.191]"
"(14.05, 15.76]","(18.032, 18.745]","(13.305, 14.204]","(84.317, 88.321]","(274.908, 295.496]"
"(21.166, 22.141]","(23.264, 24.567]","(11.611, 12.625]","(111.405, 116.182]","(368.934, 380.966]"
"(24.33, 25.609]","(20.803, 21.491]","(17.296, 18.166]","(107.951, 111.405]","(380.966, 396.455]"
"(24.33, 25.609]","(22.407, 23.264]","(14.204, 14.774]","(116.182, 121.48]","(396.455, 412.039]"
"(18.44, 19.174]","(16.004, 17.084]","(11.611, 12.625]","(84.317, 88.321]","(274.908, 295.496]"
"(15.76, 16.71]","(26.007, 34.199]","(15.591, 16.406]","(111.405, 116.182]","(380.966, 396.455]"
"(22.141, 23.05]","(26.007, 34.199]","(8.561, 10.625]","(121.48, 160.961]","(396.455, 412.039]"
"(22.141, 23.05]","(24.567, 26.007]","(8.561, 10.625]","(116.182, 121.48]","(380.966, 396.455]"
"(19.828, 20.558]","(23.264, 24.567]","(19.13, 20.482]","(111.405, 116.182]","(396.455, 412.039]"
"(14.05, 15.76]","(23.264, 24.567]","(8.561, 10.625]","(101.965, 104.905]","(329.231, 338.335]"
"(7.614, 14.05]","(26.007, 34.199]","(14.774, 15.591]","(97.526, 99.991]","(338.335, 344.874]"
"(19.174, 19.828]","(26.007, 34.199]","(10.625, 11.611]","(116.182, 121.48]","(380.966, 396.455]"
"(19.828, 20.558]","(23.264, 24.567]","(2.942, 8.561]","(116.182, 121.48]","(368.934, 380.966]"
"(20.558, 21.166]","(22.407, 23.264]","(10.625, 11.611]","(104.905, 107.951]","(351.802, 359.813]"
"(23.05, 24.33]","(18.032, 18.745]","(18.166, 19.13]","(101.965, 104.905]","(359.813, 368.934]"
"(22.141, 23.05]","(24.567, 26.007]","(10.625, 11.611]","(121.48, 160.961]","(396.455, 412.039]"
"(16.71, 17.741]","(23.264, 24.567]","(20.482, 28.77]","(104.905, 107.951]","(380.966, 396.455]"
"(19.828, 20.558]","(9.112, 14.078]","(19.13, 20.482]","(78.271, 84.317]","(295.496, 307.191]"
"(16.71, 17.741]","(16.004, 17.084]","(8.561, 10.625]","(84.317, 88.321]","(274.908, 295.496]"
"(25.609, 32.408]","(21.491, 22.407]","(2.942, 8.561]","(116.182, 121.48]","(380.966, 396.455]"
