A,B,C,D,E
"(19.068, 19.828]","(22.789, 24.232]","(20.237, 28.77]","(109.592, 113.785]","(390.991, 407.733]"
"(7.614, 14.411]","(24.232, 25.795]","(16.67, 17.7]","(94.262, 97.062]","(336.887, 344.874]"
"(23.805, 25.353]","(25.795, 34.199]","(18.814, 20.237]","(120.841, 160.961]","(407.733, 529.207]"
"(21.439, 22.614]","(16.404, 17.558]","(16.67, 17.7]","(97.062, 99.991]","(344.874, 353.211]"
"(7.614, 14.411]","(22.789, 24.232]","(13.114, 14.113]","(85.636, 90.868]","(300.576, 314.149]"
"(20.654, 21.439]","(20.895, 21.743]","(13.114, 14.113]","(102.349, 106.094]","(344.874, 353.211]"
"(14.411, 16.159]","(24.232, 25.795]","(14.774, 15.765]","(102.349, 106.094]","(353.211, 363.406]"
"(21.439, 22.614]","(19.237, 20.147]","(17.7, 18.814]","(99.991, 102.349]","(353.211, 363.406]"
"(18.272, 19.068]","(21.743, 22.789]","(17.7, 18.814]","(90.868, 94.262]","(336.887, 344.874]"
"(22.614, 23.805]","(24.232, 25.795]","(14.113, 14.774]","(113.785, 120.841]","(390.991, 407.733]"
"(21.439, 22.614]","(20.895, 21.743]","(2.942, 9.018]","(102.349, 106.094]","(336.887, 344.874]"
"(21.439, 22.614]","(19.237, 20.147]","(10.926, 12.173]","(102.349, 106.094]","(344.874, 353.211]"
"(18.272, 19.068]","(21.743, 22.789]","(10.926, 12.173]","(102.349, 106.094]","(344.874, 353.211]"
"(19.068, 19.828]","(17.558, 18.501]","(18.814, 20.237]","(85.636, 90.868]","(314.149, 326.116]"
"(16.159, 17.382]","(21.743, 22.789]","(12.173, 13.114]","(99.991, 102.349]","(336.887, 344.874]"
"(21.439, 22.614]","(24.232, 25.795]","(2.942, 9.018]","(109.592, 113.785]","(344.874, 353.211]"
"(22.614, 23.805]","(16.404, 17.558]","(2.942, 9.018]","(94.262, 97.062]","(300.576, 314.149]"
"(25.353, 32.408]","(20.895, 21.743]","(15.765, 16.67]","(113.785, 120.841]","(390.991, 407.733]"
"(14.411, 16.159]","(19.237, 20.147]","(9.018, 10.926]","(85.636, 90.868]","(280.167, 300.576]"
"(23.805, 25.353]","(21.743, 22.789]","(13.114, 14.113]","(109.592, 113.785]","(363.406, 373.89]"
"(19.828, 20.654]","(19.237, 20.147]","(17.7, 18.814]","(97.062, 99.991]","(344.874, 353.211]"
"(7.614, 14.411]","(9.112, 14.593]","(14.113, 14.774]","(54.760000000000005, 80.203]","(202.051, 280.167]"
"(25.353, 32.408]","(25.795, 34.199]","(18.814, 20.237]","(120.841, 160.961]","(407.733, 529.207]"
"(21.439, 22.614]","(20.895, 21.743]","(17.7, 18.814]","(106.094, 109.592]","(373.89, 390.991]"
"(23.805, 25.353]","(25.795, 34.199]","(12.173, 13.114]","(120.841, 160.961]","(390.991, 407.733]"
"(14.411, 16.159]","(21.743, 22.789]","(15.765, 16.67]","(90.868, 94.262]","(326.116, 336.887]"
"(23.805, 25.353]","(22.789, 24.232]","(10.926, 12.173]","(113.785, 120.841]","(373.89, 390.991]"
"(22.614, 23.805]","(9.112, 14.593]","(14.774, 15.765]","(85.636, 90.868]","(314.149, 326.116]"
"(19.828, 20.654]","(25.795, 34.199]","(16.67, 17.7]","(120.841, 160.961]","(407.733, 529.207]"
"(19.068, 19.828]","(25.795, 34.199]","(12.173, 13.114]","(113.785, 120.841]","(373.89, 390.991]"
"(16.159, 17.382]","(19.237, 20.147]","(12.173, 13.114]","(90.868, 94.262]","(300.576, 314.149]"
"(19.068, 19.828]","(14.593, 16.404]","(9.018, 10.926]","(85.636, 90.868]","(280.167, 300.576]"
"(25.353, 32.408]","(20.895, 21.743]","(16.67, 17.7]","(113.785, 120.841]","(407.733, 529.207]"
"(20.654, 21.439]","(9.112, 14.593]","(14.774, 15.765]","(80.203, 85.636]","(280.167, 300.576]"
"(18.272, 19.068]","(14.593, 16.404]","(14.113, 14.774]","(85.636, 90.868]","(300.576, 314.149]"
"(20.654, 21.439]","(19.237, 20.147]","(18.814, 20.237]","(99.991, 102.349]","(353.211, 363.406]"
"(23.805, 25.353]","(19.237, 20.147]","(9.018, 10.926]","(102.349, 106.094]","(344.874, 353.211]"
"(23.805, 25.353]","(20.895, 21.743]","(20.237, 28.77]","(109.592, 113.785]","(390.991, 407.733]"
"(22.614, 23.805]","(17.558, 18.501]","(17.7, 18.814]","(97.062, 99.991]","(344.874, 353.211]"
"(25.353, 32.408]","(21.743, 22.789]","(12.173, 13.114]","(120.841, 160.961]","(407.733, 529.207]"
"(25.353, 32.408]","(18.501, 19.237]","(16.67, 17.7]","(109.592, 113.785]","(390.991, 407.733]"
"(25.353, 32.408]","(14.593, 16.404]","(2.942, 9.018]","(99.991, 102.349]","(326.116, 336.887]"
"(14.411, 16.159]","(21.743, 22.789]","(17.7, 18.814]","(97.062, 99.991]","(353.211, 363.406]"
"(14.411, 16.159]","(16.404, 17.558]","(16.67, 17.7]","(80.203, 85.636]","(280.167, 300.576]"
"(7.614, 14.411]","(17.558, 18.501]","(17.7, 18.814]","(54.760000000000005, 80.203]","(202.051, 280.167]"
"(14.411, 16.159]","(9.112, 14.593]","(16.67, 17.7]","(54.760000000000005, 80.203]","(202.051, 280.167]"
"(25.353, 32.408]","(20.147, 20.895]","(12.173, 13.114]","(113.785, 120.841]","(373.89, 390.991]"
"(7.614, 14.411]","(20.895, 21.743]","(13.114, 14.113]","(90.868, 94.262]","(314.149, 326.116]"
"(21.439, 22.614]","(9.112, 14.593]","(9.018, 10.926]","(54.760000000000005, 80.203]","(202.051, 280.167]"
"(7.614, 14.411]","(19.237, 20.147]","(9.018, 10.926]","(94.262, 97.062]","(314.149, 326.116]"
"(17.382, 18.272]","(22.789, 24.232]","(17.7, 18.814]","(106.094, 109.592]","(373.89, 390.991]"
"(17.382, 18.272]","(20.147, 20.895]","(9.018, 10.926]","(97.062, 99.991]","(326.116, 336.887]"
"(23.805, 25.353]","(19.237, 20.147]","(18.814, 20.237]","(106.094, 109.592]","(373.89, 390.991]"
"(18.272, 19.068]","(20.147, 20.895]","(10.926, 12.173]","(90.868, 94.262]","(314.149, 326.116]"
"(18.272, 19.068]","(16.404, 17.558]","(14.113, 14.774]","(90.868, 94.262]","(314.149, 326.116]"
"(23.805, 25.353]","(22.789, 24.232]","(14.774, 15.765]","(113.785, 120.841]","(390.991, 407.733]"
"(18.272, 19.068]","(14.593, 16.404]","(17.7, 18.814]","(54.760000000000005, 80.203]","(280.167, 300.576]"
"(19.828, 20.654]","(25.795, 34.199]","(17.7, 18.814]","(120.841, 160.961]","(407.733, 529.207]"
"(21.439, 22.614]","(19.237, 20.147]","(14.774, 15.765]","(99.991, 102.349]","(353.211, 363.406]"
"(18.272, 19.068]","(17.558, 18.501]","(2.942, 9.018]","(94.262, 97.062]","(300.576, 314.149]"
"(22.614, 23.805]","(18.501, 19.237]","(17.7, 18.814]","(106.094, 109.592]","(373.89, 390.991]"
"(16.159, 17.382]","(14.593, 16.404]","(12.173, 13.114]","(85.636, 90.868]","(280.167, 300.576]"
"(14.411, 16.159]","(17.558, 18.501]","(13.114, 14.113]","(80.203, 85.636]","(280.167, 300.576]"
"(20.654, 21.439]","(22.789, 24.232]","(10.926, 12.173]","(113.785, 120.841]","(373.89, 390.991]"
"(23.805, 25.353]","(20.895, 21.743]","(17.7, 18.814]","(109.592, 113.785]","(390.991, 407.733]"
"(23.805, 25.353]","(22.789, 24.232]","(14.113, 14.774]","(120.841, 160.961]","(390.991, 407.733]"
"(18.272, 19.068]","(16.404, 17.558]","(12.173, 13.114]","(80.203, 85.636]","(280.167, 300.576]"
"(14.411, 16.159]","(25.795, 34.199]","(15.765, 16.67]","(113.785, 120.841]","(390.991, 407.733]"
"(21.439, 22.614]","(25.795, 34.199]","(9.018, 10.926]","(120.841, 160.961]","(390.991, 407.733]"
"(21.439, 22.614]","(24.232, 25.795]","(9.018, 10.926]","(120.841, 160.961]","(390.991, 407.733]"
"(19.828, 20.654]","(22.789, 24.232]","(18.814, 20.237]","(109.592, 113.785]","(390.991, 407.733]"
"(14.411, 16.159]","(24.232, 25.795]","(9.018, 10.926]","(102.349, 106.094]","(326.116, 336.887]"
"(7.614, 14.411]","(25.795, 34.199]","(14.774, 15.765]","(97.062, 99.991]","(336.887, 344.874]"
"(19.068, 19.828]","(25.795, 34.199]","(10.926, 12.173]","(113.785, 120.841]","(390.991, 407.733]"
"(19.828, 20.654]","(24.232, 25.795]","(2.942, 9.018]","(113.785, 120.841]","(363.406, 373.89]"
"(20.654, 21.439]","(22.789, 24.232]","(10.926, 12.173]","(106.094, 109.592]","(353.211, 363.406]"
"(22.614, 23.805]","(18.501, 19.237]","(17.7, 18.814]","(102.349, 106.094]","(363.406, 373.89]"
"(21.439, 22.614]","(24.232, 25.795]","(10.926, 12.173]","(120.841, 160.961]","(407.733, 529.207]"
"(16.159, 17.382]","(22.789, 24.232]","(20.237, 28.77]","(106.094, 109.592]","(373.89, 390.991]"
"(19.828, 20.654]","(9.112, 14.593]","(18.814, 20.237]","(80.203, 85.636]","(300.576, 314.149]"
"(16.159, 17.382]","(14.593, 16.404]","(9.018, 10.926]","(85.636, 90.868]","(280.167, 300.576]"
"(25.353, 32.408]","(21.743, 22.789]","(2.942, 9.018]","(120.841, 160.961]","(373.89, 390.991]"
