A,B,C,D,E
"(20.012, 21.783]","(19.864, 21.656]","(12.167, 14.012]","(100.275, 107.861]","(342.261, 365.63]"
"(14.699, 16.47]","(23.447, 25.239]","(14.012, 15.857]","(100.275, 107.861]","(342.261, 365.63]"
"(21.783, 23.554]","(18.072, 19.864]","(17.702, 19.547]","(100.275, 107.861]","(342.261, 365.63]"
"(18.241, 20.012]","(21.656, 23.447]","(17.702, 19.547]","(92.689, 100.275]","(318.893, 342.261]"
"(21.783, 23.554]","(23.447, 25.239]","(14.012, 15.857]","(115.447, 123.032]","(388.998, 412.366]"
"(21.783, 23.554]","(19.864, 21.656]","(6.633, 8.478]","(100.275, 107.861]","(318.893, 342.261]"
"(20.012, 21.783]","(18.072, 19.864]","(10.323, 12.167]","(100.275, 107.861]","(342.261, 365.63]"
"(18.241, 20.012]","(21.656, 23.447]","(10.323, 12.167]","(100.275, 107.861]","(342.261, 365.63]"
"(18.241, 20.012]","(16.28, 18.072]","(19.547, 21.391]","(85.104, 92.689]","(318.893, 342.261]"
"(16.47, 18.241]","(21.656, 23.447]","(12.167, 14.012]","(100.275, 107.861]","(318.893, 342.261]"
"(21.783, 23.554]","(23.447, 25.239]","(4.788, 6.633]","(107.861, 115.447]","(342.261, 365.63]"
"(21.783, 23.554]","(16.28, 18.072]","(6.633, 8.478]","(92.689, 100.275]","(295.525, 318.893]"
"(25.324, 27.095]","(19.864, 21.656]","(15.857, 17.702]","(107.861, 115.447]","(388.998, 412.366]"
"(14.699, 16.47]","(19.864, 21.656]","(8.478, 10.323]","(85.104, 92.689]","(272.157, 295.525]"
"(23.554, 25.324]","(21.656, 23.447]","(12.167, 14.012]","(107.861, 115.447]","(365.63, 388.998]"
"(20.012, 21.783]","(18.072, 19.864]","(17.702, 19.547]","(92.689, 100.275]","(342.261, 365.63]"
"(7.591, 9.386]","(12.696, 14.488]","(14.012, 15.857]","(62.347, 69.932]","(225.421, 248.789]"
"(25.324, 27.095]","(25.239, 27.031]","(17.702, 19.547]","(123.032, 130.618]","(412.366, 435.734]"
"(21.783, 23.554]","(19.864, 21.656]","(17.702, 19.547]","(107.861, 115.447]","(365.63, 388.998]"
"(23.554, 25.324]","(25.239, 27.031]","(12.167, 14.012]","(123.032, 130.618]","(388.998, 412.366]"
"(12.928, 14.699]","(21.656, 23.447]","(14.012, 15.857]","(92.689, 100.275]","(318.893, 342.261]"
"(23.554, 25.324]","(21.656, 23.447]","(10.323, 12.167]","(115.447, 123.032]","(365.63, 388.998]"
"(21.783, 23.554]","(12.696, 14.488]","(14.012, 15.857]","(85.104, 92.689]","(295.525, 318.893]"
"(20.012, 21.783]","(25.239, 27.031]","(15.857, 17.702]","(123.032, 130.618]","(412.366, 435.734]"
"(18.241, 20.012]","(27.031, 28.823]","(12.167, 14.012]","(115.447, 123.032]","(365.63, 388.998]"
"(16.47, 18.241]","(19.864, 21.656]","(12.167, 14.012]","(92.689, 100.275]","(295.525, 318.893]"
"(18.241, 20.012]","(16.28, 18.072]","(10.323, 12.167]","(85.104, 92.689]","(295.525, 318.893]"
"(28.866, 30.637]","(21.656, 23.447]","(15.857, 17.702]","(115.447, 123.032]","(388.998, 412.366]"
"(20.012, 21.783]","(12.696, 14.488]","(14.012, 15.857]","(85.104, 92.689]","(295.525, 318.893]"
"(18.241, 20.012]","(14.488, 16.28]","(14.012, 15.857]","(85.104, 92.689]","(295.525, 318.893]"
"(20.012, 21.783]","(18.072, 19.864]","(19.547, 21.391]","(92.689, 100.275]","(342.261, 365.63]"
"(23.554, 25.324]","(18.072, 19.864]","(10.323, 12.167]","(100.275, 107.861]","(342.261, 365.63]"
"(23.554, 25.324]","(19.864, 21.656]","(21.391, 23.236]","(107.861, 115.447]","(388.998, 412.366]"
"(21.783, 23.554]","(18.072, 19.864]","(17.702, 19.547]","(92.689, 100.275]","(342.261, 365.63]"
"(27.095, 28.866]","(21.656, 23.447]","(12.167, 14.012]","(123.032, 130.618]","(412.366, 435.734]"
"(25.324, 27.095]","(18.072, 19.864]","(15.857, 17.702]","(107.861, 115.447]","(388.998, 412.366]"
"(27.095, 28.866]","(14.488, 16.28]","(6.633, 8.478]","(100.275, 107.861]","(318.893, 342.261]"
"(14.699, 16.47]","(21.656, 23.447]","(17.702, 19.547]","(92.689, 100.275]","(342.261, 365.63]"
"(14.699, 16.47]","(16.28, 18.072]","(15.857, 17.702]","(77.518, 85.104]","(272.157, 295.525]"
"(11.157, 12.928]","(18.072, 19.864]","(17.702, 19.547]","(69.932, 77.518]","(248.789, 272.157]"
"(14.699, 16.47]","(10.904, 12.696]","(15.857, 17.702]","(62.347, 69.932]","(248.789, 272.157]"
"(27.095, 28.866]","(19.864, 21.656]","(12.167, 14.012]","(107.861, 115.447]","(365.63, 388.998]"
"(11.157, 12.928]","(19.864, 21.656]","(12.167, 14.012]","(85.104, 92.689]","(295.525, 318.893]"
"(21.783, 23.554]","(9.087, 10.904]","(8.478, 10.323]","(69.932, 77.518]","(225.421, 248.789]"
"(12.928, 14.699]","(19.864, 21.656]","(8.478, 10.323]","(92.689, 100.275]","(318.893, 342.261]"
"(16.47, 18.241]","(21.656, 23.447]","(17.702, 19.547]","(107.861, 115.447]","(365.63, 388.998]"
"(16.47, 18.241]","(19.864, 21.656]","(10.323, 12.167]","(92.689, 100.275]","(318.893, 342.261]"
"(23.554, 25.324]","(18.072, 19.864]","(19.547, 21.391]","(100.275, 107.861]","(365.63, 388.998]"
"(18.241, 20.012]","(19.864, 21.656]","(12.167, 14.012]","(92.689, 100.275]","(318.893, 342.261]"
"(18.241, 20.012]","(16.28, 18.072]","(14.012, 15.857]","(85.104, 92.689]","(295.525, 318.893]"
"(25.324, 27.095]","(21.656, 23.447]","(14.012, 15.857]","(115.447, 123.032]","(388.998, 412.366]"
"(18.241, 20.012]","(14.488, 16.28]","(17.702, 19.547]","(77.518, 85.104]","(272.157, 295.525]"
"(20.012, 21.783]","(30.615, 32.407]","(17.702, 19.547]","(130.618, 138.204]","(459.102, 482.471]"
"(21.783, 23.554]","(18.072, 19.864]","(14.012, 15.857]","(100.275, 107.861]","(342.261, 365.63]"
"(18.241, 20.012]","(18.072, 19.864]","(6.633, 8.478]","(92.689, 100.275]","(295.525, 318.893]"
"(21.783, 23.554]","(18.072, 19.864]","(17.702, 19.547]","(107.861, 115.447]","(365.63, 388.998]"
"(16.47, 18.241]","(14.488, 16.28]","(12.167, 14.012]","(85.104, 92.689]","(295.525, 318.893]"
"(14.699, 16.47]","(18.072, 19.864]","(12.167, 14.012]","(77.518, 85.104]","(272.157, 295.525]"
"(20.012, 21.783]","(23.447, 25.239]","(10.323, 12.167]","(115.447, 123.032]","(365.63, 388.998]"
"(23.554, 25.324]","(19.864, 21.656]","(17.702, 19.547]","(107.861, 115.447]","(388.998, 412.366]"
"(23.554, 25.324]","(21.656, 23.447]","(14.012, 15.857]","(115.447, 123.032]","(388.998, 412.366]"
"(18.241, 20.012]","(16.28, 18.072]","(12.167, 14.012]","(77.518, 85.104]","(272.157, 295.525]"
"(14.699, 16.47]","(27.031, 28.823]","(15.857, 17.702]","(115.447, 123.032]","(388.998, 412.366]"
"(21.783, 23.554]","(25.239, 27.031]","(8.478, 10.323]","(123.032, 130.618]","(388.998, 412.366]"
"(21.783, 23.554]","(25.239, 27.031]","(10.323, 12.167]","(115.447, 123.032]","(388.998, 412.366]"
"(18.241, 20.012]","(23.447, 25.239]","(19.547, 21.391]","(107.861, 115.447]","(388.998, 412.366]"
"(14.699, 16.47]","(23.447, 25.239]","(8.478, 10.323]","(100.275, 107.861]","(318.893, 342.261]"
"(11.157, 12.928]","(25.239, 27.031]","(14.012, 15.857]","(92.689, 100.275]","(342.261, 365.63]"
"(18.241, 20.012]","(25.239, 27.031]","(10.323, 12.167]","(115.447, 123.032]","(388.998, 412.366]"
"(20.012, 21.783]","(23.447, 25.239]","(8.478, 10.323]","(115.447, 123.032]","(365.63, 388.998]"
"(20.012, 21.783]","(21.656, 23.447]","(10.323, 12.167]","(100.275, 107.861]","(342.261, 365.63]"
"(23.554, 25.324]","(18.072, 19.864]","(17.702, 19.547]","(100.275, 107.861]","(365.63, 388.998]"
"(21.783, 23.554]","(23.447, 25.239]","(10.323, 12.167]","(123.032, 130.618]","(388.998, 412.366]"
"(16.47, 18.241]","(21.656, 23.447]","(21.391, 23.236]","(100.275, 107.861]","(365.63, 388.998]"
"(20.012, 21.783]","(12.696, 14.488]","(19.547, 21.391]","(77.518, 85.104]","(295.525, 318.893]"
"(16.47, 18.241]","(14.488, 16.28]","(8.478, 10.323]","(85.104, 92.689]","(272.157, 295.525]"
"(27.095, 28.866]","(21.656, 23.447]","(6.633, 8.478]","(115.447, 123.032]","(365.63, 388.998]"
