A,B,C,D,E
"(7.614, 15.272]","(24.819, 34.199]","(16.164, 17.7]","(104.361, 109.592]","(358.327, 373.89]"
"(17.382, 18.698]","(20.147, 21.349]","(12.173, 13.54]","(99.991, 104.361]","(344.874, 358.327]"
"(18.698, 19.828]","(22.789, 24.819]","(19.483, 28.77]","(109.592, 117.422]","(373.89, 398.996]"
"(7.614, 15.272]","(24.819, 34.199]","(16.164, 17.7]","(95.697, 99.991]","(331.656, 344.874]"
"(24.629, 32.408]","(24.819, 34.199]","(19.483, 28.77]","(117.422, 160.961]","(398.996, 529.207]"
"(21.056, 22.614]","(15.677, 17.558]","(16.164, 17.7]","(95.697, 99.991]","(344.874, 358.327]"
"(7.614, 15.272]","(22.789, 24.819]","(12.173, 13.54]","(82.897, 90.868]","(292.211, 314.149]"
"(21.056, 22.614]","(20.147, 21.349]","(12.173, 13.54]","(99.991, 104.361]","(344.874, 358.327]"
"(15.272, 17.382]","(22.789, 24.819]","(14.774, 16.164]","(99.991, 104.361]","(344.874, 358.327]"
"(21.056, 22.614]","(18.841, 20.147]","(17.7, 19.483]","(99.991, 104.361]","(358.327, 373.89]"
"(17.382, 18.698]","(21.349, 22.789]","(17.7, 19.483]","(90.868, 95.697]","(331.656, 344.874]"
"(22.614, 24.629]","(24.819, 34.199]","(13.54, 14.774]","(117.422, 160.961]","(373.89, 398.996]"
"(21.056, 22.614]","(21.349, 22.789]","(2.942, 10.234]","(104.361, 109.592]","(331.656, 344.874]"
"(21.056, 22.614]","(18.841, 20.147]","(10.234, 12.173]","(99.991, 104.361]","(344.874, 358.327]"
"(18.698, 19.828]","(21.349, 22.789]","(10.234, 12.173]","(104.361, 109.592]","(344.874, 358.327]"
"(18.698, 19.828]","(17.558, 18.841]","(19.483, 28.77]","(82.897, 90.868]","(314.149, 331.656]"
"(15.272, 17.382]","(21.349, 22.789]","(12.173, 13.54]","(99.991, 104.361]","(331.656, 344.874]"
"(21.056, 22.614]","(22.789, 24.819]","(2.942, 10.234]","(109.592, 117.422]","(344.874, 358.327]"
"(22.614, 24.629]","(15.677, 17.558]","(2.942, 10.234]","(90.868, 95.697]","(292.211, 314.149]"
"(24.629, 32.408]","(20.147, 21.349]","(14.774, 16.164]","(109.592, 117.422]","(373.89, 398.996]"
"(7.614, 15.272]","(18.841, 20.147]","(2.942, 10.234]","(82.897, 90.868]","(202.051, 292.211]"
"(24.629, 32.408]","(21.349, 22.789]","(12.173, 13.54]","(109.592, 117.422]","(358.327, 373.89]"
"(19.828, 21.056]","(18.841, 20.147]","(17.7, 19.483]","(95.697, 99.991]","(344.874, 358.327]"
"(7.614, 15.272]","(9.112, 15.677]","(13.54, 14.774]","(54.760000000000005, 82.897]","(202.051, 292.211]"
"(24.629, 32.408]","(24.819, 34.199]","(17.7, 19.483]","(117.422, 160.961]","(398.996, 529.207]"
"(21.056, 22.614]","(21.349, 22.789]","(17.7, 19.483]","(104.361, 109.592]","(373.89, 398.996]"
"(24.629, 32.408]","(24.819, 34.199]","(12.173, 13.54]","(117.422, 160.961]","(398.996, 529.207]"
"(7.614, 15.272]","(21.349, 22.789]","(14.774, 16.164]","(90.868, 95.697]","(314.149, 331.656]"
"(22.614, 24.629]","(22.789, 24.819]","(10.234, 12.173]","(109.592, 117.422]","(373.89, 398.996]"
"(22.614, 24.629]","(9.112, 15.677]","(14.774, 16.164]","(82.897, 90.868]","(314.149, 331.656]"
"(19.828, 21.056]","(24.819, 34.199]","(16.164, 17.7]","(117.422, 160.961]","(398.996, 529.207]"
"(18.698, 19.828]","(24.819, 34.199]","(12.173, 13.54]","(117.422, 160.961]","(373.89, 398.996]"
"(15.272, 17.382]","(18.841, 20.147]","(12.173, 13.54]","(90.868, 95.697]","(292.211, 314.149]"
"(18.698, 19.828]","(15.677, 17.558]","(10.234, 12.173]","(82.897, 90.868]","(292.211, 314.149]"
"(24.629, 32.408]","(21.349, 22.789]","(16.164, 17.7]","(117.422, 160.961]","(398.996, 529.207]"
"(21.056, 22.614]","(9.112, 15.677]","(14.774, 16.164]","(82.897, 90.868]","(292.211, 314.149]"
"(18.698, 19.828]","(9.112, 15.677]","(13.54, 14.774]","(82.897, 90.868]","(292.211, 314.149]"
"(21.056, 22.614]","(18.841, 20.147]","(19.483, 28.77]","(99.991, 104.361]","(358.327, 373.89]"
"(22.614, 24.629]","(18.841, 20.147]","(10.234, 12.173]","(104.361, 109.592]","(344.874, 358.327]"
"(24.629, 32.408]","(20.147, 21.349]","(19.483, 28.77]","(109.592, 117.422]","(398.996, 529.207]"
"(22.614, 24.629]","(17.558, 18.841]","(17.7, 19.483]","(95.697, 99.991]","(344.874, 358.327]"
"(24.629, 32.408]","(21.349, 22.789]","(12.173, 13.54]","(117.422, 160.961]","(398.996, 529.207]"
"(24.629, 32.408]","(17.558, 18.841]","(16.164, 17.7]","(109.592, 117.422]","(373.89, 398.996]"
"(24.629, 32.408]","(9.112, 15.677]","(2.942, 10.234]","(99.991, 104.361]","(314.149, 331.656]"
"(15.272, 17.382]","(21.349, 22.789]","(17.7, 19.483]","(95.697, 99.991]","(358.327, 373.89]"
"(15.272, 17.382]","(15.677, 17.558]","(16.164, 17.7]","(54.760000000000005, 82.897]","(292.211, 314.149]"
"(7.614, 15.272]","(17.558, 18.841]","(17.7, 19.483]","(54.760000000000005, 82.897]","(202.051, 292.211]"
"(7.614, 15.272]","(9.112, 15.677]","(16.164, 17.7]","(54.760000000000005, 82.897]","(202.051, 292.211]"
"(24.629, 32.408]","(20.147, 21.349]","(12.173, 13.54]","(109.592, 117.422]","(373.89, 398.996]"
"(7.614, 15.272]","(20.147, 21.349]","(12.173, 13.54]","(90.868, 95.697]","(314.149, 331.656]"
"(21.056, 22.614]","(9.112, 15.677]","(2.942, 10.234]","(54.760000000000005, 82.897]","(202.051, 292.211]"
"(7.614, 15.272]","(18.841, 20.147]","(10.234, 12.173]","(90.868, 95.697]","(314.149, 331.656]"
"(17.382, 18.698]","(22.789, 24.819]","(17.7, 19.483]","(104.361, 109.592]","(373.89, 398.996]"
"(17.382, 18.698]","(20.147, 21.349]","(10.234, 12.173]","(95.697, 99.991]","(314.149, 331.656]"
"(24.629, 32.408]","(18.841, 20.147]","(19.483, 28.77]","(104.361, 109.592]","(373.89, 398.996]"
"(17.382, 18.698]","(20.147, 21.349]","(10.234, 12.173]","(90.868, 95.697]","(314.149, 331.656]"
"(17.382, 18.698]","(15.677, 17.558]","(13.54, 14.774]","(90.868, 95.697]","(314.149, 331.656]"
"(24.629, 32.408]","(22.789, 24.819]","(14.774, 16.164]","(117.422, 160.961]","(373.89, 398.996]"
"(17.382, 18.698]","(15.677, 17.558]","(17.7, 19.483]","(54.760000000000005, 82.897]","(202.051, 292.211]"
"(19.828, 21.056]","(24.819, 34.199]","(17.7, 19.483]","(117.422, 160.961]","(398.996, 529.207]"
"(21.056, 22.614]","(18.841, 20.147]","(14.774, 16.164]","(99.991, 104.361]","(344.874, 358.327]"
"(17.382, 18.698]","(17.558, 18.841]","(2.942, 10.234]","(90.868, 95.697]","(292.211, 314.149]"
"(22.614, 24.629]","(18.841, 20.147]","(17.7, 19.483]","(104.361, 109.592]","(373.89, 398.996]"
"(15.272, 17.382]","(9.112, 15.677]","(12.173, 13.54]","(82.897, 90.868]","(292.211, 314.149]"
"(7.614, 15.272]","(17.558, 18.841]","(13.54, 14.774]","(82.897, 90.868]","(292.211, 314.149]"
"(21.056, 22.614]","(22.789, 24.819]","(10.234, 12.173]","(109.592, 117.422]","(373.89, 398.996]"
"(22.614, 24.629]","(20.147, 21.349]","(17.7, 19.483]","(109.592, 117.422]","(373.89, 398.996]"
"(24.629, 32.408]","(22.789, 24.819]","(13.54, 14.774]","(117.422, 160.961]","(398.996, 529.207]"
"(18.698, 19.828]","(15.677, 17.558]","(12.173, 13.54]","(82.897, 90.868]","(202.051, 292.211]"
"(15.272, 17.382]","(24.819, 34.199]","(16.164, 17.7]","(109.592, 117.422]","(373.89, 398.996]"
"(21.056, 22.614]","(24.819, 34.199]","(2.942, 10.234]","(117.422, 160.961]","(398.996, 529.207]"
"(21.056, 22.614]","(24.819, 34.199]","(10.234, 12.173]","(117.422, 160.961]","(373.89, 398.996]"
"(19.828, 21.056]","(22.789, 24.819]","(19.483, 28.77]","(109.592, 117.422]","(398.996, 529.207]"
"(15.272, 17.382]","(22.789, 24.819]","(2.942, 10.234]","(99.991, 104.361]","(331.656, 344.874]"
"(7.614, 15.272]","(24.819, 34.199]","(14.774, 16.164]","(95.697, 99.991]","(331.656, 344.874]"
"(18.698, 19.828]","(24.819, 34.199]","(10.234, 12.173]","(117.422, 160.961]","(373.89, 398.996]"
"(19.828, 21.056]","(22.789, 24.819]","(2.942, 10.234]","(109.592, 117.422]","(358.327, 373.89]"
"(19.828, 21.056]","(22.789, 24.819]","(10.234, 12.173]","(104.361, 109.592]","(344.874, 358.327]"
"(22.614, 24.629]","(17.558, 18.841]","(17.7, 19.483]","(99.991, 104.361]","(358.327, 373.89]"
"(21.056, 22.614]","(24.819, 34.199]","(10.234, 12.173]","(117.422, 160.961]","(398.996, 529.207]"
"(15.272, 17.382]","(22.789, 24.819]","(19.483, 28.77]","(104.361, 109.592]","(373.89, 398.996]"
"(19.828, 21.056]","(9.112, 15.677]","(19.483, 28.77]","(54.760000000000005, 82.897]","(292.211, 314.149]"
"(15.272, 17.382]","(15.677, 17.558]","(2.942, 10.234]","(82.897, 90.868]","(202.051, 292.211]"
"(24.629, 32.408]","(21.349, 22.789]","(2.942, 10.234]","(117.422, 160.961]","(373.89, 398.996]"
