A,B,C,D,E
"(24.993, 25.736]","(27.386, 34.199]","(19.331, 19.82]","(127.601, 160.961]","(434.791, 529.207]"
"(22.313, 22.783]","(16.404, 16.838]","(17.502, 17.964]","(97.61, 98.733]","(348.372, 351.445]"
"(7.614, 12.63]","(23.02, 23.404]","(13.381, 13.911]","(89.482, 91.611]","(311.517, 316.566]"
"(21.116, 21.439]","(20.768, 21.045]","(13.114, 13.381]","(103.02, 104.578]","(348.372, 351.445]"
"(15.447, 16.159]","(24.747, 25.34]","(14.774, 15.07]","(103.02, 104.578]","(355.117, 359.0]"
"(21.906, 22.313]","(19.079, 19.448]","(18.324, 18.814]","(99.991, 101.015]","(359.0, 363.406]"
"(18.272, 18.605]","(22.669, 23.02]","(18.324, 18.814]","(93.273, 94.262]","(338.719, 341.206]"
"(22.783, 23.395]","(24.747, 25.34]","(13.911, 14.24]","(116.824, 119.313]","(390.991, 397.521]"
"(21.906, 22.313]","(21.423, 21.743]","(7.345, 8.499]","(103.02, 104.578]","(338.719, 341.206]"
"(21.439, 21.906]","(19.448, 19.809]","(10.926, 11.436]","(103.02, 104.578]","(344.874, 348.372]"
"(18.605, 18.902]","(21.743, 22.186]","(11.436, 12.025]","(104.578, 106.094]","(351.445, 355.117]"
"(19.188, 19.478]","(17.383, 17.858]","(19.82, 20.687]","(85.636, 87.582]","(316.566, 320.457]"
"(16.52, 17.107]","(22.669, 23.02]","(12.772, 13.114]","(101.015, 101.812]","(341.206, 344.874]"
"(21.439, 21.906]","(24.232, 24.747]","(2.942, 7.345]","(108.751, 110.682]","(348.372, 351.445]"
"(22.783, 23.395]","(16.404, 16.838]","(2.942, 7.345]","(94.262, 95.517]","(300.576, 305.93]"
"(24.993, 25.736]","(21.045, 21.423]","(15.934, 16.276]","(113.785, 116.824]","(390.991, 397.521]"
"(14.738, 15.447]","(19.809, 20.147]","(9.631, 10.443]","(85.636, 87.582]","(284.533, 293.923]"
"(24.48, 24.993]","(21.743, 22.186]","(13.114, 13.381]","(108.751, 110.682]","(367.307, 371.96]"
"(20.212, 20.521]","(19.079, 19.448]","(18.324, 18.814]","(97.61, 98.733]","(351.445, 355.117]"
"(7.614, 12.63]","(13.929, 14.944]","(13.911, 14.24]","(54.760000000000005, 71.462]","(202.051, 259.916]"
"(25.736, 27.039]","(26.318, 27.386]","(19.331, 19.82]","(122.848, 127.601]","(414.075, 434.791]"
"(21.439, 21.906]","(21.045, 21.423]","(18.324, 18.814]","(108.751, 110.682]","(383.594, 390.991]"
"(24.48, 24.993]","(26.318, 27.386]","(12.377, 12.772]","(122.848, 127.601]","(404.07, 414.075]"
"(13.814, 14.738]","(22.186, 22.669]","(15.553, 15.934]","(93.273, 94.262]","(330.17, 334.674]"
"(23.805, 24.48]","(22.669, 23.02]","(12.025, 12.377]","(113.785, 116.824]","(376.98, 383.594]"
"(22.313, 22.783]","(12.761, 13.929]","(15.07, 15.553]","(89.482, 91.611]","(316.566, 320.457]"
"(20.212, 20.521]","(26.318, 27.386]","(16.67, 17.084]","(122.848, 127.601]","(414.075, 434.791]"
"(18.902, 19.188]","(26.318, 27.386]","(12.772, 13.114]","(119.313, 122.848]","(383.594, 390.991]"
"(16.52, 17.107]","(19.809, 20.147]","(12.772, 13.114]","(91.611, 93.273]","(305.93, 311.517]"
"(19.478, 19.828]","(15.788, 16.404]","(10.443, 10.926]","(87.582, 89.482]","(293.923, 300.576]"
"(27.039, 32.408]","(21.423, 21.743]","(17.502, 17.964]","(119.313, 122.848]","(404.07, 414.075]"
"(21.116, 21.439]","(12.761, 13.929]","(15.07, 15.553]","(83.538, 85.636]","(293.923, 300.576]"
"(18.605, 18.902]","(14.944, 15.788]","(14.538, 14.774]","(85.636, 87.582]","(300.576, 305.93]"
"(21.116, 21.439]","(19.448, 19.809]","(19.331, 19.82]","(99.991, 101.015]","(359.0, 363.406]"
"(24.48, 24.993]","(19.448, 19.809]","(10.443, 10.926]","(104.578, 106.094]","(351.445, 355.117]"
"(24.48, 24.993]","(20.768, 21.045]","(22.294, 28.77]","(110.682, 112.254]","(397.521, 404.07]"
"(22.783, 23.395]","(18.162, 18.501]","(17.964, 18.324]","(98.733, 99.991]","(351.445, 355.117]"
"(27.039, 32.408]","(21.743, 22.186]","(12.772, 13.114]","(122.848, 127.601]","(414.075, 434.791]"
"(25.736, 27.039]","(18.501, 18.771]","(16.67, 17.084]","(112.254, 113.785]","(390.991, 397.521]"
"(27.039, 32.408]","(14.944, 15.788]","(7.345, 8.499]","(101.015, 101.812]","(326.116, 330.17]"
"(14.738, 15.447]","(22.186, 22.669]","(18.324, 18.814]","(98.733, 99.991]","(359.0, 363.406]"
"(15.447, 16.159]","(16.404, 16.838]","(17.084, 17.502]","(81.228, 83.538]","(293.923, 300.576]"
"(7.614, 12.63]","(18.162, 18.501]","(18.324, 18.814]","(71.462, 77.432]","(259.916, 273.485]"
"(14.738, 15.447]","(9.112, 12.761]","(16.67, 17.084]","(54.760000000000005, 71.462]","(202.051, 259.916]"
"(27.039, 32.408]","(20.147, 20.481]","(12.772, 13.114]","(113.785, 116.824]","(376.98, 383.594]"
"(7.614, 12.63]","(21.045, 21.423]","(13.114, 13.381]","(91.611, 93.273]","(316.566, 320.457]"
"(21.906, 22.313]","(9.112, 12.761]","(9.631, 10.443]","(71.462, 77.432]","(202.051, 259.916]"
"(12.63, 13.814]","(19.809, 20.147]","(9.631, 10.443]","(94.262, 95.517]","(320.457, 326.116]"
"(17.107, 17.586]","(23.02, 23.404]","(18.324, 18.814]","(107.302, 108.751]","(371.96, 376.98]"
"(17.586, 17.889]","(20.481, 20.768]","(10.443, 10.926]","(97.61, 98.733]","(326.116, 330.17]"
"(24.993, 25.736]","(19.448, 19.809]","(19.331, 19.82]","(107.302, 108.751]","(383.594, 390.991]"
"(18.272, 18.605]","(20.147, 20.481]","(12.025, 12.377]","(93.273, 94.262]","(320.457, 326.116]"
"(18.272, 18.605]","(16.838, 17.383]","(14.538, 14.774]","(91.611, 93.273]","(316.566, 320.457]"
"(24.993, 25.736]","(22.669, 23.02]","(14.774, 15.07]","(116.824, 119.313]","(390.991, 397.521]"
"(18.272, 18.605]","(14.944, 15.788]","(18.324, 18.814]","(77.432, 81.228]","(284.533, 293.923]"
"(20.521, 20.838]","(27.386, 34.199]","(17.964, 18.324]","(127.601, 160.961]","(434.791, 529.207]"
"(21.906, 22.313]","(19.079, 19.448]","(15.553, 15.934]","(101.015, 101.812]","(355.117, 359.0]"
"(18.272, 18.605]","(18.162, 18.501]","(7.345, 8.499]","(94.262, 95.517]","(300.576, 305.93]"
"(22.313, 22.783]","(18.771, 19.079]","(17.964, 18.324]","(108.751, 110.682]","(376.98, 383.594]"
"(16.52, 17.107]","(14.944, 15.788]","(12.772, 13.114]","(85.636, 87.582]","(293.923, 300.576]"
"(14.738, 15.447]","(18.162, 18.501]","(13.911, 14.24]","(83.538, 85.636]","(293.923, 300.576]"
"(21.116, 21.439]","(23.404, 24.232]","(12.025, 12.377]","(113.785, 116.824]","(371.96, 376.98]"
"(24.48, 24.993]","(20.768, 21.045]","(17.964, 18.324]","(110.682, 112.254]","(390.991, 397.521]"
"(24.48, 24.993]","(22.669, 23.02]","(14.24, 14.538]","(119.313, 122.848]","(404.07, 414.075]"
"(18.605, 18.902]","(16.838, 17.383]","(12.377, 12.772]","(83.538, 85.636]","(284.533, 293.923]"
"(15.447, 16.159]","(27.386, 34.199]","(15.934, 16.276]","(113.785, 116.824]","(390.991, 397.521]"
"(22.313, 22.783]","(26.318, 27.386]","(8.499, 9.631]","(122.848, 127.601]","(404.07, 414.075]"
"(21.906, 22.313]","(25.34, 26.318]","(9.631, 10.443]","(119.313, 122.848]","(390.991, 397.521]"
"(19.828, 20.212]","(23.404, 24.232]","(19.82, 20.687]","(112.254, 113.785]","(397.521, 404.07]"
"(14.738, 15.447]","(24.232, 24.747]","(9.631, 10.443]","(101.812, 103.02]","(330.17, 334.674]"
"(7.614, 12.63]","(26.318, 27.386]","(15.07, 15.553]","(98.733, 99.991]","(341.206, 344.874]"
"(19.478, 19.828]","(26.318, 27.386]","(10.926, 11.436]","(116.824, 119.313]","(390.991, 397.521]"
"(20.212, 20.521]","(24.232, 24.747]","(7.345, 8.499]","(113.785, 116.824]","(371.96, 376.98]"
"(20.838, 21.116]","(22.669, 23.02]","(10.926, 11.436]","(107.302, 108.751]","(351.445, 355.117]"
"(23.395, 23.805]","(18.501, 18.771]","(18.324, 18.814]","(103.02, 104.578]","(363.406, 367.307]"
"(22.313, 22.783]","(24.747, 25.34]","(10.926, 11.436]","(122.848, 127.601]","(404.07, 414.075]"
"(16.52, 17.107]","(23.02, 23.404]","(20.687, 22.294]","(106.094, 107.302]","(376.98, 383.594]"
"(20.212, 20.521]","(12.761, 13.929]","(19.82, 20.687]","(81.228, 83.538]","(305.93, 311.517]"
"(17.107, 17.586]","(15.788, 16.404]","(8.499, 9.631]","(85.636, 87.582]","(273.485, 284.533]"
"(27.039, 32.408]","(21.743, 22.186]","(7.345, 8.499]","(119.313, 122.848]","(383.594, 390.991]"
