A,B,C,D,E
"(24.993, 26.281]","(26.68, 34.199]","(19.033, 19.82]","(125.126, 160.961]","(423.112, 529.207]"
"(21.906, 22.614]","(16.146, 16.838]","(17.084, 17.7]","(98.281, 99.991]","(344.874, 349.842]"
"(7.614, 13.283]","(22.789, 23.404]","(13.279, 13.911]","(87.582, 90.868]","(305.93, 314.149]"
"(20.838, 21.24]","(20.629, 21.045]","(12.772, 13.279]","(103.02, 105.079]","(344.874, 349.842]"
"(14.738, 15.896]","(24.462, 25.34]","(14.774, 15.243]","(103.02, 105.079]","(355.117, 360.714]"
"(21.906, 22.614]","(19.079, 19.652]","(18.324, 19.033]","(99.991, 101.472]","(355.117, 360.714]"
"(17.889, 18.364]","(22.186, 22.789]","(18.324, 19.033]","(93.273, 95.01]","(334.674, 340.422]"
"(22.614, 23.395]","(24.462, 25.34]","(13.911, 14.367]","(115.498, 119.313]","(383.594, 395.008]"
"(21.906, 22.614]","(21.045, 21.622]","(8.107, 9.631]","(103.02, 105.079]","(340.422, 344.874]"
"(21.24, 21.906]","(19.652, 20.147]","(10.721, 11.436]","(103.02, 105.079]","(344.874, 349.842]"
"(18.364, 18.902]","(21.622, 22.186]","(11.436, 12.173]","(103.02, 105.079]","(349.842, 355.117]"
"(19.29, 19.828]","(17.558, 18.162]","(19.82, 21.498]","(84.599, 87.582]","(314.149, 320.457]"
"(16.52, 17.382]","(22.186, 22.789]","(12.772, 13.279]","(99.991, 101.472]","(340.422, 344.874]"
"(21.24, 21.906]","(23.404, 24.462]","(2.942, 8.107]","(109.592, 112.254]","(344.874, 349.842]"
"(22.614, 23.395]","(16.146, 16.838]","(2.942, 8.107]","(95.01, 96.507]","(297.644, 305.93]"
"(24.993, 26.281]","(21.045, 21.622]","(15.934, 16.46]","(112.254, 115.498]","(395.008, 404.07]"
"(14.738, 15.896]","(19.652, 20.147]","(9.631, 10.721]","(84.599, 87.582]","(284.533, 297.644]"
"(24.106, 24.993]","(21.622, 22.186]","(13.279, 13.911]","(109.592, 112.254]","(367.307, 373.89]"
"(19.828, 20.347]","(19.079, 19.652]","(18.324, 19.033]","(98.281, 99.991]","(349.842, 355.117]"
"(7.614, 13.283]","(13.423, 14.944]","(13.911, 14.367]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(24.993, 26.281]","(25.34, 26.68]","(19.033, 19.82]","(125.126, 160.961]","(423.112, 529.207]"
"(21.24, 21.906]","(21.045, 21.622]","(18.324, 19.033]","(107.302, 109.592]","(383.594, 395.008]"
"(24.106, 24.993]","(25.34, 26.68]","(12.173, 12.772]","(119.313, 125.126]","(404.07, 423.112]"
"(13.283, 14.738]","(22.186, 22.789]","(15.243, 15.934]","(93.273, 95.01]","(328.326, 334.674]"
"(23.395, 24.106]","(22.789, 23.404]","(11.436, 12.173]","(112.254, 115.498]","(373.89, 383.594]"
"(22.614, 23.395]","(9.112, 13.423]","(14.774, 15.243]","(87.582, 90.868]","(314.149, 320.457]"
"(19.828, 20.347]","(25.34, 26.68]","(16.46, 17.084]","(125.126, 160.961]","(423.112, 529.207]"
"(18.902, 19.29]","(26.68, 34.199]","(12.772, 13.279]","(119.313, 125.126]","(383.594, 395.008]"
"(16.52, 17.382]","(19.652, 20.147]","(12.772, 13.279]","(90.868, 93.273]","(305.93, 314.149]"
"(19.29, 19.828]","(16.146, 16.838]","(10.721, 11.436]","(87.582, 90.868]","(297.644, 305.93]"
"(26.281, 32.408]","(21.622, 22.186]","(17.084, 17.7]","(119.313, 125.126]","(404.07, 423.112]"
"(20.838, 21.24]","(9.112, 13.423]","(15.243, 15.934]","(84.599, 87.582]","(297.644, 305.93]"
"(18.364, 18.902]","(14.944, 16.146]","(14.367, 14.774]","(84.599, 87.582]","(297.644, 305.93]"
"(21.24, 21.906]","(19.652, 20.147]","(19.033, 19.82]","(99.991, 101.472]","(355.117, 360.714]"
"(24.106, 24.993]","(19.079, 19.652]","(9.631, 10.721]","(105.079, 107.302]","(349.842, 355.117]"
"(24.106, 24.993]","(20.629, 21.045]","(21.498, 28.77]","(109.592, 112.254]","(395.008, 404.07]"
"(22.614, 23.395]","(18.162, 18.681]","(17.7, 18.324]","(98.281, 99.991]","(349.842, 355.117]"
"(26.281, 32.408]","(21.622, 22.186]","(12.772, 13.279]","(119.313, 125.126]","(404.07, 423.112]"
"(24.993, 26.281]","(18.681, 19.079]","(16.46, 17.084]","(112.254, 115.498]","(395.008, 404.07]"
"(26.281, 32.408]","(14.944, 16.146]","(2.942, 8.107]","(99.991, 101.472]","(320.457, 328.326]"
"(14.738, 15.896]","(22.186, 22.789]","(18.324, 19.033]","(98.281, 99.991]","(355.117, 360.714]"
"(15.896, 16.52]","(16.146, 16.838]","(17.084, 17.7]","(81.228, 84.599]","(284.533, 297.644]"
"(7.614, 13.283]","(18.162, 18.681]","(18.324, 19.033]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(14.738, 15.896]","(9.112, 13.423]","(16.46, 17.084]","(54.760000000000005, 73.548]","(202.051, 266.918]"
"(26.281, 32.408]","(20.147, 20.629]","(12.772, 13.279]","(112.254, 115.498]","(373.89, 383.594]"
"(7.614, 13.283]","(21.045, 21.622]","(13.279, 13.911]","(90.868, 93.273]","(314.149, 320.457]"
"(21.906, 22.614]","(9.112, 13.423]","(9.631, 10.721]","(73.548, 81.228]","(202.051, 266.918]"
"(13.283, 14.738]","(19.652, 20.147]","(9.631, 10.721]","(93.273, 95.01]","(320.457, 328.326]"
"(17.382, 17.889]","(22.789, 23.404]","(18.324, 19.033]","(107.302, 109.592]","(373.89, 383.594]"
"(17.382, 17.889]","(20.629, 21.045]","(9.631, 10.721]","(96.507, 98.281]","(320.457, 328.326]"
"(24.993, 26.281]","(19.079, 19.652]","(19.033, 19.82]","(107.302, 109.592]","(383.594, 395.008]"
"(17.889, 18.364]","(20.147, 20.629]","(11.436, 12.173]","(93.273, 95.01]","(320.457, 328.326]"
"(18.364, 18.902]","(16.838, 17.558]","(14.367, 14.774]","(90.868, 93.273]","(314.149, 320.457]"
"(24.993, 26.281]","(22.789, 23.404]","(14.774, 15.243]","(115.498, 119.313]","(395.008, 404.07]"
"(18.364, 18.902]","(14.944, 16.146]","(18.324, 19.033]","(73.548, 81.228]","(284.533, 297.644]"
"(20.347, 20.838]","(26.68, 34.199]","(17.7, 18.324]","(125.126, 160.961]","(423.112, 529.207]"
"(21.906, 22.614]","(19.079, 19.652]","(15.243, 15.934]","(101.472, 103.02]","(355.117, 360.714]"
"(18.364, 18.902]","(18.162, 18.681]","(2.942, 8.107]","(93.273, 95.01]","(297.644, 305.93]"
"(22.614, 23.395]","(18.681, 19.079]","(17.7, 18.324]","(107.302, 109.592]","(373.89, 383.594]"
"(16.52, 17.382]","(14.944, 16.146]","(12.772, 13.279]","(84.599, 87.582]","(284.533, 297.644]"
"(14.738, 15.896]","(18.162, 18.681]","(13.911, 14.367]","(84.599, 87.582]","(284.533, 297.644]"
"(20.838, 21.24]","(23.404, 24.462]","(11.436, 12.173]","(115.498, 119.313]","(373.89, 383.594]"
"(24.106, 24.993]","(20.629, 21.045]","(17.7, 18.324]","(109.592, 112.254]","(383.594, 395.008]"
"(24.106, 24.993]","(22.789, 23.404]","(14.367, 14.774]","(119.313, 125.126]","(404.07, 423.112]"
"(18.364, 18.902]","(16.838, 17.558]","(12.173, 12.772]","(84.599, 87.582]","(284.533, 297.644]"
"(14.738, 15.896]","(26.68, 34.199]","(15.934, 16.46]","(112.254, 115.498]","(383.594, 395.008]"
"(21.906, 22.614]","(25.34, 26.68]","(8.107, 9.631]","(125.126, 160.961]","(404.07, 423.112]"
"(21.906, 22.614]","(25.34, 26.68]","(9.631, 10.721]","(119.313, 125.126]","(383.594, 395.008]"
"(19.828, 20.347]","(23.404, 24.462]","(19.82, 21.498]","(112.254, 115.498]","(395.008, 404.07]"
"(14.738, 15.896]","(24.462, 25.34]","(9.631, 10.721]","(101.472, 103.02]","(328.326, 334.674]"
"(7.614, 13.283]","(25.34, 26.68]","(15.243, 15.934]","(98.281, 99.991]","(340.422, 344.874]"
"(19.29, 19.828]","(25.34, 26.68]","(10.721, 11.436]","(115.498, 119.313]","(383.594, 395.008]"
"(20.347, 20.838]","(24.462, 25.34]","(8.107, 9.631]","(115.498, 119.313]","(367.307, 373.89]"
"(20.838, 21.24]","(22.789, 23.404]","(10.721, 11.436]","(107.302, 109.592]","(349.842, 355.117]"
"(23.395, 24.106]","(18.162, 18.681]","(18.324, 19.033]","(103.02, 105.079]","(360.714, 367.307]"
"(21.906, 22.614]","(24.462, 25.34]","(10.721, 11.436]","(119.313, 125.126]","(404.07, 423.112]"
"(16.52, 17.382]","(22.789, 23.404]","(21.498, 28.77]","(105.079, 107.302]","(373.89, 383.594]"
"(19.828, 20.347]","(13.423, 14.944]","(19.82, 21.498]","(81.228, 84.599]","(305.93, 314.149]"
"(16.52, 17.382]","(16.146, 16.838]","(8.107, 9.631]","(84.599, 87.582]","(266.918, 284.533]"
"(26.281, 32.408]","(21.622, 22.186]","(2.942, 8.107]","(119.313, 125.126]","(383.594, 395.008]"
