A,B,C,D,E
"(20.838, 21.665]","(20.819, 21.656]","(12.413, 13.274]","(100.781, 104.321]","(343.819, 354.724]"
"(15.053, 15.88]","(24.164, 25.0]","(14.135, 14.996]","(100.781, 104.321]","(354.724, 365.63]"
"(21.665, 22.491]","(19.147, 19.983]","(18.44, 19.301]","(97.241, 100.781]","(354.724, 365.63]"
"(17.532, 18.359]","(22.492, 23.328]","(18.44, 19.301]","(93.701, 97.241]","(332.914, 343.819]"
"(22.491, 23.317]","(25.0, 25.837]","(13.274, 14.135]","(118.481, 122.021]","(387.44, 398.345]"
"(21.665, 22.491]","(20.819, 21.656]","(8.109, 8.97]","(104.321, 107.861]","(332.914, 343.819]"
"(20.838, 21.665]","(19.147, 19.983]","(10.691, 11.552]","(100.781, 104.321]","(343.819, 354.724]"
"(18.359, 19.185]","(21.656, 22.492]","(11.552, 12.413]","(104.321, 107.861]","(343.819, 354.724]"
"(19.185, 20.012]","(17.475, 18.311]","(20.161, 21.022]","(86.621, 90.161]","(311.104, 322.009]"
"(16.706, 17.532]","(22.492, 23.328]","(12.413, 13.274]","(100.781, 104.321]","(332.914, 343.819]"
"(21.665, 22.491]","(24.164, 25.0]","(4.665, 5.526]","(107.861, 111.401]","(343.819, 354.724]"
"(22.491, 23.317]","(15.802, 16.638]","(6.387, 7.248]","(93.701, 97.241]","(300.199, 311.104]"
"(24.97, 25.797]","(20.819, 21.656]","(15.857, 16.718]","(111.401, 114.941]","(387.44, 398.345]"
"(15.053, 15.88]","(19.147, 19.983]","(9.831, 10.691]","(83.081, 86.621]","(278.388, 289.294]"
"(24.144, 24.97]","(21.656, 22.492]","(13.274, 14.135]","(107.861, 111.401]","(365.63, 376.535]"
"(20.012, 20.838]","(19.147, 19.983]","(18.44, 19.301]","(97.241, 100.781]","(343.819, 354.724]"
"(8.442, 9.268]","(13.294, 14.13]","(14.135, 14.996]","(61.841, 65.381]","(234.768, 245.673]"
"(25.797, 26.623]","(25.837, 26.673]","(19.301, 20.161]","(122.021, 125.561]","(420.155, 431.061]"
"(21.665, 22.491]","(20.819, 21.656]","(17.579, 18.44]","(107.861, 111.401]","(376.535, 387.44]"
"(24.144, 24.97]","(25.837, 26.673]","(12.413, 13.274]","(122.021, 125.561]","(398.345, 409.25]"
"(14.227, 15.053]","(21.656, 22.492]","(14.996, 15.857]","(90.161, 93.701]","(322.009, 332.914]"
"(23.317, 24.144]","(22.492, 23.328]","(11.552, 12.413]","(114.941, 118.481]","(376.535, 387.44]"
"(22.491, 23.317]","(12.457, 13.294]","(14.996, 15.857]","(90.161, 93.701]","(311.104, 322.009]"
"(20.012, 20.838]","(25.837, 26.673]","(16.718, 17.579]","(125.561, 129.101]","(420.155, 431.061]"
"(18.359, 19.185]","(26.673, 27.509]","(12.413, 13.274]","(118.481, 122.021]","(376.535, 387.44]"
"(16.706, 17.532]","(19.147, 19.983]","(12.413, 13.274]","(90.161, 93.701]","(300.199, 311.104]"
"(19.185, 20.012]","(15.802, 16.638]","(10.691, 11.552]","(86.621, 90.161]","(289.294, 300.199]"
"(29.102, 29.929]","(21.656, 22.492]","(17.579, 18.44]","(118.481, 122.021]","(409.25, 420.155]"
"(20.838, 21.665]","(12.457, 13.294]","(14.996, 15.857]","(83.081, 86.621]","(300.199, 311.104]"
"(18.359, 19.185]","(14.966, 15.802]","(14.135, 14.996]","(86.621, 90.161]","(300.199, 311.104]"
"(20.838, 21.665]","(19.147, 19.983]","(19.301, 20.161]","(97.241, 100.781]","(354.724, 365.63]"
"(24.144, 24.97]","(19.147, 19.983]","(9.831, 10.691]","(104.321, 107.861]","(343.819, 354.724]"
"(24.144, 24.97]","(20.819, 21.656]","(21.883, 22.744]","(107.861, 111.401]","(398.345, 409.25]"
"(22.491, 23.317]","(18.311, 19.147]","(17.579, 18.44]","(97.241, 100.781]","(343.819, 354.724]"
"(27.45, 28.276]","(21.656, 22.492]","(12.413, 13.274]","(122.021, 125.561]","(409.25, 420.155]"
"(24.97, 25.797]","(18.311, 19.147]","(16.718, 17.579]","(111.401, 114.941]","(387.44, 398.345]"
"(28.276, 29.102]","(14.966, 15.802]","(7.248, 8.109]","(100.781, 104.321]","(322.009, 332.914]"
"(15.053, 15.88]","(22.492, 23.328]","(17.579, 18.44]","(97.241, 100.781]","(354.724, 365.63]"
"(15.88, 16.706]","(15.802, 16.638]","(16.718, 17.579]","(79.541, 83.081]","(289.294, 300.199]"
"(10.921, 11.747]","(17.475, 18.311]","(17.579, 18.44]","(72.461, 76.001]","(256.578, 267.483]"
"(15.053, 15.88]","(11.621, 12.457]","(16.718, 17.579]","(68.921, 72.461]","(256.578, 267.483]"
"(27.45, 28.276]","(19.983, 20.819]","(12.413, 13.274]","(114.941, 118.481]","(376.535, 387.44]"
"(11.747, 12.574]","(20.819, 21.656]","(13.274, 14.135]","(90.161, 93.701]","(311.104, 322.009]"
"(21.665, 22.491]","(9.087, 9.949]","(9.831, 10.691]","(72.461, 76.001]","(245.673, 256.578]"
"(13.4, 14.227]","(19.983, 20.819]","(9.831, 10.691]","(93.701, 97.241]","(322.009, 332.914]"
"(17.532, 18.359]","(22.492, 23.328]","(18.44, 19.301]","(107.861, 111.401]","(365.63, 376.535]"
"(17.532, 18.359]","(19.983, 20.819]","(9.831, 10.691]","(97.241, 100.781]","(322.009, 332.914]"
"(24.97, 25.797]","(19.147, 19.983]","(19.301, 20.161]","(104.321, 107.861]","(376.535, 387.44]"
"(18.359, 19.185]","(19.983, 20.819]","(11.552, 12.413]","(90.161, 93.701]","(322.009, 332.914]"
"(18.359, 19.185]","(16.638, 17.475]","(14.135, 14.996]","(90.161, 93.701]","(311.104, 322.009]"
"(24.97, 25.797]","(22.492, 23.328]","(14.996, 15.857]","(118.481, 122.021]","(387.44, 398.345]"
"(18.359, 19.185]","(14.966, 15.802]","(18.44, 19.301]","(76.001, 79.541]","(289.294, 300.199]"
"(20.012, 20.838]","(30.018, 30.854]","(17.579, 18.44]","(132.641, 136.181]","(452.871, 463.776]"
"(21.665, 22.491]","(19.147, 19.983]","(14.996, 15.857]","(100.781, 104.321]","(354.724, 365.63]"
"(18.359, 19.185]","(18.311, 19.147]","(7.248, 8.109]","(93.701, 97.241]","(300.199, 311.104]"
"(22.491, 23.317]","(18.311, 19.147]","(17.579, 18.44]","(107.861, 111.401]","(376.535, 387.44]"
"(16.706, 17.532]","(14.966, 15.802]","(12.413, 13.274]","(86.621, 90.161]","(289.294, 300.199]"
"(15.053, 15.88]","(18.311, 19.147]","(13.274, 14.135]","(83.081, 86.621]","(289.294, 300.199]"
"(20.838, 21.665]","(23.328, 24.164]","(11.552, 12.413]","(114.941, 118.481]","(365.63, 376.535]"
"(24.144, 24.97]","(20.819, 21.656]","(17.579, 18.44]","(107.861, 111.401]","(387.44, 398.345]"
"(24.144, 24.97]","(22.492, 23.328]","(14.135, 14.996]","(118.481, 122.021]","(398.345, 409.25]"
"(18.359, 19.185]","(16.638, 17.475]","(12.413, 13.274]","(83.081, 86.621]","(278.388, 289.294]"
"(15.053, 15.88]","(27.509, 28.345]","(15.857, 16.718]","(114.941, 118.481]","(387.44, 398.345]"
"(21.665, 22.491]","(25.837, 26.673]","(8.97, 9.831]","(122.021, 125.561]","(398.345, 409.25]"
"(21.665, 22.491]","(25.0, 25.837]","(9.831, 10.691]","(118.481, 122.021]","(387.44, 398.345]"
"(19.185, 20.012]","(23.328, 24.164]","(19.301, 20.161]","(111.401, 114.941]","(398.345, 409.25]"
"(15.053, 15.88]","(24.164, 25.0]","(9.831, 10.691]","(100.781, 104.321]","(322.009, 332.914]"
"(10.921, 11.747]","(25.837, 26.673]","(14.996, 15.857]","(97.241, 100.781]","(332.914, 343.819]"
"(19.185, 20.012]","(25.837, 26.673]","(10.691, 11.552]","(118.481, 122.021]","(387.44, 398.345]"
"(20.012, 20.838]","(24.164, 25.0]","(8.109, 8.97]","(114.941, 118.481]","(365.63, 376.535]"
"(20.838, 21.665]","(22.492, 23.328]","(10.691, 11.552]","(104.321, 107.861]","(343.819, 354.724]"
"(23.317, 24.144]","(18.311, 19.147]","(18.44, 19.301]","(100.781, 104.321]","(365.63, 376.535]"
"(21.665, 22.491]","(24.164, 25.0]","(10.691, 11.552]","(122.021, 125.561]","(409.25, 420.155]"
"(16.706, 17.532]","(22.492, 23.328]","(21.883, 22.744]","(104.321, 107.861]","(376.535, 387.44]"
"(20.012, 20.838]","(13.294, 14.13]","(20.161, 21.022]","(79.541, 83.081]","(300.199, 311.104]"
"(16.706, 17.532]","(15.802, 16.638]","(8.97, 9.831]","(86.621, 90.161]","(278.388, 289.294]"
"(26.623, 27.45]","(21.656, 22.492]","(7.248, 8.109]","(118.481, 122.021]","(376.535, 387.44]"
