A,B,C,D,E
"(20.469, 20.619]","(19.949, 20.113]","(16.534, 16.786]","(100.448, 101.025]","(350.918, 352.672]"
"(17.835, 18.111]","(22.904, 23.684]","(18.694, 22.545]","(102.077, 102.788]","(367.271, 370.852]"
"(20.976, 21.213]","(20.288, 20.465]","(12.114, 12.501]","(101.633, 102.077]","(342.721, 344.952]"
"(19.003, 19.178]","(18.51, 18.732]","(15.575, 15.778]","(94.409, 95.247]","(330.137, 332.527]"
"(21.404, 21.667]","(21.91, 22.177]","(13.637, 13.874]","(109.581, 111.451]","(370.852, 374.89]"
"(20.976, 21.213]","(18.242, 18.51]","(14.909, 15.087]","(97.223, 97.903]","(334.871, 336.854]"
"(20.619, 20.809]","(20.82, 21.02]","(11.411, 12.114]","(102.077, 102.788]","(342.721, 344.952]"
"(19.361, 19.5]","(20.113, 20.288]","(18.694, 22.545]","(94.409, 95.247]","(342.721, 344.952]"
"(19.623, 19.826]","(18.51, 18.732]","(15.778, 15.973]","(90.622, 92.002]","(322.714, 325.187]"
"(18.313, 18.602]","(18.002, 18.242]","(16.964, 17.283]","(88.606, 90.622]","(319.899, 322.714]"
"(20.809, 20.976]","(22.904, 23.684]","(16.162, 16.365]","(113.826, 124.975]","(388.456, 420.838]"
"(21.404, 21.667]","(16.341, 16.913]","(14.909, 15.087]","(92.002, 92.829]","(322.714, 325.187]"
"(22.554, 22.986]","(19.101, 19.256]","(15.575, 15.778]","(99.172, 99.812]","(344.952, 346.678]"
"(17.411, 17.835]","(16.913, 17.367]","(15.229, 15.354]","(76.649, 86.205]","(301.31, 310.732]"
"(22.284, 22.554]","(17.367, 17.734]","(18.057, 18.694]","(97.223, 97.903]","(346.678, 348.822]"
"(19.969, 20.168]","(21.211, 21.453]","(14.575, 14.754]","(103.589, 104.53]","(352.672, 354.794]"
"(13.807, 16.3]","(18.002, 18.242]","(8.55, 11.411]","(76.649, 86.205]","(274.716, 301.31]"
"(22.554, 22.986]","(20.82, 21.02]","(12.114, 12.501]","(107.261, 108.427]","(361.638, 364.358]"
"(20.809, 20.976]","(21.453, 21.649]","(14.015, 14.211]","(103.589, 104.53]","(356.768, 358.839]"
"(22.284, 22.554]","(17.367, 17.734]","(14.015, 14.211]","(97.223, 97.903]","(334.871, 336.854]"
"(16.902, 17.411]","(18.002, 18.242]","(12.928, 13.167]","(86.205, 88.606]","(301.31, 310.732]"
"(21.968, 22.284]","(22.49, 22.904]","(14.211, 14.382]","(109.581, 111.451]","(374.89, 380.149]"
"(21.213, 21.404]","(18.732, 18.907]","(15.087, 15.229]","(103.589, 104.53]","(358.839, 361.638]"
"(19.969, 20.168]","(18.002, 18.242]","(16.964, 17.283]","(95.927, 96.653]","(341.141, 342.721]"
"(19.5, 19.623]","(20.288, 20.465]","(12.114, 12.501]","(95.927, 96.653]","(325.187, 327.278]"
"(18.313, 18.602]","(19.101, 19.256]","(13.874, 14.015]","(94.409, 95.247]","(327.278, 330.137]"
"(19.826, 19.969]","(22.49, 22.904]","(16.786, 16.964]","(108.427, 109.581]","(374.89, 380.149]"
"(23.568, 27.099]","(19.949, 20.113]","(17.283, 17.601]","(109.581, 111.451]","(380.149, 388.456]"
"(20.469, 20.619]","(16.341, 16.913]","(14.575, 14.754]","(90.622, 92.002]","(315.445, 319.899]"
"(19.361, 19.5]","(19.803, 19.949]","(13.167, 13.405]","(100.448, 101.025]","(342.721, 344.952]"
"(20.619, 20.809]","(18.732, 18.907]","(8.55, 11.411]","(97.223, 97.903]","(325.187, 327.278]"
"(22.284, 22.554]","(18.002, 18.242]","(13.405, 13.637]","(101.025, 101.633]","(344.952, 346.678]"
"(22.284, 22.554]","(23.684, 26.885]","(15.973, 16.162]","(113.826, 124.975]","(388.456, 420.838]"
"(21.404, 21.667]","(17.367, 17.734]","(15.354, 15.575]","(93.65, 94.409]","(327.278, 330.137]"
"(23.568, 27.099]","(19.256, 19.489]","(14.754, 14.909]","(105.378, 106.257]","(364.358, 367.271]"
"(22.554, 22.986]","(19.101, 19.256]","(15.778, 15.973]","(100.448, 101.025]","(348.822, 350.918]"
"(23.568, 27.099]","(18.51, 18.732]","(15.087, 15.229]","(105.378, 106.257]","(364.358, 367.271]"
"(17.411, 17.835]","(19.101, 19.256]","(15.575, 15.778]","(92.002, 92.829]","(322.714, 325.187]"
"(17.835, 18.111]","(18.732, 18.907]","(15.354, 15.575]","(96.653, 97.223]","(336.854, 339.334]"
"(13.807, 16.3]","(19.256, 19.489]","(15.778, 15.973]","(76.649, 86.205]","(301.31, 310.732]"
"(17.411, 17.835]","(17.734, 18.002]","(16.964, 17.283]","(86.205, 88.606]","(310.732, 315.445]"
"(23.568, 27.099]","(21.91, 22.177]","(15.229, 15.354]","(111.451, 113.826]","(380.149, 388.456]"
"(13.807, 16.3]","(20.647, 20.82]","(13.874, 14.015]","(94.409, 95.247]","(325.187, 327.278]"
"(20.976, 21.213]","(16.341, 16.913]","(8.55, 11.411]","(92.002, 92.829]","(301.31, 310.732]"
"(16.3, 16.902]","(19.949, 20.113]","(14.015, 14.211]","(92.829, 93.65]","(315.445, 319.899]"
"(18.602, 18.821]","(21.211, 21.453]","(13.874, 14.015]","(103.589, 104.53]","(352.672, 354.794]"
"(18.821, 19.003]","(22.49, 22.904]","(16.534, 16.786]","(107.261, 108.427]","(370.852, 374.89]"
"(22.554, 22.986]","(20.113, 20.288]","(18.057, 18.694]","(106.257, 107.261]","(374.89, 380.149]"
"(19.178, 19.361]","(21.02, 21.211]","(15.354, 15.575]","(99.812, 100.448]","(348.822, 350.918]"
"(19.178, 19.361]","(18.732, 18.907]","(12.928, 13.167]","(95.927, 96.653]","(327.278, 330.137]"
"(22.554, 22.986]","(22.177, 22.49]","(18.057, 18.694]","(111.451, 113.826]","(388.456, 420.838]"
"(19.178, 19.361]","(18.732, 18.907]","(15.973, 16.162]","(93.65, 94.409]","(330.137, 332.527]"
"(20.168, 20.313]","(16.341, 16.913]","(14.382, 14.575]","(76.649, 86.205]","(301.31, 310.732]"
"(20.976, 21.213]","(16.341, 16.913]","(14.754, 14.909]","(92.829, 93.65]","(322.714, 325.187]"
"(19.178, 19.361]","(19.639, 19.803]","(13.637, 13.874]","(98.538, 99.172]","(339.334, 341.141]"
"(21.213, 21.404]","(21.02, 21.211]","(13.405, 13.637]","(105.378, 106.257]","(354.794, 356.768]"
"(18.313, 18.602]","(16.341, 16.913]","(18.057, 18.694]","(86.205, 88.606]","(310.732, 315.445]"
"(17.411, 17.835]","(20.113, 20.288]","(14.382, 14.575]","(92.829, 93.65]","(322.714, 325.187]"
"(20.469, 20.619]","(20.113, 20.288]","(12.501, 12.928]","(97.223, 97.903]","(332.527, 334.871]"
"(21.968, 22.284]","(20.82, 21.02]","(15.229, 15.354]","(106.257, 107.261]","(364.358, 367.271]"
"(22.284, 22.554]","(19.949, 20.113]","(14.015, 14.211]","(104.53, 105.378]","(356.768, 358.839]"
"(19.361, 19.5]","(16.341, 16.913]","(14.015, 14.211]","(86.205, 88.606]","(301.31, 310.732]"
"(17.835, 18.111]","(17.734, 18.002]","(13.405, 13.637]","(88.606, 90.622]","(310.732, 315.445]"
"(20.976, 21.213]","(16.913, 17.367]","(15.229, 15.354]","(94.409, 95.247]","(330.137, 332.527]"
"(20.976, 21.213]","(18.51, 18.732]","(15.778, 15.973]","(99.172, 99.812]","(348.822, 350.918]"
"(19.826, 19.969]","(19.101, 19.256]","(13.167, 13.405]","(93.65, 94.409]","(322.714, 325.187]"
"(17.411, 17.835]","(16.913, 17.367]","(13.167, 13.405]","(76.649, 86.205]","(274.716, 301.31]"
"(13.807, 16.3]","(18.002, 18.242]","(17.283, 17.601]","(86.205, 88.606]","(310.732, 315.445]"
"(19.826, 19.969]","(13.861, 16.341]","(16.162, 16.365]","(88.606, 90.622]","(310.732, 315.445]"
"(20.168, 20.313]","(20.288, 20.465]","(15.354, 15.575]","(99.812, 100.448]","(342.721, 344.952]"
"(20.313, 20.469]","(19.101, 19.256]","(15.575, 15.778]","(99.172, 99.812]","(344.952, 346.678]"
"(21.667, 21.968]","(18.51, 18.732]","(13.637, 13.874]","(99.172, 99.812]","(341.141, 342.721]"
"(21.213, 21.404]","(16.341, 16.913]","(14.754, 14.909]","(93.65, 94.409]","(325.187, 327.278]"
"(18.313, 18.602]","(13.861, 16.341]","(13.874, 14.015]","(76.649, 86.205]","(274.716, 301.31]"
"(19.969, 20.168]","(21.649, 21.91]","(16.534, 16.786]","(105.378, 106.257]","(364.358, 367.271]"
"(18.602, 18.821]","(22.904, 23.684]","(14.211, 14.382]","(103.589, 104.53]","(356.768, 358.839]"
"(23.568, 27.099]","(19.949, 20.113]","(14.382, 14.575]","(105.378, 106.257]","(358.839, 361.638]"
"(20.313, 20.469]","(18.732, 18.907]","(15.973, 16.162]","(92.002, 92.829]","(325.187, 327.278]"
"(20.168, 20.313]","(20.288, 20.465]","(14.754, 14.909]","(101.633, 102.077]","(344.952, 346.678]"
"(16.902, 17.411]","(19.949, 20.113]","(13.874, 14.015]","(90.622, 92.002]","(315.445, 319.899]"
"(20.976, 21.213]","(18.907, 19.101]","(16.534, 16.786]","(99.812, 100.448]","(352.672, 354.794]"
"(16.3, 16.902]","(19.101, 19.256]","(16.162, 16.365]","(88.606, 90.622]","(322.714, 325.187]"
"(19.623, 19.826]","(21.649, 21.91]","(13.405, 13.637]","(104.53, 105.378]","(356.768, 358.839]"
"(21.213, 21.404]","(19.256, 19.489]","(12.501, 12.928]","(103.589, 104.53]","(350.918, 352.672]"
"(13.807, 16.3]","(21.02, 21.211]","(15.087, 15.229]","(92.829, 93.65]","(325.187, 327.278]"
"(20.469, 20.619]","(16.341, 16.913]","(14.575, 14.754]","(88.606, 90.622]","(315.445, 319.899]"
"(20.619, 20.809]","(20.465, 20.647]","(16.964, 17.283]","(106.257, 107.261]","(370.852, 374.89]"
"(20.619, 20.809]","(22.177, 22.49]","(8.55, 11.411]","(108.427, 109.581]","(354.794, 356.768]"
"(18.313, 18.602]","(23.684, 26.885]","(15.229, 15.354]","(108.427, 109.581]","(374.89, 380.149]"
"(16.902, 17.411]","(18.002, 18.242]","(13.637, 13.874]","(86.205, 88.606]","(301.31, 310.732]"
"(20.619, 20.809]","(19.949, 20.113]","(15.575, 15.778]","(97.903, 98.538]","(342.721, 344.952]"
"(20.976, 21.213]","(20.113, 20.288]","(14.015, 14.211]","(104.53, 105.378]","(354.794, 356.768]"
"(22.986, 23.568]","(17.734, 18.002]","(15.575, 15.778]","(98.538, 99.172]","(342.721, 344.952]"
"(16.902, 17.411]","(18.51, 18.732]","(17.283, 17.601]","(92.829, 93.65]","(327.278, 330.137]"
"(19.361, 19.5]","(19.639, 19.803]","(14.382, 14.575]","(99.172, 99.812]","(339.334, 341.141]"
"(19.969, 20.168]","(18.732, 18.907]","(13.405, 13.637]","(96.653, 97.223]","(327.278, 330.137]"
"(18.602, 18.821]","(21.91, 22.177]","(15.575, 15.778]","(99.812, 100.448]","(342.721, 344.952]"
"(22.284, 22.554]","(22.904, 23.684]","(14.754, 14.909]","(113.826, 124.975]","(388.456, 420.838]"
"(20.619, 20.809]","(22.49, 22.904]","(12.501, 12.928]","(111.451, 113.826]","(374.89, 380.149]"
"(16.3, 16.902]","(22.49, 22.904]","(15.973, 16.162]","(102.077, 102.788]","(352.672, 354.794]"
"(20.313, 20.469]","(19.256, 19.489]","(16.534, 16.786]","(99.172, 99.812]","(346.678, 348.822]"
"(19.178, 19.361]","(18.732, 18.907]","(13.874, 14.015]","(92.829, 93.65]","(319.899, 322.714]"
"(16.902, 17.411]","(18.242, 18.51]","(11.411, 12.114]","(86.205, 88.606]","(274.716, 301.31]"
"(17.411, 17.835]","(20.647, 20.82]","(12.928, 13.167]","(96.653, 97.223]","(330.137, 332.527]"
"(19.003, 19.178]","(23.684, 26.885]","(18.057, 18.694]","(108.427, 109.581]","(374.89, 380.149]"
"(19.361, 19.5]","(18.732, 18.907]","(17.283, 17.601]","(92.829, 93.65]","(332.527, 334.871]"
"(16.902, 17.411]","(22.177, 22.49]","(14.382, 14.575]","(101.633, 102.077]","(352.672, 354.794]"
"(20.809, 20.976]","(17.367, 17.734]","(13.405, 13.637]","(95.247, 95.927]","(325.187, 327.278]"
"(20.976, 21.213]","(18.51, 18.732]","(14.909, 15.087]","(96.653, 97.223]","(336.854, 339.334]"
"(22.554, 22.986]","(23.684, 26.885]","(13.167, 13.405]","(113.826, 124.975]","(388.456, 420.838]"
"(23.568, 27.099]","(21.02, 21.211]","(12.501, 12.928]","(113.826, 124.975]","(388.456, 420.838]"
"(18.602, 18.821]","(21.91, 22.177]","(15.973, 16.162]","(101.025, 101.633]","(350.918, 352.672]"
"(23.568, 27.099]","(19.256, 19.489]","(13.874, 14.015]","(109.581, 111.451]","(370.852, 374.89]"
"(20.168, 20.313]","(18.002, 18.242]","(16.786, 16.964]","(99.172, 99.812]","(350.918, 352.672]"
"(22.284, 22.554]","(21.453, 21.649]","(14.382, 14.575]","(109.581, 111.451]","(374.89, 380.149]"
"(18.821, 19.003]","(17.367, 17.734]","(17.283, 17.601]","(90.622, 92.002]","(325.187, 327.278]"
"(19.623, 19.826]","(21.211, 21.453]","(13.405, 13.637]","(100.448, 101.025]","(339.334, 341.141]"
"(20.469, 20.619]","(17.367, 17.734]","(14.382, 14.575]","(96.653, 97.223]","(334.871, 336.854]"
"(18.821, 19.003]","(21.211, 21.453]","(12.114, 12.501]","(102.077, 102.788]","(341.141, 342.721]"
"(21.404, 21.667]","(21.211, 21.453]","(18.694, 22.545]","(105.378, 106.257]","(370.852, 374.89]"
"(17.835, 18.111]","(21.211, 21.453]","(17.283, 17.601]","(100.448, 101.025]","(356.768, 358.839]"
"(17.411, 17.835]","(19.489, 19.639]","(16.786, 16.964]","(93.65, 94.409]","(330.137, 332.527]"
"(18.111, 18.313]","(19.803, 19.949]","(12.501, 12.928]","(95.927, 96.653]","(327.278, 330.137]"
"(17.411, 17.835]","(19.256, 19.489]","(12.501, 12.928]","(92.002, 92.829]","(310.732, 315.445]"
"(19.003, 19.178]","(22.177, 22.49]","(14.754, 14.909]","(108.427, 109.581]","(367.271, 370.852]"
"(20.809, 20.976]","(20.288, 20.465]","(17.601, 18.057]","(97.903, 98.538]","(348.822, 350.918]"
"(13.807, 16.3]","(21.02, 21.211]","(14.575, 14.754]","(95.247, 95.927]","(330.137, 332.527]"
"(20.619, 20.809]","(20.465, 20.647]","(13.167, 13.405]","(105.378, 106.257]","(352.672, 354.794]"
"(23.568, 27.099]","(20.113, 20.288]","(13.874, 14.015]","(106.257, 107.261]","(361.638, 364.358]"
"(19.623, 19.826]","(22.904, 23.684]","(14.909, 15.087]","(109.581, 111.451]","(374.89, 380.149]"
"(18.313, 18.602]","(16.913, 17.367]","(17.601, 18.057]","(86.205, 88.606]","(315.445, 319.899]"
"(18.821, 19.003]","(13.861, 16.341]","(13.405, 13.637]","(76.649, 86.205]","(274.716, 301.31]"
"(18.111, 18.313]","(19.803, 19.949]","(14.382, 14.575]","(99.172, 99.812]","(341.141, 342.721]"
"(21.404, 21.667]","(18.242, 18.51]","(14.909, 15.087]","(99.172, 99.812]","(342.721, 344.952]"
"(22.284, 22.554]","(23.684, 26.885]","(11.411, 12.114]","(113.826, 124.975]","(388.456, 420.838]"
"(22.554, 22.986]","(21.649, 21.91]","(12.928, 13.167]","(111.451, 113.826]","(367.271, 370.852]"
"(20.619, 20.809]","(22.49, 22.904]","(13.167, 13.405]","(105.378, 106.257]","(352.672, 354.794]"
"(20.809, 20.976]","(21.453, 21.649]","(15.575, 15.778]","(107.261, 108.427]","(370.852, 374.89]"
"(20.619, 20.809]","(21.453, 21.649]","(18.057, 18.694]","(108.427, 109.581]","(380.149, 388.456]"
"(18.602, 18.821]","(19.489, 19.639]","(14.575, 14.754]","(98.538, 99.172]","(339.334, 341.141]"
"(20.809, 20.976]","(20.288, 20.465]","(14.754, 14.909]","(105.378, 106.257]","(358.839, 361.638]"
"(18.313, 18.602]","(20.113, 20.288]","(15.087, 15.229]","(97.903, 98.538]","(341.141, 342.721]"
"(22.986, 23.568]","(21.649, 21.91]","(16.365, 16.534]","(111.451, 113.826]","(380.149, 388.456]"
"(23.568, 27.099]","(21.453, 21.649]","(14.575, 14.754]","(113.826, 124.975]","(388.456, 420.838]"
"(21.404, 21.667]","(20.82, 21.02]","(15.575, 15.778]","(108.427, 109.581]","(370.852, 374.89]"
"(18.602, 18.821]","(16.913, 17.367]","(14.211, 14.382]","(86.205, 88.606]","(301.31, 310.732]"
"(19.969, 20.168]","(18.907, 19.101]","(12.928, 13.167]","(96.653, 97.223]","(325.187, 327.278]"
"(19.178, 19.361]","(18.242, 18.51]","(16.534, 16.786]","(94.409, 95.247]","(332.527, 334.871]"
"(18.313, 18.602]","(20.82, 21.02]","(13.637, 13.874]","(99.812, 100.448]","(339.334, 341.141]"
"(17.411, 17.835]","(21.211, 21.453]","(15.087, 15.229]","(101.025, 101.633]","(348.822, 350.918]"
"(19.361, 19.5]","(22.177, 22.49]","(18.694, 22.545]","(104.53, 105.378]","(374.89, 380.149]"
"(21.213, 21.404]","(18.242, 18.51]","(14.575, 14.754]","(97.223, 97.903]","(336.854, 339.334]"
"(19.5, 19.623]","(19.256, 19.489]","(16.786, 16.964]","(95.927, 96.653]","(339.334, 341.141]"
"(18.313, 18.602]","(22.177, 22.49]","(12.501, 12.928]","(102.788, 103.589]","(348.822, 350.918]"
"(19.361, 19.5]","(16.341, 16.913]","(11.411, 12.114]","(88.606, 90.622]","(310.732, 315.445]"
"(22.986, 23.568]","(18.242, 18.51]","(16.365, 16.534]","(99.812, 100.448]","(354.794, 356.768]"
"(21.968, 22.284]","(19.489, 19.639]","(16.786, 16.964]","(102.077, 102.788]","(358.839, 361.638]"
"(18.111, 18.313]","(21.211, 21.453]","(16.534, 16.786]","(99.812, 100.448]","(348.822, 350.918]"
"(18.602, 18.821]","(20.113, 20.288]","(12.501, 12.928]","(99.812, 100.448]","(334.871, 336.854]"
"(21.968, 22.284]","(19.949, 20.113]","(13.874, 14.015]","(102.788, 103.589]","(348.822, 350.918]"
"(19.969, 20.168]","(19.256, 19.489]","(15.973, 16.162]","(96.653, 97.223]","(342.721, 344.952]"
"(19.826, 19.969]","(22.49, 22.904]","(11.411, 12.114]","(109.581, 111.451]","(367.271, 370.852]"
"(17.835, 18.111]","(17.367, 17.734]","(16.162, 16.365]","(86.205, 88.606]","(310.732, 315.445]"
"(20.313, 20.469]","(19.639, 19.803]","(15.778, 15.973]","(98.538, 99.172]","(341.141, 342.721]"
"(16.3, 16.902]","(16.913, 17.367]","(15.087, 15.229]","(88.606, 90.622]","(315.445, 319.899]"
"(22.284, 22.554]","(20.288, 20.465]","(14.015, 14.211]","(105.378, 106.257]","(358.839, 361.638]"
"(18.111, 18.313]","(19.949, 20.113]","(13.167, 13.405]","(98.538, 99.172]","(339.334, 341.141]"
"(20.313, 20.469]","(20.82, 21.02]","(17.283, 17.601]","(102.077, 102.788]","(356.768, 358.839]"
"(18.821, 19.003]","(20.465, 20.647]","(14.211, 14.382]","(102.077, 102.788]","(350.918, 352.672]"
"(19.003, 19.178]","(21.91, 22.177]","(17.283, 17.601]","(103.589, 104.53]","(361.638, 364.358]"
"(19.178, 19.361]","(18.907, 19.101]","(12.928, 13.167]","(95.247, 95.927]","(319.899, 322.714]"
"(22.284, 22.554]","(17.734, 18.002]","(14.382, 14.575]","(98.538, 99.172]","(334.871, 336.854]"
"(18.602, 18.821]","(19.949, 20.113]","(16.964, 17.283]","(99.812, 100.448]","(350.918, 352.672]"
"(19.5, 19.623]","(18.907, 19.101]","(16.162, 16.365]","(92.002, 92.829]","(325.187, 327.278]"
"(17.835, 18.111]","(19.256, 19.489]","(18.057, 18.694]","(88.606, 90.622]","(322.714, 325.187]"
"(21.404, 21.667]","(20.465, 20.647]","(14.909, 15.087]","(103.589, 104.53]","(356.768, 358.839]"
"(17.835, 18.111]","(20.82, 21.02]","(12.501, 12.928]","(100.448, 101.025]","(336.854, 339.334]"
"(18.821, 19.003]","(21.453, 21.649]","(12.501, 12.928]","(99.812, 100.448]","(332.527, 334.871]"
"(20.809, 20.976]","(20.465, 20.647]","(13.637, 13.874]","(104.53, 105.378]","(352.672, 354.794]"
"(23.568, 27.099]","(20.113, 20.288]","(16.162, 16.365]","(108.427, 109.581]","(374.89, 380.149]"
"(18.602, 18.821]","(21.453, 21.649]","(13.874, 14.015]","(102.788, 103.589]","(344.952, 346.678]"
"(13.807, 16.3]","(19.949, 20.113]","(16.365, 16.534]","(90.622, 92.002]","(319.899, 322.714]"
"(16.902, 17.411]","(16.341, 16.913]","(13.637, 13.874]","(76.649, 86.205]","(274.716, 301.31]"
"(18.602, 18.821]","(20.647, 20.82]","(13.405, 13.637]","(100.448, 101.025]","(344.952, 346.678]"
"(17.835, 18.111]","(16.913, 17.367]","(14.754, 14.909]","(76.649, 86.205]","(274.716, 301.31]"
"(19.969, 20.168]","(13.861, 16.341]","(16.786, 16.964]","(86.205, 88.606]","(310.732, 315.445]"
"(19.5, 19.623]","(19.489, 19.639]","(14.382, 14.575]","(95.927, 96.653]","(334.871, 336.854]"
"(16.3, 16.902]","(22.49, 22.904]","(15.575, 15.778]","(100.448, 101.025]","(346.678, 348.822]"
"(19.178, 19.361]","(18.51, 18.732]","(14.015, 14.211]","(92.829, 93.65]","(322.714, 325.187]"
"(21.213, 21.404]","(21.02, 21.211]","(16.365, 16.534]","(103.589, 104.53]","(361.638, 364.358]"
"(20.168, 20.313]","(23.684, 26.885]","(14.575, 14.754]","(113.826, 124.975]","(388.456, 420.838]"
"(21.667, 21.968]","(16.341, 16.913]","(15.973, 16.162]","(93.65, 94.409]","(330.137, 332.527]"
"(20.809, 20.976]","(20.288, 20.465]","(16.365, 16.534]","(101.633, 102.077]","(352.672, 354.794]"
"(20.976, 21.213]","(19.639, 19.803]","(15.575, 15.778]","(103.589, 104.53]","(358.839, 361.638]"
"(19.361, 19.5]","(19.639, 19.803]","(14.382, 14.575]","(101.633, 102.077]","(346.678, 348.822]"
"(19.361, 19.5]","(22.49, 22.904]","(16.365, 16.534]","(104.53, 105.378]","(361.638, 364.358]"
"(13.807, 16.3]","(20.465, 20.647]","(16.964, 17.283]","(90.622, 92.002]","(325.187, 327.278]"
"(21.968, 22.284]","(19.256, 19.489]","(15.087, 15.229]","(101.025, 101.633]","(346.678, 348.822]"
"(19.361, 19.5]","(19.489, 19.639]","(16.365, 16.534]","(94.409, 95.247]","(330.137, 332.527]"
"(19.826, 19.969]","(18.242, 18.51]","(15.575, 15.778]","(96.653, 97.223]","(336.854, 339.334]"
"(20.809, 20.976]","(20.288, 20.465]","(13.405, 13.637]","(103.589, 104.53]","(352.672, 354.794]"
"(22.986, 23.568]","(21.02, 21.211]","(15.229, 15.354]","(107.261, 108.427]","(364.358, 367.271]"
"(19.969, 20.168]","(20.647, 20.82]","(14.909, 15.087]","(102.788, 103.589]","(350.918, 352.672]"
"(18.602, 18.821]","(21.211, 21.453]","(16.162, 16.365]","(101.633, 102.077]","(352.672, 354.794]"
"(21.667, 21.968]","(20.288, 20.465]","(18.057, 18.694]","(102.077, 102.788]","(364.358, 367.271]"
"(21.968, 22.284]","(20.647, 20.82]","(15.229, 15.354]","(108.427, 109.581]","(370.852, 374.89]"
"(21.213, 21.404]","(18.732, 18.907]","(18.694, 22.545]","(97.903, 98.538]","(350.918, 352.672]"
"(22.554, 22.986]","(19.256, 19.489]","(15.229, 15.354]","(104.53, 105.378]","(356.768, 358.839]"
"(19.178, 19.361]","(20.288, 20.465]","(13.637, 13.874]","(98.538, 99.172]","(334.871, 336.854]"
"(18.821, 19.003]","(18.242, 18.51]","(8.55, 11.411]","(92.829, 93.65]","(310.732, 315.445]"
"(19.361, 19.5]","(20.647, 20.82]","(18.057, 18.694]","(99.812, 100.448]","(354.794, 356.768]"
"(21.968, 22.284]","(19.639, 19.803]","(15.575, 15.778]","(105.378, 106.257]","(364.358, 367.271]"
"(17.411, 17.835]","(20.465, 20.647]","(16.964, 17.283]","(95.927, 96.653]","(339.334, 341.141]"
"(21.667, 21.968]","(17.367, 17.734]","(8.55, 11.411]","(93.65, 94.409]","(310.732, 315.445]"
"(23.568, 27.099]","(18.732, 18.907]","(15.778, 15.973]","(105.378, 106.257]","(364.358, 367.271]"
"(22.986, 23.568]","(20.288, 20.465]","(12.501, 12.928]","(107.261, 108.427]","(361.638, 364.358]"
"(19.361, 19.5]","(18.002, 18.242]","(8.55, 11.411]","(94.409, 95.247]","(310.732, 315.445]"
"(18.602, 18.821]","(20.647, 20.82]","(15.575, 15.778]","(95.247, 95.927]","(334.871, 336.854]"
"(20.313, 20.469]","(22.904, 23.684]","(15.575, 15.778]","(108.427, 109.581]","(370.852, 374.89]"
"(22.554, 22.986]","(22.904, 23.684]","(13.167, 13.405]","(111.451, 113.826]","(380.149, 388.456]"
"(21.667, 21.968]","(22.49, 22.904]","(14.909, 15.087]","(107.261, 108.427]","(364.358, 367.271]"
"(20.168, 20.313]","(20.647, 20.82]","(12.114, 12.501]","(104.53, 105.378]","(356.768, 358.839]"
"(22.986, 23.568]","(19.949, 20.113]","(16.786, 16.964]","(109.581, 111.451]","(374.89, 380.149]"
"(19.003, 19.178]","(21.453, 21.649]","(13.167, 13.405]","(102.077, 102.788]","(344.952, 346.678]"
"(19.623, 19.826]","(22.904, 23.684]","(17.283, 17.601]","(109.581, 111.451]","(380.149, 388.456]"
"(19.5, 19.623]","(20.647, 20.82]","(14.015, 14.211]","(98.538, 99.172]","(336.854, 339.334]"
"(18.313, 18.602]","(21.649, 21.91]","(12.928, 13.167]","(98.538, 99.172]","(332.527, 334.871]"
"(20.313, 20.469]","(20.288, 20.465]","(12.114, 12.501]","(103.589, 104.53]","(348.822, 350.918]"
"(19.003, 19.178]","(16.913, 17.367]","(16.162, 16.365]","(90.622, 92.002]","(319.899, 322.714]"
"(19.003, 19.178]","(17.734, 18.002]","(13.874, 14.015]","(88.606, 90.622]","(301.31, 310.732]"
"(21.667, 21.968]","(22.177, 22.49]","(12.928, 13.167]","(111.451, 113.826]","(374.89, 380.149]"
"(21.213, 21.404]","(21.453, 21.649]","(17.601, 18.057]","(108.427, 109.581]","(374.89, 380.149]"
"(19.623, 19.826]","(19.256, 19.489]","(15.575, 15.778]","(101.025, 101.633]","(352.672, 354.794]"
"(19.623, 19.826]","(18.51, 18.732]","(15.575, 15.778]","(96.653, 97.223]","(336.854, 339.334]"
"(17.835, 18.111]","(18.242, 18.51]","(16.964, 17.283]","(88.606, 90.622]","(319.899, 322.714]"
"(18.313, 18.602]","(18.732, 18.907]","(13.874, 14.015]","(93.65, 94.409]","(322.714, 325.187]"
"(19.003, 19.178]","(19.489, 19.639]","(15.229, 15.354]","(95.927, 96.653]","(332.527, 334.871]"
"(13.807, 16.3]","(23.684, 26.885]","(16.534, 16.786]","(107.261, 108.427]","(370.852, 374.89]"
"(20.809, 20.976]","(19.101, 19.256]","(15.229, 15.354]","(97.223, 97.903]","(334.871, 336.854]"
"(22.554, 22.986]","(20.113, 20.288]","(15.354, 15.575]","(105.378, 106.257]","(361.638, 364.358]"
"(21.404, 21.667]","(18.732, 18.907]","(12.501, 12.928]","(98.538, 99.172]","(332.527, 334.871]"
"(21.213, 21.404]","(20.465, 20.647]","(15.354, 15.575]","(104.53, 105.378]","(358.839, 361.638]"
"(20.976, 21.213]","(22.177, 22.49]","(15.575, 15.778]","(109.581, 111.451]","(370.852, 374.89]"
"(21.404, 21.667]","(13.861, 16.341]","(14.909, 15.087]","(76.649, 86.205]","(274.716, 301.31]"
"(19.003, 19.178]","(19.803, 19.949]","(14.015, 14.211]","(98.538, 99.172]","(336.854, 339.334]"
