A,B,C,D,E
"(20.188, 20.719]","(19.592, 20.113]","(16.388, 16.947]","(99.846, 101.779]","(350.7, 356.545]"
"(17.529, 18.061]","(23.239, 23.76]","(19.186, 19.746]","(101.779, 103.712]","(368.234, 374.079]"
"(20.719, 21.251]","(20.113, 20.634]","(11.91, 12.47]","(101.779, 103.712]","(339.01, 344.855]"
"(19.124, 19.656]","(18.551, 19.071]","(15.268, 15.828]","(94.047, 95.98]","(327.32, 333.165]"
"(21.251, 21.783]","(21.676, 22.197]","(13.589, 14.149]","(109.511, 111.444]","(368.234, 374.079]"
"(20.719, 21.251]","(18.03, 18.551]","(14.708, 15.268]","(95.98, 97.913]","(333.165, 339.01]"
"(20.719, 21.251]","(20.634, 21.155]","(11.91, 12.47]","(101.779, 103.712]","(339.01, 344.855]"
"(19.124, 19.656]","(20.113, 20.634]","(19.186, 19.746]","(94.047, 95.98]","(339.01, 344.855]"
"(19.124, 19.656]","(18.551, 19.071]","(15.268, 15.828]","(90.181, 92.114]","(321.475, 327.32]"
"(18.061, 18.593]","(18.03, 18.551]","(16.947, 17.507]","(88.248, 90.181]","(321.475, 327.32]"
"(20.719, 21.251]","(23.239, 23.76]","(15.828, 16.388]","(113.377, 115.31]","(385.769, 391.614]"
"(21.251, 21.783]","(16.467, 16.988]","(14.708, 15.268]","(92.114, 94.047]","(321.475, 327.32]"
"(22.314, 22.846]","(19.071, 19.592]","(15.268, 15.828]","(97.913, 99.846]","(344.855, 350.7]"
"(17.529, 18.061]","(16.988, 17.509]","(14.708, 15.268]","(82.449, 84.382]","(298.096, 303.941]"
"(22.314, 22.846]","(17.509, 18.03]","(18.067, 18.627]","(95.98, 97.913]","(344.855, 350.7]"
"(19.656, 20.188]","(21.155, 21.676]","(14.149, 14.708]","(101.779, 103.712]","(350.7, 356.545]"
"(14.339, 14.871]","(18.03, 18.551]","(11.35, 11.91]","(84.382, 86.315]","(292.251, 298.096]"
"(22.846, 23.378]","(20.634, 21.155]","(11.91, 12.47]","(107.578, 109.511]","(362.389, 368.234]"
"(20.719, 21.251]","(21.155, 21.676]","(14.149, 14.708]","(103.712, 105.645]","(356.545, 362.389]"
"(22.314, 22.846]","(17.509, 18.03]","(13.589, 14.149]","(95.98, 97.913]","(333.165, 339.01]"
"(16.998, 17.529]","(18.03, 18.551]","(12.47, 13.029]","(88.248, 90.181]","(303.941, 309.786]"
"(21.783, 22.314]","(22.197, 22.718]","(14.149, 14.708]","(109.511, 111.444]","(374.079, 379.924]"
"(21.251, 21.783]","(18.551, 19.071]","(14.708, 15.268]","(103.712, 105.645]","(356.545, 362.389]"
"(19.656, 20.188]","(18.03, 18.551]","(16.947, 17.507]","(95.98, 97.913]","(339.01, 344.855]"
"(19.124, 19.656]","(20.113, 20.634]","(11.91, 12.47]","(95.98, 97.913]","(321.475, 327.32]"
"(18.061, 18.593]","(19.071, 19.592]","(13.589, 14.149]","(94.047, 95.98]","(327.32, 333.165]"
"(19.656, 20.188]","(22.197, 22.718]","(16.388, 16.947]","(107.578, 109.511]","(374.079, 379.924]"
"(24.441, 24.973]","(19.592, 20.113]","(16.947, 17.507]","(109.511, 111.444]","(379.924, 385.769]"
"(20.188, 20.719]","(16.467, 16.988]","(14.149, 14.708]","(90.181, 92.114]","(315.631, 321.475]"
"(19.124, 19.656]","(19.592, 20.113]","(13.029, 13.589]","(99.846, 101.779]","(339.01, 344.855]"
"(20.188, 20.719]","(18.551, 19.071]","(10.231, 10.79]","(95.98, 97.913]","(321.475, 327.32]"
"(21.783, 22.314]","(18.03, 18.551]","(13.029, 13.589]","(99.846, 101.779]","(344.855, 350.7]"
"(22.314, 22.846]","(23.76, 24.281]","(15.828, 16.388]","(115.31, 117.243]","(397.458, 403.303]"
"(21.251, 21.783]","(16.988, 17.509]","(15.268, 15.828]","(92.114, 94.047]","(327.32, 333.165]"
"(23.378, 23.909]","(19.071, 19.592]","(14.708, 15.268]","(105.645, 107.578]","(362.389, 368.234]"
"(22.846, 23.378]","(19.071, 19.592]","(15.268, 15.828]","(99.846, 101.779]","(344.855, 350.7]"
"(23.909, 24.441]","(18.551, 19.071]","(14.708, 15.268]","(105.645, 107.578]","(362.389, 368.234]"
"(17.529, 18.061]","(19.071, 19.592]","(15.268, 15.828]","(90.181, 92.114]","(321.475, 327.32]"
"(18.061, 18.593]","(18.551, 19.071]","(15.268, 15.828]","(95.98, 97.913]","(333.165, 339.01]"
"(15.403, 15.934]","(19.071, 19.592]","(15.828, 16.388]","(82.449, 84.382]","(298.096, 303.941]"
"(17.529, 18.061]","(17.509, 18.03]","(16.947, 17.507]","(86.315, 88.248]","(309.786, 315.631]"
"(23.378, 23.909]","(21.676, 22.197]","(14.708, 15.268]","(111.444, 113.377]","(379.924, 385.769]"
"(15.934, 16.466]","(20.634, 21.155]","(13.589, 14.149]","(94.047, 95.98]","(321.475, 327.32]"
"(20.719, 21.251]","(15.946, 16.467]","(9.671, 10.231]","(90.181, 92.114]","(298.096, 303.941]"
"(16.466, 16.998]","(19.592, 20.113]","(13.589, 14.149]","(92.114, 94.047]","(315.631, 321.475]"
"(18.593, 19.124]","(21.155, 21.676]","(13.589, 14.149]","(103.712, 105.645]","(350.7, 356.545]"
"(18.593, 19.124]","(22.197, 22.718]","(16.388, 16.947]","(105.645, 107.578]","(368.234, 374.079]"
"(22.314, 22.846]","(20.113, 20.634]","(18.627, 19.186]","(105.645, 107.578]","(374.079, 379.924]"
"(19.124, 19.656]","(20.634, 21.155]","(15.268, 15.828]","(99.846, 101.779]","(344.855, 350.7]"
"(19.124, 19.656]","(18.551, 19.071]","(12.47, 13.029]","(95.98, 97.913]","(327.32, 333.165]"
"(22.314, 22.846]","(22.197, 22.718]","(18.067, 18.627]","(111.444, 113.377]","(391.614, 397.458]"
"(19.124, 19.656]","(18.551, 19.071]","(15.828, 16.388]","(94.047, 95.98]","(327.32, 333.165]"
"(20.188, 20.719]","(16.467, 16.988]","(14.149, 14.708]","(84.382, 86.315]","(303.941, 309.786]"
"(20.719, 21.251]","(16.467, 16.988]","(14.708, 15.268]","(92.114, 94.047]","(321.475, 327.32]"
"(19.124, 19.656]","(19.592, 20.113]","(13.589, 14.149]","(97.913, 99.846]","(339.01, 344.855]"
"(21.251, 21.783]","(20.634, 21.155]","(13.029, 13.589]","(105.645, 107.578]","(350.7, 356.545]"
"(18.061, 18.593]","(16.467, 16.988]","(18.067, 18.627]","(86.315, 88.248]","(309.786, 315.631]"
"(17.529, 18.061]","(20.113, 20.634]","(14.149, 14.708]","(92.114, 94.047]","(321.475, 327.32]"
"(20.188, 20.719]","(20.113, 20.634]","(12.47, 13.029]","(95.98, 97.913]","(327.32, 333.165]"
"(21.783, 22.314]","(20.634, 21.155]","(15.268, 15.828]","(105.645, 107.578]","(362.389, 368.234]"
"(22.314, 22.846]","(19.592, 20.113]","(14.149, 14.708]","(103.712, 105.645]","(356.545, 362.389]"
"(19.124, 19.656]","(16.467, 16.988]","(14.149, 14.708]","(86.315, 88.248]","(303.941, 309.786]"
"(17.529, 18.061]","(17.509, 18.03]","(13.029, 13.589]","(88.248, 90.181]","(309.786, 315.631]"
"(20.719, 21.251]","(16.988, 17.509]","(14.708, 15.268]","(94.047, 95.98]","(327.32, 333.165]"
"(20.719, 21.251]","(18.551, 19.071]","(15.828, 16.388]","(97.913, 99.846]","(344.855, 350.7]"
"(19.656, 20.188]","(19.071, 19.592]","(13.029, 13.589]","(92.114, 94.047]","(321.475, 327.32]"
"(17.529, 18.061]","(16.988, 17.509]","(13.029, 13.589]","(84.382, 86.315]","(292.251, 298.096]"
"(15.403, 15.934]","(18.03, 18.551]","(16.947, 17.507]","(86.315, 88.248]","(309.786, 315.631]"
"(19.656, 20.188]","(15.425, 15.946]","(15.828, 16.388]","(88.248, 90.181]","(309.786, 315.631]"
"(20.188, 20.719]","(20.113, 20.634]","(15.268, 15.828]","(99.846, 101.779]","(339.01, 344.855]"
"(20.188, 20.719]","(19.071, 19.592]","(15.268, 15.828]","(97.913, 99.846]","(344.855, 350.7]"
"(21.783, 22.314]","(18.551, 19.071]","(13.589, 14.149]","(97.913, 99.846]","(339.01, 344.855]"
"(20.719, 21.251]","(16.467, 16.988]","(14.708, 15.268]","(94.047, 95.98]","(321.475, 327.32]"
"(18.061, 18.593]","(15.946, 16.467]","(13.589, 14.149]","(82.449, 84.382]","(286.406, 292.251]"
"(19.656, 20.188]","(21.676, 22.197]","(16.388, 16.947]","(105.645, 107.578]","(362.389, 368.234]"
"(18.593, 19.124]","(23.239, 23.76]","(14.149, 14.708]","(103.712, 105.645]","(356.545, 362.389]"
"(23.378, 23.909]","(19.592, 20.113]","(14.149, 14.708]","(105.645, 107.578]","(356.545, 362.389]"
"(20.188, 20.719]","(18.551, 19.071]","(15.828, 16.388]","(92.114, 94.047]","(321.475, 327.32]"
"(20.188, 20.719]","(20.113, 20.634]","(14.708, 15.268]","(101.779, 103.712]","(344.855, 350.7]"
"(16.998, 17.529]","(19.592, 20.113]","(13.589, 14.149]","(90.181, 92.114]","(315.631, 321.475]"
"(20.719, 21.251]","(18.551, 19.071]","(16.388, 16.947]","(99.846, 101.779]","(350.7, 356.545]"
"(16.466, 16.998]","(19.071, 19.592]","(15.828, 16.388]","(90.181, 92.114]","(321.475, 327.32]"
"(19.656, 20.188]","(21.676, 22.197]","(13.589, 14.149]","(103.712, 105.645]","(356.545, 362.389]"
"(21.251, 21.783]","(19.071, 19.592]","(12.47, 13.029]","(103.712, 105.645]","(350.7, 356.545]"
"(15.403, 15.934]","(20.634, 21.155]","(14.708, 15.268]","(92.114, 94.047]","(321.475, 327.32]"
"(20.188, 20.719]","(16.467, 16.988]","(14.149, 14.708]","(88.248, 90.181]","(309.786, 315.631]"
"(20.719, 21.251]","(20.113, 20.634]","(16.947, 17.507]","(105.645, 107.578]","(368.234, 374.079]"
"(20.719, 21.251]","(22.197, 22.718]","(10.79, 11.35]","(107.578, 109.511]","(350.7, 356.545]"
"(18.061, 18.593]","(23.76, 24.281]","(15.268, 15.828]","(107.578, 109.511]","(374.079, 379.924]"
"(16.998, 17.529]","(17.509, 18.03]","(13.589, 14.149]","(86.315, 88.248]","(298.096, 303.941]"
"(20.719, 21.251]","(19.592, 20.113]","(15.268, 15.828]","(97.913, 99.846]","(339.01, 344.855]"
"(20.719, 21.251]","(20.113, 20.634]","(14.149, 14.708]","(103.712, 105.645]","(350.7, 356.545]"
"(23.378, 23.909]","(17.509, 18.03]","(15.268, 15.828]","(97.913, 99.846]","(339.01, 344.855]"
"(16.998, 17.529]","(18.03, 18.551]","(16.947, 17.507]","(92.114, 94.047]","(327.32, 333.165]"
"(19.124, 19.656]","(19.592, 20.113]","(14.149, 14.708]","(97.913, 99.846]","(339.01, 344.855]"
"(19.656, 20.188]","(18.551, 19.071]","(13.029, 13.589]","(95.98, 97.913]","(327.32, 333.165]"
"(18.593, 19.124]","(21.676, 22.197]","(15.268, 15.828]","(97.913, 99.846]","(339.01, 344.855]"
"(22.314, 22.846]","(23.239, 23.76]","(14.708, 15.268]","(115.31, 117.243]","(391.614, 397.458]"
"(20.719, 21.251]","(22.197, 22.718]","(12.47, 13.029]","(111.444, 113.377]","(374.079, 379.924]"
"(16.466, 16.998]","(22.197, 22.718]","(15.828, 16.388]","(101.779, 103.712]","(350.7, 356.545]"
"(20.188, 20.719]","(19.071, 19.592]","(16.388, 16.947]","(97.913, 99.846]","(344.855, 350.7]"
"(19.124, 19.656]","(18.551, 19.071]","(13.589, 14.149]","(92.114, 94.047]","(321.475, 327.32]"
"(16.998, 17.529]","(18.03, 18.551]","(11.35, 11.91]","(86.315, 88.248]","(292.251, 298.096]"
"(16.998, 17.529]","(20.634, 21.155]","(12.47, 13.029]","(95.98, 97.913]","(327.32, 333.165]"
"(18.593, 19.124]","(23.239, 23.76]","(18.067, 18.627]","(107.578, 109.511]","(374.079, 379.924]"
"(19.124, 19.656]","(18.551, 19.071]","(16.947, 17.507]","(92.114, 94.047]","(333.165, 339.01]"
"(16.998, 17.529]","(22.197, 22.718]","(14.149, 14.708]","(101.779, 103.712]","(350.7, 356.545]"
"(20.719, 21.251]","(17.509, 18.03]","(13.029, 13.589]","(94.047, 95.98]","(321.475, 327.32]"
"(20.719, 21.251]","(18.551, 19.071]","(14.708, 15.268]","(95.98, 97.913]","(333.165, 339.01]"
"(22.314, 22.846]","(25.322, 25.843]","(13.029, 13.589]","(115.31, 117.243]","(391.614, 397.458]"
"(25.504, 26.036]","(21.155, 21.676]","(12.47, 13.029]","(117.243, 119.176]","(391.614, 397.458]"
"(18.593, 19.124]","(21.676, 22.197]","(15.828, 16.388]","(99.846, 101.779]","(350.7, 356.545]"
"(24.973, 25.504]","(19.071, 19.592]","(13.589, 14.149]","(109.511, 111.444]","(368.234, 374.079]"
"(20.188, 20.719]","(18.03, 18.551]","(16.388, 16.947]","(97.913, 99.846]","(350.7, 356.545]"
"(22.314, 22.846]","(21.155, 21.676]","(14.149, 14.708]","(109.511, 111.444]","(374.079, 379.924]"
"(18.593, 19.124]","(17.509, 18.03]","(17.507, 18.067]","(90.181, 92.114]","(321.475, 327.32]"
"(19.656, 20.188]","(21.155, 21.676]","(13.029, 13.589]","(99.846, 101.779]","(339.01, 344.855]"
"(20.188, 20.719]","(17.509, 18.03]","(14.149, 14.708]","(95.98, 97.913]","(333.165, 339.01]"
"(18.593, 19.124]","(21.155, 21.676]","(11.91, 12.47]","(101.779, 103.712]","(339.01, 344.855]"
"(21.251, 21.783]","(21.155, 21.676]","(19.186, 19.746]","(103.712, 105.645]","(374.079, 379.924]"
"(18.061, 18.593]","(21.155, 21.676]","(16.947, 17.507]","(99.846, 101.779]","(356.545, 362.389]"
"(16.998, 17.529]","(19.071, 19.592]","(16.388, 16.947]","(94.047, 95.98]","(327.32, 333.165]"
"(18.061, 18.593]","(19.592, 20.113]","(12.47, 13.029]","(95.98, 97.913]","(327.32, 333.165]"
"(17.529, 18.061]","(19.071, 19.592]","(12.47, 13.029]","(92.114, 94.047]","(309.786, 315.631]"
"(19.124, 19.656]","(22.197, 22.718]","(14.708, 15.268]","(107.578, 109.511]","(368.234, 374.079]"
"(20.719, 21.251]","(20.113, 20.634]","(17.507, 18.067]","(97.913, 99.846]","(344.855, 350.7]"
"(14.339, 14.871]","(21.155, 21.676]","(14.149, 14.708]","(94.047, 95.98]","(327.32, 333.165]"
"(20.188, 20.719]","(20.113, 20.634]","(13.029, 13.589]","(105.645, 107.578]","(350.7, 356.545]"
"(23.378, 23.909]","(20.113, 20.634]","(13.589, 14.149]","(105.645, 107.578]","(362.389, 368.234]"
"(19.656, 20.188]","(23.239, 23.76]","(14.708, 15.268]","(109.511, 111.444]","(374.079, 379.924]"
"(18.061, 18.593]","(16.988, 17.509]","(17.507, 18.067]","(86.315, 88.248]","(315.631, 321.475]"
"(18.593, 19.124]","(15.425, 15.946]","(13.029, 13.589]","(84.382, 86.315]","(292.251, 298.096]"
"(18.061, 18.593]","(19.592, 20.113]","(14.149, 14.708]","(97.913, 99.846]","(339.01, 344.855]"
"(21.251, 21.783]","(18.03, 18.551]","(14.708, 15.268]","(97.913, 99.846]","(339.01, 344.855]"
"(22.314, 22.846]","(24.802, 25.322]","(11.91, 12.47]","(119.176, 121.109]","(391.614, 397.458]"
"(22.846, 23.378]","(21.676, 22.197]","(12.47, 13.029]","(111.444, 113.377]","(362.389, 368.234]"
"(20.188, 20.719]","(22.197, 22.718]","(13.029, 13.589]","(105.645, 107.578]","(350.7, 356.545]"
"(20.719, 21.251]","(21.155, 21.676]","(15.268, 15.828]","(107.578, 109.511]","(368.234, 374.079]"
"(20.188, 20.719]","(21.155, 21.676]","(18.067, 18.627]","(107.578, 109.511]","(379.924, 385.769]"
"(18.593, 19.124]","(19.071, 19.592]","(14.149, 14.708]","(97.913, 99.846]","(339.01, 344.855]"
"(20.719, 21.251]","(20.113, 20.634]","(14.708, 15.268]","(103.712, 105.645]","(356.545, 362.389]"
"(18.061, 18.593]","(20.113, 20.634]","(14.708, 15.268]","(97.913, 99.846]","(339.01, 344.855]"
"(22.846, 23.378]","(21.676, 22.197]","(16.388, 16.947]","(111.444, 113.377]","(379.924, 385.769]"
"(24.441, 24.973]","(21.155, 21.676]","(14.149, 14.708]","(115.31, 117.243]","(391.614, 397.458]"
"(21.251, 21.783]","(20.634, 21.155]","(15.268, 15.828]","(107.578, 109.511]","(368.234, 374.079]"
"(18.593, 19.124]","(16.467, 16.988]","(14.149, 14.708]","(84.382, 86.315]","(303.941, 309.786]"
"(19.656, 20.188]","(18.551, 19.071]","(12.47, 13.029]","(95.98, 97.913]","(321.475, 327.32]"
"(19.124, 19.656]","(18.03, 18.551]","(16.388, 16.947]","(94.047, 95.98]","(327.32, 333.165]"
"(18.061, 18.593]","(20.634, 21.155]","(13.589, 14.149]","(99.846, 101.779]","(339.01, 344.855]"
"(16.998, 17.529]","(21.155, 21.676]","(14.708, 15.268]","(99.846, 101.779]","(344.855, 350.7]"
"(19.124, 19.656]","(22.197, 22.718]","(19.746, 20.306]","(103.712, 105.645]","(374.079, 379.924]"
"(21.251, 21.783]","(18.03, 18.551]","(14.149, 14.708]","(95.98, 97.913]","(333.165, 339.01]"
"(19.124, 19.656]","(19.071, 19.592]","(16.388, 16.947]","(95.98, 97.913]","(339.01, 344.855]"
"(18.061, 18.593]","(22.197, 22.718]","(12.47, 13.029]","(101.779, 103.712]","(344.855, 350.7]"
"(19.124, 19.656]","(16.467, 16.988]","(11.91, 12.47]","(90.181, 92.114]","(309.786, 315.631]"
"(22.846, 23.378]","(18.03, 18.551]","(16.388, 16.947]","(99.846, 101.779]","(350.7, 356.545]"
"(21.783, 22.314]","(19.592, 20.113]","(16.388, 16.947]","(101.779, 103.712]","(356.545, 362.389]"
"(18.061, 18.593]","(21.155, 21.676]","(16.388, 16.947]","(99.846, 101.779]","(344.855, 350.7]"
"(18.593, 19.124]","(20.113, 20.634]","(12.47, 13.029]","(99.846, 101.779]","(333.165, 339.01]"
"(21.783, 22.314]","(19.592, 20.113]","(13.589, 14.149]","(101.779, 103.712]","(344.855, 350.7]"
"(19.656, 20.188]","(19.071, 19.592]","(15.828, 16.388]","(95.98, 97.913]","(339.01, 344.855]"
"(19.656, 20.188]","(22.197, 22.718]","(11.91, 12.47]","(109.511, 111.444]","(368.234, 374.079]"
"(18.061, 18.593]","(17.509, 18.03]","(15.828, 16.388]","(86.315, 88.248]","(309.786, 315.631]"
"(20.188, 20.719]","(19.592, 20.113]","(15.828, 16.388]","(97.913, 99.846]","(339.01, 344.855]"
"(16.466, 16.998]","(16.988, 17.509]","(14.708, 15.268]","(90.181, 92.114]","(315.631, 321.475]"
"(22.314, 22.846]","(20.113, 20.634]","(14.149, 14.708]","(105.645, 107.578]","(356.545, 362.389]"
"(18.061, 18.593]","(19.592, 20.113]","(13.029, 13.589]","(97.913, 99.846]","(339.01, 344.855]"
"(20.188, 20.719]","(20.634, 21.155]","(16.947, 17.507]","(101.779, 103.712]","(356.545, 362.389]"
"(18.593, 19.124]","(20.113, 20.634]","(14.149, 14.708]","(101.779, 103.712]","(350.7, 356.545]"
"(18.593, 19.124]","(21.676, 22.197]","(16.947, 17.507]","(103.712, 105.645]","(362.389, 368.234]"
"(19.124, 19.656]","(18.551, 19.071]","(12.47, 13.029]","(94.047, 95.98]","(321.475, 327.32]"
"(21.783, 22.314]","(17.509, 18.03]","(14.149, 14.708]","(97.913, 99.846]","(333.165, 339.01]"
"(18.593, 19.124]","(19.592, 20.113]","(16.947, 17.507]","(99.846, 101.779]","(350.7, 356.545]"
"(19.124, 19.656]","(18.551, 19.071]","(15.828, 16.388]","(92.114, 94.047]","(321.475, 327.32]"
"(17.529, 18.061]","(19.071, 19.592]","(18.067, 18.627]","(90.181, 92.114]","(321.475, 327.32]"
"(21.251, 21.783]","(20.113, 20.634]","(14.708, 15.268]","(103.712, 105.645]","(356.545, 362.389]"
"(17.529, 18.061]","(20.634, 21.155]","(12.47, 13.029]","(99.846, 101.779]","(339.01, 344.855]"
"(18.593, 19.124]","(21.155, 21.676]","(12.47, 13.029]","(99.846, 101.779]","(333.165, 339.01]"
"(20.719, 21.251]","(20.113, 20.634]","(13.589, 14.149]","(103.712, 105.645]","(350.7, 356.545]"
"(23.378, 23.909]","(20.113, 20.634]","(15.828, 16.388]","(107.578, 109.511]","(374.079, 379.924]"
"(18.593, 19.124]","(21.155, 21.676]","(13.589, 14.149]","(101.779, 103.712]","(344.855, 350.7]"
"(15.934, 16.466]","(19.592, 20.113]","(16.388, 16.947]","(90.181, 92.114]","(321.475, 327.32]"
"(16.466, 16.998]","(16.467, 16.988]","(13.589, 14.149]","(82.449, 84.382]","(286.406, 292.251]"
"(18.593, 19.124]","(20.634, 21.155]","(13.029, 13.589]","(99.846, 101.779]","(344.855, 350.7]"
"(17.529, 18.061]","(16.988, 17.509]","(14.708, 15.268]","(84.382, 86.315]","(298.096, 303.941]"
"(19.656, 20.188]","(15.425, 15.946]","(16.388, 16.947]","(88.248, 90.181]","(309.786, 315.631]"
"(19.124, 19.656]","(19.071, 19.592]","(14.149, 14.708]","(95.98, 97.913]","(333.165, 339.01]"
"(15.934, 16.466]","(22.718, 23.239]","(15.268, 15.828]","(99.846, 101.779]","(344.855, 350.7]"
"(19.124, 19.656]","(18.551, 19.071]","(13.589, 14.149]","(92.114, 94.047]","(321.475, 327.32]"
"(21.251, 21.783]","(20.634, 21.155]","(16.388, 16.947]","(103.712, 105.645]","(362.389, 368.234]"
"(20.188, 20.719]","(24.802, 25.322]","(14.708, 15.268]","(115.31, 117.243]","(385.769, 391.614]"
"(21.783, 22.314]","(16.467, 16.988]","(15.828, 16.388]","(94.047, 95.98]","(327.32, 333.165]"
"(20.719, 21.251]","(20.113, 20.634]","(16.388, 16.947]","(99.846, 101.779]","(350.7, 356.545]"
"(20.719, 21.251]","(19.592, 20.113]","(15.268, 15.828]","(103.712, 105.645]","(356.545, 362.389]"
"(19.124, 19.656]","(19.592, 20.113]","(14.149, 14.708]","(101.779, 103.712]","(344.855, 350.7]"
"(19.124, 19.656]","(22.197, 22.718]","(16.388, 16.947]","(103.712, 105.645]","(362.389, 368.234]"
"(15.403, 15.934]","(20.113, 20.634]","(16.947, 17.507]","(90.181, 92.114]","(321.475, 327.32]"
"(21.783, 22.314]","(19.071, 19.592]","(14.708, 15.268]","(99.846, 101.779]","(344.855, 350.7]"
"(19.124, 19.656]","(19.592, 20.113]","(16.388, 16.947]","(94.047, 95.98]","(327.32, 333.165]"
"(19.656, 20.188]","(18.03, 18.551]","(15.268, 15.828]","(95.98, 97.913]","(333.165, 339.01]"
"(20.719, 21.251]","(20.113, 20.634]","(13.029, 13.589]","(103.712, 105.645]","(350.7, 356.545]"
"(23.378, 23.909]","(20.634, 21.155]","(14.708, 15.268]","(107.578, 109.511]","(362.389, 368.234]"
"(19.656, 20.188]","(20.634, 21.155]","(14.708, 15.268]","(101.779, 103.712]","(350.7, 356.545]"
"(18.593, 19.124]","(21.155, 21.676]","(15.828, 16.388]","(99.846, 101.779]","(350.7, 356.545]"
"(21.783, 22.314]","(20.113, 20.634]","(18.067, 18.627]","(101.779, 103.712]","(362.389, 368.234]"
"(21.783, 22.314]","(20.634, 21.155]","(14.708, 15.268]","(107.578, 109.511]","(368.234, 374.079]"
"(21.251, 21.783]","(18.551, 19.071]","(18.627, 19.186]","(97.913, 99.846]","(350.7, 356.545]"
"(22.314, 22.846]","(19.071, 19.592]","(15.268, 15.828]","(103.712, 105.645]","(356.545, 362.389]"
"(19.124, 19.656]","(20.113, 20.634]","(13.589, 14.149]","(97.913, 99.846]","(333.165, 339.01]"
"(18.593, 19.124]","(18.03, 18.551]","(10.79, 11.35]","(92.114, 94.047]","(309.786, 315.631]"
"(19.124, 19.656]","(20.634, 21.155]","(18.067, 18.627]","(99.846, 101.779]","(350.7, 356.545]"
"(21.783, 22.314]","(19.592, 20.113]","(15.268, 15.828]","(105.645, 107.578]","(362.389, 368.234]"
"(16.998, 17.529]","(20.113, 20.634]","(16.947, 17.507]","(95.98, 97.913]","(339.01, 344.855]"
"(21.783, 22.314]","(16.988, 17.509]","(9.111, 9.671]","(94.047, 95.98]","(309.786, 315.631]"
"(24.441, 24.973]","(18.551, 19.071]","(15.828, 16.388]","(105.645, 107.578]","(362.389, 368.234]"
"(22.846, 23.378]","(20.113, 20.634]","(12.47, 13.029]","(107.578, 109.511]","(362.389, 368.234]"
"(19.124, 19.656]","(18.03, 18.551]","(8.537, 9.111]","(94.047, 95.98]","(309.786, 315.631]"
"(18.593, 19.124]","(20.634, 21.155]","(15.268, 15.828]","(94.047, 95.98]","(333.165, 339.01]"
"(20.188, 20.719]","(22.718, 23.239]","(15.268, 15.828]","(107.578, 109.511]","(368.234, 374.079]"
"(22.314, 22.846]","(22.718, 23.239]","(13.029, 13.589]","(111.444, 113.377]","(379.924, 385.769]"
"(21.251, 21.783]","(22.197, 22.718]","(14.708, 15.268]","(107.578, 109.511]","(362.389, 368.234]"
"(20.188, 20.719]","(20.634, 21.155]","(11.91, 12.47]","(103.712, 105.645]","(356.545, 362.389]"
"(22.846, 23.378]","(19.592, 20.113]","(16.388, 16.947]","(109.511, 111.444]","(374.079, 379.924]"
"(19.124, 19.656]","(21.155, 21.676]","(13.029, 13.589]","(101.779, 103.712]","(344.855, 350.7]"
"(19.656, 20.188]","(23.239, 23.76]","(16.947, 17.507]","(109.511, 111.444]","(379.924, 385.769]"
"(19.124, 19.656]","(20.634, 21.155]","(14.149, 14.708]","(97.913, 99.846]","(339.01, 344.855]"
"(18.593, 19.124]","(21.676, 22.197]","(12.47, 13.029]","(97.913, 99.846]","(333.165, 339.01]"
"(20.188, 20.719]","(20.113, 20.634]","(11.91, 12.47]","(103.712, 105.645]","(344.855, 350.7]"
"(18.593, 19.124]","(16.988, 17.509]","(15.828, 16.388]","(90.181, 92.114]","(315.631, 321.475]"
"(18.593, 19.124]","(17.509, 18.03]","(13.589, 14.149]","(88.248, 90.181]","(303.941, 309.786]"
"(21.251, 21.783]","(22.197, 22.718]","(12.47, 13.029]","(111.444, 113.377]","(374.079, 379.924]"
"(21.251, 21.783]","(21.155, 21.676]","(17.507, 18.067]","(107.578, 109.511]","(374.079, 379.924]"
"(19.656, 20.188]","(19.071, 19.592]","(15.268, 15.828]","(99.846, 101.779]","(350.7, 356.545]"
"(19.656, 20.188]","(18.551, 19.071]","(15.268, 15.828]","(95.98, 97.913]","(333.165, 339.01]"
"(17.529, 18.061]","(18.03, 18.551]","(16.947, 17.507]","(90.181, 92.114]","(321.475, 327.32]"
"(18.061, 18.593]","(18.551, 19.071]","(13.589, 14.149]","(92.114, 94.047]","(321.475, 327.32]"
"(18.593, 19.124]","(19.071, 19.592]","(15.268, 15.828]","(95.98, 97.913]","(333.165, 339.01]"
"(14.871, 15.403]","(24.802, 25.322]","(16.388, 16.947]","(105.645, 107.578]","(368.234, 374.079]"
"(20.719, 21.251]","(19.071, 19.592]","(14.708, 15.268]","(95.98, 97.913]","(333.165, 339.01]"
"(22.314, 22.846]","(20.113, 20.634]","(15.268, 15.828]","(105.645, 107.578]","(356.545, 362.389]"
"(21.251, 21.783]","(18.551, 19.071]","(12.47, 13.029]","(97.913, 99.846]","(333.165, 339.01]"
"(20.719, 21.251]","(20.113, 20.634]","(15.268, 15.828]","(103.712, 105.645]","(356.545, 362.389]"
"(20.719, 21.251]","(22.197, 22.718]","(15.268, 15.828]","(109.511, 111.444]","(374.079, 379.924]"
"(21.251, 21.783]","(15.425, 15.946]","(14.708, 15.268]","(82.449, 84.382]","(292.251, 298.096]"
"(18.593, 19.124]","(19.592, 20.113]","(13.589, 14.149]","(97.913, 99.846]","(333.165, 339.01]"
