A,B,C,D,E
"(13.807, 17.027]","(19.673, 20.056]","(14.629, 14.925]","(69.61999999999999, 88.828]","(310.71, 318.854]"
"(22.166, 22.802]","(14.555, 17.033]","(15.75, 16.188]","(88.828, 92.607]","(310.71, 318.854]"
"(21.073, 21.536]","(18.994, 19.369]","(15.75, 16.188]","(99.647, 101.153]","(348.797, 353.273]"
"(13.807, 17.027]","(21.578, 22.233]","(11.838, 12.862]","(94.075, 95.568]","(318.854, 326.881]"
"(20.284, 20.586]","(19.369, 19.673]","(17.843, 21.885]","(103.854, 106.162]","(370.849, 378.952]"
"(17.027, 17.885]","(22.233, 22.982]","(15.381, 15.75]","(102.513, 103.854]","(353.273, 358.127]"
"(21.073, 21.536]","(18.994, 19.369]","(14.629, 14.925]","(92.607, 94.075]","(326.881, 331.671]"
"(18.873, 19.218]","(19.673, 20.056]","(14.925, 15.381]","(98.477, 99.647]","(340.968, 344.743]"
"(21.073, 21.536]","(14.555, 17.033]","(14.22, 14.629]","(94.075, 95.568]","(326.881, 331.671]"
"(20.586, 21.073]","(22.982, 27.099]","(17.843, 21.885]","(110.977, 122.115]","(378.952, 412.3]"
"(20.586, 21.073]","(20.379, 20.716]","(14.925, 15.381]","(101.153, 102.513]","(348.797, 353.273]"
"(19.218, 19.583]","(21.118, 21.578]","(14.629, 14.925]","(106.162, 107.896]","(358.127, 364.453]"
"(19.583, 19.912]","(22.233, 22.982]","(11.838, 12.862]","(106.162, 107.896]","(353.273, 358.127]"
"(18.353, 18.873]","(22.982, 27.099]","(16.616, 17.133]","(110.977, 122.115]","(378.952, 412.3]"
"(20.586, 21.073]","(17.999, 18.536]","(17.843, 21.885]","(97.147, 98.477]","(353.273, 358.127]"
"(21.073, 21.536]","(21.578, 22.233]","(12.862, 13.401]","(106.162, 107.896]","(358.127, 364.453]"
"(22.802, 26.204]","(20.379, 20.716]","(13.864, 14.22]","(107.896, 110.977]","(364.453, 370.849]"
"(17.027, 17.885]","(22.233, 22.982]","(16.188, 16.616]","(98.477, 99.647]","(344.743, 348.797]"
"(22.166, 22.802]","(19.369, 19.673]","(16.616, 17.133]","(99.647, 101.153]","(348.797, 353.273]"
"(19.912, 20.284]","(21.118, 21.578]","(15.381, 15.75]","(103.854, 106.162]","(353.273, 358.127]"
"(13.807, 17.027]","(22.233, 22.982]","(17.133, 17.843]","(95.568, 97.147]","(344.743, 348.797]"
"(22.802, 26.204]","(20.716, 21.118]","(15.75, 16.188]","(107.896, 110.977]","(370.849, 378.952]"
"(20.586, 21.073]","(19.673, 20.056]","(13.864, 14.22]","(98.477, 99.647]","(340.968, 344.743]"
"(22.166, 22.802]","(20.716, 21.118]","(17.843, 21.885]","(106.162, 107.896]","(370.849, 378.952]"
"(17.027, 17.885]","(18.536, 18.994]","(15.75, 16.188]","(88.828, 92.607]","(310.71, 318.854]"
"(21.536, 22.166]","(21.118, 21.578]","(17.133, 17.843]","(103.854, 106.162]","(370.849, 378.952]"
"(21.073, 21.536]","(21.578, 22.233]","(16.188, 16.616]","(106.162, 107.896]","(370.849, 378.952]"
"(19.912, 20.284]","(17.999, 18.536]","(14.22, 14.629]","(95.568, 97.147]","(331.671, 336.178]"
"(19.218, 19.583]","(20.379, 20.716]","(13.864, 14.22]","(103.854, 106.162]","(348.797, 353.273]"
"(18.353, 18.873]","(19.673, 20.056]","(14.925, 15.381]","(92.607, 94.075]","(326.881, 331.671]"
"(19.583, 19.912]","(20.716, 21.118]","(16.616, 17.133]","(102.513, 103.854]","(358.127, 364.453]"
"(22.802, 26.204]","(19.673, 20.056]","(16.616, 17.133]","(107.896, 110.977]","(370.849, 378.952]"
"(20.284, 20.586]","(17.033, 17.999]","(14.22, 14.629]","(88.828, 92.607]","(310.71, 318.854]"
"(19.218, 19.583]","(22.982, 27.099]","(8.971, 11.838]","(107.896, 110.977]","(358.127, 364.453]"
"(20.586, 21.073]","(20.379, 20.716]","(12.862, 13.401]","(103.854, 106.162]","(353.273, 358.127]"
"(22.166, 22.802]","(22.982, 27.099]","(13.401, 13.864]","(110.977, 122.115]","(378.952, 412.3]"
"(22.166, 22.802]","(21.118, 21.578]","(17.133, 17.843]","(106.162, 107.896]","(370.849, 378.952]"
"(21.536, 22.166]","(21.118, 21.578]","(13.864, 14.22]","(106.162, 107.896]","(358.127, 364.453]"
"(22.802, 26.204]","(14.555, 17.033]","(8.971, 11.838]","(98.477, 99.647]","(318.854, 326.881]"
"(22.802, 26.204]","(22.982, 27.099]","(8.971, 11.838]","(110.977, 122.115]","(370.849, 378.952]"
"(22.802, 26.204]","(22.982, 27.099]","(15.381, 15.75]","(110.977, 122.115]","(378.952, 412.3]"
"(17.027, 17.885]","(19.673, 20.056]","(11.838, 12.862]","(92.607, 94.075]","(310.71, 318.854]"
"(17.885, 18.353]","(17.999, 18.536]","(13.864, 14.22]","(88.828, 92.607]","(310.71, 318.854]"
"(13.807, 17.027]","(20.716, 21.118]","(16.616, 17.133]","(69.61999999999999, 88.828]","(310.71, 318.854]"
"(17.027, 17.885]","(14.555, 17.033]","(14.22, 14.629]","(69.61999999999999, 88.828]","(257.834, 310.71]"
"(22.802, 26.204]","(17.033, 17.999]","(17.133, 17.843]","(98.477, 99.647]","(344.743, 348.797]"
"(13.807, 17.027]","(19.673, 20.056]","(16.616, 17.133]","(88.828, 92.607]","(326.881, 331.671]"
"(21.073, 21.536]","(19.673, 20.056]","(13.401, 13.864]","(101.153, 102.513]","(348.797, 353.273]"
"(13.807, 17.027]","(20.379, 20.716]","(15.381, 15.75]","(92.607, 94.075]","(318.854, 326.881]"
"(18.353, 18.873]","(18.994, 19.369]","(13.401, 13.864]","(94.075, 95.568]","(318.854, 326.881]"
"(18.873, 19.218]","(20.716, 21.118]","(14.925, 15.381]","(97.147, 98.477]","(336.178, 340.968]"
"(22.166, 22.802]","(18.994, 19.369]","(15.75, 16.188]","(102.513, 103.854]","(358.127, 364.453]"
"(18.873, 19.218]","(17.033, 17.999]","(13.864, 14.22]","(88.828, 92.607]","(310.71, 318.854]"
"(19.218, 19.583]","(21.118, 21.578]","(13.864, 14.22]","(99.647, 101.153]","(340.968, 344.743]"
"(22.166, 22.802]","(17.999, 18.536]","(12.862, 13.401]","(97.147, 98.477]","(331.671, 336.178]"
"(19.218, 19.583]","(18.994, 19.369]","(16.188, 16.616]","(95.568, 97.147]","(336.178, 340.968]"
"(20.284, 20.586]","(14.555, 17.033]","(14.925, 15.381]","(88.828, 92.607]","(310.71, 318.854]"
"(20.586, 21.073]","(20.056, 20.379]","(14.629, 14.925]","(99.647, 101.153]","(340.968, 344.743]"
"(18.873, 19.218]","(20.379, 20.716]","(17.133, 17.843]","(101.153, 102.513]","(358.127, 364.453]"
"(21.073, 21.536]","(14.555, 17.033]","(11.838, 12.862]","(69.61999999999999, 88.828]","(257.834, 310.71]"
"(18.353, 18.873]","(19.673, 20.056]","(17.843, 21.885]","(94.075, 95.568]","(340.968, 344.743]"
"(17.027, 17.885]","(21.118, 21.578]","(16.188, 16.616]","(98.477, 99.647]","(344.743, 348.797]"
"(20.284, 20.586]","(20.056, 20.379]","(13.864, 14.22]","(103.854, 106.162]","(358.127, 364.453]"
"(22.166, 22.802]","(19.673, 20.056]","(15.75, 16.188]","(106.162, 107.896]","(364.453, 370.849]"
"(22.166, 22.802]","(20.056, 20.379]","(8.971, 11.838]","(103.854, 106.162]","(348.797, 353.273]"
"(19.218, 19.583]","(17.999, 18.536]","(16.616, 17.133]","(92.607, 94.075]","(326.881, 331.671]"
"(17.885, 18.353]","(21.118, 21.578]","(16.188, 16.616]","(99.647, 101.153]","(348.797, 353.273]"
"(21.073, 21.536]","(17.033, 17.999]","(16.616, 17.133]","(92.607, 94.075]","(331.671, 336.178]"
"(21.073, 21.536]","(22.982, 27.099]","(15.75, 16.188]","(110.977, 122.115]","(378.952, 412.3]"
