A,B,C,D,E
"(22.503, 22.862]","(14.555, 16.152]","(16.078, 16.309]","(88.576, 90.583]","(314.069, 317.951]"
"(21.158, 21.395]","(19.075, 19.233]","(15.92, 16.078]","(99.647, 100.406]","(348.493, 350.56]"
"(13.807, 16.316]","(21.452, 21.649]","(12.347, 12.793]","(95.241, 95.847]","(322.431, 325.859]"
"(20.429, 20.561]","(19.537, 19.721]","(18.664, 21.885]","(103.662, 104.143]","(368.063, 371.777]"
"(17.727, 18.079]","(22.596, 23.015]","(15.348, 15.506]","(102.345, 103.043]","(355.13, 356.936]"
"(20.955, 21.158]","(19.075, 19.233]","(14.809, 14.925]","(93.806, 94.569]","(325.859, 327.851]"
"(19.136, 19.302]","(19.9, 20.056]","(15.108, 15.348]","(99.093, 99.647]","(342.727, 344.743]"
"(21.395, 21.702]","(16.152, 16.937]","(14.517, 14.65]","(94.569, 95.241]","(327.851, 330.181]"
"(20.955, 21.158]","(23.015, 23.7]","(18.664, 21.885]","(111.235, 114.849]","(389.572, 412.3]"
"(20.732, 20.955]","(20.488, 20.675]","(14.925, 15.108]","(101.582, 102.345]","(350.56, 352.713]"
"(19.302, 19.448]","(21.452, 21.649]","(14.517, 14.65]","(105.393, 106.589]","(359.234, 362.384]"
"(19.592, 19.732]","(22.325, 22.596]","(11.767, 12.347]","(106.589, 107.323]","(356.936, 359.234]"
"(18.258, 18.558]","(23.7, 27.099]","(16.955, 17.192]","(114.849, 122.115]","(389.572, 412.3]"
"(20.732, 20.955]","(18.187, 18.416]","(18.664, 21.885]","(97.854, 98.618]","(352.713, 355.13]"
"(21.395, 21.702]","(21.649, 22.055]","(13.033, 13.281]","(107.323, 108.164]","(359.234, 362.384]"
"(22.503, 22.862]","(20.367, 20.488]","(13.932, 14.123]","(108.164, 109.365]","(365.42, 368.063]"
"(17.364, 17.727]","(22.325, 22.596]","(16.309, 16.509]","(98.618, 99.093]","(346.303, 348.493]"
"(22.245, 22.503]","(19.537, 19.721]","(16.709, 16.955]","(100.406, 101.096]","(350.56, 352.713]"
"(20.101, 20.263]","(21.272, 21.452]","(15.348, 15.506]","(103.662, 104.143]","(356.936, 359.234]"
"(13.807, 16.316]","(22.325, 22.596]","(17.477, 17.888]","(95.847, 96.646]","(344.743, 346.303]"
"(22.862, 23.498]","(20.675, 20.836]","(15.92, 16.078]","(109.365, 111.235]","(374.287, 380.174]"
"(20.732, 20.955]","(19.721, 19.9]","(13.932, 14.123]","(99.093, 99.647]","(342.727, 344.743]"
"(22.245, 22.503]","(20.836, 20.985]","(17.888, 18.664]","(106.589, 107.323]","(371.777, 374.287]"
"(16.909, 17.364]","(18.677, 18.911]","(15.92, 16.078]","(88.576, 90.583]","(309.676, 314.069]"
"(21.924, 22.245]","(21.272, 21.452]","(17.192, 17.477]","(105.393, 106.589]","(371.777, 374.287]"
"(21.158, 21.395]","(22.055, 22.325]","(16.309, 16.509]","(106.589, 107.323]","(368.063, 371.777]"
"(20.101, 20.263]","(18.187, 18.416]","(14.123, 14.289]","(96.646, 97.296]","(332.253, 334.611]"
"(19.448, 19.592]","(20.488, 20.675]","(13.932, 14.123]","(103.662, 104.143]","(350.56, 352.713]"
"(18.258, 18.558]","(19.9, 20.056]","(14.925, 15.108]","(92.277, 93.16]","(327.851, 330.181]"
"(19.732, 19.912]","(20.985, 21.272]","(16.709, 16.955]","(103.043, 103.662]","(359.234, 362.384]"
"(23.498, 26.204]","(19.537, 19.721]","(16.709, 16.955]","(108.164, 109.365]","(374.287, 380.174]"
"(20.429, 20.561]","(16.937, 17.449]","(14.517, 14.65]","(90.583, 92.277]","(314.069, 317.951]"
"(19.302, 19.448]","(23.015, 23.7]","(11.167, 11.767]","(108.164, 109.365]","(359.234, 362.384]"
"(20.561, 20.732]","(20.675, 20.836]","(13.033, 13.281]","(104.143, 105.393]","(355.13, 356.936]"
"(22.245, 22.503]","(23.015, 23.7]","(13.281, 13.55]","(114.849, 122.115]","(389.572, 412.3]"
"(22.245, 22.503]","(20.985, 21.272]","(17.477, 17.888]","(107.323, 108.164]","(374.287, 380.174]"
"(21.395, 21.702]","(21.272, 21.452]","(13.932, 14.123]","(107.323, 108.164]","(362.384, 365.42]"
"(23.498, 26.204]","(16.152, 16.937]","(8.971, 11.167]","(99.093, 99.647]","(322.431, 325.859]"
"(22.862, 23.498]","(23.015, 23.7]","(8.971, 11.167]","(111.235, 114.849]","(371.777, 374.287]"
"(23.498, 26.204]","(23.015, 23.7]","(15.506, 15.704]","(114.849, 122.115]","(389.572, 412.3]"
"(17.364, 17.727]","(19.9, 20.056]","(12.347, 12.793]","(93.806, 94.569]","(317.951, 322.431]"
"(17.727, 18.079]","(17.873, 18.187]","(14.123, 14.289]","(88.576, 90.583]","(309.676, 314.069]"
"(13.807, 16.316]","(20.836, 20.985]","(16.709, 16.955]","(88.576, 90.583]","(317.951, 322.431]"
"(17.364, 17.727]","(16.152, 16.937]","(14.517, 14.65]","(69.61999999999999, 86.044]","(257.834, 301.558]"
"(23.498, 26.204]","(17.449, 17.873]","(16.955, 17.192]","(98.618, 99.093]","(346.303, 348.493]"
"(13.807, 16.316]","(19.721, 19.9]","(16.509, 16.709]","(92.277, 93.16]","(327.851, 330.181]"
"(20.955, 21.158]","(19.721, 19.9]","(13.767, 13.932]","(102.345, 103.043]","(348.493, 350.56]"
"(16.316, 16.909]","(20.488, 20.675]","(15.348, 15.506]","(92.277, 93.16]","(322.431, 325.859]"
"(18.558, 18.809]","(19.075, 19.233]","(13.55, 13.767]","(94.569, 95.241]","(322.431, 325.859]"
"(18.809, 18.948]","(20.985, 21.272]","(14.925, 15.108]","(97.296, 97.854]","(338.76, 341.248]"
"(22.503, 22.862]","(19.233, 19.385]","(15.92, 16.078]","(103.043, 103.662]","(356.936, 359.234]"
"(19.136, 19.302]","(17.449, 17.873]","(13.932, 14.123]","(90.583, 92.277]","(314.069, 317.951]"
"(19.136, 19.302]","(20.985, 21.272]","(13.767, 13.932]","(100.406, 101.096]","(342.727, 344.743]"
"(22.503, 22.862]","(18.187, 18.416]","(12.793, 13.033]","(97.296, 97.854]","(330.181, 332.253]"
"(19.136, 19.302]","(19.075, 19.233]","(16.078, 16.309]","(95.241, 95.847]","(336.565, 338.76]"
"(20.263, 20.429]","(14.555, 16.152]","(15.108, 15.348]","(88.576, 90.583]","(314.069, 317.951]"
"(20.955, 21.158]","(20.226, 20.367]","(14.65, 14.809]","(99.647, 100.406]","(342.727, 344.743]"
"(19.136, 19.302]","(20.488, 20.675]","(17.192, 17.477]","(101.096, 101.582]","(356.936, 359.234]"
"(21.158, 21.395]","(14.555, 16.152]","(12.793, 13.033]","(69.61999999999999, 86.044]","(257.834, 301.558]"
"(18.258, 18.558]","(19.9, 20.056]","(18.664, 21.885]","(95.241, 95.847]","(341.248, 342.727]"
"(17.364, 17.727]","(21.452, 21.649]","(16.509, 16.709]","(98.618, 99.093]","(346.303, 348.493]"
"(20.561, 20.732]","(20.226, 20.367]","(13.932, 14.123]","(104.143, 105.393]","(359.234, 362.384]"
"(21.924, 22.245]","(19.721, 19.9]","(15.92, 16.078]","(107.323, 108.164]","(368.063, 371.777]"
"(22.245, 22.503]","(20.056, 20.226]","(11.167, 11.767]","(104.143, 105.393]","(350.56, 352.713]"
"(19.302, 19.448]","(18.416, 18.677]","(16.509, 16.709]","(93.16, 93.806]","(327.851, 330.181]"
"(17.727, 18.079]","(21.452, 21.649]","(16.078, 16.309]","(99.647, 100.406]","(348.493, 350.56]"
"(21.158, 21.395]","(17.449, 17.873]","(16.709, 16.955]","(93.806, 94.569]","(330.181, 332.253]"
"(20.955, 21.158]","(23.7, 27.099]","(15.704, 15.92]","(114.849, 122.115]","(389.572, 412.3]"
