A,B,C,D,E
"(20.37, 21.1]","(18.983, 19.721]","(18.847, 19.606]","(103.588, 106.676]","(366.869, 375.955]"
"(17.454, 18.183]","(22.672, 23.41]","(15.049, 15.808]","(100.5, 103.588]","(348.697, 357.783]"
"(21.1, 21.829]","(18.983, 19.721]","(14.289, 15.049]","(91.236, 94.324]","(321.438, 330.524]"
"(18.912, 19.641]","(19.721, 20.459]","(15.049, 15.808]","(97.412, 100.5]","(339.611, 348.697]"
"(21.1, 21.829]","(16.032, 16.77]","(14.289, 15.049]","(94.324, 97.412]","(321.438, 330.524]"
"(20.37, 21.1]","(22.672, 23.41]","(19.606, 20.366]","(112.851, 115.939]","(394.128, 403.214]"
"(20.37, 21.1]","(20.459, 21.197]","(14.289, 15.049]","(100.5, 103.588]","(348.697, 357.783]"
"(18.912, 19.641]","(21.197, 21.935]","(14.289, 15.049]","(103.588, 106.676]","(357.783, 366.869]"
"(19.641, 20.37]","(21.935, 22.672]","(11.251, 12.01]","(106.676, 109.763]","(348.697, 357.783]"
"(18.183, 18.912]","(26.362, 27.099]","(16.568, 17.328]","(115.939, 119.027]","(394.128, 403.214]"
"(20.37, 21.1]","(17.508, 18.245]","(18.087, 18.847]","(97.412, 100.5]","(348.697, 357.783]"
"(21.1, 21.829]","(21.197, 21.935]","(12.77, 13.529]","(106.676, 109.763]","(357.783, 366.869]"
"(22.558, 23.287]","(20.459, 21.197]","(13.529, 14.289]","(106.676, 109.763]","(366.869, 375.955]"
"(17.454, 18.183]","(21.935, 22.672]","(15.808, 16.568]","(97.412, 100.5]","(339.611, 348.697]"
"(21.829, 22.558]","(18.983, 19.721]","(16.568, 17.328]","(100.5, 103.588]","(348.697, 357.783]"
"(19.641, 20.37]","(21.197, 21.935]","(15.049, 15.808]","(103.588, 106.676]","(348.697, 357.783]"
"(14.537, 15.266]","(21.935, 22.672]","(17.328, 18.087]","(94.324, 97.412]","(339.611, 348.697]"
"(22.558, 23.287]","(20.459, 21.197]","(15.808, 16.568]","(106.676, 109.763]","(375.955, 385.042]"
"(20.37, 21.1]","(19.721, 20.459]","(13.529, 14.289]","(97.412, 100.5]","(339.611, 348.697]"
"(21.829, 22.558]","(20.459, 21.197]","(17.328, 18.087]","(106.676, 109.763]","(366.869, 375.955]"
"(16.724, 17.454]","(18.245, 18.983]","(15.808, 16.568]","(88.148, 91.236]","(303.266, 312.352]"
"(21.829, 22.558]","(21.197, 21.935]","(17.328, 18.087]","(103.588, 106.676]","(366.869, 375.955]"
"(21.1, 21.829]","(21.935, 22.672]","(15.808, 16.568]","(106.676, 109.763]","(366.869, 375.955]"
"(19.641, 20.37]","(17.508, 18.245]","(13.529, 14.289]","(94.324, 97.412]","(330.524, 339.611]"
"(18.912, 19.641]","(20.459, 21.197]","(13.529, 14.289]","(103.588, 106.676]","(348.697, 357.783]"
"(18.183, 18.912]","(19.721, 20.459]","(14.289, 15.049]","(91.236, 94.324]","(321.438, 330.524]"
"(19.641, 20.37]","(20.459, 21.197]","(16.568, 17.328]","(100.5, 103.588]","(357.783, 366.869]"
"(24.746, 25.475]","(18.983, 19.721]","(16.568, 17.328]","(106.676, 109.763]","(366.869, 375.955]"
"(20.37, 21.1]","(16.77, 17.508]","(14.289, 15.049]","(88.148, 91.236]","(312.352, 321.438]"
"(18.912, 19.641]","(22.672, 23.41]","(11.251, 12.01]","(106.676, 109.763]","(357.783, 366.869]"
"(20.37, 21.1]","(20.459, 21.197]","(12.77, 13.529]","(103.588, 106.676]","(348.697, 357.783]"
"(21.829, 22.558]","(22.672, 23.41]","(12.77, 13.529]","(115.939, 119.027]","(385.042, 394.128]"
"(21.829, 22.558]","(21.197, 21.935]","(17.328, 18.087]","(106.676, 109.763]","(366.869, 375.955]"
"(21.1, 21.829]","(21.197, 21.935]","(13.529, 14.289]","(106.676, 109.763]","(357.783, 366.869]"
"(23.287, 24.016]","(16.032, 16.77]","(9.731, 10.491]","(97.412, 100.5]","(321.438, 330.524]"
"(22.558, 23.287]","(22.672, 23.41]","(10.491, 11.251]","(112.851, 115.939]","(366.869, 375.955]"
"(24.016, 24.746]","(23.41, 24.148]","(15.049, 15.808]","(119.027, 122.115]","(403.214, 412.3]"
"(17.454, 18.183]","(19.721, 20.459]","(12.01, 12.77]","(91.236, 94.324]","(312.352, 321.438]"
"(17.454, 18.183]","(17.508, 18.245]","(13.529, 14.289]","(88.148, 91.236]","(312.352, 321.438]"
"(15.266, 15.995]","(20.459, 21.197]","(16.568, 17.328]","(88.148, 91.236]","(312.352, 321.438]"
"(17.454, 18.183]","(16.032, 16.77]","(14.289, 15.049]","(81.973, 85.061]","(285.093, 294.179]"
"(23.287, 24.016]","(17.508, 18.245]","(16.568, 17.328]","(97.412, 100.5]","(339.611, 348.697]"
"(15.995, 16.724]","(19.721, 20.459]","(16.568, 17.328]","(91.236, 94.324]","(321.438, 330.524]"
"(20.37, 21.1]","(19.721, 20.459]","(13.529, 14.289]","(100.5, 103.588]","(348.697, 357.783]"
"(15.995, 16.724]","(20.459, 21.197]","(15.049, 15.808]","(91.236, 94.324]","(321.438, 330.524]"
"(18.183, 18.912]","(18.983, 19.721]","(13.529, 14.289]","(94.324, 97.412]","(321.438, 330.524]"
"(18.183, 18.912]","(20.459, 21.197]","(15.049, 15.808]","(97.412, 100.5]","(330.524, 339.611]"
"(21.829, 22.558]","(18.983, 19.721]","(15.808, 16.568]","(100.5, 103.588]","(357.783, 366.869]"
"(18.912, 19.641]","(17.508, 18.245]","(13.529, 14.289]","(91.236, 94.324]","(312.352, 321.438]"
"(18.912, 19.641]","(21.197, 21.935]","(13.529, 14.289]","(97.412, 100.5]","(339.611, 348.697]"
"(22.558, 23.287]","(17.508, 18.245]","(12.77, 13.529]","(94.324, 97.412]","(330.524, 339.611]"
"(18.912, 19.641]","(18.983, 19.721]","(15.808, 16.568]","(94.324, 97.412]","(330.524, 339.611]"
"(19.641, 20.37]","(15.294, 16.032]","(15.049, 15.808]","(88.148, 91.236]","(312.352, 321.438]"
"(20.37, 21.1]","(19.721, 20.459]","(14.289, 15.049]","(97.412, 100.5]","(339.611, 348.697]"
"(18.912, 19.641]","(20.459, 21.197]","(17.328, 18.087]","(100.5, 103.588]","(357.783, 366.869]"
"(21.1, 21.829]","(14.544, 15.294]","(12.77, 13.529]","(81.973, 85.061]","(285.093, 294.179]"
"(18.183, 18.912]","(19.721, 20.459]","(18.087, 18.847]","(94.324, 97.412]","(339.611, 348.697]"
"(17.454, 18.183]","(21.197, 21.935]","(16.568, 17.328]","(97.412, 100.5]","(339.611, 348.697]"
"(20.37, 21.1]","(19.721, 20.459]","(13.529, 14.289]","(103.588, 106.676]","(357.783, 366.869]"
"(21.829, 22.558]","(19.721, 20.459]","(15.808, 16.568]","(106.676, 109.763]","(366.869, 375.955]"
"(21.829, 22.558]","(19.721, 20.459]","(11.251, 12.01]","(103.588, 106.676]","(348.697, 357.783]"
"(18.912, 19.641]","(18.245, 18.983]","(16.568, 17.328]","(91.236, 94.324]","(321.438, 330.524]"
"(17.454, 18.183]","(21.197, 21.935]","(15.808, 16.568]","(97.412, 100.5]","(348.697, 357.783]"
"(21.1, 21.829]","(17.508, 18.245]","(16.568, 17.328]","(91.236, 94.324]","(330.524, 339.611]"
"(21.1, 21.829]","(24.886, 25.624]","(15.808, 16.568]","(119.027, 122.115]","(403.214, 412.3]"
