A,B,C,D,E
"(22.365, 22.704]","(14.555, 16.429]","(16.0, 16.216]","(89.182, 91.619]","(316.633, 321.768]"
"(21.091, 21.362]","(19.161, 19.374]","(15.731, 16.0]","(99.413, 100.185]","(347.93, 350.56]"
"(13.807, 16.462]","(21.394, 21.649]","(11.998, 12.553]","(94.624, 95.504]","(321.768, 325.859]"
"(20.429, 20.58]","(19.537, 19.765]","(18.48, 21.885]","(103.299, 104.026]","(368.881, 372.826]"
"(17.599, 18.032]","(22.411, 22.901]","(15.29, 15.506]","(102.419, 103.299]","(353.176, 355.99]"
"(21.091, 21.362]","(19.161, 19.374]","(14.858, 15.016]","(93.806, 94.624]","(325.859, 328.376]"
"(19.055, 19.231]","(19.765, 19.949]","(15.016, 15.29]","(99.413, 100.185]","(343.463, 345.616]"
"(21.362, 21.702]","(16.429, 17.233]","(14.517, 14.68]","(94.624, 95.504]","(328.376, 331.237]"
"(20.813, 21.091]","(22.901, 23.539]","(18.48, 21.885]","(110.456, 113.699]","(386.819, 412.3]"
"(20.58, 20.813]","(20.488, 20.699]","(14.858, 15.016]","(101.582, 102.419]","(350.56, 353.176]"
"(19.231, 19.448]","(21.394, 21.649]","(14.517, 14.68]","(105.25, 106.589]","(358.435, 361.552]"
"(19.608, 19.821]","(22.411, 22.901]","(11.998, 12.553]","(106.589, 107.45]","(355.99, 358.435]"
"(18.258, 18.601]","(23.539, 27.099]","(16.994, 17.322]","(113.699, 122.115]","(386.819, 412.3]"
"(20.813, 21.091]","(18.132, 18.416]","(18.48, 21.885]","(97.854, 98.7]","(353.176, 355.99]"
"(21.362, 21.702]","(21.649, 22.122]","(12.975, 13.281]","(106.589, 107.45]","(361.552, 365.42]"
"(22.704, 23.255]","(20.331, 20.488]","(13.832, 14.051]","(107.45, 108.505]","(365.42, 368.881]"
"(17.16, 17.599]","(22.122, 22.411]","(16.216, 16.478]","(98.7, 99.413]","(345.616, 347.93]"
"(22.365, 22.704]","(19.537, 19.765]","(16.709, 16.994]","(100.185, 100.885]","(350.56, 353.176]"
"(20.038, 20.227]","(21.182, 21.394]","(15.29, 15.506]","(104.026, 105.25]","(355.99, 358.435]"
"(13.807, 16.462]","(22.411, 22.901]","(17.322, 17.689]","(96.424, 97.2]","(345.616, 347.93]"
"(22.704, 23.255]","(20.699, 20.892]","(16.0, 16.216]","(108.505, 110.456]","(377.213, 386.819]"
"(20.813, 21.091]","(19.765, 19.949]","(13.832, 14.051]","(99.413, 100.185]","(341.421, 343.463]"
"(22.365, 22.704]","(20.892, 21.182]","(17.689, 18.48]","(106.589, 107.45]","(372.826, 377.213]"
"(17.16, 17.599]","(18.709, 18.971]","(16.0, 16.216]","(86.617, 89.182]","(311.582, 316.633]"
"(22.004, 22.365]","(21.182, 21.394]","(17.322, 17.689]","(105.25, 106.589]","(372.826, 377.213]"
"(21.091, 21.362]","(22.122, 22.411]","(16.216, 16.478]","(106.589, 107.45]","(368.881, 372.826]"
"(20.038, 20.227]","(18.132, 18.416]","(14.238, 14.517]","(96.424, 97.2]","(333.769, 336.232]"
"(19.448, 19.608]","(20.488, 20.699]","(14.051, 14.238]","(104.026, 105.25]","(350.56, 353.176]"
"(18.258, 18.601]","(19.949, 20.18]","(14.858, 15.016]","(93.049, 93.806]","(325.859, 328.376]"
"(19.821, 20.038]","(20.892, 21.182]","(16.709, 16.994]","(102.419, 103.299]","(358.435, 361.552]"
"(23.255, 26.204]","(19.537, 19.765]","(16.709, 16.994]","(108.505, 110.456]","(372.826, 377.213]"
"(20.429, 20.58]","(16.429, 17.233]","(14.517, 14.68]","(89.182, 91.619]","(311.582, 316.633]"
"(19.231, 19.448]","(22.901, 23.539]","(11.421, 11.998]","(107.45, 108.505]","(358.435, 361.552]"
"(20.58, 20.813]","(20.488, 20.699]","(12.975, 13.281]","(104.026, 105.25]","(355.99, 358.435]"
"(22.004, 22.365]","(22.901, 23.539]","(13.281, 13.586]","(113.699, 122.115]","(386.819, 412.3]"
"(22.365, 22.704]","(21.182, 21.394]","(17.322, 17.689]","(107.45, 108.505]","(372.826, 377.213]"
"(21.362, 21.702]","(21.394, 21.649]","(13.832, 14.051]","(106.589, 107.45]","(361.552, 365.42]"
"(23.255, 26.204]","(16.429, 17.233]","(8.971, 11.421]","(98.7, 99.413]","(321.768, 325.859]"
"(22.704, 23.255]","(22.901, 23.539]","(8.971, 11.421]","(110.456, 113.699]","(372.826, 377.213]"
"(23.255, 26.204]","(23.539, 27.099]","(15.506, 15.731]","(113.699, 122.115]","(386.819, 412.3]"
"(17.599, 18.032]","(19.949, 20.18]","(11.998, 12.553]","(93.806, 94.624]","(316.633, 321.768]"
"(18.032, 18.258]","(18.132, 18.416]","(14.051, 14.238]","(89.182, 91.619]","(311.582, 316.633]"
"(13.807, 16.462]","(20.699, 20.892]","(16.709, 16.994]","(86.617, 89.182]","(316.633, 321.768]"
"(17.16, 17.599]","(16.429, 17.233]","(14.517, 14.68]","(69.61999999999999, 86.617]","(257.834, 302.603]"
"(23.255, 26.204]","(17.761, 18.132]","(16.994, 17.322]","(98.7, 99.413]","(345.616, 347.93]"
"(13.807, 16.462]","(19.765, 19.949]","(16.478, 16.709]","(91.619, 93.049]","(328.376, 331.237]"
"(20.813, 21.091]","(19.765, 19.949]","(13.832, 14.051]","(101.582, 102.419]","(347.93, 350.56]"
"(16.462, 17.16]","(20.488, 20.699]","(15.29, 15.506]","(91.619, 93.049]","(321.768, 325.859]"
"(18.601, 18.844]","(19.161, 19.374]","(13.281, 13.586]","(94.624, 95.504]","(321.768, 325.859]"
"(18.844, 19.055]","(20.892, 21.182]","(15.016, 15.29]","(97.2, 97.854]","(338.76, 341.421]"
"(22.365, 22.704]","(19.161, 19.374]","(15.731, 16.0]","(103.299, 104.026]","(358.435, 361.552]"
"(19.055, 19.231]","(17.761, 18.132]","(13.832, 14.051]","(91.619, 93.049]","(311.582, 316.633]"
"(19.231, 19.448]","(21.182, 21.394]","(13.832, 14.051]","(100.185, 100.885]","(341.421, 343.463]"
"(22.365, 22.704]","(18.132, 18.416]","(12.553, 12.975]","(97.2, 97.854]","(331.237, 333.769]"
"(19.231, 19.448]","(18.971, 19.161]","(16.216, 16.478]","(95.504, 96.424]","(336.232, 338.76]"
"(20.227, 20.429]","(14.555, 16.429]","(15.016, 15.29]","(89.182, 91.619]","(311.582, 316.633]"
"(20.813, 21.091]","(20.18, 20.331]","(14.68, 14.858]","(99.413, 100.185]","(343.463, 345.616]"
"(19.055, 19.231]","(20.488, 20.699]","(17.322, 17.689]","(100.885, 101.582]","(355.99, 358.435]"
"(21.362, 21.702]","(14.555, 16.429]","(12.553, 12.975]","(69.61999999999999, 86.617]","(257.834, 302.603]"
"(18.258, 18.601]","(19.949, 20.18]","(18.48, 21.885]","(95.504, 96.424]","(341.421, 343.463]"
"(17.16, 17.599]","(21.394, 21.649]","(16.478, 16.709]","(98.7, 99.413]","(345.616, 347.93]"
"(20.58, 20.813]","(20.18, 20.331]","(13.832, 14.051]","(105.25, 106.589]","(358.435, 361.552]"
"(22.004, 22.365]","(19.765, 19.949]","(15.731, 16.0]","(107.45, 108.505]","(368.881, 372.826]"
"(22.365, 22.704]","(20.18, 20.331]","(11.421, 11.998]","(104.026, 105.25]","(350.56, 353.176]"
"(19.231, 19.448]","(18.416, 18.709]","(16.478, 16.709]","(93.049, 93.806]","(328.376, 331.237]"
"(17.599, 18.032]","(21.394, 21.649]","(16.216, 16.478]","(99.413, 100.185]","(347.93, 350.56]"
"(21.091, 21.362]","(17.761, 18.132]","(16.709, 16.994]","(93.806, 94.624]","(331.237, 333.769]"
"(21.091, 21.362]","(23.539, 27.099]","(15.731, 16.0]","(113.699, 122.115]","(386.819, 412.3]"
