A,B,C,D,E
"(19.041, 19.144]","(19.753, 19.829]","(14.775, 14.851]","(97.612, 98.104]","(336.502, 337.894]"
"(19.041, 19.144]","(19.153, 19.266]","(14.092, 14.213]","(95.202, 95.837]","(327.612, 329.824]"
"(19.144, 19.29]","(20.248, 20.34]","(15.748, 15.845]","(99.653, 99.923]","(345.066, 345.891]"
"(20.98, 21.14]","(18.73, 18.906]","(15.268, 15.357]","(98.769, 99.106]","(342.284, 343.144]"
"(20.084, 20.158]","(19.649, 19.753]","(14.092, 14.213]","(98.104, 98.481]","(336.502, 337.894]"
"(19.751, 19.817]","(21.847, 23.443]","(15.958, 16.073]","(105.476, 106.602]","(365.776, 386.665]"
"(20.402, 20.488]","(20.248, 20.34]","(13.193, 13.535]","(101.878, 102.311]","(346.742, 347.765]"
"(19.041, 19.144]","(19.266, 19.37]","(13.757, 13.96]","(96.847, 97.275]","(329.824, 332.151]"
"(20.084, 20.158]","(19.909, 19.99]","(14.092, 14.213]","(100.952, 101.238]","(346.742, 347.765]"
"(19.407, 19.497]","(20.748, 20.859]","(15.357, 15.459]","(103.214, 103.682]","(354.976, 356.346]"
"(20.234, 20.311]","(20.248, 20.34]","(15.559, 15.646]","(101.238, 101.52]","(349.879, 350.939]"
"(19.583, 19.68]","(19.561, 19.649]","(14.507, 14.598]","(97.612, 98.104]","(336.502, 337.894]"
"(20.158, 20.234]","(19.909, 19.99]","(15.268, 15.357]","(100.952, 101.238]","(349.879, 350.939]"
"(18.881, 19.041]","(20.34, 20.45]","(13.193, 13.535]","(98.769, 99.106]","(333.75, 335.331]"
"(20.709, 20.826]","(21.288, 21.496]","(15.559, 15.646]","(105.476, 106.602]","(362.049, 365.776]"
"(20.158, 20.234]","(21.143, 21.288]","(14.339, 14.44]","(104.202, 104.822]","(354.976, 356.346]"
"(19.407, 19.497]","(20.45, 20.536]","(15.175, 15.268]","(99.653, 99.923]","(344.124, 345.066]"
"(19.985, 20.084]","(20.34, 20.45]","(14.851, 14.938]","(100.634, 100.952]","(345.891, 346.742]"
"(21.14, 21.274]","(20.34, 20.45]","(13.757, 13.96]","(101.878, 102.311]","(349.879, 350.939]"
"(18.683, 18.881]","(19.266, 19.37]","(15.175, 15.268]","(94.248, 95.202]","(329.824, 332.151]"
"(19.144, 19.29]","(18.502, 18.73]","(14.092, 14.213]","(93.08, 94.248]","(324.131, 327.612]"
"(20.234, 20.311]","(18.73, 18.906]","(14.681, 14.775]","(96.378, 96.847]","(333.75, 335.331]"
"(18.091, 18.448]","(18.906, 19.03]","(14.681, 14.775]","(94.248, 95.202]","(327.612, 329.824]"
"(19.817, 19.918]","(20.07, 20.158]","(14.938, 15.025]","(101.238, 101.52]","(348.794, 349.879]"
"(20.826, 20.98]","(19.909, 19.99]","(14.092, 14.213]","(101.52, 101.878]","(345.891, 346.742]"
"(20.311, 20.402]","(18.73, 18.906]","(15.175, 15.268]","(94.248, 95.202]","(329.824, 332.151]"
"(20.402, 20.488]","(20.34, 20.45]","(13.757, 13.96]","(100.952, 101.238]","(344.124, 345.066]"
"(19.751, 19.817]","(16.93, 18.214]","(15.357, 15.459]","(93.08, 94.248]","(324.131, 327.612]"
"(18.091, 18.448]","(20.859, 20.974]","(14.339, 14.44]","(98.769, 99.106]","(338.994, 340.128]"
"(19.407, 19.497]","(19.153, 19.266]","(15.268, 15.357]","(96.847, 97.275]","(336.502, 337.894]"
"(20.488, 20.604]","(20.974, 21.143]","(14.938, 15.025]","(104.202, 104.822]","(356.346, 357.893]"
"(19.041, 19.144]","(19.649, 19.753]","(16.073, 16.235]","(96.847, 97.275]","(338.994, 340.128]"
"(18.448, 18.683]","(20.859, 20.974]","(15.175, 15.268]","(99.366, 99.653]","(343.144, 344.124]"
"(20.084, 20.158]","(20.536, 20.644]","(13.757, 13.96]","(103.682, 104.202]","(352.256, 353.576]"
"(18.683, 18.881]","(21.496, 21.847]","(14.851, 14.938]","(101.878, 102.311]","(348.794, 349.879]"
"(20.084, 20.158]","(19.266, 19.37]","(14.938, 15.025]","(98.104, 98.481]","(337.894, 338.994]"
"(21.274, 21.489]","(21.847, 23.443]","(15.268, 15.357]","(106.602, 112.465]","(365.776, 386.665]"
"(20.084, 20.158]","(19.649, 19.753]","(15.175, 15.268]","(99.366, 99.653]","(344.124, 345.066]"
"(19.985, 20.084]","(19.649, 19.753]","(15.268, 15.357]","(99.923, 100.258]","(345.891, 346.742]"
"(20.826, 20.98]","(20.644, 20.748]","(14.851, 14.938]","(103.682, 104.202]","(357.893, 359.557]"
"(19.985, 20.084]","(19.469, 19.561]","(14.092, 14.213]","(99.366, 99.653]","(338.994, 340.128]"
"(20.311, 20.402]","(19.909, 19.99]","(16.491, 16.777]","(98.481, 98.769]","(345.891, 346.742]"
"(19.751, 19.817]","(19.829, 19.909]","(15.958, 16.073]","(98.769, 99.106]","(343.144, 344.124]"
"(19.751, 19.817]","(20.748, 20.859]","(16.491, 16.777]","(101.878, 102.311]","(354.976, 356.346]"
"(19.29, 19.407]","(18.502, 18.73]","(13.193, 13.535]","(94.248, 95.202]","(324.131, 327.612]"
"(21.817, 23.55]","(19.03, 19.153]","(15.025, 15.105]","(99.106, 99.366]","(342.284, 343.144]"
"(19.144, 19.29]","(21.288, 21.496]","(16.235, 16.491]","(101.52, 101.878]","(353.576, 354.976]"
"(19.583, 19.68]","(20.34, 20.45]","(14.507, 14.598]","(101.238, 101.52]","(346.742, 347.765]"
"(19.68, 19.751]","(18.73, 18.906]","(16.073, 16.235]","(96.378, 96.847]","(338.994, 340.128]"
"(20.604, 20.709]","(20.07, 20.158]","(15.175, 15.268]","(99.366, 99.653]","(344.124, 345.066]"
"(20.084, 20.158]","(19.99, 20.07]","(14.507, 14.598]","(99.653, 99.923]","(341.224, 342.284]"
"(19.144, 19.29]","(20.34, 20.45]","(15.459, 15.559]","(98.769, 99.106]","(342.284, 343.144]"
"(20.084, 20.158]","(18.906, 19.03]","(15.559, 15.646]","(96.847, 97.275]","(336.502, 337.894]"
"(21.14, 21.274]","(19.649, 19.753]","(14.775, 14.851]","(102.311, 102.689]","(353.576, 354.976]"
"(19.68, 19.751]","(21.288, 21.496]","(16.235, 16.491]","(103.214, 103.682]","(357.893, 359.557]"
"(20.402, 20.488]","(20.07, 20.158]","(13.757, 13.96]","(101.52, 101.878]","(347.765, 348.794]"
"(19.68, 19.751]","(20.536, 20.644]","(14.339, 14.44]","(100.634, 100.952]","(345.066, 345.891]"
"(21.14, 21.274]","(20.974, 21.143]","(14.851, 14.938]","(104.822, 105.476]","(359.557, 362.049]"
"(20.826, 20.98]","(18.73, 18.906]","(15.105, 15.175]","(99.366, 99.653]","(343.144, 344.124]"
"(20.084, 20.158]","(21.496, 21.847]","(16.491, 16.777]","(103.682, 104.202]","(362.049, 365.776]"
"(19.407, 19.497]","(19.829, 19.909]","(15.646, 15.748]","(99.923, 100.258]","(345.066, 345.891]"
"(19.497, 19.583]","(19.649, 19.753]","(15.748, 15.845]","(96.847, 97.275]","(340.128, 341.224]"
"(19.985, 20.084]","(20.45, 20.536]","(15.646, 15.748]","(100.952, 101.238]","(349.879, 350.939]"
"(20.98, 21.14]","(20.248, 20.34]","(14.775, 14.851]","(102.689, 103.214]","(352.256, 353.576]"
"(20.402, 20.488]","(18.214, 18.502]","(15.105, 15.175]","(97.275, 97.612]","(335.331, 336.502]"
"(21.489, 21.817]","(16.93, 18.214]","(14.213, 14.339]","(93.08, 94.248]","(310.413, 324.131]"
"(20.709, 20.826]","(16.93, 18.214]","(13.757, 13.96]","(95.202, 95.837]","(327.612, 329.824]"
"(19.29, 19.407]","(20.34, 20.45]","(15.268, 15.357]","(99.366, 99.653]","(343.144, 344.124]"
"(20.084, 20.158]","(19.649, 19.753]","(14.775, 14.851]","(98.481, 98.769]","(340.128, 341.224]"
"(18.881, 19.041]","(19.153, 19.266]","(15.105, 15.175]","(96.378, 96.847]","(333.75, 335.331]"
"(20.604, 20.709]","(20.34, 20.45]","(11.775, 13.193]","(102.689, 103.214]","(345.891, 346.742]"
"(21.489, 21.817]","(20.07, 20.158]","(14.775, 14.851]","(102.311, 102.689]","(350.939, 352.256]"
"(20.311, 20.402]","(19.37, 19.469]","(13.193, 13.535]","(98.481, 98.769]","(335.331, 336.502]"
"(19.144, 19.29]","(19.909, 19.99]","(15.025, 15.105]","(96.378, 96.847]","(335.331, 336.502]"
"(21.274, 21.489]","(18.502, 18.73]","(14.44, 14.507]","(99.923, 100.258]","(342.284, 343.144]"
"(20.311, 20.402]","(20.536, 20.644]","(15.105, 15.175]","(102.311, 102.689]","(349.879, 350.939]"
"(20.311, 20.402]","(20.536, 20.644]","(14.851, 14.938]","(103.682, 104.202]","(356.346, 357.893]"
"(19.918, 19.985]","(16.93, 18.214]","(15.559, 15.646]","(94.248, 95.202]","(329.824, 332.151]"
"(20.709, 20.826]","(19.829, 19.909]","(15.958, 16.073]","(99.653, 99.923]","(346.742, 347.765]"
"(21.274, 21.489]","(16.93, 18.214]","(15.268, 15.357]","(97.275, 97.612]","(338.994, 340.128]"
"(21.489, 21.817]","(20.974, 21.143]","(15.105, 15.175]","(105.476, 106.602]","(359.557, 362.049]"
"(20.604, 20.709]","(19.153, 19.266]","(13.96, 14.092]","(100.258, 100.634]","(343.144, 344.124]"
"(18.881, 19.041]","(20.748, 20.859]","(15.105, 15.175]","(99.653, 99.923]","(345.066, 345.891]"
"(16.903, 18.091]","(21.496, 21.847]","(13.96, 14.092]","(100.952, 101.238]","(343.144, 344.124]"
"(19.985, 20.084]","(20.45, 20.536]","(15.175, 15.268]","(102.311, 102.689]","(353.576, 354.976]"
"(20.158, 20.234]","(20.536, 20.644]","(14.938, 15.025]","(102.311, 102.689]","(352.256, 353.576]"
"(20.826, 20.98]","(19.469, 19.561]","(15.845, 15.958]","(99.653, 99.923]","(346.742, 347.765]"
"(20.084, 20.158]","(20.644, 20.748]","(15.845, 15.958]","(103.682, 104.202]","(357.893, 359.557]"
"(20.311, 20.402]","(20.644, 20.748]","(14.681, 14.775]","(101.52, 101.878]","(349.879, 350.939]"
"(19.751, 19.817]","(21.288, 21.496]","(14.507, 14.598]","(103.682, 104.202]","(354.976, 356.346]"
"(18.683, 18.881]","(19.469, 19.561]","(16.491, 16.777]","(96.378, 96.847]","(337.894, 338.994]"
"(19.751, 19.817]","(19.153, 19.266]","(16.073, 16.235]","(96.847, 97.275]","(337.894, 338.994]"
"(20.084, 20.158]","(20.158, 20.248]","(14.598, 14.681]","(100.952, 101.238]","(346.742, 347.765]"
"(20.488, 20.604]","(21.288, 21.496]","(14.339, 14.44]","(105.476, 106.602]","(359.557, 362.049]"
"(21.489, 21.817]","(20.248, 20.34]","(15.646, 15.748]","(103.682, 104.202]","(357.893, 359.557]"
"(20.402, 20.488]","(20.536, 20.644]","(14.598, 14.681]","(102.311, 102.689]","(349.879, 350.939]"
"(20.084, 20.158]","(21.288, 21.496]","(13.193, 13.535]","(103.214, 103.682]","(352.256, 353.576]"
"(19.68, 19.751]","(19.469, 19.561]","(15.559, 15.646]","(97.612, 98.104]","(338.994, 340.128]"
"(18.881, 19.041]","(20.248, 20.34]","(15.845, 15.958]","(99.653, 99.923]","(347.765, 348.794]"
"(18.091, 18.448]","(21.847, 23.443]","(15.958, 16.073]","(102.689, 103.214]","(356.346, 357.893]"
"(21.274, 21.489]","(21.496, 21.847]","(15.357, 15.459]","(105.476, 106.602]","(362.049, 365.776]"
"(20.488, 20.604]","(19.909, 19.99]","(16.777, 18.772]","(102.311, 102.689]","(357.893, 359.557]"
"(20.311, 20.402]","(20.248, 20.34]","(15.105, 15.175]","(100.258, 100.634]","(346.742, 347.765]"
"(19.041, 19.144]","(19.753, 19.829]","(14.938, 15.025]","(97.612, 98.104]","(337.894, 338.994]"
"(20.709, 20.826]","(19.829, 19.909]","(14.213, 14.339]","(100.952, 101.238]","(346.742, 347.765]"
"(19.407, 19.497]","(19.909, 19.99]","(15.105, 15.175]","(98.104, 98.481]","(337.894, 338.994]"
"(20.234, 20.311]","(19.561, 19.649]","(15.268, 15.357]","(99.366, 99.653]","(345.066, 345.891]"
"(18.448, 18.683]","(19.266, 19.37]","(14.598, 14.681]","(95.837, 96.378]","(332.151, 333.75]"
"(21.817, 23.55]","(20.974, 21.143]","(13.193, 13.535]","(105.476, 106.602]","(357.893, 359.557]"
"(18.881, 19.041]","(20.158, 20.248]","(16.073, 16.235]","(96.378, 96.847]","(337.894, 338.994]"
"(19.407, 19.497]","(21.288, 21.496]","(15.105, 15.175]","(103.214, 103.682]","(356.346, 357.893]"
"(21.14, 21.274]","(21.496, 21.847]","(14.681, 14.775]","(105.476, 106.602]","(362.049, 365.776]"
"(19.985, 20.084]","(21.496, 21.847]","(15.559, 15.646]","(106.602, 112.465]","(365.776, 386.665]"
"(18.881, 19.041]","(20.974, 21.143]","(14.507, 14.598]","(98.104, 98.481]","(337.894, 338.994]"
"(19.751, 19.817]","(16.93, 18.214]","(14.775, 14.851]","(87.92399999999999, 93.08]","(310.413, 324.131]"
"(20.402, 20.488]","(20.748, 20.859]","(14.681, 14.775]","(103.682, 104.202]","(356.346, 357.893]"
"(21.274, 21.489]","(20.859, 20.974]","(15.357, 15.459]","(104.822, 105.476]","(359.557, 362.049]"
"(19.918, 19.985]","(19.561, 19.649]","(15.845, 15.958]","(99.366, 99.653]","(346.742, 347.765]"
"(16.903, 18.091]","(20.536, 20.644]","(14.851, 14.938]","(100.258, 100.634]","(345.891, 346.742]"
"(19.497, 19.583]","(21.288, 21.496]","(15.175, 15.268]","(104.822, 105.476]","(362.049, 365.776]"
"(20.709, 20.826]","(19.03, 19.153]","(15.646, 15.748]","(97.612, 98.104]","(340.128, 341.224]"
"(19.751, 19.817]","(19.649, 19.753]","(14.092, 14.213]","(99.366, 99.653]","(337.894, 338.994]"
"(21.274, 21.489]","(21.143, 21.288]","(14.44, 14.507]","(105.476, 106.602]","(362.049, 365.776]"
"(19.583, 19.68]","(21.496, 21.847]","(15.175, 15.268]","(103.682, 104.202]","(357.893, 359.557]"
"(19.918, 19.985]","(19.266, 19.37]","(15.175, 15.268]","(95.837, 96.378]","(333.75, 335.331]"
"(18.091, 18.448]","(19.37, 19.469]","(14.681, 14.775]","(94.248, 95.202]","(327.612, 329.824]"
"(21.489, 21.817]","(16.93, 18.214]","(15.958, 16.073]","(96.847, 97.275]","(338.994, 340.128]"
"(20.234, 20.311]","(20.748, 20.859]","(14.681, 14.775]","(104.202, 104.822]","(357.893, 359.557]"
"(20.709, 20.826]","(20.644, 20.748]","(16.777, 18.772]","(103.682, 104.202]","(359.557, 362.049]"
"(21.274, 21.489]","(19.153, 19.266]","(13.757, 13.96]","(100.258, 100.634]","(343.144, 344.124]"
"(21.817, 23.55]","(19.266, 19.37]","(13.193, 13.535]","(103.682, 104.202]","(352.256, 353.576]"
"(19.041, 19.144]","(20.45, 20.536]","(13.757, 13.96]","(99.106, 99.366]","(337.894, 338.994]"
"(20.826, 20.98]","(20.859, 20.974]","(15.175, 15.268]","(104.202, 104.822]","(357.893, 359.557]"
"(20.234, 20.311]","(19.03, 19.153]","(13.96, 14.092]","(98.104, 98.481]","(336.502, 337.894]"
"(21.14, 21.274]","(20.07, 20.158]","(14.092, 14.213]","(102.689, 103.214]","(352.256, 353.576]"
"(19.751, 19.817]","(20.859, 20.974]","(14.339, 14.44]","(103.682, 104.202]","(352.256, 353.576]"
"(20.604, 20.709]","(19.753, 19.829]","(14.507, 14.598]","(99.366, 99.653]","(342.284, 343.144]"
"(21.14, 21.274]","(20.158, 20.248]","(16.073, 16.235]","(103.682, 104.202]","(357.893, 359.557]"
"(20.311, 20.402]","(21.847, 23.443]","(14.851, 14.938]","(106.602, 112.465]","(365.776, 386.665]"
"(19.817, 19.918]","(19.829, 19.909]","(15.357, 15.459]","(99.653, 99.923]","(345.891, 346.742]"
"(20.402, 20.488]","(18.906, 19.03]","(14.213, 14.339]","(99.366, 99.653]","(341.224, 342.284]"
"(19.407, 19.497]","(18.73, 18.906]","(16.491, 16.777]","(94.248, 95.202]","(332.151, 333.75]"
"(20.604, 20.709]","(19.37, 19.469]","(15.845, 15.958]","(98.769, 99.106]","(343.144, 344.124]"
"(20.98, 21.14]","(19.37, 19.469]","(14.851, 14.938]","(100.952, 101.238]","(347.765, 348.794]"
"(19.041, 19.144]","(21.496, 21.847]","(14.213, 14.339]","(101.878, 102.311]","(348.794, 349.879]"
"(20.234, 20.311]","(19.266, 19.37]","(15.958, 16.073]","(99.366, 99.653]","(346.742, 347.765]"
"(19.985, 20.084]","(19.03, 19.153]","(16.073, 16.235]","(97.275, 97.612]","(338.994, 340.128]"
"(20.488, 20.604]","(19.649, 19.753]","(13.535, 13.757]","(98.769, 99.106]","(337.894, 338.994]"
"(19.817, 19.918]","(21.143, 21.288]","(15.459, 15.559]","(102.689, 103.214]","(356.346, 357.893]"
"(18.448, 18.683]","(20.34, 20.45]","(15.845, 15.958]","(98.104, 98.481]","(342.284, 343.144]"
"(21.489, 21.817]","(20.644, 20.748]","(14.213, 14.339]","(102.689, 103.214]","(350.939, 352.256]"
"(20.311, 20.402]","(20.859, 20.974]","(14.598, 14.681]","(104.822, 105.476]","(357.893, 359.557]"
"(21.489, 21.817]","(19.909, 19.99]","(15.459, 15.559]","(101.878, 102.311]","(350.939, 352.256]"
"(20.604, 20.709]","(16.93, 18.214]","(11.775, 13.193]","(95.202, 95.837]","(324.131, 327.612]"
"(20.709, 20.826]","(19.153, 19.266]","(14.938, 15.025]","(97.275, 97.612]","(336.502, 337.894]"
"(18.091, 18.448]","(20.248, 20.34]","(14.092, 14.213]","(95.837, 96.378]","(329.824, 332.151]"
"(21.489, 21.817]","(20.644, 20.748]","(14.44, 14.507]","(103.682, 104.202]","(356.346, 357.893]"
"(21.817, 23.55]","(20.158, 20.248]","(11.775, 13.193]","(103.682, 104.202]","(349.879, 350.939]"
"(19.985, 20.084]","(18.214, 18.502]","(15.268, 15.357]","(94.248, 95.202]","(327.612, 329.824]"
"(19.041, 19.144]","(16.93, 18.214]","(14.44, 14.507]","(93.08, 94.248]","(324.131, 327.612]"
"(20.402, 20.488]","(21.143, 21.288]","(14.938, 15.025]","(104.822, 105.476]","(357.893, 359.557]"
"(18.091, 18.448]","(18.906, 19.03]","(14.775, 14.851]","(93.08, 94.248]","(324.131, 327.612]"
"(18.881, 19.041]","(19.153, 19.266]","(13.193, 13.535]","(95.202, 95.837]","(324.131, 327.612]"
"(19.918, 19.985]","(20.248, 20.34]","(16.777, 18.772]","(101.238, 101.52]","(356.346, 357.893]"
"(19.817, 19.918]","(19.561, 19.649]","(14.092, 14.213]","(99.106, 99.366]","(341.224, 342.284]"
"(20.234, 20.311]","(19.266, 19.37]","(13.193, 13.535]","(97.275, 97.612]","(329.824, 332.151]"
"(19.583, 19.68]","(20.158, 20.248]","(15.268, 15.357]","(99.366, 99.653]","(343.144, 344.124]"
"(20.488, 20.604]","(19.266, 19.37]","(15.025, 15.105]","(99.106, 99.366]","(342.284, 343.144]"
"(19.583, 19.68]","(18.906, 19.03]","(15.748, 15.845]","(94.248, 95.202]","(329.824, 332.151]"
"(18.881, 19.041]","(18.73, 18.906]","(14.938, 15.025]","(95.202, 95.837]","(329.824, 332.151]"
"(20.604, 20.709]","(18.502, 18.73]","(13.96, 14.092]","(97.275, 97.612]","(333.75, 335.331]"
"(19.041, 19.144]","(16.93, 18.214]","(15.459, 15.559]","(87.92399999999999, 93.08]","(310.413, 324.131]"
"(19.497, 19.583]","(20.748, 20.859]","(11.775, 13.193]","(101.52, 101.878]","(343.144, 344.124]"
"(16.903, 18.091]","(19.469, 19.561]","(15.459, 15.559]","(87.92399999999999, 93.08]","(324.131, 327.612]"
"(20.084, 20.158]","(19.909, 19.99]","(13.757, 13.96]","(99.653, 99.923]","(340.128, 341.224]"
"(20.311, 20.402]","(18.214, 18.502]","(14.938, 15.025]","(94.248, 95.202]","(327.612, 329.824]"
"(16.903, 18.091]","(18.502, 18.73]","(14.339, 14.44]","(87.92399999999999, 93.08]","(310.413, 324.131]"
"(19.985, 20.084]","(19.266, 19.37]","(14.681, 14.775]","(96.847, 97.275]","(333.75, 335.331]"
"(20.709, 20.826]","(19.909, 19.99]","(14.681, 14.775]","(101.52, 101.878]","(348.794, 349.879]"
"(20.158, 20.234]","(19.909, 19.99]","(13.193, 13.535]","(99.923, 100.258]","(341.224, 342.284]"
"(19.817, 19.918]","(19.561, 19.649]","(14.938, 15.025]","(98.104, 98.481]","(340.128, 341.224]"
"(20.084, 20.158]","(20.859, 20.974]","(16.235, 16.491]","(104.202, 104.822]","(362.049, 365.776]"
"(19.144, 19.29]","(20.748, 20.859]","(15.559, 15.646]","(102.689, 103.214]","(354.976, 356.346]"
"(20.709, 20.826]","(21.143, 21.288]","(15.845, 15.958]","(104.202, 104.822]","(359.557, 362.049]"
"(18.881, 19.041]","(19.03, 19.153]","(15.025, 15.105]","(95.202, 95.837]","(332.151, 333.75]"
"(21.817, 23.55]","(19.03, 19.153]","(15.459, 15.559]","(102.311, 102.689]","(354.976, 356.346]"
"(19.751, 19.817]","(19.266, 19.37]","(13.757, 13.96]","(98.104, 98.481]","(338.994, 340.128]"
"(19.583, 19.68]","(20.45, 20.536]","(16.073, 16.235]","(99.923, 100.258]","(346.742, 347.765]"
"(19.751, 19.817]","(20.974, 21.143]","(14.213, 14.339]","(101.878, 102.311]","(348.794, 349.879]"
"(18.683, 18.881]","(19.909, 19.99]","(15.025, 15.105]","(96.378, 96.847]","(333.75, 335.331]"
"(19.583, 19.68]","(19.266, 19.37]","(15.646, 15.748]","(98.104, 98.481]","(341.224, 342.284]"
"(20.98, 21.14]","(20.158, 20.248]","(14.339, 14.44]","(101.238, 101.52]","(348.794, 349.879]"
"(20.234, 20.311]","(19.829, 19.909]","(16.777, 18.772]","(100.952, 101.238]","(356.346, 357.893]"
"(20.709, 20.826]","(20.248, 20.34]","(14.339, 14.44]","(101.878, 102.311]","(349.879, 350.939]"
"(19.144, 19.29]","(20.45, 20.536]","(15.958, 16.073]","(99.366, 99.653]","(347.765, 348.794]"
"(21.817, 23.55]","(18.502, 18.73]","(13.193, 13.535]","(99.106, 99.366]","(338.994, 340.128]"
"(21.489, 21.817]","(18.502, 18.73]","(14.681, 14.775]","(97.275, 97.612]","(336.502, 337.894]"
"(21.274, 21.489]","(20.45, 20.536]","(13.757, 13.96]","(103.214, 103.682]","(352.256, 353.576]"
"(20.826, 20.98]","(20.158, 20.248]","(15.105, 15.175]","(102.311, 102.689]","(352.256, 353.576]"
"(21.14, 21.274]","(19.99, 20.07]","(15.357, 15.459]","(100.952, 101.238]","(349.879, 350.939]"
"(21.489, 21.817]","(19.753, 19.829]","(15.646, 15.748]","(101.52, 101.878]","(353.576, 354.976]"
"(21.489, 21.817]","(19.649, 19.753]","(15.559, 15.646]","(100.952, 101.238]","(347.765, 348.794]"
"(20.98, 21.14]","(18.502, 18.73]","(15.958, 16.073]","(97.275, 97.612]","(340.128, 341.224]"
"(20.604, 20.709]","(19.266, 19.37]","(16.777, 18.772]","(99.106, 99.366]","(347.765, 348.794]"
"(19.583, 19.68]","(19.829, 19.909]","(13.193, 13.535]","(98.104, 98.481]","(333.75, 335.331]"
"(21.14, 21.274]","(20.859, 20.974]","(16.491, 16.777]","(104.822, 105.476]","(365.776, 386.665]"
"(20.709, 20.826]","(20.974, 21.143]","(13.96, 14.092]","(104.822, 105.476]","(356.346, 357.893]"
"(18.448, 18.683]","(21.143, 21.288]","(16.491, 16.777]","(99.366, 99.653]","(348.794, 349.879]"
"(19.041, 19.144]","(21.496, 21.847]","(16.777, 18.772]","(101.52, 101.878]","(354.976, 356.346]"
"(20.488, 20.604]","(21.847, 23.443]","(15.175, 15.268]","(106.602, 112.465]","(365.776, 386.665]"
"(20.234, 20.311]","(20.45, 20.536]","(15.175, 15.268]","(102.311, 102.689]","(350.939, 352.256]"
"(20.234, 20.311]","(20.34, 20.45]","(14.339, 14.44]","(100.634, 100.952]","(345.891, 346.742]"
"(19.407, 19.497]","(21.847, 23.443]","(14.938, 15.025]","(104.822, 105.476]","(357.893, 359.557]"
"(19.29, 19.407]","(16.93, 18.214]","(15.268, 15.357]","(87.92399999999999, 93.08]","(310.413, 324.131]"
"(19.144, 19.29]","(19.649, 19.753]","(15.748, 15.845]","(98.104, 98.481]","(341.224, 342.284]"
"(19.918, 19.985]","(18.502, 18.73]","(16.777, 18.772]","(96.378, 96.847]","(340.128, 341.224]"
"(18.091, 18.448]","(19.37, 19.469]","(15.559, 15.646]","(94.248, 95.202]","(329.824, 332.151]"
"(20.98, 21.14]","(21.288, 21.496]","(15.845, 15.958]","(105.476, 106.602]","(365.776, 386.665]"
"(19.751, 19.817]","(19.99, 20.07]","(15.175, 15.268]","(101.52, 101.878]","(350.939, 352.256]"
"(16.903, 18.091]","(20.536, 20.644]","(15.175, 15.268]","(97.275, 97.612]","(336.502, 337.894]"
"(20.604, 20.709]","(20.07, 20.158]","(16.491, 16.777]","(102.311, 102.689]","(357.893, 359.557]"
"(19.918, 19.985]","(20.748, 20.859]","(15.175, 15.268]","(104.822, 105.476]","(359.557, 362.049]"
"(19.583, 19.68]","(19.909, 19.99]","(14.092, 14.213]","(99.923, 100.258]","(343.144, 344.124]"
"(18.091, 18.448]","(19.153, 19.266]","(13.193, 13.535]","(94.248, 95.202]","(324.131, 327.612]"
"(20.402, 20.488]","(20.974, 21.143]","(14.938, 15.025]","(103.214, 103.682]","(354.976, 356.346]"
"(18.683, 18.881]","(20.974, 21.143]","(15.268, 15.357]","(100.258, 100.634]","(345.891, 346.742]"
"(20.402, 20.488]","(20.158, 20.248]","(16.073, 16.235]","(100.952, 101.238]","(352.256, 353.576]"
"(19.497, 19.583]","(21.143, 21.288]","(15.748, 15.845]","(102.311, 102.689]","(353.576, 354.976]"
"(19.751, 19.817]","(19.153, 19.266]","(13.193, 13.535]","(97.612, 98.104]","(333.75, 335.331]"
"(18.091, 18.448]","(19.99, 20.07]","(16.235, 16.491]","(96.378, 96.847]","(338.994, 340.128]"
"(18.881, 19.041]","(20.536, 20.644]","(14.775, 14.851]","(99.366, 99.653]","(344.124, 345.066]"
"(20.402, 20.488]","(19.649, 19.753]","(14.339, 14.44]","(99.923, 100.258]","(344.124, 345.066]"
"(18.881, 19.041]","(20.45, 20.536]","(15.357, 15.459]","(98.769, 99.106]","(342.284, 343.144]"
"(19.29, 19.407]","(20.748, 20.859]","(15.268, 15.357]","(99.653, 99.923]","(345.066, 345.891]"
"(19.041, 19.144]","(20.536, 20.644]","(15.357, 15.459]","(98.104, 98.481]","(341.224, 342.284]"
"(20.158, 20.234]","(18.502, 18.73]","(16.235, 16.491]","(93.08, 94.248]","(329.824, 332.151]"
"(20.402, 20.488]","(19.829, 19.909]","(16.491, 16.777]","(98.769, 99.106]","(345.891, 346.742]"
"(20.98, 21.14]","(19.561, 19.649]","(14.092, 14.213]","(99.923, 100.258]","(342.284, 343.144]"
"(21.14, 21.274]","(19.153, 19.266]","(14.938, 15.025]","(98.481, 98.769]","(340.128, 341.224]"
"(18.448, 18.683]","(20.07, 20.158]","(16.235, 16.491]","(96.378, 96.847]","(336.502, 337.894]"
"(20.402, 20.488]","(21.288, 21.496]","(14.598, 14.681]","(104.822, 105.476]","(357.893, 359.557]"
"(19.583, 19.68]","(18.214, 18.502]","(15.958, 16.073]","(94.248, 95.202]","(332.151, 333.75]"
"(19.144, 19.29]","(19.266, 19.37]","(15.559, 15.646]","(97.612, 98.104]","(338.994, 340.128]"
"(20.234, 20.311]","(20.158, 20.248]","(15.357, 15.459]","(101.238, 101.52]","(346.742, 347.765]"
"(20.402, 20.488]","(19.266, 19.37]","(15.268, 15.357]","(99.366, 99.653]","(343.144, 344.124]"
