A,B,C,D,E
"(20.021, 23.12]","(28.752, 31.525]","(-6.145, -2.817]","(129.256, 141.22]","(368.788, 402.933]"
"(10.723, 13.822]","(20.433, 23.206]","(10.31, 13.592]","(81.398, 93.363]","(266.356, 300.5]"
"(23.12, 26.219]","(20.433, 23.206]","(10.31, 13.592]","(105.327, 117.291]","(368.788, 402.933]"
"(16.921, 20.021]","(17.66, 20.433]","(16.874, 20.156]","(81.398, 93.363]","(300.5, 334.644]"
"(23.12, 26.219]","(23.206, 25.979]","(26.72, 30.002]","(117.291, 129.256]","(437.077, 471.221]"
"(23.12, 26.219]","(28.752, 31.525]","(3.747, 7.029]","(129.256, 141.22]","(402.933, 437.077]"
"(20.021, 23.12]","(31.525, 34.299]","(23.438, 26.72]","(141.22, 153.184]","(505.365, 539.509]"
"(16.921, 20.021]","(23.206, 25.979]","(20.156, 23.438]","(105.327, 117.291]","(368.788, 402.933]"
"(16.921, 20.021]","(12.114, 14.887]","(13.592, 16.874]","(69.434, 81.398]","(266.356, 300.5]"
"(13.822, 16.921]","(6.567, 9.34]","(36.566, 39.848]","(45.505, 57.47]","(266.356, 300.5]"
"(23.12, 26.219]","(17.66, 20.433]","(7.029, 10.31]","(105.327, 117.291]","(334.644, 368.788]"
"(23.12, 26.219]","(20.433, 23.206]","(16.874, 20.156]","(105.327, 117.291]","(368.788, 402.933]"
"(29.318, 32.417]","(25.979, 28.752]","(16.874, 20.156]","(129.256, 141.22]","(471.221, 505.365]"
"(10.723, 13.822]","(20.433, 23.206]","(13.592, 16.874]","(69.434, 81.398]","(232.212, 266.356]"
"(26.219, 29.318]","(20.433, 23.206]","(20.156, 23.438]","(117.291, 129.256]","(402.933, 437.077]"
"(20.021, 23.12]","(17.66, 20.433]","(23.438, 26.72]","(81.398, 93.363]","(334.644, 368.788]"
"(-1.717, 1.426]","(12.114, 14.887]","(10.31, 13.592]","(33.541, 45.505]","(129.301, 163.923]"
"(29.318, 32.417]","(17.66, 20.433]","(7.029, 10.31]","(105.327, 117.291]","(334.644, 368.788]"
