A,B,C,D,E
"(20.021, 22.19]","(28.198, 30.139]","(-3.802, -1.504]","(138.827, 147.202]","(392.689, 416.59]"
"(11.343, 13.512]","(20.433, 22.374]","(9.982, 12.28]","(80.202, 88.577]","(273.185, 297.086]"
"(22.19, 24.359]","(22.374, 24.315]","(9.982, 12.28]","(113.702, 122.077]","(368.788, 392.689]"
"(15.682, 17.851]","(18.492, 20.433]","(19.172, 21.469]","(88.577, 96.952]","(320.987, 344.888]"
"(24.359, 26.529]","(24.315, 26.257]","(26.064, 28.361]","(122.077, 130.452]","(440.491, 464.392]"
"(22.19, 24.359]","(28.198, 30.139]","(3.09, 5.388]","(130.452, 138.827]","(392.689, 416.59]"
"(22.19, 24.359]","(30.139, 32.08]","(23.766, 26.064]","(138.827, 147.202]","(512.194, 536.095]"
"(17.851, 20.021]","(24.315, 26.257]","(19.172, 21.469]","(105.327, 113.702]","(368.788, 392.689]"
"(17.851, 20.021]","(12.668, 14.609]","(14.577, 16.874]","(71.827, 80.202]","(273.185, 297.086]"
"(13.512, 15.682]","(4.903, 6.845]","(37.55, 39.848]","(46.702, 55.077]","(273.185, 297.086]"
"(22.19, 24.359]","(18.492, 20.433]","(7.685, 9.982]","(105.327, 113.702]","(344.888, 368.788]"
"(24.359, 26.529]","(20.433, 22.374]","(16.874, 19.172]","(105.327, 113.702]","(368.788, 392.689]"
"(28.698, 30.867]","(24.315, 26.257]","(19.172, 21.469]","(138.827, 147.202]","(464.392, 488.293]"
"(11.343, 13.512]","(20.433, 22.374]","(12.28, 14.577]","(71.827, 80.202]","(249.284, 273.185]"
"(26.529, 28.698]","(20.433, 22.374]","(21.469, 23.766]","(113.702, 122.077]","(416.59, 440.491]"
"(20.021, 22.19]","(18.492, 20.433]","(23.766, 26.064]","(80.202, 88.577]","(320.987, 344.888]"
"(0.496, 2.666]","(10.727, 12.668]","(12.28, 14.577]","(29.952, 38.327]","(129.301, 153.68]"
"(28.698, 30.867]","(16.551, 18.492]","(5.388, 7.685]","(105.327, 113.702]","(344.888, 368.788]"
