A,B,C,D,E
"(-1.674, 9.584]","(14.875, 16.46]","(12.222, 13.786]","(62.786, 71.595]","(221.033, 258.305]"
"(17.232, 18.539]","(20.149, 21.323]","(12.222, 13.786]","(93.635, 99.808]","(314.024, 327.413]"
"(17.232, 18.539]","(12.94, 14.875]","(14.806, 16.317]","(62.786, 71.595]","(258.305, 282.453]"
"(-1.674, 9.584]","(23.978, 25.676]","(7.297, 8.992]","(89.577, 93.635]","(282.453, 298.512]"
"(27.233, 29.793]","(30.344, 39.845]","(19.045, 20.493]","(138.042, 189.077]","(458.962, 607.798]"
"(23.531, 25.288]","(21.323, 22.522]","(7.297, 8.992]","(109.647, 114.637]","(358.375, 373.644]"
"(-1.674, 9.584]","(12.94, 14.875]","(7.297, 8.992]","(62.786, 71.595]","(129.778, 221.033]"
"(20.915, 21.971]","(27.883, 30.344]","(-6.1000000000000005, 3.653]","(138.042, 189.077]","(392.85, 411.063]"
"(9.584, 12.637]","(21.323, 22.522]","(8.992, 10.848]","(79.205, 85.109]","(282.453, 298.512]"
"(23.531, 25.288]","(22.522, 23.978]","(10.848, 12.222]","(109.647, 114.637]","(358.375, 373.644]"
"(16.022, 17.232]","(18.681, 20.149]","(19.045, 20.493]","(89.577, 93.635]","(327.413, 342.325]"
"(25.288, 27.233]","(23.978, 25.676]","(25.028, 39.848]","(121.536, 128.543]","(458.962, 607.798]"
"(21.971, 23.531]","(27.883, 30.344]","(3.653, 7.297]","(128.543, 138.042]","(392.85, 411.063]"
"(21.971, 23.531]","(30.344, 39.845]","(22.526, 25.028]","(138.042, 189.077]","(458.962, 607.798]"
"(17.232, 18.539]","(23.978, 25.676]","(20.493, 22.526]","(104.713, 109.647]","(373.644, 392.85]"
"(18.539, 19.675]","(12.94, 14.875]","(14.806, 16.317]","(71.595, 79.205]","(258.305, 282.453]"
"(14.219, 16.022]","(1.02, 9.655]","(25.028, 39.848]","(21.575, 62.786]","(282.453, 298.512]"
"(21.971, 23.531]","(20.149, 21.323]","(7.297, 8.992]","(109.647, 114.637]","(358.375, 373.644]"
"(23.531, 25.288]","(21.323, 22.522]","(16.317, 17.515]","(109.647, 114.637]","(373.644, 392.85]"
"(29.793, 41.714]","(25.676, 27.883]","(19.045, 20.493]","(138.042, 189.077]","(458.962, 607.798]"
"(9.584, 12.637]","(20.149, 21.323]","(13.786, 14.806]","(71.595, 79.205]","(258.305, 282.453]"
"(27.233, 29.793]","(21.323, 22.522]","(20.493, 22.526]","(121.536, 128.543]","(411.063, 433.027]"
"(19.675, 20.915]","(17.682, 18.681]","(22.526, 25.028]","(85.109, 89.577]","(327.413, 342.325]"
"(-1.674, 9.584]","(9.655, 12.94]","(12.222, 13.786]","(21.575, 62.786]","(129.778, 221.033]"
"(29.793, 41.714]","(17.682, 18.681]","(3.653, 7.297]","(109.647, 114.637]","(358.375, 373.644]"
