A,B,C,D,E
"(21.269, 21.437]","(18.899, 19.033]","(15.325, 15.418]","(98.403, 98.721]","(340.943, 341.899]"
"(20.579, 20.695]","(20.314, 20.411]","(14.99, 15.062]","(103.232, 103.631]","(354.855, 356.728]"
"(16.903, 18.157]","(21.259, 21.492]","(16.838, 18.443]","(98.403, 98.721]","(344.741, 345.896]"
"(20.204, 20.281]","(20.737, 20.821]","(15.958, 16.124]","(103.631, 104.105]","(360.046, 362.325]"
"(18.878, 19.045]","(20.478, 20.635]","(14.541, 14.622]","(99.624, 99.914]","(342.884, 343.768]"
"(20.477, 20.579]","(21.831, 23.55]","(15.062, 15.16]","(106.633, 112.861]","(365.484, 385.099]"
"(19.552, 19.64]","(19.407, 19.511]","(15.062, 15.16]","(98.721, 99.09]","(340.943, 341.899]"
"(20.695, 20.834]","(18.442, 18.686]","(16.124, 16.276]","(97.61, 98.082]","(340.063, 340.943]"
"(20.477, 20.579]","(18.442, 18.686]","(15.524, 15.612]","(95.126, 95.94]","(333.743, 335.3]"
"(20.372, 20.477]","(19.143, 19.289]","(13.418, 13.648]","(97.61, 98.082]","(332.209, 333.743]"
"(19.64, 19.721]","(19.143, 19.289]","(14.622, 14.732]","(95.94, 96.428]","(332.209, 333.743]"
"(19.788, 19.864]","(20.411, 20.478]","(13.989, 14.113]","(100.935, 101.333]","(344.741, 345.896]"
"(19.148, 19.289]","(20.232, 20.314]","(14.902, 14.99]","(99.09, 99.408]","(342.884, 343.768]"
"(20.372, 20.477]","(18.066, 18.442]","(14.902, 14.99]","(94.419, 95.126]","(330.173, 332.209]"
"(20.695, 20.834]","(19.935, 20.003]","(14.113, 14.257]","(100.244, 100.597]","(343.768, 344.741]"
"(21.269, 21.437]","(20.411, 20.478]","(15.735, 15.838]","(105.606, 106.633]","(362.325, 365.484]"
"(18.697, 18.878]","(20.165, 20.232]","(16.124, 16.276]","(99.624, 99.914]","(347.771, 348.666]"
"(21.121, 21.269]","(20.411, 20.478]","(16.838, 18.443]","(103.631, 104.105]","(362.325, 365.484]"
"(20.049, 20.132]","(21.831, 23.55]","(14.902, 14.99]","(106.633, 112.861]","(365.484, 385.099]"
"(16.903, 18.157]","(19.867, 19.935]","(13.648, 13.851]","(95.126, 95.94]","(327.395, 330.173]"
"(21.437, 21.76]","(18.686, 18.899]","(16.276, 16.455]","(100.244, 100.597]","(347.771, 348.666]"
"(20.372, 20.477]","(21.259, 21.492]","(15.235, 15.325]","(106.633, 112.861]","(365.484, 385.099]"
"(21.121, 21.269]","(20.821, 20.988]","(14.622, 14.732]","(104.711, 105.606]","(360.046, 362.325]"
"(18.455, 18.697]","(20.988, 21.14]","(15.325, 15.418]","(100.597, 100.935]","(346.788, 347.771]"
"(20.954, 21.121]","(19.689, 19.778]","(15.062, 15.16]","(100.244, 100.597]","(343.768, 344.741]"
"(20.579, 20.695]","(19.289, 19.407]","(15.838, 15.958]","(98.082, 98.403]","(341.899, 342.884]"
"(20.049, 20.132]","(20.165, 20.232]","(13.989, 14.113]","(100.935, 101.333]","(345.896, 346.788]"
"(19.721, 19.788]","(20.478, 20.635]","(13.418, 13.648]","(101.333, 101.587]","(343.768, 344.741]"
"(19.148, 19.289]","(20.821, 20.988]","(15.235, 15.325]","(101.587, 102.026]","(351.408, 352.694]"
"(19.864, 19.954]","(20.478, 20.635]","(14.99, 15.062]","(101.333, 101.587]","(348.666, 349.976]"
"(21.76, 23.102]","(19.407, 19.511]","(15.612, 15.735]","(103.631, 104.105]","(356.728, 358.092]"
"(20.204, 20.281]","(18.899, 19.033]","(13.648, 13.851]","(96.428, 96.771]","(332.209, 333.743]"
"(19.721, 19.788]","(18.442, 18.686]","(14.368, 14.444]","(95.126, 95.94]","(330.173, 332.209]"
"(20.281, 20.372]","(21.14, 21.259]","(14.99, 15.062]","(104.711, 105.606]","(358.092, 360.046]"
"(21.121, 21.269]","(20.737, 20.821]","(16.838, 18.443]","(104.711, 105.606]","(362.325, 365.484]"
"(21.121, 21.269]","(21.14, 21.259]","(14.444, 14.541]","(105.606, 106.633]","(360.046, 362.325]"
"(20.695, 20.834]","(19.935, 20.003]","(13.648, 13.851]","(100.935, 101.333]","(343.768, 344.741]"
"(21.76, 23.102]","(19.778, 19.867]","(14.622, 14.732]","(103.631, 104.105]","(353.7, 354.855]"
"(21.269, 21.437]","(18.899, 19.033]","(14.113, 14.257]","(99.408, 99.624]","(342.884, 343.768]"
"(21.76, 23.102]","(18.442, 18.686]","(14.368, 14.444]","(100.244, 100.597]","(345.896, 346.788]"
"(18.697, 18.878]","(20.737, 20.821]","(14.368, 14.444]","(99.914, 100.244]","(342.884, 343.768]"
"(18.878, 19.045]","(17.174, 18.066]","(14.113, 14.257]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(16.903, 18.157]","(21.14, 21.259]","(15.16, 15.235]","(98.082, 98.403]","(340.943, 341.899]"
"(18.697, 18.878]","(18.686, 18.899]","(13.418, 13.648]","(93.097, 94.419]","(310.18600000000004, 323.671]"
"(21.76, 23.102]","(21.492, 21.831]","(13.851, 13.989]","(106.633, 112.861]","(365.484, 385.099]"
"(16.903, 18.157]","(17.174, 18.066]","(13.174, 13.418]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(20.477, 20.579]","(18.899, 19.033]","(13.648, 13.851]","(99.09, 99.408]","(337.685, 338.95]"
"(18.157, 18.455]","(20.232, 20.314]","(14.811, 14.902]","(96.771, 97.156]","(335.3, 336.625]"
"(19.289, 19.394]","(20.411, 20.478]","(15.418, 15.524]","(100.244, 100.597]","(347.771, 348.666]"
"(19.394, 19.482]","(20.232, 20.314]","(15.418, 15.524]","(99.914, 100.244]","(344.741, 345.896]"
"(21.269, 21.437]","(19.289, 19.407]","(15.524, 15.612]","(102.699, 103.232]","(354.855, 356.728]"
"(19.552, 19.64]","(20.003, 20.083]","(14.732, 14.811]","(100.244, 100.597]","(344.741, 345.896]"
"(19.64, 19.721]","(18.686, 18.899]","(15.418, 15.524]","(95.94, 96.428]","(332.209, 333.743]"
"(21.269, 21.437]","(20.003, 20.083]","(15.235, 15.325]","(102.026, 102.363]","(352.694, 353.7]"
"(19.552, 19.64]","(19.867, 19.935]","(14.622, 14.732]","(98.082, 98.403]","(338.95, 340.063]"
"(20.132, 20.204]","(21.14, 21.259]","(15.612, 15.735]","(102.363, 102.699]","(354.855, 356.728]"
"(20.477, 20.579]","(19.689, 19.778]","(15.16, 15.235]","(99.624, 99.914]","(341.899, 342.884]"
"(19.552, 19.64]","(20.821, 20.988]","(11.93, 13.174]","(103.631, 104.105]","(347.771, 348.666]"
"(20.579, 20.695]","(20.314, 20.411]","(15.524, 15.612]","(102.026, 102.363]","(352.694, 353.7]"
"(19.148, 19.289]","(17.174, 18.066]","(15.062, 15.16]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(18.697, 18.878]","(19.935, 20.003]","(13.989, 14.113]","(95.94, 96.428]","(330.173, 332.209]"
"(20.281, 20.372]","(19.599, 19.689]","(13.418, 13.648]","(99.914, 100.244]","(338.95, 340.063]"
"(20.954, 21.121]","(18.686, 18.899]","(13.418, 13.648]","(98.721, 99.09]","(337.685, 338.95]"
"(21.121, 21.269]","(20.821, 20.988]","(15.235, 15.325]","(104.711, 105.606]","(360.046, 362.325]"
"(19.64, 19.721]","(19.867, 19.935]","(14.902, 14.99]","(99.624, 99.914]","(343.768, 344.741]"
"(18.878, 19.045]","(21.492, 21.831]","(13.989, 14.113]","(102.363, 102.699]","(349.976, 351.408]"
"(20.579, 20.695]","(19.867, 19.935]","(13.648, 13.851]","(99.624, 99.914]","(341.899, 342.884]"
"(20.477, 20.579]","(19.407, 19.511]","(15.16, 15.235]","(100.935, 101.333]","(346.788, 347.771]"
"(19.954, 20.049]","(18.442, 18.686]","(14.902, 14.99]","(96.771, 97.156]","(336.625, 337.685]"
"(18.697, 18.878]","(20.314, 20.411]","(15.16, 15.235]","(98.721, 99.09]","(340.943, 341.899]"
"(16.903, 18.157]","(20.003, 20.083]","(15.325, 15.418]","(93.097, 94.419]","(327.395, 330.173]"
"(19.864, 19.954]","(19.407, 19.511]","(13.174, 13.418]","(99.09, 99.408]","(336.625, 337.685]"
"(20.049, 20.132]","(17.174, 18.066]","(14.541, 14.622]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(20.204, 20.281]","(20.737, 20.821]","(15.524, 15.612]","(102.699, 103.232]","(353.7, 354.855]"
"(20.834, 20.954]","(19.778, 19.867]","(13.174, 13.418]","(102.026, 102.363]","(347.771, 348.666]"
"(20.579, 20.695]","(20.165, 20.232]","(11.93, 13.174]","(102.026, 102.363]","(343.768, 344.741]"
"(19.148, 19.289]","(20.988, 21.14]","(13.418, 13.648]","(103.232, 103.631]","(349.976, 351.408]"
"(20.049, 20.132]","(21.492, 21.831]","(15.16, 15.235]","(102.699, 103.232]","(353.7, 354.855]"
"(19.289, 19.394]","(19.867, 19.935]","(11.93, 13.174]","(98.082, 98.403]","(332.209, 333.743]"
"(21.76, 23.102]","(20.478, 20.635]","(11.93, 13.174]","(105.606, 106.633]","(358.092, 360.046]"
"(20.132, 20.204]","(20.083, 20.165]","(15.235, 15.325]","(99.914, 100.244]","(346.788, 347.771]"
"(20.049, 20.132]","(20.003, 20.083]","(13.851, 13.989]","(102.026, 102.363]","(347.771, 348.666]"
"(18.455, 18.697]","(21.492, 21.831]","(14.444, 14.541]","(102.699, 103.232]","(352.694, 353.7]"
"(20.477, 20.579]","(20.821, 20.988]","(13.989, 14.113]","(103.232, 103.631]","(349.976, 351.408]"
"(18.157, 18.455]","(19.407, 19.511]","(15.735, 15.838]","(95.126, 95.94]","(335.3, 336.625]"
"(19.788, 19.864]","(20.737, 20.821]","(13.418, 13.648]","(102.026, 102.363]","(346.788, 347.771]"
"(20.579, 20.695]","(18.442, 18.686]","(16.124, 16.276]","(98.403, 98.721]","(342.884, 343.768]"
"(16.903, 18.157]","(19.935, 20.003]","(15.16, 15.235]","(93.097, 94.419]","(323.671, 327.395]"
"(20.204, 20.281]","(20.821, 20.988]","(13.851, 13.989]","(103.631, 104.105]","(352.694, 353.7]"
"(20.372, 20.477]","(21.259, 21.492]","(16.276, 16.455]","(104.105, 104.711]","(362.325, 365.484]"
"(20.372, 20.477]","(18.442, 18.686]","(14.113, 14.257]","(94.419, 95.126]","(323.671, 327.395]"
"(19.148, 19.289]","(19.935, 20.003]","(14.257, 14.368]","(96.771, 97.156]","(333.743, 335.3]"
"(18.455, 18.697]","(19.033, 19.143]","(15.062, 15.16]","(93.097, 94.419]","(323.671, 327.395]"
"(20.281, 20.372]","(17.174, 18.066]","(15.838, 15.958]","(94.419, 95.126]","(330.173, 332.209]"
"(20.579, 20.695]","(19.511, 19.599]","(14.99, 15.062]","(99.09, 99.408]","(342.884, 343.768]"
"(21.437, 21.76]","(19.511, 19.599]","(13.174, 13.418]","(103.631, 104.105]","(349.976, 351.408]"
"(18.455, 18.697]","(18.442, 18.686]","(15.735, 15.838]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(19.64, 19.721]","(21.831, 23.55]","(14.902, 14.99]","(105.606, 106.633]","(362.325, 365.484]"
"(19.954, 20.049]","(19.407, 19.511]","(13.418, 13.648]","(98.403, 98.721]","(336.625, 337.685]"
"(19.289, 19.394]","(19.689, 19.778]","(14.811, 14.902]","(96.771, 97.156]","(336.625, 337.685]"
"(21.121, 21.269]","(20.083, 20.165]","(14.257, 14.368]","(104.105, 104.711]","(354.855, 356.728]"
"(20.372, 20.477]","(19.511, 19.599]","(15.062, 15.16]","(98.403, 98.721]","(341.899, 342.884]"
"(18.157, 18.455]","(21.14, 21.259]","(15.524, 15.612]","(100.597, 100.935]","(349.976, 351.408]"
"(20.132, 20.204]","(19.689, 19.778]","(15.524, 15.612]","(96.771, 97.156]","(337.685, 338.95]"
"(19.64, 19.721]","(20.165, 20.232]","(15.958, 16.124]","(100.597, 100.935]","(348.666, 349.976]"
"(18.455, 18.697]","(18.442, 18.686]","(11.93, 13.174]","(93.097, 94.419]","(310.18600000000004, 323.671]"
"(18.697, 18.878]","(20.635, 20.737]","(14.444, 14.541]","(98.403, 98.721]","(338.95, 340.063]"
"(19.482, 19.552]","(21.831, 23.55]","(15.418, 15.524]","(106.633, 112.861]","(365.484, 385.099]"
"(19.64, 19.721]","(21.831, 23.55]","(14.99, 15.062]","(106.633, 112.861]","(365.484, 385.099]"
"(18.455, 18.697]","(19.143, 19.289]","(16.838, 18.443]","(93.097, 94.419]","(333.743, 335.3]"
"(20.372, 20.477]","(20.232, 20.314]","(14.113, 14.257]","(102.363, 102.699]","(348.666, 349.976]"
"(20.477, 20.579]","(19.143, 19.289]","(15.062, 15.16]","(98.082, 98.403]","(340.063, 340.943]"
"(21.269, 21.437]","(19.511, 19.599]","(16.276, 16.455]","(102.699, 103.232]","(356.728, 358.092]"
"(21.76, 23.102]","(18.066, 18.442]","(16.838, 18.443]","(101.587, 102.026]","(356.728, 358.092]"
"(19.289, 19.394]","(19.289, 19.407]","(15.735, 15.838]","(95.94, 96.428]","(332.209, 333.743]"
"(21.76, 23.102]","(18.686, 18.899]","(16.124, 16.276]","(102.363, 102.699]","(356.728, 358.092]"
"(20.132, 20.204]","(19.143, 19.289]","(15.062, 15.16]","(98.082, 98.403]","(338.95, 340.063]"
"(21.121, 21.269]","(19.867, 19.935]","(15.735, 15.838]","(100.244, 100.597]","(348.666, 349.976]"
"(19.482, 19.552]","(20.165, 20.232]","(16.455, 16.838]","(99.408, 99.624]","(345.896, 346.788]"
"(19.864, 19.954]","(19.935, 20.003]","(15.235, 15.325]","(100.597, 100.935]","(348.666, 349.976]"
"(20.204, 20.281]","(17.174, 18.066]","(16.838, 18.443]","(94.419, 95.126]","(338.95, 340.063]"
"(19.482, 19.552]","(20.737, 20.821]","(11.93, 13.174]","(102.026, 102.363]","(341.899, 342.884]"
"(20.695, 20.834]","(19.033, 19.143]","(14.811, 14.902]","(99.914, 100.244]","(345.896, 346.788]"
"(19.045, 19.148]","(20.737, 20.821]","(16.838, 18.443]","(101.333, 101.587]","(356.728, 358.092]"
"(18.697, 18.878]","(20.083, 20.165]","(14.99, 15.062]","(97.61, 98.082]","(337.685, 338.95]"
"(19.045, 19.148]","(19.935, 20.003]","(14.257, 14.368]","(95.94, 96.428]","(330.173, 332.209]"
"(18.697, 18.878]","(17.174, 18.066]","(14.99, 15.062]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(19.552, 19.64]","(20.314, 20.411]","(14.444, 14.541]","(99.914, 100.244]","(344.741, 345.896]"
"(20.477, 20.579]","(18.066, 18.442]","(13.174, 13.418]","(96.428, 96.771]","(327.395, 330.173]"
"(16.903, 18.157]","(21.259, 21.492]","(14.622, 14.732]","(98.721, 99.09]","(340.943, 341.899]"
"(20.281, 20.372]","(20.821, 20.988]","(13.851, 13.989]","(103.631, 104.105]","(351.408, 352.694]"
"(21.76, 23.102]","(20.083, 20.165]","(14.541, 14.622]","(104.105, 104.711]","(356.728, 358.092]"
"(19.788, 19.864]","(20.478, 20.635]","(15.16, 15.235]","(101.333, 101.587]","(347.771, 348.666]"
"(19.148, 19.289]","(18.899, 19.033]","(15.958, 16.124]","(94.419, 95.126]","(332.209, 333.743]"
"(19.482, 19.552]","(19.867, 19.935]","(15.418, 15.524]","(99.09, 99.408]","(343.768, 344.741]"
"(19.045, 19.148]","(20.737, 20.821]","(15.325, 15.418]","(99.914, 100.244]","(345.896, 346.788]"
"(20.695, 20.834]","(18.899, 19.033]","(14.732, 14.811]","(98.082, 98.403]","(337.685, 338.95]"
"(21.121, 21.269]","(19.407, 19.511]","(15.235, 15.325]","(100.597, 100.935]","(347.771, 348.666]"
"(21.269, 21.437]","(20.478, 20.635]","(14.541, 14.622]","(104.711, 105.606]","(358.092, 360.046]"
"(20.281, 20.372]","(17.174, 18.066]","(13.851, 13.989]","(93.097, 94.419]","(310.18600000000004, 323.671]"
"(20.372, 20.477]","(21.259, 21.492]","(11.93, 13.174]","(105.606, 106.633]","(356.728, 358.092]"
"(20.281, 20.372]","(19.289, 19.407]","(16.838, 18.443]","(98.403, 98.721]","(348.666, 349.976]"
"(19.289, 19.394]","(20.003, 20.083]","(15.16, 15.235]","(98.403, 98.721]","(340.943, 341.899]"
"(20.477, 20.579]","(19.778, 19.867]","(14.444, 14.541]","(101.587, 102.026]","(346.788, 347.771]"
"(19.148, 19.289]","(20.003, 20.083]","(14.257, 14.368]","(99.624, 99.914]","(343.768, 344.741]"
"(21.437, 21.76]","(19.289, 19.407]","(14.541, 14.622]","(101.333, 101.587]","(348.666, 349.976]"
"(21.76, 23.102]","(20.314, 20.411]","(14.902, 14.99]","(104.105, 104.711]","(356.728, 358.092]"
"(20.695, 20.834]","(18.686, 18.899]","(16.838, 18.443]","(97.156, 97.61]","(342.884, 343.768]"
"(19.394, 19.482]","(19.033, 19.143]","(13.851, 13.989]","(95.126, 95.94]","(323.671, 327.395]"
"(20.049, 20.132]","(20.988, 21.14]","(15.16, 15.235]","(104.105, 104.711]","(358.092, 360.046]"
"(19.64, 19.721]","(17.174, 18.066]","(16.276, 16.455]","(89.232, 93.097]","(327.395, 330.173]"
"(19.148, 19.289]","(20.232, 20.314]","(14.541, 14.622]","(96.428, 96.771]","(333.743, 335.3]"
"(18.697, 18.878]","(18.442, 18.686]","(14.811, 14.902]","(89.232, 93.097]","(323.671, 327.395]"
"(19.64, 19.721]","(20.478, 20.635]","(15.16, 15.235]","(99.914, 100.244]","(344.741, 345.896]"
"(20.695, 20.834]","(19.407, 19.511]","(15.735, 15.838]","(99.624, 99.914]","(343.768, 344.741]"
"(19.721, 19.788]","(20.737, 20.821]","(16.838, 18.443]","(102.363, 102.699]","(358.092, 360.046]"
"(19.148, 19.289]","(21.831, 23.55]","(15.325, 15.418]","(104.105, 104.711]","(358.092, 360.046]"
"(19.64, 19.721]","(18.899, 19.033]","(15.235, 15.325]","(95.126, 95.94]","(332.209, 333.743]"
"(21.437, 21.76]","(19.935, 20.003]","(13.648, 13.851]","(103.631, 104.105]","(352.694, 353.7]"
"(20.954, 21.121]","(20.003, 20.083]","(15.235, 15.325]","(101.333, 101.587]","(348.666, 349.976]"
"(19.045, 19.148]","(17.174, 18.066]","(14.257, 14.368]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(19.289, 19.394]","(19.143, 19.289]","(14.732, 14.811]","(97.156, 97.61]","(336.625, 337.685]"
"(20.954, 21.121]","(21.259, 21.492]","(11.93, 13.174]","(104.711, 105.606]","(353.7, 354.855]"
"(19.954, 20.049]","(19.511, 19.599]","(13.648, 13.851]","(97.61, 98.082]","(333.743, 335.3]"
"(19.864, 19.954]","(19.867, 19.935]","(13.418, 13.648]","(98.721, 99.09]","(336.625, 337.685]"
"(18.878, 19.045]","(19.867, 19.935]","(14.902, 14.99]","(98.082, 98.403]","(338.95, 340.063]"
"(20.132, 20.204]","(18.899, 19.033]","(14.99, 15.062]","(97.156, 97.61]","(337.685, 338.95]"
"(18.157, 18.455]","(18.686, 18.899]","(13.989, 14.113]","(93.097, 94.419]","(310.18600000000004, 323.671]"
"(21.121, 21.269]","(19.511, 19.599]","(15.958, 16.124]","(99.914, 100.244]","(347.771, 348.666]"
"(19.045, 19.148]","(21.14, 21.259]","(15.612, 15.735]","(101.333, 101.587]","(351.408, 352.694]"
"(20.132, 20.204]","(20.003, 20.083]","(15.958, 16.124]","(100.597, 100.935]","(348.666, 349.976]"
"(19.482, 19.552]","(19.867, 19.935]","(15.958, 16.124]","(98.403, 98.721]","(342.884, 343.768]"
"(19.482, 19.552]","(20.003, 20.083]","(15.062, 15.16]","(98.721, 99.09]","(341.899, 342.884]"
"(19.552, 19.64]","(19.511, 19.599]","(14.902, 14.99]","(97.156, 97.61]","(336.625, 337.685]"
"(21.121, 21.269]","(20.988, 21.14]","(14.541, 14.622]","(105.606, 106.633]","(360.046, 362.325]"
"(19.289, 19.394]","(19.778, 19.867]","(15.958, 16.124]","(97.61, 98.082]","(341.899, 342.884]"
"(19.721, 19.788]","(20.003, 20.083]","(13.648, 13.851]","(99.408, 99.624]","(338.95, 340.063]"
"(18.878, 19.045]","(20.821, 20.988]","(16.455, 16.838]","(100.597, 100.935]","(352.694, 353.7]"
"(20.695, 20.834]","(19.778, 19.867]","(15.612, 15.735]","(99.914, 100.244]","(347.771, 348.666]"
"(18.878, 19.045]","(20.737, 20.821]","(14.902, 14.99]","(98.721, 99.09]","(340.943, 341.899]"
"(19.394, 19.482]","(19.599, 19.689]","(16.838, 18.443]","(98.403, 98.721]","(345.896, 346.788]"
"(20.372, 20.477]","(18.899, 19.033]","(14.257, 14.368]","(95.126, 95.94]","(330.173, 332.209]"
"(21.76, 23.102]","(18.899, 19.033]","(13.989, 14.113]","(101.333, 101.587]","(345.896, 346.788]"
"(19.289, 19.394]","(21.14, 21.259]","(14.811, 14.902]","(103.631, 104.105]","(354.855, 356.728]"
"(16.903, 18.157]","(20.003, 20.083]","(13.418, 13.648]","(96.428, 96.771]","(332.209, 333.743]"
"(18.157, 18.455]","(19.867, 19.935]","(15.418, 15.524]","(97.61, 98.082]","(338.95, 340.063]"
"(19.289, 19.394]","(19.511, 19.599]","(14.811, 14.902]","(98.082, 98.403]","(337.685, 338.95]"
"(18.878, 19.045]","(19.407, 19.511]","(14.811, 14.902]","(96.771, 97.156]","(335.3, 336.625]"
"(19.954, 20.049]","(18.066, 18.442]","(14.902, 14.99]","(95.126, 95.94]","(330.173, 332.209]"
"(19.721, 19.788]","(20.478, 20.635]","(16.124, 16.276]","(99.914, 100.244]","(348.666, 349.976]"
"(18.157, 18.455]","(19.289, 19.407]","(14.257, 14.368]","(94.419, 95.126]","(323.671, 327.395]"
"(19.552, 19.64]","(18.686, 18.899]","(16.124, 16.276]","(94.419, 95.126]","(333.743, 335.3]"
"(20.579, 20.695]","(19.033, 19.143]","(13.851, 13.989]","(98.082, 98.403]","(333.743, 335.3]"
"(20.049, 20.132]","(20.988, 21.14]","(14.113, 14.257]","(103.631, 104.105]","(354.855, 356.728]"
"(20.834, 20.954]","(19.407, 19.511]","(14.622, 14.732]","(100.935, 101.333]","(347.771, 348.666]"
"(20.372, 20.477]","(20.737, 20.821]","(13.648, 13.851]","(102.363, 102.699]","(348.666, 349.976]"
"(20.477, 20.579]","(20.165, 20.232]","(15.958, 16.124]","(102.363, 102.699]","(354.855, 356.728]"
"(19.64, 19.721]","(19.778, 19.867]","(15.325, 15.418]","(98.082, 98.403]","(340.063, 340.943]"
"(19.721, 19.788]","(19.143, 19.289]","(16.276, 16.455]","(97.61, 98.082]","(341.899, 342.884]"
"(16.903, 18.157]","(20.003, 20.083]","(15.735, 15.838]","(95.126, 95.94]","(332.209, 333.743]"
"(20.954, 21.121]","(19.289, 19.407]","(16.455, 16.838]","(99.09, 99.408]","(346.788, 347.771]"
"(19.64, 19.721]","(21.831, 23.55]","(14.541, 14.622]","(106.633, 112.861]","(365.484, 385.099]"
"(19.954, 20.049]","(20.988, 21.14]","(16.276, 16.455]","(102.026, 102.363]","(354.855, 356.728]"
"(20.372, 20.477]","(19.689, 19.778]","(15.16, 15.235]","(100.244, 100.597]","(347.771, 348.666]"
"(21.437, 21.76]","(18.899, 19.033]","(13.648, 13.851]","(98.721, 99.09]","(337.685, 338.95]"
"(19.954, 20.049]","(19.143, 19.289]","(16.455, 16.838]","(97.156, 97.61]","(340.943, 341.899]"
"(19.289, 19.394]","(20.821, 20.988]","(16.838, 18.443]","(100.935, 101.333]","(354.855, 356.728]"
"(20.954, 21.121]","(19.289, 19.407]","(15.838, 15.958]","(100.597, 100.935]","(347.771, 348.666]"
"(20.954, 21.121]","(19.778, 19.867]","(11.93, 13.174]","(102.699, 103.232]","(347.771, 348.666]"
"(20.579, 20.695]","(21.831, 23.55]","(14.811, 14.902]","(106.633, 112.861]","(365.484, 385.099]"
"(21.269, 21.437]","(19.689, 19.778]","(16.124, 16.276]","(102.026, 102.363]","(353.7, 354.855]"
"(19.552, 19.64]","(19.511, 19.599]","(15.735, 15.838]","(98.082, 98.403]","(341.899, 342.884]"
"(19.482, 19.552]","(19.143, 19.289]","(14.113, 14.257]","(95.126, 95.94]","(330.173, 332.209]"
"(19.64, 19.721]","(18.686, 18.899]","(14.444, 14.541]","(95.126, 95.94]","(330.173, 332.209]"
"(21.121, 21.269]","(19.033, 19.143]","(14.732, 14.811]","(98.721, 99.09]","(337.685, 338.95]"
"(18.697, 18.878]","(20.003, 20.083]","(13.648, 13.851]","(96.771, 97.156]","(332.209, 333.743]"
"(20.954, 21.121]","(20.411, 20.478]","(14.622, 14.732]","(102.026, 102.363]","(351.408, 352.694]"
"(21.76, 23.102]","(19.289, 19.407]","(15.612, 15.735]","(101.333, 101.587]","(349.976, 351.408]"
"(21.437, 21.76]","(19.599, 19.689]","(15.16, 15.235]","(102.699, 103.232]","(353.7, 354.855]"
"(19.721, 19.788]","(21.831, 23.55]","(13.648, 13.851]","(106.633, 112.861]","(362.325, 365.484]"
"(19.394, 19.482]","(19.778, 19.867]","(16.455, 16.838]","(97.61, 98.082]","(342.884, 343.768]"
"(20.132, 20.204]","(18.899, 19.033]","(15.958, 16.124]","(94.419, 95.126]","(330.173, 332.209]"
"(21.269, 21.437]","(18.899, 19.033]","(14.257, 14.368]","(99.408, 99.624]","(340.063, 340.943]"
"(20.834, 20.954]","(18.442, 18.686]","(13.418, 13.648]","(96.428, 96.771]","(330.173, 332.209]"
"(20.132, 20.204]","(18.899, 19.033]","(14.732, 14.811]","(96.771, 97.156]","(333.743, 335.3]"
"(21.437, 21.76]","(20.988, 21.14]","(13.989, 14.113]","(105.606, 106.633]","(360.046, 362.325]"
"(19.552, 19.64]","(21.259, 21.492]","(14.444, 14.541]","(103.232, 103.631]","(353.7, 354.855]"
"(19.788, 19.864]","(17.174, 18.066]","(11.93, 13.174]","(89.232, 93.097]","(310.18600000000004, 323.671]"
"(19.721, 19.788]","(20.635, 20.737]","(13.851, 13.989]","(102.026, 102.363]","(346.788, 347.771]"
"(19.289, 19.394]","(19.033, 19.143]","(14.902, 14.99]","(96.428, 96.771]","(332.209, 333.743]"
"(20.132, 20.204]","(19.143, 19.289]","(13.174, 13.418]","(99.09, 99.408]","(337.685, 338.95]"
"(19.482, 19.552]","(19.511, 19.599]","(14.811, 14.902]","(98.082, 98.403]","(340.943, 341.899]"
"(19.482, 19.552]","(18.066, 18.442]","(14.444, 14.541]","(94.419, 95.126]","(327.395, 330.173]"
"(20.834, 20.954]","(20.314, 20.411]","(15.838, 15.958]","(102.363, 102.699]","(354.855, 356.728]"
"(20.579, 20.695]","(19.289, 19.407]","(14.902, 14.99]","(99.914, 100.244]","(342.884, 343.768]"
"(19.788, 19.864]","(19.143, 19.289]","(15.235, 15.325]","(96.771, 97.156]","(335.3, 336.625]"
"(19.864, 19.954]","(19.289, 19.407]","(13.989, 14.113]","(96.771, 97.156]","(333.743, 335.3]"
"(18.878, 19.045]","(20.737, 20.821]","(14.902, 14.99]","(99.624, 99.914]","(343.768, 344.741]"
"(19.148, 19.289]","(19.407, 19.511]","(14.732, 14.811]","(96.771, 97.156]","(335.3, 336.625]"
"(19.482, 19.552]","(21.831, 23.55]","(14.368, 14.444]","(105.606, 106.633]","(362.325, 365.484]"
"(16.903, 18.157]","(20.083, 20.165]","(16.276, 16.455]","(95.94, 96.428]","(335.3, 336.625]"
"(20.372, 20.477]","(19.599, 19.689]","(15.524, 15.612]","(100.244, 100.597]","(345.896, 346.788]"
"(21.269, 21.437]","(19.867, 19.935]","(15.612, 15.735]","(102.363, 102.699]","(353.7, 354.855]"
"(20.695, 20.834]","(20.737, 20.821]","(16.455, 16.838]","(104.711, 105.606]","(362.325, 365.484]"
