A,B,C,D,E
"(20.519, 21.036]","(20.893, 21.425]","(15.187, 15.729]","(104.985, 106.954]","(360.128, 366.371]"
"(17.937, 18.453]","(21.425, 21.956]","(14.102, 14.644]","(99.078, 101.047]","(341.4, 347.643]"
"(20.003, 20.519]","(19.831, 20.362]","(16.815, 17.357]","(99.078, 101.047]","(347.643, 353.886]"
"(18.97, 19.486]","(19.831, 20.362]","(15.729, 16.272]","(99.078, 101.047]","(347.643, 353.886]"
"(19.486, 20.003]","(20.362, 20.893]","(15.729, 16.272]","(101.047, 103.016]","(353.886, 360.128]"
"(20.003, 20.519]","(19.831, 20.362]","(15.729, 16.272]","(101.047, 103.016]","(347.643, 353.886]"
"(19.486, 20.003]","(19.831, 20.362]","(14.644, 15.187]","(97.109, 99.078]","(335.157, 341.4]"
"(17.937, 18.453]","(18.237, 18.768]","(14.644, 15.187]","(91.202, 93.171]","(316.429, 322.672]"
"(21.552, 22.069]","(20.362, 20.893]","(15.187, 15.729]","(104.985, 106.954]","(360.128, 366.371]"
"(20.003, 20.519]","(19.3, 19.831]","(13.016, 13.559]","(97.109, 99.078]","(335.157, 341.4]"
"(19.486, 20.003]","(18.237, 18.768]","(13.016, 13.559]","(93.171, 95.14]","(322.672, 328.915]"
