A,B,C,D,E
"(20.477, 20.652]","(20.478, 20.673]","(14.99, 15.119]","(102.506, 103.232]","(353.224, 354.855]"
"(20.477, 20.652]","(20.122, 20.232]","(16.039, 16.276]","(100.935, 101.463]","(351.408, 353.224]"
"(20.652, 20.834]","(20.673, 20.821]","(15.366, 15.524]","(104.711, 106.101]","(360.046, 364.079]"
"(19.482, 19.591]","(20.003, 20.122]","(15.366, 15.524]","(99.519, 99.914]","(344.741, 346.22]"
"(20.652, 20.834]","(21.062, 21.259]","(15.366, 15.524]","(106.101, 112.861]","(364.079, 385.099]"
"(18.344, 18.697]","(21.259, 21.646]","(14.113, 14.31]","(100.429, 100.935]","(344.741, 346.22]"
"(20.087, 20.204]","(20.349, 20.478]","(16.647, 18.443]","(99.519, 99.914]","(349.212, 351.408]"
"(19.148, 19.351]","(20.122, 20.232]","(15.673, 15.838]","(100.429, 100.935]","(349.212, 351.408]"
"(19.591, 19.721]","(20.821, 21.062]","(15.673, 15.838]","(102.026, 102.506]","(353.224, 354.855]"
"(20.322, 20.477]","(20.003, 20.122]","(15.838, 16.039]","(101.463, 102.026]","(351.408, 353.224]"
"(19.819, 19.954]","(19.778, 19.904]","(14.732, 14.854]","(98.082, 98.596]","(338.95, 340.408]"
"(16.903, 18.344]","(18.277, 18.686]","(14.732, 14.854]","(89.232, 93.919]","(310.18600000000004, 325.487]"
"(21.603, 23.102]","(20.349, 20.478]","(15.366, 15.524]","(104.711, 106.101]","(360.046, 364.079]"
"(20.204, 20.322]","(19.662, 19.778]","(11.93, 13.333]","(98.082, 98.596]","(336.97, 338.95]"
"(19.591, 19.721]","(18.277, 18.686]","(13.333, 13.648]","(93.919, 95.126]","(310.18600000000004, 325.487]"
