A,B,C,D,E
"(21.185, 21.501]","(18.795, 19.069]","(15.215, 15.36]","(98.004, 98.61]","(340.584, 342.302]"
"(20.493, 20.694]","(20.34, 20.506]","(14.908, 15.053]","(102.653, 103.531]","(356.209, 358.934]"
"(16.903, 18.394]","(21.19, 21.594]","(16.583, 18.443]","(98.004, 98.61]","(343.862, 345.747]"
"(20.179, 20.314]","(20.729, 20.938]","(15.929, 16.189]","(103.531, 104.378]","(358.934, 363.036]"
"(18.795, 19.069]","(20.34, 20.506]","(14.432, 14.576]","(99.652, 100.229]","(342.302, 343.862]"
"(20.493, 20.694]","(21.594, 23.55]","(15.053, 15.215]","(105.873, 112.861]","(363.036, 385.099]"
"(19.448, 19.599]","(19.29, 19.485]","(15.053, 15.215]","(98.61, 99.18]","(340.584, 342.302]"
"(20.694, 20.925]","(18.381, 18.795]","(16.189, 16.583]","(97.187, 98.004]","(340.584, 342.302]"
"(20.493, 20.694]","(18.381, 18.795]","(15.36, 15.538]","(95.479, 96.523]","(334.002, 336.638]"
"(20.314, 20.493]","(19.069, 19.29]","(13.377, 13.774]","(98.004, 98.61]","(331.02, 334.002]"
"(19.599, 19.733]","(19.069, 19.29]","(14.576, 14.77]","(95.479, 96.523]","(331.02, 334.002]"
"(19.733, 19.869]","(20.34, 20.506]","(14.021, 14.261]","(100.806, 101.443]","(343.862, 345.747]"
"(19.069, 19.294]","(20.213, 20.34]","(14.908, 15.053]","(99.18, 99.652]","(342.302, 343.862]"
"(20.314, 20.493]","(17.174, 18.381]","(14.908, 15.053]","(94.128, 95.479]","(326.553, 331.02]"
"(20.694, 20.925]","(19.94, 20.061]","(14.021, 14.261]","(100.229, 100.806]","(343.862, 345.747]"
"(21.185, 21.501]","(20.34, 20.506]","(15.726, 15.929]","(104.378, 105.873]","(363.036, 385.099]"
"(18.394, 18.795]","(20.061, 20.213]","(16.189, 16.583]","(99.652, 100.229]","(347.406, 349.15]"
"(21.185, 21.501]","(20.34, 20.506]","(16.583, 18.443]","(103.531, 104.378]","(363.036, 385.099]"
"(20.043, 20.179]","(21.594, 23.55]","(14.908, 15.053]","(105.873, 112.861]","(363.036, 385.099]"
"(16.903, 18.394]","(19.805, 19.94]","(13.774, 14.021]","(94.128, 95.479]","(326.553, 331.02]"
"(21.185, 21.501]","(18.381, 18.795]","(16.189, 16.583]","(100.229, 100.806]","(347.406, 349.15]"
"(20.314, 20.493]","(21.19, 21.594]","(15.215, 15.36]","(105.873, 112.861]","(363.036, 385.099]"
"(21.185, 21.501]","(20.729, 20.938]","(14.576, 14.77]","(104.378, 105.873]","(358.934, 363.036]"
"(18.394, 18.795]","(20.938, 21.19]","(15.36, 15.538]","(100.229, 100.806]","(345.747, 347.406]"
"(20.925, 21.185]","(19.67, 19.805]","(15.053, 15.215]","(100.229, 100.806]","(343.862, 345.747]"
"(20.493, 20.694]","(19.29, 19.485]","(15.929, 16.189]","(98.004, 98.61]","(342.302, 343.862]"
"(20.043, 20.179]","(20.061, 20.213]","(13.774, 14.021]","(100.806, 101.443]","(345.747, 347.406]"
"(19.733, 19.869]","(20.34, 20.506]","(13.377, 13.774]","(100.806, 101.443]","(343.862, 345.747]"
"(19.069, 19.294]","(20.938, 21.19]","(15.215, 15.36]","(101.443, 102.076]","(351.577, 353.665]"
"(19.869, 20.043]","(20.506, 20.729]","(14.908, 15.053]","(101.443, 102.076]","(347.406, 349.15]"
"(21.501, 23.102]","(19.29, 19.485]","(15.538, 15.726]","(103.531, 104.378]","(356.209, 358.934]"
"(20.179, 20.314]","(18.795, 19.069]","(13.774, 14.021]","(96.523, 97.187]","(331.02, 334.002]"
"(19.599, 19.733]","(18.381, 18.795]","(14.432, 14.576]","(94.128, 95.479]","(326.553, 331.02]"
"(20.314, 20.493]","(21.19, 21.594]","(14.908, 15.053]","(104.378, 105.873]","(358.934, 363.036]"
"(20.925, 21.185]","(20.729, 20.938]","(16.583, 18.443]","(104.378, 105.873]","(363.036, 385.099]"
"(21.185, 21.501]","(20.938, 21.19]","(14.432, 14.576]","(105.873, 112.861]","(358.934, 363.036]"
"(20.694, 20.925]","(19.805, 19.94]","(13.377, 13.774]","(100.806, 101.443]","(343.862, 345.747]"
"(21.501, 23.102]","(19.67, 19.805]","(14.576, 14.77]","(103.531, 104.378]","(353.665, 356.209]"
"(21.185, 21.501]","(18.795, 19.069]","(14.021, 14.261]","(99.18, 99.652]","(342.302, 343.862]"
"(21.501, 23.102]","(18.381, 18.795]","(14.261, 14.432]","(100.229, 100.806]","(345.747, 347.406]"
"(18.795, 19.069]","(20.729, 20.938]","(14.261, 14.432]","(99.652, 100.229]","(342.302, 343.862]"
"(18.795, 19.069]","(17.174, 18.381]","(14.021, 14.261]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(16.903, 18.394]","(20.938, 21.19]","(15.053, 15.215]","(98.004, 98.61]","(340.584, 342.302]"
"(18.394, 18.795]","(18.381, 18.795]","(13.377, 13.774]","(94.128, 95.479]","(310.18600000000004, 326.553]"
"(21.501, 23.102]","(21.594, 23.55]","(13.774, 14.021]","(105.873, 112.861]","(363.036, 385.099]"
"(16.903, 18.394]","(17.174, 18.381]","(13.377, 13.774]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(20.493, 20.694]","(18.795, 19.069]","(13.377, 13.774]","(99.18, 99.652]","(336.638, 338.811]"
"(16.903, 18.394]","(20.213, 20.34]","(14.77, 14.908]","(96.523, 97.187]","(334.002, 336.638]"
"(19.294, 19.448]","(20.34, 20.506]","(15.36, 15.538]","(100.229, 100.806]","(347.406, 349.15]"
"(19.294, 19.448]","(20.213, 20.34]","(15.36, 15.538]","(99.652, 100.229]","(343.862, 345.747]"
"(21.185, 21.501]","(19.29, 19.485]","(15.538, 15.726]","(102.653, 103.531]","(353.665, 356.209]"
"(19.448, 19.599]","(19.94, 20.061]","(14.77, 14.908]","(100.229, 100.806]","(343.862, 345.747]"
"(19.599, 19.733]","(18.795, 19.069]","(15.36, 15.538]","(95.479, 96.523]","(331.02, 334.002]"
"(21.185, 21.501]","(19.94, 20.061]","(15.215, 15.36]","(102.076, 102.653]","(351.577, 353.665]"
"(19.599, 19.733]","(19.805, 19.94]","(14.576, 14.77]","(98.004, 98.61]","(338.811, 340.584]"
"(20.043, 20.179]","(20.938, 21.19]","(15.538, 15.726]","(102.076, 102.653]","(353.665, 356.209]"
"(20.493, 20.694]","(19.67, 19.805]","(15.215, 15.36]","(99.652, 100.229]","(342.302, 343.862]"
"(19.448, 19.599]","(20.938, 21.19]","(11.93, 13.377]","(103.531, 104.378]","(347.406, 349.15]"
"(20.493, 20.694]","(20.34, 20.506]","(15.538, 15.726]","(102.076, 102.653]","(351.577, 353.665]"
"(19.069, 19.294]","(17.174, 18.381]","(15.053, 15.215]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(18.795, 19.069]","(19.94, 20.061]","(14.021, 14.261]","(95.479, 96.523]","(326.553, 331.02]"
"(20.179, 20.314]","(19.485, 19.67]","(13.377, 13.774]","(99.652, 100.229]","(338.811, 340.584]"
"(20.925, 21.185]","(18.381, 18.795]","(13.377, 13.774]","(98.61, 99.18]","(338.811, 340.584]"
"(21.185, 21.501]","(20.729, 20.938]","(15.215, 15.36]","(104.378, 105.873]","(358.934, 363.036]"
"(19.599, 19.733]","(19.805, 19.94]","(14.908, 15.053]","(99.18, 99.652]","(343.862, 345.747]"
"(18.795, 19.069]","(21.594, 23.55]","(14.021, 14.261]","(102.076, 102.653]","(349.15, 351.577]"
"(20.493, 20.694]","(19.805, 19.94]","(13.377, 13.774]","(99.652, 100.229]","(340.584, 342.302]"
"(20.493, 20.694]","(19.485, 19.67]","(15.053, 15.215]","(100.806, 101.443]","(345.747, 347.406]"
"(19.869, 20.043]","(18.381, 18.795]","(14.908, 15.053]","(96.523, 97.187]","(336.638, 338.811]"
"(18.795, 19.069]","(20.34, 20.506]","(15.215, 15.36]","(98.61, 99.18]","(340.584, 342.302]"
"(16.903, 18.394]","(19.94, 20.061]","(15.36, 15.538]","(89.232, 94.128]","(326.553, 331.02]"
"(19.869, 20.043]","(19.29, 19.485]","(13.377, 13.774]","(99.18, 99.652]","(336.638, 338.811]"
"(20.043, 20.179]","(17.174, 18.381]","(14.432, 14.576]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(20.179, 20.314]","(20.729, 20.938]","(15.538, 15.726]","(102.653, 103.531]","(353.665, 356.209]"
"(20.694, 20.925]","(19.805, 19.94]","(13.377, 13.774]","(102.076, 102.653]","(347.406, 349.15]"
"(20.493, 20.694]","(20.213, 20.34]","(11.93, 13.377]","(102.076, 102.653]","(343.862, 345.747]"
"(19.069, 19.294]","(20.938, 21.19]","(13.377, 13.774]","(103.531, 104.378]","(349.15, 351.577]"
"(20.043, 20.179]","(21.594, 23.55]","(15.053, 15.215]","(102.653, 103.531]","(353.665, 356.209]"
"(19.294, 19.448]","(19.805, 19.94]","(11.93, 13.377]","(98.004, 98.61]","(331.02, 334.002]"
"(21.501, 23.102]","(20.506, 20.729]","(11.93, 13.377]","(105.873, 112.861]","(356.209, 358.934]"
"(20.179, 20.314]","(20.061, 20.213]","(15.215, 15.36]","(99.652, 100.229]","(347.406, 349.15]"
"(20.043, 20.179]","(19.94, 20.061]","(13.774, 14.021]","(101.443, 102.076]","(347.406, 349.15]"
"(18.394, 18.795]","(21.594, 23.55]","(14.432, 14.576]","(102.653, 103.531]","(353.665, 356.209]"
"(20.493, 20.694]","(20.729, 20.938]","(14.021, 14.261]","(103.531, 104.378]","(349.15, 351.577]"
"(16.903, 18.394]","(19.29, 19.485]","(15.726, 15.929]","(95.479, 96.523]","(334.002, 336.638]"
"(19.733, 19.869]","(20.729, 20.938]","(13.377, 13.774]","(102.076, 102.653]","(345.747, 347.406]"
"(20.694, 20.925]","(18.381, 18.795]","(16.189, 16.583]","(98.61, 99.18]","(342.302, 343.862]"
"(16.903, 18.394]","(19.805, 19.94]","(15.053, 15.215]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(20.179, 20.314]","(20.938, 21.19]","(13.774, 14.021]","(103.531, 104.378]","(351.577, 353.665]"
"(20.314, 20.493]","(21.19, 21.594]","(16.189, 16.583]","(104.378, 105.873]","(363.036, 385.099]"
"(20.314, 20.493]","(18.381, 18.795]","(14.021, 14.261]","(94.128, 95.479]","(310.18600000000004, 326.553]"
"(19.069, 19.294]","(19.94, 20.061]","(14.261, 14.432]","(96.523, 97.187]","(334.002, 336.638]"
"(18.394, 18.795]","(19.069, 19.29]","(15.053, 15.215]","(89.232, 94.128]","(326.553, 331.02]"
"(20.314, 20.493]","(17.174, 18.381]","(15.726, 15.929]","(94.128, 95.479]","(331.02, 334.002]"
"(20.493, 20.694]","(19.485, 19.67]","(14.908, 15.053]","(99.18, 99.652]","(342.302, 343.862]"
"(21.501, 23.102]","(19.485, 19.67]","(11.93, 13.377]","(103.531, 104.378]","(349.15, 351.577]"
"(18.394, 18.795]","(18.381, 18.795]","(15.726, 15.929]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(19.599, 19.733]","(21.594, 23.55]","(14.908, 15.053]","(105.873, 112.861]","(363.036, 385.099]"
"(19.869, 20.043]","(19.29, 19.485]","(13.377, 13.774]","(98.004, 98.61]","(336.638, 338.811]"
"(19.294, 19.448]","(19.67, 19.805]","(14.77, 14.908]","(96.523, 97.187]","(336.638, 338.811]"
"(21.185, 21.501]","(20.061, 20.213]","(14.261, 14.432]","(103.531, 104.378]","(353.665, 356.209]"
"(20.314, 20.493]","(19.485, 19.67]","(15.053, 15.215]","(98.61, 99.18]","(340.584, 342.302]"
"(16.903, 18.394]","(20.938, 21.19]","(15.36, 15.538]","(100.806, 101.443]","(349.15, 351.577]"
"(20.179, 20.314]","(19.67, 19.805]","(15.538, 15.726]","(96.523, 97.187]","(336.638, 338.811]"
"(19.599, 19.733]","(20.061, 20.213]","(15.929, 16.189]","(100.229, 100.806]","(347.406, 349.15]"
"(18.394, 18.795]","(18.381, 18.795]","(11.93, 13.377]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(18.394, 18.795]","(20.506, 20.729]","(14.432, 14.576]","(98.61, 99.18]","(338.811, 340.584]"
"(19.448, 19.599]","(21.594, 23.55]","(15.36, 15.538]","(105.873, 112.861]","(363.036, 385.099]"
"(19.599, 19.733]","(21.594, 23.55]","(14.908, 15.053]","(105.873, 112.861]","(363.036, 385.099]"
"(18.394, 18.795]","(19.069, 19.29]","(16.583, 18.443]","(89.232, 94.128]","(331.02, 334.002]"
"(20.314, 20.493]","(20.213, 20.34]","(14.021, 14.261]","(102.076, 102.653]","(349.15, 351.577]"
"(20.493, 20.694]","(19.069, 19.29]","(15.053, 15.215]","(98.004, 98.61]","(338.811, 340.584]"
"(21.185, 21.501]","(19.485, 19.67]","(16.189, 16.583]","(102.653, 103.531]","(356.209, 358.934]"
"(21.501, 23.102]","(17.174, 18.381]","(16.583, 18.443]","(101.443, 102.076]","(356.209, 358.934]"
"(19.294, 19.448]","(19.29, 19.485]","(15.726, 15.929]","(95.479, 96.523]","(331.02, 334.002]"
"(21.501, 23.102]","(18.381, 18.795]","(16.189, 16.583]","(102.076, 102.653]","(356.209, 358.934]"
"(20.043, 20.179]","(19.069, 19.29]","(15.053, 15.215]","(98.004, 98.61]","(338.811, 340.584]"
"(21.185, 21.501]","(19.805, 19.94]","(15.726, 15.929]","(100.229, 100.806]","(349.15, 351.577]"
"(19.448, 19.599]","(20.061, 20.213]","(16.189, 16.583]","(99.18, 99.652]","(345.747, 347.406]"
"(19.869, 20.043]","(19.94, 20.061]","(15.215, 15.36]","(100.229, 100.806]","(349.15, 351.577]"
"(20.179, 20.314]","(17.174, 18.381]","(16.583, 18.443]","(94.128, 95.479]","(338.811, 340.584]"
"(19.448, 19.599]","(20.729, 20.938]","(11.93, 13.377]","(102.076, 102.653]","(342.302, 343.862]"
"(20.694, 20.925]","(19.069, 19.29]","(14.77, 14.908]","(99.652, 100.229]","(345.747, 347.406]"
"(18.795, 19.069]","(20.729, 20.938]","(16.583, 18.443]","(100.806, 101.443]","(356.209, 358.934]"
"(18.394, 18.795]","(20.061, 20.213]","(14.908, 15.053]","(97.187, 98.004]","(336.638, 338.811]"
"(19.069, 19.294]","(19.94, 20.061]","(14.261, 14.432]","(95.479, 96.523]","(326.553, 331.02]"
"(18.394, 18.795]","(17.174, 18.381]","(14.908, 15.053]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(19.448, 19.599]","(20.34, 20.506]","(14.432, 14.576]","(99.652, 100.229]","(343.862, 345.747]"
"(20.314, 20.493]","(17.174, 18.381]","(11.93, 13.377]","(95.479, 96.523]","(326.553, 331.02]"
"(16.903, 18.394]","(21.19, 21.594]","(14.576, 14.77]","(98.61, 99.18]","(340.584, 342.302]"
"(20.314, 20.493]","(20.938, 21.19]","(13.774, 14.021]","(103.531, 104.378]","(351.577, 353.665]"
"(21.501, 23.102]","(20.061, 20.213]","(14.432, 14.576]","(103.531, 104.378]","(356.209, 358.934]"
"(19.733, 19.869]","(20.506, 20.729]","(15.215, 15.36]","(100.806, 101.443]","(347.406, 349.15]"
"(19.069, 19.294]","(18.795, 19.069]","(15.929, 16.189]","(94.128, 95.479]","(331.02, 334.002]"
"(19.448, 19.599]","(19.805, 19.94]","(15.36, 15.538]","(98.61, 99.18]","(342.302, 343.862]"
"(19.069, 19.294]","(20.729, 20.938]","(15.36, 15.538]","(99.652, 100.229]","(345.747, 347.406]"
"(20.694, 20.925]","(18.795, 19.069]","(14.77, 14.908]","(98.004, 98.61]","(336.638, 338.811]"
"(21.185, 21.501]","(19.29, 19.485]","(15.215, 15.36]","(100.229, 100.806]","(347.406, 349.15]"
"(21.185, 21.501]","(20.506, 20.729]","(14.576, 14.77]","(104.378, 105.873]","(356.209, 358.934]"
"(20.314, 20.493]","(17.174, 18.381]","(13.774, 14.021]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(20.314, 20.493]","(21.19, 21.594]","(11.93, 13.377]","(105.873, 112.861]","(356.209, 358.934]"
"(20.314, 20.493]","(19.29, 19.485]","(16.583, 18.443]","(98.004, 98.61]","(347.406, 349.15]"
"(19.294, 19.448]","(19.94, 20.061]","(15.215, 15.36]","(98.61, 99.18]","(340.584, 342.302]"
"(20.314, 20.493]","(19.805, 19.94]","(14.432, 14.576]","(101.443, 102.076]","(347.406, 349.15]"
"(19.069, 19.294]","(19.94, 20.061]","(14.261, 14.432]","(99.652, 100.229]","(343.862, 345.747]"
"(21.501, 23.102]","(19.29, 19.485]","(14.576, 14.77]","(101.443, 102.076]","(349.15, 351.577]"
"(21.501, 23.102]","(20.34, 20.506]","(14.908, 15.053]","(104.378, 105.873]","(356.209, 358.934]"
"(20.694, 20.925]","(18.381, 18.795]","(16.583, 18.443]","(97.187, 98.004]","(342.302, 343.862]"
"(19.294, 19.448]","(18.795, 19.069]","(13.774, 14.021]","(94.128, 95.479]","(310.18600000000004, 326.553]"
"(20.043, 20.179]","(20.938, 21.19]","(15.053, 15.215]","(104.378, 105.873]","(356.209, 358.934]"
"(19.599, 19.733]","(17.174, 18.381]","(16.189, 16.583]","(89.232, 94.128]","(326.553, 331.02]"
"(19.069, 19.294]","(20.213, 20.34]","(14.432, 14.576]","(95.479, 96.523]","(331.02, 334.002]"
"(18.394, 18.795]","(18.381, 18.795]","(14.77, 14.908]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(19.599, 19.733]","(20.506, 20.729]","(15.053, 15.215]","(100.229, 100.806]","(343.862, 345.747]"
"(20.694, 20.925]","(19.29, 19.485]","(15.726, 15.929]","(99.652, 100.229]","(343.862, 345.747]"
"(19.733, 19.869]","(20.729, 20.938]","(16.583, 18.443]","(102.076, 102.653]","(356.209, 358.934]"
"(19.069, 19.294]","(21.594, 23.55]","(15.36, 15.538]","(103.531, 104.378]","(356.209, 358.934]"
"(19.599, 19.733]","(18.795, 19.069]","(15.215, 15.36]","(95.479, 96.523]","(331.02, 334.002]"
"(21.501, 23.102]","(19.94, 20.061]","(13.774, 14.021]","(103.531, 104.378]","(351.577, 353.665]"
"(20.925, 21.185]","(19.94, 20.061]","(15.215, 15.36]","(101.443, 102.076]","(349.15, 351.577]"
"(19.069, 19.294]","(17.174, 18.381]","(14.261, 14.432]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(19.294, 19.448]","(19.069, 19.29]","(14.77, 14.908]","(97.187, 98.004]","(336.638, 338.811]"
"(20.925, 21.185]","(21.19, 21.594]","(11.93, 13.377]","(104.378, 105.873]","(353.665, 356.209]"
"(19.869, 20.043]","(19.485, 19.67]","(13.774, 14.021]","(97.187, 98.004]","(331.02, 334.002]"
"(19.869, 20.043]","(19.805, 19.94]","(13.377, 13.774]","(98.61, 99.18]","(336.638, 338.811]"
"(18.795, 19.069]","(19.805, 19.94]","(14.908, 15.053]","(98.004, 98.61]","(338.811, 340.584]"
"(20.043, 20.179]","(18.795, 19.069]","(15.053, 15.215]","(97.187, 98.004]","(336.638, 338.811]"
"(18.394, 18.795]","(18.795, 19.069]","(13.774, 14.021]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(20.925, 21.185]","(19.485, 19.67]","(15.929, 16.189]","(99.652, 100.229]","(347.406, 349.15]"
"(19.069, 19.294]","(20.938, 21.19]","(15.538, 15.726]","(100.806, 101.443]","(349.15, 351.577]"
"(20.179, 20.314]","(19.94, 20.061]","(15.929, 16.189]","(100.229, 100.806]","(349.15, 351.577]"
"(19.448, 19.599]","(19.805, 19.94]","(15.929, 16.189]","(98.004, 98.61]","(342.302, 343.862]"
"(19.448, 19.599]","(20.061, 20.213]","(15.053, 15.215]","(98.61, 99.18]","(342.302, 343.862]"
"(19.599, 19.733]","(19.485, 19.67]","(14.908, 15.053]","(97.187, 98.004]","(336.638, 338.811]"
"(20.925, 21.185]","(20.938, 21.19]","(14.576, 14.77]","(105.873, 112.861]","(358.934, 363.036]"
"(19.294, 19.448]","(19.805, 19.94]","(15.929, 16.189]","(97.187, 98.004]","(340.584, 342.302]"
"(19.733, 19.869]","(20.061, 20.213]","(13.774, 14.021]","(99.18, 99.652]","(338.811, 340.584]"
"(18.795, 19.069]","(20.938, 21.19]","(16.583, 18.443]","(100.229, 100.806]","(351.577, 353.665]"
"(20.694, 20.925]","(19.805, 19.94]","(15.726, 15.929]","(99.652, 100.229]","(347.406, 349.15]"
"(18.795, 19.069]","(20.729, 20.938]","(14.908, 15.053]","(98.61, 99.18]","(340.584, 342.302]"
"(19.294, 19.448]","(19.67, 19.805]","(16.583, 18.443]","(98.004, 98.61]","(345.747, 347.406]"
"(20.314, 20.493]","(18.795, 19.069]","(14.261, 14.432]","(94.128, 95.479]","(326.553, 331.02]"
"(21.501, 23.102]","(18.795, 19.069]","(14.021, 14.261]","(100.806, 101.443]","(345.747, 347.406]"
"(19.294, 19.448]","(20.938, 21.19]","(14.77, 14.908]","(103.531, 104.378]","(353.665, 356.209]"
"(16.903, 18.394]","(19.94, 20.061]","(13.377, 13.774]","(96.523, 97.187]","(331.02, 334.002]"
"(18.394, 18.795]","(19.805, 19.94]","(15.36, 15.538]","(97.187, 98.004]","(338.811, 340.584]"
"(19.294, 19.448]","(19.485, 19.67]","(14.77, 14.908]","(98.004, 98.61]","(336.638, 338.811]"
"(18.795, 19.069]","(19.29, 19.485]","(14.77, 14.908]","(96.523, 97.187]","(334.002, 336.638]"
"(20.043, 20.179]","(17.174, 18.381]","(14.908, 15.053]","(94.128, 95.479]","(326.553, 331.02]"
"(19.733, 19.869]","(20.506, 20.729]","(15.929, 16.189]","(99.652, 100.229]","(347.406, 349.15]"
"(16.903, 18.394]","(19.29, 19.485]","(14.261, 14.432]","(94.128, 95.479]","(310.18600000000004, 326.553]"
"(19.599, 19.733]","(18.795, 19.069]","(15.929, 16.189]","(94.128, 95.479]","(334.002, 336.638]"
"(20.493, 20.694]","(19.069, 19.29]","(13.774, 14.021]","(98.004, 98.61]","(334.002, 336.638]"
"(20.043, 20.179]","(20.938, 21.19]","(14.021, 14.261]","(103.531, 104.378]","(353.665, 356.209]"
"(20.925, 21.185]","(19.29, 19.485]","(14.576, 14.77]","(100.806, 101.443]","(347.406, 349.15]"
"(20.314, 20.493]","(20.729, 20.938]","(13.774, 14.021]","(102.076, 102.653]","(349.15, 351.577]"
"(20.493, 20.694]","(20.061, 20.213]","(15.929, 16.189]","(102.076, 102.653]","(353.665, 356.209]"
"(19.599, 19.733]","(19.67, 19.805]","(15.215, 15.36]","(98.004, 98.61]","(338.811, 340.584]"
"(19.733, 19.869]","(19.069, 19.29]","(16.189, 16.583]","(97.187, 98.004]","(340.584, 342.302]"
"(16.903, 18.394]","(19.94, 20.061]","(15.726, 15.929]","(95.479, 96.523]","(331.02, 334.002]"
"(20.925, 21.185]","(19.29, 19.485]","(16.583, 18.443]","(98.61, 99.18]","(345.747, 347.406]"
"(19.599, 19.733]","(21.594, 23.55]","(14.432, 14.576]","(105.873, 112.861]","(363.036, 385.099]"
"(19.869, 20.043]","(20.938, 21.19]","(16.189, 16.583]","(102.076, 102.653]","(353.665, 356.209]"
"(20.314, 20.493]","(19.67, 19.805]","(15.215, 15.36]","(100.229, 100.806]","(347.406, 349.15]"
"(21.501, 23.102]","(18.795, 19.069]","(13.377, 13.774]","(98.61, 99.18]","(336.638, 338.811]"
"(19.869, 20.043]","(19.069, 19.29]","(16.583, 18.443]","(96.523, 97.187]","(340.584, 342.302]"
"(19.294, 19.448]","(20.729, 20.938]","(16.583, 18.443]","(100.806, 101.443]","(356.209, 358.934]"
"(20.925, 21.185]","(19.29, 19.485]","(15.726, 15.929]","(100.229, 100.806]","(347.406, 349.15]"
"(20.925, 21.185]","(19.805, 19.94]","(11.93, 13.377]","(102.653, 103.531]","(347.406, 349.15]"
"(20.493, 20.694]","(21.594, 23.55]","(14.77, 14.908]","(105.873, 112.861]","(363.036, 385.099]"
"(21.185, 21.501]","(19.67, 19.805]","(16.189, 16.583]","(102.076, 102.653]","(353.665, 356.209]"
"(19.599, 19.733]","(19.485, 19.67]","(15.726, 15.929]","(98.004, 98.61]","(342.302, 343.862]"
"(19.448, 19.599]","(19.069, 19.29]","(14.021, 14.261]","(95.479, 96.523]","(326.553, 331.02]"
"(19.599, 19.733]","(18.381, 18.795]","(14.432, 14.576]","(94.128, 95.479]","(326.553, 331.02]"
"(20.925, 21.185]","(18.795, 19.069]","(14.77, 14.908]","(98.61, 99.18]","(338.811, 340.584]"
"(18.394, 18.795]","(19.94, 20.061]","(13.774, 14.021]","(96.523, 97.187]","(331.02, 334.002]"
"(20.925, 21.185]","(20.34, 20.506]","(14.576, 14.77]","(102.076, 102.653]","(351.577, 353.665]"
"(21.501, 23.102]","(19.29, 19.485]","(15.538, 15.726]","(101.443, 102.076]","(349.15, 351.577]"
"(21.501, 23.102]","(19.485, 19.67]","(15.053, 15.215]","(102.653, 103.531]","(353.665, 356.209]"
"(19.599, 19.733]","(21.594, 23.55]","(13.774, 14.021]","(105.873, 112.861]","(363.036, 385.099]"
"(19.294, 19.448]","(19.805, 19.94]","(16.583, 18.443]","(97.187, 98.004]","(342.302, 343.862]"
"(20.043, 20.179]","(18.795, 19.069]","(15.929, 16.189]","(94.128, 95.479]","(331.02, 334.002]"
"(21.185, 21.501]","(18.795, 19.069]","(14.261, 14.432]","(99.18, 99.652]","(338.811, 340.584]"
"(20.694, 20.925]","(18.381, 18.795]","(13.377, 13.774]","(96.523, 97.187]","(331.02, 334.002]"
"(20.043, 20.179]","(18.795, 19.069]","(14.77, 14.908]","(96.523, 97.187]","(334.002, 336.638]"
"(21.501, 23.102]","(20.938, 21.19]","(13.774, 14.021]","(105.873, 112.861]","(358.934, 363.036]"
"(19.448, 19.599]","(21.19, 21.594]","(14.432, 14.576]","(103.531, 104.378]","(353.665, 356.209]"
"(19.733, 19.869]","(17.174, 18.381]","(11.93, 13.377]","(89.232, 94.128]","(310.18600000000004, 326.553]"
"(19.733, 19.869]","(20.506, 20.729]","(13.774, 14.021]","(102.076, 102.653]","(347.406, 349.15]"
"(19.294, 19.448]","(18.795, 19.069]","(14.77, 14.908]","(96.523, 97.187]","(331.02, 334.002]"
"(20.043, 20.179]","(19.069, 19.29]","(11.93, 13.377]","(99.18, 99.652]","(336.638, 338.811]"
"(19.448, 19.599]","(19.485, 19.67]","(14.77, 14.908]","(98.004, 98.61]","(340.584, 342.302]"
"(19.448, 19.599]","(18.381, 18.795]","(14.432, 14.576]","(94.128, 95.479]","(326.553, 331.02]"
"(20.694, 20.925]","(20.213, 20.34]","(15.929, 16.189]","(102.653, 103.531]","(353.665, 356.209]"
"(20.493, 20.694]","(19.29, 19.485]","(14.77, 14.908]","(99.652, 100.229]","(342.302, 343.862]"
"(19.733, 19.869]","(19.069, 19.29]","(15.215, 15.36]","(96.523, 97.187]","(334.002, 336.638]"
"(19.869, 20.043]","(19.29, 19.485]","(14.021, 14.261]","(96.523, 97.187]","(334.002, 336.638]"
"(18.795, 19.069]","(20.729, 20.938]","(14.908, 15.053]","(99.652, 100.229]","(343.862, 345.747]"
"(19.069, 19.294]","(19.29, 19.485]","(14.77, 14.908]","(96.523, 97.187]","(334.002, 336.638]"
"(19.448, 19.599]","(21.594, 23.55]","(14.432, 14.576]","(105.873, 112.861]","(358.934, 363.036]"
"(16.903, 18.394]","(20.061, 20.213]","(16.189, 16.583]","(95.479, 96.523]","(334.002, 336.638]"
"(20.314, 20.493]","(19.67, 19.805]","(15.538, 15.726]","(100.229, 100.806]","(345.747, 347.406]"
"(21.185, 21.501]","(19.805, 19.94]","(15.538, 15.726]","(102.076, 102.653]","(353.665, 356.209]"
"(20.694, 20.925]","(20.729, 20.938]","(16.583, 18.443]","(104.378, 105.873]","(363.036, 385.099]"
