A,B,C,D,E
"(20.127, 20.375]","(20.745, 21.0]","(15.838, 16.098]","(103.41, 104.355]","(358.131, 361.127]"
"(18.887, 19.135]","(20.49, 20.745]","(14.536, 14.796]","(99.629, 100.574]","(343.148, 346.145]"
"(20.375, 20.623]","(22.53, 22.785]","(15.057, 15.317]","(108.135, 109.08]","(370.117, 373.113]"
"(19.383, 19.631]","(19.215, 19.47]","(15.057, 15.317]","(98.684, 99.629]","(340.152, 343.148]"
"(20.623, 20.871]","(18.45, 18.705]","(16.098, 16.359]","(96.794, 97.739]","(340.152, 343.148]"
"(20.375, 20.623]","(18.195, 18.45]","(15.317, 15.578]","(94.904, 95.849]","(334.159, 337.155]"
"(20.375, 20.623]","(19.215, 19.47]","(13.494, 13.754]","(97.739, 98.684]","(331.162, 334.159]"
"(19.631, 19.879]","(18.96, 19.215]","(14.536, 14.796]","(95.849, 96.794]","(331.162, 334.159]"
"(19.631, 19.879]","(20.235, 20.49]","(14.015, 14.275]","(100.574, 101.519]","(343.148, 346.145]"
"(19.135, 19.383]","(20.235, 20.49]","(14.796, 15.057]","(98.684, 99.629]","(343.148, 346.145]"
"(20.375, 20.623]","(18.195, 18.45]","(14.796, 15.057]","(94.904, 95.849]","(328.166, 331.162]"
"(20.623, 20.871]","(19.725, 19.98]","(14.015, 14.275]","(99.629, 100.574]","(343.148, 346.145]"
"(21.367, 21.614]","(20.235, 20.49]","(15.578, 15.838]","(105.3, 106.245]","(364.124, 367.12]"
"(18.639, 18.887]","(19.98, 20.235]","(16.098, 16.359]","(99.629, 100.574]","(346.145, 349.141]"
"(21.119, 21.367]","(20.235, 20.49]","(16.88, 17.14]","(103.41, 104.355]","(361.127, 364.124]"
"(19.879, 20.127]","(22.02, 22.275]","(14.796, 15.057]","(108.135, 109.08]","(370.117, 373.113]"
"(17.152, 17.4]","(19.725, 19.98]","(13.754, 14.015]","(94.904, 95.849]","(325.169, 328.166]"
"(21.367, 21.614]","(18.705, 18.96]","(16.359, 16.619]","(99.629, 100.574]","(346.145, 349.141]"
"(20.375, 20.623]","(21.255, 21.51]","(15.057, 15.317]","(106.245, 107.19]","(367.12, 370.117]"
"(21.119, 21.367]","(20.745, 21.0]","(14.536, 14.796]","(105.3, 106.245]","(361.127, 364.124]"
"(18.391, 18.639]","(21.0, 21.255]","(15.317, 15.578]","(100.574, 101.519]","(346.145, 349.141]"
"(20.871, 21.119]","(19.725, 19.98]","(15.057, 15.317]","(99.629, 100.574]","(343.148, 346.145]"
"(20.623, 20.871]","(19.215, 19.47]","(15.838, 16.098]","(97.739, 98.684]","(340.152, 343.148]"
"(19.879, 20.127]","(19.98, 20.235]","(14.015, 14.275]","(100.574, 101.519]","(346.145, 349.141]"
"(19.631, 19.879]","(20.49, 20.745]","(13.494, 13.754]","(100.574, 101.519]","(343.148, 346.145]"
"(19.135, 19.383]","(20.745, 21.0]","(15.057, 15.317]","(101.519, 102.465]","(352.138, 355.134]"
"(19.879, 20.127]","(20.49, 20.745]","(14.796, 15.057]","(101.519, 102.465]","(346.145, 349.141]"
"(22.358, 22.606]","(19.215, 19.47]","(15.578, 15.838]","(103.41, 104.355]","(355.134, 358.131]"
"(20.127, 20.375]","(18.705, 18.96]","(13.754, 14.015]","(95.849, 96.794]","(331.162, 334.159]"
"(19.631, 19.879]","(18.45, 18.705]","(14.275, 14.536]","(94.904, 95.849]","(328.166, 331.162]"
"(20.127, 20.375]","(21.255, 21.51]","(14.796, 15.057]","(104.355, 105.3]","(358.131, 361.127]"
"(21.119, 21.367]","(20.745, 21.0]","(17.14, 17.401]","(104.355, 105.3]","(364.124, 367.12]"
"(21.119, 21.367]","(21.0, 21.255]","(14.275, 14.536]","(105.3, 106.245]","(361.127, 364.124]"
"(20.623, 20.871]","(19.725, 19.98]","(13.494, 13.754]","(100.574, 101.519]","(343.148, 346.145]"
"(21.862, 22.11]","(19.725, 19.98]","(14.536, 14.796]","(103.41, 104.355]","(352.138, 355.134]"
"(21.367, 21.614]","(18.96, 19.215]","(14.015, 14.275]","(98.684, 99.629]","(343.148, 346.145]"
"(22.11, 22.358]","(18.45, 18.705]","(14.275, 14.536]","(99.629, 100.574]","(346.145, 349.141]"
"(18.639, 18.887]","(20.745, 21.0]","(14.275, 14.536]","(99.629, 100.574]","(343.148, 346.145]"
"(18.887, 19.135]","(17.94, 18.195]","(14.015, 14.275]","(91.123, 92.068]","(313.183, 316.18]"
"(17.648, 17.896]","(21.0, 21.255]","(15.057, 15.317]","(97.739, 98.684]","(340.152, 343.148]"
"(18.639, 18.887]","(18.45, 18.705]","(13.494, 13.754]","(93.959, 94.904]","(322.173, 325.169]"
"(21.862, 22.11]","(21.765, 22.02]","(13.754, 14.015]","(108.135, 109.08]","(364.124, 367.12]"
"(17.896, 18.143]","(17.685, 17.94]","(13.233, 13.494]","(89.21, 90.178]","(310.112, 313.183]"
"(20.375, 20.623]","(18.96, 19.215]","(13.494, 13.754]","(98.684, 99.629]","(337.155, 340.152]"
"(18.143, 18.391]","(20.235, 20.49]","(14.796, 15.057]","(96.794, 97.739]","(334.159, 337.155]"
"(19.383, 19.631]","(20.235, 20.49]","(15.317, 15.578]","(100.574, 101.519]","(346.145, 349.141]"
"(19.383, 19.631]","(20.235, 20.49]","(15.317, 15.578]","(99.629, 100.574]","(343.148, 346.145]"
"(21.119, 21.367]","(19.215, 19.47]","(15.578, 15.838]","(102.465, 103.41]","(355.134, 358.131]"
"(19.383, 19.631]","(19.98, 20.235]","(14.536, 14.796]","(100.574, 101.519]","(343.148, 346.145]"
"(19.631, 19.879]","(18.705, 18.96]","(15.317, 15.578]","(95.849, 96.794]","(331.162, 334.159]"
"(21.119, 21.367]","(19.98, 20.235]","(15.057, 15.317]","(101.519, 102.465]","(352.138, 355.134]"
"(19.383, 19.631]","(19.725, 19.98]","(14.536, 14.796]","(97.739, 98.684]","(337.155, 340.152]"
"(20.127, 20.375]","(21.0, 21.255]","(15.578, 15.838]","(102.465, 103.41]","(352.138, 355.134]"
"(20.375, 20.623]","(19.47, 19.725]","(15.057, 15.317]","(99.629, 100.574]","(340.152, 343.148]"
"(19.383, 19.631]","(20.745, 21.0]","(11.925, 12.192]","(103.41, 104.355]","(346.145, 349.141]"
"(20.623, 20.871]","(20.235, 20.49]","(15.317, 15.578]","(101.519, 102.465]","(352.138, 355.134]"
"(19.135, 19.383]","(17.685, 17.94]","(15.057, 15.317]","(91.123, 92.068]","(319.176, 322.173]"
"(18.639, 18.887]","(19.725, 19.98]","(14.015, 14.275]","(95.849, 96.794]","(328.166, 331.162]"
"(20.127, 20.375]","(19.47, 19.725]","(13.233, 13.494]","(99.629, 100.574]","(337.155, 340.152]"
"(21.119, 21.367]","(18.705, 18.96]","(13.494, 13.754]","(98.684, 99.629]","(337.155, 340.152]"
"(21.119, 21.367]","(20.745, 21.0]","(15.057, 15.317]","(104.355, 105.3]","(361.127, 364.124]"
"(19.631, 19.879]","(19.725, 19.98]","(14.796, 15.057]","(99.629, 100.574]","(343.148, 346.145]"
"(18.887, 19.135]","(21.51, 21.765]","(14.015, 14.275]","(101.519, 102.465]","(349.141, 352.138]"
"(20.375, 20.623]","(19.725, 19.98]","(13.494, 13.754]","(99.629, 100.574]","(340.152, 343.148]"
"(20.375, 20.623]","(19.47, 19.725]","(15.057, 15.317]","(100.574, 101.519]","(346.145, 349.141]"
"(19.879, 20.127]","(18.45, 18.705]","(14.796, 15.057]","(96.794, 97.739]","(334.159, 337.155]"
"(18.639, 18.887]","(20.235, 20.49]","(15.057, 15.317]","(98.684, 99.629]","(340.152, 343.148]"
"(17.648, 17.896]","(19.98, 20.235]","(15.317, 15.578]","(93.959, 94.904]","(325.169, 328.166]"
"(19.879, 20.127]","(19.215, 19.47]","(13.233, 13.494]","(98.684, 99.629]","(337.155, 340.152]"
"(19.879, 20.127]","(17.43, 17.685]","(14.536, 14.796]","(91.123, 92.068]","(316.18, 319.176]"
"(20.127, 20.375]","(20.745, 21.0]","(15.317, 15.578]","(102.465, 103.41]","(352.138, 355.134]"
"(20.871, 21.119]","(19.725, 19.98]","(13.233, 13.494]","(101.519, 102.465]","(346.145, 349.141]"
"(20.375, 20.623]","(19.98, 20.235]","(12.452, 12.712]","(101.519, 102.465]","(343.148, 346.145]"
"(19.135, 19.383]","(20.745, 21.0]","(13.233, 13.494]","(103.41, 104.355]","(349.141, 352.138]"
"(19.879, 20.127]","(21.51, 21.765]","(15.057, 15.317]","(102.465, 103.41]","(352.138, 355.134]"
"(19.135, 19.383]","(19.725, 19.98]","(12.973, 13.233]","(97.739, 98.684]","(331.162, 334.159]"
"(21.614, 21.862]","(20.49, 20.745]","(12.712, 12.973]","(106.245, 107.19]","(358.131, 361.127]"
"(20.127, 20.375]","(19.98, 20.235]","(15.057, 15.317]","(99.629, 100.574]","(346.145, 349.141]"
"(19.879, 20.127]","(19.98, 20.235]","(13.754, 14.015]","(101.519, 102.465]","(346.145, 349.141]"
"(18.639, 18.887]","(21.51, 21.765]","(14.275, 14.536]","(102.465, 103.41]","(352.138, 355.134]"
"(20.375, 20.623]","(20.745, 21.0]","(14.015, 14.275]","(103.41, 104.355]","(349.141, 352.138]"
"(18.391, 18.639]","(19.47, 19.725]","(15.578, 15.838]","(95.849, 96.794]","(334.159, 337.155]"
"(19.631, 19.879]","(20.745, 21.0]","(13.494, 13.754]","(101.519, 102.465]","(346.145, 349.141]"
"(20.623, 20.871]","(18.45, 18.705]","(16.098, 16.359]","(98.684, 99.629]","(343.148, 346.145]"
"(17.648, 17.896]","(19.725, 19.98]","(15.057, 15.317]","(93.014, 93.959]","(325.169, 328.166]"
"(20.127, 20.375]","(20.745, 21.0]","(13.754, 14.015]","(103.41, 104.355]","(352.138, 355.134]"
"(20.127, 20.375]","(21.255, 21.51]","(16.359, 16.619]","(104.355, 105.3]","(361.127, 364.124]"
"(20.375, 20.623]","(18.45, 18.705]","(14.015, 14.275]","(93.959, 94.904]","(325.169, 328.166]"
"(19.135, 19.383]","(19.725, 19.98]","(14.275, 14.536]","(96.794, 97.739]","(334.159, 337.155]"
"(18.639, 18.887]","(18.96, 19.215]","(15.057, 15.317]","(93.014, 93.959]","(325.169, 328.166]"
"(20.127, 20.375]","(17.685, 17.94]","(15.838, 16.098]","(93.959, 94.904]","(331.162, 334.159]"
"(20.375, 20.623]","(19.47, 19.725]","(14.796, 15.057]","(98.684, 99.629]","(343.148, 346.145]"
"(21.614, 21.862]","(19.47, 19.725]","(13.233, 13.494]","(103.41, 104.355]","(349.141, 352.138]"
"(18.639, 18.887]","(18.45, 18.705]","(15.578, 15.838]","(91.123, 92.068]","(319.176, 322.173]"
"(19.631, 19.879]","(21.765, 22.02]","(14.796, 15.057]","(106.245, 107.19]","(361.127, 364.124]"
"(19.879, 20.127]","(19.47, 19.725]","(13.494, 13.754]","(97.739, 98.684]","(337.155, 340.152]"
"(19.135, 19.383]","(19.725, 19.98]","(14.796, 15.057]","(96.794, 97.739]","(334.159, 337.155]"
"(21.119, 21.367]","(19.98, 20.235]","(14.275, 14.536]","(103.41, 104.355]","(355.134, 358.131]"
"(20.375, 20.623]","(19.47, 19.725]","(15.057, 15.317]","(97.739, 98.684]","(340.152, 343.148]"
"(18.143, 18.391]","(21.0, 21.255]","(15.317, 15.578]","(100.574, 101.519]","(349.141, 352.138]"
"(20.127, 20.375]","(19.47, 19.725]","(15.578, 15.838]","(96.794, 97.739]","(337.155, 340.152]"
"(19.631, 19.879]","(19.98, 20.235]","(16.098, 16.359]","(100.574, 101.519]","(346.145, 349.141]"
"(18.639, 18.887]","(18.45, 18.705]","(12.973, 13.233]","(93.014, 93.959]","(316.18, 319.176]"
"(18.639, 18.887]","(20.49, 20.745]","(14.275, 14.536]","(98.684, 99.629]","(337.155, 340.152]"
"(19.383, 19.631]","(22.53, 22.785]","(15.317, 15.578]","(106.245, 107.19]","(364.124, 367.12]"
"(19.631, 19.879]","(22.53, 22.785]","(14.796, 15.057]","(108.135, 109.08]","(370.117, 373.113]"
"(18.391, 18.639]","(18.96, 19.215]","(17.661, 17.922]","(93.014, 93.959]","(331.162, 334.159]"
"(20.375, 20.623]","(20.235, 20.49]","(14.015, 14.275]","(101.519, 102.465]","(349.141, 352.138]"
"(20.375, 20.623]","(19.215, 19.47]","(15.057, 15.317]","(97.739, 98.684]","(340.152, 343.148]"
"(21.367, 21.614]","(19.47, 19.725]","(16.098, 16.359]","(102.465, 103.41]","(355.134, 358.131]"
"(22.606, 22.854]","(18.195, 18.45]","(17.14, 17.401]","(101.519, 102.465]","(355.134, 358.131]"
"(19.135, 19.383]","(19.215, 19.47]","(15.578, 15.838]","(95.849, 96.794]","(331.162, 334.159]"
"(22.606, 22.854]","(18.705, 18.96]","(16.098, 16.359]","(102.465, 103.41]","(355.134, 358.131]"
"(20.127, 20.375]","(19.215, 19.47]","(15.057, 15.317]","(97.739, 98.684]","(337.155, 340.152]"
"(21.119, 21.367]","(19.725, 19.98]","(15.578, 15.838]","(99.629, 100.574]","(349.141, 352.138]"
"(19.383, 19.631]","(19.98, 20.235]","(16.359, 16.619]","(98.684, 99.629]","(346.145, 349.141]"
"(19.879, 20.127]","(19.725, 19.98]","(15.057, 15.317]","(100.574, 101.519]","(349.141, 352.138]"
"(20.127, 20.375]","(17.685, 17.94]","(17.922, 18.182]","(93.959, 94.904]","(337.155, 340.152]"
"(19.383, 19.631]","(20.49, 20.745]","(11.925, 12.192]","(101.519, 102.465]","(340.152, 343.148]"
"(20.623, 20.871]","(18.96, 19.215]","(14.796, 15.057]","(99.629, 100.574]","(343.148, 346.145]"
"(18.887, 19.135]","(20.745, 21.0]","(17.922, 18.182]","(100.574, 101.519]","(355.134, 358.131]"
"(18.639, 18.887]","(19.98, 20.235]","(14.796, 15.057]","(96.794, 97.739]","(337.155, 340.152]"
"(19.135, 19.383]","(19.98, 20.235]","(14.275, 14.536]","(95.849, 96.794]","(328.166, 331.162]"
"(18.639, 18.887]","(17.43, 17.685]","(14.796, 15.057]","(90.178, 91.123]","(316.18, 319.176]"
"(19.383, 19.631]","(20.235, 20.49]","(14.275, 14.536]","(99.629, 100.574]","(343.148, 346.145]"
"(20.375, 20.623]","(18.195, 18.45]","(13.233, 13.494]","(95.849, 96.794]","(328.166, 331.162]"
"(17.4, 17.648]","(21.255, 21.51]","(14.536, 14.796]","(98.684, 99.629]","(340.152, 343.148]"
"(20.127, 20.375]","(20.745, 21.0]","(13.754, 14.015]","(103.41, 104.355]","(352.138, 355.134]"
"(21.862, 22.11]","(19.98, 20.235]","(14.536, 14.796]","(103.41, 104.355]","(355.134, 358.131]"
"(19.631, 19.879]","(20.49, 20.745]","(15.057, 15.317]","(100.574, 101.519]","(346.145, 349.141]"
"(19.135, 19.383]","(18.96, 19.215]","(15.838, 16.098]","(93.959, 94.904]","(331.162, 334.159]"
"(19.383, 19.631]","(19.725, 19.98]","(15.317, 15.578]","(98.684, 99.629]","(343.148, 346.145]"
"(18.887, 19.135]","(20.49, 20.745]","(15.317, 15.578]","(99.629, 100.574]","(346.145, 349.141]"
"(20.623, 20.871]","(18.705, 18.96]","(14.536, 14.796]","(97.739, 98.684]","(337.155, 340.152]"
"(21.119, 21.367]","(19.215, 19.47]","(15.057, 15.317]","(100.574, 101.519]","(346.145, 349.141]"
"(21.367, 21.614]","(20.49, 20.745]","(14.536, 14.796]","(104.355, 105.3]","(358.131, 361.127]"
"(20.127, 20.375]","(17.94, 18.195]","(13.754, 14.015]","(93.014, 93.959]","(319.176, 322.173]"
"(20.375, 20.623]","(21.255, 21.51]","(12.452, 12.712]","(105.3, 106.245]","(355.134, 358.131]"
"(20.127, 20.375]","(19.215, 19.47]","(17.401, 17.661]","(97.739, 98.684]","(346.145, 349.141]"
"(19.135, 19.383]","(19.98, 20.235]","(15.057, 15.317]","(98.684, 99.629]","(340.152, 343.148]"
"(20.375, 20.623]","(19.725, 19.98]","(14.275, 14.536]","(101.519, 102.465]","(346.145, 349.141]"
"(19.135, 19.383]","(19.98, 20.235]","(14.275, 14.536]","(99.629, 100.574]","(343.148, 346.145]"
"(21.614, 21.862]","(19.215, 19.47]","(14.536, 14.796]","(100.574, 101.519]","(349.141, 352.138]"
"(22.11, 22.358]","(20.235, 20.49]","(14.796, 15.057]","(104.355, 105.3]","(355.134, 358.131]"
"(20.623, 20.871]","(18.705, 18.96]","(16.619, 16.88]","(96.794, 97.739]","(343.148, 346.145]"
"(19.383, 19.631]","(18.96, 19.215]","(13.754, 14.015]","(94.904, 95.849]","(325.169, 328.166]"
"(19.879, 20.127]","(21.0, 21.255]","(15.057, 15.317]","(104.355, 105.3]","(358.131, 361.127]"
"(19.631, 19.879]","(17.94, 18.195]","(16.359, 16.619]","(92.068, 93.014]","(328.166, 331.162]"
"(19.135, 19.383]","(20.235, 20.49]","(14.536, 14.796]","(95.849, 96.794]","(331.162, 334.159]"
"(18.639, 18.887]","(18.45, 18.705]","(14.796, 15.057]","(93.014, 93.959]","(322.173, 325.169]"
"(19.631, 19.879]","(20.49, 20.745]","(15.057, 15.317]","(99.629, 100.574]","(343.148, 346.145]"
"(20.623, 20.871]","(19.215, 19.47]","(15.578, 15.838]","(99.629, 100.574]","(343.148, 346.145]"
"(19.631, 19.879]","(20.745, 21.0]","(16.619, 16.88]","(102.465, 103.41]","(358.131, 361.127]"
"(19.135, 19.383]","(22.02, 22.275]","(15.317, 15.578]","(103.41, 104.355]","(358.131, 361.127]"
"(19.631, 19.879]","(18.96, 19.215]","(15.057, 15.317]","(95.849, 96.794]","(331.162, 334.159]"
"(21.367, 21.614]","(19.725, 19.98]","(13.754, 14.015]","(103.41, 104.355]","(352.138, 355.134]"
"(20.871, 21.119]","(19.98, 20.235]","(15.317, 15.578]","(101.519, 102.465]","(349.141, 352.138]"
"(19.135, 19.383]","(17.685, 17.94]","(14.275, 14.536]","(92.068, 93.014]","(319.176, 322.173]"
"(19.135, 19.383]","(19.215, 19.47]","(14.536, 14.796]","(96.794, 97.739]","(334.159, 337.155]"
"(20.871, 21.119]","(21.255, 21.51]","(12.712, 12.973]","(104.355, 105.3]","(352.138, 355.134]"
"(19.879, 20.127]","(19.47, 19.725]","(13.754, 14.015]","(96.794, 97.739]","(331.162, 334.159]"
"(19.879, 20.127]","(19.725, 19.98]","(13.494, 13.754]","(98.684, 99.629]","(334.159, 337.155]"
"(18.887, 19.135]","(19.725, 19.98]","(14.796, 15.057]","(97.739, 98.684]","(337.155, 340.152]"
"(20.127, 20.375]","(18.705, 18.96]","(14.796, 15.057]","(96.794, 97.739]","(337.155, 340.152]"
"(18.391, 18.639]","(18.705, 18.96]","(13.754, 14.015]","(93.014, 93.959]","(319.176, 322.173]"
"(21.119, 21.367]","(19.47, 19.725]","(15.838, 16.098]","(99.629, 100.574]","(346.145, 349.141]"
"(18.887, 19.135]","(21.0, 21.255]","(15.578, 15.838]","(100.574, 101.519]","(349.141, 352.138]"
"(20.127, 20.375]","(19.98, 20.235]","(15.838, 16.098]","(100.574, 101.519]","(349.141, 352.138]"
"(19.383, 19.631]","(19.725, 19.98]","(15.838, 16.098]","(97.739, 98.684]","(343.148, 346.145]"
"(19.383, 19.631]","(19.98, 20.235]","(15.057, 15.317]","(98.684, 99.629]","(340.152, 343.148]"
"(19.383, 19.631]","(19.47, 19.725]","(14.796, 15.057]","(96.794, 97.739]","(334.159, 337.155]"
"(21.119, 21.367]","(21.0, 21.255]","(14.536, 14.796]","(105.3, 106.245]","(361.127, 364.124]"
"(19.135, 19.383]","(19.725, 19.98]","(15.838, 16.098]","(96.794, 97.739]","(340.152, 343.148]"
"(19.631, 19.879]","(19.98, 20.235]","(13.754, 14.015]","(98.684, 99.629]","(337.155, 340.152]"
"(18.887, 19.135]","(20.745, 21.0]","(16.619, 16.88]","(100.574, 101.519]","(352.138, 355.134]"
"(20.623, 20.871]","(19.725, 19.98]","(15.578, 15.838]","(99.629, 100.574]","(346.145, 349.141]"
"(18.887, 19.135]","(20.745, 21.0]","(14.796, 15.057]","(98.684, 99.629]","(340.152, 343.148]"
"(19.383, 19.631]","(19.47, 19.725]","(16.88, 17.14]","(97.739, 98.684]","(343.148, 346.145]"
"(20.375, 20.623]","(18.705, 18.96]","(14.275, 14.536]","(94.904, 95.849]","(328.166, 331.162]"
"(21.614, 21.862]","(18.705, 18.96]","(14.015, 14.275]","(100.574, 101.519]","(346.145, 349.141]"
"(19.135, 19.383]","(21.0, 21.255]","(14.796, 15.057]","(103.41, 104.355]","(355.134, 358.131]"
"(17.896, 18.143]","(19.98, 20.235]","(13.494, 13.754]","(95.849, 96.794]","(331.162, 334.159]"
"(18.391, 18.639]","(19.725, 19.98]","(15.317, 15.578]","(97.739, 98.684]","(337.155, 340.152]"
"(19.135, 19.383]","(19.47, 19.725]","(14.796, 15.057]","(97.739, 98.684]","(337.155, 340.152]"
"(18.887, 19.135]","(19.215, 19.47]","(14.796, 15.057]","(96.794, 97.739]","(334.159, 337.155]"
"(19.879, 20.127]","(17.94, 18.195]","(14.796, 15.057]","(94.904, 95.849]","(328.166, 331.162]"
"(19.631, 19.879]","(20.49, 20.745]","(16.098, 16.359]","(99.629, 100.574]","(346.145, 349.141]"
"(18.143, 18.391]","(19.215, 19.47]","(14.275, 14.536]","(93.959, 94.904]","(325.169, 328.166]"
"(19.383, 19.631]","(18.705, 18.96]","(16.098, 16.359]","(94.904, 95.849]","(334.159, 337.155]"
"(20.623, 20.871]","(18.96, 19.215]","(13.754, 14.015]","(97.739, 98.684]","(334.159, 337.155]"
"(19.879, 20.127]","(21.0, 21.255]","(14.015, 14.275]","(103.41, 104.355]","(355.134, 358.131]"
"(20.871, 21.119]","(19.215, 19.47]","(14.536, 14.796]","(100.574, 101.519]","(346.145, 349.141]"
"(20.375, 20.623]","(20.49, 20.745]","(13.754, 14.015]","(102.465, 103.41]","(349.141, 352.138]"
"(20.375, 20.623]","(19.98, 20.235]","(16.098, 16.359]","(101.519, 102.465]","(355.134, 358.131]"
"(19.631, 19.879]","(19.725, 19.98]","(15.317, 15.578]","(97.739, 98.684]","(337.155, 340.152]"
"(19.631, 19.879]","(18.96, 19.215]","(16.098, 16.359]","(96.794, 97.739]","(340.152, 343.148]"
"(17.648, 17.896]","(19.98, 20.235]","(15.578, 15.838]","(94.904, 95.849]","(331.162, 334.159]"
"(20.871, 21.119]","(19.215, 19.47]","(16.619, 16.88]","(98.684, 99.629]","(346.145, 349.141]"
"(19.631, 19.879]","(22.02, 22.275]","(14.536, 14.796]","(108.135, 109.08]","(367.12, 370.117]"
"(19.879, 20.127]","(21.0, 21.255]","(16.098, 16.359]","(101.519, 102.465]","(352.138, 355.134]"
"(20.375, 20.623]","(19.725, 19.98]","(15.057, 15.317]","(99.629, 100.574]","(346.145, 349.141]"
"(21.614, 21.862]","(18.705, 18.96]","(13.494, 13.754]","(98.684, 99.629]","(337.155, 340.152]"
"(19.879, 20.127]","(18.96, 19.215]","(16.619, 16.88]","(96.794, 97.739]","(340.152, 343.148]"
"(19.383, 19.631]","(20.745, 21.0]","(17.14, 17.401]","(100.574, 101.519]","(355.134, 358.131]"
"(20.871, 21.119]","(19.215, 19.47]","(15.838, 16.098]","(100.574, 101.519]","(346.145, 349.141]"
"(20.871, 21.119]","(19.725, 19.98]","(12.452, 12.712]","(102.465, 103.41]","(346.145, 349.141]"
"(20.623, 20.871]","(21.765, 22.02]","(14.796, 15.057]","(107.19, 108.135]","(364.124, 367.12]"
"(21.367, 21.614]","(19.47, 19.725]","(16.098, 16.359]","(101.519, 102.465]","(352.138, 355.134]"
"(19.383, 19.631]","(19.47, 19.725]","(15.578, 15.838]","(97.739, 98.684]","(340.152, 343.148]"
"(19.383, 19.631]","(18.96, 19.215]","(14.015, 14.275]","(94.904, 95.849]","(328.166, 331.162]"
"(19.631, 19.879]","(18.705, 18.96]","(14.275, 14.536]","(94.904, 95.849]","(328.166, 331.162]"
"(21.119, 21.367]","(18.96, 19.215]","(14.536, 14.796]","(98.684, 99.629]","(337.155, 340.152]"
"(18.639, 18.887]","(19.98, 20.235]","(13.754, 14.015]","(96.794, 97.739]","(331.162, 334.159]"
"(20.871, 21.119]","(20.235, 20.49]","(14.536, 14.796]","(101.519, 102.465]","(349.141, 352.138]"
"(22.11, 22.358]","(19.215, 19.47]","(15.578, 15.838]","(101.519, 102.465]","(349.141, 352.138]"
"(21.367, 21.614]","(19.47, 19.725]","(15.057, 15.317]","(102.465, 103.41]","(352.138, 355.134]"
"(19.631, 19.879]","(22.275, 22.53]","(13.754, 14.015]","(106.245, 107.19]","(361.127, 364.124]"
"(19.383, 19.631]","(19.725, 19.98]","(16.359, 16.619]","(97.739, 98.684]","(340.152, 343.148]"
"(20.127, 20.375]","(18.96, 19.215]","(15.838, 16.098]","(93.959, 94.904]","(331.162, 334.159]"
"(21.367, 21.614]","(18.96, 19.215]","(14.275, 14.536]","(98.684, 99.629]","(337.155, 340.152]"
"(20.623, 20.871]","(18.45, 18.705]","(13.494, 13.754]","(95.849, 96.794]","(331.162, 334.159]"
"(20.127, 20.375]","(18.96, 19.215]","(14.536, 14.796]","(96.794, 97.739]","(334.159, 337.155]"
"(21.367, 21.614]","(21.0, 21.255]","(13.754, 14.015]","(105.3, 106.245]","(361.127, 364.124]"
"(19.383, 19.631]","(21.255, 21.51]","(14.275, 14.536]","(103.41, 104.355]","(352.138, 355.134]"
"(19.631, 19.879]","(17.168, 17.43]","(12.712, 12.973]","(90.178, 91.123]","(310.112, 313.183]"
"(19.631, 19.879]","(20.49, 20.745]","(13.754, 14.015]","(101.519, 102.465]","(346.145, 349.141]"
"(19.135, 19.383]","(18.96, 19.215]","(14.796, 15.057]","(95.849, 96.794]","(331.162, 334.159]"
"(20.127, 20.375]","(19.215, 19.47]","(13.233, 13.494]","(98.684, 99.629]","(337.155, 340.152]"
"(19.383, 19.631]","(19.47, 19.725]","(14.796, 15.057]","(97.739, 98.684]","(340.152, 343.148]"
"(19.383, 19.631]","(18.195, 18.45]","(14.275, 14.536]","(93.959, 94.904]","(328.166, 331.162]"
"(20.871, 21.119]","(20.235, 20.49]","(15.838, 16.098]","(102.465, 103.41]","(352.138, 355.134]"
"(20.623, 20.871]","(19.215, 19.47]","(14.796, 15.057]","(99.629, 100.574]","(343.148, 346.145]"
"(19.631, 19.879]","(18.96, 19.215]","(15.057, 15.317]","(96.794, 97.739]","(334.159, 337.155]"
"(19.631, 19.879]","(19.215, 19.47]","(14.015, 14.275]","(96.794, 97.739]","(331.162, 334.159]"
"(18.887, 19.135]","(20.745, 21.0]","(14.796, 15.057]","(99.629, 100.574]","(343.148, 346.145]"
"(19.135, 19.383]","(19.215, 19.47]","(14.796, 15.057]","(95.849, 96.794]","(334.159, 337.155]"
"(19.383, 19.631]","(22.275, 22.53]","(14.275, 14.536]","(106.245, 107.19]","(361.127, 364.124]"
"(17.4, 17.648]","(19.98, 20.235]","(16.098, 16.359]","(95.849, 96.794]","(334.159, 337.155]"
"(20.375, 20.623]","(19.47, 19.725]","(15.578, 15.838]","(99.629, 100.574]","(343.148, 346.145]"
"(21.119, 21.367]","(19.725, 19.98]","(15.578, 15.838]","(101.519, 102.465]","(352.138, 355.134]"
"(20.623, 20.871]","(20.745, 21.0]","(16.359, 16.619]","(104.355, 105.3]","(364.124, 367.12]"
"(20.375, 20.623]","(20.49, 20.745]","(15.057, 15.317]","(102.465, 103.41]","(352.138, 355.134]"
"(20.375, 20.623]","(19.98, 20.235]","(16.098, 16.359]","(100.574, 101.519]","(352.138, 355.134]"
"(20.623, 20.871]","(20.49, 20.745]","(15.317, 15.578]","(105.3, 106.245]","(361.127, 364.124]"
"(19.383, 19.631]","(19.98, 20.235]","(15.317, 15.578]","(99.629, 100.574]","(343.148, 346.145]"
