A,B,C,D,E
"(16.903, 18.819]","(20.003, 20.282]","(16.167, 18.443]","(95.732, 97.433]","(331.356, 336.97]"
"(20.265, 20.652]","(19.341, 19.714]","(15.293, 15.673]","(99.914, 101.254]","(344.741, 348.467]"
"(21.157, 23.102]","(19.714, 20.003]","(15.673, 16.167]","(101.254, 102.506]","(353.224, 358.53]"
"(20.652, 21.157]","(20.673, 21.167]","(16.167, 18.443]","(104.251, 112.861]","(358.53, 385.099]"
"(20.265, 20.652]","(20.282, 20.673]","(14.99, 15.293]","(102.506, 104.251]","(353.224, 358.53]"
"(20.265, 20.652]","(20.003, 20.282]","(16.167, 18.443]","(101.254, 102.506]","(348.467, 353.224]"
"(20.652, 21.157]","(20.673, 21.167]","(15.293, 15.673]","(104.251, 112.861]","(358.53, 385.099]"
"(19.351, 19.664]","(20.003, 20.282]","(15.293, 15.673]","(98.835, 99.914]","(344.741, 348.467]"
"(20.652, 21.157]","(20.673, 21.167]","(15.293, 15.673]","(104.251, 112.861]","(358.53, 385.099]"
"(16.903, 18.819]","(21.167, 23.55]","(13.807, 14.31]","(99.914, 101.254]","(344.741, 348.467]"
"(19.954, 20.265]","(20.282, 20.673]","(16.167, 18.443]","(98.835, 99.914]","(348.467, 353.224]"
"(18.819, 19.351]","(20.003, 20.282]","(15.673, 16.167]","(99.914, 101.254]","(348.467, 353.224]"
"(19.351, 19.664]","(20.673, 21.167]","(15.673, 16.167]","(101.254, 102.506]","(353.224, 358.53]"
"(20.265, 20.652]","(20.003, 20.282]","(15.673, 16.167]","(101.254, 102.506]","(348.467, 353.224]"
"(19.664, 19.954]","(19.714, 20.003]","(14.641, 14.99]","(97.433, 98.835]","(336.97, 341.108]"
"(16.903, 18.819]","(17.174, 18.866]","(14.641, 14.99]","(89.232, 95.732]","(310.18600000000004, 331.356]"
"(21.157, 23.102]","(20.282, 20.673]","(15.293, 15.673]","(104.251, 112.861]","(358.53, 385.099]"
"(20.265, 20.652]","(19.714, 20.003]","(11.93, 13.807]","(97.433, 98.835]","(336.97, 341.108]"
"(19.351, 19.664]","(17.174, 18.866]","(11.93, 13.807]","(89.232, 95.732]","(310.18600000000004, 331.356]"
