A,B,C,D,E
"(20.015, 22.228]","(12.704, 14.981]","(-0.377, 1.981]","(83.469, 92.111]","(258.803, 285.648]"
"(13.374, 15.587]","(24.088, 26.365]","(13.609, 15.934]","(92.111, 100.753]","(312.492, 339.337]"
"(22.228, 24.442]","(19.534, 21.811]","(27.562, 29.888]","(100.753, 109.396]","(393.026, 419.87]"
"(17.801, 20.015]","(28.641, 30.918]","(13.609, 15.934]","(126.68, 135.322]","(419.87, 446.715]"
"(22.228, 24.442]","(17.258, 19.534]","(11.283, 13.609]","(100.753, 109.396]","(339.337, 366.181]"
"(22.228, 24.442]","(17.258, 19.534]","(13.609, 15.934]","(100.753, 109.396]","(339.337, 366.181]"
"(20.015, 22.228]","(12.704, 14.981]","(11.283, 13.609]","(83.469, 92.111]","(285.648, 312.492]"
"(17.801, 20.015]","(21.811, 24.088]","(4.307, 6.632]","(100.753, 109.396]","(312.492, 339.337]"
"(17.801, 20.015]","(19.534, 21.811]","(11.283, 13.609]","(100.753, 109.396]","(339.337, 366.181]"
"(15.587, 17.801]","(14.981, 17.258]","(8.958, 11.283]","(74.827, 83.469]","(258.803, 285.648]"
"(22.228, 24.442]","(5.842, 8.151]","(11.283, 13.609]","(66.185, 74.827]","(231.958, 258.803]"
"(22.228, 24.442]","(21.811, 24.088]","(15.934, 18.26]","(109.396, 118.038]","(393.026, 419.87]"
"(26.656, 28.869]","(17.258, 19.534]","(18.26, 20.585]","(100.753, 109.396]","(366.181, 393.026]"
"(13.374, 15.587]","(19.534, 21.811]","(15.934, 18.26]","(92.111, 100.753]","(312.492, 339.337]"
"(24.442, 26.656]","(24.088, 26.365]","(15.934, 18.26]","(126.68, 135.322]","(419.87, 446.715]"
"(20.015, 22.228]","(26.365, 28.641]","(13.609, 15.934]","(118.038, 126.68]","(393.026, 419.87]"
"(4.488, 6.733]","(19.534, 21.811]","(15.934, 18.26]","(74.827, 83.469]","(258.803, 285.648]"
"(26.656, 28.869]","(21.811, 24.088]","(11.283, 13.609]","(118.038, 126.68]","(366.181, 393.026]"
"(22.228, 24.442]","(19.534, 21.811]","(8.958, 11.283]","(109.396, 118.038]","(366.181, 393.026]"
"(24.442, 26.656]","(19.534, 21.811]","(1.981, 4.307]","(109.396, 118.038]","(339.337, 366.181]"
"(11.16, 13.374]","(26.365, 28.641]","(25.236, 27.562]","(100.753, 109.396]","(366.181, 393.026]"
"(24.442, 26.656]","(24.088, 26.365]","(15.934, 18.26]","(135.322, 143.964]","(446.715, 473.559]"
"(22.228, 24.442]","(17.258, 19.534]","(11.283, 13.609]","(92.111, 100.753]","(312.492, 339.337]"
"(20.015, 22.228]","(21.811, 24.088]","(11.283, 13.609]","(109.396, 118.038]","(366.181, 393.026]"
"(17.801, 20.015]","(12.704, 14.981]","(11.283, 13.609]","(66.185, 74.827]","(231.958, 258.803]"
"(15.587, 17.801]","(19.534, 21.811]","(13.609, 15.934]","(83.469, 92.111]","(285.648, 312.492]"
"(17.801, 20.015]","(24.088, 26.365]","(22.911, 25.236]","(109.396, 118.038]","(393.026, 419.87]"
"(31.083, 33.296]","(26.365, 28.641]","(8.958, 11.283]","(143.964, 152.606]","(473.559, 500.404]"
"(20.015, 22.228]","(12.704, 14.981]","(15.934, 18.26]","(83.469, 92.111]","(312.492, 339.337]"
"(17.801, 20.015]","(19.534, 21.811]","(20.585, 22.911]","(92.111, 100.753]","(366.181, 393.026]"
"(20.015, 22.228]","(14.981, 17.258]","(11.283, 13.609]","(83.469, 92.111]","(312.492, 339.337]"
"(24.442, 26.656]","(8.151, 10.427]","(13.609, 15.934]","(74.827, 83.469]","(258.803, 285.648]"
"(24.442, 26.656]","(17.258, 19.534]","(13.609, 15.934]","(100.753, 109.396]","(339.337, 366.181]"
"(22.228, 24.442]","(17.258, 19.534]","(18.26, 20.585]","(92.111, 100.753]","(339.337, 366.181]"
"(28.869, 31.083]","(10.427, 12.704]","(22.911, 25.236]","(92.111, 100.753]","(339.337, 366.181]"
"(26.656, 28.869]","(28.641, 30.918]","(15.934, 18.26]","(135.322, 143.964]","(473.559, 500.404]"
"(28.869, 31.083]","(17.258, 19.534]","(15.934, 18.26]","(100.753, 109.396]","(366.181, 393.026]"
"(13.374, 15.587]","(17.258, 19.534]","(6.632, 8.958]","(74.827, 83.469]","(258.803, 285.648]"
"(13.374, 15.587]","(19.534, 21.811]","(15.934, 18.26]","(92.111, 100.753]","(339.337, 366.181]"
"(8.946, 11.16]","(17.258, 19.534]","(11.283, 13.609]","(66.185, 74.827]","(258.803, 285.648]"
"(13.374, 15.587]","(24.088, 26.365]","(13.609, 15.934]","(100.753, 109.396]","(339.337, 366.181]"
"(28.869, 31.083]","(17.258, 19.534]","(1.981, 4.307]","(100.753, 109.396]","(312.492, 339.337]"
"(8.946, 11.16]","(19.534, 21.811]","(8.958, 11.283]","(74.827, 83.469]","(258.803, 285.648]"
"(22.228, 24.442]","(12.704, 14.981]","(6.632, 8.958]","(83.469, 92.111]","(258.803, 285.648]"
"(11.16, 13.374]","(21.811, 24.088]","(13.609, 15.934]","(92.111, 100.753]","(312.492, 339.337]"
"(15.587, 17.801]","(30.918, 33.195]","(13.609, 15.934]","(126.68, 135.322]","(419.87, 446.715]"
"(15.587, 17.801]","(33.195, 35.472]","(8.958, 11.283]","(135.322, 143.964]","(419.87, 446.715]"
"(24.442, 26.656]","(14.981, 17.258]","(18.26, 20.585]","(92.111, 100.753]","(339.337, 366.181]"
"(17.801, 20.015]","(19.534, 21.811]","(18.26, 20.585]","(100.753, 109.396]","(366.181, 393.026]"
"(17.801, 20.015]","(14.981, 17.258]","(18.26, 20.585]","(83.469, 92.111]","(312.492, 339.337]"
"(26.656, 28.869]","(17.258, 19.534]","(18.26, 20.585]","(109.396, 118.038]","(393.026, 419.87]"
"(17.801, 20.015]","(10.427, 12.704]","(13.609, 15.934]","(66.185, 74.827]","(258.803, 285.648]"
"(20.015, 22.228]","(14.981, 17.258]","(13.609, 15.934]","(92.111, 100.753]","(312.492, 339.337]"
"(22.228, 24.442]","(12.704, 14.981]","(11.283, 13.609]","(83.469, 92.111]","(285.648, 312.492]"
"(17.801, 20.015]","(14.981, 17.258]","(18.26, 20.585]","(83.469, 92.111]","(312.492, 339.337]"
"(22.228, 24.442]","(17.258, 19.534]","(8.958, 11.283]","(100.753, 109.396]","(312.492, 339.337]"
"(15.587, 17.801]","(19.534, 21.811]","(22.911, 25.236]","(83.469, 92.111]","(339.337, 366.181]"
"(13.374, 15.587]","(19.534, 21.811]","(18.26, 20.585]","(83.469, 92.111]","(285.648, 312.492]"
"(20.015, 22.228]","(8.151, 10.427]","(13.609, 15.934]","(66.185, 74.827]","(231.958, 258.803]"
"(24.442, 26.656]","(21.811, 24.088]","(22.911, 25.236]","(118.038, 126.68]","(446.715, 473.559]"
"(24.442, 26.656]","(14.981, 17.258]","(11.283, 13.609]","(100.753, 109.396]","(339.337, 366.181]"
"(17.801, 20.015]","(21.811, 24.088]","(8.958, 11.283]","(109.396, 118.038]","(339.337, 366.181]"
"(13.374, 15.587]","(19.534, 21.811]","(13.609, 15.934]","(92.111, 100.753]","(285.648, 312.492]"
"(22.228, 24.442]","(19.534, 21.811]","(6.632, 8.958]","(109.396, 118.038]","(339.337, 366.181]"
"(22.228, 24.442]","(8.151, 10.427]","(15.934, 18.26]","(66.185, 74.827]","(258.803, 285.648]"
"(17.801, 20.015]","(19.534, 21.811]","(13.609, 15.934]","(100.753, 109.396]","(339.337, 366.181]"
"(13.374, 15.587]","(10.427, 12.704]","(13.609, 15.934]","(66.185, 74.827]","(258.803, 285.648]"
"(8.946, 11.16]","(26.365, 28.641]","(13.609, 15.934]","(100.753, 109.396]","(339.337, 366.181]"
"(17.801, 20.015]","(24.088, 26.365]","(20.585, 22.911]","(118.038, 126.68]","(393.026, 419.87]"
"(20.015, 22.228]","(19.534, 21.811]","(11.283, 13.609]","(92.111, 100.753]","(312.492, 339.337]"
"(20.015, 22.228]","(21.811, 24.088]","(20.585, 22.911]","(100.753, 109.396]","(339.337, 366.181]"
"(24.442, 26.656]","(12.704, 14.981]","(8.958, 11.283]","(100.753, 109.396]","(312.492, 339.337]"
"(22.228, 24.442]","(19.534, 21.811]","(11.283, 13.609]","(100.753, 109.396]","(339.337, 366.181]"
"(15.587, 17.801]","(21.811, 24.088]","(13.609, 15.934]","(100.753, 109.396]","(339.337, 366.181]"
"(20.015, 22.228]","(12.704, 14.981]","(8.958, 11.283]","(74.827, 83.469]","(258.803, 285.648]"
"(15.587, 17.801]","(17.258, 19.534]","(18.26, 20.585]","(92.111, 100.753]","(339.337, 366.181]"
"(28.869, 31.083]","(21.811, 24.088]","(15.934, 18.26]","(126.68, 135.322]","(419.87, 446.715]"
"(20.015, 22.228]","(8.151, 10.427]","(20.585, 22.911]","(57.543, 66.185]","(258.803, 285.648]"
"(20.015, 22.228]","(26.365, 28.641]","(18.26, 20.585]","(118.038, 126.68]","(419.87, 446.715]"
"(11.16, 13.374]","(14.981, 17.258]","(22.911, 25.236]","(74.827, 83.469]","(285.648, 312.492]"
"(22.228, 24.442]","(19.534, 21.811]","(11.283, 13.609]","(109.396, 118.038]","(366.181, 393.026]"
"(11.16, 13.374]","(17.258, 19.534]","(20.585, 22.911]","(83.469, 92.111]","(312.492, 339.337]"
"(17.801, 20.015]","(19.534, 21.811]","(15.934, 18.26]","(92.111, 100.753]","(339.337, 366.181]"
"(22.228, 24.442]","(14.981, 17.258]","(6.632, 8.958]","(92.111, 100.753]","(285.648, 312.492]"
"(6.733, 8.946]","(21.811, 24.088]","(22.911, 25.236]","(74.827, 83.469]","(285.648, 312.492]"
"(20.015, 22.228]","(12.704, 14.981]","(25.236, 27.562]","(83.469, 92.111]","(312.492, 339.337]"
"(20.015, 22.228]","(14.981, 17.258]","(18.26, 20.585]","(83.469, 92.111]","(312.492, 339.337]"
"(20.015, 22.228]","(24.088, 26.365]","(1.981, 4.307]","(109.396, 118.038]","(366.181, 393.026]"
"(15.587, 17.801]","(8.151, 10.427]","(13.609, 15.934]","(66.185, 74.827]","(231.958, 258.803]"
"(11.16, 13.374]","(19.534, 21.811]","(20.585, 22.911]","(92.111, 100.753]","(339.337, 366.181]"
"(20.015, 22.228]","(12.704, 14.981]","(18.26, 20.585]","(74.827, 83.469]","(285.648, 312.492]"
"(22.228, 24.442]","(21.811, 24.088]","(8.958, 11.283]","(109.396, 118.038]","(339.337, 366.181]"
"(26.656, 28.869]","(17.258, 19.534]","(11.283, 13.609]","(109.396, 118.038]","(366.181, 393.026]"
"(11.16, 13.374]","(21.811, 24.088]","(13.609, 15.934]","(100.753, 109.396]","(339.337, 366.181]"
"(17.801, 20.015]","(28.641, 30.918]","(8.958, 11.283]","(118.038, 126.68]","(393.026, 419.87]"
"(20.015, 22.228]","(12.704, 14.981]","(11.283, 13.609]","(74.827, 83.469]","(258.803, 285.648]"
"(15.587, 17.801]","(19.534, 21.811]","(18.26, 20.585]","(92.111, 100.753]","(312.492, 339.337]"
"(24.442, 26.656]","(19.534, 21.811]","(15.934, 18.26]","(109.396, 118.038]","(366.181, 393.026]"
"(20.015, 22.228]","(8.151, 10.427]","(6.632, 8.958]","(66.185, 74.827]","(205.114, 231.958]"
"(11.16, 13.374]","(14.981, 17.258]","(22.911, 25.236]","(66.185, 74.827]","(258.803, 285.648]"
"(20.015, 22.228]","(26.365, 28.641]","(18.26, 20.585]","(118.038, 126.68]","(419.87, 446.715]"
"(17.801, 20.015]","(17.258, 19.534]","(11.283, 13.609]","(83.469, 92.111]","(312.492, 339.337]"
"(11.16, 13.374]","(19.534, 21.811]","(6.632, 8.958]","(74.827, 83.469]","(231.958, 258.803]"
"(13.374, 15.587]","(17.258, 19.534]","(13.609, 15.934]","(83.469, 92.111]","(285.648, 312.492]"
"(15.587, 17.801]","(12.704, 14.981]","(8.958, 11.283]","(83.469, 92.111]","(285.648, 312.492]"
"(17.801, 20.015]","(12.704, 14.981]","(11.283, 13.609]","(74.827, 83.469]","(285.648, 312.492]"
"(11.16, 13.374]","(17.258, 19.534]","(1.981, 4.307]","(74.827, 83.469]","(231.958, 258.803]"
"(20.015, 22.228]","(24.088, 26.365]","(8.958, 11.283]","(118.038, 126.68]","(366.181, 393.026]"
"(22.228, 24.442]","(19.534, 21.811]","(13.609, 15.934]","(109.396, 118.038]","(366.181, 393.026]"
"(26.656, 28.869]","(19.534, 21.811]","(6.632, 8.958]","(109.396, 118.038]","(339.337, 366.181]"
"(33.296, 35.51]","(19.534, 21.811]","(13.609, 15.934]","(126.68, 135.322]","(446.715, 473.559]"
"(15.587, 17.801]","(17.258, 19.534]","(11.283, 13.609]","(83.469, 92.111]","(285.648, 312.492]"
"(33.296, 35.51]","(24.088, 26.365]","(18.26, 20.585]","(143.964, 152.606]","(473.559, 500.404]"
"(20.015, 22.228]","(17.258, 19.534]","(13.609, 15.934]","(92.111, 100.753]","(339.337, 366.181]"
"(24.442, 26.656]","(19.534, 21.811]","(15.934, 18.26]","(118.038, 126.68]","(393.026, 419.87]"
"(15.587, 17.801]","(24.088, 26.365]","(8.958, 11.283]","(92.111, 100.753]","(312.492, 339.337]"
"(17.801, 20.015]","(17.258, 19.534]","(13.609, 15.934]","(100.753, 109.396]","(339.337, 366.181]"
"(20.015, 22.228]","(21.811, 24.088]","(13.609, 15.934]","(100.753, 109.396]","(339.337, 366.181]"
"(15.587, 17.801]","(17.258, 19.534]","(11.283, 13.609]","(92.111, 100.753]","(312.492, 339.337]"
"(22.228, 24.442]","(12.704, 14.981]","(20.585, 22.911]","(83.469, 92.111]","(312.492, 339.337]"
"(13.374, 15.587]","(12.704, 14.981]","(15.934, 18.26]","(66.185, 74.827]","(258.803, 285.648]"
"(13.374, 15.587]","(24.088, 26.365]","(18.26, 20.585]","(100.753, 109.396]","(339.337, 366.181]"
"(15.587, 17.801]","(19.534, 21.811]","(22.911, 25.236]","(74.827, 83.469]","(285.648, 312.492]"
"(13.374, 15.587]","(17.258, 19.534]","(13.609, 15.934]","(66.185, 74.827]","(258.803, 285.648]"
"(17.801, 20.015]","(17.258, 19.534]","(20.585, 22.911]","(83.469, 92.111]","(339.337, 366.181]"
"(22.228, 24.442]","(14.981, 17.258]","(15.934, 18.26]","(92.111, 100.753]","(312.492, 339.337]"
"(6.733, 8.946]","(10.427, 12.704]","(15.934, 18.26]","(40.137, 48.901]","(178.269, 205.114]"
"(20.015, 22.228]","(21.811, 24.088]","(15.934, 18.26]","(109.396, 118.038]","(366.181, 393.026]"
"(28.869, 31.083]","(14.981, 17.258]","(8.958, 11.283]","(100.753, 109.396]","(339.337, 366.181]"
"(17.801, 20.015]","(12.704, 14.981]","(22.911, 25.236]","(83.469, 92.111]","(312.492, 339.337]"
"(15.587, 17.801]","(14.981, 17.258]","(18.26, 20.585]","(74.827, 83.469]","(258.803, 285.648]"
"(15.587, 17.801]","(24.088, 26.365]","(18.26, 20.585]","(109.396, 118.038]","(366.181, 393.026]"
"(13.374, 15.587]","(14.981, 17.258]","(18.26, 20.585]","(83.469, 92.111]","(312.492, 339.337]"
"(22.228, 24.442]","(21.811, 24.088]","(13.609, 15.934]","(126.68, 135.322]","(419.87, 446.715]"
"(24.442, 26.656]","(19.534, 21.811]","(13.609, 15.934]","(109.396, 118.038]","(366.181, 393.026]"
"(26.656, 28.869]","(17.258, 19.534]","(15.934, 18.26]","(109.396, 118.038]","(393.026, 419.87]"
"(20.015, 22.228]","(14.981, 17.258]","(4.307, 6.632]","(83.469, 92.111]","(285.648, 312.492]"
"(22.228, 24.442]","(19.534, 21.811]","(6.632, 8.958]","(92.111, 100.753]","(312.492, 339.337]"
"(20.015, 22.228]","(14.981, 17.258]","(20.585, 22.911]","(92.111, 100.753]","(339.337, 366.181]"
"(15.587, 17.801]","(28.641, 30.918]","(8.958, 11.283]","(118.038, 126.68]","(366.181, 393.026]"
"(22.228, 24.442]","(24.088, 26.365]","(18.26, 20.585]","(118.038, 126.68]","(393.026, 419.87]"
"(15.587, 17.801]","(17.258, 19.534]","(18.26, 20.585]","(83.469, 92.111]","(312.492, 339.337]"
"(26.656, 28.869]","(12.704, 14.981]","(18.26, 20.585]","(109.396, 118.038]","(366.181, 393.026]"
"(31.083, 33.296]","(14.981, 17.258]","(8.958, 11.283]","(100.753, 109.396]","(312.492, 339.337]"
"(22.228, 24.442]","(24.088, 26.365]","(15.934, 18.26]","(118.038, 126.68]","(393.026, 419.87]"
"(15.587, 17.801]","(14.981, 17.258]","(15.934, 18.26]","(83.469, 92.111]","(312.492, 339.337]"
"(20.015, 22.228]","(17.258, 19.534]","(15.934, 18.26]","(100.753, 109.396]","(366.181, 393.026]"
"(17.801, 20.015]","(28.641, 30.918]","(13.609, 15.934]","(118.038, 126.68]","(393.026, 419.87]"
"(15.587, 17.801]","(17.258, 19.534]","(13.609, 15.934]","(74.827, 83.469]","(258.803, 285.648]"
"(13.374, 15.587]","(17.258, 19.534]","(15.934, 18.26]","(74.827, 83.469]","(285.648, 312.492]"
"(17.801, 20.015]","(14.981, 17.258]","(8.958, 11.283]","(83.469, 92.111]","(285.648, 312.492]"
"(22.228, 24.442]","(12.704, 14.981]","(13.609, 15.934]","(92.111, 100.753]","(312.492, 339.337]"
"(17.801, 20.015]","(14.981, 17.258]","(18.26, 20.585]","(74.827, 83.469]","(285.648, 312.492]"
"(15.587, 17.801]","(19.534, 21.811]","(13.609, 15.934]","(83.469, 92.111]","(285.648, 312.492]"
"(17.801, 20.015]","(21.811, 24.088]","(8.958, 11.283]","(92.111, 100.753]","(312.492, 339.337]"
"(26.656, 28.869]","(14.981, 17.258]","(18.26, 20.585]","(100.753, 109.396]","(366.181, 393.026]"
"(24.442, 26.656]","(17.258, 19.534]","(20.585, 22.911]","(92.111, 100.753]","(339.337, 366.181]"
"(15.587, 17.801]","(30.918, 33.195]","(11.283, 13.609]","(126.68, 135.322]","(419.87, 446.715]"
"(15.587, 17.801]","(17.258, 19.534]","(18.26, 20.585]","(83.469, 92.111]","(312.492, 339.337]"
"(24.442, 26.656]","(14.981, 17.258]","(18.26, 20.585]","(83.469, 92.111]","(312.492, 339.337]"
"(17.801, 20.015]","(14.981, 17.258]","(6.632, 8.958]","(74.827, 83.469]","(258.803, 285.648]"
"(17.801, 20.015]","(10.427, 12.704]","(13.609, 15.934]","(74.827, 83.469]","(258.803, 285.648]"
"(13.374, 15.587]","(12.704, 14.981]","(11.283, 13.609]","(74.827, 83.469]","(258.803, 285.648]"
"(20.015, 22.228]","(24.088, 26.365]","(11.283, 13.609]","(118.038, 126.68]","(393.026, 419.87]"
"(11.16, 13.374]","(26.365, 28.641]","(11.283, 13.609]","(92.111, 100.753]","(312.492, 339.337]"
"(24.442, 26.656]","(5.842, 8.151]","(18.26, 20.585]","(66.185, 74.827]","(258.803, 285.648]"
"(13.374, 15.587]","(21.811, 24.088]","(11.283, 13.609]","(100.753, 109.396]","(339.337, 366.181]"
"(20.015, 22.228]","(14.981, 17.258]","(11.283, 13.609]","(83.469, 92.111]","(285.648, 312.492]"
"(15.587, 17.801]","(14.981, 17.258]","(15.934, 18.26]","(74.827, 83.469]","(285.648, 312.492]"
"(15.587, 17.801]","(17.258, 19.534]","(18.26, 20.585]","(83.469, 92.111]","(312.492, 339.337]"
"(17.801, 20.015]","(10.427, 12.704]","(11.283, 13.609]","(74.827, 83.469]","(258.803, 285.648]"
"(24.442, 26.656]","(19.534, 21.811]","(15.934, 18.26]","(100.753, 109.396]","(366.181, 393.026]"
"(15.587, 17.801]","(14.981, 17.258]","(6.632, 8.958]","(74.827, 83.469]","(258.803, 285.648]"
"(17.801, 20.015]","(14.981, 17.258]","(13.609, 15.934]","(74.827, 83.469]","(258.803, 285.648]"
"(13.374, 15.587]","(14.981, 17.258]","(6.632, 8.958]","(74.827, 83.469]","(231.958, 258.803]"
"(22.228, 24.442]","(21.811, 24.088]","(11.283, 13.609]","(109.396, 118.038]","(366.181, 393.026]"
"(13.374, 15.587]","(17.258, 19.534]","(11.283, 13.609]","(83.469, 92.111]","(285.648, 312.492]"
"(15.587, 17.801]","(30.918, 33.195]","(11.283, 13.609]","(126.68, 135.322]","(419.87, 446.715]"
"(20.015, 22.228]","(19.534, 21.811]","(25.236, 27.562]","(100.753, 109.396]","(366.181, 393.026]"
"(28.869, 31.083]","(17.258, 19.534]","(13.609, 15.934]","(109.396, 118.038]","(366.181, 393.026]"
"(15.587, 17.801]","(17.258, 19.534]","(6.632, 8.958]","(83.469, 92.111]","(258.803, 285.648]"
"(8.946, 11.16]","(21.811, 24.088]","(15.934, 18.26]","(92.111, 100.753]","(339.337, 366.181]"
"(11.16, 13.374]","(21.811, 24.088]","(13.609, 15.934]","(83.469, 92.111]","(285.648, 312.492]"
"(15.587, 17.801]","(19.534, 21.811]","(15.934, 18.26]","(92.111, 100.753]","(312.492, 339.337]"
"(13.374, 15.587]","(21.811, 24.088]","(8.958, 11.283]","(92.111, 100.753]","(312.492, 339.337]"
"(20.015, 22.228]","(19.534, 21.811]","(22.911, 25.236]","(92.111, 100.753]","(339.337, 366.181]"
"(17.801, 20.015]","(24.088, 26.365]","(18.26, 20.585]","(109.396, 118.038]","(393.026, 419.87]"
"(8.946, 11.16]","(26.365, 28.641]","(13.609, 15.934]","(100.753, 109.396]","(339.337, 366.181]"
"(17.801, 20.015]","(19.534, 21.811]","(8.958, 11.283]","(92.111, 100.753]","(312.492, 339.337]"
"(22.228, 24.442]","(19.534, 21.811]","(11.283, 13.609]","(92.111, 100.753]","(312.492, 339.337]"
"(20.015, 22.228]","(24.088, 26.365]","(18.26, 20.585]","(109.396, 118.038]","(393.026, 419.87]"
"(24.442, 26.656]","(19.534, 21.811]","(18.26, 20.585]","(100.753, 109.396]","(366.181, 393.026]"
"(20.015, 22.228]","(17.258, 19.534]","(8.958, 11.283]","(83.469, 92.111]","(285.648, 312.492]"
"(22.228, 24.442]","(10.427, 12.704]","(13.609, 15.934]","(83.469, 92.111]","(285.648, 312.492]"
"(17.801, 20.015]","(21.811, 24.088]","(8.958, 11.283]","(100.753, 109.396]","(339.337, 366.181]"
"(17.801, 20.015]","(17.258, 19.534]","(13.609, 15.934]","(92.111, 100.753]","(339.337, 366.181]"
"(8.946, 11.16]","(10.427, 12.704]","(27.562, 29.888]","(40.137, 48.901]","(205.114, 231.958]"
"(24.442, 26.656]","(14.981, 17.258]","(15.934, 18.26]","(100.753, 109.396]","(366.181, 393.026]"
"(17.801, 20.015]","(24.088, 26.365]","(8.958, 11.283]","(100.753, 109.396]","(339.337, 366.181]"
"(17.801, 20.015]","(24.088, 26.365]","(22.911, 25.236]","(109.396, 118.038]","(393.026, 419.87]"
"(20.015, 22.228]","(26.365, 28.641]","(11.283, 13.609]","(118.038, 126.68]","(393.026, 419.87]"
"(26.656, 28.869]","(12.704, 14.981]","(6.632, 8.958]","(83.469, 92.111]","(285.648, 312.492]"
"(20.015, 22.228]","(21.811, 24.088]","(13.609, 15.934]","(109.396, 118.038]","(366.181, 393.026]"
"(15.587, 17.801]","(24.088, 26.365]","(1.981, 4.307]","(100.753, 109.396]","(312.492, 339.337]"
"(24.442, 26.656]","(14.981, 17.258]","(22.911, 25.236]","(100.753, 109.396]","(366.181, 393.026]"
"(24.442, 26.656]","(26.365, 28.641]","(20.585, 22.911]","(126.68, 135.322]","(446.715, 473.559]"
"(22.228, 24.442]","(26.365, 28.641]","(11.283, 13.609]","(126.68, 135.322]","(419.87, 446.715]"
"(26.656, 28.869]","(19.534, 21.811]","(15.934, 18.26]","(109.396, 118.038]","(366.181, 393.026]"
"(17.801, 20.015]","(8.151, 10.427]","(4.307, 6.632]","(48.901, 57.543]","(178.269, 205.114]"
"(15.587, 17.801]","(14.981, 17.258]","(20.585, 22.911]","(74.827, 83.469]","(285.648, 312.492]"
"(17.801, 20.015]","(24.088, 26.365]","(11.283, 13.609]","(109.396, 118.038]","(366.181, 393.026]"
"(24.442, 26.656]","(24.088, 26.365]","(18.26, 20.585]","(126.68, 135.322]","(446.715, 473.559]"
"(13.374, 15.587]","(26.365, 28.641]","(11.283, 13.609]","(100.753, 109.396]","(339.337, 366.181]"
"(24.442, 26.656]","(17.258, 19.534]","(11.283, 13.609]","(100.753, 109.396]","(312.492, 339.337]"
"(31.083, 33.296]","(26.365, 28.641]","(13.609, 15.934]","(135.322, 143.964]","(446.715, 473.559]"
"(26.656, 28.869]","(10.427, 12.704]","(11.283, 13.609]","(92.111, 100.753]","(312.492, 339.337]"
"(17.801, 20.015]","(17.258, 19.534]","(18.26, 20.585]","(83.469, 92.111]","(312.492, 339.337]"
"(15.587, 17.801]","(19.534, 21.811]","(11.283, 13.609]","(92.111, 100.753]","(312.492, 339.337]"
"(20.015, 22.228]","(17.258, 19.534]","(15.934, 18.26]","(100.753, 109.396]","(366.181, 393.026]"
"(26.656, 28.869]","(10.427, 12.704]","(15.934, 18.26]","(83.469, 92.111]","(285.648, 312.492]"
"(22.228, 24.442]","(24.088, 26.365]","(13.609, 15.934]","(126.68, 135.322]","(419.87, 446.715]"
"(20.015, 22.228]","(14.981, 17.258]","(8.958, 11.283]","(83.469, 92.111]","(285.648, 312.492]"
"(26.656, 28.869]","(14.981, 17.258]","(8.958, 11.283]","(92.111, 100.753]","(312.492, 339.337]"
"(17.801, 20.015]","(14.981, 17.258]","(18.26, 20.585]","(83.469, 92.111]","(312.492, 339.337]"
"(17.801, 20.015]","(12.704, 14.981]","(6.632, 8.958]","(83.469, 92.111]","(285.648, 312.492]"
"(17.801, 20.015]","(24.088, 26.365]","(22.911, 25.236]","(109.396, 118.038]","(393.026, 419.87]"
"(15.587, 17.801]","(10.427, 12.704]","(25.236, 27.562]","(57.543, 66.185]","(258.803, 285.648]"
"(20.015, 22.228]","(24.088, 26.365]","(13.609, 15.934]","(118.038, 126.68]","(393.026, 419.87]"
"(15.587, 17.801]","(21.811, 24.088]","(4.307, 6.632]","(100.753, 109.396]","(312.492, 339.337]"
"(15.587, 17.801]","(21.811, 24.088]","(20.585, 22.911]","(92.111, 100.753]","(366.181, 393.026]"
"(22.228, 24.442]","(17.258, 19.534]","(8.958, 11.283]","(109.396, 118.038]","(366.181, 393.026]"
"(22.228, 24.442]","(24.088, 26.365]","(13.609, 15.934]","(118.038, 126.68]","(393.026, 419.87]"
"(17.801, 20.015]","(12.704, 14.981]","(20.585, 22.911]","(74.827, 83.469]","(285.648, 312.492]"
"(17.801, 20.015]","(21.811, 24.088]","(6.632, 8.958]","(109.396, 118.038]","(339.337, 366.181]"
"(13.374, 15.587]","(17.258, 19.534]","(20.585, 22.911]","(74.827, 83.469]","(285.648, 312.492]"
"(15.587, 17.801]","(19.534, 21.811]","(15.934, 18.26]","(92.111, 100.753]","(339.337, 366.181]"
"(15.587, 17.801]","(19.534, 21.811]","(15.934, 18.26]","(92.111, 100.753]","(339.337, 366.181]"
"(6.733, 8.946]","(19.534, 21.811]","(8.958, 11.283]","(74.827, 83.469]","(258.803, 285.648]"
"(22.228, 24.442]","(14.981, 17.258]","(18.26, 20.585]","(74.827, 83.469]","(285.648, 312.492]"
"(24.442, 26.656]","(17.258, 19.534]","(13.609, 15.934]","(109.396, 118.038]","(366.181, 393.026]"
"(22.228, 24.442]","(17.258, 19.534]","(8.958, 11.283]","(100.753, 109.396]","(339.337, 366.181]"
"(22.228, 24.442]","(10.427, 12.704]","(15.934, 18.26]","(92.111, 100.753]","(312.492, 339.337]"
"(22.228, 24.442]","(14.981, 17.258]","(15.934, 18.26]","(83.469, 92.111]","(312.492, 339.337]"
"(22.228, 24.442]","(24.088, 26.365]","(20.585, 22.911]","(118.038, 126.68]","(419.87, 446.715]"
"(15.587, 17.801]","(17.258, 19.534]","(15.934, 18.26]","(83.469, 92.111]","(285.648, 312.492]"
