A,B,C,D,E
"(18.034, 18.753]","(18.198, 18.953]","(21.038, 23.101]","(92.512, 95.315]","(339.25, 348.391]"
"(18.753, 19.399]","(24.786, 25.975]","(15.312, 16.092]","(106.788, 109.769]","(363.449, 373.239]"
"(4.518, 11.994]","(21.063, 21.746]","(18.679, 19.636]","(82.128, 86.035]","(301.891, 311.494]"
"(25.896, 27.507]","(5.872999999999999, 11.615]","(21.038, 23.101]","(77.753, 82.128]","(301.891, 311.494]"
"(22.418, 23.411]","(19.639, 20.287]","(16.092, 16.864]","(98.422, 101.027]","(348.391, 355.37]"
"(4.518, 11.994]","(18.198, 18.953]","(23.101, 32.213]","(40.257000000000005, 72.046]","(301.891, 311.494]"
"(20.921, 21.57]","(11.615, 13.744]","(-0.345, 7.095]","(86.035, 89.532]","(256.751, 274.836]"
"(13.995, 15.372]","(23.751, 24.786]","(13.872, 14.563]","(92.512, 95.315]","(311.494, 319.83]"
"(22.418, 23.411]","(19.639, 20.287]","(23.101, 32.213]","(106.788, 109.769]","(399.732, 412.593]"
"(17.374, 18.034]","(27.927, 37.748]","(14.563, 15.312]","(130.198, 161.248]","(438.305, 527.248]"
"(23.411, 24.533]","(18.953, 19.639]","(11.341, 12.219]","(106.788, 109.769]","(355.37, 363.449]"
"(22.418, 23.411]","(17.311, 18.198]","(14.563, 15.312]","(103.414, 106.788]","(348.391, 355.37]"
"(21.57, 22.418]","(11.615, 13.744]","(12.219, 12.903]","(86.035, 89.532]","(301.891, 311.494]"
"(18.034, 18.753]","(21.746, 22.668]","(-0.345, 7.095]","(103.414, 106.788]","(319.83, 331.082]"
"(18.753, 19.399]","(20.287, 21.063]","(12.903, 13.872]","(103.414, 106.788]","(348.391, 355.37]"
"(15.372, 16.543]","(16.355, 17.311]","(8.957, 10.161]","(77.753, 82.128]","(256.751, 274.836]"
"(21.57, 22.418]","(5.872999999999999, 11.615]","(12.219, 12.903]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(23.411, 24.533]","(23.751, 24.786]","(16.092, 16.864]","(113.304, 117.194]","(385.475, 399.732]"
"(25.896, 27.507]","(18.953, 19.639]","(19.636, 21.038]","(106.788, 109.769]","(385.475, 399.732]"
"(11.994, 13.995]","(21.063, 21.746]","(16.864, 17.702]","(92.512, 95.315]","(331.082, 339.25]"
"(25.896, 27.507]","(24.786, 25.975]","(16.864, 17.702]","(130.198, 161.248]","(438.305, 527.248]"
"(20.22, 20.921]","(27.927, 37.748]","(13.872, 14.563]","(121.596, 130.198]","(399.732, 412.593]"
"(4.518, 11.994]","(18.953, 19.639]","(16.092, 16.864]","(72.046, 77.753]","(274.836, 292.119]"
"(25.896, 27.507]","(21.746, 22.668]","(12.903, 13.872]","(117.194, 121.596]","(385.475, 399.732]"
"(21.57, 22.418]","(20.287, 21.063]","(8.957, 10.161]","(109.769, 113.304]","(363.449, 373.239]"
"(25.896, 27.507]","(19.639, 20.287]","(-0.345, 7.095]","(109.769, 113.304]","(339.25, 348.391]"
"(11.994, 13.995]","(27.927, 37.748]","(23.101, 32.213]","(103.414, 106.788]","(385.475, 399.732]"
"(24.533, 25.896]","(23.751, 24.786]","(16.092, 16.864]","(130.198, 161.248]","(438.305, 527.248]"
"(22.418, 23.411]","(17.311, 18.198]","(12.219, 12.903]","(92.512, 95.315]","(311.494, 319.83]"
"(20.22, 20.921]","(23.751, 24.786]","(11.341, 12.219]","(113.304, 117.194]","(373.239, 385.475]"
"(18.753, 19.399]","(11.615, 13.744]","(12.219, 12.903]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(15.372, 16.543]","(19.639, 20.287]","(14.563, 15.312]","(86.035, 89.532]","(311.494, 319.83]"
"(19.399, 20.22]","(24.786, 25.975]","(23.101, 32.213]","(113.304, 117.194]","(412.593, 438.305]"
"(27.507, 35.51]","(25.975, 27.927]","(8.957, 10.161]","(130.198, 161.248]","(438.305, 527.248]"
"(20.921, 21.57]","(11.615, 13.744]","(15.312, 16.092]","(89.532, 92.512]","(311.494, 319.83]"
"(18.034, 18.753]","(19.639, 20.287]","(21.038, 23.101]","(98.422, 101.027]","(363.449, 373.239]"
"(21.57, 22.418]","(15.197, 16.355]","(12.219, 12.903]","(89.532, 92.512]","(311.494, 319.83]"
"(24.533, 25.896]","(5.872999999999999, 11.615]","(13.872, 14.563]","(77.753, 82.128]","(274.836, 292.119]"
"(25.896, 27.507]","(17.311, 18.198]","(15.312, 16.092]","(101.027, 103.414]","(355.37, 363.449]"
"(23.411, 24.533]","(17.311, 18.198]","(18.679, 19.636]","(98.422, 101.027]","(355.37, 363.449]"
"(27.507, 35.51]","(11.615, 13.744]","(23.101, 32.213]","(92.512, 95.315]","(355.37, 363.449]"
"(25.896, 27.507]","(27.927, 37.748]","(16.864, 17.702]","(130.198, 161.248]","(438.305, 527.248]"
"(27.507, 35.51]","(17.311, 18.198]","(16.092, 16.864]","(106.788, 109.769]","(385.475, 399.732]"
"(13.995, 15.372]","(18.198, 18.953]","(7.095, 8.957]","(77.753, 82.128]","(256.751, 274.836]"
"(13.995, 15.372]","(20.287, 21.063]","(16.092, 16.864]","(95.315, 98.422]","(339.25, 348.391]"
"(4.518, 11.994]","(17.311, 18.198]","(11.341, 12.219]","(72.046, 77.753]","(256.751, 274.836]"
"(11.994, 13.995]","(24.786, 25.975]","(13.872, 14.563]","(103.414, 106.788]","(348.391, 355.37]"
"(27.507, 35.51]","(18.198, 18.953]","(-0.345, 7.095]","(101.027, 103.414]","(311.494, 319.83]"
"(4.518, 11.994]","(20.287, 21.063]","(8.957, 10.161]","(82.128, 86.035]","(256.751, 274.836]"
"(22.418, 23.411]","(11.615, 13.744]","(7.095, 8.957]","(82.128, 86.035]","(256.751, 274.836]"
"(4.518, 11.994]","(22.668, 23.751]","(14.563, 15.312]","(89.532, 92.512]","(319.83, 331.082]"
"(16.543, 17.374]","(27.927, 37.748]","(14.563, 15.312]","(121.596, 130.198]","(412.593, 438.305]"
"(16.543, 17.374]","(27.927, 37.748]","(8.957, 10.161]","(130.198, 161.248]","(438.305, 527.248]"
"(25.896, 27.507]","(15.197, 16.355]","(19.636, 21.038]","(95.315, 98.422]","(355.37, 363.449]"
"(17.374, 18.034]","(21.063, 21.746]","(17.702, 18.679]","(103.414, 106.788]","(363.449, 373.239]"
"(18.034, 18.753]","(15.197, 16.355]","(19.636, 21.038]","(86.035, 89.532]","(319.83, 331.082]"
"(25.896, 27.507]","(17.311, 18.198]","(19.636, 21.038]","(113.304, 117.194]","(385.475, 399.732]"
"(18.034, 18.753]","(5.872999999999999, 11.615]","(15.312, 16.092]","(72.046, 77.753]","(256.751, 274.836]"
"(20.22, 20.921]","(16.355, 17.311]","(14.563, 15.312]","(92.512, 95.315]","(311.494, 319.83]"
"(22.418, 23.411]","(11.615, 13.744]","(12.219, 12.903]","(86.035, 89.532]","(292.119, 301.891]"
"(17.374, 18.034]","(15.197, 16.355]","(19.636, 21.038]","(86.035, 89.532]","(319.83, 331.082]"
"(23.411, 24.533]","(18.953, 19.639]","(8.957, 10.161]","(101.027, 103.414]","(319.83, 331.082]"
"(15.372, 16.543]","(20.287, 21.063]","(23.101, 32.213]","(89.532, 92.512]","(339.25, 348.391]"
"(11.994, 13.995]","(19.639, 20.287]","(17.702, 18.679]","(82.128, 86.035]","(301.891, 311.494]"
"(20.921, 21.57]","(5.872999999999999, 11.615]","(14.563, 15.312]","(40.257000000000005, 72.046]","(256.751, 274.836]"
"(24.533, 25.896]","(22.668, 23.751]","(23.101, 32.213]","(121.596, 130.198]","(438.305, 527.248]"
"(25.896, 27.507]","(15.197, 16.355]","(11.341, 12.219]","(101.027, 103.414]","(348.391, 355.37]"
"(18.034, 18.753]","(23.751, 24.786]","(10.161, 11.341]","(109.769, 113.304]","(355.37, 363.449]"
"(13.995, 15.372]","(20.287, 21.063]","(13.872, 14.563]","(89.532, 92.512]","(301.891, 311.494]"
"(22.418, 23.411]","(19.639, 20.287]","(7.095, 8.957]","(109.769, 113.304]","(355.37, 363.449]"
"(22.418, 23.411]","(5.872999999999999, 11.615]","(16.864, 17.702]","(40.257000000000005, 72.046]","(256.751, 274.836]"
"(19.399, 20.22]","(21.746, 22.668]","(13.872, 14.563]","(101.027, 103.414]","(348.391, 355.37]"
"(13.995, 15.372]","(5.872999999999999, 11.615]","(13.872, 14.563]","(72.046, 77.753]","(256.751, 274.836]"
"(4.518, 11.994]","(25.975, 27.927]","(14.563, 15.312]","(101.027, 103.414]","(348.391, 355.37]"
"(19.399, 20.22]","(24.786, 25.975]","(19.636, 21.038]","(117.194, 121.596]","(412.593, 438.305]"
"(20.22, 20.921]","(20.287, 21.063]","(11.341, 12.219]","(98.422, 101.027]","(331.082, 339.25]"
"(20.921, 21.57]","(21.746, 22.668]","(19.636, 21.038]","(101.027, 103.414]","(355.37, 363.449]"
"(23.411, 24.533]","(13.744, 15.197]","(8.957, 10.161]","(101.027, 103.414]","(319.83, 331.082]"
"(22.418, 23.411]","(18.953, 19.639]","(10.161, 11.341]","(106.788, 109.769]","(348.391, 355.37]"
"(15.372, 16.543]","(22.668, 23.751]","(12.903, 13.872]","(106.788, 109.769]","(363.449, 373.239]"
"(20.22, 20.921]","(13.744, 15.197]","(8.957, 10.161]","(77.753, 82.128]","(256.751, 274.836]"
"(16.543, 17.374]","(16.355, 17.311]","(19.636, 21.038]","(92.512, 95.315]","(339.25, 348.391]"
"(27.507, 35.51]","(22.668, 23.751]","(16.092, 16.864]","(121.596, 130.198]","(412.593, 438.305]"
"(20.921, 21.57]","(5.872999999999999, 11.615]","(21.038, 23.101]","(40.257000000000005, 72.046]","(256.751, 274.836]"
"(20.22, 20.921]","(25.975, 27.927]","(18.679, 19.636]","(117.194, 121.596]","(412.593, 438.305]"
"(11.994, 13.995]","(16.355, 17.311]","(23.101, 32.213]","(72.046, 77.753]","(292.119, 301.891]"
"(22.418, 23.411]","(19.639, 20.287]","(12.219, 12.903]","(113.304, 117.194]","(373.239, 385.475]"
"(4.518, 11.994]","(18.953, 19.639]","(21.038, 23.101]","(82.128, 86.035]","(311.494, 319.83]"
"(18.753, 19.399]","(19.639, 20.287]","(15.312, 16.092]","(95.315, 98.422]","(339.25, 348.391]"
"(23.411, 24.533]","(16.355, 17.311]","(7.095, 8.957]","(92.512, 95.315]","(301.891, 311.494]"
"(4.518, 11.994]","(21.746, 22.668]","(23.101, 32.213]","(72.046, 77.753]","(292.119, 301.891]"
"(20.921, 21.57]","(11.615, 13.744]","(23.101, 32.213]","(86.035, 89.532]","(331.082, 339.25]"
"(21.57, 22.418]","(15.197, 16.355]","(18.679, 19.636]","(86.035, 89.532]","(311.494, 319.83]"
"(21.57, 22.418]","(24.786, 25.975]","(-0.345, 7.095]","(113.304, 117.194]","(363.449, 373.239]"
"(15.372, 16.543]","(5.872999999999999, 11.615]","(13.872, 14.563]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(11.994, 13.995]","(21.063, 21.746]","(19.636, 21.038]","(95.315, 98.422]","(348.391, 355.37]"
"(21.57, 22.418]","(11.615, 13.744]","(18.679, 19.636]","(77.753, 82.128]","(301.891, 311.494]"
"(22.418, 23.411]","(21.746, 22.668]","(10.161, 11.341]","(109.769, 113.304]","(355.37, 363.449]"
"(27.507, 35.51]","(16.355, 17.311]","(12.219, 12.903]","(113.304, 117.194]","(373.239, 385.475]"
"(11.994, 13.995]","(23.751, 24.786]","(13.872, 14.563]","(98.422, 101.027]","(339.25, 348.391]"
"(18.034, 18.753]","(27.927, 37.748]","(8.957, 10.161]","(121.596, 130.198]","(399.732, 412.593]"
"(19.399, 20.22]","(13.744, 15.197]","(12.903, 13.872]","(82.128, 86.035]","(274.836, 292.119]"
"(16.543, 17.374]","(19.639, 20.287]","(17.702, 18.679]","(92.512, 95.315]","(331.082, 339.25]"
"(25.896, 27.507]","(19.639, 20.287]","(15.312, 16.092]","(113.304, 117.194]","(385.475, 399.732]"
"(21.57, 22.418]","(5.872999999999999, 11.615]","(7.095, 8.957]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(4.518, 11.994]","(15.197, 16.355]","(21.038, 23.101]","(72.046, 77.753]","(274.836, 292.119]"
"(20.921, 21.57]","(25.975, 27.927]","(19.636, 21.038]","(121.596, 130.198]","(438.305, 527.248]"
"(18.034, 18.753]","(17.311, 18.198]","(11.341, 12.219]","(89.532, 92.512]","(311.494, 319.83]"
"(11.994, 13.995]","(19.639, 20.287]","(7.095, 8.957]","(77.753, 82.128]","(151.424, 256.751]"
"(11.994, 13.995]","(18.953, 19.639]","(12.903, 13.872]","(86.035, 89.532]","(311.494, 319.83]"
"(17.374, 18.034]","(13.744, 15.197]","(8.957, 10.161]","(82.128, 86.035]","(274.836, 292.119]"
"(18.034, 18.753]","(13.744, 15.197]","(12.219, 12.903]","(77.753, 82.128]","(274.836, 292.119]"
"(11.994, 13.995]","(17.311, 18.198]","(-0.345, 7.095]","(72.046, 77.753]","(151.424, 256.751]"
"(21.57, 22.418]","(24.786, 25.975]","(8.957, 10.161]","(117.194, 121.596]","(385.475, 399.732]"
"(22.418, 23.411]","(20.287, 21.063]","(13.872, 14.563]","(106.788, 109.769]","(363.449, 373.239]"
"(25.896, 27.507]","(18.953, 19.639]","(-0.345, 7.095]","(109.769, 113.304]","(348.391, 355.37]"
"(27.507, 35.51]","(20.287, 21.063]","(13.872, 14.563]","(130.198, 161.248]","(438.305, 527.248]"
"(16.543, 17.374]","(17.311, 18.198]","(12.219, 12.903]","(86.035, 89.532]","(292.119, 301.891]"
"(27.507, 35.51]","(24.786, 25.975]","(19.636, 21.038]","(130.198, 161.248]","(438.305, 527.248]"
"(20.22, 20.921]","(18.953, 19.639]","(13.872, 14.563]","(98.422, 101.027]","(339.25, 348.391]"
"(25.896, 27.507]","(20.287, 21.063]","(16.092, 16.864]","(121.596, 130.198]","(399.732, 412.593]"
"(17.374, 18.034]","(24.786, 25.975]","(10.161, 11.341]","(95.315, 98.422]","(319.83, 331.082]"
"(19.399, 20.22]","(18.953, 19.639]","(14.563, 15.312]","(101.027, 103.414]","(339.25, 348.391]"
"(20.921, 21.57]","(23.751, 24.786]","(13.872, 14.563]","(103.414, 106.788]","(355.37, 363.449]"
"(17.374, 18.034]","(18.198, 18.953]","(12.219, 12.903]","(92.512, 95.315]","(319.83, 331.082]"
"(23.411, 24.533]","(13.744, 15.197]","(21.038, 23.101]","(86.035, 89.532]","(319.83, 331.082]"
"(13.995, 15.372]","(13.744, 15.197]","(17.702, 18.679]","(72.046, 77.753]","(256.751, 274.836]"
"(11.994, 13.995]","(24.786, 25.975]","(17.702, 18.679]","(101.027, 103.414]","(348.391, 355.37]"
"(15.372, 16.543]","(19.639, 20.287]","(21.038, 23.101]","(77.753, 82.128]","(301.891, 311.494]"
"(11.994, 13.995]","(18.953, 19.639]","(15.312, 16.092]","(72.046, 77.753]","(256.751, 274.836]"
"(17.374, 18.034]","(17.311, 18.198]","(21.038, 23.101]","(89.532, 92.512]","(339.25, 348.391]"
"(21.57, 22.418]","(16.355, 17.311]","(16.864, 17.702]","(92.512, 95.315]","(331.082, 339.25]"
"(4.518, 11.994]","(5.872999999999999, 11.615]","(16.864, 17.702]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(21.57, 22.418]","(22.668, 23.751]","(16.864, 17.702]","(113.304, 117.194]","(385.475, 399.732]"
"(27.507, 35.51]","(16.355, 17.311]","(10.161, 11.341]","(106.788, 109.769]","(355.37, 363.449]"
"(18.753, 19.399]","(13.744, 15.197]","(23.101, 32.213]","(86.035, 89.532]","(331.082, 339.25]"
"(15.372, 16.543]","(15.197, 16.355]","(18.679, 19.636]","(77.753, 82.128]","(274.836, 292.119]"
"(17.374, 18.034]","(24.786, 25.975]","(18.679, 19.636]","(109.769, 113.304]","(373.239, 385.475]"
"(15.372, 16.543]","(16.355, 17.311]","(19.636, 21.038]","(82.128, 86.035]","(311.494, 319.83]"
"(23.411, 24.533]","(22.668, 23.751]","(13.872, 14.563]","(121.596, 130.198]","(412.593, 438.305]"
"(25.896, 27.507]","(20.287, 21.063]","(12.903, 13.872]","(109.769, 113.304]","(363.449, 373.239]"
"(25.896, 27.507]","(18.953, 19.639]","(16.864, 17.702]","(117.194, 121.596]","(399.732, 412.593]"
"(21.57, 22.418]","(15.197, 16.355]","(-0.345, 7.095]","(89.532, 92.512]","(274.836, 292.119]"
"(21.57, 22.418]","(19.639, 20.287]","(7.095, 8.957]","(95.315, 98.422]","(311.494, 319.83]"
"(21.57, 22.418]","(16.355, 17.311]","(21.038, 23.101]","(92.512, 95.315]","(339.25, 348.391]"
"(16.543, 17.374]","(27.927, 37.748]","(10.161, 11.341]","(117.194, 121.596]","(373.239, 385.475]"
"(22.418, 23.411]","(24.786, 25.975]","(18.679, 19.636]","(121.596, 130.198]","(412.593, 438.305]"
"(15.372, 16.543]","(18.198, 18.953]","(19.636, 21.038]","(82.128, 86.035]","(311.494, 319.83]"
"(27.507, 35.51]","(13.744, 15.197]","(19.636, 21.038]","(109.769, 113.304]","(385.475, 399.732]"
"(27.507, 35.51]","(15.197, 16.355]","(8.957, 10.161]","(103.414, 106.788]","(331.082, 339.25]"
"(23.411, 24.533]","(23.751, 24.786]","(16.864, 17.702]","(121.596, 130.198]","(412.593, 438.305]"
"(16.543, 17.374]","(16.355, 17.311]","(17.702, 18.679]","(89.532, 92.512]","(311.494, 319.83]"
"(20.22, 20.921]","(18.953, 19.639]","(16.864, 17.702]","(106.788, 109.769]","(373.239, 385.475]"
"(18.034, 18.753]","(27.927, 37.748]","(12.903, 13.872]","(121.596, 130.198]","(399.732, 412.593]"
"(15.372, 16.543]","(18.198, 18.953]","(14.563, 15.312]","(77.753, 82.128]","(274.836, 292.119]"
"(11.994, 13.995]","(17.311, 18.198]","(17.702, 18.679]","(77.753, 82.128]","(274.836, 292.119]"
"(18.034, 18.753]","(15.197, 16.355]","(8.957, 10.161]","(86.035, 89.532]","(292.119, 301.891]"
"(23.411, 24.533]","(13.744, 15.197]","(14.563, 15.312]","(89.532, 92.512]","(319.83, 331.082]"
"(18.753, 19.399]","(15.197, 16.355]","(19.636, 21.038]","(77.753, 82.128]","(301.891, 311.494]"
"(15.372, 16.543]","(19.639, 20.287]","(14.563, 15.312]","(86.035, 89.532]","(292.119, 301.891]"
"(18.034, 18.753]","(21.746, 22.668]","(10.161, 11.341]","(98.422, 101.027]","(319.83, 331.082]"
"(27.507, 35.51]","(16.355, 17.311]","(18.679, 19.636]","(101.027, 103.414]","(373.239, 385.475]"
"(24.533, 25.896]","(17.311, 18.198]","(21.038, 23.101]","(92.512, 95.315]","(348.391, 355.37]"
"(15.372, 16.543]","(27.927, 37.748]","(11.341, 12.219]","(130.198, 161.248]","(412.593, 438.305]"
"(16.543, 17.374]","(18.953, 19.639]","(18.679, 19.636]","(89.532, 92.512]","(311.494, 319.83]"
"(24.533, 25.896]","(13.744, 15.197]","(18.679, 19.636]","(89.532, 92.512]","(319.83, 331.082]"
"(19.399, 20.22]","(13.744, 15.197]","(7.095, 8.957]","(77.753, 82.128]","(256.751, 274.836]"
"(19.399, 20.22]","(11.615, 13.744]","(13.872, 14.563]","(77.753, 82.128]","(274.836, 292.119]"
"(13.995, 15.372]","(13.744, 15.197]","(12.903, 13.872]","(72.046, 77.753]","(256.751, 274.836]"
"(20.22, 20.921]","(24.786, 25.975]","(12.219, 12.903]","(121.596, 130.198]","(385.475, 399.732]"
"(11.994, 13.995]","(25.975, 27.927]","(12.219, 12.903]","(98.422, 101.027]","(331.082, 339.25]"
"(24.533, 25.896]","(5.872999999999999, 11.615]","(18.679, 19.636]","(40.257000000000005, 72.046]","(256.751, 274.836]"
"(13.995, 15.372]","(22.668, 23.751]","(12.219, 12.903]","(103.414, 106.788]","(355.37, 363.449]"
"(20.921, 21.57]","(15.197, 16.355]","(11.341, 12.219]","(82.128, 86.035]","(292.119, 301.891]"
"(17.374, 18.034]","(15.197, 16.355]","(16.864, 17.702]","(77.753, 82.128]","(301.891, 311.494]"
"(17.374, 18.034]","(17.311, 18.198]","(18.679, 19.636]","(89.532, 92.512]","(319.83, 331.082]"
"(18.034, 18.753]","(11.615, 13.744]","(11.341, 12.219]","(77.753, 82.128]","(274.836, 292.119]"
"(24.533, 25.896]","(21.063, 21.746]","(16.092, 16.864]","(106.788, 109.769]","(373.239, 385.475]"
"(16.543, 17.374]","(16.355, 17.311]","(7.095, 8.957]","(82.128, 86.035]","(256.751, 274.836]"
"(18.753, 19.399]","(15.197, 16.355]","(12.903, 13.872]","(77.753, 82.128]","(256.751, 274.836]"
"(13.995, 15.372]","(16.355, 17.311]","(-0.345, 7.095]","(77.753, 82.128]","(151.424, 256.751]"
"(23.411, 24.533]","(23.751, 24.786]","(12.903, 13.872]","(113.304, 117.194]","(373.239, 385.475]"
"(13.995, 15.372]","(17.311, 18.198]","(12.903, 13.872]","(86.035, 89.532]","(292.119, 301.891]"
"(16.543, 17.374]","(27.927, 37.748]","(12.903, 13.872]","(121.596, 130.198]","(412.593, 438.305]"
"(21.57, 22.418]","(20.287, 21.063]","(23.101, 32.213]","(103.414, 106.788]","(385.475, 399.732]"
"(27.507, 35.51]","(18.198, 18.953]","(13.872, 14.563]","(113.304, 117.194]","(373.239, 385.475]"
"(16.543, 17.374]","(18.953, 19.639]","(7.095, 8.957]","(86.035, 89.532]","(274.836, 292.119]"
"(4.518, 11.994]","(23.751, 24.786]","(16.092, 16.864]","(95.315, 98.422]","(339.25, 348.391]"
"(11.994, 13.995]","(22.668, 23.751]","(14.563, 15.312]","(86.035, 89.532]","(301.891, 311.494]"
"(16.543, 17.374]","(20.287, 21.063]","(16.092, 16.864]","(95.315, 98.422]","(331.082, 339.25]"
"(13.995, 15.372]","(22.668, 23.751]","(8.957, 10.161]","(98.422, 101.027]","(319.83, 331.082]"
"(20.22, 20.921]","(19.639, 20.287]","(23.101, 32.213]","(95.315, 98.422]","(355.37, 363.449]"
"(18.753, 19.399]","(24.786, 25.975]","(18.679, 19.636]","(109.769, 113.304]","(385.475, 399.732]"
"(4.518, 11.994]","(25.975, 27.927]","(15.312, 16.092]","(103.414, 106.788]","(363.449, 373.239]"
"(18.034, 18.753]","(21.746, 22.668]","(8.957, 10.161]","(95.315, 98.422]","(319.83, 331.082]"
"(23.411, 24.533]","(20.287, 21.063]","(11.341, 12.219]","(98.422, 101.027]","(331.082, 339.25]"
"(20.22, 20.921]","(23.751, 24.786]","(18.679, 19.636]","(113.304, 117.194]","(399.732, 412.593]"
"(24.533, 25.896]","(19.639, 20.287]","(18.679, 19.636]","(106.788, 109.769]","(373.239, 385.475]"
"(21.57, 22.418]","(18.953, 19.639]","(8.957, 10.161]","(89.532, 92.512]","(292.119, 301.891]"
"(22.418, 23.411]","(5.872999999999999, 11.615]","(13.872, 14.563]","(86.035, 89.532]","(301.891, 311.494]"
"(18.034, 18.753]","(21.746, 22.668]","(8.957, 10.161]","(106.788, 109.769]","(355.37, 363.449]"
"(18.034, 18.753]","(18.198, 18.953]","(13.872, 14.563]","(98.422, 101.027]","(339.25, 348.391]"
"(4.518, 11.994]","(5.872999999999999, 11.615]","(23.101, 32.213]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(24.533, 25.896]","(16.355, 17.311]","(16.092, 16.864]","(101.027, 103.414]","(363.449, 373.239]"
"(18.034, 18.753]","(23.751, 24.786]","(10.161, 11.341]","(103.414, 106.788]","(339.25, 348.391]"
"(19.399, 20.22]","(23.751, 24.786]","(23.101, 32.213]","(109.769, 113.304]","(399.732, 412.593]"
"(21.57, 22.418]","(25.975, 27.927]","(12.219, 12.903]","(121.596, 130.198]","(399.732, 412.593]"
"(27.507, 35.51]","(13.744, 15.197]","(7.095, 8.957]","(86.035, 89.532]","(292.119, 301.891]"
"(19.399, 20.22]","(23.751, 24.786]","(12.903, 13.872]","(113.304, 117.194]","(373.239, 385.475]"
"(16.543, 17.374]","(24.786, 25.975]","(-0.345, 7.095]","(103.414, 106.788]","(311.494, 319.83]"
"(24.533, 25.896]","(16.355, 17.311]","(23.101, 32.213]","(101.027, 103.414]","(363.449, 373.239]"
"(24.533, 25.896]","(27.927, 37.748]","(21.038, 23.101]","(130.198, 161.248]","(438.305, 527.248]"
"(22.418, 23.411]","(25.975, 27.927]","(10.161, 11.341]","(130.198, 161.248]","(412.593, 438.305]"
"(25.896, 27.507]","(21.063, 21.746]","(16.092, 16.864]","(109.769, 113.304]","(373.239, 385.475]"
"(18.034, 18.753]","(5.872999999999999, 11.615]","(-0.345, 7.095]","(40.257000000000005, 72.046]","(151.424, 256.751]"
"(17.374, 18.034]","(13.744, 15.197]","(21.038, 23.101]","(77.753, 82.128]","(274.836, 292.119]"
"(18.034, 18.753]","(24.786, 25.975]","(11.341, 12.219]","(109.769, 113.304]","(373.239, 385.475]"
"(24.533, 25.896]","(23.751, 24.786]","(18.679, 19.636]","(130.198, 161.248]","(438.305, 527.248]"
"(11.994, 13.995]","(27.927, 37.748]","(12.903, 13.872]","(106.788, 109.769]","(355.37, 363.449]"
"(24.533, 25.896]","(17.311, 18.198]","(12.219, 12.903]","(101.027, 103.414]","(331.082, 339.25]"
"(27.507, 35.51]","(25.975, 27.927]","(13.872, 14.563]","(130.198, 161.248]","(438.305, 527.248]"
"(27.507, 35.51]","(11.615, 13.744]","(12.903, 13.872]","(95.315, 98.422]","(331.082, 339.25]"
"(18.034, 18.753]","(18.198, 18.953]","(18.679, 19.636]","(89.532, 92.512]","(331.082, 339.25]"
"(16.543, 17.374]","(19.639, 20.287]","(11.341, 12.219]","(95.315, 98.422]","(319.83, 331.082]"
"(20.22, 20.921]","(17.311, 18.198]","(16.864, 17.702]","(106.788, 109.769]","(373.239, 385.475]"
"(25.896, 27.507]","(11.615, 13.744]","(16.092, 16.864]","(82.128, 86.035]","(311.494, 319.83]"
"(23.411, 24.533]","(24.786, 25.975]","(15.312, 16.092]","(121.596, 130.198]","(412.593, 438.305]"
"(20.22, 20.921]","(16.355, 17.311]","(10.161, 11.341]","(86.035, 89.532]","(292.119, 301.891]"
"(27.507, 35.51]","(15.197, 16.355]","(10.161, 11.341]","(95.315, 98.422]","(319.83, 331.082]"
"(17.374, 18.034]","(16.355, 17.311]","(19.636, 21.038]","(89.532, 92.512]","(331.082, 339.25]"
"(18.753, 19.399]","(13.744, 15.197]","(-0.345, 7.095]","(89.532, 92.512]","(292.119, 301.891]"
"(18.753, 19.399]","(24.786, 25.975]","(23.101, 32.213]","(109.769, 113.304]","(399.732, 412.593]"
"(15.372, 16.543]","(11.615, 13.744]","(23.101, 32.213]","(40.257000000000005, 72.046]","(256.751, 274.836]"
"(20.22, 20.921]","(24.786, 25.975]","(13.872, 14.563]","(121.596, 130.198]","(412.593, 438.305]"
"(17.374, 18.034]","(22.668, 23.751]","(-0.345, 7.095]","(101.027, 103.414]","(319.83, 331.082]"
"(17.374, 18.034]","(22.668, 23.751]","(21.038, 23.101]","(98.422, 101.027]","(373.239, 385.475]"
"(23.411, 24.533]","(18.198, 18.953]","(10.161, 11.341]","(117.194, 121.596]","(373.239, 385.475]"
"(22.418, 23.411]","(25.975, 27.927]","(15.312, 16.092]","(117.194, 121.596]","(399.732, 412.593]"
"(18.753, 19.399]","(13.744, 15.197]","(19.636, 21.038]","(72.046, 77.753]","(274.836, 292.119]"
"(18.753, 19.399]","(21.746, 22.668]","(7.095, 8.957]","(109.769, 113.304]","(348.391, 355.37]"
"(13.995, 15.372]","(17.311, 18.198]","(19.636, 21.038]","(77.753, 82.128]","(292.119, 301.891]"
"(15.372, 16.543]","(21.063, 21.746]","(17.702, 18.679]","(98.422, 101.027]","(339.25, 348.391]"
"(17.374, 18.034]","(21.063, 21.746]","(16.864, 17.702]","(98.422, 101.027]","(348.391, 355.37]"
