A,B,C,D,E
"(22.522, 22.947]","(19.859, 20.027]","(15.119, 15.316]","(105.508, 106.36]","(362.409, 364.788]"
"(17.366, 17.748]","(20.919, 21.11]","(15.656, 15.845]","(94.56, 95.381]","(325.147, 328.108]"
"(20.117, 20.302]","(17.503, 17.902]","(14.288, 14.459]","(94.56, 95.381]","(325.147, 328.108]"
"(17.748, 18.057]","(17.902, 18.173]","(17.238, 17.536]","(86.106, 88.611]","(309.48, 314.514]"
"(16.261, 16.877]","(20.727, 20.919]","(14.639, 14.779]","(94.56, 95.381]","(330.791, 333.09]"
"(17.748, 18.057]","(17.038, 17.503]","(13.504, 13.741]","(88.611, 90.291]","(309.48, 314.514]"
"(21.663, 21.938]","(21.49, 21.715]","(13.934, 14.122]","(107.352, 108.323]","(364.788, 367.271]"
"(17.748, 18.057]","(23.695, 27.545]","(16.213, 16.437]","(108.323, 109.589]","(374.469, 380.336]"
"(22.947, 23.643]","(18.639, 18.845]","(17.238, 17.536]","(102.767, 103.523]","(367.271, 370.646]"
"(22.522, 22.947]","(18.639, 18.845]","(13.014, 13.251]","(98.3, 99.018]","(335.606, 337.426]"
"(16.877, 17.366]","(20.919, 21.11]","(11.99, 12.397]","(96.936, 97.639]","(328.108, 330.791]"
"(16.261, 16.877]","(19.017, 19.194]","(14.779, 14.96]","(90.291, 91.577]","(314.514, 319.01]"
"(17.366, 17.748]","(20.555, 20.727]","(15.656, 15.845]","(98.3, 99.018]","(343.904, 345.656]"
"(18.567, 18.781]","(20.919, 21.11]","(8.505, 11.3]","(101.49, 102.094]","(337.426, 339.652]"
"(19.958, 20.117]","(20.361, 20.555]","(15.316, 15.479]","(100.361, 100.869]","(347.478, 349.449]"
"(22.947, 23.643]","(18.639, 18.845]","(13.014, 13.251]","(104.099, 104.782]","(355.829, 357.768]"
"(20.302, 20.453]","(21.943, 22.233]","(13.934, 14.122]","(106.36, 107.352]","(364.788, 367.271]"
"(18.567, 18.781]","(19.373, 19.537]","(13.251, 13.504]","(91.577, 92.728]","(314.514, 319.01]"
"(21.938, 22.251]","(19.537, 19.682]","(14.779, 14.96]","(104.099, 104.782]","(355.829, 357.768]"
"(18.278, 18.567]","(20.727, 20.919]","(16.437, 16.688]","(97.639, 98.3]","(341.899, 343.904]"
"(20.805, 21.001]","(21.943, 22.233]","(16.437, 16.688]","(105.508, 106.36]","(367.271, 370.646]"
"(20.117, 20.302]","(19.537, 19.682]","(12.397, 12.738]","(97.639, 98.3]","(330.791, 333.09]"
"(18.567, 18.781]","(21.295, 21.49]","(16.437, 16.688]","(99.675, 100.361]","(349.449, 351.396]"
"(18.057, 18.278]","(13.55, 16.328]","(18.717, 22.235]","(86.106, 88.611]","(319.01, 321.953]"
"(23.643, 27.099]","(16.328, 17.038]","(17.238, 17.536]","(101.49, 102.094]","(353.28, 355.829]"
"(16.261, 16.877]","(23.032, 23.695]","(11.99, 12.397]","(100.361, 100.869]","(339.652, 341.899]"
"(19.133, 19.315]","(18.845, 19.017]","(17.536, 18.02]","(95.381, 96.149]","(337.426, 339.652]"
"(16.877, 17.366]","(17.902, 18.173]","(13.504, 13.741]","(86.106, 88.611]","(262.99800000000005, 302.135]"
"(17.366, 17.748]","(21.295, 21.49]","(13.014, 13.251]","(100.361, 100.869]","(337.426, 339.652]"
"(21.001, 21.222]","(16.328, 17.038]","(14.639, 14.779]","(92.728, 93.786]","(321.953, 325.147]"
"(18.057, 18.278]","(20.027, 20.208]","(16.015, 16.213]","(98.3, 99.018]","(345.656, 347.478]"
"(20.805, 21.001]","(23.695, 27.545]","(15.845, 16.015]","(111.407, 113.445]","(386.978, 429.53]"
"(21.445, 21.663]","(17.503, 17.902]","(12.738, 13.014]","(95.381, 96.149]","(325.147, 328.108]"
"(17.366, 17.748]","(18.639, 18.845]","(14.459, 14.639]","(88.611, 90.291]","(309.48, 314.514]"
"(17.748, 18.057]","(22.233, 22.59]","(17.536, 18.02]","(102.094, 102.767]","(359.988, 362.409]"
"(22.522, 22.947]","(21.943, 22.233]","(8.505, 11.3]","(111.407, 113.445]","(370.646, 374.469]"
"(18.781, 18.957]","(18.845, 19.017]","(15.316, 15.479]","(93.786, 94.56]","(328.108, 330.791]"
"(18.057, 18.278]","(19.194, 19.373]","(15.656, 15.845]","(96.149, 96.936]","(335.606, 337.426]"
"(20.302, 20.453]","(19.194, 19.373]","(14.288, 14.459]","(96.936, 97.639]","(333.09, 335.606]"
"(18.957, 19.133]","(19.373, 19.537]","(15.479, 15.656]","(97.639, 98.3]","(339.652, 341.899]"
"(22.251, 22.522]","(19.859, 20.027]","(15.119, 15.316]","(105.508, 106.36]","(362.409, 364.788]"
"(19.958, 20.117]","(19.017, 19.194]","(16.213, 16.437]","(96.149, 96.936]","(335.606, 337.426]"
"(16.261, 16.877]","(21.943, 22.233]","(16.688, 16.912]","(98.3, 99.018]","(345.656, 347.478]"
"(19.816, 19.958]","(18.845, 19.017]","(17.238, 17.536]","(99.675, 100.361]","(353.28, 355.829]"
"(18.781, 18.957]","(19.373, 19.537]","(14.288, 14.459]","(99.018, 99.675]","(341.899, 343.904]"
"(18.057, 18.278]","(22.59, 23.032]","(15.119, 15.316]","(106.36, 107.352]","(364.788, 367.271]"
"(23.643, 27.099]","(22.59, 23.032]","(13.504, 13.741]","(113.445, 128.011]","(386.978, 429.53]"
"(17.366, 17.748]","(19.682, 19.859]","(13.934, 14.122]","(93.786, 94.56]","(321.953, 325.147]"
"(19.315, 19.489]","(20.361, 20.555]","(15.845, 16.015]","(101.49, 102.094]","(347.478, 349.449]"
"(18.957, 19.133]","(19.194, 19.373]","(14.96, 15.119]","(93.786, 94.56]","(325.147, 328.108]"
"(18.567, 18.781]","(21.943, 22.233]","(18.717, 22.235]","(102.094, 102.767]","(359.988, 362.409]"
"(18.957, 19.133]","(18.416, 18.639]","(14.639, 14.779]","(95.381, 96.149]","(330.791, 333.09]"
"(18.781, 18.957]","(19.859, 20.027]","(14.459, 14.639]","(93.786, 94.56]","(319.01, 321.953]"
"(19.315, 19.489]","(22.233, 22.59]","(11.3, 11.99]","(104.782, 105.508]","(345.656, 347.478]"
"(17.366, 17.748]","(21.715, 21.943]","(11.99, 12.397]","(101.49, 102.094]","(341.899, 343.904]"
"(21.938, 22.251]","(19.373, 19.537]","(16.213, 16.437]","(106.36, 107.352]","(370.646, 374.469]"
"(20.621, 20.805]","(18.173, 18.416]","(16.688, 16.912]","(96.149, 96.936]","(337.426, 339.652]"
"(16.261, 16.877]","(19.682, 19.859]","(18.717, 22.235]","(92.728, 93.786]","(337.426, 339.652]"
"(19.958, 20.117]","(17.038, 17.503]","(11.99, 12.397]","(91.577, 92.728]","(314.514, 319.01]"
"(21.222, 21.445]","(22.233, 22.59]","(13.014, 13.251]","(108.323, 109.589]","(362.409, 364.788]"
"(22.522, 22.947]","(20.361, 20.555]","(14.779, 14.96]","(104.782, 105.508]","(359.988, 362.409]"
"(20.117, 20.302]","(20.919, 21.11]","(13.741, 13.934]","(104.782, 105.508]","(357.768, 359.988]"
"(21.001, 21.222]","(21.943, 22.233]","(11.99, 12.397]","(111.407, 113.445]","(374.469, 380.336]"
"(18.781, 18.957]","(13.55, 16.328]","(17.536, 18.02]","(71.90899999999999, 86.106]","(309.48, 314.514]"
"(22.251, 22.522]","(22.233, 22.59]","(14.122, 14.288]","(111.407, 113.445]","(380.336, 386.978]"
"(18.781, 18.957]","(21.295, 21.49]","(15.119, 15.316]","(104.099, 104.782]","(362.409, 364.788]"
"(16.261, 16.877]","(20.027, 20.208]","(18.717, 22.235]","(96.149, 96.936]","(351.396, 353.28]"
"(16.261, 16.877]","(18.416, 18.639]","(12.397, 12.738]","(90.291, 91.577]","(309.48, 314.514]"
"(19.627, 19.816]","(20.555, 20.727]","(15.656, 15.845]","(100.361, 100.869]","(349.449, 351.396]"
"(21.001, 21.222]","(20.027, 20.208]","(15.479, 15.656]","(102.767, 103.523]","(355.829, 357.768]"
"(16.261, 16.877]","(13.55, 16.328]","(16.437, 16.688]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(20.117, 20.302]","(19.682, 19.859]","(17.238, 17.536]","(97.639, 98.3]","(349.449, 351.396]"
"(20.117, 20.302]","(21.49, 21.715]","(8.505, 11.3]","(108.323, 109.589]","(351.396, 353.28]"
"(20.805, 21.001]","(13.55, 16.328]","(14.459, 14.639]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(19.958, 20.117]","(20.361, 20.555]","(15.845, 16.015]","(104.099, 104.782]","(362.409, 364.788]"
"(16.261, 16.877]","(22.59, 23.032]","(8.505, 11.3]","(102.767, 103.523]","(339.652, 341.899]"
"(17.748, 18.057]","(19.537, 19.682]","(13.934, 14.122]","(98.3, 99.018]","(335.606, 337.426]"
"(16.877, 17.366]","(18.639, 18.845]","(14.639, 14.779]","(90.291, 91.577]","(314.514, 319.01]"
"(18.567, 18.781]","(17.503, 17.902]","(14.122, 14.288]","(90.291, 91.577]","(319.01, 321.953]"
"(18.957, 19.133]","(21.49, 21.715]","(17.536, 18.02]","(104.099, 104.782]","(362.409, 364.788]"
"(16.877, 17.366]","(21.49, 21.715]","(16.912, 17.238]","(98.3, 99.018]","(345.656, 347.478]"
"(18.057, 18.278]","(17.503, 17.902]","(14.639, 14.779]","(88.611, 90.291]","(302.135, 309.48]"
"(13.807, 16.261]","(17.038, 17.503]","(17.536, 18.02]","(71.90899999999999, 86.106]","(302.135, 309.48]"
"(20.117, 20.302]","(21.11, 21.295]","(15.845, 16.015]","(102.767, 103.523]","(357.768, 359.988]"
"(19.133, 19.315]","(17.902, 18.173]","(16.437, 16.688]","(92.728, 93.786]","(328.108, 330.791]"
"(18.567, 18.781]","(20.555, 20.727]","(12.397, 12.738]","(96.936, 97.639]","(328.108, 330.791]"
"(16.261, 16.877]","(23.032, 23.695]","(13.251, 13.504]","(101.49, 102.094]","(343.904, 345.656]"
"(16.261, 16.877]","(17.503, 17.902]","(13.504, 13.741]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(21.663, 21.938]","(18.639, 18.845]","(12.397, 12.738]","(100.361, 100.869]","(337.426, 339.652]"
"(22.947, 23.643]","(18.416, 18.639]","(16.912, 17.238]","(97.639, 98.3]","(341.899, 343.904]"
"(19.958, 20.117]","(20.361, 20.555]","(18.02, 18.717]","(101.49, 102.094]","(355.829, 357.768]"
"(18.781, 18.957]","(20.361, 20.555]","(8.505, 11.3]","(100.361, 100.869]","(337.426, 339.652]"
"(20.302, 20.453]","(21.49, 21.715]","(16.688, 16.912]","(105.508, 106.36]","(364.788, 367.271]"
"(19.958, 20.117]","(18.416, 18.639]","(11.3, 11.99]","(93.786, 94.56]","(309.48, 314.514]"
"(18.781, 18.957]","(20.361, 20.555]","(13.934, 14.122]","(99.675, 100.361]","(339.652, 341.899]"
"(18.957, 19.133]","(20.727, 20.919]","(15.656, 15.845]","(100.869, 101.49]","(353.28, 355.829]"
"(21.663, 21.938]","(23.695, 27.545]","(14.459, 14.639]","(113.445, 128.011]","(386.978, 429.53]"
"(19.315, 19.489]","(23.032, 23.695]","(13.741, 13.934]","(109.589, 111.407]","(374.469, 380.336]"
"(21.001, 21.222]","(21.11, 21.295]","(14.96, 15.119]","(102.094, 102.767]","(351.396, 353.28]"
"(16.261, 16.877]","(21.11, 21.295]","(14.639, 14.779]","(98.3, 99.018]","(339.652, 341.899]"
"(20.453, 20.621]","(20.361, 20.555]","(12.397, 12.738]","(99.018, 99.675]","(330.791, 333.09]"
"(22.251, 22.522]","(21.49, 21.715]","(16.688, 16.912]","(107.352, 108.323]","(374.469, 380.336]"
"(23.643, 27.099]","(18.173, 18.416]","(18.717, 22.235]","(106.36, 107.352]","(374.469, 380.336]"
"(17.748, 18.057]","(19.017, 19.194]","(16.015, 16.213]","(93.786, 94.56]","(328.108, 330.791]"
"(19.958, 20.117]","(18.173, 18.416]","(14.779, 14.96]","(90.291, 91.577]","(314.514, 319.01]"
"(20.117, 20.302]","(19.537, 19.682]","(13.504, 13.741]","(97.639, 98.3]","(333.09, 335.606]"
"(17.748, 18.057]","(18.639, 18.845]","(16.688, 16.912]","(93.786, 94.56]","(330.791, 333.09]"
"(18.278, 18.567]","(19.682, 19.859]","(18.717, 22.235]","(94.56, 95.381]","(343.904, 345.656]"
"(19.627, 19.816]","(16.328, 17.038]","(15.119, 15.316]","(90.291, 91.577]","(314.514, 319.01]"
"(18.781, 18.957]","(21.943, 22.233]","(15.119, 15.316]","(102.767, 103.523]","(355.829, 357.768]"
"(21.938, 22.251]","(18.639, 18.845]","(12.397, 12.738]","(102.094, 102.767]","(345.656, 347.478]"
"(22.947, 23.643]","(19.017, 19.194]","(13.741, 13.934]","(102.767, 103.523]","(351.396, 353.28]"
"(22.522, 22.947]","(13.55, 16.328]","(16.912, 17.238]","(91.577, 92.728]","(328.108, 330.791]"
"(22.522, 22.947]","(19.373, 19.537]","(14.779, 14.96]","(99.675, 100.361]","(345.656, 347.478]"
"(19.315, 19.489]","(20.919, 21.11]","(12.738, 13.014]","(104.782, 105.508]","(355.829, 357.768]"
"(18.781, 18.957]","(20.208, 20.361]","(14.122, 14.288]","(96.149, 96.936]","(335.606, 337.426]"
"(18.278, 18.567]","(18.173, 18.416]","(13.014, 13.251]","(90.291, 91.577]","(309.48, 314.514]"
"(20.621, 20.805]","(20.027, 20.208]","(16.015, 16.213]","(100.869, 101.49]","(349.449, 351.396]"
"(23.643, 27.099]","(18.416, 18.639]","(14.639, 14.779]","(100.869, 101.49]","(349.449, 351.396]"
"(18.781, 18.957]","(18.845, 19.017]","(15.656, 15.845]","(90.291, 91.577]","(321.953, 325.147]"
"(22.251, 22.522]","(17.503, 17.902]","(17.238, 17.536]","(99.675, 100.361]","(349.449, 351.396]"
"(17.366, 17.748]","(22.59, 23.032]","(18.02, 18.717]","(101.49, 102.094]","(362.409, 364.788]"
"(18.567, 18.781]","(21.943, 22.233]","(14.639, 14.779]","(104.099, 104.782]","(357.768, 359.988]"
"(23.643, 27.099]","(21.715, 21.943]","(14.122, 14.288]","(113.445, 128.011]","(386.978, 429.53]"
"(21.001, 21.222]","(18.173, 18.416]","(8.505, 11.3]","(95.381, 96.149]","(319.01, 321.953]"
"(21.938, 22.251]","(17.038, 17.503]","(16.688, 16.912]","(95.381, 96.149]","(335.606, 337.426]"
"(19.315, 19.489]","(20.555, 20.727]","(15.119, 15.316]","(97.639, 98.3]","(337.426, 339.652]"
"(17.748, 18.057]","(21.715, 21.943]","(17.536, 18.02]","(100.361, 100.869]","(357.768, 359.988]"
"(21.445, 21.663]","(20.027, 20.208]","(15.119, 15.316]","(106.36, 107.352]","(364.788, 367.271]"
"(17.366, 17.748]","(21.11, 21.295]","(16.437, 16.688]","(94.56, 95.381]","(333.09, 335.606]"
"(21.222, 21.445]","(20.361, 20.555]","(17.238, 17.536]","(107.352, 108.323]","(374.469, 380.336]"
"(17.366, 17.748]","(21.11, 21.295]","(12.397, 12.738]","(97.639, 98.3]","(333.09, 335.606]"
"(21.222, 21.445]","(21.49, 21.715]","(11.99, 12.397]","(107.352, 108.323]","(357.768, 359.988]"
"(21.222, 21.445]","(13.55, 16.328]","(14.122, 14.288]","(88.611, 90.291]","(309.48, 314.514]"
"(21.222, 21.445]","(19.373, 19.537]","(17.238, 17.536]","(103.523, 104.099]","(364.788, 367.271]"
"(19.489, 19.627]","(17.902, 18.173]","(18.02, 18.717]","(91.577, 92.728]","(330.791, 333.09]"
"(19.816, 19.958]","(20.727, 20.919]","(18.717, 22.235]","(100.869, 101.49]","(357.768, 359.988]"
"(19.315, 19.489]","(20.361, 20.555]","(18.717, 22.235]","(100.869, 101.49]","(362.409, 364.788]"
"(22.251, 22.522]","(19.194, 19.373]","(14.96, 15.119]","(100.869, 101.49]","(341.899, 343.904]"
"(20.302, 20.453]","(19.194, 19.373]","(15.316, 15.479]","(100.361, 100.869]","(347.478, 349.449]"
"(21.001, 21.222]","(21.715, 21.943]","(16.213, 16.437]","(106.36, 107.352]","(367.271, 370.646]"
"(20.453, 20.621]","(20.555, 20.727]","(14.459, 14.639]","(104.782, 105.508]","(357.768, 359.988]"
"(20.117, 20.302]","(21.295, 21.49]","(16.688, 16.912]","(105.508, 106.36]","(367.271, 370.646]"
"(22.947, 23.643]","(21.715, 21.943]","(15.119, 15.316]","(109.589, 111.407]","(374.469, 380.336]"
"(16.877, 17.366]","(16.328, 17.038]","(15.479, 15.656]","(86.106, 88.611]","(309.48, 314.514]"
"(13.807, 16.261]","(19.017, 19.194]","(16.213, 16.437]","(86.106, 88.611]","(309.48, 314.514]"
"(19.816, 19.958]","(21.943, 22.233]","(16.437, 16.688]","(106.36, 107.352]","(370.646, 374.469]"
"(18.278, 18.567]","(21.49, 21.715]","(14.779, 14.96]","(101.49, 102.094]","(351.396, 353.28]"
"(23.643, 27.099]","(23.695, 27.545]","(13.504, 13.741]","(113.445, 128.011]","(386.978, 429.53]"
"(21.663, 21.938]","(19.537, 19.682]","(11.99, 12.397]","(102.767, 103.523]","(343.904, 345.656]"
"(22.522, 22.947]","(18.845, 19.017]","(15.316, 15.479]","(101.49, 102.094]","(351.396, 353.28]"
"(21.445, 21.663]","(19.017, 19.194]","(8.505, 11.3]","(99.018, 99.675]","(330.791, 333.09]"
"(21.445, 21.663]","(21.715, 21.943]","(13.014, 13.251]","(107.352, 108.323]","(362.409, 364.788]"
"(19.489, 19.627]","(18.639, 18.845]","(13.504, 13.741]","(96.936, 97.639]","(333.09, 335.606]"
"(20.117, 20.302]","(19.017, 19.194]","(16.912, 17.238]","(95.381, 96.149]","(341.899, 343.904]"
"(20.117, 20.302]","(17.503, 17.902]","(14.459, 14.639]","(92.728, 93.786]","(319.01, 321.953]"
"(21.663, 21.938]","(22.59, 23.032]","(12.397, 12.738]","(111.407, 113.445]","(374.469, 380.336]"
"(21.445, 21.663]","(18.639, 18.845]","(15.119, 15.316]","(96.149, 96.936]","(335.606, 337.426]"
"(20.805, 21.001]","(21.715, 21.943]","(14.779, 14.96]","(108.323, 109.589]","(367.271, 370.646]"
"(16.877, 17.366]","(21.11, 21.295]","(16.437, 16.688]","(96.149, 96.936]","(333.09, 335.606]"
"(18.957, 19.133]","(20.919, 21.11]","(12.738, 13.014]","(98.3, 99.018]","(333.09, 335.606]"
"(18.278, 18.567]","(18.173, 18.416]","(16.213, 16.437]","(93.786, 94.56]","(328.108, 330.791]"
"(20.805, 21.001]","(13.55, 16.328]","(11.99, 12.397]","(86.106, 88.611]","(262.99800000000005, 302.135]"
"(21.222, 21.445]","(21.715, 21.943]","(16.912, 17.238]","(109.589, 111.407]","(374.469, 380.336]"
"(22.251, 22.522]","(20.919, 21.11]","(18.02, 18.717]","(108.323, 109.589]","(380.336, 386.978]"
"(18.278, 18.567]","(19.373, 19.537]","(14.288, 14.459]","(96.149, 96.936]","(330.791, 333.09]"
"(19.315, 19.489]","(21.49, 21.715]","(15.479, 15.656]","(100.361, 100.869]","(351.396, 353.28]"
"(22.251, 22.522]","(17.038, 17.503]","(12.738, 13.014]","(95.381, 96.149]","(325.147, 328.108]"
"(16.261, 16.877]","(18.416, 18.639]","(14.96, 15.119]","(88.611, 90.291]","(309.48, 314.514]"
"(18.278, 18.567]","(18.639, 18.845]","(11.3, 11.99]","(96.936, 97.639]","(328.108, 330.791]"
"(19.489, 19.627]","(20.727, 20.919]","(15.845, 16.015]","(99.018, 99.675]","(341.899, 343.904]"
"(21.222, 21.445]","(21.11, 21.295]","(17.536, 18.02]","(107.352, 108.323]","(374.469, 380.336]"
"(20.117, 20.302]","(18.173, 18.416]","(12.738, 13.014]","(92.728, 93.786]","(319.01, 321.953]"
"(19.816, 19.958]","(17.038, 17.503]","(14.639, 14.779]","(88.611, 90.291]","(302.135, 309.48]"
"(19.315, 19.489]","(23.032, 23.695]","(8.505, 11.3]","(108.323, 109.589]","(353.28, 355.829]"
"(22.522, 22.947]","(19.682, 19.859]","(8.505, 11.3]","(104.099, 104.782]","(339.652, 341.899]"
"(17.366, 17.748]","(16.328, 17.038]","(14.288, 14.459]","(86.106, 88.611]","(302.135, 309.48]"
"(19.627, 19.816]","(19.017, 19.194]","(17.238, 17.536]","(95.381, 96.149]","(335.606, 337.426]"
"(16.877, 17.366]","(20.027, 20.208]","(13.934, 14.122]","(94.56, 95.381]","(325.147, 328.108]"
"(20.302, 20.453]","(20.919, 21.11]","(16.213, 16.437]","(103.523, 104.099]","(357.768, 359.988]"
"(19.958, 20.117]","(19.859, 20.027]","(13.251, 13.504]","(98.3, 99.018]","(333.09, 335.606]"
"(20.805, 21.001]","(18.639, 18.845]","(13.504, 13.741]","(96.149, 96.936]","(325.147, 328.108]"
"(20.453, 20.621]","(21.715, 21.943]","(13.934, 14.122]","(106.36, 107.352]","(364.788, 367.271]"
"(21.938, 22.251]","(21.943, 22.233]","(11.3, 11.99]","(109.589, 111.407]","(367.271, 370.646]"
"(18.781, 18.957]","(22.59, 23.032]","(16.213, 16.437]","(106.36, 107.352]","(367.271, 370.646]"
"(17.748, 18.057]","(19.859, 20.027]","(16.437, 16.688]","(93.786, 94.56]","(333.09, 335.606]"
"(19.958, 20.117]","(21.49, 21.715]","(13.014, 13.251]","(103.523, 104.099]","(349.449, 351.396]"
"(18.957, 19.133]","(16.328, 17.038]","(14.96, 15.119]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(19.315, 19.489]","(20.727, 20.919]","(14.779, 14.96]","(100.361, 100.869]","(347.478, 349.449]"
"(20.453, 20.621]","(19.194, 19.373]","(17.536, 18.02]","(99.018, 99.675]","(345.656, 347.478]"
"(20.805, 21.001]","(21.943, 22.233]","(13.014, 13.251]","(108.323, 109.589]","(364.788, 367.271]"
"(21.445, 21.663]","(21.715, 21.943]","(11.3, 11.99]","(108.323, 109.589]","(362.409, 364.788]"
"(20.453, 20.621]","(20.361, 20.555]","(13.251, 13.504]","(104.099, 104.782]","(351.396, 353.28]"
"(20.117, 20.302]","(21.295, 21.49]","(16.015, 16.213]","(102.094, 102.767]","(353.28, 355.829]"
"(21.445, 21.663]","(17.503, 17.902]","(15.845, 16.015]","(98.3, 99.018]","(343.904, 345.656]"
"(19.958, 20.117]","(21.49, 21.715]","(14.639, 14.779]","(105.508, 106.36]","(359.988, 362.409]"
"(16.261, 16.877]","(20.027, 20.208]","(18.717, 22.235]","(88.611, 90.291]","(321.953, 325.147]"
"(20.621, 20.805]","(18.639, 18.845]","(11.3, 11.99]","(98.3, 99.018]","(335.606, 337.426]"
"(16.877, 17.366]","(18.416, 18.639]","(13.014, 13.251]","(90.291, 91.577]","(302.135, 309.48]"
"(13.807, 16.261]","(21.11, 21.295]","(13.251, 13.504]","(97.639, 98.3]","(328.108, 330.791]"
"(19.489, 19.627]","(13.55, 16.328]","(15.316, 15.479]","(86.106, 88.611]","(262.99800000000005, 302.135]"
"(22.522, 22.947]","(13.55, 16.328]","(11.99, 12.397]","(90.291, 91.577]","(302.135, 309.48]"
"(18.567, 18.781]","(23.695, 27.545]","(15.316, 15.479]","(111.407, 113.445]","(374.469, 380.336]"
"(21.001, 21.222]","(19.537, 19.682]","(13.934, 14.122]","(101.49, 102.094]","(345.656, 347.478]"
"(23.643, 27.099]","(19.017, 19.194]","(15.316, 15.479]","(107.352, 108.323]","(370.646, 374.469]"
"(16.261, 16.877]","(19.373, 19.537]","(8.505, 11.3]","(88.611, 90.291]","(262.99800000000005, 302.135]"
"(20.302, 20.453]","(13.55, 16.328]","(16.015, 16.213]","(91.577, 92.728]","(325.147, 328.108]"
"(19.627, 19.816]","(21.49, 21.715]","(16.213, 16.437]","(104.099, 104.782]","(364.788, 367.271]"
"(19.627, 19.816]","(19.682, 19.859]","(16.437, 16.688]","(98.3, 99.018]","(345.656, 347.478]"
"(22.522, 22.947]","(18.639, 18.845]","(12.397, 12.738]","(102.767, 103.523]","(347.478, 349.449]"
"(20.453, 20.621]","(23.032, 23.695]","(13.251, 13.504]","(106.36, 107.352]","(355.829, 357.768]"
"(19.315, 19.489]","(23.695, 27.545]","(14.459, 14.639]","(111.407, 113.445]","(374.469, 380.336]"
"(19.489, 19.627]","(20.727, 20.919]","(14.779, 14.96]","(97.639, 98.3]","(335.606, 337.426]"
"(18.278, 18.567]","(20.208, 20.361]","(14.96, 15.119]","(96.936, 97.639]","(337.426, 339.652]"
"(20.302, 20.453]","(18.639, 18.845]","(16.213, 16.437]","(99.018, 99.675]","(345.656, 347.478]"
"(21.001, 21.222]","(17.902, 18.173]","(12.397, 12.738]","(96.936, 97.639]","(330.791, 333.09]"
"(20.621, 20.805]","(18.845, 19.017]","(16.437, 16.688]","(97.639, 98.3]","(343.904, 345.656]"
"(21.222, 21.445]","(21.943, 22.233]","(15.845, 16.015]","(106.36, 107.352]","(362.409, 364.788]"
"(20.302, 20.453]","(17.902, 18.173]","(13.251, 13.504]","(93.786, 94.56]","(321.953, 325.147]"
"(20.621, 20.805]","(21.295, 21.49]","(16.688, 16.912]","(104.099, 104.782]","(357.768, 359.988]"
"(18.567, 18.781]","(19.194, 19.373]","(15.119, 15.316]","(92.728, 93.786]","(321.953, 325.147]"
"(19.315, 19.489]","(17.503, 17.902]","(13.504, 13.741]","(95.381, 96.149]","(325.147, 328.108]"
"(20.302, 20.453]","(20.027, 20.208]","(11.3, 11.99]","(99.018, 99.675]","(330.791, 333.09]"
"(18.278, 18.567]","(23.032, 23.695]","(12.397, 12.738]","(108.323, 109.589]","(364.788, 367.271]"
"(20.621, 20.805]","(19.373, 19.537]","(16.437, 16.688]","(96.149, 96.936]","(337.426, 339.652]"
"(19.627, 19.816]","(20.727, 20.919]","(16.912, 17.238]","(99.675, 100.361]","(349.449, 351.396]"
"(20.453, 20.621]","(18.639, 18.845]","(13.251, 13.504]","(99.018, 99.675]","(333.09, 335.606]"
"(17.366, 17.748]","(18.639, 18.845]","(18.717, 22.235]","(91.577, 92.728]","(330.791, 333.09]"
"(18.781, 18.957]","(23.695, 27.545]","(16.437, 16.688]","(111.407, 113.445]","(380.336, 386.978]"
"(20.302, 20.453]","(23.695, 27.545]","(12.397, 12.738]","(113.445, 128.011]","(386.978, 429.53]"
"(18.057, 18.278]","(22.59, 23.032]","(15.845, 16.015]","(108.323, 109.589]","(367.271, 370.646]"
"(20.621, 20.805]","(20.208, 20.361]","(16.015, 16.213]","(104.099, 104.782]","(359.988, 362.409]"
"(22.947, 23.643]","(22.233, 22.59]","(12.738, 13.014]","(113.445, 128.011]","(380.336, 386.978]"
"(22.947, 23.643]","(19.373, 19.537]","(8.505, 11.3]","(102.094, 102.767]","(339.652, 341.899]"
"(22.251, 22.522]","(19.373, 19.537]","(18.02, 18.717]","(104.099, 104.782]","(370.646, 374.469]"
"(20.621, 20.805]","(16.328, 17.038]","(12.397, 12.738]","(90.291, 91.577]","(309.48, 314.514]"
"(19.958, 20.117]","(20.208, 20.361]","(14.122, 14.288]","(102.094, 102.767]","(345.656, 347.478]"
"(21.445, 21.663]","(22.59, 23.032]","(15.479, 15.656]","(111.407, 113.445]","(386.978, 429.53]"
"(22.947, 23.643]","(17.503, 17.902]","(15.119, 15.316]","(99.675, 100.361]","(341.899, 343.904]"
"(20.621, 20.805]","(18.845, 19.017]","(13.504, 13.741]","(96.936, 97.639]","(330.791, 333.09]"
"(21.663, 21.938]","(21.295, 21.49]","(15.479, 15.656]","(109.589, 111.407]","(374.469, 380.336]"
"(20.302, 20.453]","(18.845, 19.017]","(16.213, 16.437]","(100.361, 100.869]","(345.656, 347.478]"
"(16.877, 17.366]","(19.859, 20.027]","(14.96, 15.119]","(96.936, 97.639]","(337.426, 339.652]"
"(17.748, 18.057]","(19.859, 20.027]","(15.845, 16.015]","(96.936, 97.639]","(339.652, 341.899]"
