A,B,C,D,E
"(17.107, 18.069]","(20.149, 21.039]","(12.083, 13.276]","(95.498, 99.808]","(322.649, 331.442]"
"(18.069, 18.74]","(11.089, 13.146]","(14.806, 15.813]","(66.186, 72.715]","(237.803, 261.641]"
"(-1.674, 8.247]","(23.634, 24.768]","(8.718, 10.034]","(89.247, 92.252]","(289.912, 301.755]"
"(28.513, 30.781]","(28.938, 31.744]","(18.733, 19.801]","(141.911, 189.077]","(474.854, 607.798]"
"(23.08, 24.504]","(21.674, 22.606]","(7.499, 8.718]","(110.294, 113.538]","(353.128, 365.03]"
"(-1.674, 8.247]","(14.495, 15.579]","(8.718, 10.034]","(55.853, 66.186]","(206.039, 237.803]"
"(21.405, 22.053]","(28.938, 31.744]","(-6.1000000000000005, 2.68]","(132.687, 141.911]","(401.348, 415.084]"
"(10.738, 12.865]","(21.674, 22.606]","(10.034, 11.15]","(81.748, 86.099]","(280.097, 289.912]"
"(23.08, 24.504]","(22.606, 23.634]","(11.15, 12.083]","(113.538, 118.376]","(365.03, 375.278]"
"(16.284, 17.107]","(19.207, 20.149]","(19.801, 20.769]","(89.247, 92.252]","(322.649, 331.442]"
"(24.504, 25.801]","(24.768, 25.942]","(26.425, 39.848]","(122.403, 128.045]","(446.04, 474.854]"
"(23.08, 24.504]","(28.938, 31.744]","(2.68, 5.327]","(128.045, 132.687]","(401.348, 415.084]"
"(22.053, 23.08]","(28.938, 31.744]","(23.965, 26.425]","(141.911, 189.077]","(474.854, 607.798]"
"(17.107, 18.069]","(23.634, 24.768]","(19.801, 20.769]","(103.529, 106.358]","(375.278, 388.73]"
"(18.74, 19.675]","(13.146, 14.495]","(15.813, 16.782]","(72.715, 78.374]","(280.097, 289.912]"
"(13.895, 15.42]","(1.02, 8.5]","(26.425, 39.848]","(21.575, 55.853]","(280.097, 289.912]"
"(23.08, 24.504]","(20.149, 21.039]","(7.499, 8.718]","(113.538, 118.376]","(365.03, 375.278]"
"(24.504, 25.801]","(21.039, 21.674]","(16.782, 17.805]","(110.294, 113.538]","(375.278, 388.73]"
"(28.513, 30.781]","(25.942, 27.782]","(19.801, 20.769]","(132.687, 141.911]","(446.04, 474.854]"
"(10.738, 12.865]","(20.149, 21.039]","(13.276, 14.152]","(72.715, 78.374]","(237.803, 261.641]"
"(27.06, 28.513]","(21.674, 22.606]","(20.769, 22.285]","(118.376, 122.403]","(415.084, 431.25]"
"(19.675, 20.571]","(18.218, 19.207]","(23.965, 26.425]","(81.748, 86.099]","(331.442, 342.325]"
"(-1.674, 8.247]","(11.089, 13.146]","(12.083, 13.276]","(21.575, 55.853]","(129.778, 206.039]"
"(28.513, 30.781]","(18.218, 19.207]","(5.327, 7.499]","(110.294, 113.538]","(353.128, 365.03]"
