A,B,C,D,E
"(20.888, 22.624]","(28.974, 30.527]","(-4.261, -2.423]","(135.477, 142.177]","(397.47, 416.59]"
"(12.211, 13.946]","(21.209, 22.762]","(10.442, 12.28]","(81.877, 88.577]","(282.745, 301.866]"
"(22.624, 24.359]","(21.209, 22.762]","(10.442, 12.28]","(108.677, 115.377]","(359.228, 378.349]"
"(15.682, 17.417]","(18.103, 19.656]","(19.631, 21.469]","(88.577, 95.277]","(320.987, 340.107]"
"(24.359, 26.095]","(24.315, 25.868]","(26.983, 28.82]","(122.077, 128.777]","(454.832, 473.953]"
"(22.624, 24.359]","(28.974, 30.527]","(3.09, 4.928]","(128.777, 135.477]","(397.47, 416.59]"
"(22.624, 24.359]","(30.527, 32.08]","(23.307, 25.145]","(142.177, 148.877]","(512.194, 531.315]"
"(17.417, 19.153]","(24.315, 25.868]","(19.631, 21.469]","(101.977, 108.677]","(378.349, 397.47]"
"(17.417, 19.153]","(11.892, 13.445]","(15.955, 17.793]","(68.477, 75.177]","(263.624, 282.745]"
"(13.946, 15.682]","(5.68, 7.233]","(38.01, 39.848]","(48.377, 55.077]","(282.745, 301.866]"
"(22.624, 24.359]","(19.656, 21.209]","(6.766, 8.604]","(108.677, 115.377]","(359.228, 378.349]"
"(24.359, 26.095]","(21.209, 22.762]","(15.955, 17.793]","(108.677, 115.377]","(378.349, 397.47]"
"(29.566, 31.301]","(25.868, 27.421]","(19.631, 21.469]","(135.477, 142.177]","(454.832, 473.953]"
"(10.475, 12.211]","(19.656, 21.209]","(12.28, 14.117]","(75.177, 81.877]","(244.504, 263.624]"
"(27.83, 29.566]","(21.209, 22.762]","(21.469, 23.307]","(115.377, 122.077]","(416.59, 435.711]"
"(19.153, 20.888]","(18.103, 19.656]","(23.307, 25.145]","(81.877, 88.577]","(340.107, 359.228]"
"(0.0624, 1.798]","(11.892, 13.445]","(12.28, 14.117]","(34.977, 41.677]","(129.301, 148.9]"
"(29.566, 31.301]","(18.103, 19.656]","(6.766, 8.604]","(108.677, 115.377]","(340.107, 359.228]"
