A,B,C,D,E
"(16.862, 18.333]","(24.768, 27.223]","(19.801, 21.858]","(111.104, 118.376]","(380.177, 401.348]"
"(-1.674, 10.162]","(13.639, 15.579]","(11.937, 13.553]","(63.791, 74.578]","(230.251, 268.784]"
"(16.862, 18.333]","(20.149, 21.467]","(11.937, 13.553]","(93.12, 99.808]","(309.785, 325.646]"
"(18.333, 19.675]","(10.538, 13.639]","(14.806, 16.53]","(63.791, 74.578]","(230.251, 268.784]"
"(-1.674, 10.162]","(22.943, 24.768]","(7.855, 10.034]","(88.08, 93.12]","(289.912, 309.785]"
"(26.547, 29.183]","(29.998, 39.845]","(18.095, 19.801]","(135.159, 189.077]","(454.252, 607.798]"
"(22.348, 24.504]","(21.467, 22.943]","(7.855, 10.034]","(105.186, 111.104]","(342.325, 361.514]"
"(-1.674, 10.162]","(13.639, 15.579]","(7.855, 10.034]","(63.791, 74.578]","(129.778, 230.251]"
"(21.025, 22.348]","(27.223, 29.998]","(-6.1000000000000005, 4.206]","(135.159, 189.077]","(401.348, 426.233]"
"(10.162, 13.286]","(21.467, 22.943]","(10.034, 11.937]","(81.748, 88.08]","(268.784, 289.912]"
"(22.348, 24.504]","(21.467, 22.943]","(11.937, 13.553]","(111.104, 118.376]","(361.514, 380.177]"
"(16.862, 18.333]","(18.494, 20.149]","(19.801, 21.858]","(88.08, 93.12]","(325.646, 342.325]"
"(24.504, 26.547]","(24.768, 27.223]","(24.446, 39.848]","(118.376, 125.525]","(454.252, 607.798]"
"(22.348, 24.504]","(27.223, 29.998]","(-6.1000000000000005, 4.206]","(125.525, 135.159]","(401.348, 426.233]"
"(22.348, 24.504]","(29.998, 39.845]","(24.446, 39.848]","(135.159, 189.077]","(454.252, 607.798]"
"(16.862, 18.333]","(22.943, 24.768]","(19.801, 21.858]","(105.186, 111.104]","(380.177, 401.348]"
"(18.333, 19.675]","(10.538, 13.639]","(14.806, 16.53]","(63.791, 74.578]","(268.784, 289.912]"
"(13.286, 15.42]","(1.02, 10.538]","(24.446, 39.848]","(21.575, 63.791]","(268.784, 289.912]"
"(22.348, 24.504]","(20.149, 21.467]","(7.855, 10.034]","(111.104, 118.376]","(361.514, 380.177]"
"(24.504, 26.547]","(21.467, 22.943]","(16.53, 18.095]","(105.186, 111.104]","(380.177, 401.348]"
"(29.183, 41.714]","(24.768, 27.223]","(19.801, 21.858]","(135.159, 189.077]","(454.252, 607.798]"
"(10.162, 13.286]","(20.149, 21.467]","(13.553, 14.806]","(74.578, 81.748]","(230.251, 268.784]"
"(26.547, 29.183]","(21.467, 22.943]","(19.801, 21.858]","(118.376, 125.525]","(426.233, 454.252]"
"(19.675, 21.025]","(18.494, 20.149]","(24.446, 39.848]","(81.748, 88.08]","(325.646, 342.325]"
"(-1.674, 10.162]","(10.538, 13.639]","(11.937, 13.553]","(21.575, 63.791]","(129.778, 230.251]"
"(29.183, 41.714]","(17.275, 18.494]","(4.206, 7.855]","(111.104, 118.376]","(342.325, 361.514]"
