A,B,C,D,E
"(19.675, 21.405]","(21.674, 23.634]","(23.965, 39.848]","(113.538, 122.403]","(415.084, 446.04]"
"(-1.674, 10.738]","(28.938, 39.845]","(8.718, 11.15]","(92.252, 99.808]","(322.649, 342.325]"
"(18.069, 19.675]","(23.634, 25.942]","(20.769, 23.965]","(106.358, 113.538]","(388.73, 415.084]"
"(-1.674, 10.738]","(14.495, 16.682]","(11.15, 13.276]","(66.186, 78.374]","(237.803, 280.097]"
"(16.284, 18.069]","(20.149, 21.674]","(11.15, 13.276]","(92.252, 99.808]","(322.649, 342.325]"
"(18.069, 19.675]","(11.089, 14.495]","(14.806, 16.782]","(66.186, 78.374]","(237.803, 280.097]"
"(-1.674, 10.738]","(23.634, 25.942]","(8.718, 11.15]","(86.099, 92.252]","(280.097, 301.755]"
"(28.513, 41.714]","(28.938, 39.845]","(18.733, 20.769]","(132.687, 189.077]","(446.04, 607.798]"
"(23.08, 25.801]","(21.674, 23.634]","(5.327, 8.718]","(106.358, 113.538]","(342.325, 365.03]"
"(-1.674, 10.738]","(14.495, 16.682]","(8.718, 11.15]","(21.575, 66.186]","(129.778, 237.803]"
"(21.405, 23.08]","(28.938, 39.845]","(-6.1000000000000005, 5.327]","(132.687, 189.077]","(388.73, 415.084]"
"(10.738, 13.895]","(21.674, 23.634]","(8.718, 11.15]","(78.374, 86.099]","(280.097, 301.755]"
"(23.08, 25.801]","(21.674, 23.634]","(11.15, 13.276]","(113.538, 122.403]","(365.03, 388.73]"
"(16.284, 18.069]","(18.218, 20.149]","(18.733, 20.769]","(86.099, 92.252]","(322.649, 342.325]"
"(23.08, 25.801]","(23.634, 25.942]","(23.965, 39.848]","(122.403, 132.687]","(446.04, 607.798]"
"(23.08, 25.801]","(28.938, 39.845]","(-6.1000000000000005, 5.327]","(122.403, 132.687]","(388.73, 415.084]"
"(21.405, 23.08]","(28.938, 39.845]","(23.965, 39.848]","(132.687, 189.077]","(446.04, 607.798]"
"(16.284, 18.069]","(23.634, 25.942]","(18.733, 20.769]","(99.808, 106.358]","(365.03, 388.73]"
"(18.069, 19.675]","(11.089, 14.495]","(14.806, 16.782]","(66.186, 78.374]","(280.097, 301.755]"
"(13.895, 16.284]","(1.02, 11.089]","(23.965, 39.848]","(21.575, 66.186]","(280.097, 301.755]"
"(23.08, 25.801]","(20.149, 21.674]","(5.327, 8.718]","(113.538, 122.403]","(365.03, 388.73]"
"(23.08, 25.801]","(20.149, 21.674]","(16.782, 18.733]","(106.358, 113.538]","(365.03, 388.73]"
"(28.513, 41.714]","(25.942, 28.938]","(18.733, 20.769]","(132.687, 189.077]","(446.04, 607.798]"
"(10.738, 13.895]","(20.149, 21.674]","(13.276, 14.806]","(66.186, 78.374]","(237.803, 280.097]"
"(25.801, 28.513]","(21.674, 23.634]","(20.769, 23.965]","(113.538, 122.403]","(415.084, 446.04]"
"(19.675, 21.405]","(18.218, 20.149]","(23.965, 39.848]","(78.374, 86.099]","(322.649, 342.325]"
"(-1.674, 10.738]","(11.089, 14.495]","(11.15, 13.276]","(21.575, 66.186]","(129.778, 237.803]"
"(28.513, 41.714]","(18.218, 20.149]","(5.327, 8.718]","(106.358, 113.538]","(342.325, 365.03]"
