A,B,C,D,E
"(20.021, 25.444]","(20.433, 25.286]","(5.388, 11.131]","(105.327, 126.265]","(309.036, 368.788]"
"(3.75, 9.174]","(10.727, 15.58]","(5.388, 11.131]","(63.452, 84.389]","(189.531, 249.284]"
"(20.021, 25.444]","(25.286, 30.139]","(-6.145, -0.356]","(126.265, 147.202]","(368.788, 428.541]"
"(9.174, 14.597]","(20.433, 25.286]","(5.388, 11.131]","(63.452, 84.389]","(249.284, 309.036]"
"(20.021, 25.444]","(20.433, 25.286]","(11.131, 16.874]","(105.327, 126.265]","(368.788, 428.541]"
"(14.597, 20.021]","(15.58, 20.433]","(16.874, 22.618]","(84.389, 105.327]","(309.036, 368.788]"
"(20.021, 25.444]","(25.286, 30.139]","(22.618, 28.361]","(105.327, 126.265]","(428.541, 488.293]"
"(20.021, 25.444]","(25.286, 30.139]","(-0.356, 5.388]","(126.265, 147.202]","(368.788, 428.541]"
"(20.021, 25.444]","(30.139, 34.992]","(22.618, 28.361]","(126.265, 147.202]","(488.293, 548.045]"
"(14.597, 20.021]","(20.433, 25.286]","(16.874, 22.618]","(105.327, 126.265]","(368.788, 428.541]"
"(14.597, 20.021]","(10.727, 15.58]","(11.131, 16.874]","(63.452, 84.389]","(249.284, 309.036]"
"(14.597, 20.021]","(5.874, 10.727]","(34.104, 39.848]","(42.514, 63.452]","(249.284, 309.036]"
"(20.021, 25.444]","(15.58, 20.433]","(5.388, 11.131]","(105.327, 126.265]","(309.036, 368.788]"
"(20.021, 25.444]","(20.433, 25.286]","(16.874, 22.618]","(105.327, 126.265]","(368.788, 428.541]"
"(25.444, 30.867]","(25.286, 30.139]","(16.874, 22.618]","(126.265, 147.202]","(428.541, 488.293]"
"(9.174, 14.597]","(20.433, 25.286]","(11.131, 16.874]","(63.452, 84.389]","(249.284, 309.036]"
"(25.444, 30.867]","(20.433, 25.286]","(16.874, 22.618]","(105.327, 126.265]","(368.788, 428.541]"
"(20.021, 25.444]","(15.58, 20.433]","(22.618, 28.361]","(84.389, 105.327]","(309.036, 368.788]"
"(-1.717, 3.75]","(10.727, 15.58]","(11.131, 16.874]","(21.409, 42.514]","(129.301, 189.531]"
"(25.444, 30.867]","(15.58, 20.433]","(5.388, 11.131]","(105.327, 126.265]","(309.036, 368.788]"
