A,B,C,D,E
"(20.761, 22.249]","(18.72, 20.226]","(13.961, 15.511]","(105.257, 111.021]","(358.122, 375.534]"
"(13.324, 14.811]","(20.226, 21.731]","(12.411, 13.961]","(93.729, 99.493]","(305.887, 323.299]"
"(22.249, 23.737]","(29.257, 30.762]","(21.709, 23.259]","(128.314, 134.078]","(445.18, 462.592]"
"(16.299, 17.786]","(6.679, 8.184]","(6.213, 7.762]","(53.379, 59.143]","(184.006, 201.418]"
"(23.737, 25.224]","(9.689, 11.195]","(13.961, 15.511]","(70.672, 76.436]","(271.064, 288.476]"
"(22.249, 23.737]","(14.205, 15.71]","(6.213, 7.762]","(82.2, 87.964]","(253.653, 271.064]"
"(22.249, 23.737]","(9.689, 11.195]","(15.511, 17.06]","(76.436, 82.2]","(271.064, 288.476]"
"(17.786, 19.274]","(29.257, 30.762]","(13.961, 15.511]","(134.078, 139.843]","(427.768, 445.18]"
"(17.786, 19.274]","(18.72, 20.226]","(17.06, 18.61]","(82.2, 87.964]","(305.887, 323.299]"
"(14.811, 16.299]","(15.71, 17.215]","(15.511, 17.06]","(70.672, 76.436]","(253.653, 271.064]"
"(22.249, 23.737]","(20.226, 21.731]","(20.159, 21.709]","(105.257, 111.021]","(392.945, 410.357]"
"(23.737, 25.224]","(18.72, 20.226]","(10.862, 12.411]","(99.493, 105.257]","(340.711, 358.122]"
"(28.199, 29.687]","(18.72, 20.226]","(7.762, 9.312]","(116.786, 122.55]","(375.534, 392.945]"
"(11.836, 13.324]","(35.277, 36.782]","(13.961, 15.511]","(128.314, 134.078]","(445.18, 462.592]"
"(26.712, 28.199]","(29.257, 30.762]","(10.862, 12.411]","(145.607, 151.371]","(462.592, 480.003]"
"(19.274, 20.761]","(23.236, 24.741]","(12.411, 13.961]","(105.257, 111.021]","(340.711, 358.122]"
"(2.911, 4.398]","(15.71, 17.215]","(15.511, 17.06]","(47.615, 53.379]","(201.418, 218.829]"
"(28.199, 29.687]","(17.215, 18.72]","(17.06, 18.61]","(99.493, 105.257]","(358.122, 375.534]"
"(22.249, 23.737]","(9.689, 11.195]","(18.61, 20.159]","(82.2, 87.964]","(305.887, 323.299]"
"(26.712, 28.199]","(18.72, 20.226]","(15.511, 17.06]","(116.786, 122.55]","(392.945, 410.357]"
"(10.348, 11.836]","(18.72, 20.226]","(13.961, 15.511]","(70.672, 76.436]","(271.064, 288.476]"
"(25.224, 26.712]","(23.236, 24.741]","(18.61, 20.159]","(128.314, 134.078]","(445.18, 462.592]"
"(23.737, 25.224]","(17.215, 18.72]","(13.961, 15.511]","(87.964, 93.729]","(323.299, 340.711]"
"(19.274, 20.761]","(21.731, 23.236]","(4.663, 6.213]","(93.729, 99.493]","(305.887, 323.299]"
"(17.786, 19.274]","(18.72, 20.226]","(17.06, 18.61]","(99.493, 105.257]","(358.122, 375.534]"
"(14.811, 16.299]","(17.215, 18.72]","(6.213, 7.762]","(70.672, 76.436]","(218.829, 236.241]"
"(19.274, 20.761]","(15.71, 17.215]","(1.564, 3.114]","(87.964, 93.729]","(271.064, 288.476]"
"(34.149, 35.637]","(21.731, 23.236]","(12.411, 13.961]","(139.843, 145.607]","(462.592, 480.003]"
"(20.761, 22.249]","(20.226, 21.731]","(21.709, 23.259]","(99.493, 105.257]","(375.534, 392.945]"
"(17.786, 19.274]","(23.236, 24.741]","(9.312, 10.862]","(111.021, 116.786]","(358.122, 375.534]"
"(20.761, 22.249]","(17.215, 18.72]","(17.06, 18.61]","(93.729, 99.493]","(340.711, 358.122]"
"(26.712, 28.199]","(15.71, 17.215]","(29.457, 31.007]","(99.493, 105.257]","(392.945, 410.357]"
"(26.712, 28.199]","(15.71, 17.215]","(4.663, 6.213]","(93.729, 99.493]","(305.887, 323.299]"
"(23.737, 25.224]","(23.236, 24.741]","(15.511, 17.06]","(116.786, 122.55]","(392.945, 410.357]"
"(31.174, 32.662]","(27.751, 29.257]","(13.961, 15.511]","(145.607, 151.371]","(497.415, 514.826]"
"(28.199, 29.687]","(20.226, 21.731]","(13.961, 15.511]","(116.786, 122.55]","(410.357, 427.768]"
"(32.662, 34.149]","(12.7, 14.205]","(21.709, 23.259]","(105.257, 111.021]","(392.945, 410.357]"
"(11.836, 13.324]","(26.246, 27.751]","(15.511, 17.06]","(99.493, 105.257]","(358.122, 375.534]"
"(13.324, 14.811]","(18.72, 20.226]","(12.411, 13.961]","(76.436, 82.2]","(271.064, 288.476]"
"(5.886, 7.373]","(8.184, 9.689]","(12.411, 13.961]","(53.379, 59.143]","(201.418, 218.829]"
"(11.836, 13.324]","(24.741, 26.246]","(9.312, 10.862]","(82.2, 87.964]","(288.476, 305.887]"
"(31.174, 32.662]","(15.71, 17.215]","(15.511, 17.06]","(116.786, 122.55]","(392.945, 410.357]"
"(7.373, 8.861]","(24.741, 26.246]","(17.06, 18.61]","(93.729, 99.493]","(340.711, 358.122]"
"(22.249, 23.737]","(20.226, 21.731]","(17.06, 18.61]","(111.021, 116.786]","(392.945, 410.357]"
"(8.861, 10.348]","(17.215, 18.72]","(18.61, 20.159]","(82.2, 87.964]","(288.476, 305.887]"
"(16.299, 17.786]","(20.226, 21.731]","(15.511, 17.06]","(82.2, 87.964]","(288.476, 305.887]"
"(16.299, 17.786]","(21.731, 23.236]","(15.511, 17.06]","(93.729, 99.493]","(323.299, 340.711]"
"(26.712, 28.199]","(9.689, 11.195]","(10.862, 12.411]","(76.436, 82.2]","(253.653, 271.064]"
"(16.299, 17.786]","(21.731, 23.236]","(12.411, 13.961]","(99.493, 105.257]","(340.711, 358.122]"
"(17.786, 19.274]","(21.731, 23.236]","(15.511, 17.06]","(93.729, 99.493]","(323.299, 340.711]"
"(26.712, 28.199]","(26.246, 27.751]","(9.312, 10.862]","(128.314, 134.078]","(410.357, 427.768]"
"(16.299, 17.786]","(20.226, 21.731]","(17.06, 18.61]","(87.964, 93.729]","(323.299, 340.711]"
"(20.761, 22.249]","(11.195, 12.7]","(13.961, 15.511]","(76.436, 82.2]","(271.064, 288.476]"
"(22.249, 23.737]","(24.741, 26.246]","(15.511, 17.06]","(122.55, 128.314]","(410.357, 427.768]"
"(16.299, 17.786]","(20.226, 21.731]","(6.213, 7.762]","(99.493, 105.257]","(323.299, 340.711]"
"(23.737, 25.224]","(35.277, 36.782]","(10.862, 12.411]","(151.371, 157.135]","(497.415, 514.826]"
"(14.811, 16.299]","(18.72, 20.226]","(15.511, 17.06]","(82.2, 87.964]","(288.476, 305.887]"
"(11.836, 13.324]","(12.7, 14.205]","(9.312, 10.862]","(64.907, 70.672]","(218.829, 236.241]"
"(20.761, 22.249]","(21.731, 23.236]","(15.511, 17.06]","(105.257, 111.021]","(358.122, 375.534]"
"(26.712, 28.199]","(26.246, 27.751]","(23.259, 24.808]","(134.078, 139.843]","(480.003, 497.415]"
"(26.712, 28.199]","(24.741, 26.246]","(23.259, 24.808]","(128.314, 134.078]","(462.592, 480.003]"
"(17.786, 19.274]","(21.731, 23.236]","(21.709, 23.259]","(99.493, 105.257]","(358.122, 375.534]"
"(13.324, 14.811]","(35.277, 36.782]","(17.06, 18.61]","(134.078, 139.843]","(445.18, 462.592]"
"(22.249, 23.737]","(15.71, 17.215]","(13.961, 15.511]","(105.257, 111.021]","(358.122, 375.534]"
"(22.249, 23.737]","(11.195, 12.7]","(18.61, 20.159]","(76.436, 82.2]","(288.476, 305.887]"
"(19.274, 20.761]","(9.689, 11.195]","(24.808, 26.358]","(82.2, 87.964]","(323.299, 340.711]"
"(11.836, 13.324]","(14.205, 15.71]","(15.511, 17.06]","(64.907, 70.672]","(253.653, 271.064]"
"(5.886, 7.373]","(14.205, 15.71]","(20.159, 21.709]","(53.379, 59.143]","(218.829, 236.241]"
"(19.274, 20.761]","(21.731, 23.236]","(15.511, 17.06]","(111.021, 116.786]","(375.534, 392.945]"
"(19.274, 20.761]","(21.731, 23.236]","(6.213, 7.762]","(116.786, 122.55]","(358.122, 375.534]"
"(20.761, 22.249]","(8.184, 9.689]","(7.762, 9.312]","(70.672, 76.436]","(236.241, 253.653]"
"(25.224, 26.712]","(18.72, 20.226]","(21.709, 23.259]","(111.021, 116.786]","(392.945, 410.357]"
"(22.249, 23.737]","(21.731, 23.236]","(18.61, 20.159]","(116.786, 122.55]","(410.357, 427.768]"
"(14.811, 16.299]","(20.226, 21.731]","(12.411, 13.961]","(93.729, 99.493]","(323.299, 340.711]"
"(19.274, 20.761]","(21.731, 23.236]","(10.862, 12.411]","(111.021, 116.786]","(375.534, 392.945]"
"(14.811, 16.299]","(32.267, 33.772]","(9.312, 10.862]","(134.078, 139.843]","(427.768, 445.18]"
"(29.687, 31.174]","(18.72, 20.226]","(10.862, 12.411]","(128.314, 134.078]","(410.357, 427.768]"
"(20.761, 22.249]","(11.195, 12.7]","(12.411, 13.961]","(87.964, 93.729]","(288.476, 305.887]"
"(19.274, 20.761]","(27.751, 29.257]","(29.457, 31.007]","(122.55, 128.314]","(462.592, 480.003]"
"(11.836, 13.324]","(24.741, 26.246]","(12.411, 13.961]","(87.964, 93.729]","(323.299, 340.711]"
"(22.249, 23.737]","(24.741, 26.246]","(15.511, 17.06]","(116.786, 122.55]","(410.357, 427.768]"
"(10.348, 11.836]","(17.215, 18.72]","(10.862, 12.411]","(82.2, 87.964]","(271.064, 288.476]"
"(17.786, 19.274]","(15.71, 17.215]","(15.511, 17.06]","(87.964, 93.729]","(340.711, 358.122]"
"(23.737, 25.224]","(20.226, 21.731]","(21.709, 23.259]","(111.021, 116.786]","(410.357, 427.768]"
"(5.886, 7.373]","(21.731, 23.236]","(1.564, 3.114]","(82.2, 87.964]","(253.653, 271.064]"
"(20.761, 22.249]","(24.741, 26.246]","(13.961, 15.511]","(122.55, 128.314]","(392.945, 410.357]"
"(20.761, 22.249]","(21.731, 23.236]","(24.808, 26.358]","(111.021, 116.786]","(410.357, 427.768]"
"(22.249, 23.737]","(15.71, 17.215]","(3.114, 4.663]","(105.257, 111.021]","(323.299, 340.711]"
"(14.811, 16.299]","(12.7, 14.205]","(10.862, 12.411]","(76.436, 82.2]","(271.064, 288.476]"
"(11.836, 13.324]","(11.195, 12.7]","(12.411, 13.961]","(47.615, 53.379]","(184.006, 201.418]"
"(20.761, 22.249]","(26.246, 27.751]","(9.312, 10.862]","(134.078, 139.843]","(410.357, 427.768]"
"(22.249, 23.737]","(23.236, 24.741]","(15.511, 17.06]","(128.314, 134.078]","(445.18, 462.592]"
"(29.687, 31.174]","(26.246, 27.751]","(20.159, 21.709]","(128.314, 134.078]","(462.592, 480.003]"
"(11.836, 13.324]","(18.72, 20.226]","(10.862, 12.411]","(70.672, 76.436]","(253.653, 271.064]"
"(17.786, 19.274]","(18.72, 20.226]","(18.61, 20.159]","(99.493, 105.257]","(358.122, 375.534]"
"(19.274, 20.761]","(12.7, 14.205]","(15.511, 17.06]","(70.672, 76.436]","(271.064, 288.476]"
"(14.811, 16.299]","(11.195, 12.7]","(18.61, 20.159]","(70.672, 76.436]","(271.064, 288.476]"
"(26.712, 28.199]","(23.236, 24.741]","(4.663, 6.213]","(116.786, 122.55]","(375.534, 392.945]"
"(22.249, 23.737]","(6.679, 8.184]","(12.411, 13.961]","(64.907, 70.672]","(236.241, 253.653]"
"(8.861, 10.348]","(26.246, 27.751]","(17.06, 18.61]","(87.964, 93.729]","(323.299, 340.711]"
"(20.761, 22.249]","(11.195, 12.7]","(12.411, 13.961]","(70.672, 76.436]","(271.064, 288.476]"
"(17.786, 19.274]","(30.762, 32.267]","(3.114, 4.663]","(128.314, 134.078]","(392.945, 410.357]"
"(11.836, 13.324]","(5.174, 6.679]","(17.06, 18.61]","(41.85, 47.615]","(184.006, 201.418]"
"(11.836, 13.324]","(12.7, 14.205]","(17.06, 18.61]","(59.143, 64.907]","(236.241, 253.653]"
"(16.299, 17.786]","(20.226, 21.731]","(15.511, 17.06]","(105.257, 111.021]","(358.122, 375.534]"
"(17.786, 19.274]","(21.731, 23.236]","(21.709, 23.259]","(99.493, 105.257]","(375.534, 392.945]"
"(10.348, 11.836]","(20.226, 21.731]","(10.862, 12.411]","(82.2, 87.964]","(288.476, 305.887]"
"(22.249, 23.737]","(15.71, 17.215]","(12.411, 13.961]","(93.729, 99.493]","(323.299, 340.711]"
"(22.249, 23.737]","(20.226, 21.731]","(17.06, 18.61]","(105.257, 111.021]","(358.122, 375.534]"
"(28.199, 29.687]","(12.7, 14.205]","(7.762, 9.312]","(99.493, 105.257]","(340.711, 358.122]"
"(35.637, 37.125]","(20.226, 21.731]","(26.358, 27.908]","(128.314, 134.078]","(462.592, 480.003]"
"(14.811, 16.299]","(18.72, 20.226]","(12.411, 13.961]","(87.964, 93.729]","(305.887, 323.299]"
"(35.637, 37.125]","(26.246, 27.751]","(6.213, 7.762]","(145.607, 151.371]","(462.592, 480.003]"
"(20.761, 22.249]","(17.215, 18.72]","(12.411, 13.961]","(93.729, 99.493]","(323.299, 340.711]"
"(26.712, 28.199]","(24.741, 26.246]","(17.06, 18.61]","(128.314, 134.078]","(427.768, 445.18]"
"(16.299, 17.786]","(21.731, 23.236]","(15.511, 17.06]","(99.493, 105.257]","(358.122, 375.534]"
"(19.274, 20.761]","(5.174, 6.679]","(1.564, 3.114]","(53.379, 59.143]","(184.006, 201.418]"
"(20.761, 22.249]","(18.72, 20.226]","(15.511, 17.06]","(105.257, 111.021]","(375.534, 392.945]"
"(16.299, 17.786]","(17.215, 18.72]","(13.961, 15.511]","(82.2, 87.964]","(305.887, 323.299]"
"(23.737, 25.224]","(11.195, 12.7]","(26.358, 27.908]","(87.964, 93.729]","(340.711, 358.122]"
"(13.324, 14.811]","(24.741, 26.246]","(20.159, 21.709]","(99.493, 105.257]","(375.534, 392.945]"
"(11.836, 13.324]","(18.72, 20.226]","(12.411, 13.961]","(93.729, 99.493]","(323.299, 340.711]"
"(14.811, 16.299]","(29.257, 30.762]","(15.511, 17.06]","(122.55, 128.314]","(410.357, 427.768]"
"(11.836, 13.324]","(18.72, 20.226]","(13.961, 15.511]","(82.2, 87.964]","(305.887, 323.299]"
"(16.299, 17.786]","(15.71, 17.215]","(21.709, 23.259]","(76.436, 82.2]","(305.887, 323.299]"
"(22.249, 23.737]","(11.195, 12.7]","(17.06, 18.61]","(76.436, 82.2]","(271.064, 288.476]"
"(4.398, 5.886]","(21.731, 23.236]","(4.663, 6.213]","(87.964, 93.729]","(271.064, 288.476]"
"(20.761, 22.249]","(20.226, 21.731]","(12.411, 13.961]","(116.786, 122.55]","(375.534, 392.945]"
"(31.174, 32.662]","(15.71, 17.215]","(7.762, 9.312]","(105.257, 111.021]","(340.711, 358.122]"
"(17.786, 19.274]","(5.174, 6.679]","(13.961, 15.511]","(59.143, 64.907]","(236.241, 253.653]"
"(14.811, 16.299]","(23.236, 24.741]","(13.961, 15.511]","(99.493, 105.257]","(340.711, 358.122]"
"(16.299, 17.786]","(18.72, 20.226]","(9.312, 10.862]","(93.729, 99.493]","(305.887, 323.299]"
"(13.324, 14.811]","(20.226, 21.731]","(18.61, 20.159]","(99.493, 105.257]","(358.122, 375.534]"
"(23.737, 25.224]","(24.741, 26.246]","(21.709, 23.259]","(116.786, 122.55]","(427.768, 445.18]"
"(26.712, 28.199]","(29.257, 30.762]","(26.358, 27.908]","(157.135, 162.9]","(549.65, 567.061]"
"(28.199, 29.687]","(18.72, 20.226]","(13.961, 15.511]","(111.021, 116.786]","(392.945, 410.357]"
"(20.761, 22.249]","(21.731, 23.236]","(6.213, 7.762]","(111.021, 116.786]","(375.534, 392.945]"
"(22.249, 23.737]","(20.226, 21.731]","(23.259, 24.808]","(99.493, 105.257]","(358.122, 375.534]"
"(20.761, 22.249]","(18.72, 20.226]","(15.511, 17.06]","(99.493, 105.257]","(358.122, 375.534]"
"(14.811, 16.299]","(29.257, 30.762]","(12.411, 13.961]","(128.314, 134.078]","(427.768, 445.18]"
"(22.249, 23.737]","(24.741, 26.246]","(17.06, 18.61]","(128.314, 134.078]","(427.768, 445.18]"
"(14.811, 16.299]","(15.71, 17.215]","(15.511, 17.06]","(76.436, 82.2]","(271.064, 288.476]"
"(29.687, 31.174]","(24.741, 26.246]","(20.159, 21.709]","(139.843, 145.607]","(480.003, 497.415]"
"(32.662, 34.149]","(11.195, 12.7]","(7.762, 9.312]","(105.257, 111.021]","(340.711, 358.122]"
"(23.737, 25.224]","(18.72, 20.226]","(4.663, 6.213]","(111.021, 116.786]","(358.122, 375.534]"
"(16.299, 17.786]","(24.741, 26.246]","(15.511, 17.06]","(111.021, 116.786]","(375.534, 392.945]"
"(19.274, 20.761]","(27.751, 29.257]","(13.961, 15.511]","(111.021, 116.786]","(375.534, 392.945]"
"(17.786, 19.274]","(11.195, 12.7]","(18.61, 20.159]","(82.2, 87.964]","(305.887, 323.299]"
"(14.811, 16.299]","(18.72, 20.226]","(7.762, 9.312]","(87.964, 93.729]","(271.064, 288.476]"
"(11.836, 13.324]","(14.205, 15.71]","(10.862, 12.411]","(70.672, 76.436]","(253.653, 271.064]"
"(17.786, 19.274]","(5.174, 6.679]","(13.961, 15.511]","(53.379, 59.143]","(201.418, 218.829]"
"(23.737, 25.224]","(17.215, 18.72]","(27.908, 29.457]","(111.021, 116.786]","(410.357, 427.768]"
"(17.786, 19.274]","(17.215, 18.72]","(10.862, 12.411]","(87.964, 93.729]","(288.476, 305.887]"
"(14.811, 16.299]","(9.689, 11.195]","(6.213, 7.762]","(59.143, 64.907]","(201.418, 218.829]"
"(17.786, 19.274]","(30.762, 32.267]","(12.411, 13.961]","(134.078, 139.843]","(445.18, 462.592]"
"(28.199, 29.687]","(15.71, 17.215]","(9.312, 10.862]","(105.257, 111.021]","(340.711, 358.122]"
"(25.224, 26.712]","(17.215, 18.72]","(10.862, 12.411]","(99.493, 105.257]","(340.711, 358.122]"
"(14.811, 16.299]","(20.226, 21.731]","(10.862, 12.411]","(87.964, 93.729]","(288.476, 305.887]"
"(14.811, 16.299]","(17.215, 18.72]","(9.312, 10.862]","(87.964, 93.729]","(288.476, 305.887]"
"(25.224, 26.712]","(26.246, 27.751]","(15.511, 17.06]","(134.078, 139.843]","(462.592, 480.003]"
"(19.274, 20.761]","(17.215, 18.72]","(6.213, 7.762]","(93.729, 99.493]","(305.887, 323.299]"
"(19.274, 20.761]","(20.226, 21.731]","(7.762, 9.312]","(99.493, 105.257]","(340.711, 358.122]"
"(13.324, 14.811]","(11.195, 12.7]","(4.663, 6.213]","(53.379, 59.143]","(166.595, 184.006]"
"(20.761, 22.249]","(23.236, 24.741]","(6.213, 7.762]","(105.257, 111.021]","(358.122, 375.534]"
"(10.348, 11.836]","(35.277, 36.782]","(13.961, 15.511]","(134.078, 139.843]","(445.18, 462.592]"
"(26.712, 28.199]","(35.277, 36.782]","(17.06, 18.61]","(162.9, 168.664]","(532.238, 549.65]"
"(13.324, 14.811]","(14.205, 15.71]","(17.06, 18.61]","(64.907, 70.672]","(236.241, 253.653]"
"(20.761, 22.249]","(20.226, 21.731]","(18.61, 20.159]","(105.257, 111.021]","(358.122, 375.534]"
"(16.299, 17.786]","(14.205, 15.71]","(12.411, 13.961]","(82.2, 87.964]","(288.476, 305.887]"
"(16.299, 17.786]","(17.215, 18.72]","(17.06, 18.61]","(87.964, 93.729]","(323.299, 340.711]"
"(16.299, 17.786]","(8.184, 9.689]","(15.511, 17.06]","(64.907, 70.672]","(236.241, 253.653]"
"(26.712, 28.199]","(15.71, 17.215]","(12.411, 13.961]","(99.493, 105.257]","(340.711, 358.122]"
"(14.811, 16.299]","(11.195, 12.7]","(18.61, 20.159]","(53.379, 59.143]","(236.241, 253.653]"
"(17.786, 19.274]","(14.205, 15.71]","(15.511, 17.06]","(70.672, 76.436]","(271.064, 288.476]"
"(13.324, 14.811]","(18.72, 20.226]","(-3.124, -1.535]","(82.2, 87.964]","(253.653, 271.064]"
"(23.737, 25.224]","(20.226, 21.731]","(17.06, 18.61]","(111.021, 116.786]","(375.534, 392.945]"
"(13.324, 14.811]","(18.72, 20.226]","(15.511, 17.06]","(82.2, 87.964]","(305.887, 323.299]"
"(16.299, 17.786]","(5.174, 6.679]","(7.762, 9.312]","(41.85, 47.615]","(166.595, 184.006]"
"(22.249, 23.737]","(23.236, 24.741]","(4.663, 6.213]","(122.55, 128.314]","(392.945, 410.357]"
"(29.687, 31.174]","(14.205, 15.71]","(6.213, 7.762]","(93.729, 99.493]","(305.887, 323.299]"
"(14.811, 16.299]","(23.236, 24.741]","(15.511, 17.06]","(111.021, 116.786]","(375.534, 392.945]"
"(7.373, 8.861]","(20.226, 21.731]","(13.961, 15.511]","(76.436, 82.2]","(288.476, 305.887]"
"(10.348, 11.836]","(18.72, 20.226]","(9.312, 10.862]","(76.436, 82.2]","(271.064, 288.476]"
"(14.811, 16.299]","(5.174, 6.679]","(6.213, 7.762]","(53.379, 59.143]","(201.418, 218.829]"
"(13.324, 14.811]","(21.731, 23.236]","(15.511, 17.06]","(93.729, 99.493]","(323.299, 340.711]"
"(19.274, 20.761]","(8.184, 9.689]","(13.961, 15.511]","(64.907, 70.672]","(236.241, 253.653]"
"(17.786, 19.274]","(27.751, 29.257]","(15.511, 17.06]","(116.786, 122.55]","(410.357, 427.768]"
"(8.861, 10.348]","(24.741, 26.246]","(17.06, 18.61]","(87.964, 93.729]","(323.299, 340.711]"
"(16.299, 17.786]","(20.226, 21.731]","(4.663, 6.213]","(93.729, 99.493]","(305.887, 323.299]"
"(23.737, 25.224]","(21.731, 23.236]","(12.411, 13.961]","(116.786, 122.55]","(375.534, 392.945]"
"(19.274, 20.761]","(12.7, 14.205]","(17.06, 18.61]","(76.436, 82.2]","(271.064, 288.476]"
"(25.224, 26.712]","(18.72, 20.226]","(4.663, 6.213]","(99.493, 105.257]","(323.299, 340.711]"
"(22.249, 23.737]","(23.236, 24.741]","(0.0143, 1.564]","(122.55, 128.314]","(375.534, 392.945]"
"(22.249, 23.737]","(12.7, 14.205]","(4.663, 6.213]","(93.729, 99.493]","(305.887, 323.299]"
"(17.786, 19.274]","(15.71, 17.215]","(15.511, 17.06]","(87.964, 93.729]","(305.887, 323.299]"
"(17.786, 19.274]","(23.236, 24.741]","(3.114, 4.663]","(116.786, 122.55]","(358.122, 375.534]"
