A,B,C,D,E
"(20.018, 21.877]","(18.72, 20.602]","(14.348, 16.285]","(102.375, 109.58]","(349.416, 371.181]"
"(12.58, 14.439]","(20.602, 22.483]","(12.411, 14.348]","(95.17, 102.375]","(305.887, 327.652]"
"(21.877, 23.737]","(30.009, 31.891]","(22.096, 24.034]","(123.991, 131.196]","(458.239, 480.003]"
"(16.299, 18.158]","(5.55, 7.432]","(6.6, 8.537]","(51.938, 59.143]","(175.3, 197.065]"
"(23.737, 25.596]","(9.313, 11.195]","(12.411, 14.348]","(73.554, 80.759]","(262.358, 284.123]"
"(21.877, 23.737]","(13.076, 14.958]","(6.6, 8.537]","(80.759, 87.964]","(262.358, 284.123]"
"(21.877, 23.737]","(9.313, 11.195]","(16.285, 18.222]","(73.554, 80.759]","(262.358, 284.123]"
"(18.158, 20.018]","(30.009, 31.891]","(14.348, 16.285]","(131.196, 138.402]","(436.474, 458.239]"
"(18.158, 20.018]","(18.72, 20.602]","(16.285, 18.222]","(80.759, 87.964]","(305.887, 327.652]"
"(14.439, 16.299]","(14.958, 16.839]","(16.285, 18.222]","(73.554, 80.759]","(262.358, 284.123]"
"(21.877, 23.737]","(20.602, 22.483]","(20.159, 22.096]","(109.58, 116.786]","(392.945, 414.71]"
"(23.737, 25.596]","(18.72, 20.602]","(10.474, 12.411]","(102.375, 109.58]","(349.416, 371.181]"
"(27.455, 29.315]","(18.72, 20.602]","(8.537, 10.474]","(116.786, 123.991]","(371.181, 392.945]"
"(12.58, 14.439]","(33.772, 35.654]","(14.348, 16.285]","(123.991, 131.196]","(436.474, 458.239]"
"(25.596, 27.455]","(28.128, 30.009]","(10.474, 12.411]","(145.607, 152.812]","(458.239, 480.003]"
"(20.018, 21.877]","(22.483, 24.365]","(12.411, 14.348]","(102.375, 109.58]","(349.416, 371.181]"
"(3.282, 5.142]","(14.958, 16.839]","(16.285, 18.222]","(44.732, 51.938]","(197.065, 218.829]"
"(27.455, 29.315]","(16.839, 18.72]","(16.285, 18.222]","(95.17, 102.375]","(371.181, 392.945]"
"(21.877, 23.737]","(9.313, 11.195]","(18.222, 20.159]","(80.759, 87.964]","(305.887, 327.652]"
"(25.596, 27.455]","(18.72, 20.602]","(16.285, 18.222]","(116.786, 123.991]","(392.945, 414.71]"
"(10.72, 12.58]","(18.72, 20.602]","(14.348, 16.285]","(73.554, 80.759]","(262.358, 284.123]"
"(25.596, 27.455]","(22.483, 24.365]","(18.222, 20.159]","(131.196, 138.402]","(458.239, 480.003]"
"(23.737, 25.596]","(16.839, 18.72]","(14.348, 16.285]","(87.964, 95.17]","(305.887, 327.652]"
"(20.018, 21.877]","(20.602, 22.483]","(4.663, 6.6]","(95.17, 102.375]","(305.887, 327.652]"
"(18.158, 20.018]","(18.72, 20.602]","(16.285, 18.222]","(95.17, 102.375]","(349.416, 371.181]"
"(14.439, 16.299]","(16.839, 18.72]","(6.6, 8.537]","(66.348, 73.554]","(218.829, 240.594]"
"(18.158, 20.018]","(16.839, 18.72]","(0.789, 2.726]","(87.964, 95.17]","(262.358, 284.123]"
"(33.034, 34.893]","(22.483, 24.365]","(12.411, 14.348]","(138.402, 145.607]","(458.239, 480.003]"
"(20.018, 21.877]","(20.602, 22.483]","(22.096, 24.034]","(102.375, 109.58]","(371.181, 392.945]"
"(18.158, 20.018]","(22.483, 24.365]","(10.474, 12.411]","(109.58, 116.786]","(349.416, 371.181]"
"(21.877, 23.737]","(16.839, 18.72]","(18.222, 20.159]","(95.17, 102.375]","(327.652, 349.416]"
"(25.596, 27.455]","(14.958, 16.839]","(29.845, 31.782]","(102.375, 109.58]","(392.945, 414.71]"
"(25.596, 27.455]","(14.958, 16.839]","(4.663, 6.6]","(95.17, 102.375]","(305.887, 327.652]"
"(23.737, 25.596]","(22.483, 24.365]","(14.348, 16.285]","(116.786, 123.991]","(392.945, 414.71]"
"(31.174, 33.034]","(26.246, 28.128]","(12.411, 14.348]","(145.607, 152.812]","(480.003, 501.768]"
"(27.455, 29.315]","(20.602, 22.483]","(12.411, 14.348]","(116.786, 123.991]","(392.945, 414.71]"
"(33.034, 34.893]","(11.195, 13.076]","(22.096, 24.034]","(102.375, 109.58]","(392.945, 414.71]"
"(12.58, 14.439]","(26.246, 28.128]","(16.285, 18.222]","(95.17, 102.375]","(349.416, 371.181]"
"(12.58, 14.439]","(18.72, 20.602]","(12.411, 14.348]","(73.554, 80.759]","(262.358, 284.123]"
"(7.001, 8.861]","(7.432, 9.313]","(12.411, 14.348]","(51.938, 59.143]","(197.065, 218.829]"
"(12.58, 14.439]","(24.365, 26.246]","(10.474, 12.411]","(80.759, 87.964]","(284.123, 305.887]"
"(31.174, 33.034]","(14.958, 16.839]","(14.348, 16.285]","(116.786, 123.991]","(392.945, 414.71]"
"(7.001, 8.861]","(24.365, 26.246]","(18.222, 20.159]","(95.17, 102.375]","(327.652, 349.416]"
"(21.877, 23.737]","(20.602, 22.483]","(16.285, 18.222]","(109.58, 116.786]","(392.945, 414.71]"
"(8.861, 10.72]","(16.839, 18.72]","(18.222, 20.159]","(80.759, 87.964]","(284.123, 305.887]"
"(16.299, 18.158]","(20.602, 22.483]","(16.285, 18.222]","(80.759, 87.964]","(284.123, 305.887]"
"(16.299, 18.158]","(20.602, 22.483]","(16.285, 18.222]","(95.17, 102.375]","(327.652, 349.416]"
"(27.455, 29.315]","(9.313, 11.195]","(10.474, 12.411]","(73.554, 80.759]","(262.358, 284.123]"
"(16.299, 18.158]","(20.602, 22.483]","(12.411, 14.348]","(102.375, 109.58]","(327.652, 349.416]"
"(16.299, 18.158]","(20.602, 22.483]","(14.348, 16.285]","(95.17, 102.375]","(327.652, 349.416]"
"(27.455, 29.315]","(26.246, 28.128]","(8.537, 10.474]","(123.991, 131.196]","(414.71, 436.474]"
"(16.299, 18.158]","(20.602, 22.483]","(16.285, 18.222]","(87.964, 95.17]","(327.652, 349.416]"
"(20.018, 21.877]","(11.195, 13.076]","(12.411, 14.348]","(73.554, 80.759]","(262.358, 284.123]"
"(21.877, 23.737]","(24.365, 26.246]","(16.285, 18.222]","(116.786, 123.991]","(392.945, 414.71]"
"(16.299, 18.158]","(20.602, 22.483]","(6.6, 8.537]","(95.17, 102.375]","(305.887, 327.652]"
"(23.737, 25.596]","(35.654, 37.535]","(10.474, 12.411]","(152.812, 160.018]","(501.768, 523.532]"
"(14.439, 16.299]","(18.72, 20.602]","(14.348, 16.285]","(80.759, 87.964]","(284.123, 305.887]"
"(12.58, 14.439]","(13.076, 14.958]","(8.537, 10.474]","(66.348, 73.554]","(218.829, 240.594]"
"(20.018, 21.877]","(20.602, 22.483]","(16.285, 18.222]","(102.375, 109.58]","(349.416, 371.181]"
"(25.596, 27.455]","(26.246, 28.128]","(24.034, 25.971]","(131.196, 138.402]","(480.003, 501.768]"
"(25.596, 27.455]","(24.365, 26.246]","(24.034, 25.971]","(123.991, 131.196]","(458.239, 480.003]"
"(16.299, 18.158]","(22.483, 24.365]","(22.096, 24.034]","(102.375, 109.58]","(349.416, 371.181]"
"(12.58, 14.439]","(35.654, 37.535]","(16.285, 18.222]","(131.196, 138.402]","(458.239, 480.003]"
"(21.877, 23.737]","(14.958, 16.839]","(14.348, 16.285]","(102.375, 109.58]","(349.416, 371.181]"
"(21.877, 23.737]","(11.195, 13.076]","(18.222, 20.159]","(73.554, 80.759]","(284.123, 305.887]"
"(18.158, 20.018]","(9.313, 11.195]","(24.034, 25.971]","(80.759, 87.964]","(327.652, 349.416]"
"(12.58, 14.439]","(14.958, 16.839]","(16.285, 18.222]","(59.143, 66.348]","(240.594, 262.358]"
"(7.001, 8.861]","(14.958, 16.839]","(20.159, 22.096]","(51.938, 59.143]","(218.829, 240.594]"
"(18.158, 20.018]","(22.483, 24.365]","(14.348, 16.285]","(109.58, 116.786]","(371.181, 392.945]"
"(20.018, 21.877]","(20.602, 22.483]","(6.6, 8.537]","(116.786, 123.991]","(349.416, 371.181]"
"(20.018, 21.877]","(9.313, 11.195]","(6.6, 8.537]","(73.554, 80.759]","(240.594, 262.358]"
"(23.737, 25.596]","(18.72, 20.602]","(20.159, 22.096]","(109.58, 116.786]","(392.945, 414.71]"
"(21.877, 23.737]","(22.483, 24.365]","(18.222, 20.159]","(116.786, 123.991]","(414.71, 436.474]"
"(14.439, 16.299]","(20.602, 22.483]","(12.411, 14.348]","(87.964, 95.17]","(327.652, 349.416]"
"(20.018, 21.877]","(22.483, 24.365]","(10.474, 12.411]","(109.58, 116.786]","(371.181, 392.945]"
"(14.439, 16.299]","(31.891, 33.772]","(8.537, 10.474]","(131.196, 138.402]","(436.474, 458.239]"
"(29.315, 31.174]","(18.72, 20.602]","(10.474, 12.411]","(123.991, 131.196]","(414.71, 436.474]"
"(20.018, 21.877]","(11.195, 13.076]","(12.411, 14.348]","(87.964, 95.17]","(284.123, 305.887]"
"(20.018, 21.877]","(26.246, 28.128]","(27.908, 29.845]","(123.991, 131.196]","(458.239, 480.003]"
"(10.72, 12.58]","(24.365, 26.246]","(12.411, 14.348]","(87.964, 95.17]","(305.887, 327.652]"
"(21.877, 23.737]","(24.365, 26.246]","(14.348, 16.285]","(116.786, 123.991]","(414.71, 436.474]"
"(8.861, 10.72]","(16.839, 18.72]","(10.474, 12.411]","(80.759, 87.964]","(262.358, 284.123]"
"(18.158, 20.018]","(14.958, 16.839]","(16.285, 18.222]","(87.964, 95.17]","(327.652, 349.416]"
"(23.737, 25.596]","(20.602, 22.483]","(20.159, 22.096]","(109.58, 116.786]","(414.71, 436.474]"
"(5.142, 7.001]","(22.483, 24.365]","(0.789, 2.726]","(80.759, 87.964]","(262.358, 284.123]"
"(20.018, 21.877]","(24.365, 26.246]","(14.348, 16.285]","(123.991, 131.196]","(392.945, 414.71]"
"(21.877, 23.737]","(22.483, 24.365]","(24.034, 25.971]","(109.58, 116.786]","(414.71, 436.474]"
"(21.877, 23.737]","(14.958, 16.839]","(2.726, 4.663]","(102.375, 109.58]","(327.652, 349.416]"
"(14.439, 16.299]","(13.076, 14.958]","(10.474, 12.411]","(73.554, 80.759]","(262.358, 284.123]"
"(10.72, 12.58]","(11.195, 13.076]","(12.411, 14.348]","(51.938, 59.143]","(175.3, 197.065]"
"(21.877, 23.737]","(26.246, 28.128]","(8.537, 10.474]","(131.196, 138.402]","(414.71, 436.474]"
"(21.877, 23.737]","(24.365, 26.246]","(16.285, 18.222]","(131.196, 138.402]","(436.474, 458.239]"
"(29.315, 31.174]","(26.246, 28.128]","(20.159, 22.096]","(131.196, 138.402]","(458.239, 480.003]"
"(10.72, 12.58]","(18.72, 20.602]","(10.474, 12.411]","(73.554, 80.759]","(240.594, 262.358]"
"(18.158, 20.018]","(18.72, 20.602]","(18.222, 20.159]","(95.17, 102.375]","(349.416, 371.181]"
"(20.018, 21.877]","(13.076, 14.958]","(16.285, 18.222]","(73.554, 80.759]","(284.123, 305.887]"
"(14.439, 16.299]","(11.195, 13.076]","(18.222, 20.159]","(66.348, 73.554]","(262.358, 284.123]"
"(25.596, 27.455]","(24.365, 26.246]","(4.663, 6.6]","(116.786, 123.991]","(371.181, 392.945]"
"(21.877, 23.737]","(7.432, 9.313]","(12.411, 14.348]","(66.348, 73.554]","(218.829, 240.594]"
"(8.861, 10.72]","(26.246, 28.128]","(16.285, 18.222]","(87.964, 95.17]","(327.652, 349.416]"
"(20.018, 21.877]","(11.195, 13.076]","(12.411, 14.348]","(73.554, 80.759]","(262.358, 284.123]"
"(16.299, 18.158]","(30.009, 31.891]","(2.726, 4.663]","(123.991, 131.196]","(392.945, 414.71]"
"(10.72, 12.58]","(5.55, 7.432]","(16.285, 18.222]","(37.527, 44.732]","(175.3, 197.065]"
"(10.72, 12.58]","(13.076, 14.958]","(16.285, 18.222]","(59.143, 66.348]","(240.594, 262.358]"
"(16.299, 18.158]","(20.602, 22.483]","(14.348, 16.285]","(102.375, 109.58]","(371.181, 392.945]"
"(16.299, 18.158]","(22.483, 24.365]","(22.096, 24.034]","(102.375, 109.58]","(371.181, 392.945]"
"(10.72, 12.58]","(20.602, 22.483]","(10.474, 12.411]","(80.759, 87.964]","(284.123, 305.887]"
"(21.877, 23.737]","(14.958, 16.839]","(12.411, 14.348]","(95.17, 102.375]","(327.652, 349.416]"
"(21.877, 23.737]","(18.72, 20.602]","(16.285, 18.222]","(102.375, 109.58]","(349.416, 371.181]"
"(27.455, 29.315]","(13.076, 14.958]","(8.537, 10.474]","(102.375, 109.58]","(327.652, 349.416]"
"(36.753, 38.612]","(18.72, 20.602]","(25.971, 27.908]","(123.991, 131.196]","(458.239, 480.003]"
"(14.439, 16.299]","(18.72, 20.602]","(12.411, 14.348]","(87.964, 95.17]","(305.887, 327.652]"
"(34.893, 36.753]","(26.246, 28.128]","(6.6, 8.537]","(145.607, 152.812]","(458.239, 480.003]"
"(20.018, 21.877]","(16.839, 18.72]","(12.411, 14.348]","(87.964, 95.17]","(305.887, 327.652]"
"(27.455, 29.315]","(24.365, 26.246]","(16.285, 18.222]","(131.196, 138.402]","(436.474, 458.239]"
"(16.299, 18.158]","(20.602, 22.483]","(16.285, 18.222]","(95.17, 102.375]","(349.416, 371.181]"
"(18.158, 20.018]","(5.55, 7.432]","(2.726, 4.663]","(51.938, 59.143]","(175.3, 197.065]"
"(20.018, 21.877]","(18.72, 20.602]","(16.285, 18.222]","(109.58, 116.786]","(371.181, 392.945]"
"(16.299, 18.158]","(16.839, 18.72]","(14.348, 16.285]","(80.759, 87.964]","(305.887, 327.652]"
"(23.737, 25.596]","(11.195, 13.076]","(25.971, 27.908]","(87.964, 95.17]","(349.416, 371.181]"
"(12.58, 14.439]","(24.365, 26.246]","(20.159, 22.096]","(102.375, 109.58]","(371.181, 392.945]"
"(10.72, 12.58]","(18.72, 20.602]","(12.411, 14.348]","(95.17, 102.375]","(327.652, 349.416]"
"(14.439, 16.299]","(30.009, 31.891]","(14.348, 16.285]","(123.991, 131.196]","(414.71, 436.474]"
"(12.58, 14.439]","(18.72, 20.602]","(14.348, 16.285]","(80.759, 87.964]","(305.887, 327.652]"
"(16.299, 18.158]","(16.839, 18.72]","(22.096, 24.034]","(73.554, 80.759]","(305.887, 327.652]"
"(21.877, 23.737]","(11.195, 13.076]","(16.285, 18.222]","(73.554, 80.759]","(284.123, 305.887]"
"(3.282, 5.142]","(20.602, 22.483]","(4.663, 6.6]","(87.964, 95.17]","(284.123, 305.887]"
"(21.877, 23.737]","(18.72, 20.602]","(12.411, 14.348]","(116.786, 123.991]","(371.181, 392.945]"
"(31.174, 33.034]","(14.958, 16.839]","(8.537, 10.474]","(102.375, 109.58]","(349.416, 371.181]"
"(18.158, 20.018]","(3.631, 5.55]","(14.348, 16.285]","(59.143, 66.348]","(218.829, 240.594]"
"(14.439, 16.299]","(24.365, 26.246]","(14.348, 16.285]","(102.375, 109.58]","(349.416, 371.181]"
"(16.299, 18.158]","(18.72, 20.602]","(8.537, 10.474]","(87.964, 95.17]","(305.887, 327.652]"
"(14.439, 16.299]","(20.602, 22.483]","(18.222, 20.159]","(95.17, 102.375]","(371.181, 392.945]"
"(23.737, 25.596]","(24.365, 26.246]","(22.096, 24.034]","(116.786, 123.991]","(414.71, 436.474]"
"(25.596, 27.455]","(30.009, 31.891]","(25.971, 27.908]","(152.812, 160.018]","(545.297, 567.061]"
"(27.455, 29.315]","(18.72, 20.602]","(14.348, 16.285]","(109.58, 116.786]","(392.945, 414.71]"
"(21.877, 23.737]","(22.483, 24.365]","(6.6, 8.537]","(109.58, 116.786]","(371.181, 392.945]"
"(21.877, 23.737]","(20.602, 22.483]","(22.096, 24.034]","(95.17, 102.375]","(371.181, 392.945]"
"(21.877, 23.737]","(18.72, 20.602]","(16.285, 18.222]","(102.375, 109.58]","(349.416, 371.181]"
"(14.439, 16.299]","(28.128, 30.009]","(12.411, 14.348]","(131.196, 138.402]","(436.474, 458.239]"
"(21.877, 23.737]","(24.365, 26.246]","(16.285, 18.222]","(123.991, 131.196]","(436.474, 458.239]"
"(14.439, 16.299]","(14.958, 16.839]","(14.348, 16.285]","(73.554, 80.759]","(262.358, 284.123]"
"(29.315, 31.174]","(24.365, 26.246]","(20.159, 22.096]","(138.402, 145.607]","(480.003, 501.768]"
"(33.034, 34.893]","(11.195, 13.076]","(8.537, 10.474]","(102.375, 109.58]","(349.416, 371.181]"
"(23.737, 25.596]","(18.72, 20.602]","(4.663, 6.6]","(109.58, 116.786]","(371.181, 392.945]"
"(16.299, 18.158]","(24.365, 26.246]","(16.285, 18.222]","(109.58, 116.786]","(371.181, 392.945]"
"(20.018, 21.877]","(26.246, 28.128]","(14.348, 16.285]","(109.58, 116.786]","(371.181, 392.945]"
"(16.299, 18.158]","(11.195, 13.076]","(18.222, 20.159]","(80.759, 87.964]","(305.887, 327.652]"
"(14.439, 16.299]","(18.72, 20.602]","(6.6, 8.537]","(87.964, 95.17]","(284.123, 305.887]"
"(10.72, 12.58]","(13.076, 14.958]","(10.474, 12.411]","(66.348, 73.554]","(240.594, 262.358]"
"(16.299, 18.158]","(5.55, 7.432]","(14.348, 16.285]","(51.938, 59.143]","(197.065, 218.829]"
"(23.737, 25.596]","(16.839, 18.72]","(27.908, 29.845]","(109.58, 116.786]","(414.71, 436.474]"
"(18.158, 20.018]","(16.839, 18.72]","(10.474, 12.411]","(87.964, 95.17]","(284.123, 305.887]"
"(14.439, 16.299]","(9.313, 11.195]","(6.6, 8.537]","(59.143, 66.348]","(197.065, 218.829]"
"(16.299, 18.158]","(31.891, 33.772]","(12.411, 14.348]","(131.196, 138.402]","(436.474, 458.239]"
"(27.455, 29.315]","(16.839, 18.72]","(8.537, 10.474]","(102.375, 109.58]","(349.416, 371.181]"
"(25.596, 27.455]","(16.839, 18.72]","(10.474, 12.411]","(102.375, 109.58]","(327.652, 349.416]"
"(14.439, 16.299]","(20.602, 22.483]","(10.474, 12.411]","(87.964, 95.17]","(284.123, 305.887]"
"(14.439, 16.299]","(16.839, 18.72]","(8.537, 10.474]","(87.964, 95.17]","(284.123, 305.887]"
"(25.596, 27.455]","(26.246, 28.128]","(14.348, 16.285]","(138.402, 145.607]","(458.239, 480.003]"
"(18.158, 20.018]","(16.839, 18.72]","(4.663, 6.6]","(95.17, 102.375]","(305.887, 327.652]"
"(18.158, 20.018]","(20.602, 22.483]","(6.6, 8.537]","(102.375, 109.58]","(327.652, 349.416]"
"(12.58, 14.439]","(11.195, 13.076]","(4.663, 6.6]","(51.938, 59.143]","(175.3, 197.065]"
"(20.018, 21.877]","(22.483, 24.365]","(6.6, 8.537]","(102.375, 109.58]","(349.416, 371.181]"
"(8.861, 10.72]","(33.772, 35.654]","(12.411, 14.348]","(131.196, 138.402]","(436.474, 458.239]"
"(25.596, 27.455]","(35.654, 37.535]","(16.285, 18.222]","(160.018, 167.223]","(545.297, 567.061]"
"(14.439, 16.299]","(14.958, 16.839]","(16.285, 18.222]","(59.143, 66.348]","(240.594, 262.358]"
"(20.018, 21.877]","(20.602, 22.483]","(18.222, 20.159]","(102.375, 109.58]","(371.181, 392.945]"
"(16.299, 18.158]","(14.958, 16.839]","(12.411, 14.348]","(80.759, 87.964]","(284.123, 305.887]"
"(16.299, 18.158]","(16.839, 18.72]","(16.285, 18.222]","(87.964, 95.17]","(305.887, 327.652]"
"(16.299, 18.158]","(9.313, 11.195]","(16.285, 18.222]","(66.348, 73.554]","(240.594, 262.358]"
"(25.596, 27.455]","(14.958, 16.839]","(12.411, 14.348]","(95.17, 102.375]","(327.652, 349.416]"
"(14.439, 16.299]","(11.195, 13.076]","(18.222, 20.159]","(51.938, 59.143]","(240.594, 262.358]"
"(18.158, 20.018]","(14.958, 16.839]","(16.285, 18.222]","(73.554, 80.759]","(262.358, 284.123]"
"(12.58, 14.439]","(18.72, 20.602]","(-3.124, -1.148]","(80.759, 87.964]","(240.594, 262.358]"
"(23.737, 25.596]","(20.602, 22.483]","(18.222, 20.159]","(109.58, 116.786]","(371.181, 392.945]"
"(12.58, 14.439]","(18.72, 20.602]","(14.348, 16.285]","(80.759, 87.964]","(305.887, 327.652]"
"(16.299, 18.158]","(5.55, 7.432]","(8.537, 10.474]","(44.732, 51.938]","(153.536, 175.3]"
"(21.877, 23.737]","(24.365, 26.246]","(4.663, 6.6]","(123.991, 131.196]","(392.945, 414.71]"
"(29.315, 31.174]","(13.076, 14.958]","(4.663, 6.6]","(95.17, 102.375]","(305.887, 327.652]"
"(14.439, 16.299]","(24.365, 26.246]","(16.285, 18.222]","(109.58, 116.786]","(371.181, 392.945]"
"(7.001, 8.861]","(20.602, 22.483]","(14.348, 16.285]","(73.554, 80.759]","(284.123, 305.887]"
"(10.72, 12.58]","(18.72, 20.602]","(8.537, 10.474]","(80.759, 87.964]","(262.358, 284.123]"
"(14.439, 16.299]","(5.55, 7.432]","(6.6, 8.537]","(51.938, 59.143]","(197.065, 218.829]"
"(12.58, 14.439]","(20.602, 22.483]","(14.348, 16.285]","(95.17, 102.375]","(327.652, 349.416]"
"(20.018, 21.877]","(9.313, 11.195]","(14.348, 16.285]","(59.143, 66.348]","(218.829, 240.594]"
"(18.158, 20.018]","(28.128, 30.009]","(16.285, 18.222]","(116.786, 123.991]","(414.71, 436.474]"
"(8.861, 10.72]","(24.365, 26.246]","(16.285, 18.222]","(87.964, 95.17]","(327.652, 349.416]"
"(16.299, 18.158]","(20.602, 22.483]","(4.663, 6.6]","(95.17, 102.375]","(305.887, 327.652]"
"(23.737, 25.596]","(22.483, 24.365]","(12.411, 14.348]","(116.786, 123.991]","(371.181, 392.945]"
"(20.018, 21.877]","(13.076, 14.958]","(18.222, 20.159]","(73.554, 80.759]","(262.358, 284.123]"
"(25.596, 27.455]","(18.72, 20.602]","(4.663, 6.6]","(102.375, 109.58]","(327.652, 349.416]"
"(21.877, 23.737]","(24.365, 26.246]","(0.789, 2.726]","(123.991, 131.196]","(371.181, 392.945]"
"(21.877, 23.737]","(13.076, 14.958]","(4.663, 6.6]","(95.17, 102.375]","(305.887, 327.652]"
"(18.158, 20.018]","(14.958, 16.839]","(14.348, 16.285]","(87.964, 95.17]","(305.887, 327.652]"
"(18.158, 20.018]","(22.483, 24.365]","(2.726, 4.663]","(116.786, 123.991]","(349.416, 371.181]"
