A,B,C,D,E
"(17.628, 18.282]","(3.668, 9.257]","(21.942, 22.906]","(30.320999999999998, 60.318]","(244.454, 260.309]"
"(18.282, 18.775]","(27.208, 28.652]","(4.467, 6.059]","(116.89, 121.074]","(355.038, 363.076]"
"(1.4220000000000002, 9.416]","(18.76, 19.477]","(9.649, 10.568]","(68.039, 73.528]","(244.454, 260.309]"
"(27.071, 28.136]","(23.727, 24.429]","(13.819, 14.412]","(127.327, 132.573]","(428.365, 450.599]"
"(23.178, 24.006]","(23.727, 24.429]","(18.998, 19.752]","(116.89, 121.074]","(416.67, 428.365]"
"(1.4220000000000002, 9.416]","(19.477, 19.878]","(15.509, 16.196]","(77.101, 80.491]","(283.812, 294.362]"
"(21.205, 21.71]","(19.477, 19.878]","(14.412, 15.003]","(105.608, 108.677]","(363.076, 372.115]"
"(12.777, 14.038]","(21.569, 22.138]","(13.09, 13.819]","(94.742, 96.432]","(318.433, 324.655]"
"(23.178, 24.006]","(28.652, 30.435]","(22.906, 25.459]","(127.327, 132.573]","(450.599, 471.026]"
"(17.018, 17.628]","(3.668, 9.257]","(6.059, 7.677]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(24.006, 24.791]","(9.257, 11.121]","(13.819, 14.412]","(73.528, 77.101]","(260.309, 273.897]"
"(22.374, 23.178]","(14.187, 15.226]","(6.059, 7.677]","(83.631, 86.725]","(260.309, 273.897]"
"(21.71, 22.374]","(9.257, 11.121]","(16.196, 16.858]","(73.528, 77.101]","(273.897, 283.812]"
"(17.628, 18.282]","(28.652, 30.435]","(14.412, 15.003]","(132.573, 140.588]","(428.365, 450.599]"
"(18.775, 19.398]","(18.188, 18.76]","(17.657, 18.311]","(83.631, 86.725]","(304.656, 312.649]"
"(14.777, 15.733]","(15.226, 16.118]","(16.196, 16.858]","(73.528, 77.101]","(260.309, 273.897]"
"(22.374, 23.178]","(20.582, 21.109]","(20.694, 21.942]","(108.677, 111.326]","(389.146, 397.101]"
"(24.006, 24.791]","(19.477, 19.878]","(11.34, 11.845]","(102.838, 105.608]","(349.501, 355.038]"
"(28.136, 30.058]","(19.878, 20.582]","(7.677, 8.819]","(116.89, 121.074]","(389.146, 397.101]"
"(11.502, 12.777]","(30.435, 41.298]","(14.412, 15.003]","(127.327, 132.573]","(450.599, 471.026]"
"(27.071, 28.136]","(28.652, 30.435]","(11.845, 12.438]","(140.588, 174.428]","(471.026, 567.061]"
"(19.992, 20.632]","(23.727, 24.429]","(13.09, 13.819]","(105.608, 108.677]","(349.501, 355.038]"
"(1.4220000000000002, 9.416]","(16.118, 16.951]","(16.196, 16.858]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(28.136, 30.058]","(17.598, 18.188]","(16.858, 17.657]","(101.535, 102.838]","(372.115, 379.256]"
"(22.374, 23.178]","(9.257, 11.121]","(18.998, 19.752]","(83.631, 86.725]","(312.649, 318.433]"
"(27.071, 28.136]","(18.76, 19.477]","(16.196, 16.858]","(116.89, 121.074]","(397.101, 404.406]"
"(11.502, 12.777]","(18.188, 18.76]","(15.003, 15.509]","(73.528, 77.101]","(273.897, 283.812]"
"(25.874, 27.071]","(23.727, 24.429]","(18.998, 19.752]","(132.573, 140.588]","(450.599, 471.026]"
"(23.178, 24.006]","(18.188, 18.76]","(15.003, 15.509]","(91.922, 94.742]","(324.655, 332.231]"
"(19.992, 20.632]","(21.569, 22.138]","(4.467, 6.059]","(94.742, 96.432]","(304.656, 312.649]"
"(18.282, 18.775]","(19.477, 19.878]","(16.858, 17.657]","(98.864, 101.535]","(355.038, 363.076]"
"(14.777, 15.733]","(17.598, 18.188]","(6.059, 7.677]","(68.039, 73.528]","(220.777, 244.454]"
"(19.398, 19.992]","(16.951, 17.598]","(-3.086, 4.467]","(89.163, 91.922]","(273.897, 283.812]"
"(30.058, 38.612]","(22.735, 23.727]","(13.09, 13.819]","(140.588, 174.428]","(450.599, 471.026]"
"(21.205, 21.71]","(21.569, 22.138]","(22.906, 25.459]","(102.838, 105.608]","(379.256, 389.146]"
"(18.282, 18.775]","(22.735, 23.727]","(10.568, 11.34]","(111.326, 114.374]","(363.076, 372.115]"
"(21.71, 22.374]","(17.598, 18.188]","(17.657, 18.311]","(96.432, 98.864]","(342.069, 349.501]"
"(25.874, 27.071]","(16.118, 16.951]","(25.459, 35.656]","(101.535, 102.838]","(397.101, 404.406]"
"(27.071, 28.136]","(15.226, 16.118]","(4.467, 6.059]","(94.742, 96.432]","(312.649, 318.433]"
"(24.006, 24.791]","(22.735, 23.727]","(15.509, 16.196]","(116.89, 121.074]","(397.101, 404.406]"
"(30.058, 38.612]","(27.208, 28.652]","(13.819, 14.412]","(140.588, 174.428]","(471.026, 567.061]"
"(28.136, 30.058]","(21.569, 22.138]","(13.819, 14.412]","(121.074, 123.893]","(404.406, 416.67]"
"(30.058, 38.612]","(12.851, 14.187]","(22.906, 25.459]","(102.838, 105.608]","(389.146, 397.101]"
"(12.777, 14.038]","(26.182, 27.208]","(16.196, 16.858]","(98.864, 101.535]","(363.076, 372.115]"
"(14.038, 14.777]","(18.76, 19.477]","(13.09, 13.819]","(77.101, 80.491]","(260.309, 273.897]"
"(1.4220000000000002, 9.416]","(3.668, 9.257]","(13.819, 14.412]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(11.502, 12.777]","(24.429, 25.01]","(9.649, 10.568]","(86.725, 89.163]","(283.812, 294.362]"
"(30.058, 38.612]","(16.118, 16.951]","(15.509, 16.196]","(116.89, 121.074]","(404.406, 416.67]"
"(1.4220000000000002, 9.416]","(24.429, 25.01]","(18.311, 18.998]","(96.432, 98.864]","(332.231, 342.069]"
"(23.178, 24.006]","(21.109, 21.569]","(16.858, 17.657]","(114.374, 116.89]","(389.146, 397.101]"
"(9.416, 11.502]","(18.188, 18.76]","(18.998, 19.752]","(80.491, 83.631]","(294.362, 304.656]"
"(15.733, 16.463]","(21.109, 21.569]","(16.196, 16.858]","(83.631, 86.725]","(294.362, 304.656]"
"(16.463, 17.018]","(21.569, 22.138]","(16.858, 17.657]","(94.742, 96.432]","(332.231, 342.069]"
"(27.071, 28.136]","(11.121, 12.851]","(10.568, 11.34]","(77.101, 80.491]","(260.309, 273.897]"
"(17.018, 17.628]","(21.569, 22.138]","(13.09, 13.819]","(101.535, 102.838]","(332.231, 342.069]"
"(17.628, 18.282]","(22.138, 22.735]","(15.509, 16.196]","(96.432, 98.864]","(332.231, 342.069]"
"(27.071, 28.136]","(26.182, 27.208]","(9.649, 10.568]","(127.327, 132.573]","(416.67, 428.365]"
"(17.628, 18.282]","(21.109, 21.569]","(16.858, 17.657]","(91.922, 94.742]","(332.231, 342.069]"
"(20.632, 21.205]","(11.121, 12.851]","(13.819, 14.412]","(77.101, 80.491]","(273.897, 283.812]"
"(22.374, 23.178]","(24.429, 25.01]","(16.196, 16.858]","(121.074, 123.893]","(404.406, 416.67]"
"(17.018, 17.628]","(20.582, 21.109]","(6.059, 7.677]","(98.864, 101.535]","(324.655, 332.231]"
"(24.006, 24.791]","(30.435, 41.298]","(11.34, 11.845]","(140.588, 174.428]","(471.026, 567.061]"
"(14.777, 15.733]","(18.76, 19.477]","(15.509, 16.196]","(83.631, 86.725]","(294.362, 304.656]"
"(12.777, 14.038]","(12.851, 14.187]","(9.649, 10.568]","(60.318, 68.039]","(220.777, 244.454]"
"(21.71, 22.374]","(21.569, 22.138]","(16.858, 17.657]","(105.608, 108.677]","(355.038, 363.076]"
"(25.874, 27.071]","(27.208, 28.652]","(22.906, 25.459]","(132.573, 140.588]","(471.026, 567.061]"
"(27.071, 28.136]","(24.429, 25.01]","(22.906, 25.459]","(127.327, 132.573]","(450.599, 471.026]"
"(17.628, 18.282]","(22.735, 23.727]","(21.942, 22.906]","(101.535, 102.838]","(363.076, 372.115]"
"(12.777, 14.038]","(30.435, 41.298]","(16.858, 17.657]","(132.573, 140.588]","(450.599, 471.026]"
"(23.178, 24.006]","(16.118, 16.951]","(14.412, 15.003]","(105.608, 108.677]","(363.076, 372.115]"
"(23.178, 24.006]","(11.121, 12.851]","(18.998, 19.752]","(77.101, 80.491]","(294.362, 304.656]"
"(19.398, 19.992]","(9.257, 11.121]","(25.459, 35.656]","(80.491, 83.631]","(324.655, 332.231]"
"(12.777, 14.038]","(15.226, 16.118]","(16.858, 17.657]","(60.318, 68.039]","(244.454, 260.309]"
"(1.4220000000000002, 9.416]","(14.187, 15.226]","(19.752, 20.694]","(30.320999999999998, 60.318]","(220.777, 244.454]"
"(19.398, 19.992]","(22.138, 22.735]","(15.509, 16.196]","(114.374, 116.89]","(379.256, 389.146]"
"(19.992, 20.632]","(21.569, 22.138]","(6.059, 7.677]","(114.374, 116.89]","(363.076, 372.115]"
"(21.205, 21.71]","(9.257, 11.121]","(7.677, 8.819]","(73.528, 77.101]","(244.454, 260.309]"
"(24.791, 25.874]","(19.477, 19.878]","(21.942, 22.906]","(111.326, 114.374]","(404.406, 416.67]"
"(23.178, 24.006]","(22.735, 23.727]","(18.998, 19.752]","(121.074, 123.893]","(416.67, 428.365]"
"(14.777, 15.733]","(21.109, 21.569]","(12.438, 13.09]","(94.742, 96.432]","(332.231, 342.069]"
"(19.992, 20.632]","(22.138, 22.735]","(10.568, 11.34]","(111.326, 114.374]","(372.115, 379.256]"
"(15.733, 16.463]","(30.435, 41.298]","(9.649, 10.568]","(132.573, 140.588]","(428.365, 450.599]"
"(30.058, 38.612]","(18.76, 19.477]","(11.34, 11.845]","(127.327, 132.573]","(416.67, 428.365]"
"(20.632, 21.205]","(11.121, 12.851]","(13.09, 13.819]","(89.163, 91.922]","(304.656, 312.649]"
"(20.632, 21.205]","(27.208, 28.652]","(25.459, 35.656]","(123.893, 127.327]","(450.599, 471.026]"
"(11.502, 12.777]","(25.01, 26.182]","(12.438, 13.09]","(91.922, 94.742]","(318.433, 324.655]"
"(23.178, 24.006]","(25.01, 26.182]","(15.509, 16.196]","(116.89, 121.074]","(416.67, 428.365]"
"(9.416, 11.502]","(18.188, 18.76]","(11.34, 11.845]","(80.491, 83.631]","(273.897, 283.812]"
"(18.775, 19.398]","(15.226, 16.118]","(16.196, 16.858]","(91.922, 94.742]","(342.069, 349.501]"
"(24.006, 24.791]","(21.109, 21.569]","(21.942, 22.906]","(114.374, 116.89]","(416.67, 428.365]"
"(1.4220000000000002, 9.416]","(22.735, 23.727]","(-3.086, 4.467]","(83.631, 86.725]","(260.309, 273.897]"
"(21.205, 21.71]","(25.01, 26.182]","(14.412, 15.003]","(123.893, 127.327]","(397.101, 404.406]"
"(21.71, 22.374]","(22.735, 23.727]","(22.906, 25.459]","(114.374, 116.89]","(416.67, 428.365]"
"(22.374, 23.178]","(16.118, 16.951]","(-3.086, 4.467]","(105.608, 108.677]","(324.655, 332.231]"
"(14.777, 15.733]","(12.851, 14.187]","(10.568, 11.34]","(73.528, 77.101]","(260.309, 273.897]"
"(11.502, 12.777]","(11.121, 12.851]","(12.438, 13.09]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(21.71, 22.374]","(27.208, 28.652]","(9.649, 10.568]","(132.573, 140.588]","(416.67, 428.365]"
"(23.178, 24.006]","(24.429, 25.01]","(16.858, 17.657]","(127.327, 132.573]","(428.365, 450.599]"
"(30.058, 38.612]","(26.182, 27.208]","(20.694, 21.942]","(132.573, 140.588]","(450.599, 471.026]"
"(11.502, 12.777]","(19.477, 19.878]","(10.568, 11.34]","(73.528, 77.101]","(260.309, 273.897]"
"(17.628, 18.282]","(18.188, 18.76]","(19.752, 20.694]","(101.535, 102.838]","(355.038, 363.076]"
"(19.992, 20.632]","(12.851, 14.187]","(16.196, 16.858]","(73.528, 77.101]","(283.812, 294.362]"
"(15.733, 16.463]","(11.121, 12.851]","(18.311, 18.998]","(68.039, 73.528]","(273.897, 283.812]"
"(27.071, 28.136]","(24.429, 25.01]","(4.467, 6.059]","(116.89, 121.074]","(379.256, 389.146]"
"(22.374, 23.178]","(3.668, 9.257]","(12.438, 13.09]","(68.039, 73.528]","(220.777, 244.454]"
"(9.416, 11.502]","(26.182, 27.208]","(16.858, 17.657]","(89.163, 91.922]","(324.655, 332.231]"
"(20.632, 21.205]","(11.121, 12.851]","(12.438, 13.09]","(73.528, 77.101]","(260.309, 273.897]"
"(17.628, 18.282]","(30.435, 41.298]","(-3.086, 4.467]","(127.327, 132.573]","(389.146, 397.101]"
"(11.502, 12.777]","(3.668, 9.257]","(16.858, 17.657]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(11.502, 12.777]","(12.851, 14.187]","(17.657, 18.311]","(60.318, 68.039]","(244.454, 260.309]"
"(17.018, 17.628]","(21.109, 21.569]","(15.509, 16.196]","(105.608, 108.677]","(363.076, 372.115]"
"(17.628, 18.282]","(22.735, 23.727]","(22.906, 25.459]","(102.838, 105.608]","(379.256, 389.146]"
"(9.416, 11.502]","(21.109, 21.569]","(11.845, 12.438]","(80.491, 83.631]","(283.812, 294.362]"
"(22.374, 23.178]","(16.118, 16.951]","(12.438, 13.09]","(98.864, 101.535]","(332.231, 342.069]"
"(22.374, 23.178]","(19.878, 20.582]","(17.657, 18.311]","(102.838, 105.608]","(363.076, 372.115]"
"(28.136, 30.058]","(12.851, 14.187]","(8.819, 9.649]","(102.838, 105.608]","(342.069, 349.501]"
"(30.058, 38.612]","(19.878, 20.582]","(25.459, 35.656]","(127.327, 132.573]","(450.599, 471.026]"
"(15.733, 16.463]","(19.477, 19.878]","(13.09, 13.819]","(86.725, 89.163]","(304.656, 312.649]"
"(30.058, 38.612]","(26.182, 27.208]","(6.059, 7.677]","(140.588, 174.428]","(471.026, 567.061]"
"(20.632, 21.205]","(17.598, 18.188]","(13.09, 13.819]","(91.922, 94.742]","(324.655, 332.231]"
"(27.071, 28.136]","(25.01, 26.182]","(17.657, 18.311]","(132.573, 140.588]","(428.365, 450.599]"
"(16.463, 17.018]","(21.569, 22.138]","(16.858, 17.657]","(101.535, 102.838]","(355.038, 363.076]"
"(19.398, 19.992]","(3.668, 9.257]","(-3.086, 4.467]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(21.205, 21.71]","(19.477, 19.878]","(16.858, 17.657]","(108.677, 111.326]","(379.256, 389.146]"
"(16.463, 17.018]","(17.598, 18.188]","(15.003, 15.509]","(83.631, 86.725]","(304.656, 312.649]"
"(24.006, 24.791]","(11.121, 12.851]","(25.459, 35.656]","(89.163, 91.922]","(349.501, 355.038]"
"(14.038, 14.777]","(25.01, 26.182]","(20.694, 21.942]","(102.838, 105.608]","(379.256, 389.146]"
"(11.502, 12.777]","(19.477, 19.878]","(11.845, 12.438]","(96.432, 98.864]","(332.231, 342.069]"
"(14.777, 15.733]","(30.435, 41.298]","(15.509, 16.196]","(123.893, 127.327]","(416.67, 428.365]"
"(11.502, 12.777]","(18.76, 19.477]","(15.003, 15.509]","(86.725, 89.163]","(318.433, 324.655]"
"(17.018, 17.628]","(16.951, 17.598]","(21.942, 22.906]","(80.491, 83.631]","(304.656, 312.649]"
"(22.374, 23.178]","(11.121, 12.851]","(17.657, 18.311]","(73.528, 77.101]","(283.812, 294.362]"
"(1.4220000000000002, 9.416]","(22.138, 22.735]","(6.059, 7.677]","(86.725, 89.163]","(283.812, 294.362]"
"(21.71, 22.374]","(19.878, 20.582]","(13.09, 13.819]","(116.89, 121.074]","(379.256, 389.146]"
"(30.058, 38.612]","(16.118, 16.951]","(8.819, 9.649]","(108.677, 111.326]","(349.501, 355.038]"
"(18.775, 19.398]","(3.668, 9.257]","(14.412, 15.003]","(60.318, 68.039]","(220.777, 244.454]"
"(14.777, 15.733]","(24.429, 25.01]","(14.412, 15.003]","(102.838, 105.608]","(355.038, 363.076]"
"(16.463, 17.018]","(18.76, 19.477]","(9.649, 10.568]","(94.742, 96.432]","(312.649, 318.433]"
"(14.038, 14.777]","(21.109, 21.569]","(18.998, 19.752]","(98.864, 101.535]","(372.115, 379.256]"
"(24.006, 24.791]","(25.01, 26.182]","(21.942, 22.906]","(121.074, 123.893]","(428.365, 450.599]"
"(27.071, 28.136]","(28.652, 30.435]","(25.459, 35.656]","(140.588, 174.428]","(471.026, 567.061]"
"(28.136, 30.058]","(19.477, 19.878]","(14.412, 15.003]","(114.374, 116.89]","(389.146, 397.101]"
"(21.71, 22.374]","(22.735, 23.727]","(7.677, 8.819]","(114.374, 116.89]","(372.115, 379.256]"
"(22.374, 23.178]","(20.582, 21.109]","(22.906, 25.459]","(101.535, 102.838]","(372.115, 379.256]"
"(21.71, 22.374]","(19.878, 20.582]","(16.196, 16.858]","(101.535, 102.838]","(355.038, 363.076]"
"(15.733, 16.463]","(28.652, 30.435]","(12.438, 13.09]","(132.573, 140.588]","(428.365, 450.599]"
"(22.374, 23.178]","(25.01, 26.182]","(16.858, 17.657]","(127.327, 132.573]","(428.365, 450.599]"
"(14.777, 15.733]","(16.118, 16.951]","(15.509, 16.196]","(77.101, 80.491]","(273.897, 283.812]"
"(30.058, 38.612]","(24.429, 25.01]","(19.752, 20.694]","(140.588, 174.428]","(471.026, 567.061]"
"(30.058, 38.612]","(11.121, 12.851]","(8.819, 9.649]","(105.608, 108.677]","(349.501, 355.038]"
"(24.006, 24.791]","(19.477, 19.878]","(6.059, 7.677]","(114.374, 116.89]","(372.115, 379.256]"
"(15.733, 16.463]","(25.01, 26.182]","(16.196, 16.858]","(108.677, 111.326]","(372.115, 379.256]"
"(19.992, 20.632]","(27.208, 28.652]","(15.003, 15.509]","(114.374, 116.89]","(389.146, 397.101]"
"(17.628, 18.282]","(11.121, 12.851]","(18.998, 19.752]","(80.491, 83.631]","(312.649, 318.433]"
"(14.777, 15.733]","(19.477, 19.878]","(7.677, 8.819]","(89.163, 91.922]","(283.812, 294.362]"
"(11.502, 12.777]","(14.187, 15.226]","(11.34, 11.845]","(68.039, 73.528]","(244.454, 260.309]"
"(17.628, 18.282]","(3.668, 9.257]","(15.003, 15.509]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(24.006, 24.791]","(16.951, 17.598]","(25.459, 35.656]","(111.326, 114.374]","(416.67, 428.365]"
"(18.282, 18.775]","(16.951, 17.598]","(11.845, 12.438]","(86.725, 89.163]","(294.362, 304.656]"
"(14.777, 15.733]","(9.257, 11.121]","(6.059, 7.677]","(60.318, 68.039]","(131.76999999999998, 220.777]"
"(17.628, 18.282]","(30.435, 41.298]","(12.438, 13.09]","(132.573, 140.588]","(450.599, 471.026]"
"(28.136, 30.058]","(16.118, 16.951]","(9.649, 10.568]","(108.677, 111.326]","(349.501, 355.038]"
"(25.874, 27.071]","(18.188, 18.76]","(11.34, 11.845]","(102.838, 105.608]","(342.069, 349.501]"
"(14.777, 15.733]","(20.582, 21.109]","(11.34, 11.845]","(86.725, 89.163]","(294.362, 304.656]"
"(15.733, 16.463]","(16.951, 17.598]","(9.649, 10.568]","(89.163, 91.922]","(294.362, 304.656]"
"(25.874, 27.071]","(26.182, 27.208]","(15.509, 16.196]","(132.573, 140.588]","(450.599, 471.026]"
"(19.992, 20.632]","(18.188, 18.76]","(6.059, 7.677]","(94.742, 96.432]","(312.649, 318.433]"
"(19.398, 19.992]","(21.109, 21.569]","(7.677, 8.819]","(101.535, 102.838]","(332.231, 342.069]"
"(14.038, 14.777]","(11.121, 12.851]","(4.467, 6.059]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(20.632, 21.205]","(23.727, 24.429]","(6.059, 7.677]","(108.677, 111.326]","(355.038, 363.076]"
"(9.416, 11.502]","(30.435, 41.298]","(13.819, 14.412]","(132.573, 140.588]","(428.365, 450.599]"
"(25.874, 27.071]","(30.435, 41.298]","(16.858, 17.657]","(140.588, 174.428]","(471.026, 567.061]"
"(14.038, 14.777]","(14.187, 15.226]","(17.657, 18.311]","(60.318, 68.039]","(244.454, 260.309]"
"(20.632, 21.205]","(21.569, 22.138]","(18.311, 18.998]","(105.608, 108.677]","(372.115, 379.256]"
"(16.463, 17.018]","(15.226, 16.118]","(13.09, 13.819]","(83.631, 86.725]","(283.812, 294.362]"
"(17.018, 17.628]","(16.951, 17.598]","(17.657, 18.311]","(86.725, 89.163]","(318.433, 324.655]"
"(17.628, 18.282]","(9.257, 11.121]","(16.196, 16.858]","(68.039, 73.528]","(244.454, 260.309]"
"(25.874, 27.071]","(15.226, 16.118]","(12.438, 13.09]","(98.864, 101.535]","(342.069, 349.501]"
"(15.733, 16.463]","(11.121, 12.851]","(18.998, 19.752]","(30.320999999999998, 60.318]","(220.777, 244.454]"
"(18.282, 18.775]","(15.226, 16.118]","(16.196, 16.858]","(73.528, 77.101]","(273.897, 283.812]"
"(12.777, 14.038]","(18.76, 19.477]","(-3.086, 4.467]","(86.725, 89.163]","(244.454, 260.309]"
"(24.006, 24.791]","(20.582, 21.109]","(18.311, 18.998]","(108.677, 111.326]","(389.146, 397.101]"
"(12.777, 14.038]","(19.477, 19.878]","(15.509, 16.196]","(83.631, 86.725]","(312.649, 318.433]"
"(16.463, 17.018]","(3.668, 9.257]","(8.819, 9.649]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(22.374, 23.178]","(24.429, 25.01]","(4.467, 6.059]","(123.893, 127.327]","(397.101, 404.406]"
"(30.058, 38.612]","(14.187, 15.226]","(6.059, 7.677]","(96.432, 98.864]","(312.649, 318.433]"
"(15.733, 16.463]","(24.429, 25.01]","(16.196, 16.858]","(108.677, 111.326]","(379.256, 389.146]"
"(1.4220000000000002, 9.416]","(20.582, 21.109]","(14.412, 15.003]","(77.101, 80.491]","(283.812, 294.362]"
"(9.416, 11.502]","(19.878, 20.582]","(8.819, 9.649]","(80.491, 83.631]","(273.897, 283.812]"
"(15.733, 16.463]","(3.668, 9.257]","(6.059, 7.677]","(30.320999999999998, 60.318]","(131.76999999999998, 220.777]"
"(12.777, 14.038]","(21.569, 22.138]","(15.509, 16.196]","(94.742, 96.432]","(332.231, 342.069]"
"(19.992, 20.632]","(9.257, 11.121]","(14.412, 15.003]","(60.318, 68.039]","(220.777, 244.454]"
"(18.282, 18.775]","(27.208, 28.652]","(16.196, 16.858]","(116.89, 121.074]","(416.67, 428.365]"
"(1.4220000000000002, 9.416]","(25.01, 26.182]","(16.858, 17.657]","(91.922, 94.742]","(324.655, 332.231]"
"(17.628, 18.282]","(20.582, 21.109]","(4.467, 6.059]","(96.432, 98.864]","(304.656, 312.649]"
"(24.006, 24.791]","(22.735, 23.727]","(12.438, 13.09]","(114.374, 116.89]","(389.146, 397.101]"
"(20.632, 21.205]","(12.851, 14.187]","(18.311, 18.998]","(77.101, 80.491]","(273.897, 283.812]"
"(24.791, 25.874]","(19.477, 19.878]","(4.467, 6.059]","(102.838, 105.608]","(324.655, 332.231]"
"(22.374, 23.178]","(24.429, 25.01]","(-3.086, 4.467]","(123.893, 127.327]","(379.256, 389.146]"
"(23.178, 24.006]","(12.851, 14.187]","(4.467, 6.059]","(96.432, 98.864]","(304.656, 312.649]"
"(17.628, 18.282]","(16.118, 16.951]","(16.196, 16.858]","(86.725, 89.163]","(312.649, 318.433]"
"(18.282, 18.775]","(23.727, 24.429]","(-3.086, 4.467]","(116.89, 121.074]","(355.038, 363.076]"
