A,B,C,D,E
"(21.257, 22.497]","(18.72, 19.975]","(13.703, 14.994]","(107.179, 111.982]","(363.926, 378.436]"
"(12.58, 13.819]","(21.229, 22.483]","(12.411, 13.703]","(92.768, 97.571]","(320.397, 334.907]"
"(22.497, 23.737]","(30.009, 31.264]","(22.742, 24.034]","(126.393, 131.196]","(450.984, 465.494]"
"(16.299, 17.538]","(6.177, 7.432]","(7.246, 8.537]","(54.34, 59.143]","(175.3, 189.81]"
"(23.737, 24.976]","(8.686, 9.94]","(13.703, 14.994]","(73.554, 78.357]","(262.358, 276.868]"
"(22.497, 23.737]","(13.703, 14.958]","(5.955, 7.246]","(83.161, 87.964]","(262.358, 276.868]"
"(21.257, 22.497]","(9.94, 11.195]","(16.285, 17.577]","(73.554, 78.357]","(276.868, 291.378]"
"(17.538, 18.778]","(30.009, 31.264]","(13.703, 14.994]","(131.196, 136.0]","(436.474, 450.984]"
"(18.778, 20.018]","(18.72, 19.975]","(17.577, 18.868]","(83.161, 87.964]","(305.887, 320.397]"
"(15.059, 16.299]","(14.958, 16.212]","(16.285, 17.577]","(73.554, 78.357]","(262.358, 276.868]"
"(22.497, 23.737]","(19.975, 21.229]","(20.159, 21.451]","(107.179, 111.982]","(392.945, 407.455]"
"(23.737, 24.976]","(18.72, 19.975]","(11.12, 12.411]","(102.375, 107.179]","(349.416, 363.926]"
"(27.455, 28.695]","(18.72, 19.975]","(8.537, 9.829]","(116.786, 121.589]","(378.436, 392.945]"
"(12.58, 13.819]","(35.026, 36.281]","(14.994, 16.285]","(126.393, 131.196]","(450.984, 465.494]"
"(26.216, 27.455]","(28.755, 30.009]","(11.12, 12.411]","(145.607, 150.411]","(465.494, 480.003]"
"(20.018, 21.257]","(23.738, 24.992]","(12.411, 13.703]","(102.375, 107.179]","(349.416, 363.926]"
"(2.663, 3.902]","(16.212, 17.466]","(16.285, 17.577]","(44.732, 49.536]","(204.32, 218.829]"
"(28.695, 29.935]","(17.466, 18.72]","(17.577, 18.868]","(97.571, 102.375]","(363.926, 378.436]"
"(22.497, 23.737]","(9.94, 11.195]","(18.868, 20.159]","(83.161, 87.964]","(305.887, 320.397]"
"(26.216, 27.455]","(18.72, 19.975]","(16.285, 17.577]","(116.786, 121.589]","(392.945, 407.455]"
"(11.34, 12.58]","(18.72, 19.975]","(14.994, 16.285]","(73.554, 78.357]","(262.358, 276.868]"
"(24.976, 26.216]","(23.738, 24.992]","(18.868, 20.159]","(131.196, 136.0]","(450.984, 465.494]"
"(23.737, 24.976]","(17.466, 18.72]","(14.994, 16.285]","(87.964, 92.768]","(320.397, 334.907]"
"(20.018, 21.257]","(21.229, 22.483]","(4.663, 5.955]","(92.768, 97.571]","(305.887, 320.397]"
"(17.538, 18.778]","(18.72, 19.975]","(16.285, 17.577]","(97.571, 102.375]","(349.416, 363.926]"
"(15.059, 16.299]","(17.466, 18.72]","(5.955, 7.246]","(68.75, 73.554]","(218.829, 233.339]"
"(18.778, 20.018]","(16.212, 17.466]","(2.08, 3.372]","(87.964, 92.768]","(276.868, 291.378]"
"(33.654, 34.893]","(22.483, 23.738]","(12.411, 13.703]","(140.803, 145.607]","(465.494, 480.003]"
"(21.257, 22.497]","(21.229, 22.483]","(22.742, 24.034]","(102.375, 107.179]","(378.436, 392.945]"
"(17.538, 18.778]","(22.483, 23.738]","(9.829, 11.12]","(111.982, 116.786]","(363.926, 378.436]"
"(21.257, 22.497]","(17.466, 18.72]","(17.577, 18.868]","(92.768, 97.571]","(334.907, 349.416]"
"(26.216, 27.455]","(16.212, 17.466]","(30.49, 31.782]","(102.375, 107.179]","(392.945, 407.455]"
"(26.216, 27.455]","(14.958, 16.212]","(4.663, 5.955]","(92.768, 97.571]","(305.887, 320.397]"
"(23.737, 24.976]","(22.483, 23.738]","(14.994, 16.285]","(116.786, 121.589]","(392.945, 407.455]"
"(31.174, 32.414]","(27.501, 28.755]","(13.703, 14.994]","(150.411, 155.214]","(494.513, 509.023]"
"(27.455, 28.695]","(21.229, 22.483]","(13.703, 14.994]","(121.589, 126.393]","(407.455, 421.965]"
"(32.414, 33.654]","(12.449, 13.703]","(22.742, 24.034]","(102.375, 107.179]","(392.945, 407.455]"
"(12.58, 13.819]","(26.246, 27.501]","(16.285, 17.577]","(97.571, 102.375]","(363.926, 378.436]"
"(13.819, 15.059]","(18.72, 19.975]","(12.411, 13.703]","(78.357, 83.161]","(262.358, 276.868]"
"(6.382, 7.621]","(7.432, 8.686]","(13.703, 14.994]","(54.34, 59.143]","(204.32, 218.829]"
"(12.58, 13.819]","(23.738, 24.992]","(9.829, 11.12]","(83.161, 87.964]","(291.378, 305.887]"
"(31.174, 32.414]","(16.212, 17.466]","(14.994, 16.285]","(116.786, 121.589]","(392.945, 407.455]"
"(7.621, 8.861]","(23.738, 24.992]","(17.577, 18.868]","(92.768, 97.571]","(334.907, 349.416]"
"(22.497, 23.737]","(21.229, 22.483]","(16.285, 17.577]","(111.982, 116.786]","(392.945, 407.455]"
"(10.1, 11.34]","(17.466, 18.72]","(18.868, 20.159]","(78.357, 83.161]","(291.378, 305.887]"
"(16.299, 17.538]","(21.229, 22.483]","(16.285, 17.577]","(83.161, 87.964]","(291.378, 305.887]"
"(16.299, 17.538]","(21.229, 22.483]","(16.285, 17.577]","(92.768, 97.571]","(334.907, 349.416]"
"(27.455, 28.695]","(9.94, 11.195]","(11.12, 12.411]","(73.554, 78.357]","(262.358, 276.868]"
"(17.538, 18.778]","(21.229, 22.483]","(12.411, 13.703]","(102.375, 107.179]","(334.907, 349.416]"
"(17.538, 18.778]","(21.229, 22.483]","(14.994, 16.285]","(92.768, 97.571]","(334.907, 349.416]"
"(27.455, 28.695]","(26.246, 27.501]","(9.829, 11.12]","(126.393, 131.196]","(421.965, 436.474]"
"(17.538, 18.778]","(21.229, 22.483]","(16.285, 17.577]","(92.768, 97.571]","(334.907, 349.416]"
"(20.018, 21.257]","(11.195, 12.449]","(13.703, 14.994]","(78.357, 83.161]","(262.358, 276.868]"
"(22.497, 23.737]","(23.738, 24.992]","(16.285, 17.577]","(121.589, 126.393]","(407.455, 421.965]"
"(17.538, 18.778]","(19.975, 21.229]","(7.246, 8.537]","(97.571, 102.375]","(320.397, 334.907]"
"(23.737, 24.976]","(36.281, 37.535]","(11.12, 12.411]","(155.214, 160.018]","(494.513, 509.023]"
"(15.059, 16.299]","(18.72, 19.975]","(14.994, 16.285]","(83.161, 87.964]","(291.378, 305.887]"
"(12.58, 13.819]","(13.703, 14.958]","(8.537, 9.829]","(63.947, 68.75]","(218.829, 233.339]"
"(21.257, 22.497]","(21.229, 22.483]","(16.285, 17.577]","(102.375, 107.179]","(349.416, 363.926]"
"(26.216, 27.455]","(27.501, 28.755]","(24.034, 25.325]","(136.0, 140.803]","(480.003, 494.513]"
"(26.216, 27.455]","(23.738, 24.992]","(24.034, 25.325]","(126.393, 131.196]","(450.984, 465.494]"
"(17.538, 18.778]","(22.483, 23.738]","(21.451, 22.742]","(102.375, 107.179]","(363.926, 378.436]"
"(12.58, 13.819]","(35.026, 36.281]","(16.285, 17.577]","(131.196, 136.0]","(450.984, 465.494]"
"(22.497, 23.737]","(16.212, 17.466]","(13.703, 14.994]","(102.375, 107.179]","(363.926, 378.436]"
"(22.497, 23.737]","(11.195, 12.449]","(18.868, 20.159]","(78.357, 83.161]","(291.378, 305.887]"
"(18.778, 20.018]","(9.94, 11.195]","(25.325, 26.616]","(78.357, 83.161]","(320.397, 334.907]"
"(12.58, 13.819]","(14.958, 16.212]","(16.285, 17.577]","(63.947, 68.75]","(247.849, 262.358]"
"(6.382, 7.621]","(14.958, 16.212]","(20.159, 21.451]","(54.34, 59.143]","(233.339, 247.849]"
"(18.778, 20.018]","(22.483, 23.738]","(14.994, 16.285]","(111.982, 116.786]","(378.436, 392.945]"
"(20.018, 21.257]","(21.229, 22.483]","(5.955, 7.246]","(116.786, 121.589]","(363.926, 378.436]"
"(21.257, 22.497]","(8.686, 9.94]","(7.246, 8.537]","(73.554, 78.357]","(233.339, 247.849]"
"(24.976, 26.216]","(18.72, 19.975]","(21.451, 22.742]","(111.982, 116.786]","(407.455, 421.965]"
"(22.497, 23.737]","(22.483, 23.738]","(18.868, 20.159]","(121.589, 126.393]","(407.455, 421.965]"
"(15.059, 16.299]","(19.975, 21.229]","(12.411, 13.703]","(92.768, 97.571]","(320.397, 334.907]"
"(20.018, 21.257]","(22.483, 23.738]","(11.12, 12.411]","(111.982, 116.786]","(363.926, 378.436]"
"(15.059, 16.299]","(32.518, 33.772]","(9.829, 11.12]","(131.196, 136.0]","(436.474, 450.984]"
"(29.935, 31.174]","(18.72, 19.975]","(11.12, 12.411]","(126.393, 131.196]","(421.965, 436.474]"
"(20.018, 21.257]","(11.195, 12.449]","(12.411, 13.703]","(87.964, 92.768]","(291.378, 305.887]"
"(20.018, 21.257]","(27.501, 28.755]","(29.199, 30.49]","(121.589, 126.393]","(450.984, 465.494]"
"(11.34, 12.58]","(24.992, 26.246]","(12.411, 13.703]","(92.768, 97.571]","(320.397, 334.907]"
"(22.497, 23.737]","(24.992, 26.246]","(14.994, 16.285]","(116.786, 121.589]","(407.455, 421.965]"
"(10.1, 11.34]","(17.466, 18.72]","(11.12, 12.411]","(78.357, 83.161]","(276.868, 291.378]"
"(18.778, 20.018]","(14.958, 16.212]","(16.285, 17.577]","(87.964, 92.768]","(334.907, 349.416]"
"(23.737, 24.976]","(19.975, 21.229]","(21.451, 22.742]","(111.982, 116.786]","(421.965, 436.474]"
"(5.142, 6.382]","(22.483, 23.738]","(0.789, 2.08]","(83.161, 87.964]","(262.358, 276.868]"
"(21.257, 22.497]","(24.992, 26.246]","(13.703, 14.994]","(121.589, 126.393]","(392.945, 407.455]"
"(21.257, 22.497]","(22.483, 23.738]","(24.034, 25.325]","(111.982, 116.786]","(407.455, 421.965]"
"(21.257, 22.497]","(16.212, 17.466]","(3.372, 4.663]","(102.375, 107.179]","(320.397, 334.907]"
"(15.059, 16.299]","(12.449, 13.703]","(9.829, 11.12]","(73.554, 78.357]","(262.358, 276.868]"
"(11.34, 12.58]","(11.195, 12.449]","(12.411, 13.703]","(49.536, 54.34]","(189.81, 204.32]"
"(21.257, 22.497]","(27.501, 28.755]","(9.829, 11.12]","(131.196, 136.0]","(421.965, 436.474]"
"(22.497, 23.737]","(23.738, 24.992]","(16.285, 17.577]","(131.196, 136.0]","(436.474, 450.984]"
"(29.935, 31.174]","(26.246, 27.501]","(20.159, 21.451]","(131.196, 136.0]","(465.494, 480.003]"
"(11.34, 12.58]","(18.72, 19.975]","(11.12, 12.411]","(73.554, 78.357]","(247.849, 262.358]"
"(17.538, 18.778]","(18.72, 19.975]","(18.868, 20.159]","(97.571, 102.375]","(349.416, 363.926]"
"(20.018, 21.257]","(13.703, 14.958]","(16.285, 17.577]","(73.554, 78.357]","(276.868, 291.378]"
"(15.059, 16.299]","(11.195, 12.449]","(17.577, 18.868]","(68.75, 73.554]","(262.358, 276.868]"
"(26.216, 27.455]","(23.738, 24.992]","(4.663, 5.955]","(116.786, 121.589]","(378.436, 392.945]"
"(21.257, 22.497]","(7.432, 8.686]","(12.411, 13.703]","(63.947, 68.75]","(233.339, 247.849]"
"(10.1, 11.34]","(26.246, 27.501]","(16.285, 17.577]","(87.964, 92.768]","(320.397, 334.907]"
"(20.018, 21.257]","(11.195, 12.449]","(12.411, 13.703]","(73.554, 78.357]","(262.358, 276.868]"
"(17.538, 18.778]","(30.009, 31.264]","(3.372, 4.663]","(126.393, 131.196]","(392.945, 407.455]"
"(11.34, 12.58]","(6.177, 7.432]","(16.285, 17.577]","(39.929, 44.732]","(175.3, 189.81]"
"(11.34, 12.58]","(13.703, 14.958]","(17.577, 18.868]","(63.947, 68.75]","(233.339, 247.849]"
"(16.299, 17.538]","(21.229, 22.483]","(14.994, 16.285]","(107.179, 111.982]","(363.926, 378.436]"
"(17.538, 18.778]","(22.483, 23.738]","(22.742, 24.034]","(102.375, 107.179]","(378.436, 392.945]"
"(10.1, 11.34]","(21.229, 22.483]","(11.12, 12.411]","(83.161, 87.964]","(276.868, 291.378]"
"(21.257, 22.497]","(16.212, 17.466]","(12.411, 13.703]","(97.571, 102.375]","(320.397, 334.907]"
"(22.497, 23.737]","(19.975, 21.229]","(17.577, 18.868]","(102.375, 107.179]","(363.926, 378.436]"
"(27.455, 28.695]","(12.449, 13.703]","(8.537, 9.829]","(102.375, 107.179]","(334.907, 349.416]"
"(36.133, 37.373]","(19.975, 21.229]","(26.616, 27.908]","(126.393, 131.196]","(465.494, 480.003]"
"(15.059, 16.299]","(18.72, 19.975]","(12.411, 13.703]","(87.964, 92.768]","(305.887, 320.397]"
"(36.133, 37.373]","(26.246, 27.501]","(7.246, 8.537]","(150.411, 155.214]","(465.494, 480.003]"
"(20.018, 21.257]","(17.466, 18.72]","(13.703, 14.994]","(92.768, 97.571]","(320.397, 334.907]"
"(27.455, 28.695]","(24.992, 26.246]","(17.577, 18.868]","(131.196, 136.0]","(436.474, 450.984]"
"(16.299, 17.538]","(21.229, 22.483]","(16.285, 17.577]","(97.571, 102.375]","(349.416, 363.926]"
"(18.778, 20.018]","(6.177, 7.432]","(2.08, 3.372]","(54.34, 59.143]","(175.3, 189.81]"
"(21.257, 22.497]","(18.72, 19.975]","(16.285, 17.577]","(107.179, 111.982]","(378.436, 392.945]"
"(16.299, 17.538]","(17.466, 18.72]","(14.994, 16.285]","(83.161, 87.964]","(305.887, 320.397]"
"(23.737, 24.976]","(11.195, 12.449]","(26.616, 27.908]","(87.964, 92.768]","(349.416, 363.926]"
"(13.819, 15.059]","(24.992, 26.246]","(20.159, 21.451]","(102.375, 107.179]","(378.436, 392.945]"
"(11.34, 12.58]","(18.72, 19.975]","(12.411, 13.703]","(97.571, 102.375]","(320.397, 334.907]"
"(13.819, 15.059]","(30.009, 31.264]","(14.994, 16.285]","(121.589, 126.393]","(421.965, 436.474]"
"(12.58, 13.819]","(18.72, 19.975]","(14.994, 16.285]","(83.161, 87.964]","(320.397, 334.907]"
"(16.299, 17.538]","(16.212, 17.466]","(21.451, 22.742]","(78.357, 83.161]","(305.887, 320.397]"
"(22.497, 23.737]","(11.195, 12.449]","(17.577, 18.868]","(73.554, 78.357]","(276.868, 291.378]"
"(3.902, 5.142]","(21.229, 22.483]","(5.955, 7.246]","(87.964, 92.768]","(276.868, 291.378]"
"(21.257, 22.497]","(19.975, 21.229]","(12.411, 13.703]","(116.786, 121.589]","(378.436, 392.945]"
"(31.174, 32.414]","(16.212, 17.466]","(8.537, 9.829]","(107.179, 111.982]","(349.416, 363.926]"
"(18.778, 20.018]","(4.923, 6.177]","(13.703, 14.994]","(59.143, 63.947]","(233.339, 247.849]"
"(15.059, 16.299]","(23.738, 24.992]","(13.703, 14.994]","(102.375, 107.179]","(349.416, 363.926]"
"(16.299, 17.538]","(18.72, 19.975]","(9.829, 11.12]","(92.768, 97.571]","(305.887, 320.397]"
"(13.819, 15.059]","(21.229, 22.483]","(18.868, 20.159]","(97.571, 102.375]","(363.926, 378.436]"
"(23.737, 24.976]","(24.992, 26.246]","(21.451, 22.742]","(121.589, 126.393]","(421.965, 436.474]"
"(26.216, 27.455]","(30.009, 31.264]","(25.325, 26.616]","(155.214, 160.018]","(552.552, 567.061]"
"(27.455, 28.695]","(18.72, 19.975]","(13.703, 14.994]","(111.982, 116.786]","(392.945, 407.455]"
"(21.257, 22.497]","(22.483, 23.738]","(7.246, 8.537]","(111.982, 116.786]","(363.926, 378.436]"
"(22.497, 23.737]","(19.975, 21.229]","(22.742, 24.034]","(97.571, 102.375]","(363.926, 378.436]"
"(21.257, 22.497]","(19.975, 21.229]","(16.285, 17.577]","(102.375, 107.179]","(349.416, 363.926]"
"(15.059, 16.299]","(28.755, 30.009]","(12.411, 13.703]","(131.196, 136.0]","(436.474, 450.984]"
"(22.497, 23.737]","(24.992, 26.246]","(16.285, 17.577]","(126.393, 131.196]","(436.474, 450.984]"
"(15.059, 16.299]","(16.212, 17.466]","(14.994, 16.285]","(78.357, 83.161]","(276.868, 291.378]"
"(29.935, 31.174]","(23.738, 24.992]","(20.159, 21.451]","(140.803, 145.607]","(494.513, 509.023]"
"(33.654, 34.893]","(11.195, 12.449]","(8.537, 9.829]","(107.179, 111.982]","(349.416, 363.926]"
"(23.737, 24.976]","(18.72, 19.975]","(5.955, 7.246]","(111.982, 116.786]","(363.926, 378.436]"
"(16.299, 17.538]","(24.992, 26.246]","(16.285, 17.577]","(107.179, 111.982]","(363.926, 378.436]"
"(20.018, 21.257]","(27.501, 28.755]","(14.994, 16.285]","(111.982, 116.786]","(378.436, 392.945]"
"(17.538, 18.778]","(11.195, 12.449]","(18.868, 20.159]","(78.357, 83.161]","(305.887, 320.397]"
"(15.059, 16.299]","(18.72, 19.975]","(7.246, 8.537]","(87.964, 92.768]","(276.868, 291.378]"
"(11.34, 12.58]","(13.703, 14.958]","(11.12, 12.411]","(68.75, 73.554]","(247.849, 262.358]"
"(17.538, 18.778]","(6.177, 7.432]","(14.994, 16.285]","(54.34, 59.143]","(204.32, 218.829]"
"(23.737, 24.976]","(16.212, 17.466]","(27.908, 29.199]","(107.179, 111.982]","(407.455, 421.965]"
"(17.538, 18.778]","(17.466, 18.72]","(11.12, 12.411]","(87.964, 92.768]","(291.378, 305.887]"
"(13.819, 15.059]","(9.94, 11.195]","(7.246, 8.537]","(59.143, 63.947]","(204.32, 218.829]"
"(17.538, 18.778]","(31.264, 32.518]","(12.411, 13.703]","(136.0, 140.803]","(436.474, 450.984]"
"(28.695, 29.935]","(16.212, 17.466]","(9.829, 11.12]","(107.179, 111.982]","(349.416, 363.926]"
"(26.216, 27.455]","(17.466, 18.72]","(11.12, 12.411]","(102.375, 107.179]","(334.907, 349.416]"
"(13.819, 15.059]","(19.975, 21.229]","(11.12, 12.411]","(87.964, 92.768]","(291.378, 305.887]"
"(15.059, 16.299]","(16.212, 17.466]","(9.829, 11.12]","(87.964, 92.768]","(291.378, 305.887]"
"(26.216, 27.455]","(26.246, 27.501]","(14.994, 16.285]","(136.0, 140.803]","(450.984, 465.494]"
"(18.778, 20.018]","(17.466, 18.72]","(5.955, 7.246]","(92.768, 97.571]","(305.887, 320.397]"
"(18.778, 20.018]","(19.975, 21.229]","(7.246, 8.537]","(102.375, 107.179]","(334.907, 349.416]"
"(13.819, 15.059]","(11.195, 12.449]","(4.663, 5.955]","(54.34, 59.143]","(175.3, 189.81]"
"(20.018, 21.257]","(23.738, 24.992]","(7.246, 8.537]","(107.179, 111.982]","(349.416, 363.926]"
"(10.1, 11.34]","(35.026, 36.281]","(13.703, 14.994]","(136.0, 140.803]","(436.474, 450.984]"
"(26.216, 27.455]","(36.281, 37.535]","(16.285, 17.577]","(160.018, 164.821]","(538.042, 552.552]"
"(13.819, 15.059]","(14.958, 16.212]","(17.577, 18.868]","(63.947, 68.75]","(233.339, 247.849]"
"(20.018, 21.257]","(21.229, 22.483]","(17.577, 18.868]","(102.375, 107.179]","(363.926, 378.436]"
"(16.299, 17.538]","(14.958, 16.212]","(12.411, 13.703]","(83.161, 87.964]","(291.378, 305.887]"
"(16.299, 17.538]","(16.212, 17.466]","(17.577, 18.868]","(87.964, 92.768]","(320.397, 334.907]"
"(17.538, 18.778]","(8.686, 9.94]","(16.285, 17.577]","(68.75, 73.554]","(247.849, 262.358]"
"(26.216, 27.455]","(14.958, 16.212]","(12.411, 13.703]","(97.571, 102.375]","(334.907, 349.416]"
"(15.059, 16.299]","(12.449, 13.703]","(18.868, 20.159]","(54.34, 59.143]","(233.339, 247.849]"
"(17.538, 18.778]","(14.958, 16.212]","(16.285, 17.577]","(73.554, 78.357]","(262.358, 276.868]"
"(12.58, 13.819]","(18.72, 19.975]","(-3.124, -1.794]","(83.161, 87.964]","(247.849, 262.358]"
"(23.737, 24.976]","(19.975, 21.229]","(17.577, 18.868]","(107.179, 111.982]","(378.436, 392.945]"
"(13.819, 15.059]","(18.72, 19.975]","(14.994, 16.285]","(83.161, 87.964]","(305.887, 320.397]"
"(16.299, 17.538]","(6.177, 7.432]","(8.537, 9.829]","(44.732, 49.536]","(160.791, 175.3]"
"(21.257, 22.497]","(23.738, 24.992]","(4.663, 5.955]","(121.589, 126.393]","(392.945, 407.455]"
"(29.935, 31.174]","(13.703, 14.958]","(5.955, 7.246]","(92.768, 97.571]","(305.887, 320.397]"
"(15.059, 16.299]","(23.738, 24.992]","(16.285, 17.577]","(107.179, 111.982]","(378.436, 392.945]"
"(7.621, 8.861]","(19.975, 21.229]","(13.703, 14.994]","(78.357, 83.161]","(276.868, 291.378]"
"(10.1, 11.34]","(19.975, 21.229]","(8.537, 9.829]","(78.357, 83.161]","(262.358, 276.868]"
"(15.059, 16.299]","(4.923, 6.177]","(7.246, 8.537]","(54.34, 59.143]","(189.81, 204.32]"
"(12.58, 13.819]","(21.229, 22.483]","(14.994, 16.285]","(92.768, 97.571]","(334.907, 349.416]"
"(20.018, 21.257]","(8.686, 9.94]","(13.703, 14.994]","(63.947, 68.75]","(233.339, 247.849]"
"(17.538, 18.778]","(27.501, 28.755]","(16.285, 17.577]","(116.786, 121.589]","(407.455, 421.965]"
"(8.861, 10.1]","(24.992, 26.246]","(16.285, 17.577]","(87.964, 92.768]","(320.397, 334.907]"
"(17.538, 18.778]","(19.975, 21.229]","(4.663, 5.955]","(97.571, 102.375]","(305.887, 320.397]"
"(23.737, 24.976]","(22.483, 23.738]","(12.411, 13.703]","(116.786, 121.589]","(378.436, 392.945]"
"(20.018, 21.257]","(13.703, 14.958]","(17.577, 18.868]","(78.357, 83.161]","(276.868, 291.378]"
"(24.976, 26.216]","(18.72, 19.975]","(4.663, 5.955]","(102.375, 107.179]","(320.397, 334.907]"
"(21.257, 22.497]","(23.738, 24.992]","(0.789, 2.08]","(126.393, 131.196]","(378.436, 392.945]"
"(22.497, 23.737]","(12.449, 13.703]","(4.663, 5.955]","(92.768, 97.571]","(305.887, 320.397]"
"(17.538, 18.778]","(16.212, 17.466]","(14.994, 16.285]","(87.964, 92.768]","(305.887, 320.397]"
"(17.538, 18.778]","(23.738, 24.992]","(3.372, 4.663]","(116.786, 121.589]","(349.416, 363.926]"
