A,B,C,D,E
"(7.509, 10.025]","(9.701, 11.532]","(14.9, 15.623]","(21.005, 55.058]","(95.482, 206.035]"
"(16.926, 17.642]","(17.104, 18.156]","(18.741, 19.63]","(92.879, 95.921]","(340.784, 348.371]"
"(18.239, 18.777]","(25.738, 26.808]","(27.352, 41.407]","(105.92, 108.164]","(412.003, 426.457]"
"(-1.674, 7.509]","(18.156, 18.813]","(11.251, 12.081]","(61.84, 66.98]","(206.035, 229.781]"
"(28.37, 29.794]","(26.808, 28.134]","(23.409, 25.105]","(137.3, 147.068]","(488.367, 591.857]"
"(23.941, 24.87]","(25.738, 26.808]","(12.805, 13.569]","(120.938, 125.54]","(400.432, 412.003]"
"(-1.674, 7.509]","(15.759, 16.472]","(3.501, 5.66]","(55.058, 61.84]","(95.482, 206.035]"
"(21.638, 22.278]","(20.907, 21.557]","(14.254, 14.9]","(105.92, 108.164]","(355.985, 363.137]"
"(11.721, 13.276]","(14.858, 15.759]","(3.501, 5.66]","(66.98, 73.416]","(229.781, 247.315]"
"(23.044, 23.941]","(20.025, 20.907]","(16.231, 17.158]","(103.281, 105.92]","(363.137, 371.903]"
"(16.926, 17.642]","(23.159, 23.907]","(10.39, 11.251]","(95.921, 98.84]","(324.246, 332.221]"
"(24.87, 25.888]","(15.759, 16.472]","(27.352, 41.407]","(98.84, 101.171]","(387.544, 400.432]"
"(23.044, 23.941]","(15.759, 16.472]","(5.66, 7.458]","(84.42, 87.441]","(275.075, 287.571]"
"(22.278, 23.044]","(11.532, 12.845]","(17.158, 17.986]","(80.971, 84.42]","(305.395, 315.322]"
"(17.642, 18.239]","(23.907, 24.89]","(22.172, 23.409]","(113.938, 116.998]","(400.432, 412.003]"
"(18.239, 18.777]","(20.025, 20.907]","(27.352, 41.407]","(80.971, 84.42]","(340.784, 348.371]"
"(14.1, 15.376]","(18.813, 19.462]","(13.569, 14.254]","(89.881, 92.879]","(324.246, 332.221]"
"(23.044, 23.941]","(28.134, 29.325]","(5.66, 7.458]","(125.54, 129.678]","(400.432, 412.003]"
"(24.87, 25.888]","(11.532, 12.845]","(16.231, 17.158]","(84.42, 87.441]","(315.322, 324.246]"
"(29.794, 31.98]","(32.606, 44.098]","(18.741, 19.63]","(147.068, 178.133]","(488.367, 591.857]"
"(10.025, 11.721]","(24.89, 25.738]","(20.354, 21.298]","(111.022, 113.938]","(400.432, 412.003]"
"(27.183, 28.37]","(16.472, 17.104]","(12.081, 12.805]","(101.171, 103.281]","(348.371, 355.985]"
"(20.32, 21.012]","(23.159, 23.907]","(5.66, 7.458]","(111.022, 113.938]","(348.371, 355.985]"
"(-1.674, 7.509]","(7.757, 9.701]","(9.466, 10.39]","(21.005, 55.058]","(95.482, 206.035]"
"(29.794, 31.98]","(25.738, 26.808]","(11.251, 12.081]","(129.678, 137.3]","(426.457, 441.464]"
"(23.044, 23.941]","(23.907, 24.89]","(-6.7700000000000005, 3.501]","(129.678, 137.3]","(400.432, 412.003]"
"(27.183, 28.37]","(25.738, 26.808]","(22.172, 23.409]","(125.54, 129.678]","(441.464, 460.537]"
"(10.025, 11.721]","(22.284, 23.159]","(12.081, 12.805]","(84.42, 87.441]","(287.571, 298.192]"
"(25.888, 27.183]","(16.472, 17.104]","(5.66, 7.458]","(108.164, 111.022]","(340.784, 348.371]"
"(23.941, 24.87]","(16.472, 17.104]","(9.466, 10.39]","(98.84, 101.171]","(324.246, 332.221]"
"(20.32, 21.012]","(9.701, 11.532]","(17.158, 17.986]","(55.058, 61.84]","(229.781, 247.315]"
"(18.239, 18.777]","(11.532, 12.845]","(14.9, 15.623]","(66.98, 73.416]","(261.056, 275.075]"
"(14.1, 15.376]","(25.738, 26.808]","(19.63, 20.354]","(105.92, 108.164]","(380.26, 387.544]"
"(18.777, 19.636]","(11.532, 12.845]","(3.501, 5.66]","(80.971, 84.42]","(261.056, 275.075]"
"(31.98, 44.848]","(28.134, 29.325]","(15.623, 16.231]","(147.068, 178.133]","(488.367, 591.857]"
"(21.638, 22.278]","(14.858, 15.759]","(22.172, 23.409]","(77.567, 80.971]","(305.395, 315.322]"
"(17.642, 18.239]","(18.813, 19.462]","(11.251, 12.081]","(80.971, 84.42]","(275.075, 287.571]"
"(22.278, 23.044]","(19.462, 20.025]","(11.251, 12.081]","(101.171, 103.281]","(348.371, 355.985]"
"(27.183, 28.37]","(25.738, 26.808]","(16.231, 17.158]","(125.54, 129.678]","(426.457, 441.464]"
"(28.37, 29.794]","(24.89, 25.738]","(25.105, 27.352]","(129.678, 137.3]","(460.537, 488.367]"
"(24.87, 25.888]","(20.907, 21.557]","(3.501, 5.66]","(113.938, 116.998]","(348.371, 355.985]"
"(31.98, 44.848]","(-1.4829999999999999, 7.757]","(13.569, 14.254]","(84.42, 87.441]","(287.571, 298.192]"
"(29.794, 31.98]","(24.89, 25.738]","(3.501, 5.66]","(125.54, 129.678]","(380.26, 387.544]"
"(31.98, 44.848]","(16.472, 17.104]","(13.569, 14.254]","(116.998, 120.938]","(387.544, 400.432]"
"(11.721, 13.276]","(18.156, 18.813]","(10.39, 11.251]","(77.567, 80.971]","(261.056, 275.075]"
"(13.276, 14.1]","(14.858, 15.759]","(21.298, 22.172]","(66.98, 73.416]","(261.056, 275.075]"
"(-1.674, 7.509]","(24.89, 25.738]","(12.081, 12.805]","(77.567, 80.971]","(275.075, 287.571]"
"(10.025, 11.721]","(18.813, 19.462]","(12.081, 12.805]","(73.416, 77.567]","(247.315, 261.056]"
"(31.98, 44.848]","(14.858, 15.759]","(16.231, 17.158]","(92.879, 95.921]","(324.246, 332.221]"
"(-1.674, 7.509]","(21.557, 22.284]","(10.39, 11.251]","(77.567, 80.971]","(261.056, 275.075]"
"(23.044, 23.941]","(7.757, 9.701]","(21.298, 22.172]","(89.881, 92.879]","(340.784, 348.371]"
"(7.509, 10.025]","(11.532, 12.845]","(5.66, 7.458]","(61.84, 66.98]","(206.035, 229.781]"
"(15.376, 16.127]","(28.134, 29.325]","(12.805, 13.569]","(120.938, 125.54]","(400.432, 412.003]"
"(15.376, 16.127]","(11.532, 12.845]","(12.805, 13.569]","(61.84, 66.98]","(206.035, 229.781]"
"(28.37, 29.794]","(20.025, 20.907]","(7.458, 8.474]","(105.92, 108.164]","(340.784, 348.371]"
"(16.926, 17.642]","(12.845, 13.776]","(9.466, 10.39]","(66.98, 73.416]","(229.781, 247.315]"
"(16.926, 17.642]","(7.757, 9.701]","(17.158, 17.986]","(21.005, 55.058]","(95.482, 206.035]"
"(28.37, 29.794]","(12.845, 13.776]","(9.466, 10.39]","(92.879, 95.921]","(305.395, 315.322]"
"(16.926, 17.642]","(25.738, 26.808]","(-6.7700000000000005, 3.501]","(98.84, 101.171]","(305.395, 315.322]"
"(21.012, 21.638]","(12.845, 13.776]","(16.231, 17.158]","(73.416, 77.567]","(275.075, 287.571]"
"(23.044, 23.941]","(32.606, 44.098]","(10.39, 11.251]","(147.068, 178.133]","(460.537, 488.367]"
"(16.926, 17.642]","(28.134, 29.325]","(-6.7700000000000005, 3.501]","(116.998, 120.938]","(371.903, 380.26]"
"(23.941, 24.87]","(9.701, 11.532]","(25.105, 27.352]","(84.42, 87.441]","(324.246, 332.221]"
"(14.1, 15.376]","(-1.4829999999999999, 7.757]","(21.298, 22.172]","(21.005, 55.058]","(206.035, 229.781]"
"(10.025, 11.721]","(9.701, 11.532]","(23.409, 25.105]","(21.005, 55.058]","(206.035, 229.781]"
"(21.638, 22.278]","(14.858, 15.759]","(-6.7700000000000005, 3.501]","(80.971, 84.42]","(247.315, 261.056]"
"(27.183, 28.37]","(19.462, 20.025]","(17.158, 17.986]","(103.281, 105.92]","(355.985, 363.137]"
"(28.37, 29.794]","(29.325, 32.606]","(5.66, 7.458]","(147.068, 178.133]","(460.537, 488.367]"
"(17.642, 18.239]","(20.907, 21.557]","(9.466, 10.39]","(101.171, 103.281]","(332.221, 340.784]"
"(11.721, 13.276]","(14.858, 15.759]","(11.251, 12.081]","(66.98, 73.416]","(229.781, 247.315]"
"(23.941, 24.87]","(26.808, 28.134]","(-6.7700000000000005, 3.501]","(125.54, 129.678]","(371.903, 380.26]"
"(23.044, 23.941]","(13.776, 14.858]","(17.986, 18.741]","(84.42, 87.441]","(315.322, 324.246]"
"(19.636, 20.32]","(23.159, 23.907]","(7.458, 8.474]","(101.171, 103.281]","(324.246, 332.221]"
"(11.721, 13.276]","(20.025, 20.907]","(14.9, 15.623]","(87.441, 89.881]","(315.322, 324.246]"
"(-1.674, 7.509]","(14.858, 15.759]","(12.805, 13.569]","(55.058, 61.84]","(206.035, 229.781]"
"(18.777, 19.636]","(13.776, 14.858]","(23.409, 25.105]","(80.971, 84.42]","(315.322, 324.246]"
"(20.32, 21.012]","(32.606, 44.098]","(5.66, 7.458]","(147.068, 178.133]","(460.537, 488.367]"
"(21.012, 21.638]","(7.757, 9.701]","(3.501, 5.66]","(66.98, 73.416]","(229.781, 247.315]"
"(25.888, 27.183]","(16.472, 17.104]","(12.081, 12.805]","(108.164, 111.022]","(363.137, 371.903]"
"(23.941, 24.87]","(9.701, 11.532]","(16.231, 17.158]","(95.921, 98.84]","(340.784, 348.371]"
"(14.1, 15.376]","(11.532, 12.845]","(25.105, 27.352]","(55.058, 61.84]","(247.315, 261.056]"
"(20.32, 21.012]","(23.907, 24.89]","(10.39, 11.251]","(113.938, 116.998]","(380.26, 387.544]"
"(14.1, 15.376]","(12.845, 13.776]","(13.569, 14.254]","(66.98, 73.416]","(261.056, 275.075]"
"(31.98, 44.848]","(23.159, 23.907]","(10.39, 11.251]","(137.3, 147.068]","(441.464, 460.537]"
"(21.012, 21.638]","(24.89, 25.738]","(21.298, 22.172]","(113.938, 116.998]","(412.003, 426.457]"
"(20.32, 21.012]","(11.532, 12.845]","(14.254, 14.9]","(66.98, 73.416]","(275.075, 287.571]"
"(10.025, 11.721]","(12.845, 13.776]","(20.354, 21.298]","(73.416, 77.567]","(298.192, 305.395]"
"(23.941, 24.87]","(28.134, 29.325]","(27.352, 41.407]","(120.938, 125.54]","(460.537, 488.367]"
"(7.509, 10.025]","(15.759, 16.472]","(10.39, 11.251]","(66.98, 73.416]","(247.315, 261.056]"
"(18.777, 19.636]","(12.845, 13.776]","(20.354, 21.298]","(77.567, 80.971]","(305.395, 315.322]"
"(23.941, 24.87]","(20.907, 21.557]","(8.474, 9.466]","(111.022, 113.938]","(348.371, 355.985]"
"(-1.674, 7.509]","(16.472, 17.104]","(7.458, 8.474]","(21.005, 55.058]","(95.482, 206.035]"
"(21.638, 22.278]","(28.134, 29.325]","(21.298, 22.172]","(125.54, 129.678]","(441.464, 460.537]"
"(22.278, 23.044]","(20.025, 20.907]","(27.352, 41.407]","(108.164, 111.022]","(400.432, 412.003]"
"(22.278, 23.044]","(7.757, 9.701]","(12.081, 12.805]","(66.98, 73.416]","(229.781, 247.315]"
"(14.1, 15.376]","(19.462, 20.025]","(11.251, 12.081]","(87.441, 89.881]","(298.192, 305.395]"
"(10.025, 11.721]","(15.759, 16.472]","(23.409, 25.105]","(66.98, 73.416]","(275.075, 287.571]"
"(22.278, 23.044]","(12.845, 13.776]","(9.466, 10.39]","(95.921, 98.84]","(315.322, 324.246]"
"(23.941, 24.87]","(32.606, 44.098]","(7.458, 8.474]","(147.068, 178.133]","(460.537, 488.367]"
"(31.98, 44.848]","(9.701, 11.532]","(27.352, 41.407]","(113.938, 116.998]","(441.464, 460.537]"
"(10.025, 11.721]","(17.104, 18.156]","(9.466, 10.39]","(77.567, 80.971]","(275.075, 287.571]"
"(17.642, 18.239]","(16.472, 17.104]","(7.458, 8.474]","(73.416, 77.567]","(247.315, 261.056]"
"(19.636, 20.32]","(14.858, 15.759]","(21.298, 22.172]","(84.42, 87.441]","(324.246, 332.221]"
"(15.376, 16.127]","(16.472, 17.104]","(13.569, 14.254]","(73.416, 77.567]","(261.056, 275.075]"
"(28.37, 29.794]","(15.759, 16.472]","(17.986, 18.741]","(111.022, 113.938]","(387.544, 400.432]"
"(22.278, 23.044]","(17.104, 18.156]","(16.231, 17.158]","(108.164, 111.022]","(371.903, 380.26]"
"(7.509, 10.025]","(11.532, 12.845]","(12.805, 13.569]","(61.84, 66.98]","(206.035, 229.781]"
"(21.012, 21.638]","(26.808, 28.134]","(-6.7700000000000005, 3.501]","(116.998, 120.938]","(340.784, 348.371]"
"(16.926, 17.642]","(22.284, 23.159]","(21.298, 22.172]","(108.164, 111.022]","(387.544, 400.432]"
"(10.025, 11.721]","(-1.4829999999999999, 7.757]","(17.158, 17.986]","(21.005, 55.058]","(95.482, 206.035]"
"(10.025, 11.721]","(20.025, 20.907]","(27.352, 41.407]","(77.567, 80.971]","(348.371, 355.985]"
"(16.127, 16.926]","(23.907, 24.89]","(11.251, 12.081]","(108.164, 111.022]","(371.903, 380.26]"
"(17.642, 18.239]","(28.134, 29.325]","(17.986, 18.741]","(120.938, 125.54]","(412.003, 426.457]"
"(7.509, 10.025]","(20.907, 21.557]","(8.474, 9.466]","(80.971, 84.42]","(261.056, 275.075]"
"(22.278, 23.044]","(23.907, 24.89]","(19.63, 20.354]","(113.938, 116.998]","(380.26, 387.544]"
"(23.044, 23.941]","(15.759, 16.472]","(14.254, 14.9]","(87.441, 89.881]","(305.395, 315.322]"
"(28.37, 29.794]","(28.134, 29.325]","(27.352, 41.407]","(147.068, 178.133]","(488.367, 591.857]"
"(31.98, 44.848]","(15.759, 16.472]","(13.569, 14.254]","(129.678, 137.3]","(426.457, 441.464]"
"(14.1, 15.376]","(7.757, 9.701]","(3.501, 5.66]","(55.058, 61.84]","(95.482, 206.035]"
"(31.98, 44.848]","(7.757, 9.701]","(10.39, 11.251]","(103.281, 105.92]","(340.784, 348.371]"
"(21.012, 21.638]","(18.813, 19.462]","(13.569, 14.254]","(101.171, 103.281]","(348.371, 355.985]"
"(28.37, 29.794]","(23.907, 24.89]","(25.105, 27.352]","(120.938, 125.54]","(441.464, 460.537]"
"(16.127, 16.926]","(7.757, 9.701]","(11.251, 12.081]","(55.058, 61.84]","(206.035, 229.781]"
"(18.777, 19.636]","(20.025, 20.907]","(14.9, 15.623]","(105.92, 108.164]","(363.137, 371.903]"
"(21.638, 22.278]","(20.025, 20.907]","(10.39, 11.251]","(105.92, 108.164]","(348.371, 355.985]"
"(16.127, 16.926]","(23.159, 23.907]","(20.354, 21.298]","(95.921, 98.84]","(340.784, 348.371]"
"(24.87, 25.888]","(20.025, 20.907]","(27.352, 41.407]","(113.938, 116.998]","(441.464, 460.537]"
"(13.276, 14.1]","(7.757, 9.701]","(3.501, 5.66]","(55.058, 61.84]","(95.482, 206.035]"
"(10.025, 11.721]","(11.532, 12.845]","(17.158, 17.986]","(55.058, 61.84]","(206.035, 229.781]"
"(13.276, 14.1]","(7.757, 9.701]","(10.39, 11.251]","(21.005, 55.058]","(95.482, 206.035]"
"(10.025, 11.721]","(14.858, 15.759]","(14.254, 14.9]","(77.567, 80.971]","(275.075, 287.571]"
"(16.926, 17.642]","(16.472, 17.104]","(3.501, 5.66]","(95.921, 98.84]","(305.395, 315.322]"
"(23.044, 23.941]","(7.757, 9.701]","(27.352, 41.407]","(61.84, 66.98]","(298.192, 305.395]"
"(-1.674, 7.509]","(12.845, 13.776]","(17.158, 17.986]","(21.005, 55.058]","(95.482, 206.035]"
"(22.278, 23.044]","(-1.4829999999999999, 7.757]","(21.298, 22.172]","(21.005, 55.058]","(95.482, 206.035]"
"(31.98, 44.848]","(20.907, 21.557]","(18.741, 19.63]","(125.54, 129.678]","(441.464, 460.537]"
"(18.777, 19.636]","(17.104, 18.156]","(14.9, 15.623]","(103.281, 105.92]","(348.371, 355.985]"
"(14.1, 15.376]","(14.858, 15.759]","(16.231, 17.158]","(87.441, 89.881]","(305.395, 315.322]"
"(16.127, 16.926]","(7.757, 9.701]","(15.623, 16.231]","(55.058, 61.84]","(206.035, 229.781]"
"(13.276, 14.1]","(-1.4829999999999999, 7.757]","(27.352, 41.407]","(21.005, 55.058]","(206.035, 229.781]"
"(24.87, 25.888]","(25.738, 26.808]","(13.569, 14.254]","(137.3, 147.068]","(460.537, 488.367]"
"(28.37, 29.794]","(29.325, 32.606]","(-6.7700000000000005, 3.501]","(147.068, 178.133]","(460.537, 488.367]"
"(29.794, 31.98]","(19.462, 20.025]","(3.501, 5.66]","(111.022, 113.938]","(363.137, 371.903]"
"(22.278, 23.044]","(15.759, 16.472]","(12.081, 12.805]","(87.441, 89.881]","(287.571, 298.192]"
"(23.044, 23.941]","(20.907, 21.557]","(11.251, 12.081]","(105.92, 108.164]","(363.137, 371.903]"
"(22.278, 23.044]","(19.462, 20.025]","(7.458, 8.474]","(101.171, 103.281]","(332.221, 340.784]"
"(15.376, 16.127]","(15.759, 16.472]","(12.081, 12.805]","(92.879, 95.921]","(324.246, 332.221]"
"(23.044, 23.941]","(16.472, 17.104]","(15.623, 16.231]","(103.281, 105.92]","(355.985, 363.137]"
"(14.1, 15.376]","(25.738, 26.808]","(22.172, 23.409]","(105.92, 108.164]","(371.903, 380.26]"
"(29.794, 31.98]","(17.104, 18.156]","(3.501, 5.66]","(113.938, 116.998]","(363.137, 371.903]"
"(31.98, 44.848]","(23.159, 23.907]","(11.251, 12.081]","(137.3, 147.068]","(460.537, 488.367]"
"(24.87, 25.888]","(7.757, 9.701]","(21.298, 22.172]","(77.567, 80.971]","(287.571, 298.192]"
"(15.376, 16.127]","(21.557, 22.284]","(22.172, 23.409]","(87.441, 89.881]","(324.246, 332.221]"
"(20.32, 21.012]","(28.134, 29.325]","(13.569, 14.254]","(129.678, 137.3]","(426.457, 441.464]"
"(16.926, 17.642]","(32.606, 44.098]","(8.474, 9.466]","(120.938, 125.54]","(400.432, 412.003]"
"(14.1, 15.376]","(12.845, 13.776]","(-6.7700000000000005, 3.501]","(55.058, 61.84]","(95.482, 206.035]"
"(10.025, 11.721]","(19.462, 20.025]","(9.466, 10.39]","(77.567, 80.971]","(261.056, 275.075]"
"(17.642, 18.239]","(20.025, 20.907]","(17.986, 18.741]","(108.164, 111.022]","(387.544, 400.432]"
"(24.87, 25.888]","(12.845, 13.776]","(16.231, 17.158]","(84.42, 87.441]","(298.192, 305.395]"
"(18.239, 18.777]","(13.776, 14.858]","(14.254, 14.9]","(77.567, 80.971]","(275.075, 287.571]"
"(14.1, 15.376]","(18.813, 19.462]","(17.158, 17.986]","(84.42, 87.441]","(305.395, 315.322]"
"(17.642, 18.239]","(15.759, 16.472]","(14.9, 15.623]","(84.42, 87.441]","(305.395, 315.322]"
"(29.794, 31.98]","(26.808, 28.134]","(16.231, 17.158]","(129.678, 137.3]","(441.464, 460.537]"
"(27.183, 28.37]","(29.325, 32.606]","(16.231, 17.158]","(147.068, 178.133]","(488.367, 591.857]"
"(13.276, 14.1]","(28.134, 29.325]","(17.986, 18.741]","(125.54, 129.678]","(441.464, 460.537]"
"(15.376, 16.127]","(29.325, 32.606]","(21.298, 22.172]","(116.998, 120.938]","(400.432, 412.003]"
"(27.183, 28.37]","(17.104, 18.156]","(15.623, 16.231]","(95.921, 98.84]","(332.221, 340.784]"
"(19.636, 20.32]","(15.759, 16.472]","(10.39, 11.251]","(84.42, 87.441]","(287.571, 298.192]"
"(18.777, 19.636]","(13.776, 14.858]","(-6.7700000000000005, 3.501]","(92.879, 95.921]","(275.075, 287.571]"
"(13.276, 14.1]","(22.284, 23.159]","(11.251, 12.081]","(103.281, 105.92]","(340.784, 348.371]"
"(21.012, 21.638]","(32.606, 44.098]","(11.251, 12.081]","(147.068, 178.133]","(488.367, 591.857]"
"(7.509, 10.025]","(15.759, 16.472]","(20.354, 21.298]","(61.84, 66.98]","(247.315, 261.056]"
"(27.183, 28.37]","(26.808, 28.134]","(27.352, 41.407]","(147.068, 178.133]","(488.367, 591.857]"
"(13.276, 14.1]","(11.532, 12.845]","(16.231, 17.158]","(55.058, 61.84]","(206.035, 229.781]"
"(21.012, 21.638]","(14.858, 15.759]","(7.458, 8.474]","(89.881, 92.879]","(298.192, 305.395]"
"(16.127, 16.926]","(32.606, 44.098]","(25.105, 27.352]","(147.068, 178.133]","(488.367, 591.857]"
"(16.127, 16.926]","(23.907, 24.89]","(17.986, 18.741]","(113.938, 116.998]","(387.544, 400.432]"
"(16.926, 17.642]","(26.808, 28.134]","(12.805, 13.569]","(116.998, 120.938]","(387.544, 400.432]"
"(27.183, 28.37]","(17.104, 18.156]","(14.254, 14.9]","(103.281, 105.92]","(355.985, 363.137]"
"(15.376, 16.127]","(12.845, 13.776]","(10.39, 11.251]","(66.98, 73.416]","(247.315, 261.056]"
"(18.239, 18.777]","(24.89, 25.738]","(9.466, 10.39]","(116.998, 120.938]","(387.544, 400.432]"
"(11.721, 13.276]","(9.701, 11.532]","(25.105, 27.352]","(55.058, 61.84]","(261.056, 275.075]"
"(24.87, 25.888]","(24.89, 25.738]","(12.805, 13.569]","(129.678, 137.3]","(426.457, 441.464]"
"(11.721, 13.276]","(11.532, 12.845]","(7.458, 8.474]","(21.005, 55.058]","(95.482, 206.035]"
"(15.376, 16.127]","(23.907, 24.89]","(15.623, 16.231]","(101.171, 103.281]","(355.985, 363.137]"
"(22.278, 23.044]","(23.907, 24.89]","(12.081, 12.805]","(103.281, 105.92]","(363.137, 371.903]"
"(31.98, 44.848]","(23.907, 24.89]","(12.081, 12.805]","(129.678, 137.3]","(426.457, 441.464]"
"(15.376, 16.127]","(18.156, 18.813]","(9.466, 10.39]","(87.441, 89.881]","(287.571, 298.192]"
"(-1.674, 7.509]","(19.462, 20.025]","(15.623, 16.231]","(66.98, 73.416]","(261.056, 275.075]"
"(7.509, 10.025]","(17.104, 18.156]","(17.986, 18.741]","(66.98, 73.416]","(261.056, 275.075]"
"(15.376, 16.127]","(28.134, 29.325]","(8.474, 9.466]","(108.164, 111.022]","(348.371, 355.985]"
"(11.721, 13.276]","(20.907, 21.557]","(8.474, 9.466]","(73.416, 77.567]","(247.315, 261.056]"
"(20.32, 21.012]","(23.907, 24.89]","(22.172, 23.409]","(101.171, 103.281]","(371.903, 380.26]"
"(18.239, 18.777]","(21.557, 22.284]","(18.741, 19.63]","(92.879, 95.921]","(348.371, 355.985]"
"(7.509, 10.025]","(20.025, 20.907]","(16.231, 17.158]","(80.971, 84.42]","(275.075, 287.571]"
"(16.926, 17.642]","(29.325, 32.606]","(16.231, 17.158]","(125.54, 129.678]","(426.457, 441.464]"
"(23.941, 24.87]","(9.701, 11.532]","(10.39, 11.251]","(66.98, 73.416]","(229.781, 247.315]"
"(20.32, 21.012]","(-1.4829999999999999, 7.757]","(14.254, 14.9]","(21.005, 55.058]","(95.482, 206.035]"
"(25.888, 27.183]","(19.462, 20.025]","(11.251, 12.081]","(111.022, 113.938]","(380.26, 387.544]"
"(22.278, 23.044]","(13.776, 14.858]","(20.354, 21.298]","(84.42, 87.441]","(305.395, 315.322]"
"(23.941, 24.87]","(32.606, 44.098]","(12.081, 12.805]","(147.068, 178.133]","(488.367, 591.857]"
"(17.642, 18.239]","(25.738, 26.808]","(12.805, 13.569]","(111.022, 113.938]","(371.903, 380.26]"
"(17.642, 18.239]","(28.134, 29.325]","(18.741, 19.63]","(113.938, 116.998]","(400.432, 412.003]"
"(-1.674, 7.509]","(24.89, 25.738]","(14.254, 14.9]","(80.971, 84.42]","(298.192, 305.395]"
"(27.183, 28.37]","(25.738, 26.808]","(10.39, 11.251]","(129.678, 137.3]","(412.003, 426.457]"
"(17.642, 18.239]","(18.156, 18.813]","(20.354, 21.298]","(84.42, 87.441]","(315.322, 324.246]"
"(19.636, 20.32]","(20.907, 21.557]","(19.63, 20.354]","(116.998, 120.938]","(412.003, 426.457]"
"(22.278, 23.044]","(20.025, 20.907]","(9.466, 10.39]","(111.022, 113.938]","(371.903, 380.26]"
"(31.98, 44.848]","(25.738, 26.808]","(7.458, 8.474]","(129.678, 137.3]","(426.457, 441.464]"
"(19.636, 20.32]","(24.89, 25.738]","(14.9, 15.623]","(116.998, 120.938]","(400.432, 412.003]"
"(15.376, 16.127]","(23.159, 23.907]","(13.569, 14.254]","(105.92, 108.164]","(371.903, 380.26]"
"(25.888, 27.183]","(7.757, 9.701]","(22.172, 23.409]","(80.971, 84.42]","(315.322, 324.246]"
"(27.183, 28.37]","(15.759, 16.472]","(-6.7700000000000005, 3.501]","(105.92, 108.164]","(315.322, 324.246]"
"(23.941, 24.87]","(13.776, 14.858]","(15.623, 16.231]","(98.84, 101.171]","(348.371, 355.985]"
"(28.37, 29.794]","(22.284, 23.159]","(9.466, 10.39]","(125.54, 129.678]","(426.457, 441.464]"
"(16.926, 17.642]","(23.907, 24.89]","(16.231, 17.158]","(113.938, 116.998]","(400.432, 412.003]"
"(16.127, 16.926]","(28.134, 29.325]","(11.251, 12.081]","(113.938, 116.998]","(387.544, 400.432]"
"(17.642, 18.239]","(13.776, 14.858]","(17.158, 17.986]","(66.98, 73.416]","(261.056, 275.075]"
"(27.183, 28.37]","(17.104, 18.156]","(22.172, 23.409]","(108.164, 111.022]","(387.544, 400.432]"
"(10.025, 11.721]","(28.134, 29.325]","(12.805, 13.569]","(95.921, 98.84]","(324.246, 332.221]"
"(25.888, 27.183]","(7.757, 9.701]","(9.466, 10.39]","(84.42, 87.441]","(275.075, 287.571]"
"(31.98, 44.848]","(13.776, 14.858]","(17.158, 17.986]","(111.022, 113.938]","(380.26, 387.544]"
"(29.794, 31.98]","(18.156, 18.813]","(14.254, 14.9]","(129.678, 137.3]","(441.464, 460.537]"
"(17.642, 18.239]","(23.907, 24.89]","(5.66, 7.458]","(89.881, 92.879]","(287.571, 298.192]"
"(15.376, 16.127]","(20.025, 20.907]","(18.741, 19.63]","(89.881, 92.879]","(324.246, 332.221]"
"(21.012, 21.638]","(19.462, 20.025]","(20.354, 21.298]","(95.921, 98.84]","(348.371, 355.985]"
"(28.37, 29.794]","(17.104, 18.156]","(10.39, 11.251]","(113.938, 116.998]","(380.26, 387.544]"
"(24.87, 25.888]","(29.325, 32.606]","(-6.7700000000000005, 3.501]","(137.3, 147.068]","(441.464, 460.537]"
"(20.32, 21.012]","(9.701, 11.532]","(7.458, 8.474]","(73.416, 77.567]","(229.781, 247.315]"
"(29.794, 31.98]","(18.813, 19.462]","(25.105, 27.352]","(125.54, 129.678]","(460.537, 488.367]"
"(16.926, 17.642]","(9.701, 11.532]","(23.409, 25.105]","(66.98, 73.416]","(275.075, 287.571]"
"(18.777, 19.636]","(20.907, 21.557]","(12.805, 13.569]","(103.281, 105.92]","(348.371, 355.985]"
"(18.239, 18.777]","(19.462, 20.025]","(9.466, 10.39]","(89.881, 92.879]","(287.571, 298.192]"
"(14.1, 15.376]","(22.284, 23.159]","(14.9, 15.623]","(101.171, 103.281]","(355.985, 363.137]"
"(21.012, 21.638]","(21.557, 22.284]","(8.474, 9.466]","(108.164, 111.022]","(348.371, 355.985]"
"(16.127, 16.926]","(26.808, 28.134]","(5.66, 7.458]","(108.164, 111.022]","(348.371, 355.985]"
"(16.127, 16.926]","(15.759, 16.472]","(18.741, 19.63]","(61.84, 66.98]","(247.315, 261.056]"
"(25.888, 27.183]","(11.532, 12.845]","(11.251, 12.081]","(92.879, 95.921]","(315.322, 324.246]"
"(23.941, 24.87]","(19.462, 20.025]","(21.298, 22.172]","(111.022, 113.938]","(400.432, 412.003]"
"(18.777, 19.636]","(15.759, 16.472]","(12.805, 13.569]","(84.42, 87.441]","(287.571, 298.192]"
"(18.777, 19.636]","(17.104, 18.156]","(23.409, 25.105]","(89.881, 92.879]","(340.784, 348.371]"
"(11.721, 13.276]","(21.557, 22.284]","(9.466, 10.39]","(80.971, 84.42]","(261.056, 275.075]"
"(14.1, 15.376]","(22.284, 23.159]","(12.805, 13.569]","(80.971, 84.42]","(287.571, 298.192]"
