A,B,C,D,E
"(21.463, 22.403]","(16.04, 17.033]","(18.125, 19.227]","(98.193, 101.746]","(350.725, 361.271]"
"(19.477, 20.488]","(-1.4829999999999999, 8.759]","(13.758, 14.747]","(21.005, 58.71]","(95.482, 220.173]"
"(-1.674, 8.787]","(-1.4829999999999999, 8.759]","(21.786, 23.436]","(21.005, 58.71]","(95.482, 220.173]"
"(17.505, 18.411]","(21.392, 22.445]","(14.747, 15.801]","(89.388, 93.725]","(313.524, 326.616]"
"(-1.674, 8.787]","(8.759, 11.455]","(14.747, 15.801]","(21.005, 58.71]","(95.482, 220.173]"
"(16.458, 17.505]","(17.033, 18.376]","(18.125, 19.227]","(93.725, 98.193]","(339.123, 350.725]"
"(18.411, 19.477]","(25.034, 26.349]","(25.967, 41.407]","(105.345, 108.761]","(419.263, 442.872]"
"(-1.674, 8.787]","(18.376, 19.322]","(11.52, 12.694]","(58.71, 66.577]","(220.173, 246.273]"
"(28.389, 30.851]","(26.349, 28.169]","(23.436, 25.967]","(142.358, 178.133]","(474.216, 591.857]"
"(23.595, 24.958]","(25.034, 26.349]","(12.694, 13.758]","(117.383, 124.075]","(401.875, 419.263]"
"(-1.674, 8.787]","(14.786, 16.04]","(-6.7700000000000005, 4.751]","(58.71, 66.577]","(95.482, 220.173]"
"(21.463, 22.403]","(21.392, 22.445]","(13.758, 14.747]","(105.345, 108.761]","(350.725, 361.271]"
"(11.644, 13.637]","(14.786, 16.04]","(-6.7700000000000005, 4.751]","(66.577, 75.229]","(220.173, 246.273]"
"(23.595, 24.958]","(20.207, 21.392]","(15.801, 16.989]","(101.746, 105.345]","(361.271, 372.947]"
"(16.458, 17.505]","(22.445, 23.631]","(10.295, 11.52]","(98.193, 101.746]","(326.616, 339.123]"
"(24.958, 26.561]","(16.04, 17.033]","(25.967, 41.407]","(98.193, 101.746]","(384.455, 401.875]"
"(22.403, 23.595]","(16.04, 17.033]","(4.751, 7.275]","(85.577, 89.388]","(266.515, 286.127]"
"(22.403, 23.595]","(11.455, 13.142]","(16.989, 18.125]","(80.533, 85.577]","(301.594, 313.524]"
"(17.505, 18.411]","(23.631, 25.034]","(21.786, 23.436]","(112.935, 117.383]","(401.875, 419.263]"
"(18.411, 19.477]","(20.207, 21.392]","(25.967, 41.407]","(80.533, 85.577]","(339.123, 350.725]"
"(13.637, 15.18]","(18.376, 19.322]","(12.694, 13.758]","(89.388, 93.725]","(313.524, 326.616]"
"(22.403, 23.595]","(28.169, 30.824]","(4.751, 7.275]","(124.075, 129.911]","(401.875, 419.263]"
"(24.958, 26.561]","(11.455, 13.142]","(15.801, 16.989]","(80.533, 85.577]","(313.524, 326.616]"
"(28.389, 30.851]","(30.824, 44.098]","(19.227, 20.423]","(142.358, 178.133]","(474.216, 591.857]"
"(8.787, 11.644]","(25.034, 26.349]","(20.423, 21.786]","(112.935, 117.383]","(401.875, 419.263]"
"(26.561, 28.389]","(16.04, 17.033]","(11.52, 12.694]","(101.746, 105.345]","(339.123, 350.725]"
"(20.488, 21.463]","(22.445, 23.631]","(4.751, 7.275]","(108.761, 112.935]","(350.725, 361.271]"
"(-1.674, 8.787]","(-1.4829999999999999, 8.759]","(8.881, 10.295]","(21.005, 58.71]","(95.482, 220.173]"
"(28.389, 30.851]","(25.034, 26.349]","(10.295, 11.52]","(129.911, 142.358]","(419.263, 442.872]"
"(22.403, 23.595]","(23.631, 25.034]","(-6.7700000000000005, 4.751]","(129.911, 142.358]","(401.875, 419.263]"
"(26.561, 28.389]","(25.034, 26.349]","(21.786, 23.436]","(124.075, 129.911]","(442.872, 474.216]"
"(8.787, 11.644]","(22.445, 23.631]","(12.694, 13.758]","(80.533, 85.577]","(286.127, 301.594]"
"(26.561, 28.389]","(16.04, 17.033]","(4.751, 7.275]","(108.761, 112.935]","(339.123, 350.725]"
"(23.595, 24.958]","(17.033, 18.376]","(8.881, 10.295]","(98.193, 101.746]","(313.524, 326.616]"
"(19.477, 20.488]","(8.759, 11.455]","(16.989, 18.125]","(58.71, 66.577]","(220.173, 246.273]"
"(18.411, 19.477]","(11.455, 13.142]","(14.747, 15.801]","(66.577, 75.229]","(246.273, 266.515]"
"(13.637, 15.18]","(26.349, 28.169]","(19.227, 20.423]","(105.345, 108.761]","(372.947, 384.455]"
"(19.477, 20.488]","(11.455, 13.142]","(4.751, 7.275]","(80.533, 85.577]","(266.515, 286.127]"
"(30.851, 44.848]","(28.169, 30.824]","(15.801, 16.989]","(142.358, 178.133]","(474.216, 591.857]"
"(21.463, 22.403]","(14.786, 16.04]","(21.786, 23.436]","(75.229, 80.533]","(301.594, 313.524]"
"(17.505, 18.411]","(18.376, 19.322]","(11.52, 12.694]","(80.533, 85.577]","(286.127, 301.594]"
"(22.403, 23.595]","(19.322, 20.207]","(11.52, 12.694]","(101.746, 105.345]","(350.725, 361.271]"
"(26.561, 28.389]","(26.349, 28.169]","(15.801, 16.989]","(124.075, 129.911]","(419.263, 442.872]"
"(28.389, 30.851]","(25.034, 26.349]","(23.436, 25.967]","(129.911, 142.358]","(442.872, 474.216]"
"(24.958, 26.561]","(20.207, 21.392]","(-6.7700000000000005, 4.751]","(112.935, 117.383]","(339.123, 350.725]"
"(30.851, 44.848]","(-1.4829999999999999, 8.759]","(13.758, 14.747]","(80.533, 85.577]","(286.127, 301.594]"
"(28.389, 30.851]","(25.034, 26.349]","(-6.7700000000000005, 4.751]","(124.075, 129.911]","(372.947, 384.455]"
"(30.851, 44.848]","(16.04, 17.033]","(13.758, 14.747]","(112.935, 117.383]","(384.455, 401.875]"
"(11.644, 13.637]","(17.033, 18.376]","(10.295, 11.52]","(75.229, 80.533]","(266.515, 286.127]"
"(11.644, 13.637]","(14.786, 16.04]","(21.786, 23.436]","(66.577, 75.229]","(266.515, 286.127]"
"(-1.674, 8.787]","(25.034, 26.349]","(11.52, 12.694]","(75.229, 80.533]","(266.515, 286.127]"
"(8.787, 11.644]","(18.376, 19.322]","(11.52, 12.694]","(66.577, 75.229]","(246.273, 266.515]"
"(30.851, 44.848]","(14.786, 16.04]","(15.801, 16.989]","(89.388, 93.725]","(326.616, 339.123]"
"(-1.674, 8.787]","(21.392, 22.445]","(10.295, 11.52]","(75.229, 80.533]","(246.273, 266.515]"
"(23.595, 24.958]","(8.759, 11.455]","(21.786, 23.436]","(89.388, 93.725]","(339.123, 350.725]"
"(-1.674, 8.787]","(11.455, 13.142]","(4.751, 7.275]","(58.71, 66.577]","(95.482, 220.173]"
"(15.18, 16.458]","(28.169, 30.824]","(12.694, 13.758]","(117.383, 124.075]","(401.875, 419.263]"
"(15.18, 16.458]","(11.455, 13.142]","(12.694, 13.758]","(58.71, 66.577]","(220.173, 246.273]"
"(28.389, 30.851]","(20.207, 21.392]","(7.275, 8.881]","(105.345, 108.761]","(339.123, 350.725]"
"(16.458, 17.505]","(11.455, 13.142]","(10.295, 11.52]","(66.577, 75.229]","(220.173, 246.273]"
"(17.505, 18.411]","(-1.4829999999999999, 8.759]","(16.989, 18.125]","(21.005, 58.71]","(95.482, 220.173]"
"(28.389, 30.851]","(11.455, 13.142]","(8.881, 10.295]","(93.725, 98.193]","(301.594, 313.524]"
"(16.458, 17.505]","(25.034, 26.349]","(-6.7700000000000005, 4.751]","(98.193, 101.746]","(301.594, 313.524]"
"(20.488, 21.463]","(11.455, 13.142]","(15.801, 16.989]","(75.229, 80.533]","(266.515, 286.127]"
"(23.595, 24.958]","(30.824, 44.098]","(10.295, 11.52]","(142.358, 178.133]","(474.216, 591.857]"
"(16.458, 17.505]","(28.169, 30.824]","(-6.7700000000000005, 4.751]","(117.383, 124.075]","(361.271, 372.947]"
"(23.595, 24.958]","(8.759, 11.455]","(25.967, 41.407]","(85.577, 89.388]","(326.616, 339.123]"
"(13.637, 15.18]","(-1.4829999999999999, 8.759]","(20.423, 21.786]","(21.005, 58.71]","(95.482, 220.173]"
"(8.787, 11.644]","(8.759, 11.455]","(23.436, 25.967]","(21.005, 58.71]","(220.173, 246.273]"
"(21.463, 22.403]","(14.786, 16.04]","(-6.7700000000000005, 4.751]","(80.533, 85.577]","(246.273, 266.515]"
"(26.561, 28.389]","(19.322, 20.207]","(16.989, 18.125]","(101.746, 105.345]","(350.725, 361.271]"
"(28.389, 30.851]","(30.824, 44.098]","(4.751, 7.275]","(142.358, 178.133]","(474.216, 591.857]"
"(17.505, 18.411]","(20.207, 21.392]","(8.881, 10.295]","(101.746, 105.345]","(339.123, 350.725]"
"(11.644, 13.637]","(14.786, 16.04]","(11.52, 12.694]","(66.577, 75.229]","(220.173, 246.273]"
"(23.595, 24.958]","(26.349, 28.169]","(-6.7700000000000005, 4.751]","(124.075, 129.911]","(372.947, 384.455]"
"(23.595, 24.958]","(13.142, 14.786]","(18.125, 19.227]","(85.577, 89.388]","(313.524, 326.616]"
"(19.477, 20.488]","(22.445, 23.631]","(7.275, 8.881]","(98.193, 101.746]","(326.616, 339.123]"
"(11.644, 13.637]","(20.207, 21.392]","(14.747, 15.801]","(89.388, 93.725]","(313.524, 326.616]"
"(-1.674, 8.787]","(14.786, 16.04]","(12.694, 13.758]","(21.005, 58.71]","(95.482, 220.173]"
"(19.477, 20.488]","(13.142, 14.786]","(23.436, 25.967]","(80.533, 85.577]","(313.524, 326.616]"
"(20.488, 21.463]","(30.824, 44.098]","(4.751, 7.275]","(142.358, 178.133]","(442.872, 474.216]"
"(21.463, 22.403]","(-1.4829999999999999, 8.759]","(4.751, 7.275]","(66.577, 75.229]","(220.173, 246.273]"
"(24.958, 26.561]","(17.033, 18.376]","(11.52, 12.694]","(108.761, 112.935]","(361.271, 372.947]"
"(23.595, 24.958]","(8.759, 11.455]","(16.989, 18.125]","(93.725, 98.193]","(339.123, 350.725]"
"(13.637, 15.18]","(11.455, 13.142]","(23.436, 25.967]","(58.71, 66.577]","(246.273, 266.515]"
"(19.477, 20.488]","(23.631, 25.034]","(10.295, 11.52]","(112.935, 117.383]","(384.455, 401.875]"
"(15.18, 16.458]","(13.142, 14.786]","(13.758, 14.747]","(66.577, 75.229]","(246.273, 266.515]"
"(30.851, 44.848]","(22.445, 23.631]","(10.295, 11.52]","(142.358, 178.133]","(442.872, 474.216]"
"(20.488, 21.463]","(25.034, 26.349]","(21.786, 23.436]","(112.935, 117.383]","(401.875, 419.263]"
"(20.488, 21.463]","(11.455, 13.142]","(13.758, 14.747]","(66.577, 75.229]","(266.515, 286.127]"
"(8.787, 11.644]","(13.142, 14.786]","(20.423, 21.786]","(66.577, 75.229]","(301.594, 313.524]"
"(23.595, 24.958]","(28.169, 30.824]","(25.967, 41.407]","(117.383, 124.075]","(442.872, 474.216]"
"(-1.674, 8.787]","(14.786, 16.04]","(10.295, 11.52]","(66.577, 75.229]","(246.273, 266.515]"
"(18.411, 19.477]","(13.142, 14.786]","(20.423, 21.786]","(75.229, 80.533]","(301.594, 313.524]"
"(23.595, 24.958]","(20.207, 21.392]","(8.881, 10.295]","(108.761, 112.935]","(350.725, 361.271]"
"(-1.674, 8.787]","(16.04, 17.033]","(7.275, 8.881]","(21.005, 58.71]","(95.482, 220.173]"
"(21.463, 22.403]","(28.169, 30.824]","(21.786, 23.436]","(124.075, 129.911]","(442.872, 474.216]"
"(22.403, 23.595]","(19.322, 20.207]","(25.967, 41.407]","(108.761, 112.935]","(401.875, 419.263]"
"(22.403, 23.595]","(-1.4829999999999999, 8.759]","(11.52, 12.694]","(66.577, 75.229]","(220.173, 246.273]"
"(13.637, 15.18]","(19.322, 20.207]","(10.295, 11.52]","(85.577, 89.388]","(301.594, 313.524]"
"(8.787, 11.644]","(14.786, 16.04]","(23.436, 25.967]","(66.577, 75.229]","(286.127, 301.594]"
"(22.403, 23.595]","(13.142, 14.786]","(8.881, 10.295]","(93.725, 98.193]","(313.524, 326.616]"
"(23.595, 24.958]","(30.824, 44.098]","(7.275, 8.881]","(142.358, 178.133]","(442.872, 474.216]"
"(30.851, 44.848]","(8.759, 11.455]","(25.967, 41.407]","(112.935, 117.383]","(442.872, 474.216]"
"(8.787, 11.644]","(17.033, 18.376]","(8.881, 10.295]","(80.533, 85.577]","(266.515, 286.127]"
"(17.505, 18.411]","(16.04, 17.033]","(7.275, 8.881]","(75.229, 80.533]","(246.273, 266.515]"
"(19.477, 20.488]","(14.786, 16.04]","(20.423, 21.786]","(80.533, 85.577]","(326.616, 339.123]"
"(15.18, 16.458]","(16.04, 17.033]","(13.758, 14.747]","(75.229, 80.533]","(246.273, 266.515]"
"(28.389, 30.851]","(14.786, 16.04]","(16.989, 18.125]","(108.761, 112.935]","(384.455, 401.875]"
"(22.403, 23.595]","(17.033, 18.376]","(15.801, 16.989]","(108.761, 112.935]","(372.947, 384.455]"
"(-1.674, 8.787]","(11.455, 13.142]","(12.694, 13.758]","(58.71, 66.577]","(220.173, 246.273]"
"(20.488, 21.463]","(26.349, 28.169]","(-6.7700000000000005, 4.751]","(117.383, 124.075]","(339.123, 350.725]"
"(17.505, 18.411]","(22.445, 23.631]","(21.786, 23.436]","(108.761, 112.935]","(384.455, 401.875]"
"(8.787, 11.644]","(-1.4829999999999999, 8.759]","(16.989, 18.125]","(21.005, 58.71]","(95.482, 220.173]"
"(8.787, 11.644]","(20.207, 21.392]","(25.967, 41.407]","(75.229, 80.533]","(350.725, 361.271]"
"(16.458, 17.505]","(23.631, 25.034]","(10.295, 11.52]","(108.761, 112.935]","(372.947, 384.455]"
"(17.505, 18.411]","(28.169, 30.824]","(18.125, 19.227]","(124.075, 129.911]","(419.263, 442.872]"
"(8.787, 11.644]","(20.207, 21.392]","(7.275, 8.881]","(80.533, 85.577]","(246.273, 266.515]"
"(22.403, 23.595]","(23.631, 25.034]","(19.227, 20.423]","(112.935, 117.383]","(372.947, 384.455]"
"(22.403, 23.595]","(16.04, 17.033]","(13.758, 14.747]","(89.388, 93.725]","(301.594, 313.524]"
"(28.389, 30.851]","(26.349, 28.169]","(25.967, 41.407]","(142.358, 178.133]","(474.216, 591.857]"
"(30.851, 44.848]","(16.04, 17.033]","(12.694, 13.758]","(124.075, 129.911]","(419.263, 442.872]"
"(13.637, 15.18]","(-1.4829999999999999, 8.759]","(4.751, 7.275]","(21.005, 58.71]","(95.482, 220.173]"
"(30.851, 44.848]","(-1.4829999999999999, 8.759]","(10.295, 11.52]","(105.345, 108.761]","(339.123, 350.725]"
"(20.488, 21.463]","(18.376, 19.322]","(13.758, 14.747]","(101.746, 105.345]","(350.725, 361.271]"
"(28.389, 30.851]","(23.631, 25.034]","(25.967, 41.407]","(117.383, 124.075]","(442.872, 474.216]"
"(16.458, 17.505]","(-1.4829999999999999, 8.759]","(11.52, 12.694]","(58.71, 66.577]","(220.173, 246.273]"
"(18.411, 19.477]","(20.207, 21.392]","(14.747, 15.801]","(105.345, 108.761]","(361.271, 372.947]"
"(21.463, 22.403]","(20.207, 21.392]","(10.295, 11.52]","(105.345, 108.761]","(350.725, 361.271]"
"(16.458, 17.505]","(22.445, 23.631]","(20.423, 21.786]","(93.725, 98.193]","(339.123, 350.725]"
"(23.595, 24.958]","(20.207, 21.392]","(25.967, 41.407]","(112.935, 117.383]","(419.263, 442.872]"
"(11.644, 13.637]","(8.759, 11.455]","(4.751, 7.275]","(21.005, 58.71]","(95.482, 220.173]"
"(8.787, 11.644]","(11.455, 13.142]","(16.989, 18.125]","(21.005, 58.71]","(220.173, 246.273]"
"(13.637, 15.18]","(8.759, 11.455]","(10.295, 11.52]","(21.005, 58.71]","(95.482, 220.173]"
"(8.787, 11.644]","(14.786, 16.04]","(14.747, 15.801]","(80.533, 85.577]","(266.515, 286.127]"
"(16.458, 17.505]","(16.04, 17.033]","(4.751, 7.275]","(98.193, 101.746]","(301.594, 313.524]"
"(22.403, 23.595]","(8.759, 11.455]","(25.967, 41.407]","(58.71, 66.577]","(286.127, 301.594]"
"(-1.674, 8.787]","(13.142, 14.786]","(16.989, 18.125]","(21.005, 58.71]","(95.482, 220.173]"
"(22.403, 23.595]","(-1.4829999999999999, 8.759]","(21.786, 23.436]","(21.005, 58.71]","(95.482, 220.173]"
"(30.851, 44.848]","(20.207, 21.392]","(19.227, 20.423]","(124.075, 129.911]","(442.872, 474.216]"
"(18.411, 19.477]","(17.033, 18.376]","(14.747, 15.801]","(101.746, 105.345]","(350.725, 361.271]"
"(13.637, 15.18]","(14.786, 16.04]","(16.989, 18.125]","(85.577, 89.388]","(301.594, 313.524]"
"(16.458, 17.505]","(-1.4829999999999999, 8.759]","(15.801, 16.989]","(58.71, 66.577]","(95.482, 220.173]"
"(13.637, 15.18]","(-1.4829999999999999, 8.759]","(25.967, 41.407]","(21.005, 58.71]","(220.173, 246.273]"
"(24.958, 26.561]","(25.034, 26.349]","(13.758, 14.747]","(129.911, 142.358]","(442.872, 474.216]"
"(28.389, 30.851]","(30.824, 44.098]","(-6.7700000000000005, 4.751]","(142.358, 178.133]","(442.872, 474.216]"
"(28.389, 30.851]","(19.322, 20.207]","(4.751, 7.275]","(108.761, 112.935]","(361.271, 372.947]"
"(22.403, 23.595]","(14.786, 16.04]","(11.52, 12.694]","(85.577, 89.388]","(286.127, 301.594]"
"(22.403, 23.595]","(20.207, 21.392]","(11.52, 12.694]","(105.345, 108.761]","(361.271, 372.947]"
"(22.403, 23.595]","(19.322, 20.207]","(7.275, 8.881]","(101.746, 105.345]","(326.616, 339.123]"
"(15.18, 16.458]","(16.04, 17.033]","(11.52, 12.694]","(93.725, 98.193]","(313.524, 326.616]"
"(22.403, 23.595]","(16.04, 17.033]","(14.747, 15.801]","(101.746, 105.345]","(350.725, 361.271]"
"(13.637, 15.18]","(25.034, 26.349]","(21.786, 23.436]","(105.345, 108.761]","(372.947, 384.455]"
"(30.851, 44.848]","(17.033, 18.376]","(4.751, 7.275]","(112.935, 117.383]","(361.271, 372.947]"
"(30.851, 44.848]","(23.631, 25.034]","(11.52, 12.694]","(142.358, 178.133]","(442.872, 474.216]"
"(24.958, 26.561]","(8.759, 11.455]","(20.423, 21.786]","(75.229, 80.533]","(286.127, 301.594]"
"(15.18, 16.458]","(21.392, 22.445]","(21.786, 23.436]","(85.577, 89.388]","(326.616, 339.123]"
"(19.477, 20.488]","(28.169, 30.824]","(13.758, 14.747]","(124.075, 129.911]","(419.263, 442.872]"
"(17.505, 18.411]","(30.824, 44.098]","(8.881, 10.295]","(124.075, 129.911]","(384.455, 401.875]"
"(13.637, 15.18]","(11.455, 13.142]","(-6.7700000000000005, 4.751]","(58.71, 66.577]","(95.482, 220.173]"
"(8.787, 11.644]","(19.322, 20.207]","(8.881, 10.295]","(75.229, 80.533]","(266.515, 286.127]"
"(17.505, 18.411]","(20.207, 21.392]","(18.125, 19.227]","(108.761, 112.935]","(384.455, 401.875]"
"(23.595, 24.958]","(11.455, 13.142]","(15.801, 16.989]","(85.577, 89.388]","(301.594, 313.524]"
"(17.505, 18.411]","(14.786, 16.04]","(13.758, 14.747]","(75.229, 80.533]","(266.515, 286.127]"
"(13.637, 15.18]","(18.376, 19.322]","(16.989, 18.125]","(80.533, 85.577]","(301.594, 313.524]"
"(17.505, 18.411]","(16.04, 17.033]","(14.747, 15.801]","(85.577, 89.388]","(301.594, 313.524]"
"(28.389, 30.851]","(26.349, 28.169]","(16.989, 18.125]","(129.911, 142.358]","(442.872, 474.216]"
"(26.561, 28.389]","(30.824, 44.098]","(15.801, 16.989]","(142.358, 178.133]","(474.216, 591.857]"
"(13.637, 15.18]","(28.169, 30.824]","(18.125, 19.227]","(124.075, 129.911]","(442.872, 474.216]"
"(15.18, 16.458]","(28.169, 30.824]","(21.786, 23.436]","(117.383, 124.075]","(401.875, 419.263]"
"(26.561, 28.389]","(17.033, 18.376]","(15.801, 16.989]","(93.725, 98.193]","(326.616, 339.123]"
"(19.477, 20.488]","(16.04, 17.033]","(10.295, 11.52]","(85.577, 89.388]","(286.127, 301.594]"
"(19.477, 20.488]","(13.142, 14.786]","(-6.7700000000000005, 4.751]","(93.725, 98.193]","(266.515, 286.127]"
"(11.644, 13.637]","(22.445, 23.631]","(11.52, 12.694]","(101.746, 105.345]","(339.123, 350.725]"
"(20.488, 21.463]","(30.824, 44.098]","(10.295, 11.52]","(142.358, 178.133]","(474.216, 591.857]"
"(8.787, 11.644]","(14.786, 16.04]","(20.423, 21.786]","(58.71, 66.577]","(246.273, 266.515]"
"(26.561, 28.389]","(26.349, 28.169]","(25.967, 41.407]","(142.358, 178.133]","(474.216, 591.857]"
"(11.644, 13.637]","(11.455, 13.142]","(15.801, 16.989]","(21.005, 58.71]","(220.173, 246.273]"
"(20.488, 21.463]","(14.786, 16.04]","(7.275, 8.881]","(89.388, 93.725]","(301.594, 313.524]"
"(15.18, 16.458]","(30.824, 44.098]","(23.436, 25.967]","(142.358, 178.133]","(474.216, 591.857]"
"(16.458, 17.505]","(23.631, 25.034]","(18.125, 19.227]","(112.935, 117.383]","(384.455, 401.875]"
"(16.458, 17.505]","(26.349, 28.169]","(12.694, 13.758]","(117.383, 124.075]","(384.455, 401.875]"
"(26.561, 28.389]","(17.033, 18.376]","(13.758, 14.747]","(101.746, 105.345]","(350.725, 361.271]"
"(15.18, 16.458]","(13.142, 14.786]","(10.295, 11.52]","(66.577, 75.229]","(246.273, 266.515]"
"(18.411, 19.477]","(25.034, 26.349]","(8.881, 10.295]","(117.383, 124.075]","(384.455, 401.875]"
"(11.644, 13.637]","(11.455, 13.142]","(25.967, 41.407]","(21.005, 58.71]","(266.515, 286.127]"
"(24.958, 26.561]","(23.631, 25.034]","(12.694, 13.758]","(129.911, 142.358]","(419.263, 442.872]"
"(11.644, 13.637]","(11.455, 13.142]","(7.275, 8.881]","(21.005, 58.71]","(95.482, 220.173]"
"(15.18, 16.458]","(23.631, 25.034]","(15.801, 16.989]","(101.746, 105.345]","(361.271, 372.947]"
"(22.403, 23.595]","(23.631, 25.034]","(11.52, 12.694]","(101.746, 105.345]","(361.271, 372.947]"
"(30.851, 44.848]","(23.631, 25.034]","(11.52, 12.694]","(129.911, 142.358]","(419.263, 442.872]"
"(15.18, 16.458]","(17.033, 18.376]","(8.881, 10.295]","(85.577, 89.388]","(286.127, 301.594]"
"(-1.674, 8.787]","(19.322, 20.207]","(15.801, 16.989]","(66.577, 75.229]","(246.273, 266.515]"
"(8.787, 11.644]","(17.033, 18.376]","(18.125, 19.227]","(66.577, 75.229]","(266.515, 286.127]"
"(15.18, 16.458]","(28.169, 30.824]","(7.275, 8.881]","(108.761, 112.935]","(350.725, 361.271]"
"(11.644, 13.637]","(21.392, 22.445]","(7.275, 8.881]","(75.229, 80.533]","(246.273, 266.515]"
"(19.477, 20.488]","(23.631, 25.034]","(21.786, 23.436]","(101.746, 105.345]","(372.947, 384.455]"
"(17.505, 18.411]","(21.392, 22.445]","(19.227, 20.423]","(93.725, 98.193]","(350.725, 361.271]"
"(-1.674, 8.787]","(20.207, 21.392]","(15.801, 16.989]","(80.533, 85.577]","(266.515, 286.127]"
"(16.458, 17.505]","(30.824, 44.098]","(16.989, 18.125]","(124.075, 129.911]","(419.263, 442.872]"
"(23.595, 24.958]","(8.759, 11.455]","(10.295, 11.52]","(66.577, 75.229]","(220.173, 246.273]"
"(20.488, 21.463]","(-1.4829999999999999, 8.759]","(13.758, 14.747]","(21.005, 58.71]","(95.482, 220.173]"
"(26.561, 28.389]","(19.322, 20.207]","(11.52, 12.694]","(108.761, 112.935]","(372.947, 384.455]"
"(22.403, 23.595]","(13.142, 14.786]","(20.423, 21.786]","(85.577, 89.388]","(301.594, 313.524]"
"(23.595, 24.958]","(30.824, 44.098]","(11.52, 12.694]","(142.358, 178.133]","(474.216, 591.857]"
"(17.505, 18.411]","(25.034, 26.349]","(12.694, 13.758]","(108.761, 112.935]","(361.271, 372.947]"
"(17.505, 18.411]","(28.169, 30.824]","(18.125, 19.227]","(112.935, 117.383]","(401.875, 419.263]"
"(-1.674, 8.787]","(25.034, 26.349]","(13.758, 14.747]","(80.533, 85.577]","(286.127, 301.594]"
"(26.561, 28.389]","(25.034, 26.349]","(10.295, 11.52]","(129.911, 142.358]","(401.875, 419.263]"
"(17.505, 18.411]","(18.376, 19.322]","(19.227, 20.423]","(80.533, 85.577]","(313.524, 326.616]"
"(19.477, 20.488]","(20.207, 21.392]","(19.227, 20.423]","(117.383, 124.075]","(401.875, 419.263]"
"(22.403, 23.595]","(20.207, 21.392]","(8.881, 10.295]","(112.935, 117.383]","(372.947, 384.455]"
"(30.851, 44.848]","(25.034, 26.349]","(7.275, 8.881]","(129.911, 142.358]","(419.263, 442.872]"
"(19.477, 20.488]","(25.034, 26.349]","(14.747, 15.801]","(117.383, 124.075]","(401.875, 419.263]"
"(15.18, 16.458]","(22.445, 23.631]","(13.758, 14.747]","(105.345, 108.761]","(361.271, 372.947]"
"(26.561, 28.389]","(8.759, 11.455]","(21.786, 23.436]","(80.533, 85.577]","(313.524, 326.616]"
"(26.561, 28.389]","(16.04, 17.033]","(-6.7700000000000005, 4.751]","(105.345, 108.761]","(313.524, 326.616]"
"(23.595, 24.958]","(13.142, 14.786]","(15.801, 16.989]","(98.193, 101.746]","(339.123, 350.725]"
"(28.389, 30.851]","(22.445, 23.631]","(10.295, 11.52]","(124.075, 129.911]","(419.263, 442.872]"
"(16.458, 17.505]","(23.631, 25.034]","(16.989, 18.125]","(112.935, 117.383]","(401.875, 419.263]"
"(16.458, 17.505]","(28.169, 30.824]","(11.52, 12.694]","(112.935, 117.383]","(384.455, 401.875]"
"(17.505, 18.411]","(13.142, 14.786]","(16.989, 18.125]","(66.577, 75.229]","(266.515, 286.127]"
"(26.561, 28.389]","(17.033, 18.376]","(21.786, 23.436]","(108.761, 112.935]","(384.455, 401.875]"
"(8.787, 11.644]","(28.169, 30.824]","(12.694, 13.758]","(98.193, 101.746]","(313.524, 326.616]"
"(26.561, 28.389]","(8.759, 11.455]","(8.881, 10.295]","(80.533, 85.577]","(266.515, 286.127]"
"(30.851, 44.848]","(13.142, 14.786]","(16.989, 18.125]","(108.761, 112.935]","(384.455, 401.875]"
"(30.851, 44.848]","(18.376, 19.322]","(13.758, 14.747]","(129.911, 142.358]","(442.872, 474.216]"
"(17.505, 18.411]","(23.631, 25.034]","(7.275, 8.881]","(89.388, 93.725]","(286.127, 301.594]"
"(15.18, 16.458]","(20.207, 21.392]","(18.125, 19.227]","(89.388, 93.725]","(313.524, 326.616]"
"(20.488, 21.463]","(19.322, 20.207]","(20.423, 21.786]","(93.725, 98.193]","(350.725, 361.271]"
"(28.389, 30.851]","(17.033, 18.376]","(10.295, 11.52]","(112.935, 117.383]","(372.947, 384.455]"
"(24.958, 26.561]","(28.169, 30.824]","(-6.7700000000000005, 4.751]","(142.358, 178.133]","(442.872, 474.216]"
"(20.488, 21.463]","(8.759, 11.455]","(7.275, 8.881]","(66.577, 75.229]","(220.173, 246.273]"
"(28.389, 30.851]","(18.376, 19.322]","(23.436, 25.967]","(124.075, 129.911]","(442.872, 474.216]"
"(16.458, 17.505]","(8.759, 11.455]","(21.786, 23.436]","(66.577, 75.229]","(286.127, 301.594]"
"(18.411, 19.477]","(21.392, 22.445]","(12.694, 13.758]","(101.746, 105.345]","(350.725, 361.271]"
"(17.505, 18.411]","(19.322, 20.207]","(8.881, 10.295]","(89.388, 93.725]","(286.127, 301.594]"
"(13.637, 15.18]","(22.445, 23.631]","(14.747, 15.801]","(101.746, 105.345]","(350.725, 361.271]"
"(20.488, 21.463]","(21.392, 22.445]","(8.881, 10.295]","(108.761, 112.935]","(339.123, 350.725]"
"(16.458, 17.505]","(26.349, 28.169]","(4.751, 7.275]","(108.761, 112.935]","(350.725, 361.271]"
"(16.458, 17.505]","(16.04, 17.033]","(18.125, 19.227]","(66.577, 75.229]","(246.273, 266.515]"
