A,B,C,D,E
"(20.657, 22.518]","(20.396, 22.22]","(14.428, 16.355]","(102.712, 108.998]","(353.598, 373.453]"
"(11.353, 13.214]","(14.927, 16.75]","(2.866, 4.793]","(65.002, 71.287]","(214.613, 234.468]"
"(22.518, 24.379]","(18.573, 20.396]","(16.355, 18.282]","(102.712, 108.998]","(353.598, 373.453]"
"(16.935, 18.796]","(22.22, 24.043]","(8.647, 10.574]","(96.427, 102.712]","(313.888, 333.743]"
"(24.379, 26.239]","(14.927, 16.75]","(27.917, 29.844]","(96.427, 102.712]","(373.453, 393.308]"
"(22.518, 24.379]","(14.927, 16.75]","(6.72, 8.647]","(83.857, 90.142]","(274.178, 294.033]"
"(22.518, 24.379]","(11.28, 13.104]","(16.355, 18.282]","(77.572, 83.857]","(294.033, 313.888]"
"(16.935, 18.796]","(24.043, 25.866]","(22.136, 24.063]","(108.998, 115.283]","(393.308, 413.163]"
"(16.935, 18.796]","(20.396, 22.22]","(27.917, 29.844]","(77.572, 83.857]","(333.743, 353.598]"
"(13.214, 15.074]","(18.573, 20.396]","(12.501, 14.428]","(90.142, 96.427]","(313.888, 333.743]"
"(22.518, 24.379]","(27.689, 29.513]","(6.72, 8.647]","(127.853, 134.138]","(393.308, 413.163]"
"(24.379, 26.239]","(11.28, 13.104]","(16.355, 18.282]","(83.857, 90.142]","(313.888, 333.743]"
"(28.1, 29.961]","(33.159, 34.982]","(18.282, 20.209]","(159.278, 165.563]","(532.293, 552.148]"
"(11.353, 13.214]","(24.043, 25.866]","(20.209, 22.136]","(108.998, 115.283]","(393.308, 413.163]"
"(28.1, 29.961]","(14.927, 16.75]","(12.501, 14.428]","(102.712, 108.998]","(333.743, 353.598]"
"(18.796, 20.657]","(22.22, 24.043]","(4.793, 6.72]","(108.998, 115.283]","(353.598, 373.453]"
"(0.188, 2.049]","(7.634, 9.457]","(8.647, 10.574]","(27.291, 33.577]","(94.987, 115.338]"
"(29.961, 31.822]","(25.866, 27.689]","(10.574, 12.501]","(134.138, 140.423]","(433.018, 452.873]"
"(22.518, 24.379]","(24.043, 25.866]","(-0.988, 0.939]","(127.853, 134.138]","(393.308, 413.163]"
"(28.1, 29.961]","(25.866, 27.689]","(22.136, 24.063]","(127.853, 134.138]","(433.018, 452.873]"
"(9.492, 11.353]","(22.22, 24.043]","(12.501, 14.428]","(83.857, 90.142]","(294.033, 313.888]"
"(26.239, 28.1]","(14.927, 16.75]","(4.793, 6.72]","(102.712, 108.998]","(333.743, 353.598]"
"(24.379, 26.239]","(16.75, 18.573]","(8.647, 10.574]","(96.427, 102.712]","(313.888, 333.743]"
"(18.796, 20.657]","(9.457, 11.28]","(16.355, 18.282]","(58.717, 65.002]","(234.468, 254.323]"
"(16.935, 18.796]","(11.28, 13.104]","(14.428, 16.355]","(71.287, 77.572]","(254.323, 274.178]"
"(13.214, 15.074]","(25.866, 27.689]","(18.282, 20.209]","(102.712, 108.998]","(373.453, 393.308]"
"(18.796, 20.657]","(11.28, 13.104]","(4.793, 6.72]","(77.572, 83.857]","(254.323, 274.178]"
"(35.544, 37.404]","(27.689, 29.513]","(14.428, 16.355]","(152.993, 159.278]","(512.438, 532.293]"
"(20.657, 22.518]","(14.927, 16.75]","(22.136, 24.063]","(77.572, 83.857]","(294.033, 313.888]"
"(16.935, 18.796]","(18.573, 20.396]","(10.574, 12.501]","(83.857, 90.142]","(274.178, 294.033]"
"(20.657, 22.518]","(18.573, 20.396]","(10.574, 12.501]","(96.427, 102.712]","(333.743, 353.598]"
"(26.239, 28.1]","(25.866, 27.689]","(14.428, 16.355]","(127.853, 134.138]","(413.163, 433.018]"
"(28.1, 29.961]","(24.043, 25.866]","(24.063, 25.99]","(127.853, 134.138]","(452.873, 472.728]"
"(24.379, 26.239]","(20.396, 22.22]","(2.866, 4.793]","(115.283, 121.568]","(333.743, 353.598]"
"(31.822, 33.683]","(5.811, 7.634]","(12.501, 14.428]","(83.857, 90.142]","(274.178, 294.033]"
"(29.961, 31.822]","(24.043, 25.866]","(2.866, 4.793]","(121.568, 127.853]","(373.453, 393.308]"
"(33.683, 35.544]","(14.927, 16.75]","(12.501, 14.428]","(115.283, 121.568]","(393.308, 413.163]"
"(11.353, 13.214]","(16.75, 18.573]","(8.647, 10.574]","(77.572, 83.857]","(254.323, 274.178]"
"(13.214, 15.074]","(13.104, 14.927]","(20.209, 22.136]","(65.002, 71.287]","(254.323, 274.178]"
"(3.909, 5.77]","(24.043, 25.866]","(12.501, 14.428]","(77.572, 83.857]","(274.178, 294.033]"
"(11.353, 13.214]","(18.573, 20.396]","(10.574, 12.501]","(71.287, 77.572]","(254.323, 274.178]"
"(31.822, 33.683]","(14.927, 16.75]","(14.428, 16.355]","(90.142, 96.427]","(313.888, 333.743]"
"(5.77, 7.631]","(20.396, 22.22]","(10.574, 12.501]","(77.572, 83.857]","(254.323, 274.178]"
"(22.518, 24.379]","(9.457, 11.28]","(20.209, 22.136]","(90.142, 96.427]","(333.743, 353.598]"
"(7.631, 9.492]","(11.28, 13.104]","(4.793, 6.72]","(58.717, 65.002]","(194.758, 214.613]"
"(15.074, 16.935]","(27.689, 29.513]","(12.501, 14.428]","(121.568, 127.853]","(393.308, 413.163]"
"(15.074, 16.935]","(11.28, 13.104]","(12.501, 14.428]","(58.717, 65.002]","(214.613, 234.468]"
"(28.1, 29.961]","(20.396, 22.22]","(6.72, 8.647]","(102.712, 108.998]","(333.743, 353.598]"
"(16.935, 18.796]","(11.28, 13.104]","(8.647, 10.574]","(65.002, 71.287]","(234.468, 254.323]"
"(16.935, 18.796]","(7.634, 9.457]","(16.355, 18.282]","(52.432, 58.717]","(194.758, 214.613]"
"(28.1, 29.961]","(13.104, 14.927]","(8.647, 10.574]","(90.142, 96.427]","(294.033, 313.888]"
"(16.935, 18.796]","(25.866, 27.689]","(0.939, 2.866]","(96.427, 102.712]","(294.033, 313.888]"
"(20.657, 22.518]","(11.28, 13.104]","(16.355, 18.282]","(71.287, 77.572]","(274.178, 294.033]"
"(22.518, 24.379]","(31.336, 33.159]","(10.574, 12.501]","(152.993, 159.278]","(472.728, 492.583]"
"(16.935, 18.796]","(27.689, 29.513]","(-0.988, 0.939]","(115.283, 121.568]","(353.598, 373.453]"
"(24.379, 26.239]","(9.457, 11.28]","(25.99, 27.917]","(83.857, 90.142]","(313.888, 333.743]"
"(13.214, 15.074]","(5.811, 7.634]","(20.209, 22.136]","(46.147, 52.432]","(214.613, 234.468]"
"(11.353, 13.214]","(9.457, 11.28]","(24.063, 25.99]","(46.147, 52.432]","(214.613, 234.468]"
"(20.657, 22.518]","(14.927, 16.75]","(-0.988, 0.939]","(77.572, 83.857]","(234.468, 254.323]"
"(26.239, 28.1]","(18.573, 20.396]","(16.355, 18.282]","(102.712, 108.998]","(353.598, 373.453]"
"(28.1, 29.961]","(31.336, 33.159]","(4.793, 6.72]","(152.993, 159.278]","(472.728, 492.583]"
"(16.935, 18.796]","(20.396, 22.22]","(8.647, 10.574]","(96.427, 102.712]","(333.743, 353.598]"
"(11.353, 13.214]","(14.927, 16.75]","(10.574, 12.501]","(65.002, 71.287]","(234.468, 254.323]"
"(22.518, 24.379]","(25.866, 27.689]","(-2.915, -0.988]","(121.568, 127.853]","(373.453, 393.308]"
"(22.518, 24.379]","(13.104, 14.927]","(18.282, 20.209]","(83.857, 90.142]","(313.888, 333.743]"
"(18.796, 20.657]","(22.22, 24.043]","(6.72, 8.647]","(96.427, 102.712]","(313.888, 333.743]"
"(11.353, 13.214]","(20.396, 22.22]","(14.428, 16.355]","(83.857, 90.142]","(313.888, 333.743]"
"(3.909, 5.77]","(14.927, 16.75]","(12.501, 14.428]","(52.432, 58.717]","(194.758, 214.613]"
"(18.796, 20.657]","(13.104, 14.927]","(24.063, 25.99]","(83.857, 90.142]","(313.888, 333.743]"
"(20.657, 22.518]","(31.336, 33.159]","(6.72, 8.647]","(146.708, 152.993]","(452.873, 472.728]"
"(20.657, 22.518]","(7.634, 9.457]","(4.793, 6.72]","(65.002, 71.287]","(234.468, 254.323]"
"(26.239, 28.1]","(16.75, 18.573]","(10.574, 12.501]","(108.998, 115.283]","(353.598, 373.453]"
"(22.518, 24.379]","(9.457, 11.28]","(16.355, 18.282]","(96.427, 102.712]","(333.743, 353.598]"
"(13.214, 15.074]","(11.28, 13.104]","(24.063, 25.99]","(58.717, 65.002]","(234.468, 254.323]"
"(18.796, 20.657]","(24.043, 25.866]","(10.574, 12.501]","(115.283, 121.568]","(373.453, 393.308]"
"(15.074, 16.935]","(13.104, 14.927]","(12.501, 14.428]","(71.287, 77.572]","(254.323, 274.178]"
"(31.822, 33.683]","(22.22, 24.043]","(10.574, 12.501]","(140.423, 146.708]","(433.018, 452.873]"
"(20.657, 22.518]","(24.043, 25.866]","(20.209, 22.136]","(115.283, 121.568]","(413.163, 433.018]"
"(20.657, 22.518]","(11.28, 13.104]","(14.428, 16.355]","(71.287, 77.572]","(274.178, 294.033]"
"(9.492, 11.353]","(13.104, 14.927]","(20.209, 22.136]","(71.287, 77.572]","(294.033, 313.888]"
"(22.518, 24.379]","(27.689, 29.513]","(31.771, 33.698]","(121.568, 127.853]","(452.873, 472.728]"
"(7.631, 9.492]","(14.927, 16.75]","(10.574, 12.501]","(71.287, 77.572]","(254.323, 274.178]"
"(18.796, 20.657]","(13.104, 14.927]","(20.209, 22.136]","(77.572, 83.857]","(294.033, 313.888]"
"(24.379, 26.239]","(20.396, 22.22]","(8.647, 10.574]","(108.998, 115.283]","(333.743, 353.598]"
"(3.909, 5.77]","(16.75, 18.573]","(6.72, 8.647]","(46.147, 52.432]","(155.048, 174.903]"
"(20.657, 22.518]","(27.689, 29.513]","(20.209, 22.136]","(121.568, 127.853]","(433.018, 452.873]"
"(22.518, 24.379]","(18.573, 20.396]","(25.99, 27.917]","(108.998, 115.283]","(393.308, 413.163]"
"(22.518, 24.379]","(7.634, 9.457]","(10.574, 12.501]","(65.002, 71.287]","(234.468, 254.323]"
"(13.214, 15.074]","(18.573, 20.396]","(10.574, 12.501]","(83.857, 90.142]","(294.033, 313.888]"
"(9.492, 11.353]","(14.927, 16.75]","(24.063, 25.99]","(71.287, 77.572]","(274.178, 294.033]"
"(22.518, 24.379]","(13.104, 14.927]","(8.647, 10.574]","(96.427, 102.712]","(313.888, 333.743]"
"(22.518, 24.379]","(33.159, 34.982]","(6.72, 8.647]","(146.708, 152.993]","(472.728, 492.583]"
"(31.822, 33.683]","(9.457, 11.28]","(33.698, 35.625]","(115.283, 121.568]","(433.018, 452.873]"
"(9.492, 11.353]","(16.75, 18.573]","(8.647, 10.574]","(77.572, 83.857]","(274.178, 294.033]"
"(16.935, 18.796]","(16.75, 18.573]","(6.72, 8.647]","(71.287, 77.572]","(234.468, 254.323]"
"(18.796, 20.657]","(14.927, 16.75]","(20.209, 22.136]","(83.857, 90.142]","(313.888, 333.743]"
"(15.074, 16.935]","(16.75, 18.573]","(12.501, 14.428]","(71.287, 77.572]","(254.323, 274.178]"
"(28.1, 29.961]","(14.927, 16.75]","(16.355, 18.282]","(108.998, 115.283]","(373.453, 393.308]"
"(22.518, 24.379]","(16.75, 18.573]","(14.428, 16.355]","(102.712, 108.998]","(373.453, 393.308]"
"(7.631, 9.492]","(11.28, 13.104]","(12.501, 14.428]","(58.717, 65.002]","(214.613, 234.468]"
"(20.657, 22.518]","(25.866, 27.689]","(-4.842, -2.915]","(115.283, 121.568]","(333.743, 353.598]"
"(16.935, 18.796]","(22.22, 24.043]","(22.136, 24.063]","(108.998, 115.283]","(373.453, 393.308]"
"(9.492, 11.353]","(5.811, 7.634]","(16.355, 18.282]","(46.147, 52.432]","(194.758, 214.613]"
"(9.492, 11.353]","(18.573, 20.396]","(29.844, 31.771]","(77.572, 83.857]","(333.743, 353.598]"
"(15.074, 16.935]","(24.043, 25.866]","(10.574, 12.501]","(108.998, 115.283]","(373.453, 393.308]"
"(16.935, 18.796]","(27.689, 29.513]","(18.282, 20.209]","(121.568, 127.853]","(413.163, 433.018]"
"(9.492, 11.353]","(20.396, 22.22]","(8.647, 10.574]","(77.572, 83.857]","(254.323, 274.178]"
"(22.518, 24.379]","(22.22, 24.043]","(18.282, 20.209]","(108.998, 115.283]","(373.453, 393.308]"
"(22.518, 24.379]","(14.927, 16.75]","(14.428, 16.355]","(83.857, 90.142]","(294.033, 313.888]"
"(28.1, 29.961]","(27.689, 29.513]","(27.917, 29.844]","(146.708, 152.993]","(532.293, 552.148]"
"(39.265, 41.126]","(14.927, 16.75]","(12.501, 14.428]","(127.853, 134.138]","(413.163, 433.018]"
"(15.074, 16.935]","(7.634, 9.457]","(4.793, 6.72]","(52.432, 58.717]","(194.758, 214.613]"
"(37.404, 39.265]","(7.634, 9.457]","(10.574, 12.501]","(102.712, 108.998]","(333.743, 353.598]"
"(20.657, 22.518]","(18.573, 20.396]","(12.501, 14.428]","(102.712, 108.998]","(333.743, 353.598]"
"(28.1, 29.961]","(22.22, 24.043]","(25.99, 27.917]","(121.568, 127.853]","(433.018, 452.873]"
"(15.074, 16.935]","(7.634, 9.457]","(10.574, 12.501]","(58.717, 65.002]","(214.613, 234.468]"
"(18.796, 20.657]","(20.396, 22.22]","(14.428, 16.355]","(102.712, 108.998]","(353.598, 373.453]"
"(20.657, 22.518]","(20.396, 22.22]","(10.574, 12.501]","(102.712, 108.998]","(353.598, 373.453]"
"(15.074, 16.935]","(22.22, 24.043]","(20.209, 22.136]","(96.427, 102.712]","(333.743, 353.598]"
"(24.379, 26.239]","(18.573, 20.396]","(29.844, 31.771]","(108.998, 115.283]","(433.018, 452.873]"
"(13.214, 15.074]","(7.634, 9.457]","(4.793, 6.72]","(52.432, 58.717]","(174.903, 194.758]"
"(9.492, 11.353]","(11.28, 13.104]","(16.355, 18.282]","(52.432, 58.717]","(214.613, 234.468]"
"(13.214, 15.074]","(9.457, 11.28]","(10.574, 12.501]","(52.432, 58.717]","(174.903, 194.758]"
"(11.353, 13.214]","(14.927, 16.75]","(14.428, 16.355]","(77.572, 83.857]","(274.178, 294.033]"
"(16.935, 18.796]","(16.75, 18.573]","(2.866, 4.793]","(96.427, 102.712]","(294.033, 313.888]"
"(22.518, 24.379]","(9.457, 11.28]","(29.844, 31.771]","(65.002, 71.287]","(294.033, 313.888]"
"(0.188, 2.049]","(13.104, 14.927]","(16.355, 18.282]","(46.147, 52.432]","(194.758, 214.613]"
"(20.657, 22.518]","(3.987, 5.811]","(22.136, 24.063]","(46.147, 52.432]","(194.758, 214.613]"
"(31.822, 33.683]","(20.396, 22.22]","(18.282, 20.209]","(127.853, 134.138]","(433.018, 452.873]"
"(18.796, 20.657]","(16.75, 18.573]","(14.428, 16.355]","(102.712, 108.998]","(353.598, 373.453]"
"(13.214, 15.074]","(14.927, 16.75]","(16.355, 18.282]","(83.857, 90.142]","(294.033, 313.888]"
"(15.074, 16.935]","(7.634, 9.457]","(14.428, 16.355]","(58.717, 65.002]","(194.758, 214.613]"
"(13.214, 15.074]","(5.811, 7.634]","(25.99, 27.917]","(39.862, 46.147]","(214.613, 234.468]"
"(24.379, 26.239]","(25.866, 27.689]","(12.501, 14.428]","(140.423, 146.708]","(452.873, 472.728]"
"(28.1, 29.961]","(31.336, 33.159]","(0.939, 2.866]","(152.993, 159.278]","(452.873, 472.728]"
"(29.961, 31.822]","(18.573, 20.396]","(4.793, 6.72]","(108.998, 115.283]","(353.598, 373.453]"
"(20.657, 22.518]","(14.927, 16.75]","(10.574, 12.501]","(83.857, 90.142]","(294.033, 313.888]"
"(22.518, 24.379]","(20.396, 22.22]","(10.574, 12.501]","(102.712, 108.998]","(353.598, 373.453]"
"(20.657, 22.518]","(18.573, 20.396]","(6.72, 8.647]","(102.712, 108.998]","(333.743, 353.598]"
"(15.074, 16.935]","(14.927, 16.75]","(10.574, 12.501]","(90.142, 96.427]","(313.888, 333.743]"
"(22.518, 24.379]","(16.75, 18.573]","(14.428, 16.355]","(102.712, 108.998]","(353.598, 373.453]"
"(13.214, 15.074]","(25.866, 27.689]","(22.136, 24.063]","(102.712, 108.998]","(373.453, 393.308]"
"(29.961, 31.822]","(16.75, 18.573]","(4.793, 6.72]","(115.283, 121.568]","(353.598, 373.453]"
"(35.544, 37.404]","(22.22, 24.043]","(10.574, 12.501]","(140.423, 146.708]","(452.873, 472.728]"
"(24.379, 26.239]","(7.634, 9.457]","(20.209, 22.136]","(77.572, 83.857]","(274.178, 294.033]"
"(15.074, 16.935]","(20.396, 22.22]","(22.136, 24.063]","(83.857, 90.142]","(313.888, 333.743]"
"(18.796, 20.657]","(27.689, 29.513]","(12.501, 14.428]","(127.853, 134.138]","(433.018, 452.873]"
"(16.935, 18.796]","(33.159, 34.982]","(8.647, 10.574]","(121.568, 127.853]","(393.308, 413.163]"
"(13.214, 15.074]","(11.28, 13.104]","(-0.988, 0.939]","(58.717, 65.002]","(174.903, 194.758]"
"(9.492, 11.353]","(18.573, 20.396]","(8.647, 10.574]","(77.572, 83.857]","(254.323, 274.178]"
"(16.935, 18.796]","(20.396, 22.22]","(18.282, 20.209]","(102.712, 108.998]","(373.453, 393.308]"
"(24.379, 26.239]","(11.28, 13.104]","(16.355, 18.282]","(83.857, 90.142]","(294.033, 313.888]"
"(16.935, 18.796]","(13.104, 14.927]","(14.428, 16.355]","(77.572, 83.857]","(274.178, 294.033]"
"(13.214, 15.074]","(18.573, 20.396]","(16.355, 18.282]","(83.857, 90.142]","(294.033, 313.888]"
"(16.935, 18.796]","(14.927, 16.75]","(14.428, 16.355]","(83.857, 90.142]","(294.033, 313.888]"
"(29.961, 31.822]","(25.866, 27.689]","(16.355, 18.282]","(134.138, 140.423]","(452.873, 472.728]"
"(26.239, 28.1]","(31.336, 33.159]","(16.355, 18.282]","(152.993, 159.278]","(512.438, 532.293]"
"(13.214, 15.074]","(27.689, 29.513]","(18.282, 20.209]","(127.853, 134.138]","(433.018, 452.873]"
"(15.074, 16.935]","(27.689, 29.513]","(20.209, 22.136]","(115.283, 121.568]","(393.308, 413.163]"
"(26.239, 28.1]","(16.75, 18.573]","(14.428, 16.355]","(96.427, 102.712]","(333.743, 353.598]"
"(18.796, 20.657]","(14.927, 16.75]","(10.574, 12.501]","(83.857, 90.142]","(274.178, 294.033]"
"(18.796, 20.657]","(13.104, 14.927]","(-4.842, -2.915]","(90.142, 96.427]","(274.178, 294.033]"
"(13.214, 15.074]","(22.22, 24.043]","(10.574, 12.501]","(102.712, 108.998]","(333.743, 353.598]"
"(20.657, 22.518]","(31.336, 33.159]","(10.574, 12.501]","(152.993, 159.278]","(492.583, 512.438]"
"(7.631, 9.492]","(14.927, 16.75]","(20.209, 22.136]","(58.717, 65.002]","(234.468, 254.323]"
"(28.1, 29.961]","(27.689, 29.513]","(25.99, 27.917]","(152.993, 159.278]","(532.293, 552.148]"
"(13.214, 15.074]","(11.28, 13.104]","(16.355, 18.282]","(52.432, 58.717]","(214.613, 234.468]"
"(20.657, 22.518]","(14.927, 16.75]","(6.72, 8.647]","(90.142, 96.427]","(294.033, 313.888]"
"(15.074, 16.935]","(38.629, 40.452]","(24.063, 25.99]","(152.993, 159.278]","(532.293, 552.148]"
"(15.074, 16.935]","(24.043, 25.866]","(18.282, 20.209]","(115.283, 121.568]","(393.308, 413.163]"
"(16.935, 18.796]","(25.866, 27.689]","(12.501, 14.428]","(115.283, 121.568]","(373.453, 393.308]"
"(26.239, 28.1]","(16.75, 18.573]","(12.501, 14.428]","(102.712, 108.998]","(353.598, 373.453]"
"(15.074, 16.935]","(13.104, 14.927]","(10.574, 12.501]","(71.287, 77.572]","(234.468, 254.323]"
"(16.935, 18.796]","(24.043, 25.866]","(8.647, 10.574]","(115.283, 121.568]","(393.308, 413.163]"
"(11.353, 13.214]","(11.28, 13.104]","(25.99, 27.917]","(52.432, 58.717]","(254.323, 274.178]"
"(24.379, 26.239]","(24.043, 25.866]","(12.501, 14.428]","(127.853, 134.138]","(433.018, 452.873]"
"(11.353, 13.214]","(11.28, 13.104]","(6.72, 8.647]","(46.147, 52.432]","(155.048, 174.903]"
"(15.074, 16.935]","(24.043, 25.866]","(14.428, 16.355]","(96.427, 102.712]","(353.598, 373.453]"
"(22.518, 24.379]","(24.043, 25.866]","(10.574, 12.501]","(102.712, 108.998]","(353.598, 373.453]"
"(31.822, 33.683]","(24.043, 25.866]","(10.574, 12.501]","(127.853, 134.138]","(413.163, 433.018]"
"(15.074, 16.935]","(16.75, 18.573]","(8.647, 10.574]","(83.857, 90.142]","(274.178, 294.033]"
"(5.77, 7.631]","(18.573, 20.396]","(14.428, 16.355]","(71.287, 77.572]","(254.323, 274.178]"
"(7.631, 9.492]","(16.75, 18.573]","(16.355, 18.282]","(71.287, 77.572]","(254.323, 274.178]"
"(15.074, 16.935]","(27.689, 29.513]","(8.647, 10.574]","(108.998, 115.283]","(333.743, 353.598]"
"(11.353, 13.214]","(20.396, 22.22]","(8.647, 10.574]","(71.287, 77.572]","(234.468, 254.323]"
"(18.796, 20.657]","(24.043, 25.866]","(22.136, 24.063]","(96.427, 102.712]","(373.453, 393.308]"
"(16.935, 18.796]","(20.396, 22.22]","(18.282, 20.209]","(90.142, 96.427]","(353.598, 373.453]"
"(5.77, 7.631]","(20.396, 22.22]","(14.428, 16.355]","(77.572, 83.857]","(274.178, 294.033]"
"(16.935, 18.796]","(31.336, 33.159]","(16.355, 18.282]","(121.568, 127.853]","(433.018, 452.873]"
"(24.379, 26.239]","(9.457, 11.28]","(10.574, 12.501]","(65.002, 71.287]","(234.468, 254.323]"
"(20.657, 22.518]","(3.987, 5.811]","(14.428, 16.355]","(39.862, 46.147]","(174.903, 194.758]"
"(26.239, 28.1]","(18.573, 20.396]","(10.574, 12.501]","(108.998, 115.283]","(373.453, 393.308]"
"(22.518, 24.379]","(13.104, 14.927]","(20.209, 22.136]","(83.857, 90.142]","(294.033, 313.888]"
"(22.518, 24.379]","(36.805, 38.629]","(12.501, 14.428]","(165.563, 171.848]","(532.293, 552.148]"
"(16.935, 18.796]","(25.866, 27.689]","(12.501, 14.428]","(108.998, 115.283]","(353.598, 373.453]"
"(16.935, 18.796]","(27.689, 29.513]","(18.282, 20.209]","(115.283, 121.568]","(393.308, 413.163]"
"(3.909, 5.77]","(24.043, 25.866]","(12.501, 14.428]","(77.572, 83.857]","(294.033, 313.888]"
"(26.239, 28.1]","(24.043, 25.866]","(10.574, 12.501]","(127.853, 134.138]","(413.163, 433.018]"
"(16.935, 18.796]","(16.75, 18.573]","(20.209, 22.136]","(83.857, 90.142]","(313.888, 333.743]"
"(18.796, 20.657]","(20.396, 22.22]","(18.282, 20.209]","(115.283, 121.568]","(413.163, 433.018]"
"(22.518, 24.379]","(20.396, 22.22]","(8.647, 10.574]","(108.998, 115.283]","(373.453, 393.308]"
"(31.822, 33.683]","(25.866, 27.689]","(6.72, 8.647]","(127.853, 134.138]","(413.163, 433.018]"
"(18.796, 20.657]","(24.043, 25.866]","(14.428, 16.355]","(115.283, 121.568]","(393.308, 413.163]"
"(15.074, 16.935]","(22.22, 24.043]","(12.501, 14.428]","(102.712, 108.998]","(353.598, 373.453]"
"(26.239, 28.1]","(7.634, 9.457]","(22.136, 24.063]","(83.857, 90.142]","(313.888, 333.743]"
"(26.239, 28.1]","(14.927, 16.75]","(0.939, 2.866]","(102.712, 108.998]","(313.888, 333.743]"
"(24.379, 26.239]","(13.104, 14.927]","(14.428, 16.355]","(96.427, 102.712]","(333.743, 353.598]"
"(28.1, 29.961]","(22.22, 24.043]","(8.647, 10.574]","(127.853, 134.138]","(413.163, 433.018]"
"(16.935, 18.796]","(24.043, 25.866]","(16.355, 18.282]","(115.283, 121.568]","(393.308, 413.163]"
"(15.074, 16.935]","(27.689, 29.513]","(10.574, 12.501]","(115.283, 121.568]","(373.453, 393.308]"
"(16.935, 18.796]","(13.104, 14.927]","(16.355, 18.282]","(71.287, 77.572]","(254.323, 274.178]"
"(26.239, 28.1]","(16.75, 18.573]","(22.136, 24.063]","(108.998, 115.283]","(373.453, 393.308]"
"(9.492, 11.353]","(27.689, 29.513]","(12.501, 14.428]","(96.427, 102.712]","(313.888, 333.743]"
"(26.239, 28.1]","(7.634, 9.457]","(8.647, 10.574]","(83.857, 90.142]","(274.178, 294.033]"
"(35.544, 37.404]","(13.104, 14.927]","(16.355, 18.282]","(108.998, 115.283]","(373.453, 393.308]"
"(29.961, 31.822]","(18.573, 20.396]","(12.501, 14.428]","(127.853, 134.138]","(433.018, 452.873]"
"(16.935, 18.796]","(24.043, 25.866]","(6.72, 8.647]","(90.142, 96.427]","(294.033, 313.888]"
"(15.074, 16.935]","(20.396, 22.22]","(18.282, 20.209]","(83.857, 90.142]","(313.888, 333.743]"
"(20.657, 22.518]","(18.573, 20.396]","(20.209, 22.136]","(96.427, 102.712]","(353.598, 373.453]"
"(28.1, 29.961]","(16.75, 18.573]","(10.574, 12.501]","(115.283, 121.568]","(373.453, 393.308]"
"(24.379, 26.239]","(27.689, 29.513]","(2.866, 4.793]","(140.423, 146.708]","(433.018, 452.873]"
"(20.657, 22.518]","(11.28, 13.104]","(6.72, 8.647]","(71.287, 77.572]","(234.468, 254.323]"
"(29.961, 31.822]","(18.573, 20.396]","(24.063, 25.99]","(127.853, 134.138]","(452.873, 472.728]"
"(16.935, 18.796]","(9.457, 11.28]","(22.136, 24.063]","(71.287, 77.572]","(274.178, 294.033]"
"(18.796, 20.657]","(20.396, 22.22]","(12.501, 14.428]","(102.712, 108.998]","(333.743, 353.598]"
"(16.935, 18.796]","(18.573, 20.396]","(8.647, 10.574]","(90.142, 96.427]","(274.178, 294.033]"
"(15.074, 16.935]","(22.22, 24.043]","(14.428, 16.355]","(96.427, 102.712]","(353.598, 373.453]"
"(20.657, 22.518]","(20.396, 22.22]","(8.647, 10.574]","(108.998, 115.283]","(333.743, 353.598]"
"(15.074, 16.935]","(25.866, 27.689]","(4.793, 6.72]","(108.998, 115.283]","(353.598, 373.453]"
"(15.074, 16.935]","(14.927, 16.75]","(18.282, 20.209]","(65.002, 71.287]","(234.468, 254.323]"
"(24.379, 26.239]","(11.28, 13.104]","(10.574, 12.501]","(90.142, 96.427]","(313.888, 333.743]"
"(24.379, 26.239]","(18.573, 20.396]","(20.209, 22.136]","(108.998, 115.283]","(393.308, 413.163]"
"(18.796, 20.657]","(14.927, 16.75]","(12.501, 14.428]","(83.857, 90.142]","(294.033, 313.888]"
"(18.796, 20.657]","(16.75, 18.573]","(22.136, 24.063]","(90.142, 96.427]","(333.743, 353.598]"
"(11.353, 13.214]","(20.396, 22.22]","(8.647, 10.574]","(77.572, 83.857]","(274.178, 294.033]"
"(13.214, 15.074]","(22.22, 24.043]","(12.501, 14.428]","(83.857, 90.142]","(274.178, 294.033]"
"(15.074, 16.935]","(24.043, 25.866]","(4.793, 6.72]","(102.712, 108.998]","(333.743, 353.598]"
"(2.049, 3.909]","(20.396, 22.22]","(29.844, 31.771]","(65.002, 71.287]","(294.033, 313.888]"
"(22.518, 24.379]","(20.396, 22.22]","(22.136, 24.063]","(96.427, 102.712]","(373.453, 393.308]"
"(28.1, 29.961]","(24.043, 25.866]","(20.209, 22.136]","(127.853, 134.138]","(452.873, 472.728]"
"(24.379, 26.239]","(18.573, 20.396]","(4.793, 6.72]","(108.998, 115.283]","(353.598, 373.453]"
"(22.518, 24.379]","(7.634, 9.457]","(6.72, 8.647]","(77.572, 83.857]","(254.323, 274.178]"
"(22.518, 24.379]","(22.22, 24.043]","(12.501, 14.428]","(102.712, 108.998]","(353.598, 373.453]"
"(24.379, 26.239]","(9.457, 11.28]","(24.063, 25.99]","(71.287, 77.572]","(294.033, 313.888]"
"(15.074, 16.935]","(3.987, 5.811]","(12.501, 14.428]","(52.432, 58.717]","(194.758, 214.613]"
