A,B,C,D,E
"(22.226, 22.669]","(20.808, 21.242]","(15.082, 15.548]","(111.133, 112.958]","(379.565, 385.314]"
"(20.897, 21.34]","(19.94, 20.374]","(15.082, 15.548]","(100.185, 102.01]","(350.815, 356.565]"
"(20.454, 20.897]","(21.242, 21.676]","(16.481, 16.947]","(103.834, 105.659]","(356.565, 362.315]"
"(17.795, 18.238]","(19.506, 19.94]","(13.216, 13.682]","(94.711, 96.536]","(327.816, 333.566]"
"(21.34, 21.783]","(18.203, 18.637]","(15.082, 15.548]","(102.01, 103.834]","(350.815, 356.565]"
"(18.681, 19.124]","(21.676, 22.11]","(15.548, 16.015]","(103.834, 105.659]","(356.565, 362.315]"
"(20.454, 20.897]","(21.676, 22.11]","(18.813, 19.28]","(107.484, 109.309]","(379.565, 385.314]"
"(16.909, 17.352]","(20.374, 20.808]","(17.88, 18.347]","(94.711, 96.536]","(339.316, 345.066]"
"(23.998, 24.441]","(22.11, 22.544]","(16.015, 16.481]","(112.958, 114.783]","(385.314, 391.064]"
"(17.795, 18.238]","(18.203, 18.637]","(16.015, 16.481]","(87.412, 89.237]","(310.567, 316.316]"
"(18.681, 19.124]","(19.94, 20.374]","(15.082, 15.548]","(96.536, 98.36]","(333.566, 339.316]"
"(22.226, 22.669]","(20.808, 21.242]","(16.481, 16.947]","(105.659, 107.484]","(373.815, 379.565]"
"(20.01, 20.454]","(19.071, 19.506]","(13.216, 13.682]","(98.36, 100.185]","(333.566, 339.316]"
"(17.352, 17.795]","(20.808, 21.242]","(13.682, 14.149]","(96.536, 98.36]","(327.816, 333.566]"
"(19.567, 20.01]","(21.242, 21.676]","(13.216, 13.682]","(102.01, 103.834]","(345.066, 350.815]"
"(20.454, 20.897]","(20.808, 21.242]","(14.149, 14.615]","(105.659, 107.484]","(362.315, 368.065]"
"(22.669, 23.112]","(17.335, 17.769]","(13.682, 14.149]","(96.536, 98.36]","(333.566, 339.316]"
"(19.567, 20.01]","(19.506, 19.94]","(14.615, 15.082]","(102.01, 103.834]","(345.066, 350.815]"
"(16.023, 16.466]","(19.071, 19.506]","(11.817, 12.283]","(85.587, 87.412]","(287.567, 293.317]"
"(19.124, 19.567]","(18.203, 18.637]","(16.947, 17.414]","(92.886, 94.711]","(327.816, 333.566]"
"(21.34, 21.783]","(19.94, 20.374]","(13.216, 13.682]","(103.834, 105.659]","(350.815, 356.565]"
"(19.567, 20.01]","(22.544, 22.978]","(13.682, 14.149]","(107.484, 109.309]","(368.065, 373.815]"
"(22.669, 23.112]","(16.467, 16.901]","(10.417, 10.884]","(91.061, 92.886]","(310.567, 316.316]"
"(19.124, 19.567]","(18.203, 18.637]","(14.149, 14.615]","(94.711, 96.536]","(333.566, 339.316]"
"(19.567, 20.01]","(20.374, 20.808]","(16.015, 16.481]","(96.536, 98.36]","(339.316, 345.066]"
"(16.466, 16.909]","(18.637, 19.071]","(15.082, 15.548]","(89.237, 91.061]","(316.316, 322.066]"
"(23.112, 23.555]","(19.94, 20.374]","(13.216, 13.682]","(103.834, 105.659]","(356.565, 362.315]"
"(20.454, 20.897]","(19.94, 20.374]","(14.615, 15.082]","(100.185, 102.01]","(345.066, 350.815]"
"(21.34, 21.783]","(21.242, 21.676]","(13.216, 13.682]","(105.659, 107.484]","(356.565, 362.315]"
"(22.226, 22.669]","(17.335, 17.769]","(13.682, 14.149]","(96.536, 98.36]","(333.566, 339.316]"
"(26.656, 27.099]","(17.335, 17.769]","(12.749, 13.216]","(107.484, 109.309]","(356.565, 362.315]"
"(17.795, 18.238]","(16.467, 16.901]","(17.414, 17.88]","(85.587, 87.412]","(310.567, 316.316]"
"(21.34, 21.783]","(22.11, 22.544]","(16.947, 17.414]","(109.309, 111.133]","(379.565, 385.314]"
"(20.454, 20.897]","(22.544, 22.978]","(16.481, 16.947]","(109.309, 111.133]","(373.815, 379.565]"
"(22.226, 22.669]","(18.203, 18.637]","(12.749, 13.216]","(102.01, 103.834]","(345.066, 350.815]"
"(19.567, 20.01]","(22.978, 23.412]","(12.283, 12.749]","(109.309, 111.133]","(362.315, 368.065]"
"(21.34, 21.783]","(16.033, 16.467]","(15.548, 16.015]","(89.237, 91.061]","(310.567, 316.316]"
"(22.226, 22.669]","(16.033, 16.467]","(16.481, 16.947]","(94.711, 96.536]","(339.316, 345.066]"
"(20.454, 20.897]","(21.242, 21.676]","(15.082, 15.548]","(103.834, 105.659]","(362.315, 368.065]"
"(19.567, 20.01]","(15.165, 15.599]","(16.015, 16.481]","(83.763, 85.587]","(304.817, 310.567]"
"(20.897, 21.34]","(19.94, 20.374]","(15.082, 15.548]","(102.01, 103.834]","(350.815, 356.565]"
"(18.681, 19.124]","(21.676, 22.11]","(16.015, 16.481]","(102.01, 103.834]","(356.565, 362.315]"
"(21.34, 21.783]","(18.637, 19.071]","(16.481, 16.947]","(100.185, 102.01]","(350.815, 356.565]"
"(21.783, 22.226]","(21.676, 22.11]","(10.417, 10.884]","(105.659, 107.484]","(356.565, 362.315]"
"(17.795, 18.238]","(19.071, 19.506]","(14.149, 14.615]","(96.536, 98.36]","(333.566, 339.316]"
"(20.454, 20.897]","(19.506, 19.94]","(12.749, 13.216]","(100.185, 102.01]","(339.316, 345.066]"
"(19.567, 20.01]","(17.335, 17.769]","(15.548, 16.015]","(96.536, 98.36]","(339.316, 345.066]"
"(20.897, 21.34]","(19.071, 19.506]","(15.082, 15.548]","(98.36, 100.185]","(339.316, 345.066]"
"(19.567, 20.01]","(21.242, 21.676]","(14.149, 14.615]","(102.01, 103.834]","(350.815, 356.565]"
"(16.909, 17.352]","(19.506, 19.94]","(14.149, 14.615]","(94.711, 96.536]","(327.816, 333.566]"
"(23.112, 23.555]","(19.94, 20.374]","(16.481, 16.947]","(109.309, 111.133]","(379.565, 385.314]"
"(20.454, 20.897]","(18.203, 18.637]","(15.548, 16.015]","(96.536, 98.36]","(339.316, 345.066]"
"(23.112, 23.555]","(17.769, 18.203]","(16.015, 16.481]","(100.185, 102.01]","(350.815, 356.565]"
"(20.897, 21.34]","(24.715, 25.149]","(16.481, 16.947]","(118.432, 120.257]","(402.564, 408.314]"
"(21.34, 21.783]","(15.599, 16.033]","(11.35, 11.817]","(91.061, 92.886]","(316.316, 322.066]"
"(16.466, 16.909]","(21.242, 21.676]","(14.149, 14.615]","(98.36, 100.185]","(339.316, 345.066]"
"(23.112, 23.555]","(21.676, 22.11]","(16.947, 17.414]","(111.133, 112.958]","(385.314, 391.064]"
"(23.555, 23.998]","(21.242, 21.676]","(16.481, 16.947]","(111.133, 112.958]","(379.565, 385.314]"
"(19.567, 20.01]","(22.11, 22.544]","(20.213, 20.679]","(109.309, 111.133]","(391.064, 396.814]"
"(17.795, 18.238]","(15.599, 16.033]","(14.615, 15.082]","(83.763, 85.587]","(293.317, 299.067]"
"(20.454, 20.897]","(18.637, 19.071]","(13.682, 14.149]","(96.536, 98.36]","(333.566, 339.316]"
"(16.023, 16.466]","(16.467, 16.901]","(13.682, 14.149]","(81.938, 83.763]","(287.567, 293.317]"
"(17.795, 18.238]","(20.374, 20.808]","(16.481, 16.947]","(98.36, 100.185]","(345.066, 350.815]"
"(19.567, 20.01]","(17.769, 18.203]","(13.682, 14.149]","(94.711, 96.536]","(327.816, 333.566]"
"(19.567, 20.01]","(18.203, 18.637]","(14.149, 14.615]","(94.711, 96.536]","(327.816, 333.566]"
"(20.454, 20.897]","(17.769, 18.203]","(12.749, 13.216]","(94.711, 96.536]","(322.066, 327.816]"
"(19.124, 19.567]","(20.808, 21.242]","(17.88, 18.347]","(102.01, 103.834]","(356.565, 362.315]"
"(20.897, 21.34]","(20.808, 21.242]","(13.216, 13.682]","(107.484, 109.309]","(362.315, 368.065]"
"(19.124, 19.567]","(20.808, 21.242]","(16.481, 16.947]","(100.185, 102.01]","(350.815, 356.565]"
"(17.795, 18.238]","(19.506, 19.94]","(16.015, 16.481]","(94.711, 96.536]","(333.566, 339.316]"
"(20.897, 21.34]","(18.637, 19.071]","(15.548, 16.015]","(98.36, 100.185]","(345.066, 350.815]"
"(17.795, 18.238]","(19.94, 20.374]","(13.216, 13.682]","(96.536, 98.36]","(333.566, 339.316]"
"(19.124, 19.567]","(18.637, 19.071]","(9.951, 10.417]","(94.711, 96.536]","(310.567, 316.316]"
"(15.58, 16.023]","(20.374, 20.808]","(16.481, 16.947]","(92.886, 94.711]","(322.066, 327.816]"
"(20.01, 20.454]","(19.506, 19.94]","(15.548, 16.015]","(100.185, 102.01]","(345.066, 350.815]"
"(20.454, 20.897]","(19.071, 19.506]","(14.149, 14.615]","(98.36, 100.185]","(339.316, 345.066]"
"(14.251, 14.694]","(19.506, 19.94]","(16.481, 16.947]","(85.587, 87.412]","(304.817, 310.567]"
"(19.567, 20.01]","(22.978, 23.412]","(11.817, 12.283]","(105.659, 107.484]","(356.565, 362.315]"
"(21.34, 21.783]","(19.506, 19.94]","(13.216, 13.682]","(100.185, 102.01]","(339.316, 345.066]"
"(20.01, 20.454]","(23.412, 23.847]","(13.682, 14.149]","(111.133, 112.958]","(373.815, 379.565]"
"(19.567, 20.01]","(17.769, 18.203]","(15.548, 16.015]","(92.886, 94.711]","(327.816, 333.566]"
"(20.01, 20.454]","(18.203, 18.637]","(16.015, 16.481]","(98.36, 100.185]","(339.316, 345.066]"
"(18.238, 18.681]","(22.544, 22.978]","(13.216, 13.682]","(105.659, 107.484]","(362.315, 368.065]"
"(21.34, 21.783]","(22.978, 23.412]","(11.817, 12.283]","(112.958, 114.783]","(373.815, 379.565]"
"(17.795, 18.238]","(21.676, 22.11]","(17.88, 18.347]","(100.185, 102.01]","(356.565, 362.315]"
"(24.884, 25.327]","(20.374, 20.808]","(14.615, 15.082]","(114.783, 116.607]","(391.064, 396.814]"
"(19.567, 20.01]","(21.676, 22.11]","(11.817, 12.283]","(103.834, 105.659]","(350.815, 356.565]"
"(19.124, 19.567]","(19.94, 20.374]","(13.682, 14.149]","(100.185, 102.01]","(339.316, 345.066]"
"(19.124, 19.567]","(21.242, 21.676]","(15.082, 15.548]","(100.185, 102.01]","(350.815, 356.565]"
"(17.352, 17.795]","(21.242, 21.676]","(16.015, 16.481]","(98.36, 100.185]","(345.066, 350.815]"
"(19.124, 19.567]","(23.412, 23.847]","(14.615, 15.082]","(109.309, 111.133]","(373.815, 379.565]"
"(21.783, 22.226]","(23.412, 23.847]","(13.682, 14.149]","(114.783, 116.607]","(391.064, 396.814]"
"(20.454, 20.897]","(19.506, 19.94]","(16.481, 16.947]","(100.185, 102.01]","(350.815, 356.565]"
"(21.34, 21.783]","(17.335, 17.769]","(16.947, 17.414]","(94.711, 96.536]","(339.316, 345.066]"
"(18.238, 18.681]","(18.637, 19.071]","(17.414, 17.88]","(92.886, 94.711]","(327.816, 333.566]"
"(23.998, 24.441]","(22.11, 22.544]","(14.615, 15.082]","(116.607, 118.432]","(391.064, 396.814]"
"(23.112, 23.555]","(21.676, 22.11]","(16.481, 16.947]","(114.783, 116.607]","(391.064, 396.814]"
"(22.669, 23.112]","(21.242, 21.676]","(11.35, 11.817]","(112.958, 114.783]","(373.815, 379.565]"
"(21.783, 22.226]","(21.242, 21.676]","(15.548, 16.015]","(109.309, 111.133]","(379.565, 385.314]"
"(22.226, 22.669]","(21.242, 21.676]","(14.149, 14.615]","(109.309, 111.133]","(373.815, 379.565]"
"(23.112, 23.555]","(20.374, 20.808]","(16.947, 17.414]","(105.659, 107.484]","(368.065, 373.815]"
"(23.112, 23.555]","(23.412, 23.847]","(16.481, 16.947]","(114.783, 116.607]","(391.064, 396.814]"
"(22.226, 22.669]","(21.676, 22.11]","(15.082, 15.548]","(107.484, 109.309]","(368.065, 373.815]"
"(21.34, 21.783]","(17.335, 17.769]","(16.015, 16.481]","(94.711, 96.536]","(333.566, 339.316]"
"(19.124, 19.567]","(22.11, 22.544]","(12.283, 12.749]","(107.484, 109.309]","(356.565, 362.315]"
"(22.226, 22.669]","(23.847, 24.281]","(16.481, 16.947]","(116.607, 118.432]","(396.814, 402.564]"
"(21.34, 21.783]","(16.901, 17.335]","(15.082, 15.548]","(91.061, 92.886]","(316.316, 322.066]"
"(16.909, 17.352]","(17.335, 17.769]","(13.682, 14.149]","(83.763, 85.587]","(293.317, 299.067]"
"(17.795, 18.238]","(22.978, 23.412]","(13.216, 13.682]","(107.484, 109.309]","(368.065, 373.815]"
"(20.897, 21.34]","(16.901, 17.335]","(16.015, 16.481]","(92.886, 94.711]","(327.816, 333.566]"
"(20.454, 20.897]","(21.242, 21.676]","(10.417, 10.884]","(103.834, 105.659]","(345.066, 350.815]"
"(20.454, 20.897]","(16.901, 17.335]","(9.951, 10.417]","(87.412, 89.237]","(293.317, 299.067]"
"(18.681, 19.124]","(19.94, 20.374]","(20.213, 20.679]","(96.536, 98.36]","(350.815, 356.565]"
"(18.238, 18.681]","(16.467, 16.901]","(14.615, 15.082]","(91.061, 92.886]","(316.316, 322.066]"
"(18.238, 18.681]","(18.203, 18.637]","(14.149, 14.615]","(94.711, 96.536]","(327.816, 333.566]"
"(19.567, 20.01]","(20.374, 20.808]","(14.149, 14.615]","(102.01, 103.834]","(350.815, 356.565]"
"(16.466, 16.909]","(19.506, 19.94]","(10.884, 11.35]","(91.061, 92.886]","(304.817, 310.567]"
"(21.783, 22.226]","(18.637, 19.071]","(16.481, 16.947]","(100.185, 102.01]","(350.815, 356.565]"
"(19.124, 19.567]","(22.978, 23.412]","(14.615, 15.082]","(109.309, 111.133]","(373.815, 379.565]"
"(15.58, 16.023]","(19.071, 19.506]","(13.682, 14.149]","(91.061, 92.886]","(316.316, 322.066]"
"(20.897, 21.34]","(18.637, 19.071]","(18.347, 18.813]","(94.711, 96.536]","(339.316, 345.066]"
"(19.567, 20.01]","(21.676, 22.11]","(19.28, 19.746]","(105.659, 107.484]","(379.565, 385.314]"
"(19.124, 19.567]","(19.071, 19.506]","(15.548, 16.015]","(96.536, 98.36]","(339.316, 345.066]"
"(16.466, 16.909]","(22.544, 22.978]","(15.082, 15.548]","(102.01, 103.834]","(350.815, 356.565]"
"(20.897, 21.34]","(18.203, 18.637]","(13.682, 14.149]","(94.711, 96.536]","(327.816, 333.566]"
"(17.352, 17.795]","(19.071, 19.506]","(12.749, 13.216]","(91.061, 92.886]","(310.567, 316.316]"
"(20.454, 20.897]","(19.071, 19.506]","(13.682, 14.149]","(96.536, 98.36]","(339.316, 345.066]"
"(19.124, 19.567]","(19.071, 19.506]","(16.947, 17.414]","(94.711, 96.536]","(339.316, 345.066]"
"(19.567, 20.01]","(19.94, 20.374]","(12.749, 13.216]","(96.536, 98.36]","(333.566, 339.316]"
"(16.466, 16.909]","(20.374, 20.808]","(16.015, 16.481]","(91.061, 92.886]","(322.066, 327.816]"
"(17.795, 18.238]","(19.94, 20.374]","(14.149, 14.615]","(92.886, 94.711]","(322.066, 327.816]"
"(20.454, 20.897]","(22.544, 22.978]","(12.283, 12.749]","(109.309, 111.133]","(368.065, 373.815]"
"(17.795, 18.238]","(19.071, 19.506]","(14.615, 15.082]","(91.061, 92.886]","(316.316, 322.066]"
"(18.681, 19.124]","(21.242, 21.676]","(18.347, 18.813]","(102.01, 103.834]","(356.565, 362.315]"
"(18.238, 18.681]","(19.506, 19.94]","(14.149, 14.615]","(96.536, 98.36]","(327.816, 333.566]"
"(20.01, 20.454]","(25.149, 25.583]","(15.548, 16.015]","(118.432, 120.257]","(402.564, 408.314]"
"(20.454, 20.897]","(20.808, 21.242]","(13.682, 14.149]","(105.659, 107.484]","(356.565, 362.315]"
"(21.783, 22.226]","(21.242, 21.676]","(13.216, 13.682]","(105.659, 107.484]","(362.315, 368.065]"
"(22.226, 22.669]","(18.203, 18.637]","(19.28, 19.746]","(100.185, 102.01]","(356.565, 362.315]"
"(16.909, 17.352]","(18.203, 18.637]","(19.746, 20.213]","(91.061, 92.886]","(339.316, 345.066]"
"(20.454, 20.897]","(23.847, 24.281]","(17.414, 17.88]","(112.958, 114.783]","(391.064, 396.814]"
"(19.124, 19.567]","(24.281, 24.715]","(15.082, 15.548]","(112.958, 114.783]","(385.314, 391.064]"
"(18.238, 18.681]","(18.203, 18.637]","(17.414, 17.88]","(94.711, 96.536]","(333.566, 339.316]"
"(20.454, 20.897]","(22.11, 22.544]","(14.149, 14.615]","(109.309, 111.133]","(379.565, 385.314]"
"(20.454, 20.897]","(19.94, 20.374]","(14.149, 14.615]","(102.01, 103.834]","(345.066, 350.815]"
"(16.023, 16.466]","(21.242, 21.676]","(11.35, 11.817]","(96.536, 98.36]","(322.066, 327.816]"
"(15.137, 15.58]","(22.11, 22.544]","(15.082, 15.548]","(100.185, 102.01]","(345.066, 350.815]"
"(22.669, 23.112]","(18.203, 18.637]","(17.414, 17.88]","(100.185, 102.01]","(350.815, 356.565]"
"(19.567, 20.01]","(23.847, 24.281]","(12.283, 12.749]","(111.133, 112.958]","(373.815, 379.565]"
"(21.34, 21.783]","(19.94, 20.374]","(13.682, 14.149]","(98.36, 100.185]","(339.316, 345.066]"
"(20.897, 21.34]","(20.808, 21.242]","(16.015, 16.481]","(105.659, 107.484]","(362.315, 368.065]"
"(19.567, 20.01]","(17.769, 18.203]","(13.682, 14.149]","(89.237, 91.061]","(310.567, 316.316]"
"(19.567, 20.01]","(19.071, 19.506]","(14.615, 15.082]","(98.36, 100.185]","(339.316, 345.066]"
"(20.454, 20.897]","(23.412, 23.847]","(14.615, 15.082]","(114.783, 116.607]","(385.314, 391.064]"
"(23.112, 23.555]","(22.11, 22.544]","(15.082, 15.548]","(112.958, 114.783]","(379.565, 385.314]"
"(15.58, 16.023]","(19.506, 19.94]","(13.682, 14.149]","(91.061, 92.886]","(316.316, 322.066]"
"(16.466, 16.909]","(22.11, 22.544]","(13.216, 13.682]","(98.36, 100.185]","(333.566, 339.316]"
"(17.795, 18.238]","(20.808, 21.242]","(14.615, 15.082]","(98.36, 100.185]","(339.316, 345.066]"
"(16.466, 16.909]","(22.544, 22.978]","(11.817, 12.283]","(102.01, 103.834]","(345.066, 350.815]"
"(23.112, 23.555]","(19.94, 20.374]","(14.149, 14.615]","(109.309, 111.133]","(373.815, 379.565]"
"(19.567, 20.01]","(17.335, 17.769]","(16.015, 16.481]","(87.412, 89.237]","(310.567, 316.316]"
"(18.238, 18.681]","(23.412, 23.847]","(10.417, 10.884]","(107.484, 109.309]","(356.565, 362.315]"
"(20.01, 20.454]","(19.506, 19.94]","(16.015, 16.481]","(103.834, 105.659]","(356.565, 362.315]"
"(19.567, 20.01]","(21.242, 21.676]","(13.682, 14.149]","(102.01, 103.834]","(350.815, 356.565]"
"(19.567, 20.01]","(19.506, 19.94]","(14.149, 14.615]","(96.536, 98.36]","(339.316, 345.066]"
"(24.884, 25.327]","(23.412, 23.847]","(14.615, 15.082]","(122.082, 123.906]","(408.314, 414.064]"
"(23.112, 23.555]","(19.506, 19.94]","(18.813, 19.28]","(103.834, 105.659]","(373.815, 379.565]"
"(21.34, 21.783]","(19.071, 19.506]","(13.682, 14.149]","(100.185, 102.01]","(339.316, 345.066]"
"(18.681, 19.124]","(21.676, 22.11]","(15.082, 15.548]","(96.536, 98.36]","(333.566, 339.316]"
"(19.124, 19.567]","(19.94, 20.374]","(15.548, 16.015]","(94.711, 96.536]","(333.566, 339.316]"
"(16.466, 16.909]","(18.203, 18.637]","(14.149, 14.615]","(89.237, 91.061]","(310.567, 316.316]"
"(19.567, 20.01]","(18.203, 18.637]","(18.347, 18.813]","(94.711, 96.536]","(339.316, 345.066]"
"(19.567, 20.01]","(21.676, 22.11]","(12.749, 13.216]","(103.834, 105.659]","(350.815, 356.565]"
"(20.897, 21.34]","(21.242, 21.676]","(13.216, 13.682]","(105.659, 107.484]","(362.315, 368.065]"
"(19.124, 19.567]","(19.94, 20.374]","(16.015, 16.481]","(100.185, 102.01]","(350.815, 356.565]"
"(20.454, 20.897]","(19.506, 19.94]","(14.615, 15.082]","(96.536, 98.36]","(339.316, 345.066]"
"(19.567, 20.01]","(17.769, 18.203]","(10.417, 10.884]","(96.536, 98.36]","(322.066, 327.816]"
"(19.124, 19.567]","(18.203, 18.637]","(15.082, 15.548]","(92.886, 94.711]","(322.066, 327.816]"
"(18.681, 19.124]","(22.544, 22.978]","(14.149, 14.615]","(107.484, 109.309]","(368.065, 373.815]"
"(20.897, 21.34]","(19.94, 20.374]","(16.481, 16.947]","(100.185, 102.01]","(345.066, 350.815]"
"(20.454, 20.897]","(17.335, 17.769]","(14.615, 15.082]","(91.061, 92.886]","(316.316, 322.066]"
"(20.897, 21.34]","(19.506, 19.94]","(11.817, 12.283]","(100.185, 102.01]","(333.566, 339.316]"
"(19.124, 19.567]","(21.242, 21.676]","(11.817, 12.283]","(102.01, 103.834]","(339.316, 345.066]"
"(18.681, 19.124]","(20.808, 21.242]","(14.149, 14.615]","(103.834, 105.659]","(350.815, 356.565]"
"(18.238, 18.681]","(21.676, 22.11]","(12.749, 13.216]","(103.834, 105.659]","(356.565, 362.315]"
"(20.897, 21.34]","(19.506, 19.94]","(14.149, 14.615]","(102.01, 103.834]","(350.815, 356.565]"
"(22.226, 22.669]","(16.033, 16.467]","(15.548, 16.015]","(92.886, 94.711]","(327.816, 333.566]"
"(20.454, 20.897]","(17.335, 17.769]","(14.149, 14.615]","(96.536, 98.36]","(333.566, 339.316]"
"(17.352, 17.795]","(20.374, 20.808]","(11.817, 12.283]","(100.185, 102.01]","(333.566, 339.316]"
"(22.226, 22.669]","(19.506, 19.94]","(14.149, 14.615]","(105.659, 107.484]","(362.315, 368.065]"
"(19.567, 20.01]","(19.506, 19.94]","(14.615, 15.082]","(96.536, 98.36]","(333.566, 339.316]"
"(16.023, 16.466]","(17.769, 18.203]","(14.615, 15.082]","(83.763, 85.587]","(293.317, 299.067]"
"(21.34, 21.783]","(22.11, 22.544]","(12.749, 13.216]","(107.484, 109.309]","(362.315, 368.065]"
"(18.681, 19.124]","(16.901, 17.335]","(12.749, 13.216]","(91.061, 92.886]","(316.316, 322.066]"
"(21.34, 21.783]","(21.676, 22.11]","(8.537, 9.018]","(109.309, 111.133]","(350.815, 356.565]"
"(20.01, 20.454]","(20.374, 20.808]","(14.149, 14.615]","(102.01, 103.834]","(350.815, 356.565]"
"(19.124, 19.567]","(19.506, 19.94]","(19.28, 19.746]","(96.536, 98.36]","(345.066, 350.815]"
"(20.454, 20.897]","(22.544, 22.978]","(17.88, 18.347]","(109.309, 111.133]","(379.565, 385.314]"
"(20.454, 20.897]","(20.808, 21.242]","(16.015, 16.481]","(102.01, 103.834]","(356.565, 362.315]"
"(16.909, 17.352]","(18.203, 18.637]","(14.149, 14.615]","(91.061, 92.886]","(310.567, 316.316]"
"(20.454, 20.897]","(19.071, 19.506]","(11.35, 11.817]","(96.536, 98.36]","(322.066, 327.816]"
"(20.454, 20.897]","(18.637, 19.071]","(13.682, 14.149]","(96.536, 98.36]","(333.566, 339.316]"
"(21.783, 22.226]","(19.94, 20.374]","(12.749, 13.216]","(103.834, 105.659]","(350.815, 356.565]"
"(20.01, 20.454]","(19.506, 19.94]","(14.149, 14.615]","(94.711, 96.536]","(327.816, 333.566]"
"(16.909, 17.352]","(18.203, 18.637]","(10.884, 11.35]","(85.587, 87.412]","(287.567, 293.317]"
"(21.34, 21.783]","(17.769, 18.203]","(13.682, 14.149]","(96.536, 98.36]","(333.566, 339.316]"
"(20.01, 20.454]","(22.978, 23.412]","(17.88, 18.347]","(109.309, 111.133]","(379.565, 385.314]"
"(25.327, 25.77]","(22.978, 23.412]","(14.615, 15.082]","(116.607, 118.432]","(396.814, 402.564]"
"(19.567, 20.01]","(20.374, 20.808]","(16.015, 16.481]","(100.185, 102.01]","(350.815, 356.565]"
"(17.795, 18.238]","(22.544, 22.978]","(14.149, 14.615]","(102.01, 103.834]","(350.815, 356.565]"
"(20.454, 20.897]","(22.11, 22.544]","(13.682, 14.149]","(103.834, 105.659]","(350.815, 356.565]"
"(22.226, 22.669]","(22.544, 22.978]","(12.749, 13.216]","(109.309, 111.133]","(368.065, 373.815]"
"(21.34, 21.783]","(23.412, 23.847]","(11.35, 11.817]","(112.958, 114.783]","(373.815, 379.565]"
"(20.897, 21.34]","(20.374, 20.808]","(15.082, 15.548]","(98.36, 100.185]","(339.316, 345.066]"
"(25.327, 25.77]","(20.808, 21.242]","(15.548, 16.015]","(109.309, 111.133]","(373.815, 379.565]"
"(18.681, 19.124]","(17.769, 18.203]","(14.615, 15.082]","(92.886, 94.711]","(316.316, 322.066]"
"(16.909, 17.352]","(17.769, 18.203]","(13.682, 14.149]","(91.061, 92.886]","(316.316, 322.066]"
"(16.466, 16.909]","(20.808, 21.242]","(13.216, 13.682]","(96.536, 98.36]","(327.816, 333.566]"
"(18.238, 18.681]","(20.374, 20.808]","(12.749, 13.216]","(96.536, 98.36]","(333.566, 339.316]"
"(18.238, 18.681]","(20.374, 20.808]","(16.015, 16.481]","(102.01, 103.834]","(350.815, 356.565]"
"(20.454, 20.897]","(19.94, 20.374]","(14.615, 15.082]","(98.36, 100.185]","(345.066, 350.815]"
"(20.454, 20.897]","(21.242, 21.676]","(15.548, 16.015]","(103.834, 105.659]","(362.315, 368.065]"
"(16.466, 16.909]","(18.637, 19.071]","(17.414, 17.88]","(87.412, 89.237]","(316.316, 322.066]"
"(19.567, 20.01]","(19.94, 20.374]","(15.082, 15.548]","(98.36, 100.185]","(339.316, 345.066]"
"(20.897, 21.34]","(20.808, 21.242]","(16.481, 16.947]","(103.834, 105.659]","(362.315, 368.065]"
"(20.01, 20.454]","(20.374, 20.808]","(19.746, 20.213]","(100.185, 102.01]","(362.315, 368.065]"
"(20.454, 20.897]","(19.94, 20.374]","(13.216, 13.682]","(102.01, 103.834]","(345.066, 350.815]"
"(23.998, 24.441]","(19.071, 19.506]","(15.548, 16.015]","(105.659, 107.484]","(356.565, 362.315]"
"(19.567, 20.01]","(21.242, 21.676]","(15.548, 16.015]","(103.834, 105.659]","(356.565, 362.315]"
"(17.352, 17.795]","(19.071, 19.506]","(16.947, 17.414]","(92.886, 94.711]","(327.816, 333.566]"
"(22.226, 22.669]","(20.374, 20.808]","(13.682, 14.149]","(105.659, 107.484]","(356.565, 362.315]"
"(21.783, 22.226]","(19.94, 20.374]","(13.216, 13.682]","(102.01, 103.834]","(345.066, 350.815]"
"(21.783, 22.226]","(19.071, 19.506]","(18.347, 18.813]","(102.01, 103.834]","(362.315, 368.065]"
"(19.124, 19.567]","(17.769, 18.203]","(11.35, 11.817]","(94.711, 96.536]","(316.316, 322.066]"
"(18.238, 18.681]","(21.242, 21.676]","(16.947, 17.414]","(98.36, 100.185]","(345.066, 350.815]"
"(20.01, 20.454]","(17.769, 18.203]","(14.615, 15.082]","(91.061, 92.886]","(316.316, 322.066]"
"(20.897, 21.34]","(20.374, 20.808]","(14.149, 14.615]","(102.01, 103.834]","(345.066, 350.815]"
"(21.783, 22.226]","(22.11, 22.544]","(11.817, 12.283]","(112.958, 114.783]","(373.815, 379.565]"
"(20.897, 21.34]","(19.071, 19.506]","(13.682, 14.149]","(98.36, 100.185]","(333.566, 339.316]"
"(18.681, 19.124]","(20.808, 21.242]","(16.015, 16.481]","(98.36, 100.185]","(345.066, 350.815]"
"(17.795, 18.238]","(20.808, 21.242]","(14.149, 14.615]","(94.711, 96.536]","(327.816, 333.566]"
"(16.909, 17.352]","(23.847, 24.281]","(14.615, 15.082]","(103.834, 105.659]","(350.815, 356.565]"
"(22.226, 22.669]","(22.11, 22.544]","(16.015, 16.481]","(109.309, 111.133]","(379.565, 385.314]"
"(21.34, 21.783]","(19.94, 20.374]","(17.88, 18.347]","(102.01, 103.834]","(356.565, 362.315]"
"(22.226, 22.669]","(18.637, 19.071]","(14.149, 14.615]","(102.01, 103.834]","(350.815, 356.565]"
