A,B,C,D,E
"(23.555, 23.998]","(20.082, 20.548]","(15.828, 16.286]","(107.441, 109.311]","(368.468, 374.019]"
"(16.909, 17.352]","(21.015, 21.481]","(14.456, 14.913]","(94.351, 96.221]","(329.611, 335.162]"
"(21.783, 22.226]","(18.216, 18.682]","(15.828, 16.286]","(98.091, 99.961]","(340.713, 346.264]"
"(18.681, 19.124]","(18.682, 19.149]","(13.54, 13.998]","(94.351, 96.221]","(329.611, 335.162]"
"(18.681, 19.124]","(20.082, 20.548]","(17.201, 17.659]","(94.351, 96.221]","(335.162, 340.713]"
"(20.454, 20.897]","(20.082, 20.548]","(13.998, 14.456]","(101.831, 103.701]","(346.264, 351.815]"
"(20.454, 20.897]","(19.149, 19.615]","(13.54, 13.998]","(98.091, 99.961]","(335.162, 340.713]"
"(22.226, 22.669]","(21.947, 22.414]","(13.083, 13.54]","(107.441, 109.311]","(362.917, 368.468]"
"(19.124, 19.567]","(19.149, 19.615]","(13.998, 14.456]","(96.221, 98.091]","(329.611, 335.162]"
"(19.567, 20.01]","(23.347, 23.813]","(16.286, 16.744]","(109.311, 111.181]","(379.57, 385.121]"
"(21.34, 21.783]","(17.283, 17.749]","(14.456, 14.913]","(96.221, 98.091]","(335.162, 340.713]"
"(19.124, 19.567]","(16.35, 16.817]","(12.625, 13.083]","(86.871, 88.741]","(296.305, 301.856]"
"(20.01, 20.454]","(17.283, 17.749]","(15.828, 16.286]","(94.351, 96.221]","(329.611, 335.162]"
"(21.783, 22.226]","(20.082, 20.548]","(16.286, 16.744]","(103.701, 105.571]","(362.917, 368.468]"
"(22.669, 23.112]","(17.749, 18.216]","(16.286, 16.744]","(99.961, 101.831]","(346.264, 351.815]"
"(19.567, 20.01]","(18.216, 18.682]","(13.54, 13.998]","(96.221, 98.091]","(329.611, 335.162]"
"(21.34, 21.783]","(18.682, 19.149]","(16.744, 17.201]","(98.091, 99.961]","(346.264, 351.815]"
"(23.112, 23.555]","(18.682, 19.149]","(17.201, 17.659]","(101.831, 103.701]","(357.366, 362.917]"
"(19.567, 20.01]","(21.947, 22.414]","(10.794, 11.252]","(101.831, 103.701]","(340.713, 346.264]"
"(23.555, 23.998]","(19.615, 20.082]","(12.167, 12.625]","(109.311, 111.181]","(362.917, 368.468]"
"(20.897, 21.34]","(20.548, 21.015]","(13.54, 13.998]","(103.701, 105.571]","(351.815, 357.366]"
"(21.783, 22.226]","(18.216, 18.682]","(13.083, 13.54]","(101.831, 103.701]","(346.264, 351.815]"
"(22.226, 22.669]","(23.347, 23.813]","(10.794, 11.252]","(116.791, 118.661]","(385.121, 390.672]"
"(21.34, 21.783]","(21.481, 21.947]","(15.371, 15.828]","(107.441, 109.311]","(368.468, 374.019]"
"(19.567, 20.01]","(19.615, 20.082]","(14.913, 15.371]","(99.961, 101.831]","(346.264, 351.815]"
"(19.124, 19.567]","(18.216, 18.682]","(14.456, 14.913]","(92.481, 94.351]","(324.06, 329.611]"
"(16.023, 16.466]","(21.947, 22.414]","(13.54, 13.998]","(98.091, 99.961]","(335.162, 340.713]"
"(18.238, 18.681]","(21.947, 22.414]","(18.117, 18.574]","(105.571, 107.441]","(374.019, 379.57]"
"(19.567, 20.01]","(16.817, 17.283]","(15.371, 15.828]","(88.741, 90.611]","(312.958, 318.509]"
"(18.238, 18.681]","(20.548, 21.015]","(15.828, 16.286]","(98.091, 99.961]","(340.713, 346.264]"
"(23.555, 23.998]","(21.481, 21.947]","(15.371, 15.828]","(111.181, 113.051]","(385.121, 390.672]"
"(19.567, 20.01]","(18.216, 18.682]","(16.744, 17.201]","(96.221, 98.091]","(340.713, 346.264]"
"(19.124, 19.567]","(19.149, 19.615]","(16.744, 17.201]","(94.351, 96.221]","(335.162, 340.713]"
"(19.567, 20.01]","(20.548, 21.015]","(17.659, 18.117]","(101.831, 103.701]","(362.917, 368.468]"
"(20.897, 21.34]","(15.884, 16.35]","(14.913, 15.371]","(92.481, 94.351]","(318.509, 324.06]"
"(21.783, 22.226]","(19.615, 20.082]","(14.913, 15.371]","(101.831, 103.701]","(351.815, 357.366]"
"(19.567, 20.01]","(18.216, 18.682]","(14.456, 14.913]","(90.611, 92.481]","(318.509, 324.06]"
"(20.897, 21.34]","(18.682, 19.149]","(14.913, 15.371]","(99.961, 101.831]","(346.264, 351.815]"
"(20.897, 21.34]","(15.417, 15.884]","(15.371, 15.828]","(86.871, 88.741]","(307.407, 312.958]"
"(17.352, 17.795]","(20.548, 21.015]","(11.71, 12.167]","(96.221, 98.091]","(329.611, 335.162]"
"(23.998, 24.441]","(18.682, 19.149]","(12.625, 13.083]","(101.831, 103.701]","(340.713, 346.264]"
"(20.454, 20.897]","(19.615, 20.082]","(19.032, 19.49]","(101.831, 103.701]","(362.917, 368.468]"
"(19.567, 20.01]","(19.149, 19.615]","(11.71, 12.167]","(96.221, 98.091]","(324.06, 329.611]"
"(20.01, 20.454]","(16.817, 17.283]","(13.54, 13.998]","(90.611, 92.481]","(312.958, 318.509]"
"(19.124, 19.567]","(24.28, 24.746]","(13.998, 14.456]","(114.921, 116.791]","(390.672, 396.223]"
"(24.884, 25.327]","(18.216, 18.682]","(15.828, 16.286]","(103.701, 105.571]","(357.366, 362.917]"
"(19.567, 20.01]","(16.817, 17.283]","(14.913, 15.371]","(92.481, 94.351]","(329.611, 335.162]"
"(19.567, 20.01]","(20.548, 21.015]","(12.167, 12.625]","(99.961, 101.831]","(335.162, 340.713]"
"(16.909, 17.352]","(20.082, 20.548]","(14.456, 14.913]","(92.481, 94.351]","(318.509, 324.06]"
"(21.783, 22.226]","(21.481, 21.947]","(15.371, 15.828]","(103.701, 105.571]","(362.917, 368.468]"
"(23.555, 23.998]","(19.615, 20.082]","(15.371, 15.828]","(103.701, 105.571]","(362.917, 368.468]"
"(17.795, 18.238]","(17.749, 18.216]","(14.913, 15.371]","(90.611, 92.481]","(318.509, 324.06]"
"(18.681, 19.124]","(20.548, 21.015]","(13.54, 13.998]","(101.831, 103.701]","(351.815, 357.366]"
"(21.34, 21.783]","(14.951, 15.417]","(12.625, 13.083]","(85.001, 86.871]","(296.305, 301.856]"
"(21.783, 22.226]","(21.015, 21.481]","(14.913, 15.371]","(107.441, 109.311]","(362.917, 368.468]"
"(20.01, 20.454]","(17.283, 17.749]","(16.286, 16.744]","(90.611, 92.481]","(324.06, 329.611]"
"(22.226, 22.669]","(19.615, 20.082]","(13.54, 13.998]","(103.701, 105.571]","(351.815, 357.366]"
"(20.897, 21.34]","(18.682, 19.149]","(14.456, 14.913]","(96.221, 98.091]","(335.162, 340.713]"
"(18.681, 19.124]","(19.149, 19.615]","(12.625, 13.083]","(94.351, 96.221]","(324.06, 329.611]"
"(22.669, 23.112]","(19.149, 19.615]","(14.456, 14.913]","(107.441, 109.311]","(362.917, 368.468]"
"(20.897, 21.34]","(16.35, 16.817]","(16.286, 16.744]","(92.481, 94.351]","(329.611, 335.162]"
"(22.226, 22.669]","(19.615, 20.082]","(13.998, 14.456]","(103.701, 105.571]","(357.366, 362.917]"
"(20.897, 21.34]","(22.414, 22.88]","(17.659, 18.117]","(107.441, 109.311]","(374.019, 379.57]"
"(19.124, 19.567]","(21.015, 21.481]","(14.456, 14.913]","(101.831, 103.701]","(351.815, 357.366]"
"(18.681, 19.124]","(21.481, 21.947]","(13.54, 13.998]","(99.961, 101.831]","(340.713, 346.264]"
"(19.567, 20.01]","(20.082, 20.548]","(15.828, 16.286]","(101.831, 103.701]","(351.815, 357.366]"
"(21.34, 21.783]","(20.548, 21.015]","(13.998, 14.456]","(107.441, 109.311]","(368.468, 374.019]"
"(21.783, 22.226]","(17.283, 17.749]","(14.456, 14.913]","(92.481, 94.351]","(324.06, 329.611]"
"(19.124, 19.567]","(21.947, 22.414]","(19.947, 20.405]","(105.571, 107.441]","(379.57, 385.121]"
"(16.466, 16.909]","(18.216, 18.682]","(15.371, 15.828]","(85.001, 86.871]","(301.856, 307.407]"
"(17.795, 18.238]","(19.615, 20.082]","(17.201, 17.659]","(94.351, 96.221]","(329.611, 335.162]"
"(18.238, 18.681]","(21.015, 21.481]","(17.659, 18.117]","(99.961, 101.831]","(357.366, 362.917]"
"(22.226, 22.669]","(18.682, 19.149]","(13.083, 13.54]","(99.961, 101.831]","(340.713, 346.264]"
"(18.681, 19.124]","(24.746, 25.213]","(12.625, 13.083]","(113.051, 114.921]","(374.019, 379.57]"
"(14.694, 15.137]","(18.682, 19.149]","(17.659, 18.117]","(85.001, 86.871]","(307.407, 312.958]"
"(15.58, 16.023]","(21.947, 22.414]","(13.083, 13.54]","(98.091, 99.961]","(340.713, 346.264]"
"(20.454, 20.897]","(16.817, 17.283]","(14.913, 15.371]","(92.481, 94.351]","(324.06, 329.611]"
"(17.352, 17.795]","(19.149, 19.615]","(13.998, 14.456]","(92.481, 94.351]","(318.509, 324.06]"
"(19.124, 19.567]","(17.283, 17.749]","(8.964, 9.422]","(88.741, 90.611]","(290.754, 296.305]"
"(21.34, 21.783]","(20.082, 20.548]","(16.744, 17.201]","(105.571, 107.441]","(362.917, 368.468]"
"(19.567, 20.01]","(20.548, 21.015]","(13.083, 13.54]","(99.961, 101.831]","(335.162, 340.713]"
"(21.783, 22.226]","(21.015, 21.481]","(12.167, 12.625]","(109.311, 111.181]","(368.468, 374.019]"
"(21.34, 21.783]","(21.015, 21.481]","(15.828, 16.286]","(105.571, 107.441]","(362.917, 368.468]"
"(18.681, 19.124]","(21.947, 22.414]","(12.167, 12.625]","(99.961, 101.831]","(335.162, 340.713]"
"(20.01, 20.454]","(23.347, 23.813]","(15.371, 15.828]","(109.311, 111.181]","(374.019, 379.57]"
"(18.238, 18.681]","(16.35, 16.817]","(15.828, 16.286]","(83.131, 85.001]","(296.305, 301.856]"
"(20.01, 20.454]","(23.347, 23.813]","(12.625, 13.083]","(111.181, 113.051]","(374.019, 379.57]"
"(20.897, 21.34]","(17.749, 18.216]","(16.286, 16.744]","(96.221, 98.091]","(335.162, 340.713]"
"(18.681, 19.124]","(23.347, 23.813]","(15.371, 15.828]","(111.181, 113.051]","(385.121, 390.672]"
"(18.681, 19.124]","(23.347, 23.813]","(14.913, 15.371]","(111.181, 113.051]","(379.57, 385.121]"
"(17.795, 18.238]","(20.082, 20.548]","(13.54, 13.998]","(92.481, 94.351]","(324.06, 329.611]"
"(20.897, 21.34]","(20.082, 20.548]","(12.167, 12.625]","(99.961, 101.831]","(340.713, 346.264]"
"(20.01, 20.454]","(18.682, 19.149]","(16.286, 16.744]","(98.091, 99.961]","(346.264, 351.815]"
"(19.567, 20.01]","(19.615, 20.082]","(15.828, 16.286]","(101.831, 103.701]","(357.366, 362.917]"
"(22.226, 22.669]","(20.548, 21.015]","(15.371, 15.828]","(109.311, 111.181]","(374.019, 379.57]"
"(17.795, 18.238]","(21.481, 21.947]","(14.913, 15.371]","(98.091, 99.961]","(335.162, 340.713]"
"(23.555, 23.998]","(24.28, 24.746]","(13.998, 14.456]","(120.531, 122.401]","(401.774, 407.326]"
"(21.34, 21.783]","(21.015, 21.481]","(9.879, 10.337]","(103.701, 105.571]","(340.713, 346.264]"
"(18.681, 19.124]","(21.481, 21.947]","(14.913, 15.371]","(101.831, 103.701]","(351.815, 357.366]"
"(20.897, 21.34]","(20.082, 20.548]","(18.117, 18.574]","(99.961, 101.831]","(351.815, 357.366]"
"(16.466, 16.909]","(20.082, 20.548]","(12.625, 13.083]","(94.351, 96.221]","(324.06, 329.611]"
"(21.34, 21.783]","(22.88, 23.347]","(19.032, 19.49]","(111.181, 113.051]","(390.672, 396.223]"
"(20.897, 21.34]","(20.082, 20.548]","(18.574, 19.032]","(101.831, 103.701]","(362.917, 368.468]"
"(21.34, 21.783]","(18.216, 18.682]","(12.625, 13.083]","(101.831, 103.701]","(340.713, 346.264]"
"(20.897, 21.34]","(16.35, 16.817]","(12.625, 13.083]","(90.611, 92.481]","(307.407, 312.958]"
"(18.681, 19.124]","(19.615, 20.082]","(15.371, 15.828]","(96.221, 98.091]","(340.713, 346.264]"
"(19.124, 19.567]","(20.548, 21.015]","(14.456, 14.913]","(98.091, 99.961]","(340.713, 346.264]"
"(17.352, 17.795]","(22.414, 22.88]","(14.456, 14.913]","(103.701, 105.571]","(351.815, 357.366]"
"(17.352, 17.795]","(21.481, 21.947]","(12.167, 12.625]","(99.961, 101.831]","(335.162, 340.713]"
"(21.783, 22.226]","(16.817, 17.283]","(12.625, 13.083]","(92.481, 94.351]","(318.509, 324.06]"
"(17.795, 18.238]","(22.414, 22.88]","(14.913, 15.371]","(101.831, 103.701]","(351.815, 357.366]"
"(22.226, 22.669]","(19.149, 19.615]","(9.879, 10.337]","(103.701, 105.571]","(340.713, 346.264]"
"(18.238, 18.681]","(18.682, 19.149]","(11.252, 11.71]","(94.351, 96.221]","(318.509, 324.06]"
"(19.567, 20.01]","(20.548, 21.015]","(14.913, 15.371]","(98.091, 99.961]","(340.713, 346.264]"
"(19.567, 20.01]","(20.548, 21.015]","(13.998, 14.456]","(103.701, 105.571]","(357.366, 362.917]"
"(21.783, 22.226]","(20.548, 21.015]","(15.828, 16.286]","(109.311, 111.181]","(368.468, 374.019]"
"(21.34, 21.783]","(22.414, 22.88]","(17.659, 18.117]","(111.181, 113.051]","(385.121, 390.672]"
"(20.01, 20.454]","(23.347, 23.813]","(18.574, 19.032]","(111.181, 113.051]","(390.672, 396.223]"
"(16.023, 16.466]","(18.216, 18.682]","(15.371, 15.828]","(86.871, 88.741]","(307.407, 312.958]"
"(21.34, 21.783]","(19.615, 20.082]","(17.659, 18.117]","(98.091, 99.961]","(346.264, 351.815]"
"(18.681, 19.124]","(22.414, 22.88]","(18.117, 18.574]","(101.831, 103.701]","(362.917, 368.468]"
"(19.124, 19.567]","(19.149, 19.615]","(14.913, 15.371]","(94.351, 96.221]","(335.162, 340.713]"
"(18.238, 18.681]","(21.947, 22.414]","(13.083, 13.54]","(103.701, 105.571]","(351.815, 357.366]"
"(21.34, 21.783]","(21.015, 21.481]","(8.964, 9.422]","(105.571, 107.441]","(340.713, 346.264]"
"(19.567, 20.01]","(20.548, 21.015]","(13.998, 14.456]","(99.961, 101.831]","(340.713, 346.264]"
"(18.681, 19.124]","(20.548, 21.015]","(16.286, 16.744]","(98.091, 99.961]","(340.713, 346.264]"
"(20.454, 20.897]","(16.817, 17.283]","(17.201, 17.659]","(92.481, 94.351]","(329.611, 335.162]"
"(16.909, 17.352]","(21.015, 21.481]","(15.828, 16.286]","(98.091, 99.961]","(346.264, 351.815]"
"(17.352, 17.795]","(19.149, 19.615]","(17.659, 18.117]","(92.481, 94.351]","(329.611, 335.162]"
"(22.226, 22.669]","(19.615, 20.082]","(14.913, 15.371]","(105.571, 107.441]","(357.366, 362.917]"
"(17.352, 17.795]","(21.015, 21.481]","(15.371, 15.828]","(94.351, 96.221]","(324.06, 329.611]"
"(20.01, 20.454]","(17.283, 17.749]","(13.998, 14.456]","(94.351, 96.221]","(324.06, 329.611]"
"(17.795, 18.238]","(17.749, 18.216]","(17.201, 17.659]","(86.871, 88.741]","(307.407, 312.958]"
"(16.466, 16.909]","(20.548, 21.015]","(14.456, 14.913]","(94.351, 96.221]","(329.611, 335.162]"
"(17.795, 18.238]","(16.817, 17.283]","(13.54, 13.998]","(88.741, 90.611]","(307.407, 312.958]"
"(21.783, 22.226]","(21.481, 21.947]","(13.998, 14.456]","(107.441, 109.311]","(362.917, 368.468]"
"(17.795, 18.238]","(23.813, 24.28]","(15.828, 16.286]","(109.311, 111.181]","(374.019, 379.57]"
"(23.555, 23.998]","(18.682, 19.149]","(17.201, 17.659]","(101.831, 103.701]","(362.917, 368.468]"
"(22.226, 22.669]","(18.682, 19.149]","(13.083, 13.54]","(98.091, 99.961]","(335.162, 340.713]"
"(16.909, 17.352]","(21.015, 21.481]","(12.167, 12.625]","(96.221, 98.091]","(324.06, 329.611]"
"(16.023, 16.466]","(19.149, 19.615]","(14.913, 15.371]","(88.741, 90.611]","(312.958, 318.509]"
"(17.352, 17.795]","(20.548, 21.015]","(15.371, 15.828]","(98.091, 99.961]","(340.713, 346.264]"
"(18.238, 18.681]","(21.015, 21.481]","(10.337, 10.794]","(101.831, 103.701]","(335.162, 340.713]"
"(19.567, 20.01]","(20.082, 20.548]","(15.371, 15.828]","(99.961, 101.831]","(346.264, 351.815]"
"(23.112, 23.555]","(18.216, 18.682]","(12.625, 13.083]","(103.701, 105.571]","(351.815, 357.366]"
"(20.01, 20.454]","(21.947, 22.414]","(13.998, 14.456]","(105.571, 107.441]","(362.917, 368.468]"
"(18.681, 19.124]","(19.149, 19.615]","(13.083, 13.54]","(90.611, 92.481]","(312.958, 318.509]"
"(21.783, 22.226]","(19.615, 20.082]","(14.456, 14.913]","(103.701, 105.571]","(351.815, 357.366]"
"(18.238, 18.681]","(20.548, 21.015]","(16.286, 16.744]","(96.221, 98.091]","(340.713, 346.264]"
"(20.897, 21.34]","(21.947, 22.414]","(16.286, 16.744]","(105.571, 107.441]","(362.917, 368.468]"
"(20.01, 20.454]","(19.615, 20.082]","(12.167, 12.625]","(96.221, 98.091]","(329.611, 335.162]"
"(18.238, 18.681]","(21.015, 21.481]","(16.286, 16.744]","(98.091, 99.961]","(346.264, 351.815]"
"(18.238, 18.681]","(15.884, 16.35]","(19.032, 19.49]","(86.871, 88.741]","(318.509, 324.06]"
"(23.555, 23.998]","(16.817, 17.283]","(17.201, 17.659]","(101.831, 103.701]","(351.815, 357.366]"
"(16.466, 16.909]","(22.88, 23.347]","(11.71, 12.167]","(99.961, 101.831]","(335.162, 340.713]"
"(19.124, 19.567]","(18.682, 19.149]","(17.201, 17.659]","(94.351, 96.221]","(335.162, 340.713]"
"(16.909, 17.352]","(17.749, 18.216]","(13.54, 13.998]","(85.001, 86.871]","(296.305, 301.856]"
"(17.352, 17.795]","(21.015, 21.481]","(13.083, 13.54]","(99.961, 101.831]","(335.162, 340.713]"
"(20.897, 21.34]","(16.35, 16.817]","(14.456, 14.913]","(92.481, 94.351]","(318.509, 324.06]"
"(17.795, 18.238]","(19.615, 20.082]","(15.828, 16.286]","(98.091, 99.961]","(346.264, 351.815]"
"(20.897, 21.34]","(23.813, 24.28]","(15.828, 16.286]","(113.051, 114.921]","(385.121, 390.672]"
"(21.34, 21.783]","(17.749, 18.216]","(12.625, 13.083]","(94.351, 96.221]","(324.06, 329.611]"
"(17.352, 17.795]","(18.216, 18.682]","(14.456, 14.913]","(88.741, 90.611]","(307.407, 312.958]"
"(17.795, 18.238]","(21.947, 22.414]","(17.659, 18.117]","(101.831, 103.701]","(357.366, 362.917]"
"(22.226, 22.669]","(21.947, 22.414]","(10.337, 10.794]","(113.051, 114.921]","(368.468, 374.019]"
"(18.681, 19.124]","(18.682, 19.149]","(15.371, 15.828]","(94.351, 96.221]","(324.06, 329.611]"
"(17.795, 18.238]","(19.149, 19.615]","(15.371, 15.828]","(96.221, 98.091]","(335.162, 340.713]"
"(20.01, 20.454]","(19.149, 19.615]","(13.998, 14.456]","(96.221, 98.091]","(329.611, 335.162]"
"(18.681, 19.124]","(19.149, 19.615]","(15.371, 15.828]","(96.221, 98.091]","(335.162, 340.713]"
"(22.226, 22.669]","(19.615, 20.082]","(14.913, 15.371]","(105.571, 107.441]","(357.366, 362.917]"
"(20.01, 20.454]","(18.682, 19.149]","(15.828, 16.286]","(96.221, 98.091]","(335.162, 340.713]"
"(16.466, 16.909]","(21.947, 22.414]","(16.744, 17.201]","(98.091, 99.961]","(346.264, 351.815]"
"(19.567, 20.01]","(18.682, 19.149]","(17.201, 17.659]","(98.091, 99.961]","(351.815, 357.366]"
"(18.681, 19.124]","(19.149, 19.615]","(13.998, 14.456]","(98.091, 99.961]","(340.713, 346.264]"
"(17.795, 18.238]","(22.88, 23.347]","(14.913, 15.371]","(105.571, 107.441]","(362.917, 368.468]"
"(23.998, 24.441]","(22.414, 22.88]","(13.54, 13.998]","(114.921, 116.791]","(390.672, 396.223]"
"(17.352, 17.795]","(19.615, 20.082]","(13.998, 14.456]","(92.481, 94.351]","(318.509, 324.06]"
"(19.124, 19.567]","(20.082, 20.548]","(15.828, 16.286]","(99.961, 101.831]","(346.264, 351.815]"
"(18.681, 19.124]","(19.149, 19.615]","(14.913, 15.371]","(92.481, 94.351]","(324.06, 329.611]"
"(18.681, 19.124]","(21.947, 22.414]","(18.574, 19.032]","(101.831, 103.701]","(357.366, 362.917]"
"(18.681, 19.124]","(18.216, 18.682]","(14.456, 14.913]","(94.351, 96.221]","(329.611, 335.162]"
"(18.681, 19.124]","(19.615, 20.082]","(14.456, 14.913]","(92.481, 94.351]","(318.509, 324.06]"
"(19.124, 19.567]","(21.947, 22.414]","(11.252, 11.71]","(103.701, 105.571]","(340.713, 346.264]"
"(17.352, 17.795]","(21.481, 21.947]","(11.71, 12.167]","(99.961, 101.831]","(340.713, 346.264]"
"(21.783, 22.226]","(19.149, 19.615]","(16.286, 16.744]","(105.571, 107.441]","(368.468, 374.019]"
"(20.454, 20.897]","(18.216, 18.682]","(16.744, 17.201]","(96.221, 98.091]","(335.162, 340.713]"
"(16.023, 16.466]","(19.615, 20.082]","(19.032, 19.49]","(92.481, 94.351]","(335.162, 340.713]"
"(20.01, 20.454]","(16.817, 17.283]","(12.167, 12.625]","(90.611, 92.481]","(312.958, 318.509]"
"(20.897, 21.34]","(21.947, 22.414]","(13.083, 13.54]","(109.311, 111.181]","(362.917, 368.468]"
"(22.226, 22.669]","(20.082, 20.548]","(14.913, 15.371]","(103.701, 105.571]","(357.366, 362.917]"
"(20.01, 20.454]","(21.015, 21.481]","(13.54, 13.998]","(103.701, 105.571]","(357.366, 362.917]"
"(20.897, 21.34]","(21.947, 22.414]","(12.167, 12.625]","(113.051, 114.921]","(374.019, 379.57]"
"(18.681, 19.124]","(14.484, 14.951]","(17.659, 18.117]","(85.001, 86.871]","(312.958, 318.509]"
"(22.226, 22.669]","(21.947, 22.414]","(13.998, 14.456]","(111.181, 113.051]","(379.57, 385.121]"
"(18.681, 19.124]","(21.015, 21.481]","(14.913, 15.371]","(103.701, 105.571]","(357.366, 362.917]"
"(16.466, 16.909]","(20.082, 20.548]","(20.405, 20.862]","(94.351, 96.221]","(351.815, 357.366]"
"(16.466, 16.909]","(18.216, 18.682]","(12.625, 13.083]","(88.741, 90.611]","(307.407, 312.958]"
"(19.567, 20.01]","(20.548, 21.015]","(15.371, 15.828]","(99.961, 101.831]","(346.264, 351.815]"
"(20.897, 21.34]","(20.082, 20.548]","(15.371, 15.828]","(101.831, 103.701]","(351.815, 357.366]"
"(16.466, 16.909]","(15.884, 16.35]","(16.286, 16.744]","(81.261, 83.131]","(290.754, 296.305]"
"(20.01, 20.454]","(19.615, 20.082]","(17.201, 17.659]","(98.091, 99.961]","(346.264, 351.815]"
"(20.01, 20.454]","(21.481, 21.947]","(9.879, 10.337]","(107.441, 109.311]","(351.815, 357.366]"
"(20.897, 21.34]","(15.417, 15.884]","(14.456, 14.913]","(85.001, 86.871]","(296.305, 301.856]"
"(20.01, 20.454]","(20.082, 20.548]","(15.828, 16.286]","(103.701, 105.571]","(362.917, 368.468]"
"(16.466, 16.909]","(22.88, 23.347]","(10.794, 11.252]","(101.831, 103.701]","(340.713, 346.264]"
"(17.795, 18.238]","(19.615, 20.082]","(13.54, 13.998]","(98.091, 99.961]","(335.162, 340.713]"
"(16.909, 17.352]","(18.682, 19.149]","(14.456, 14.913]","(90.611, 92.481]","(312.958, 318.509]"
"(18.238, 18.681]","(17.283, 17.749]","(13.998, 14.456]","(90.611, 92.481]","(318.509, 324.06]"
"(18.681, 19.124]","(21.481, 21.947]","(17.659, 18.117]","(103.701, 105.571]","(362.917, 368.468]"
"(16.909, 17.352]","(21.481, 21.947]","(16.744, 17.201]","(98.091, 99.961]","(346.264, 351.815]"
"(17.795, 18.238]","(17.749, 18.216]","(14.456, 14.913]","(88.741, 90.611]","(307.407, 312.958]"
"(15.58, 16.023]","(16.817, 17.283]","(17.659, 18.117]","(83.131, 85.001]","(301.856, 307.407]"
"(20.01, 20.454]","(21.015, 21.481]","(15.828, 16.286]","(101.831, 103.701]","(357.366, 362.917]"
"(19.124, 19.567]","(17.749, 18.216]","(16.286, 16.744]","(92.481, 94.351]","(324.06, 329.611]"
"(18.681, 19.124]","(20.548, 21.015]","(12.625, 13.083]","(96.221, 98.091]","(324.06, 329.611]"
"(16.466, 16.909]","(23.347, 23.813]","(13.083, 13.54]","(99.961, 101.831]","(340.713, 346.264]"
"(16.023, 16.466]","(17.283, 17.749]","(13.54, 13.998]","(85.001, 86.871]","(290.754, 296.305]"
"(21.34, 21.783]","(18.216, 18.682]","(12.625, 13.083]","(99.961, 101.831]","(335.162, 340.713]"
"(23.112, 23.555]","(18.216, 18.682]","(16.744, 17.201]","(96.221, 98.091]","(340.713, 346.264]"
"(19.567, 20.01]","(20.082, 20.548]","(18.117, 18.574]","(99.961, 101.831]","(351.815, 357.366]"
"(18.681, 19.124]","(20.082, 20.548]","(10.794, 11.252]","(99.961, 101.831]","(335.162, 340.713]"
"(20.01, 20.454]","(21.481, 21.947]","(16.744, 17.201]","(103.701, 105.571]","(362.917, 368.468]"
"(19.567, 20.01]","(18.216, 18.682]","(11.71, 12.167]","(92.481, 94.351]","(312.958, 318.509]"
"(18.681, 19.124]","(20.082, 20.548]","(13.998, 14.456]","(99.961, 101.831]","(335.162, 340.713]"
"(18.681, 19.124]","(20.548, 21.015]","(15.371, 15.828]","(99.961, 101.831]","(351.815, 357.366]"
"(21.34, 21.783]","(23.813, 24.28]","(14.456, 14.913]","(114.921, 116.791]","(390.672, 396.223]"
"(19.124, 19.567]","(22.88, 23.347]","(13.54, 13.998]","(109.311, 111.181]","(374.019, 379.57]"
"(20.897, 21.34]","(21.015, 21.481]","(14.913, 15.371]","(101.831, 103.701]","(346.264, 351.815]"
"(16.466, 16.909]","(21.015, 21.481]","(14.456, 14.913]","(98.091, 99.961]","(340.713, 346.264]"
"(20.454, 20.897]","(20.082, 20.548]","(12.167, 12.625]","(98.091, 99.961]","(329.611, 335.162]"
"(22.226, 22.669]","(21.481, 21.947]","(16.744, 17.201]","(107.441, 109.311]","(374.019, 379.57]"
"(23.998, 24.441]","(18.216, 18.682]","(19.032, 19.49]","(105.571, 107.441]","(379.57, 385.121]"
"(17.795, 18.238]","(18.682, 19.149]","(15.828, 16.286]","(92.481, 94.351]","(329.611, 335.162]"
"(19.567, 20.01]","(18.216, 18.682]","(14.456, 14.913]","(90.611, 92.481]","(312.958, 318.509]"
"(20.01, 20.454]","(19.149, 19.615]","(13.54, 13.998]","(96.221, 98.091]","(329.611, 335.162]"
"(17.795, 18.238]","(18.682, 19.149]","(16.286, 16.744]","(92.481, 94.351]","(329.611, 335.162]"
"(18.238, 18.681]","(19.615, 20.082]","(18.574, 19.032]","(94.351, 96.221]","(340.713, 346.264]"
"(19.567, 20.01]","(16.817, 17.283]","(14.913, 15.371]","(90.611, 92.481]","(312.958, 318.509]"
"(18.681, 19.124]","(21.947, 22.414]","(14.913, 15.371]","(101.831, 103.701]","(351.815, 357.366]"
"(21.783, 22.226]","(18.216, 18.682]","(12.167, 12.625]","(101.831, 103.701]","(340.713, 346.264]"
"(23.112, 23.555]","(18.682, 19.149]","(13.54, 13.998]","(101.831, 103.701]","(351.815, 357.366]"
"(22.226, 22.669]","(15.417, 15.884]","(16.744, 17.201]","(90.611, 92.481]","(324.06, 329.611]"
"(22.669, 23.112]","(19.149, 19.615]","(14.913, 15.371]","(99.961, 101.831]","(346.264, 351.815]"
"(19.124, 19.567]","(21.015, 21.481]","(12.625, 13.083]","(103.701, 105.571]","(351.815, 357.366]"
"(18.681, 19.124]","(20.082, 20.548]","(13.998, 14.456]","(96.221, 98.091]","(335.162, 340.713]"
