A,B,C,D,E
"(20.77, 21.29]","(7.723, 13.487]","(21.177, 26.232]","(54.921, 76.835]","(301.869, 310.603]"
"(15.193, 16.298]","(17.063, 17.792]","(19.738, 21.177]","(85.761, 89.343]","(318.895, 326.807]"
"(21.976, 22.782]","(21.417, 22.125]","(14.122, 14.692]","(107.444, 110.268]","(369.738, 378.291]"
"(17.903, 18.461]","(17.792, 18.362]","(18.743, 19.738]","(96.142, 98.352]","(353.853, 361.639]"
"(22.782, 23.73]","(13.487, 15.056]","(17.285, 17.988]","(85.761, 89.343]","(310.603, 318.895]"
"(21.976, 22.782]","(24.715, 26.445]","(19.738, 21.177]","(113.869, 117.444]","(398.159, 416.993]"
"(21.29, 21.976]","(19.136, 19.715]","(15.322, 15.981]","(93.995, 96.142]","(333.104, 339.736]"
"(18.461, 19.014]","(21.417, 22.125]","(9.121, 10.629]","(98.352, 100.694]","(333.104, 339.736]"
"(19.014, 19.599]","(17.792, 18.362]","(21.177, 26.232]","(89.343, 91.664]","(339.736, 346.504]"
"(16.298, 17.189]","(21.417, 22.125]","(14.692, 15.322]","(96.142, 98.352]","(326.807, 333.104]"
"(21.29, 21.976]","(19.136, 19.715]","(17.285, 17.988]","(105.168, 107.444]","(361.639, 369.738]"
"(22.782, 23.73]","(22.125, 22.909]","(14.692, 15.322]","(105.168, 107.444]","(361.639, 369.738]"
"(24.759, 26.03]","(26.445, 34.199]","(21.177, 26.232]","(123.521, 167.474]","(416.993, 547.71]"
"(13.615, 15.193]","(22.125, 22.909]","(14.122, 14.692]","(96.142, 98.352]","(326.807, 333.104]"
"(24.759, 26.03]","(19.715, 20.226]","(13.553, 14.122]","(100.694, 102.609]","(339.736, 346.504]"
"(20.198, 20.77]","(22.125, 22.909]","(17.988, 18.743]","(100.694, 102.609]","(361.639, 369.738]"
"(7.614, 13.615]","(16.12, 17.063]","(14.692, 15.322]","(54.921, 76.835]","(210.92, 274.439]"
"(24.759, 26.03]","(21.417, 22.125]","(11.46, 12.243]","(117.444, 123.521]","(387.776, 398.159]"
"(21.29, 21.976]","(19.715, 20.226]","(11.46, 12.243]","(105.168, 107.444]","(361.639, 369.738]"
"(23.73, 24.759]","(13.487, 15.056]","(18.743, 19.738]","(89.343, 91.664]","(326.807, 333.104]"
"(13.615, 15.193]","(21.417, 22.125]","(17.988, 18.743]","(93.995, 96.142]","(333.104, 339.736]"
"(23.73, 24.759]","(20.864, 21.417]","(15.322, 15.981]","(113.869, 117.444]","(378.291, 387.776]"
"(21.976, 22.782]","(24.715, 26.445]","(14.692, 15.322]","(117.444, 123.521]","(398.159, 416.993]"
"(20.198, 20.77]","(18.362, 19.136]","(10.629, 11.46]","(96.142, 98.352]","(318.895, 326.807]"
"(19.014, 19.599]","(20.864, 21.417]","(11.46, 12.243]","(98.352, 100.694]","(326.807, 333.104]"
"(16.298, 17.189]","(23.688, 24.715]","(19.738, 21.177]","(107.444, 110.268]","(387.776, 398.159]"
"(19.599, 20.198]","(20.864, 21.417]","(15.322, 15.981]","(105.168, 107.444]","(353.853, 361.639]"
"(26.03, 32.408]","(17.792, 18.362]","(9.121, 10.629]","(117.444, 123.521]","(378.291, 387.776]"
"(20.77, 21.29]","(22.909, 23.688]","(14.692, 15.322]","(110.268, 113.869]","(378.291, 387.776]"
"(18.461, 19.014]","(19.715, 20.226]","(17.285, 17.988]","(91.664, 93.995]","(333.104, 339.736]"
"(21.29, 21.976]","(24.715, 26.445]","(16.627, 17.285]","(117.444, 123.521]","(416.993, 547.71]"
"(23.73, 24.759]","(17.063, 17.792]","(18.743, 19.738]","(105.168, 107.444]","(378.291, 387.776]"
"(24.759, 26.03]","(22.909, 23.688]","(14.122, 14.692]","(117.444, 123.521]","(398.159, 416.993]"
"(22.782, 23.73]","(18.362, 19.136]","(2.56, 9.121]","(100.694, 102.609]","(318.895, 326.807]"
"(26.03, 32.408]","(18.362, 19.136]","(9.121, 10.629]","(107.444, 110.268]","(353.853, 361.639]"
"(24.759, 26.03]","(20.226, 20.864]","(15.981, 16.627]","(110.268, 113.869]","(378.291, 387.776]"
"(26.03, 32.408]","(16.12, 17.063]","(13.553, 14.122]","(98.352, 100.694]","(333.104, 339.736]"
"(15.193, 16.298]","(22.125, 22.909]","(13.553, 14.122]","(91.664, 93.995]","(326.807, 333.104]"
"(15.193, 16.298]","(16.12, 17.063]","(10.629, 11.46]","(76.835, 82.182]","(210.92, 274.439]"
"(7.614, 13.615]","(16.12, 17.063]","(18.743, 19.738]","(54.921, 76.835]","(210.92, 274.439]"
"(13.615, 15.193]","(7.723, 13.487]","(2.56, 9.121]","(54.921, 76.835]","(210.92, 274.439]"
"(26.03, 32.408]","(17.063, 17.792]","(17.988, 18.743]","(105.168, 107.444]","(369.738, 378.291]"
"(7.614, 13.615]","(17.792, 18.362]","(15.981, 16.627]","(76.835, 82.182]","(291.559, 301.869]"
"(21.976, 22.782]","(22.125, 22.909]","(14.122, 14.692]","(110.268, 113.869]","(369.738, 378.291]"
"(7.614, 13.615]","(26.445, 34.199]","(19.738, 21.177]","(105.168, 107.444]","(378.291, 387.776]"
"(17.189, 17.903]","(13.487, 15.056]","(16.627, 17.285]","(76.835, 82.182]","(274.439, 291.559]"
"(17.189, 17.903]","(24.715, 26.445]","(11.46, 12.243]","(110.268, 113.869]","(378.291, 387.776]"
"(24.759, 26.03]","(22.909, 23.688]","(12.925, 13.553]","(113.869, 117.444]","(387.776, 398.159]"
"(17.903, 18.461]","(20.226, 20.864]","(12.243, 12.925]","(102.609, 105.168]","(333.104, 339.736]"
"(18.461, 19.014]","(26.445, 34.199]","(15.322, 15.981]","(123.521, 167.474]","(416.993, 547.71]"
"(24.759, 26.03]","(16.12, 17.063]","(14.122, 14.692]","(93.995, 96.142]","(326.807, 333.104]"
"(18.461, 19.014]","(20.864, 21.417]","(11.46, 12.243]","(96.142, 98.352]","(333.104, 339.736]"
"(20.198, 20.77]","(22.125, 22.909]","(10.629, 11.46]","(110.268, 113.869]","(361.639, 369.738]"
"(21.976, 22.782]","(19.136, 19.715]","(19.738, 21.177]","(102.609, 105.168]","(369.738, 378.291]"
"(17.903, 18.461]","(23.688, 24.715]","(19.738, 21.177]","(105.168, 107.444]","(378.291, 387.776]"
"(21.976, 22.782]","(24.715, 26.445]","(15.981, 16.627]","(123.521, 167.474]","(416.993, 547.71]"
"(16.298, 17.189]","(18.362, 19.136]","(19.738, 21.177]","(82.182, 85.761]","(310.603, 318.895]"
"(15.193, 16.298]","(15.056, 16.12]","(18.743, 19.738]","(76.835, 82.182]","(291.559, 301.869]"
"(20.77, 21.29]","(18.362, 19.136]","(19.738, 21.177]","(96.142, 98.352]","(353.853, 361.639]"
"(23.73, 24.759]","(19.715, 20.226]","(21.177, 26.232]","(107.444, 110.268]","(387.776, 398.159]"
"(24.759, 26.03]","(18.362, 19.136]","(15.981, 16.627]","(105.168, 107.444]","(361.639, 369.738]"
"(18.461, 19.014]","(17.063, 17.792]","(16.627, 17.285]","(82.182, 85.761]","(301.869, 310.603]"
"(15.193, 16.298]","(19.715, 20.226]","(10.629, 11.46]","(91.664, 93.995]","(301.869, 310.603]"
"(21.976, 22.782]","(16.12, 17.063]","(10.629, 11.46]","(89.343, 91.664]","(291.559, 301.869]"
"(21.976, 22.782]","(17.792, 18.362]","(16.627, 17.285]","(96.142, 98.352]","(346.504, 353.853]"
"(19.599, 20.198]","(26.445, 34.199]","(15.981, 16.627]","(117.444, 123.521]","(398.159, 416.993]"
"(15.193, 16.298]","(21.417, 22.125]","(15.981, 16.627]","(93.995, 96.142]","(333.104, 339.736]"
"(7.614, 13.615]","(21.417, 22.125]","(14.692, 15.322]","(82.182, 85.761]","(291.559, 301.869]"
"(19.599, 20.198]","(21.417, 22.125]","(17.285, 17.988]","(105.168, 107.444]","(369.738, 378.291]"
"(20.198, 20.77]","(15.056, 16.12]","(12.243, 12.925]","(82.182, 85.761]","(274.439, 291.559]"
"(20.77, 21.29]","(23.688, 24.715]","(14.692, 15.322]","(113.869, 117.444]","(387.776, 398.159]"
"(22.782, 23.73]","(17.792, 18.362]","(16.627, 17.285]","(98.352, 100.694]","(339.736, 346.504]"
"(21.976, 22.782]","(17.063, 17.792]","(15.322, 15.981]","(98.352, 100.694]","(339.736, 346.504]"
"(16.298, 17.189]","(19.136, 19.715]","(14.692, 15.322]","(91.664, 93.995]","(318.895, 326.807]"
"(20.198, 20.77]","(15.056, 16.12]","(13.553, 14.122]","(91.664, 93.995]","(310.603, 318.895]"
"(17.189, 17.903]","(20.226, 20.864]","(17.285, 17.988]","(96.142, 98.352]","(339.736, 346.504]"
"(26.03, 32.408]","(17.063, 17.792]","(13.553, 14.122]","(102.609, 105.168]","(346.504, 353.853]"
"(20.77, 21.29]","(24.715, 26.445]","(15.981, 16.627]","(113.869, 117.444]","(387.776, 398.159]"
"(20.198, 20.77]","(15.056, 16.12]","(15.322, 15.981]","(85.761, 89.343]","(310.603, 318.895]"
"(13.615, 15.193]","(20.864, 21.417]","(13.553, 14.122]","(93.995, 96.142]","(318.895, 326.807]"
"(21.976, 22.782]","(19.136, 19.715]","(10.629, 11.46]","(102.609, 105.168]","(333.104, 339.736]"
"(7.614, 13.615]","(17.792, 18.362]","(17.285, 17.988]","(82.182, 85.761]","(301.869, 310.603]"
"(19.014, 19.599]","(23.688, 24.715]","(10.629, 11.46]","(107.444, 110.268]","(361.639, 369.738]"
"(21.976, 22.782]","(17.063, 17.792]","(15.981, 16.627]","(93.995, 96.142]","(326.807, 333.104]"
"(7.614, 13.615]","(22.909, 23.688]","(18.743, 19.738]","(98.352, 100.694]","(346.504, 353.853]"
"(20.77, 21.29]","(16.12, 17.063]","(13.553, 14.122]","(93.995, 96.142]","(318.895, 326.807]"
"(21.29, 21.976]","(23.688, 24.715]","(16.627, 17.285]","(117.444, 123.521]","(416.993, 547.71]"
"(21.29, 21.976]","(16.12, 17.063]","(16.627, 17.285]","(82.182, 85.761]","(301.869, 310.603]"
"(16.298, 17.189]","(20.864, 21.417]","(21.177, 26.232]","(96.142, 98.352]","(353.853, 361.639]"
"(13.615, 15.193]","(20.226, 20.864]","(19.738, 21.177]","(96.142, 98.352]","(346.504, 353.853]"
"(21.29, 21.976]","(22.909, 23.688]","(15.322, 15.981]","(110.268, 113.869]","(369.738, 378.291]"
"(21.976, 22.782]","(17.063, 17.792]","(12.925, 13.553]","(100.694, 102.609]","(333.104, 339.736]"
"(26.03, 32.408]","(20.226, 20.864]","(11.46, 12.243]","(113.869, 117.444]","(378.291, 387.776]"
"(13.615, 15.193]","(20.864, 21.417]","(9.121, 10.629]","(89.343, 91.664]","(291.559, 301.869]"
"(18.461, 19.014]","(26.445, 34.199]","(12.925, 13.553]","(117.444, 123.521]","(387.776, 398.159]"
"(19.599, 20.198]","(13.487, 15.056]","(21.177, 26.232]","(82.182, 85.761]","(318.895, 326.807]"
"(17.189, 17.903]","(23.688, 24.715]","(14.122, 14.692]","(105.168, 107.444]","(361.639, 369.738]"
"(24.759, 26.03]","(17.792, 18.362]","(14.692, 15.322]","(107.444, 110.268]","(361.639, 369.738]"
"(21.29, 21.976]","(17.063, 17.792]","(9.121, 10.629]","(89.343, 91.664]","(291.559, 301.869]"
"(7.614, 13.615]","(21.417, 22.125]","(17.285, 17.988]","(85.761, 89.343]","(310.603, 318.895]"
"(20.77, 21.29]","(21.417, 22.125]","(16.627, 17.285]","(105.168, 107.444]","(361.639, 369.738]"
"(18.461, 19.014]","(23.688, 24.715]","(13.553, 14.122]","(110.268, 113.869]","(369.738, 378.291]"
"(13.615, 15.193]","(18.362, 19.136]","(16.627, 17.285]","(89.343, 91.664]","(318.895, 326.807]"
"(13.615, 15.193]","(19.715, 20.226]","(11.46, 12.243]","(91.664, 93.995]","(310.603, 318.895]"
"(17.903, 18.461]","(22.909, 23.688]","(10.629, 11.46]","(107.444, 110.268]","(361.639, 369.738]"
"(18.461, 19.014]","(18.362, 19.136]","(19.738, 21.177]","(96.142, 98.352]","(339.736, 346.504]"
"(13.615, 15.193]","(20.226, 20.864]","(18.743, 19.738]","(89.343, 91.664]","(318.895, 326.807]"
"(21.29, 21.976]","(23.688, 24.715]","(15.322, 15.981]","(113.869, 117.444]","(387.776, 398.159]"
"(21.29, 21.976]","(24.715, 26.445]","(2.56, 9.121]","(113.869, 117.444]","(369.738, 378.291]"
"(24.759, 26.03]","(19.136, 19.715]","(18.743, 19.738]","(102.609, 105.168]","(361.639, 369.738]"
"(26.03, 32.408]","(22.909, 23.688]","(2.56, 9.121]","(123.521, 167.474]","(416.993, 547.71]"
"(17.189, 17.903]","(26.445, 34.199]","(15.322, 15.981]","(113.869, 117.444]","(378.291, 387.776]"
"(26.03, 32.408]","(19.136, 19.715]","(17.988, 18.743]","(117.444, 123.521]","(398.159, 416.993]"
"(20.198, 20.77]","(26.445, 34.199]","(16.627, 17.285]","(113.869, 117.444]","(387.776, 398.159]"
"(24.759, 26.03]","(22.125, 22.909]","(21.177, 26.232]","(113.869, 117.444]","(416.993, 547.71]"
"(17.903, 18.461]","(23.688, 24.715]","(2.56, 9.121]","(100.694, 102.609]","(318.895, 326.807]"
"(19.599, 20.198]","(24.715, 26.445]","(13.553, 14.122]","(113.869, 117.444]","(387.776, 398.159]"
"(20.77, 21.29]","(22.909, 23.688]","(19.738, 21.177]","(107.444, 110.268]","(378.291, 387.776]"
"(17.903, 18.461]","(19.715, 20.226]","(11.46, 12.243]","(93.995, 96.142]","(310.603, 318.895]"
"(22.782, 23.73]","(17.792, 18.362]","(21.177, 26.232]","(98.352, 100.694]","(361.639, 369.738]"
"(15.193, 16.298]","(7.723, 13.487]","(16.627, 17.285]","(54.921, 76.835]","(210.92, 274.439]"
"(13.615, 15.193]","(17.063, 17.792]","(13.553, 14.122]","(82.182, 85.761]","(291.559, 301.869]"
"(16.298, 17.189]","(19.136, 19.715]","(17.285, 17.988]","(91.664, 93.995]","(326.807, 333.104]"
"(13.615, 15.193]","(16.12, 17.063]","(14.692, 15.322]","(76.835, 82.182]","(274.439, 291.559]"
"(17.903, 18.461]","(26.445, 34.199]","(19.738, 21.177]","(113.869, 117.444]","(398.159, 416.993]"
"(21.29, 21.976]","(19.136, 19.715]","(9.121, 10.629]","(100.694, 102.609]","(333.104, 339.736]"
"(7.614, 13.615]","(18.362, 19.136]","(16.627, 17.285]","(54.921, 76.835]","(210.92, 274.439]"
"(21.29, 21.976]","(19.136, 19.715]","(14.692, 15.322]","(100.694, 102.609]","(346.504, 353.853]"
"(26.03, 32.408]","(22.125, 22.909]","(2.56, 9.121]","(117.444, 123.521]","(378.291, 387.776]"
"(19.014, 19.599]","(23.688, 24.715]","(9.121, 10.629]","(113.869, 117.444]","(369.738, 378.291]"
"(16.298, 17.189]","(19.715, 20.226]","(10.629, 11.46]","(96.142, 98.352]","(318.895, 326.807]"
"(17.903, 18.461]","(22.125, 22.909]","(17.988, 18.743]","(100.694, 102.609]","(353.853, 361.639]"
"(16.298, 17.189]","(21.417, 22.125]","(12.243, 12.925]","(96.142, 98.352]","(318.895, 326.807]"
"(22.782, 23.73]","(13.487, 15.056]","(19.738, 21.177]","(96.142, 98.352]","(346.504, 353.853]"
"(24.759, 26.03]","(26.445, 34.199]","(2.56, 9.121]","(123.521, 167.474]","(416.993, 547.71]"
"(24.759, 26.03]","(20.864, 21.417]","(17.988, 18.743]","(110.268, 113.869]","(387.776, 398.159]"
"(21.29, 21.976]","(19.715, 20.226]","(15.322, 15.981]","(98.352, 100.694]","(333.104, 339.736]"
"(21.29, 21.976]","(20.226, 20.864]","(11.46, 12.243]","(107.444, 110.268]","(361.639, 369.738]"
"(21.29, 21.976]","(18.362, 19.136]","(19.738, 21.177]","(98.352, 100.694]","(353.853, 361.639]"
"(17.189, 17.903]","(26.445, 34.199]","(11.46, 12.243]","(117.444, 123.521]","(387.776, 398.159]"
"(21.29, 21.976]","(19.715, 20.226]","(17.285, 17.988]","(105.168, 107.444]","(369.738, 378.291]"
"(16.298, 17.189]","(19.136, 19.715]","(2.56, 9.121]","(93.995, 96.142]","(291.559, 301.869]"
"(26.03, 32.408]","(13.487, 15.056]","(17.285, 17.988]","(98.352, 100.694]","(353.853, 361.639]"
"(26.03, 32.408]","(23.688, 24.715]","(14.122, 14.692]","(123.521, 167.474]","(416.993, 547.71]"
"(22.782, 23.73]","(26.445, 34.199]","(11.46, 12.243]","(123.521, 167.474]","(416.993, 547.71]"
"(17.189, 17.903]","(16.12, 17.063]","(15.981, 16.627]","(82.182, 85.761]","(301.869, 310.603]"
"(20.198, 20.77]","(17.792, 18.362]","(17.988, 18.743]","(93.995, 96.142]","(333.104, 339.736]"
"(18.461, 19.014]","(22.125, 22.909]","(12.243, 12.925]","(102.609, 105.168]","(346.504, 353.853]"
"(16.298, 17.189]","(23.688, 24.715]","(17.285, 17.988]","(105.168, 107.444]","(369.738, 378.291]"
"(13.615, 15.193]","(20.864, 21.417]","(12.925, 13.553]","(91.664, 93.995]","(318.895, 326.807]"
"(18.461, 19.014]","(24.715, 26.445]","(19.738, 21.177]","(110.268, 113.869]","(387.776, 398.159]"
"(22.782, 23.73]","(21.417, 22.125]","(19.738, 21.177]","(102.609, 105.168]","(369.738, 378.291]"
"(19.014, 19.599]","(17.792, 18.362]","(12.925, 13.553]","(96.142, 98.352]","(326.807, 333.104]"
"(16.298, 17.189]","(24.715, 26.445]","(17.988, 18.743]","(110.268, 113.869]","(387.776, 398.159]"
"(18.461, 19.014]","(21.417, 22.125]","(15.981, 16.627]","(102.609, 105.168]","(346.504, 353.853]"
"(24.759, 26.03]","(24.715, 26.445]","(2.56, 9.121]","(123.521, 167.474]","(398.159, 416.993]"
"(23.73, 24.759]","(22.125, 22.909]","(14.692, 15.322]","(113.869, 117.444]","(378.291, 387.776]"
"(16.298, 17.189]","(18.362, 19.136]","(18.743, 19.738]","(85.761, 89.343]","(318.895, 326.807]"
"(17.189, 17.903]","(17.792, 18.362]","(18.743, 19.738]","(85.761, 89.343]","(318.895, 326.807]"
"(23.73, 24.759]","(19.715, 20.226]","(18.743, 19.738]","(110.268, 113.869]","(387.776, 398.159]"
"(19.599, 20.198]","(22.909, 23.688]","(18.743, 19.738]","(113.869, 117.444]","(398.159, 416.993]"
"(19.599, 20.198]","(23.688, 24.715]","(18.743, 19.738]","(110.268, 113.869]","(387.776, 398.159]"
"(15.193, 16.298]","(18.362, 19.136]","(14.122, 14.692]","(89.343, 91.664]","(310.603, 318.895]"
"(20.198, 20.77]","(7.723, 13.487]","(2.56, 9.121]","(82.182, 85.761]","(274.439, 291.559]"
"(13.615, 15.193]","(16.12, 17.063]","(16.627, 17.285]","(54.921, 76.835]","(210.92, 274.439]"
"(23.73, 24.759]","(16.12, 17.063]","(14.122, 14.692]","(96.142, 98.352]","(339.736, 346.504]"
"(15.193, 16.298]","(24.715, 26.445]","(17.285, 17.988]","(107.444, 110.268]","(378.291, 387.776]"
"(20.198, 20.77]","(17.792, 18.362]","(14.122, 14.692]","(93.995, 96.142]","(326.807, 333.104]"
"(17.903, 18.461]","(7.723, 13.487]","(14.692, 15.322]","(54.921, 76.835]","(210.92, 274.439]"
"(17.903, 18.461]","(7.723, 13.487]","(14.692, 15.322]","(54.921, 76.835]","(274.439, 291.559]"
"(17.903, 18.461]","(20.864, 21.417]","(15.322, 15.981]","(98.352, 100.694]","(333.104, 339.736]"
"(23.73, 24.759]","(13.487, 15.056]","(12.925, 13.553]","(100.694, 102.609]","(339.736, 346.504]"
"(17.189, 17.903]","(17.792, 18.362]","(15.981, 16.627]","(82.182, 85.761]","(301.869, 310.603]"
"(19.014, 19.599]","(22.909, 23.688]","(13.553, 14.122]","(100.694, 102.609]","(346.504, 353.853]"
"(15.193, 16.298]","(19.136, 19.715]","(15.322, 15.981]","(82.182, 85.761]","(291.559, 301.869]"
"(22.782, 23.73]","(23.688, 24.715]","(14.122, 14.692]","(117.444, 123.521]","(398.159, 416.993]"
"(15.193, 16.298]","(22.909, 23.688]","(15.981, 16.627]","(96.142, 98.352]","(339.736, 346.504]"
"(17.189, 17.903]","(17.063, 17.792]","(9.121, 10.629]","(82.182, 85.761]","(274.439, 291.559]"
"(21.29, 21.976]","(20.226, 20.864]","(19.738, 21.177]","(102.609, 105.168]","(361.639, 369.738]"
"(26.03, 32.408]","(17.063, 17.792]","(14.692, 15.322]","(102.609, 105.168]","(353.853, 361.639]"
"(17.189, 17.903]","(19.715, 20.226]","(14.122, 14.692]","(98.352, 100.694]","(346.504, 353.853]"
"(7.614, 13.615]","(21.417, 22.125]","(18.743, 19.738]","(89.343, 91.664]","(318.895, 326.807]"
"(13.615, 15.193]","(17.792, 18.362]","(19.738, 21.177]","(82.182, 85.761]","(301.869, 310.603]"
"(17.189, 17.903]","(17.792, 18.362]","(15.981, 16.627]","(82.182, 85.761]","(301.869, 310.603]"
"(15.193, 16.298]","(15.056, 16.12]","(9.121, 10.629]","(82.182, 85.761]","(274.439, 291.559]"
"(19.599, 20.198]","(22.125, 22.909]","(14.692, 15.322]","(110.268, 113.869]","(369.738, 378.291]"
"(19.014, 19.599]","(20.226, 20.864]","(11.46, 12.243]","(98.352, 100.694]","(333.104, 339.736]"
"(7.614, 13.615]","(19.136, 19.715]","(18.743, 19.738]","(76.835, 82.182]","(301.869, 310.603]"
"(18.461, 19.014]","(23.688, 24.715]","(11.46, 12.243]","(113.869, 117.444]","(378.291, 387.776]"
"(21.976, 22.782]","(15.056, 16.12]","(2.56, 9.121]","(96.142, 98.352]","(291.559, 301.869]"
"(20.198, 20.77]","(26.445, 34.199]","(13.553, 14.122]","(117.444, 123.521]","(378.291, 387.776]"
"(23.73, 24.759]","(22.909, 23.688]","(11.46, 12.243]","(117.444, 123.521]","(387.776, 398.159]"
"(21.29, 21.976]","(17.792, 18.362]","(14.692, 15.322]","(100.694, 102.609]","(353.853, 361.639]"
"(21.976, 22.782]","(21.417, 22.125]","(17.988, 18.743]","(105.168, 107.444]","(369.738, 378.291]"
"(18.461, 19.014]","(7.723, 13.487]","(12.925, 13.553]","(54.921, 76.835]","(210.92, 274.439]"
"(18.461, 19.014]","(22.909, 23.688]","(12.925, 13.553]","(107.444, 110.268]","(369.738, 378.291]"
"(7.614, 13.615]","(22.125, 22.909]","(18.743, 19.738]","(82.182, 85.761]","(310.603, 318.895]"
"(23.73, 24.759]","(22.909, 23.688]","(12.243, 12.925]","(117.444, 123.521]","(387.776, 398.159]"
"(18.461, 19.014]","(21.417, 22.125]","(17.988, 18.743]","(98.352, 100.694]","(346.504, 353.853]"
"(19.599, 20.198]","(17.792, 18.362]","(18.743, 19.738]","(91.664, 93.995]","(326.807, 333.104]"
"(21.29, 21.976]","(17.792, 18.362]","(9.121, 10.629]","(89.343, 91.664]","(291.559, 301.869]"
"(26.03, 32.408]","(13.487, 15.056]","(10.629, 11.46]","(98.352, 100.694]","(333.104, 339.736]"
"(19.599, 20.198]","(15.056, 16.12]","(12.243, 12.925]","(82.182, 85.761]","(291.559, 301.869]"
"(17.189, 17.903]","(23.688, 24.715]","(17.285, 17.988]","(105.168, 107.444]","(369.738, 378.291]"
"(23.73, 24.759]","(15.056, 16.12]","(14.692, 15.322]","(91.664, 93.995]","(326.807, 333.104]"
"(23.73, 24.759]","(24.715, 26.445]","(15.981, 16.627]","(113.869, 117.444]","(387.776, 398.159]"
"(21.976, 22.782]","(17.063, 17.792]","(10.629, 11.46]","(105.168, 107.444]","(346.504, 353.853]"
"(24.759, 26.03]","(19.136, 19.715]","(13.553, 14.122]","(105.168, 107.444]","(346.504, 353.853]"
"(17.903, 18.461]","(19.715, 20.226]","(15.322, 15.981]","(89.343, 91.664]","(310.603, 318.895]"
"(17.903, 18.461]","(23.688, 24.715]","(13.553, 14.122]","(107.444, 110.268]","(361.639, 369.738]"
"(18.461, 19.014]","(22.909, 23.688]","(12.925, 13.553]","(105.168, 107.444]","(369.738, 378.291]"
"(23.73, 24.759]","(20.226, 20.864]","(12.243, 12.925]","(113.869, 117.444]","(369.738, 378.291]"
"(13.615, 15.193]","(7.723, 13.487]","(16.627, 17.285]","(54.921, 76.835]","(210.92, 274.439]"
"(23.73, 24.759]","(22.909, 23.688]","(12.243, 12.925]","(110.268, 113.869]","(369.738, 378.291]"
"(26.03, 32.408]","(17.792, 18.362]","(13.553, 14.122]","(110.268, 113.869]","(378.291, 387.776]"
"(26.03, 32.408]","(18.362, 19.136]","(14.122, 14.692]","(98.352, 100.694]","(339.736, 346.504]"
"(18.461, 19.014]","(17.063, 17.792]","(10.629, 11.46]","(89.343, 91.664]","(301.869, 310.603]"
"(17.189, 17.903]","(22.909, 23.688]","(9.121, 10.629]","(98.352, 100.694]","(318.895, 326.807]"
"(20.198, 20.77]","(19.136, 19.715]","(17.285, 17.988]","(98.352, 100.694]","(346.504, 353.853]"
"(24.759, 26.03]","(17.063, 17.792]","(2.56, 9.121]","(100.694, 102.609]","(310.603, 318.895]"
"(22.782, 23.73]","(20.864, 21.417]","(18.743, 19.738]","(107.444, 110.268]","(378.291, 387.776]"
"(20.198, 20.77]","(13.487, 15.056]","(21.177, 26.232]","(82.182, 85.761]","(310.603, 318.895]"
"(24.759, 26.03]","(15.056, 16.12]","(16.627, 17.285]","(89.343, 91.664]","(326.807, 333.104]"
"(17.903, 18.461]","(24.715, 26.445]","(18.743, 19.738]","(110.268, 113.869]","(387.776, 398.159]"
"(19.014, 19.599]","(15.056, 16.12]","(17.988, 18.743]","(89.343, 91.664]","(310.603, 318.895]"
"(19.014, 19.599]","(20.226, 20.864]","(17.285, 17.988]","(100.694, 102.609]","(353.853, 361.639]"
"(17.189, 17.903]","(15.056, 16.12]","(18.743, 19.738]","(85.761, 89.343]","(310.603, 318.895]"
"(20.198, 20.77]","(13.487, 15.056]","(9.121, 10.629]","(76.835, 82.182]","(274.439, 291.559]"
"(17.903, 18.461]","(15.056, 16.12]","(15.322, 15.981]","(85.761, 89.343]","(291.559, 301.869]"
"(17.903, 18.461]","(22.909, 23.688]","(10.629, 11.46]","(100.694, 102.609]","(339.736, 346.504]"
"(22.782, 23.73]","(15.056, 16.12]","(12.243, 12.925]","(98.352, 100.694]","(326.807, 333.104]"
"(21.976, 22.782]","(26.445, 34.199]","(17.988, 18.743]","(123.521, 167.474]","(416.993, 547.71]"
"(19.014, 19.599]","(24.715, 26.445]","(17.988, 18.743]","(113.869, 117.444]","(398.159, 416.993]"
"(19.014, 19.599]","(13.487, 15.056]","(12.925, 13.553]","(82.182, 85.761]","(291.559, 301.869]"
"(15.193, 16.298]","(7.723, 13.487]","(17.285, 17.988]","(54.921, 76.835]","(210.92, 274.439]"
"(16.298, 17.189]","(13.487, 15.056]","(11.46, 12.243]","(85.761, 89.343]","(301.869, 310.603]"
"(17.903, 18.461]","(17.063, 17.792]","(17.285, 17.988]","(82.182, 85.761]","(310.603, 318.895]"
"(7.614, 13.615]","(19.715, 20.226]","(13.553, 14.122]","(82.182, 85.761]","(291.559, 301.869]"
"(21.29, 21.976]","(26.445, 34.199]","(9.121, 10.629]","(117.444, 123.521]","(378.291, 387.776]"
"(24.759, 26.03]","(20.226, 20.864]","(21.177, 26.232]","(110.268, 113.869]","(398.159, 416.993]"
"(22.782, 23.73]","(17.063, 17.792]","(11.46, 12.243]","(91.664, 93.995]","(310.603, 318.895]"
"(21.976, 22.782]","(23.688, 24.715]","(15.981, 16.627]","(117.444, 123.521]","(398.159, 416.993]"
"(21.976, 22.782]","(16.12, 17.063]","(9.121, 10.629]","(96.142, 98.352]","(310.603, 318.895]"
"(22.782, 23.73]","(21.417, 22.125]","(12.925, 13.553]","(113.869, 117.444]","(378.291, 387.776]"
"(17.903, 18.461]","(20.226, 20.864]","(14.122, 14.692]","(98.352, 100.694]","(339.736, 346.504]"
