A,B,C,D,E
"(20.856, 21.134]","(7.723, 12.492]","(22.229, 26.232]","(73.191, 78.032]","(300.888, 305.585]"
"(15.543, 16.206]","(17.045, 17.496]","(19.475, 20.05]","(87.336, 89.312]","(319.333, 324.885]"
"(21.906, 22.391]","(22.035, 22.46]","(14.045, 14.337]","(108.997, 110.402]","(373.447, 378.741]"
"(18.282, 18.647]","(17.846, 18.243]","(19.475, 20.05]","(96.922, 98.273]","(355.951, 360.144]"
"(22.795, 23.346]","(13.632, 14.639]","(17.226, 17.693]","(85.117, 87.336]","(310.477, 314.828]"
"(21.906, 22.391]","(25.104, 25.904]","(20.05, 20.974]","(114.379, 116.641]","(402.995, 414.004]"
"(21.506, 21.906]","(19.038, 19.362]","(15.343, 15.673]","(95.804, 96.922]","(331.874, 335.291]"
"(18.647, 18.896]","(21.286, 21.658]","(9.309, 10.185]","(98.273, 99.591]","(331.874, 335.291]"
"(19.187, 19.551]","(17.846, 18.243]","(22.229, 26.232]","(89.312, 90.598]","(343.368, 347.127]"
"(16.589, 17.158]","(21.658, 22.035]","(14.637, 14.979]","(95.804, 96.922]","(331.874, 335.291]"
"(21.906, 22.391]","(19.038, 19.362]","(17.226, 17.693]","(106.062, 107.3]","(368.765, 373.447]"
"(22.795, 23.346]","(22.035, 22.46]","(14.637, 14.979]","(106.062, 107.3]","(360.144, 364.26]"
"(25.017, 25.898]","(25.904, 27.342]","(22.229, 26.232]","(128.301, 167.474]","(433.608, 547.71]"
"(14.775, 15.543]","(22.46, 22.941]","(14.045, 14.337]","(95.804, 96.922]","(331.874, 335.291]"
"(24.505, 25.017]","(19.974, 20.244]","(13.329, 13.709]","(102.002, 103.049]","(343.368, 347.127]"
"(20.233, 20.575]","(22.035, 22.46]","(18.488, 18.883]","(102.002, 103.049]","(360.144, 364.26]"
"(7.614, 12.516]","(16.464, 17.045]","(14.979, 15.343]","(54.921, 73.191]","(210.92, 260.748]"
"(25.017, 25.898]","(21.286, 21.658]","(11.303, 11.799]","(118.647, 121.841]","(389.352, 395.342]"
"(21.506, 21.906]","(19.683, 19.974]","(11.799, 12.198]","(106.062, 107.3]","(360.144, 364.26]"
"(24.505, 25.017]","(13.632, 14.639]","(18.883, 19.475]","(89.312, 90.598]","(331.874, 335.291]"
"(13.824, 14.775]","(21.286, 21.658]","(18.019, 18.488]","(95.804, 96.922]","(335.291, 339.099]"
"(23.885, 24.505]","(20.636, 20.949]","(15.343, 15.673]","(114.379, 116.641]","(378.741, 383.579]"
"(22.391, 22.795]","(24.548, 25.104]","(14.637, 14.979]","(121.841, 128.301]","(402.995, 414.004]"
"(20.233, 20.575]","(19.038, 19.362]","(10.185, 10.865]","(95.804, 96.922]","(319.333, 324.885]"
"(18.896, 19.187]","(20.949, 21.286]","(11.303, 11.799]","(98.273, 99.591]","(328.316, 331.874]"
"(16.589, 17.158]","(23.864, 24.548]","(20.05, 20.974]","(107.3, 108.997]","(383.579, 389.352]"
"(19.551, 19.87]","(21.286, 21.658]","(15.343, 15.673]","(106.062, 107.3]","(360.144, 364.26]"
"(27.267, 32.408]","(17.846, 18.243]","(9.309, 10.185]","(118.647, 121.841]","(383.579, 389.352]"
"(20.856, 21.134]","(23.291, 23.864]","(14.637, 14.979]","(110.402, 112.411]","(378.741, 383.579]"
"(18.647, 18.896]","(19.683, 19.974]","(17.693, 18.019]","(91.995, 93.346]","(331.874, 335.291]"
"(21.134, 21.506]","(25.904, 27.342]","(16.448, 16.881]","(118.647, 121.841]","(414.004, 433.608]"
"(24.505, 25.017]","(17.496, 17.846]","(18.488, 18.883]","(106.062, 107.3]","(378.741, 383.579]"
"(24.505, 25.017]","(23.291, 23.864]","(14.337, 14.637]","(118.647, 121.841]","(402.995, 414.004]"
"(22.795, 23.346]","(18.243, 18.602]","(2.56, 7.846]","(99.591, 100.787]","(319.333, 324.885]"
"(27.267, 32.408]","(18.243, 18.602]","(9.309, 10.185]","(108.997, 110.402]","(360.144, 364.26]"
"(25.017, 25.898]","(20.244, 20.636]","(15.673, 16.143]","(112.411, 114.379]","(383.579, 389.352]"
"(27.267, 32.408]","(16.007, 16.464]","(14.045, 14.337]","(99.591, 100.787]","(335.291, 339.099]"
"(14.775, 15.543]","(22.035, 22.46]","(14.045, 14.337]","(93.346, 94.663]","(324.885, 328.316]"
"(15.543, 16.206]","(16.007, 16.464]","(10.865, 11.303]","(78.032, 80.559]","(260.748, 276.587]"
"(7.614, 12.516]","(16.007, 16.464]","(19.475, 20.05]","(54.921, 73.191]","(260.748, 276.587]"
"(14.775, 15.543]","(7.723, 12.492]","(7.846, 9.309]","(54.921, 73.191]","(210.92, 260.748]"
"(27.267, 32.408]","(17.496, 17.846]","(18.488, 18.883]","(106.062, 107.3]","(368.765, 373.447]"
"(7.614, 12.516]","(18.243, 18.602]","(15.673, 16.143]","(80.559, 83.567]","(295.105, 300.888]"
"(21.906, 22.391]","(22.46, 22.941]","(14.337, 14.637]","(110.402, 112.411]","(368.765, 373.447]"
"(12.516, 13.824]","(27.342, 34.199]","(20.05, 20.974]","(104.431, 106.062]","(378.741, 383.579]"
"(17.158, 17.577]","(13.632, 14.639]","(16.881, 17.226]","(78.032, 80.559]","(276.587, 287.232]"
"(17.577, 17.974]","(25.104, 25.904]","(11.799, 12.198]","(112.411, 114.379]","(383.579, 389.352]"
"(25.017, 25.898]","(22.941, 23.291]","(13.329, 13.709]","(116.641, 118.647]","(389.352, 395.342]"
"(18.282, 18.647]","(20.244, 20.636]","(12.198, 12.6]","(102.002, 103.049]","(335.291, 339.099]"
"(18.282, 18.647]","(27.342, 34.199]","(15.343, 15.673]","(128.301, 167.474]","(433.608, 547.71]"
"(25.017, 25.898]","(16.007, 16.464]","(14.337, 14.637]","(93.346, 94.663]","(328.316, 331.874]"
"(18.282, 18.647]","(21.286, 21.658]","(11.799, 12.198]","(96.922, 98.273]","(331.874, 335.291]"
"(20.575, 20.856]","(22.46, 22.941]","(10.865, 11.303]","(110.402, 112.411]","(364.26, 368.765]"
"(21.906, 22.391]","(19.362, 19.683]","(20.974, 22.229]","(104.431, 106.062]","(368.765, 373.447]"
"(18.282, 18.647]","(23.291, 23.864]","(20.974, 22.229]","(106.062, 107.3]","(373.447, 378.741]"
"(22.391, 22.795]","(25.104, 25.904]","(16.448, 16.881]","(121.841, 128.301]","(414.004, 433.608]"
"(16.589, 17.158]","(18.602, 19.038]","(20.05, 20.974]","(83.567, 85.117]","(310.477, 314.828]"
"(14.775, 15.543]","(15.445, 16.007]","(19.475, 20.05]","(78.032, 80.559]","(295.105, 300.888]"
"(21.134, 21.506]","(19.038, 19.362]","(20.05, 20.974]","(96.922, 98.273]","(350.99, 355.951]"
"(23.885, 24.505]","(19.683, 19.974]","(22.229, 26.232]","(108.997, 110.402]","(389.352, 395.342]"
"(24.505, 25.017]","(18.602, 19.038]","(16.143, 16.448]","(104.431, 106.062]","(368.765, 373.447]"
"(18.647, 18.896]","(17.496, 17.846]","(16.881, 17.226]","(85.117, 87.336]","(300.888, 305.585]"
"(15.543, 16.206]","(19.974, 20.244]","(10.865, 11.303]","(91.995, 93.346]","(305.585, 310.477]"
"(22.391, 22.795]","(16.007, 16.464]","(10.185, 10.865]","(89.312, 90.598]","(300.888, 305.585]"
"(21.906, 22.391]","(18.243, 18.602]","(17.226, 17.693]","(98.273, 99.591]","(347.127, 350.99]"
"(19.551, 19.87]","(27.342, 34.199]","(16.143, 16.448]","(118.647, 121.841]","(402.995, 414.004]"
"(14.775, 15.543]","(21.286, 21.658]","(16.448, 16.881]","(94.663, 95.804]","(331.874, 335.291]"
"(7.614, 12.516]","(21.286, 21.658]","(14.979, 15.343]","(83.567, 85.117]","(295.105, 300.888]"
"(19.551, 19.87]","(21.658, 22.035]","(17.693, 18.019]","(104.431, 106.062]","(368.765, 373.447]"
"(20.233, 20.575]","(15.445, 16.007]","(12.198, 12.6]","(83.567, 85.117]","(276.587, 287.232]"
"(20.575, 20.856]","(23.864, 24.548]","(14.979, 15.343]","(114.379, 116.641]","(389.352, 395.342]"
"(23.346, 23.885]","(17.846, 18.243]","(16.448, 16.881]","(98.273, 99.591]","(339.099, 343.368]"
"(22.391, 22.795]","(17.045, 17.496]","(15.673, 16.143]","(98.273, 99.591]","(339.099, 343.368]"
"(16.589, 17.158]","(19.362, 19.683]","(14.637, 14.979]","(91.995, 93.346]","(324.885, 328.316]"
"(20.233, 20.575]","(15.445, 16.007]","(13.329, 13.709]","(91.995, 93.346]","(314.828, 319.333]"
"(17.158, 17.577]","(20.244, 20.636]","(17.693, 18.019]","(96.922, 98.273]","(343.368, 347.127]"
"(27.267, 32.408]","(17.496, 17.846]","(13.329, 13.709]","(103.049, 104.431]","(347.127, 350.99]"
"(20.575, 20.856]","(25.104, 25.904]","(16.143, 16.448]","(116.641, 118.647]","(395.342, 402.995]"
"(20.233, 20.575]","(15.445, 16.007]","(15.343, 15.673]","(85.117, 87.336]","(314.828, 319.333]"
"(13.824, 14.775]","(20.949, 21.286]","(13.709, 14.045]","(93.346, 94.663]","(314.828, 319.333]"
"(21.906, 22.391]","(19.038, 19.362]","(10.865, 11.303]","(103.049, 104.431]","(335.291, 339.099]"
"(12.516, 13.824]","(17.846, 18.243]","(17.693, 18.019]","(80.559, 83.567]","(300.888, 305.585]"
"(19.187, 19.551]","(23.291, 23.864]","(10.865, 11.303]","(108.997, 110.402]","(364.26, 368.765]"
"(22.391, 22.795]","(17.496, 17.846]","(16.143, 16.448]","(94.663, 95.804]","(328.316, 331.874]"
"(7.614, 12.516]","(23.291, 23.864]","(19.475, 20.05]","(98.273, 99.591]","(347.127, 350.99]"
"(20.856, 21.134]","(16.007, 16.464]","(13.709, 14.045]","(94.663, 95.804]","(319.333, 324.885]"
"(21.134, 21.506]","(24.548, 25.104]","(16.448, 16.881]","(121.841, 128.301]","(414.004, 433.608]"
"(21.506, 21.906]","(16.007, 16.464]","(16.881, 17.226]","(83.567, 85.117]","(305.585, 310.477]"
"(16.589, 17.158]","(20.949, 21.286]","(22.229, 26.232]","(96.922, 98.273]","(360.144, 364.26]"
"(13.824, 14.775]","(20.244, 20.636]","(19.475, 20.05]","(95.804, 96.922]","(343.368, 347.127]"
"(21.134, 21.506]","(23.291, 23.864]","(15.343, 15.673]","(110.402, 112.411]","(373.447, 378.741]"
"(21.906, 22.391]","(17.045, 17.496]","(12.6, 13.007]","(100.787, 102.002]","(331.874, 335.291]"
"(25.898, 27.267]","(20.636, 20.949]","(11.303, 11.799]","(116.641, 118.647]","(383.579, 389.352]"
"(13.824, 14.775]","(20.949, 21.286]","(10.185, 10.865]","(90.598, 91.995]","(300.888, 305.585]"
"(18.647, 18.896]","(25.904, 27.342]","(13.007, 13.329]","(118.647, 121.841]","(389.352, 395.342]"
"(19.87, 20.233]","(13.632, 14.639]","(20.974, 22.229]","(85.117, 87.336]","(319.333, 324.885]"
"(17.158, 17.577]","(23.864, 24.548]","(14.045, 14.337]","(106.062, 107.3]","(364.26, 368.765]"
"(24.505, 25.017]","(17.846, 18.243]","(14.637, 14.979]","(108.997, 110.402]","(364.26, 368.765]"
"(21.506, 21.906]","(17.496, 17.846]","(9.309, 10.185]","(90.598, 91.995]","(295.105, 300.888]"
"(12.516, 13.824]","(21.286, 21.658]","(17.693, 18.019]","(87.336, 89.312]","(314.828, 319.333]"
"(20.575, 20.856]","(21.658, 22.035]","(17.226, 17.693]","(106.062, 107.3]","(368.765, 373.447]"
"(18.282, 18.647]","(24.548, 25.104]","(13.329, 13.709]","(110.402, 112.411]","(368.765, 373.447]"
"(13.824, 14.775]","(18.243, 18.602]","(16.881, 17.226]","(90.598, 91.995]","(319.333, 324.885]"
"(14.775, 15.543]","(19.974, 20.244]","(11.799, 12.198]","(91.995, 93.346]","(314.828, 319.333]"
"(17.974, 18.282]","(22.941, 23.291]","(10.185, 10.865]","(107.3, 108.997]","(364.26, 368.765]"
"(18.647, 18.896]","(18.602, 19.038]","(20.05, 20.974]","(96.922, 98.273]","(343.368, 347.127]"
"(13.824, 14.775]","(20.636, 20.949]","(18.883, 19.475]","(89.312, 90.598]","(319.333, 324.885]"
"(21.506, 21.906]","(23.864, 24.548]","(15.343, 15.673]","(114.379, 116.641]","(389.352, 395.342]"
"(21.906, 22.391]","(25.104, 25.904]","(2.56, 7.846]","(116.641, 118.647]","(373.447, 378.741]"
"(25.017, 25.898]","(19.038, 19.362]","(19.475, 20.05]","(103.049, 104.431]","(364.26, 368.765]"
"(27.267, 32.408]","(22.941, 23.291]","(7.846, 9.309]","(128.301, 167.474]","(414.004, 433.608]"
"(17.158, 17.577]","(25.904, 27.342]","(15.673, 16.143]","(112.411, 114.379]","(383.579, 389.352]"
"(27.267, 32.408]","(19.038, 19.362]","(18.488, 18.883]","(118.647, 121.841]","(402.995, 414.004]"
"(20.575, 20.856]","(25.904, 27.342]","(16.448, 16.881]","(114.379, 116.641]","(389.352, 395.342]"
"(25.017, 25.898]","(22.035, 22.46]","(22.229, 26.232]","(114.379, 116.641]","(414.004, 433.608]"
"(17.974, 18.282]","(23.864, 24.548]","(2.56, 7.846]","(102.002, 103.049]","(324.885, 328.316]"
"(19.551, 19.87]","(24.548, 25.104]","(13.329, 13.709]","(114.379, 116.641]","(383.579, 389.352]"
"(20.856, 21.134]","(22.941, 23.291]","(20.05, 20.974]","(107.3, 108.997]","(378.741, 383.579]"
"(17.974, 18.282]","(19.683, 19.974]","(11.303, 11.799]","(94.663, 95.804]","(314.828, 319.333]"
"(22.795, 23.346]","(18.243, 18.602]","(20.974, 22.229]","(99.591, 100.787]","(364.26, 368.765]"
"(16.206, 16.589]","(7.723, 12.492]","(16.448, 16.881]","(54.921, 73.191]","(260.748, 276.587]"
"(14.775, 15.543]","(17.045, 17.496]","(14.045, 14.337]","(83.567, 85.117]","(295.105, 300.888]"
"(16.206, 16.589]","(19.038, 19.362]","(17.693, 18.019]","(91.995, 93.346]","(324.885, 328.316]"
"(14.775, 15.543]","(16.464, 17.045]","(14.979, 15.343]","(80.559, 83.567]","(287.232, 295.105]"
"(17.974, 18.282]","(27.342, 34.199]","(20.05, 20.974]","(114.379, 116.641]","(402.995, 414.004]"
"(21.906, 22.391]","(19.038, 19.362]","(9.309, 10.185]","(102.002, 103.049]","(331.874, 335.291]"
"(7.614, 12.516]","(18.602, 19.038]","(16.881, 17.226]","(54.921, 73.191]","(260.748, 276.587]"
"(21.134, 21.506]","(19.038, 19.362]","(14.979, 15.343]","(100.787, 102.002]","(347.127, 350.99]"
"(27.267, 32.408]","(22.46, 22.941]","(2.56, 7.846]","(121.841, 128.301]","(383.579, 389.352]"
"(19.187, 19.551]","(23.864, 24.548]","(10.185, 10.865]","(114.379, 116.641]","(373.447, 378.741]"
"(16.589, 17.158]","(19.683, 19.974]","(10.185, 10.865]","(96.922, 98.273]","(324.885, 328.316]"
"(17.974, 18.282]","(22.035, 22.46]","(18.019, 18.488]","(102.002, 103.049]","(350.99, 355.951]"
"(16.206, 16.589]","(21.658, 22.035]","(12.6, 13.007]","(95.804, 96.922]","(324.885, 328.316]"
"(22.795, 23.346]","(14.639, 15.445]","(20.05, 20.974]","(95.804, 96.922]","(350.99, 355.951]"
"(24.505, 25.017]","(27.342, 34.199]","(7.846, 9.309]","(128.301, 167.474]","(433.608, 547.71]"
"(25.017, 25.898]","(20.636, 20.949]","(18.019, 18.488]","(112.411, 114.379]","(395.342, 402.995]"
"(21.134, 21.506]","(19.683, 19.974]","(15.343, 15.673]","(98.273, 99.591]","(339.099, 343.368]"
"(21.506, 21.906]","(20.244, 20.636]","(11.303, 11.799]","(107.3, 108.997]","(360.144, 364.26]"
"(21.134, 21.506]","(19.038, 19.362]","(20.05, 20.974]","(98.273, 99.591]","(355.951, 360.144]"
"(17.158, 17.577]","(27.342, 34.199]","(11.799, 12.198]","(118.647, 121.841]","(383.579, 389.352]"
"(21.906, 22.391]","(19.974, 20.244]","(17.693, 18.019]","(106.062, 107.3]","(373.447, 378.741]"
"(16.589, 17.158]","(19.038, 19.362]","(2.56, 7.846]","(94.663, 95.804]","(295.105, 300.888]"
"(25.898, 27.267]","(13.632, 14.639]","(17.693, 18.019]","(98.273, 99.591]","(350.99, 355.951]"
"(27.267, 32.408]","(23.864, 24.548]","(14.045, 14.337]","(128.301, 167.474]","(433.608, 547.71]"
"(22.795, 23.346]","(27.342, 34.199]","(11.303, 11.799]","(128.301, 167.474]","(433.608, 547.71]"
"(17.577, 17.974]","(16.007, 16.464]","(15.673, 16.143]","(83.567, 85.117]","(305.585, 310.477]"
"(20.233, 20.575]","(17.846, 18.243]","(18.488, 18.883]","(93.346, 94.663]","(335.291, 339.099]"
"(18.282, 18.647]","(22.46, 22.941]","(12.198, 12.6]","(102.002, 103.049]","(347.127, 350.99]"
"(16.589, 17.158]","(23.291, 23.864]","(17.693, 18.019]","(104.431, 106.062]","(368.765, 373.447]"
"(14.775, 15.543]","(20.636, 20.949]","(13.007, 13.329]","(93.346, 94.663]","(319.333, 324.885]"
"(18.647, 18.896]","(25.104, 25.904]","(20.05, 20.974]","(110.402, 112.411]","(395.342, 402.995]"
"(22.795, 23.346]","(21.658, 22.035]","(19.475, 20.05]","(104.431, 106.062]","(373.447, 378.741]"
"(18.896, 19.187]","(17.846, 18.243]","(13.007, 13.329]","(95.804, 96.922]","(324.885, 328.316]"
"(16.589, 17.158]","(25.904, 27.342]","(18.488, 18.883]","(110.402, 112.411]","(389.352, 395.342]"
"(18.647, 18.896]","(22.035, 22.46]","(15.673, 16.143]","(102.002, 103.049]","(350.99, 355.951]"
"(25.898, 27.267]","(24.548, 25.104]","(7.846, 9.309]","(128.301, 167.474]","(402.995, 414.004]"
"(23.885, 24.505]","(22.46, 22.941]","(14.637, 14.979]","(114.379, 116.641]","(383.579, 389.352]"
"(16.206, 16.589]","(18.243, 18.602]","(18.883, 19.475]","(87.336, 89.312]","(319.333, 324.885]"
"(17.158, 17.577]","(17.846, 18.243]","(18.883, 19.475]","(87.336, 89.312]","(319.333, 324.885]"
"(23.885, 24.505]","(19.974, 20.244]","(18.883, 19.475]","(108.997, 110.402]","(389.352, 395.342]"
"(19.87, 20.233]","(23.291, 23.864]","(18.883, 19.475]","(112.411, 114.379]","(395.342, 402.995]"
"(19.551, 19.87]","(23.291, 23.864]","(18.883, 19.475]","(108.997, 110.402]","(389.352, 395.342]"
"(15.543, 16.206]","(19.038, 19.362]","(14.337, 14.637]","(90.598, 91.995]","(314.828, 319.333]"
"(20.575, 20.856]","(12.492, 13.632]","(2.56, 7.846]","(83.567, 85.117]","(260.748, 276.587]"
"(12.516, 13.824]","(16.007, 16.464]","(16.881, 17.226]","(54.921, 73.191]","(260.748, 276.587]"
"(24.505, 25.017]","(16.464, 17.045]","(14.045, 14.337]","(98.273, 99.591]","(339.099, 343.368]"
"(16.206, 16.589]","(25.104, 25.904]","(17.693, 18.019]","(108.997, 110.402]","(378.741, 383.579]"
"(20.575, 20.856]","(17.846, 18.243]","(14.337, 14.637]","(95.804, 96.922]","(328.316, 331.874]"
"(17.577, 17.974]","(7.723, 12.492]","(14.979, 15.343]","(54.921, 73.191]","(210.92, 260.748]"
"(17.974, 18.282]","(7.723, 12.492]","(14.637, 14.979]","(73.191, 78.032]","(276.587, 287.232]"
"(18.282, 18.647]","(20.949, 21.286]","(15.343, 15.673]","(98.273, 99.591]","(335.291, 339.099]"
"(24.505, 25.017]","(14.639, 15.445]","(13.007, 13.329]","(100.787, 102.002]","(343.368, 347.127]"
"(17.158, 17.577]","(18.243, 18.602]","(16.143, 16.448]","(85.117, 87.336]","(305.585, 310.477]"
"(18.896, 19.187]","(23.291, 23.864]","(14.045, 14.337]","(100.787, 102.002]","(347.127, 350.99]"
"(15.543, 16.206]","(19.038, 19.362]","(15.343, 15.673]","(83.567, 85.117]","(300.888, 305.585]"
"(22.795, 23.346]","(23.864, 24.548]","(14.337, 14.637]","(118.647, 121.841]","(395.342, 402.995]"
"(15.543, 16.206]","(23.291, 23.864]","(16.448, 16.881]","(96.922, 98.273]","(339.099, 343.368]"
"(17.577, 17.974]","(17.496, 17.846]","(9.309, 10.185]","(85.117, 87.336]","(287.232, 295.105]"
"(21.506, 21.906]","(20.636, 20.949]","(19.475, 20.05]","(103.049, 104.431]","(364.26, 368.765]"
"(27.267, 32.408]","(17.045, 17.496]","(14.637, 14.979]","(103.049, 104.431]","(355.951, 360.144]"
"(17.158, 17.577]","(19.974, 20.244]","(14.045, 14.337]","(99.591, 100.787]","(347.127, 350.99]"
"(7.614, 12.516]","(21.658, 22.035]","(18.883, 19.475]","(89.312, 90.598]","(324.885, 328.316]"
"(12.516, 13.824]","(17.846, 18.243]","(20.05, 20.974]","(80.559, 83.567]","(300.888, 305.585]"
"(17.158, 17.577]","(17.496, 17.846]","(15.673, 16.143]","(85.117, 87.336]","(305.585, 310.477]"
"(15.543, 16.206]","(15.445, 16.007]","(9.309, 10.185]","(85.117, 87.336]","(287.232, 295.105]"
"(19.87, 20.233]","(22.46, 22.941]","(14.979, 15.343]","(110.402, 112.411]","(373.447, 378.741]"
"(18.896, 19.187]","(20.244, 20.636]","(11.303, 11.799]","(98.273, 99.591]","(331.874, 335.291]"
"(12.516, 13.824]","(19.362, 19.683]","(19.475, 20.05]","(80.559, 83.567]","(300.888, 305.585]"
"(18.282, 18.647]","(24.548, 25.104]","(11.799, 12.198]","(114.379, 116.641]","(383.579, 389.352]"
"(22.391, 22.795]","(15.445, 16.007]","(2.56, 7.846]","(95.804, 96.922]","(295.105, 300.888]"
"(20.233, 20.575]","(27.342, 34.199]","(13.709, 14.045]","(116.641, 118.647]","(383.579, 389.352]"
"(23.346, 23.885]","(22.941, 23.291]","(11.799, 12.198]","(118.647, 121.841]","(389.352, 395.342]"
"(21.506, 21.906]","(17.846, 18.243]","(14.979, 15.343]","(100.787, 102.002]","(350.99, 355.951]"
"(21.906, 22.391]","(21.658, 22.035]","(18.019, 18.488]","(106.062, 107.3]","(373.447, 378.741]"
"(18.647, 18.896]","(12.492, 13.632]","(13.329, 13.709]","(73.191, 78.032]","(260.748, 276.587]"
"(18.896, 19.187]","(23.291, 23.864]","(13.007, 13.329]","(108.997, 110.402]","(368.765, 373.447]"
"(7.614, 12.516]","(22.46, 22.941]","(19.475, 20.05]","(80.559, 83.567]","(310.477, 314.828]"
"(23.885, 24.505]","(23.291, 23.864]","(12.198, 12.6]","(118.647, 121.841]","(389.352, 395.342]"
"(18.647, 18.896]","(21.658, 22.035]","(18.019, 18.488]","(98.273, 99.591]","(350.99, 355.951]"
"(19.87, 20.233]","(17.846, 18.243]","(18.883, 19.475]","(90.598, 91.995]","(328.316, 331.874]"
"(21.506, 21.906]","(18.243, 18.602]","(7.846, 9.309]","(89.312, 90.598]","(287.232, 295.105]"
"(25.898, 27.267]","(14.639, 15.445]","(10.865, 11.303]","(99.591, 100.787]","(335.291, 339.099]"
"(19.87, 20.233]","(14.639, 15.445]","(12.198, 12.6]","(83.567, 85.117]","(287.232, 295.105]"
"(17.158, 17.577]","(23.291, 23.864]","(17.226, 17.693]","(104.431, 106.062]","(368.765, 373.447]"
"(23.346, 23.885]","(15.445, 16.007]","(14.979, 15.343]","(93.346, 94.663]","(324.885, 328.316]"
"(23.885, 24.505]","(24.548, 25.104]","(16.143, 16.448]","(116.641, 118.647]","(389.352, 395.342]"
"(22.391, 22.795]","(17.045, 17.496]","(10.865, 11.303]","(104.431, 106.062]","(347.127, 350.99]"
"(25.017, 25.898]","(19.362, 19.683]","(13.709, 14.045]","(106.062, 107.3]","(350.99, 355.951]"
"(18.282, 18.647]","(19.974, 20.244]","(15.343, 15.673]","(90.598, 91.995]","(314.828, 319.333]"
"(17.974, 18.282]","(23.291, 23.864]","(13.709, 14.045]","(107.3, 108.997]","(364.26, 368.765]"
"(18.647, 18.896]","(22.941, 23.291]","(13.329, 13.709]","(107.3, 108.997]","(373.447, 378.741]"
"(24.505, 25.017]","(20.244, 20.636]","(12.198, 12.6]","(112.411, 114.379]","(373.447, 378.741]"
"(14.775, 15.543]","(7.723, 12.492]","(16.448, 16.881]","(54.921, 73.191]","(210.92, 260.748]"
"(23.885, 24.505]","(22.941, 23.291]","(12.6, 13.007]","(112.411, 114.379]","(373.447, 378.741]"
"(27.267, 32.408]","(17.846, 18.243]","(13.329, 13.709]","(112.411, 114.379]","(378.741, 383.579]"
"(25.898, 27.267]","(18.602, 19.038]","(14.337, 14.637]","(99.591, 100.787]","(343.368, 347.127]"
"(18.896, 19.187]","(17.045, 17.496]","(10.865, 11.303]","(90.598, 91.995]","(305.585, 310.477]"
"(17.577, 17.974]","(22.941, 23.291]","(9.309, 10.185]","(98.273, 99.591]","(319.333, 324.885]"
"(20.575, 20.856]","(19.362, 19.683]","(17.693, 18.019]","(99.591, 100.787]","(350.99, 355.951]"
"(25.017, 25.898]","(17.496, 17.846]","(2.56, 7.846]","(100.787, 102.002]","(314.828, 319.333]"
"(22.795, 23.346]","(20.949, 21.286]","(18.488, 18.883]","(108.997, 110.402]","(383.579, 389.352]"
"(20.233, 20.575]","(13.632, 14.639]","(20.974, 22.229]","(80.559, 83.567]","(310.477, 314.828]"
"(25.898, 27.267]","(14.639, 15.445]","(16.881, 17.226]","(90.598, 91.995]","(324.885, 328.316]"
"(18.282, 18.647]","(25.104, 25.904]","(19.475, 20.05]","(110.402, 112.411]","(389.352, 395.342]"
"(19.187, 19.551]","(14.639, 15.445]","(18.488, 18.883]","(89.312, 90.598]","(314.828, 319.333]"
"(18.896, 19.187]","(20.244, 20.636]","(17.226, 17.693]","(100.787, 102.002]","(355.951, 360.144]"
"(17.158, 17.577]","(15.445, 16.007]","(18.883, 19.475]","(85.117, 87.336]","(314.828, 319.333]"
"(20.575, 20.856]","(12.492, 13.632]","(10.185, 10.865]","(80.559, 83.567]","(276.587, 287.232]"
"(17.974, 18.282]","(16.007, 16.464]","(15.673, 16.143]","(85.117, 87.336]","(300.888, 305.585]"
"(17.974, 18.282]","(23.291, 23.864]","(11.303, 11.799]","(102.002, 103.049]","(339.099, 343.368]"
"(23.346, 23.885]","(15.445, 16.007]","(12.198, 12.6]","(98.273, 99.591]","(328.316, 331.874]"
"(22.391, 22.795]","(25.904, 27.342]","(18.019, 18.488]","(121.841, 128.301]","(414.004, 433.608]"
"(19.187, 19.551]","(25.104, 25.904]","(18.019, 18.488]","(112.411, 114.379]","(395.342, 402.995]"
"(19.187, 19.551]","(13.632, 14.639]","(13.329, 13.709]","(85.117, 87.336]","(295.105, 300.888]"
"(15.543, 16.206]","(12.492, 13.632]","(17.693, 18.019]","(54.921, 73.191]","(210.92, 260.748]"
"(16.589, 17.158]","(14.639, 15.445]","(11.799, 12.198]","(87.336, 89.312]","(305.585, 310.477]"
"(17.974, 18.282]","(17.045, 17.496]","(17.693, 18.019]","(85.117, 87.336]","(310.477, 314.828]"
"(7.614, 12.516]","(19.974, 20.244]","(13.709, 14.045]","(83.567, 85.117]","(287.232, 295.105]"
"(21.506, 21.906]","(25.904, 27.342]","(9.309, 10.185]","(118.647, 121.841]","(378.741, 383.579]"
"(25.017, 25.898]","(20.636, 20.949]","(22.229, 26.232]","(110.402, 112.411]","(395.342, 402.995]"
"(22.795, 23.346]","(17.045, 17.496]","(11.303, 11.799]","(91.995, 93.346]","(310.477, 314.828]"
"(22.391, 22.795]","(23.864, 24.548]","(16.143, 16.448]","(116.641, 118.647]","(402.995, 414.004]"
"(22.391, 22.795]","(16.464, 17.045]","(9.309, 10.185]","(96.922, 98.273]","(314.828, 319.333]"
"(22.795, 23.346]","(21.658, 22.035]","(12.6, 13.007]","(114.379, 116.641]","(383.579, 389.352]"
"(17.974, 18.282]","(19.974, 20.244]","(14.337, 14.637]","(98.273, 99.591]","(339.099, 343.368]"
