A,B,C,D,E
"(20.368, 20.642]","(18.536, 18.898]","(15.785, 16.104]","(95.851, 97.132]","(336.296, 339.663]"
"(17.597, 18.139]","(18.898, 19.184]","(15.785, 16.104]","(87.658, 91.049]","(317.75, 323.1]"
"(20.989, 21.39]","(19.184, 19.57]","(15.785, 16.104]","(102.575, 104.009]","(357.238, 362.525]"
"(18.938, 19.213]","(13.971, 16.693]","(13.575, 13.991]","(87.658, 91.049]","(307.765, 317.75]"
"(21.39, 21.866]","(18.108, 18.536]","(11.969, 12.686]","(99.429, 100.492]","(332.518, 336.296]"
"(20.989, 21.39]","(21.49, 21.887]","(11.969, 12.686]","(105.373, 106.983]","(350.329, 353.605]"
"(20.642, 20.989]","(19.184, 19.57]","(12.686, 13.178]","(98.332, 99.429]","(336.296, 339.663]"
"(19.213, 19.478]","(20.751, 21.105]","(15.214, 15.484]","(104.009, 105.373]","(357.238, 362.525]"
"(19.478, 19.765]","(20.751, 21.105]","(14.925, 15.214]","(100.492, 101.407]","(346.879, 350.329]"
"(18.139, 18.601]","(21.887, 22.381]","(11.969, 12.686]","(104.009, 105.373]","(346.879, 350.329]"
"(20.642, 20.989]","(19.858, 20.116]","(15.785, 16.104]","(99.429, 100.492]","(346.879, 350.329]"
"(21.39, 21.866]","(21.49, 21.887]","(8.861, 11.969]","(106.983, 108.531]","(357.238, 362.525]"
"(22.375, 23.019]","(20.44, 20.751]","(16.491, 16.903]","(105.373, 106.983]","(366.455, 371.852]"
"(16.782, 17.597]","(16.693, 17.564]","(13.178, 13.575]","(75.472, 87.658]","(267.509, 307.765]"
"(22.375, 23.019]","(18.108, 18.536]","(16.903, 17.437]","(98.332, 99.429]","(343.374, 346.879]"
"(20.08, 20.368]","(13.971, 16.693]","(14.35, 14.627]","(87.658, 91.049]","(267.509, 307.765]"
"(13.807, 16.782]","(18.108, 18.536]","(16.491, 16.903]","(75.472, 87.658]","(267.509, 307.765]"
"(22.375, 23.019]","(21.105, 21.49]","(16.104, 16.491]","(108.531, 111.715]","(371.852, 381.945]"
"(20.642, 20.989]","(19.184, 19.57]","(18.089, 21.331]","(99.429, 100.492]","(350.329, 353.605]"
"(21.866, 22.375]","(18.536, 18.898]","(13.575, 13.991]","(100.492, 101.407]","(343.374, 346.879]"
"(16.782, 17.597]","(23.183, 27.099]","(18.089, 21.331]","(106.983, 108.531]","(381.945, 439.53]"
"(21.866, 22.375]","(19.184, 19.57]","(14.35, 14.627]","(105.373, 106.983]","(357.238, 362.525]"
"(20.989, 21.39]","(13.971, 16.693]","(14.35, 14.627]","(87.658, 91.049]","(267.509, 307.765]"
"(20.08, 20.368]","(18.536, 18.898]","(16.104, 16.491]","(98.332, 99.429]","(343.374, 346.879]"
"(19.478, 19.765]","(19.184, 19.57]","(13.991, 14.35]","(94.646, 95.851]","(328.809, 332.518]"
"(18.139, 18.601]","(22.381, 23.183]","(14.627, 14.925]","(105.373, 106.983]","(362.525, 366.455]"
"(19.765, 20.08]","(13.971, 16.693]","(14.627, 14.925]","(87.658, 91.049]","(267.509, 307.765]"
"(23.019, 26.204]","(19.57, 19.858]","(16.491, 16.903]","(106.983, 108.531]","(371.852, 381.945]"
"(20.368, 20.642]","(19.57, 19.858]","(11.969, 12.686]","(99.429, 100.492]","(332.518, 336.296]"
"(19.213, 19.478]","(18.108, 18.536]","(13.178, 13.575]","(93.35, 94.646]","(323.1, 328.809]"
"(20.642, 20.989]","(19.57, 19.858]","(17.437, 18.089]","(97.132, 98.332]","(343.374, 346.879]"
"(21.866, 22.375]","(19.57, 19.858]","(15.484, 15.785]","(104.009, 105.373]","(362.525, 366.455]"
"(22.375, 23.019]","(20.116, 20.44]","(11.969, 12.686]","(108.531, 111.715]","(357.238, 362.525]"
"(21.39, 21.866]","(16.693, 17.564]","(14.925, 15.214]","(93.35, 94.646]","(323.1, 328.809]"
"(23.019, 26.204]","(21.49, 21.887]","(14.925, 15.214]","(111.715, 128.19]","(371.852, 381.945]"
"(22.375, 23.019]","(13.971, 16.693]","(15.785, 16.104]","(94.646, 95.851]","(328.809, 332.518]"
"(23.019, 26.204]","(23.183, 27.099]","(12.686, 13.178]","(111.715, 128.19]","(381.945, 439.53]"
"(17.597, 18.139]","(18.108, 18.536]","(14.35, 14.627]","(87.658, 91.049]","(307.765, 317.75]"
"(17.597, 18.139]","(21.105, 21.49]","(17.437, 18.089]","(100.492, 101.407]","(353.605, 357.238]"
"(13.807, 16.782]","(19.57, 19.858]","(15.214, 15.484]","(91.049, 93.35]","(317.75, 323.1]"
"(16.782, 17.597]","(13.971, 16.693]","(16.104, 16.491]","(75.472, 87.658]","(267.509, 307.765]"
"(23.019, 26.204]","(13.971, 16.693]","(16.903, 17.437]","(93.35, 94.646]","(328.809, 332.518]"
"(13.807, 16.782]","(20.44, 20.751]","(11.969, 12.686]","(94.646, 95.851]","(317.75, 323.1]"
"(20.989, 21.39]","(21.887, 22.381]","(17.437, 18.089]","(108.531, 111.715]","(381.945, 439.53]"
"(13.807, 16.782]","(16.693, 17.564]","(14.627, 14.925]","(75.472, 87.658]","(267.509, 307.765]"
"(18.601, 18.938]","(20.44, 20.751]","(14.35, 14.627]","(98.332, 99.429]","(336.296, 339.663]"
"(18.601, 18.938]","(20.751, 21.105]","(15.785, 16.104]","(102.575, 104.009]","(353.605, 357.238]"
"(22.375, 23.019]","(17.564, 18.108]","(15.484, 15.785]","(98.332, 99.429]","(339.663, 343.374]"
"(18.938, 19.213]","(17.564, 18.108]","(8.861, 11.969]","(91.049, 93.35]","(307.765, 317.75]"
"(19.213, 19.478]","(18.108, 18.536]","(8.861, 11.969]","(94.646, 95.851]","(307.765, 317.75]"
"(22.375, 23.019]","(17.564, 18.108]","(8.861, 11.969]","(93.35, 94.646]","(317.75, 323.1]"
"(19.213, 19.478]","(22.381, 23.183]","(15.785, 16.104]","(105.373, 106.983]","(366.455, 371.852]"
"(20.08, 20.368]","(21.105, 21.49]","(14.35, 14.627]","(102.575, 104.009]","(350.329, 353.605]"
"(20.989, 21.39]","(21.49, 21.887]","(13.178, 13.575]","(105.373, 106.983]","(353.605, 357.238]"
"(18.938, 19.213]","(17.564, 18.108]","(15.484, 15.785]","(91.049, 93.35]","(323.1, 328.809]"
"(20.989, 21.39]","(19.858, 20.116]","(15.214, 15.484]","(101.407, 102.575]","(353.605, 357.238]"
"(18.139, 18.601]","(20.116, 20.44]","(13.575, 13.991]","(99.429, 100.492]","(339.663, 343.374]"
"(17.597, 18.139]","(20.44, 20.751]","(14.627, 14.925]","(97.132, 98.332]","(336.296, 339.663]"
"(20.368, 20.642]","(21.887, 22.381]","(11.969, 12.686]","(106.983, 108.531]","(353.605, 357.238]"
"(21.866, 22.375]","(21.49, 21.887]","(16.104, 16.491]","(108.531, 111.715]","(371.852, 381.945]"
"(22.375, 23.019]","(19.184, 19.57]","(16.104, 16.491]","(102.575, 104.009]","(353.605, 357.238]"
"(19.213, 19.478]","(19.57, 19.858]","(8.861, 11.969]","(99.429, 100.492]","(332.518, 336.296]"
"(17.597, 18.139]","(20.116, 20.44]","(14.627, 14.925]","(97.132, 98.332]","(332.518, 336.296]"
"(20.989, 21.39]","(22.381, 23.183]","(8.861, 11.969]","(105.373, 106.983]","(353.605, 357.238]"
"(20.989, 21.39]","(21.105, 21.49]","(16.903, 17.437]","(108.531, 111.715]","(371.852, 381.945]"
"(19.765, 20.08]","(21.105, 21.49]","(13.178, 13.575]","(98.332, 99.429]","(336.296, 339.663]"
"(17.597, 18.139]","(18.898, 19.184]","(16.491, 16.903]","(93.35, 94.646]","(323.1, 328.809]"
"(13.807, 16.782]","(13.971, 16.693]","(17.437, 18.089]","(75.472, 87.658]","(307.765, 317.75]"
"(19.765, 20.08]","(17.564, 18.108]","(15.785, 16.104]","(91.049, 93.35]","(317.75, 323.1]"
"(20.08, 20.368]","(18.536, 18.898]","(15.785, 16.104]","(95.851, 97.132]","(336.296, 339.663]"
"(20.368, 20.642]","(21.49, 21.887]","(13.991, 14.35]","(105.373, 106.983]","(362.525, 366.455]"
"(21.39, 21.866]","(21.105, 21.49]","(16.104, 16.491]","(106.983, 108.531]","(371.852, 381.945]"
"(20.989, 21.39]","(18.536, 18.898]","(16.104, 16.491]","(100.492, 101.407]","(350.329, 353.605]"
"(18.139, 18.601]","(22.381, 23.183]","(17.437, 18.089]","(102.575, 104.009]","(357.238, 362.525]"
"(20.08, 20.368]","(19.858, 20.116]","(13.991, 14.35]","(101.407, 102.575]","(350.329, 353.605]"
"(18.601, 18.938]","(13.971, 16.693]","(13.178, 13.575]","(75.472, 87.658]","(267.509, 307.765]"
"(23.019, 26.204]","(16.693, 17.564]","(15.214, 15.484]","(94.646, 95.851]","(328.809, 332.518]"
"(20.368, 20.642]","(23.183, 27.099]","(17.437, 18.089]","(108.531, 111.715]","(381.945, 439.53]"
"(20.08, 20.368]","(19.858, 20.116]","(15.484, 15.785]","(95.851, 97.132]","(336.296, 339.663]"
"(16.782, 17.597]","(17.564, 18.108]","(16.104, 16.491]","(75.472, 87.658]","(307.765, 317.75]"
"(20.989, 21.39]","(18.536, 18.898]","(17.437, 18.089]","(97.132, 98.332]","(343.374, 346.879]"
"(16.782, 17.597]","(22.381, 23.183]","(13.991, 14.35]","(104.009, 105.373]","(357.238, 362.525]"
"(19.478, 19.765]","(20.116, 20.44]","(15.484, 15.785]","(97.132, 98.332]","(332.518, 336.296]"
"(21.39, 21.866]","(20.751, 21.105]","(18.089, 21.331]","(104.009, 105.373]","(371.852, 381.945]"
"(13.807, 16.782]","(21.49, 21.887]","(18.089, 21.331]","(97.132, 98.332]","(346.879, 350.329]"
"(20.368, 20.642]","(23.183, 27.099]","(14.627, 14.925]","(108.531, 111.715]","(366.455, 371.852]"
"(20.642, 20.989]","(18.898, 19.184]","(15.484, 15.785]","(104.009, 105.373]","(362.525, 366.455]"
"(20.642, 20.989]","(18.536, 18.898]","(14.35, 14.627]","(95.851, 97.132]","(328.809, 332.518]"
"(18.139, 18.601]","(17.564, 18.108]","(14.627, 14.925]","(91.049, 93.35]","(317.75, 323.1]"
"(16.782, 17.597]","(21.105, 21.49]","(14.925, 15.214]","(95.851, 97.132]","(336.296, 339.663]"
"(20.642, 20.989]","(18.898, 19.184]","(13.991, 14.35]","(100.492, 101.407]","(343.374, 346.879]"
"(20.989, 21.39]","(18.536, 18.898]","(13.575, 13.991]","(99.429, 100.492]","(336.296, 339.663]"
"(23.019, 26.204]","(19.184, 19.57]","(16.903, 17.437]","(108.531, 111.715]","(371.852, 381.945]"
"(16.782, 17.597]","(19.57, 19.858]","(15.214, 15.484]","(91.049, 93.35]","(317.75, 323.1]"
"(19.213, 19.478]","(17.564, 18.108]","(17.437, 18.089]","(91.049, 93.35]","(328.809, 332.518]"
"(19.765, 20.08]","(19.858, 20.116]","(17.437, 18.089]","(99.429, 100.492]","(357.238, 362.525]"
"(18.601, 18.938]","(22.381, 23.183]","(17.437, 18.089]","(106.983, 108.531]","(371.852, 381.945]"
"(22.375, 23.019]","(18.108, 18.536]","(16.903, 17.437]","(100.492, 101.407]","(353.605, 357.238]"
"(20.642, 20.989]","(20.751, 21.105]","(8.861, 11.969]","(105.373, 106.983]","(350.329, 353.605]"
"(13.807, 16.782]","(13.971, 16.693]","(16.491, 16.903]","(75.472, 87.658]","(267.509, 307.765]"
"(20.368, 20.642]","(17.564, 18.108]","(16.491, 16.903]","(94.646, 95.851]","(336.296, 339.663]"
"(19.213, 19.478]","(13.971, 16.693]","(13.991, 14.35]","(75.472, 87.658]","(267.509, 307.765]"
"(16.782, 17.597]","(20.751, 21.105]","(16.104, 16.491]","(95.851, 97.132]","(332.518, 336.296]"
"(16.782, 17.597]","(20.751, 21.105]","(17.437, 18.089]","(95.851, 97.132]","(343.374, 346.879]"
"(18.938, 19.213]","(16.693, 17.564]","(12.686, 13.178]","(75.472, 87.658]","(267.509, 307.765]"
"(19.213, 19.478]","(13.971, 16.693]","(14.35, 14.627]","(87.658, 91.049]","(307.765, 317.75]"
"(16.782, 17.597]","(18.108, 18.536]","(16.903, 17.437]","(75.472, 87.658]","(307.765, 317.75]"
"(20.642, 20.989]","(21.105, 21.49]","(18.089, 21.331]","(105.373, 106.983]","(371.852, 381.945]"
"(20.642, 20.989]","(18.108, 18.536]","(13.575, 13.991]","(95.851, 97.132]","(328.809, 332.518]"
"(22.375, 23.019]","(13.971, 16.693]","(13.575, 13.991]","(95.851, 97.132]","(328.809, 332.518]"
"(23.019, 26.204]","(20.44, 20.751]","(8.861, 11.969]","(111.715, 128.19]","(371.852, 381.945]"
"(18.601, 18.938]","(23.183, 27.099]","(16.491, 16.903]","(108.531, 111.715]","(371.852, 381.945]"
"(23.019, 26.204]","(21.105, 21.49]","(16.104, 16.491]","(111.715, 128.19]","(381.945, 439.53]"
"(20.08, 20.368]","(18.898, 19.184]","(13.178, 13.575]","(98.332, 99.429]","(336.296, 339.663]"
"(22.375, 23.019]","(23.183, 27.099]","(13.575, 13.991]","(111.715, 128.19]","(381.945, 439.53]"
"(18.938, 19.213]","(20.116, 20.44]","(15.785, 16.104]","(99.429, 100.492]","(350.329, 353.605]"
"(19.765, 20.08]","(21.887, 22.381]","(16.491, 16.903]","(105.373, 106.983]","(362.525, 366.455]"
"(20.368, 20.642]","(21.105, 21.49]","(13.178, 13.575]","(99.429, 100.492]","(336.296, 339.663]"
"(18.938, 19.213]","(21.887, 22.381]","(15.214, 15.484]","(106.983, 108.531]","(371.852, 381.945]"
"(21.39, 21.866]","(21.105, 21.49]","(16.491, 16.903]","(108.531, 111.715]","(371.852, 381.945]"
"(17.597, 18.139]","(13.971, 16.693]","(14.35, 14.627]","(75.472, 87.658]","(267.509, 307.765]"
"(16.782, 17.597]","(18.108, 18.536]","(15.214, 15.484]","(75.472, 87.658]","(307.765, 317.75]"
"(18.139, 18.601]","(19.858, 20.116]","(18.089, 21.331]","(97.132, 98.332]","(353.605, 357.238]"
"(16.782, 17.597]","(16.693, 17.564]","(14.627, 14.925]","(87.658, 91.049]","(307.765, 317.75]"
"(18.938, 19.213]","(20.751, 21.105]","(12.686, 13.178]","(99.429, 100.492]","(336.296, 339.663]"
"(20.642, 20.989]","(21.105, 21.49]","(11.969, 12.686]","(106.983, 108.531]","(362.525, 366.455]"
"(13.807, 16.782]","(13.971, 16.693]","(13.575, 13.991]","(75.472, 87.658]","(267.509, 307.765]"
"(20.642, 20.989]","(18.536, 18.898]","(13.575, 13.991]","(94.646, 95.851]","(323.1, 328.809]"
"(23.019, 26.204]","(23.183, 27.099]","(18.089, 21.331]","(111.715, 128.19]","(381.945, 439.53]"
"(19.478, 19.765]","(18.536, 18.898]","(13.178, 13.575]","(97.132, 98.332]","(332.518, 336.296]"
"(18.139, 18.601]","(22.381, 23.183]","(12.686, 13.178]","(104.009, 105.373]","(350.329, 353.605]"
"(18.938, 19.213]","(18.898, 19.184]","(14.35, 14.627]","(91.049, 93.35]","(307.765, 317.75]"
"(18.139, 18.601]","(22.381, 23.183]","(16.903, 17.437]","(104.009, 105.373]","(362.525, 366.455]"
"(21.39, 21.866]","(23.183, 27.099]","(15.484, 15.785]","(111.715, 128.19]","(381.945, 439.53]"
"(22.375, 23.019]","(18.108, 18.536]","(16.104, 16.491]","(97.132, 98.332]","(339.663, 343.374]"
"(22.375, 23.019]","(23.183, 27.099]","(16.903, 17.437]","(111.715, 128.19]","(381.945, 439.53]"
"(20.642, 20.989]","(16.693, 17.564]","(14.627, 14.925]","(97.132, 98.332]","(339.663, 343.374]"
"(20.642, 20.989]","(21.887, 22.381]","(8.861, 11.969]","(106.983, 108.531]","(357.238, 362.525]"
"(20.642, 20.989]","(16.693, 17.564]","(13.178, 13.575]","(87.658, 91.049]","(307.765, 317.75]"
"(18.601, 18.938]","(18.898, 19.184]","(15.484, 15.785]","(95.851, 97.132]","(332.518, 336.296]"
"(20.642, 20.989]","(22.381, 23.183]","(16.104, 16.491]","(106.983, 108.531]","(366.455, 371.852]"
"(18.139, 18.601]","(19.57, 19.858]","(15.214, 15.484]","(95.851, 97.132]","(332.518, 336.296]"
"(23.019, 26.204]","(16.693, 17.564]","(11.969, 12.686]","(100.492, 101.407]","(336.296, 339.663]"
"(23.019, 26.204]","(19.184, 19.57]","(8.861, 11.969]","(104.009, 105.373]","(346.879, 350.329]"
"(21.39, 21.866]","(23.183, 27.099]","(17.437, 18.089]","(111.715, 128.19]","(381.945, 439.53]"
"(18.601, 18.938]","(19.57, 19.858]","(12.686, 13.178]","(95.851, 97.132]","(323.1, 328.809]"
"(20.08, 20.368]","(16.693, 17.564]","(13.178, 13.575]","(87.658, 91.049]","(267.509, 307.765]"
"(19.213, 19.478]","(21.105, 21.49]","(15.484, 15.785]","(104.009, 105.373]","(357.238, 362.525]"
"(18.139, 18.601]","(21.49, 21.887]","(13.991, 14.35]","(98.332, 99.429]","(339.663, 343.374]"
"(16.782, 17.597]","(21.887, 22.381]","(13.178, 13.575]","(97.132, 98.332]","(328.809, 332.518]"
"(19.213, 19.478]","(19.184, 19.57]","(15.214, 15.484]","(98.332, 99.429]","(343.374, 346.879]"
"(21.39, 21.866]","(21.105, 21.49]","(13.575, 13.991]","(106.983, 108.531]","(366.455, 371.852]"
"(19.478, 19.765]","(18.108, 18.536]","(12.686, 13.178]","(93.35, 94.646]","(317.75, 323.1]"
"(18.139, 18.601]","(19.858, 20.116]","(12.686, 13.178]","(91.049, 93.35]","(307.765, 317.75]"
"(19.213, 19.478]","(19.57, 19.858]","(11.969, 12.686]","(98.332, 99.429]","(328.809, 332.518]"
"(22.375, 23.019]","(16.693, 17.564]","(8.861, 11.969]","(97.132, 98.332]","(317.75, 323.1]"
"(21.866, 22.375]","(19.57, 19.858]","(16.491, 16.903]","(102.575, 104.009]","(362.525, 366.455]"
"(18.139, 18.601]","(18.108, 18.536]","(13.575, 13.991]","(91.049, 93.35]","(317.75, 323.1]"
"(18.601, 18.938]","(19.858, 20.116]","(14.925, 15.214]","(94.646, 95.851]","(323.1, 328.809]"
"(21.866, 22.375]","(19.57, 19.858]","(8.861, 11.969]","(105.373, 106.983]","(353.605, 357.238]"
"(19.765, 20.08]","(17.564, 18.108]","(11.969, 12.686]","(94.646, 95.851]","(323.1, 328.809]"
"(19.765, 20.08]","(18.536, 18.898]","(13.575, 13.991]","(97.132, 98.332]","(328.809, 332.518]"
"(17.597, 18.139]","(21.105, 21.49]","(14.627, 14.925]","(100.492, 101.407]","(346.879, 350.329]"
"(20.08, 20.368]","(21.105, 21.49]","(14.925, 15.214]","(106.983, 108.531]","(366.455, 371.852]"
"(16.782, 17.597]","(21.105, 21.49]","(13.991, 14.35]","(94.646, 95.851]","(328.809, 332.518]"
"(21.866, 22.375]","(20.116, 20.44]","(16.903, 17.437]","(106.983, 108.531]","(371.852, 381.945]"
"(18.139, 18.601]","(21.887, 22.381]","(16.491, 16.903]","(99.429, 100.492]","(346.879, 350.329]"
"(20.368, 20.642]","(20.44, 20.751]","(17.437, 18.089]","(101.407, 102.575]","(353.605, 357.238]"
"(18.938, 19.213]","(20.751, 21.105]","(12.686, 13.178]","(98.332, 99.429]","(336.296, 339.663]"
"(18.938, 19.213]","(16.693, 17.564]","(13.178, 13.575]","(87.658, 91.049]","(267.509, 307.765]"
"(19.213, 19.478]","(20.751, 21.105]","(13.575, 13.991]","(99.429, 100.492]","(336.296, 339.663]"
"(21.866, 22.375]","(19.57, 19.858]","(15.785, 16.104]","(105.373, 106.983]","(366.455, 371.852]"
"(18.601, 18.938]","(20.751, 21.105]","(16.903, 17.437]","(99.429, 100.492]","(350.329, 353.605]"
"(19.478, 19.765]","(21.887, 22.381]","(14.925, 15.214]","(106.983, 108.531]","(366.455, 371.852]"
"(17.597, 18.139]","(22.381, 23.183]","(13.575, 13.991]","(104.009, 105.373]","(350.329, 353.605]"
"(21.39, 21.866]","(18.898, 19.184]","(15.214, 15.484]","(99.429, 100.492]","(343.374, 346.879]"
"(17.597, 18.139]","(21.887, 22.381]","(14.627, 14.925]","(101.407, 102.575]","(346.879, 350.329]"
"(18.601, 18.938]","(22.381, 23.183]","(15.484, 15.785]","(108.531, 111.715]","(371.852, 381.945]"
"(20.642, 20.989]","(13.971, 16.693]","(15.785, 16.104]","(87.658, 91.049]","(323.1, 328.809]"
"(23.019, 26.204]","(18.536, 18.898]","(11.969, 12.686]","(106.983, 108.531]","(362.525, 366.455]"
"(18.601, 18.938]","(20.751, 21.105]","(11.969, 12.686]","(97.132, 98.332]","(328.809, 332.518]"
"(13.807, 16.782]","(18.898, 19.184]","(15.785, 16.104]","(87.658, 91.049]","(317.75, 323.1]"
"(16.782, 17.597]","(16.693, 17.564]","(15.214, 15.484]","(75.472, 87.658]","(267.509, 307.765]"
"(18.601, 18.938]","(22.381, 23.183]","(14.925, 15.214]","(102.575, 104.009]","(350.329, 353.605]"
"(17.597, 18.139]","(19.57, 19.858]","(14.35, 14.627]","(87.658, 91.049]","(317.75, 323.1]"
"(20.08, 20.368]","(20.751, 21.105]","(14.35, 14.627]","(101.407, 102.575]","(350.329, 353.605]"
"(19.478, 19.765]","(18.898, 19.184]","(11.969, 12.686]","(97.132, 98.332]","(323.1, 328.809]"
"(13.807, 16.782]","(20.751, 21.105]","(13.178, 13.575]","(94.646, 95.851]","(328.809, 332.518]"
"(19.213, 19.478]","(19.57, 19.858]","(14.627, 14.925]","(95.851, 97.132]","(332.518, 336.296]"
"(20.989, 21.39]","(20.751, 21.105]","(16.491, 16.903]","(108.531, 111.715]","(371.852, 381.945]"
"(20.08, 20.368]","(23.183, 27.099]","(16.903, 17.437]","(108.531, 111.715]","(381.945, 439.53]"
"(21.866, 22.375]","(21.105, 21.49]","(17.437, 18.089]","(108.531, 111.715]","(371.852, 381.945]"
"(20.642, 20.989]","(19.858, 20.116]","(18.089, 21.331]","(101.407, 102.575]","(357.238, 362.525]"
"(20.989, 21.39]","(20.751, 21.105]","(18.089, 21.331]","(101.407, 102.575]","(362.525, 366.455]"
"(19.213, 19.478]","(18.108, 18.536]","(15.785, 16.104]","(94.646, 95.851]","(332.518, 336.296]"
"(19.478, 19.765]","(20.44, 20.751]","(15.785, 16.104]","(102.575, 104.009]","(353.605, 357.238]"
"(13.807, 16.782]","(19.858, 20.116]","(18.089, 21.331]","(91.049, 93.35]","(336.296, 339.663]"
"(21.866, 22.375]","(16.693, 17.564]","(8.861, 11.969]","(94.646, 95.851]","(317.75, 323.1]"
"(19.213, 19.478]","(20.44, 20.751]","(14.35, 14.627]","(102.575, 104.009]","(350.329, 353.605]"
"(19.765, 20.08]","(20.44, 20.751]","(11.969, 12.686]","(104.009, 105.373]","(346.879, 350.329]"
"(20.642, 20.989]","(22.381, 23.183]","(13.575, 13.991]","(108.531, 111.715]","(366.455, 371.852]"
"(23.019, 26.204]","(19.184, 19.57]","(17.437, 18.089]","(102.575, 104.009]","(362.525, 366.455]"
"(20.08, 20.368]","(20.44, 20.751]","(14.925, 15.214]","(98.332, 99.429]","(339.663, 343.374]"
"(18.601, 18.938]","(21.887, 22.381]","(16.104, 16.491]","(104.009, 105.373]","(362.525, 366.455]"
"(21.866, 22.375]","(20.44, 20.751]","(14.925, 15.214]","(104.009, 105.373]","(357.238, 362.525]"
"(21.866, 22.375]","(18.898, 19.184]","(16.491, 16.903]","(101.407, 102.575]","(353.605, 357.238]"
"(20.989, 21.39]","(21.49, 21.887]","(14.925, 15.214]","(104.009, 105.373]","(353.605, 357.238]"
"(22.375, 23.019]","(19.858, 20.116]","(13.178, 13.575]","(105.373, 106.983]","(357.238, 362.525]"
"(19.213, 19.478]","(22.381, 23.183]","(16.903, 17.437]","(106.983, 108.531]","(371.852, 381.945]"
"(18.938, 19.213]","(18.536, 18.898]","(16.903, 17.437]","(93.35, 94.646]","(328.809, 332.518]"
"(19.213, 19.478]","(21.49, 21.887]","(15.214, 15.484]","(105.373, 106.983]","(362.525, 366.455]"
"(21.866, 22.375]","(19.184, 19.57]","(16.903, 17.437]","(95.851, 97.132]","(339.663, 343.374]"
"(16.782, 17.597]","(19.184, 19.57]","(13.178, 13.575]","(94.646, 95.851]","(323.1, 328.809]"
"(21.866, 22.375]","(20.116, 20.44]","(14.925, 15.214]","(102.575, 104.009]","(353.605, 357.238]"
"(23.019, 26.204]","(18.108, 18.536]","(16.104, 16.491]","(104.009, 105.373]","(357.238, 362.525]"
"(23.019, 26.204]","(21.105, 21.49]","(14.35, 14.627]","(106.983, 108.531]","(362.525, 366.455]"
"(19.213, 19.478]","(18.108, 18.536]","(15.785, 16.104]","(95.851, 97.132]","(336.296, 339.663]"
"(18.601, 18.938]","(18.108, 18.536]","(16.491, 16.903]","(93.35, 94.646]","(328.809, 332.518]"
"(20.08, 20.368]","(13.971, 16.693]","(16.104, 16.491]","(75.472, 87.658]","(267.509, 307.765]"
"(22.375, 23.019]","(18.536, 18.898]","(11.969, 12.686]","(104.009, 105.373]","(346.879, 350.329]"
"(21.39, 21.866]","(18.898, 19.184]","(14.627, 14.925]","(98.332, 99.429]","(339.663, 343.374]"
"(20.08, 20.368]","(21.105, 21.49]","(13.991, 14.35]","(104.009, 105.373]","(353.605, 357.238]"
"(22.375, 23.019]","(23.183, 27.099]","(13.178, 13.575]","(111.715, 128.19]","(381.945, 439.53]"
"(18.938, 19.213]","(16.693, 17.564]","(14.925, 15.214]","(87.658, 91.049]","(307.765, 317.75]"
"(19.478, 19.765]","(22.381, 23.183]","(17.437, 18.089]","(108.531, 111.715]","(381.945, 439.53]"
"(19.478, 19.765]","(21.49, 21.887]","(8.861, 11.969]","(102.575, 104.009]","(339.663, 343.374]"
"(18.601, 18.938]","(20.116, 20.44]","(13.178, 13.575]","(98.332, 99.429]","(332.518, 336.296]"
"(20.08, 20.368]","(23.183, 27.099]","(15.214, 15.484]","(111.715, 128.19]","(381.945, 439.53]"
"(18.938, 19.213]","(18.108, 18.536]","(13.575, 13.991]","(93.35, 94.646]","(317.75, 323.1]"
"(18.938, 19.213]","(20.44, 20.751]","(15.214, 15.484]","(97.132, 98.332]","(339.663, 343.374]"
"(21.39, 21.866]","(21.105, 21.49]","(14.925, 15.214]","(106.983, 108.531]","(366.455, 371.852]"
"(20.989, 21.39]","(19.57, 19.858]","(16.104, 16.491]","(100.492, 101.407]","(353.605, 357.238]"
"(19.478, 19.765]","(21.887, 22.381]","(11.969, 12.686]","(104.009, 105.373]","(353.605, 357.238]"
"(19.478, 19.765]","(22.381, 23.183]","(11.969, 12.686]","(105.373, 106.983]","(357.238, 362.525]"
"(17.597, 18.139]","(19.184, 19.57]","(8.861, 11.969]","(93.35, 94.646]","(307.765, 317.75]"
"(18.139, 18.601]","(17.564, 18.108]","(16.903, 17.437]","(87.658, 91.049]","(317.75, 323.1]"
"(18.938, 19.213]","(19.184, 19.57]","(17.437, 18.089]","(97.132, 98.332]","(346.879, 350.329]"
"(13.807, 16.782]","(19.858, 20.116]","(13.178, 13.575]","(91.049, 93.35]","(317.75, 323.1]"
"(20.642, 20.989]","(19.184, 19.57]","(18.089, 21.331]","(100.492, 101.407]","(350.329, 353.605]"
"(22.375, 23.019]","(18.536, 18.898]","(8.861, 11.969]","(100.492, 101.407]","(332.518, 336.296]"
"(21.39, 21.866]","(19.858, 20.116]","(8.861, 11.969]","(101.407, 102.575]","(339.663, 343.374]"
"(20.989, 21.39]","(18.108, 18.536]","(16.491, 16.903]","(99.429, 100.492]","(346.879, 350.329]"
"(20.989, 21.39]","(18.898, 19.184]","(8.861, 11.969]","(101.407, 102.575]","(336.296, 339.663]"
"(21.39, 21.866]","(23.183, 27.099]","(14.925, 15.214]","(111.715, 128.19]","(381.945, 439.53]"
"(18.938, 19.213]","(20.751, 21.105]","(16.491, 16.903]","(100.492, 101.407]","(350.329, 353.605]"
